# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-74-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '73' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "213585560"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,59904,117,169,649,38329,26,237,569,1866,24,75,71,19,49,19788,3565
69.,59809,116,170,665,38374,24,251,591,1858,25,77,70,21,62,20058,3555
70.,59704,106,178,678,38437,23,262,612,1872,13,73,64,24,49,20329,3563
71.,59510,105,173,682,38591,22,261,656,1896,25,77,57,16,38,20541,3553
72.,59417,113,169,688,38636,26,259,692,1862,13,78,59,12,43,20810,3566
73.,59353,134,165,731,38641,24,264,688,1903,16,93,59,17,42,21044,3556
74.,59282,126,177,754,38670,19,270,702,1862,16,89,60,19,49,21318,3570
75.,59310,115,156,784,38613,24,280,718,1868,14,63,64,27,40,21549,3553
76.,59304,110,159,807,38576,23,276,745,1834,10,73,46,21,48,21810,3545
77.,59466,98,138,841,38376,22,292,767,1840,12,72,41,18,48,22075,3566
78.,59490,88,141,865,38325,18,281,792,1855,13,62,45,20,34,22309,3545
79.,59547,76,146,894,38231,26,267,813,1832,18,65,45,15,48,22587,3555
80.,59767,88,143,926,37971,15,266,824,1829,15,74,49,21,36,22848,3564
81.,59902,105,137,957,37781,18,255,845,1824,16,84,46,17,28,23091,3567
82.,59960,97,148,989,37687,23,237,859,1831,8,71,53,26,40,23384,3564
83.,59824,99,151,1015,37782,23,236,870,1856,16,70,52,17,50,23622,3545
84.,59834,100,146,1047,37736,21,243,873,1883,9,58,59,17,45,23872,3524
85.,59819,110,144,1091,37704,18,247,867,1885,16,68,53,21,41,24133,3540
86.,59793,99,152,1117,37694,21,236,888,1881,20,61,47,18,44,24383,3546
87.,59760,92,152,1136,37694,20,233,913,1880,13,60,46,15,59,24619,3515
88.,59735,112,157,1152,37661,17,229,937,1917,20,83,42,14,44,24874,3562
89.,59525,95,151,1182,37838,28,239,942,1973,18,77,45,19,48,25130,3609
90.,59376,88,147,1194,37957,23,245,970,1896,16,71,44,13,49,25370,3577
91.,59401,71,139,1213,37904,21,262,989,1884,13,64,41,19,38,25631,3584
92.,59489,79,151,1224,37776,18,250,1013,1899,16,73,41,23,38,25857,3545
93.,59351,89,154,1245,37872,19,239,1031,1900,15,78,47,14,33,26047,3510
94.,59417,88,144,1275,37773,16,230,1057,1921,20,73,51,16,57,26285,3477
95.,59442,96,151,1311,37703,18,222,1057,1909,15,83,55,19,54,26530,3474
96.,59428,92,146,1332,37680,22,218,1082,1917,17,78,60,15,45,26795,3491
97.,59459,96,145,1343,37607,17,220,1113,1916,14,76,70,12,43,27105,3504
98.,59454,80,150,1360,37582,18,223,1133,1916,17,61,62,16,35,27339,3512
99.,59553,82,152,1375,37442,22,217,1157,1950,26,75,54,13,37,27597,3521
100.,59391,86,159,1420,37558,25,210,1151,1958,21,79,58,13,64,27858,3515
101.,59263,86,151,1436,37647,21,220,1176,1958,12,73,54,20,62,28103,3528
102.,59329,98,135,1460,37546,20,222,1190,1946,19,64,60,15,40,28374,3582
103.,59244,106,134,1499,37590,19,223,1185,1949,17,62,67,15,61,28641,3594
104.,59303,108,134,1523,37497,16,218,1201,1931,14,64,61,12,49,28891,3622
105.,59375,104,139,1548,37392,15,203,1224,1920,14,69,47,14,64,29116,3602
106.,59421,101,135,1570,37314,9,217,1233,1922,8,72,48,19,55,29343,3599
107.,59408,98,139,1599,37295,12,209,1240,1931,9,67,45,18,52,29582,3611
108.,59482,80,153,1622,37190,15,210,1248,1917,19,60,42,28,51,29796,3594
109.,59290,79,150,1650,37343,17,201,1270,1912,16,60,41,20,57,30047,3579
110.,59123,87,145,1668,37471,14,203,1289,1872,17,64,42,15,56,30291,3569
111.,59151,97,135,1704,37407,14,196,1296,1872,16,69,40,16,51,30520,3572
112.,59318,89,138,1736,37205,17,198,1299,1893,12,65,51,18,35,30721,3584
113.,59345,90,138,1776,37142,13,199,1297,1864,17,66,57,12,50,31002,3578
114.,59250,79,130,1787,37211,14,212,1317,1891,17,64,55,15,59,31264,3581
115.,59252,77,137,1826,37180,17,203,1308,1854,19,58,46,17,55,31511,3603
116.,59158,78,134,1836,37242,20,191,1341,1867,19,67,39,21,54,31733,3612
117.,59126,80,132,1854,37237,26,187,1358,1885,15,63,50,20,44,31932,3555
118.,59148,91,124,1858,37179,21,196,1383,1871,17,64,52,13,58,32210,3562
119.,59110,87,127,1881,37183,18,195,1399,1878,20,64,48,18,57,32458,3554
120.,59069,86,125,1906,37186,19,188,1421,1851,19,71,47,19,52,32685,3563
121.,59060,90,128,1931,37161,13,185,1432,1834,14,61,57,18,56,32896,3535
122.,59065,82,126,1978,37132,9,189,1419,1838,17,49,54,29,54,33156,3551
123.,59131,85,131,2015,37030,10,181,1417,1873,16,59,46,19,39,33409,3570
124.,59040,101,122,2030,37087,12,185,1423,1899,14,54,58,13,67,33709,3567
125.,59043,91,129,2065,37052,16,175,1429,1855,15,64,53,18,49,34003,3561
126.,59144,101,135,2085,36907,17,178,1433,1876,19,76,61,14,67,34242,3565
127.,59168,101,137,2100,36847,17,183,1447,1850,19,77,63,15,62,34485,3532
128.,59099,104,135,2115,36870,23,190,1464,1843,17,77,71,23,63,34713,3552
129.,59014,99,134,2118,36930,19,195,1491,1857,18,70,68,25,61,34950,3553
130.,58907,104,142,2130,37001,15,186,1515,1835,14,71,73,26,62,35205,3543
131.,58878,108,151,2149,36983,20,184,1527,1829,16,73,78,19,65,35416,3501
132.,58906,104,158,2183,36914,17,192,1526,1807,20,83,66,28,37,35635,3452
133.,58890,115,155,2190,36883,18,193,1556,1826,20,88,67,19,57,35866,3466
134.,58830,111,173,2192,36896,17,202,1579,1848,19,85,69,18,51,36082,3482
135.,58744,95,175,2222,36947,19,204,1594,1850,22,71,66,21,54,36305,3446
136.,58564,97,167,2216,37085,21,216,1634,1870,22,76,59,17,51,36560,3499
137.,58205,105,159,2260,37398,23,222,1628,1891,18,84,56,21,51,36819,3537
138.,58122,96,161,2261,37438,18,242,1662,1903,7,81,52,26,52,37100,3555
139.,58183,101,163,2278,37331,20,240,1684,1886,19,76,61,16,52,37373,3540
140.,58048,101,164,2297,37421,18,248,1703,1896,13,84,50,19,42,37616,3528
141.,57984,114,158,2322,37427,25,251,1719,1868,17,87,60,8,55,37866,3531
142.,57835,107,168,2335,37529,20,268,1738,1892,24,81,62,16,40,38099,3531
143.,57828,106,157,2361,37507,16,272,1753,1890,18,69,48,12,32,38351,3537
144.,57893,100,160,2385,37407,19,263,1773,1853,15,65,45,21,45,38594,3549
145.,57918,99,164,2428,37343,13,255,1780,1838,17,67,46,16,50,38828,3520
146.,57922,104,158,2466,37304,17,245,1784,1862,17,58,55,19,51,39130,3518
147.,58002,109,154,2466,37180,18,238,1833,1854,20,70,48,9,41,39410,3514
148.,57934,97,154,2503,37208,24,239,1841,1868,21,68,46,13,63,39613,3502
149.,57945,110,156,2548,37147,27,227,1840,1894,9,81,49,19,50,39830,3506
150.,57824,112,164,2577,37222,26,235,1840,1916,10,85,54,15,50,40064,3550
151.,57675,114,183,2592,37317,23,229,1867,1917,18,91,61,14,52,40332,3562
152.,57539,117,184,2617,37406,21,228,1888,1886,16,87,69,22,46,40607,3579
153.,57290,111,198,2640,37604,28,231,1898,1910,14,95,70,26,65,40871,3584
154.,57190,117,196,2621,37649,31,242,1954,1889,20,93,70,18,41,41176,3602
155.,56981,116,184,2627,37806,26,268,1992,1937,17,101,67,17,51,41416,3627
156.,56821,100,182,2649,37932,29,268,2019,1964,22,78,68,18,43,41661,3630
157.,56788,106,179,2652,37910,35,282,2048,1960,22,93,65,15,62,41889,3626
158.,56737,109,186,2695,37917,29,281,2046,1975,17,91,52,16,44,42116,3612
159.,56660,111,176,2707,37958,26,273,2089,1935,16,84,46,22,54,42372,3576
160.,56574,115,176,2731,37991,27,278,2108,1942,18,90,46,24,44,42618,3599
161.,56488,119,188,2735,38029,28,266,2147,1974,25,80,57,17,38,42857,3630
162.,56417,133,187,2771,38049,28,261,2154,1989,17,80,69,26,54,43092,3614
163.,56310,128,172,2785,38101,37,274,2193,1958,19,85,54,16,36,43380,3647
164.,56386,120,178,2847,37975,38,277,2179,1948,19,92,46,16,50,43610,3632
165.,56498,112,176,2881,37825,31,280,2197,1943,21,87,49,18,38,43854,3635
166.,56446,104,174,2903,37839,33,281,2220,1908,17,80,49,19,51,44085,3624
167.,56443,108,161,2972,37809,28,270,2209,1893,14,73,40,15,38,44333,3614
168.,56451,117,160,3008,37755,29,251,2229,1901,17,87,40,21,50,44558,3615
169.,56530,109,165,3009,37637,35,230,2285,1934,20,76,49,16,53,44764,3592
170.,56531,98,165,3064,37598,36,244,2264,1965,17,69,54,12,54,44972,3604
171.,56655,93,148,3106,37441,30,263,2264,1969,9,72,46,16,47,45201,3596
172.,56759,93,154,3149,37288,30,268,2259,1953,14,81,53,22,43,45417,3593
173.,56957,100,150,3180,37048,27,269,2269,1918,19,78,51,22,41,45630,3596
174.,56936,101,146,3195,37026,25,272,2299,1908,9,83,45,20,45,45872,3598
175.,57062,94,135,3216,36868,31,259,2335,1930,12,79,38,12,43,46152,3597
176.,57055,98,128,3266,36842,25,258,2328,1911,18,65,49,17,46,46413,3594
177.,57092,102,130,3291,36767,27,245,2346,1924,16,63,55,28,44,46647,3589
178.,57100,96,141,3323,36730,20,246,2344,1940,20,63,47,18,48,46929,3601
179.,57265,78,147,3341,36536,23,243,2367,1916,15,64,45,26,57,47191,3606
180.,57184,90,137,3363,36577,23,234,2392,1901,23,66,51,10,68,47416,3583
181.,57198,89,132,3418,36532,23,233,2375,1874,15,65,46,16,66,47642,3565
182.,57249,89,142,3419,36444,17,220,2420,1920,16,59,45,25,57,47859,3550
183.,57096,79,146,3459,36566,21,215,2418,1926,22,66,36,22,58,48087,3552
184.,56918,88,146,3484,36698,20,207,2439,1988,16,79,43,25,73,48329,3569
185.,56829,90,157,3485,36746,20,198,2475,1984,14,86,41,19,66,48589,3575
186.,56726,77,173,3499,36819,17,188,2501,1972,16,77,50,23,67,48894,3583
187.,56504,91,164,3520,37000,17,187,2517,1960,23,78,59,22,57,49145,3604
188.,56397,97,166,3574,37068,17,189,2492,1950,17,80,60,23,62,49397,3591
189.,56427,114,158,3586,36987,18,192,2518,1924,11,91,72,19,66,49600,3569
190.,56309,100,162,3628,37072,13,206,2510,1896,25,88,59,31,51,49791,3571
191.,56394,102,151,3668,36949,13,200,2523,1923,21,82,61,28,62,50072,3563
192.,56446,89,167,3662,36861,14,192,2569,1910,27,80,65,23,59,50299,3512
193.,56445,73,160,3680,36835,16,202,2589,1904,30,68,69,33,73,50565,3556
194.,56201,89,147,3689,37035,13,217,2609,1913,23,72,61,23,48,50740,3562
195.,56261,103,133,3691,36933,16,222,2641,1916,11,73,66,20,48,51004,3590
196.,56242,97,132,3733,36927,18,216,2635,1913,20,63,58,21,72,51277,3581
197.,56339,92,136,3765,36793,24,217,2634,1897,13,62,57,13,55,51513,3589
198.,56450,98,138,3828,36645,16,213,2612,1866,23,76,53,24,63,51743,3554
199.,56480,92,137,3823,36577,26,209,2656,1860,16,71,59,11,58,52016,3540
200.,56489,82,144,3839,36547,23,203,2673,1851,6,59,59,19,46,52284,3537
201.,56481,86,138,3868,36516,22,201,2688,1867,13,64,57,20,51,52539,3554
202.,56574,87,148,3895,36380,24,203,2689,1853,20,73,48,24,66,52719,3550
203.,56527,98,142,3920,36382,19,212,2700,1884,18,85,51,21,49,52959,3524
204.,56594,99,146,3982,36278,14,212,2675,1887,20,71,63,23,57,53198,3539
205.,56611,93,147,3958,36228,15,222,2726,1895,13,66,61,19,62,53445,3536
206.,56737,88,139,3963,36075,15,220,2763,1877,20,63,49,17,60,53667,3504
207.,56721,94,126,4023,36061,17,216,2742,1872,21,56,66,19,51,53922,3496
208.,56731,88,143,4044,36020,11,202,2761,1889,26,57,53,15,50,54235,3533
209.,56569,88,151,4061,36145,13,202,2771,1928,24,66,54,24,66,54482,3561
210.,56550,94,130,4089,36135,17,195,2790,1925,9,62,56,21,60,54718,3544
211.,56593,88,134,4098,36060,13,194,2820,1923,14,54,48,21,54,54966,3545
212.,56487,85,142,4155,36136,4,196,2795,1902,25,61,41,27,54,55246,3547
213.,56444,84,151,4227,36140,7,186,2761,1936,21,58,46,12,60,55502,3587
214.,56259,100,146,4243,36279,6,192,2775,1950,15,76,46,18,68,55735,3580
215.,56218,79,151,4236,36291,16,197,2812,1972,21,66,55,15,67,55998,3571
216.,55995,84,141,4232,36479,17,199,2853,1963,20,68,56,13,74,56242,3577
217.,55877,95,141,4283,36552,12,201,2839,1955,12,78,54,20,64,56514,3544
218.,55774,92,135,4273,36623,16,210,2877,1956,13,74,52,21,73,56792,3561
219.,55765,87,131,4263,36604,20,207,2923,1965,18,65,53,13,59,57001,3531
220.,55734,89,146,4244,36593,18,200,2976,1984,32,65,54,28,50,57229,3529
221.,55808,80,146,4253,36493,20,202,2998,2013,28,51,57,21,61,57480,3564
222.,55782,86,145,4269,36482,19,200,3017,2004,29,61,55,18,77,57741,3593
223.,55702,95,142,4294,36523,16,208,3020,2021,16,64,64,24,51,57981,3591
224.,55640,107,140,4290,36545,13,206,3059,1982,19,69,73,19,60,58251,3595
225.,55490,97,159,4302,36658,18,202,3074,1996,20,69,70,18,56,58527,3616
226.,55294,95,151,4313,36821,16,209,3101,2004,15,70,65,16,49,58796,3623
227.,55445,110,161,4329,36615,15,209,3116,1978,27,86,59,33,60,58996,3603
228.,55403,112,158,4342,36611,23,206,3145,2007,17,82,66,13,55,59205,3609
229.,55459,99,158,4367,36520,15,225,3157,1994,19,84,62,19,48,59450,3613
230.,55445,87,159,4412,36501,17,229,3150,1954,23,74,66,17,66,59706,3625
231.,55443,88,141,4446,36470,13,247,3152,1981,19,62,65,19,58,59954,3624
232.,55455,89,144,4435,36425,14,237,3201,1985,19,54,66,14,46,60173,3630
233.,55370,85,134,4484,36478,16,241,3192,2039,13,61,57,14,58,60383,3670
234.,55348,85,136,4514,36465,15,225,3212,2005,17,62,53,23,57,60623,3657
235.,55247,81,135,4545,36529,15,224,3224,1994,24,64,53,10,54,60826,3593
236.,55282,73,133,4598,36476,15,212,3211,1970,19,45,49,15,44,61049,3593
237.,55320,79,129,4623,36402,11,209,3227,1951,16,65,38,10,43,61298,3618
238.,55404,79,127,4656,36284,12,209,3229,1926,9,59,55,13,48,61516,3564
239.,55478,78,135,4695,36173,14,197,3230,1933,20,60,52,20,60,61757,3569
240.,55439,84,130,4723,36174,18,196,3236,1919,11,74,49,21,63,61998,3566
241.,55459,80,134,4765,36129,19,185,3229,1914,10,51,56,12,65,62291,3576
242.,55456,73,147,4765,36098,20,187,3254,1877,16,57,52,21,68,62544,3574
243.,55530,98,130,4794,35981,17,197,3253,1836,8,69,46,12,60,62791,3592
244.,55488,102,138,4829,35980,21,196,3246,1855,9,79,46,21,51,63005,3557
245.,55498,102,145,4818,35938,16,187,3296,1848,13,77,50,23,61,63279,3569
246.,55477,92,157,4856,35926,15,186,3291,1827,17,69,49,26,61,63515,3533
247.,55443,90,156,4886,35928,13,188,3296,1833,16,66,52,14,45,63732,3530
248.,55534,94,150,4899,35802,14,196,3311,1822,15,71,53,17,63,64008,3519
249.,55537,89,140,4948,35764,19,192,3311,1854,20,67,49,20,62,64233,3543
250.,55567,87,135,4945,35702,19,199,3346,1864,16,69,53,15,62,64488,3553
251.,55673,95,131,4982,35567,14,206,3332,1868,13,65,52,24,67,64695,3533
252.,55755,90,132,5017,35455,18,210,3323,1853,15,62,54,25,44,64927,3501
253.,55793,87,142,5042,35380,11,206,3339,1858,18,59,53,17,60,65186,3486
254.,55821,87,138,5061,35326,7,204,3356,1792,15,59,51,21,61,65403,3468
255.,55892,83,126,5069,35225,11,213,3381,1794,19,57,46,17,70,65647,3460
256.,55849,72,139,5110,35239,11,208,3372,1786,16,56,48,12,61,65949,3478
257.,55742,75,143,5137,35311,15,201,3376,1823,25,65,38,21,65,66197,3485
258.,55678,72,138,5135,35353,14,201,3409,1826,30,58,45,21,76,66428,3481
259.,55575,72,127,5129,35429,8,213,3447,1821,11,60,41,18,52,66678,3461
260.,55546,74,142,5149,35421,12,191,3465,1859,20,61,51,19,67,66912,3489
261.,55470,66,147,5161,35470,10,184,3492,1834,20,53,59,12,59,67117,3466
262.,55488,80,137,5190,35413,9,182,3501,1868,21,59,73,21,52,67427,3513
263.,55473,74,130,5195,35399,15,184,3530,1914,12,58,56,21,53,67688,3521
264.,55438,65,129,5207,35405,21,185,3550,1925,23,55,51,21,45,67945,3528
265.,55400,67,126,5204,35412,22,188,3581,1921,24,56,55,13,61,68221,3537
266.,55364,74,123,5202,35419,21,170,3627,1949,17,52,54,18,46,68451,3549
267.,55414,81,129,5226,35333,20,172,3625,1932,15,58,51,13,56,68728,3551
268.,55324,80,137,5272,35389,18,168,3612,1933,17,61,52,12,77,68996,3598
269.,55185,80,125,5312,35498,23,167,3610,1882,17,64,54,15,81,69236,3600
270.,55222,74,125,5324,35431,28,157,3639,1880,14,58,60,12,73,69498,3595
271.,55091,72,128,5328,35531,25,166,3659,1903,17,60,48,23,77,69755,3610
272.,55150,72,134,5349,35438,23,160,3674,1901,18,64,54,24,58,69951,3560
273.,55080,71,130,5383,35482,17,175,3662,1919,20,52,58,25,71,70191,3556
274.,55015,76,144,5362,35509,10,174,3710,1917,14,64,59,24,73,70432,3547
275.,55032,86,145,5396,35457,13,164,3707,1900,28,70,54,23,64,70676,3535
276.,54957,81,149,5415,35495,16,174,3713,1896,18,78,56,31,72,70919,3549
277.,54766,75,148,5437,35654,20,172,3728,1908,24,77,54,22,79,71191,3569
278.,54725,76,156,5429,35653,24,182,3755,1898,20,71,63,25,73,71432,3572
279.,54731,74,166,5448,35616,18,180,3767,1871,26,65,68,28,70,71648,3520
280.,54740,75,149,5450,35580,15,197,3794,1839,29,59,69,22,69,71909,3508
281.,54926,67,152,5464,35361,14,193,3823,1837,20,59,59,19,55,72192,3533
282.,54888,67,153,5489,35364,13,196,3830,1853,19,66,48,27,59,72440,3549
283.,54813,80,146,5477,35400,13,189,3882,1868,13,71,47,25,66,72646,3540
284.,54990,95,148,5506,35179,13,177,3892,1842,27,78,52,24,85,72902,3505
285.,54990,84,140,5565,35148,21,184,3868,1834,25,72,57,31,67,73168,3464
286.,55021,86,134,5585,35086,25,178,3885,1849,13,59,58,15,64,73371,3443
287.,55126,86,139,5641,34955,16,187,3850,1835,20,57,62,27,73,73682,3471
288.,55080,87,146,5671,34960,13,188,3855,1831,25,69,58,21,47,73966,3463
289.,55045,88,149,5696,34958,17,185,3862,1854,22,71,56,19,60,74202,3433
290.,55027,94,143,5718,34932,19,197,3870,1839,33,80,57,25,59,74490,3442
291.,55155,94,141,5766,34768,21,203,3852,1827,23,65,66,16,55,74774,3451
292.,55177,100,145,5754,34706,18,204,3896,1803,20,59,70,18,62,75042,3474
293.,55132,100,139,5777,34713,20,206,3913,1850,20,67,60,22,66,75259,3476
294.,55023,93,149,5835,34792,14,202,3892,1872,17,67,62,28,80,75487,3480
295.,54802,91,145,5867,34978,16,201,3900,1905,11,66,63,25,64,75733,3511
296.,54743,93,143,5844,35000,18,201,3958,1884,14,69,60,27,57,76001,3532
297.,54780,92,142,5874,34926,18,209,3959,1888,19,79,64,26,55,76261,3546
298.,54707,89,139,5906,34964,20,212,3963,1893,19,70,66,30,68,76502,3553
299.,54805,98,124,5974,34830,23,208,3938,1862,14,73,61,19,60,76764,3557
300.,54803,87,133,5998,34798,21,208,3952,1856,16,68,53,16,51,77012,3598
301.,54868,88,126,6007,34702,18,209,3982,1888,13,64,41,12,60,77286,3589
302.,54868,80,147,6024,34667,14,209,3991,1910,17,72,46,18,59,77525,3599
303.,54720,83,145,6056,34775,12,215,3994,1941,17,76,47,14,69,77803,3616
304.,54715,86,139,6066,34746,9,217,4022,1952,14,78,54,22,53,78051,3617
305.,54670,80,141,6102,34754,16,213,4024,1940,13,80,55,19,69,78280,3612
306.,54605,80,120,6087,34792,16,228,4072,1953,13,71,52,19,63,78511,3595
307.,54491,85,128,6118,34873,16,206,4083,1937,24,73,53,19,54,78764,3581
308.,54614,88,134,6134,34716,13,199,4102,1905,14,73,52,16,55,79013,3579
309.,54577,79,130,6143,34724,17,205,4125,1895,15,61,57,13,61,79240,3590
310.,54541,83,126,6115,34734,13,202,4186,1873,13,58,47,13,44,79490,3575
311.,54662,88,122,6132,34579,18,194,4205,1892,13,62,39,15,53,79723,3574
312.,54701,88,116,6193,34508,17,202,4175,1911,15,58,43,9,68,79940,3595
313.,54817,79,125,6192,34366,16,198,4207,1917,10,52,46,7,68,80218,3603
314.,54739,80,121,6244,34414,14,202,4186,1932,19,60,47,19,56,80425,3570
315.,54656,84,122,6264,34469,12,197,4196,1905,19,67,47,15,60,80655,3541
316.,54606,71,125,6307,34492,13,196,4190,1906,11,55,57,13,63,80911,3532
317.,54487,75,120,6312,34583,9,193,4221,1900,22,48,52,18,52,81112,3523
318.,54524,73,123,6366,34523,10,192,4189,1910,15,44,52,16,52,81414,3558
319.,54567,85,103,6399,34450,7,192,4197,1914,12,52,45,27,66,81648,3552
320.,54623,71,120,6366,34374,9,179,4258,1902,17,43,47,9,71,81890,3547
321.,54697,74,109,6407,34274,8,182,4249,1881,21,48,49,8,73,82092,3514
