# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-52-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '51' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "888499155"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
142.,19905,47,173,76327,561,4,369,2614,2198,5,27,6,7,32,627197,72941
143.,19899,43,173,76338,550,4,367,2626,2199,5,30,2,5,48,632130,73014
144.,19846,43,158,76217,591,3,373,2769,2216,6,23,6,3,34,636868,72951
145.,19878,41,159,76407,549,2,367,2597,2191,1,16,6,6,39,641455,73078
146.,19878,43,167,76394,532,0,358,2628,2158,6,21,1,9,40,646301,72913
147.,19811,48,150,76451,585,0,367,2588,2183,5,25,4,9,42,651164,72894
148.,19828,45,154,76487,555,1,362,2568,2177,4,22,5,8,55,655911,72880
149.,19788,50,150,76599,578,0,360,2475,2181,5,25,3,5,50,660748,72741
150.,19800,40,158,76540,553,0,359,2550,2194,9,31,5,8,51,665738,72863
151.,19793,35,152,76576,548,3,367,2526,2198,6,30,0,9,55,670420,72854
152.,19790,34,150,76656,537,2,357,2474,2188,5,22,4,6,56,675157,72830
153.,19712,38,147,76691,601,1,352,2458,2222,4,23,3,6,43,680134,72809
154.,19736,34,148,76616,568,2,348,2548,2218,6,18,5,8,47,684856,72784
155.,19720,39,139,76684,571,2,349,2496,2223,3,22,2,7,54,689664,72734
156.,19718,39,135,76742,561,1,347,2457,2237,2,27,3,9,63,694578,72866
157.,19719,28,142,76724,551,2,349,2485,2259,4,22,7,7,63,699206,72797
158.,19684,31,139,76743,575,2,351,2475,2265,12,18,9,7,75,704280,72777
159.,19725,29,132,76839,528,1,347,2399,2227,4,13,4,12,62,709184,72728
160.,19700,29,135,76841,545,1,337,2412,2225,7,17,8,7,68,713928,72656
161.,19667,26,132,76964,567,1,343,2300,2219,6,16,8,3,65,718761,72575
162.,19652,24,127,76889,574,0,341,2393,2205,12,13,7,8,69,723785,72668
163.,19664,27,141,76883,546,1,325,2413,2191,9,17,7,7,76,728689,72729
164.,19632,27,134,76899,564,0,326,2418,2177,6,20,9,10,63,733414,72625
165.,19649,24,135,77013,538,1,324,2316,2160,7,22,8,7,74,738263,72576
166.,19650,26,140,76995,519,3,321,2346,2141,6,24,11,6,68,743201,72543
167.,19621,28,136,77073,542,0,317,2283,2119,5,18,9,6,72,748220,72463
168.,19608,39,129,77123,537,0,316,2248,2127,9,24,2,12,77,752969,72284
169.,19627,32,127,77053,512,1,321,2327,2142,9,16,10,9,73,757663,72232
170.,19574,25,134,77158,558,0,315,2236,2156,9,16,6,9,86,762585,72174
171.,19563,28,125,77107,557,2,318,2300,2167,4,18,12,17,73,767238,72139
172.,19555,31,123,77039,553,2,314,2383,2207,7,23,7,10,84,772181,72197
173.,19533,33,122,77124,561,1,320,2306,2221,10,25,9,11,89,776976,72242
174.,19573,25,135,77098,514,3,313,2339,2198,3,22,6,7,100,781945,72430
175.,19523,29,130,77082,549,1,319,2367,2231,4,24,12,8,94,786635,72396
176.,19470,34,128,77159,587,2,314,2306,2233,8,25,15,10,95,791673,72511
177.,19515,37,139,77116,529,2,305,2357,2230,7,27,13,7,85,796580,72596
178.,19459,38,126,77203,574,0,317,2283,2219,8,30,5,13,79,801359,72516
179.,19512,35,127,77274,508,2,317,2225,2194,6,34,7,14,86,806239,72382
180.,19491,39,128,77319,519,1,316,2187,2164,6,31,4,13,81,811040,72337
181.,19457,45,119,77326,540,0,328,2185,2170,8,30,12,5,78,815724,72270
182.,19448,37,124,77196,542,1,323,2329,2190,8,20,11,8,87,820525,72314
183.,19467,38,129,77247,510,1,323,2285,2157,8,23,9,9,90,825464,72332
184.,19446,38,140,77357,522,2,304,2191,2154,10,16,11,11,92,830389,72574
185.,19465,42,123,77302,491,0,322,2255,2181,4,19,9,6,88,835118,72510
186.,19416,42,119,77252,534,0,324,2313,2170,8,15,10,9,75,839943,72395
187.,19424,37,128,77354,517,1,314,2225,2149,6,17,5,11,102,844750,72266
188.,19388,38,129,77356,540,0,318,2231,2166,9,23,6,6,84,849526,72053
189.,19379,39,131,77393,535,2,312,2209,2155,6,24,11,9,83,854379,72059
190.,19360,40,133,77473,546,1,309,2138,2148,14,22,10,10,74,859208,71993
191.,19372,36,127,77341,523,0,321,2280,2168,9,19,14,11,90,864132,71981
192.,19324,38,137,77356,553,0,313,2279,2196,11,23,9,8,84,868848,71951
193.,19357,36,136,77400,508,1,321,2241,2179,12,22,13,12,97,873907,72046
194.,19309,33,140,77361,544,3,319,2291,2214,8,25,7,7,100,878678,72050
195.,19286,38,143,77311,552,1,317,2352,2240,13,29,6,8,92,883423,71986
196.,19274,43,141,77348,549,1,320,2324,2226,15,26,12,15,96,888163,72116
197.,19302,43,137,77400,509,1,324,2284,2205,9,31,8,14,90,892770,72164
198.,19270,39,142,77504,530,1,322,2192,2163,14,29,12,20,103,897534,72319
199.,19256,36,147,77443,531,1,321,2265,2194,13,26,10,7,102,902343,72534
200.,19246,40,139,77510,521,4,325,2215,2186,11,27,8,15,96,907002,72562
201.,19192,41,137,77513,562,1,330,2224,2212,11,30,8,8,85,911723,72384
202.,19181,46,137,77511,559,0,330,2236,2224,9,28,9,11,83,916648,72384
203.,19222,45,142,77523,505,0,319,2244,2193,11,25,13,12,103,921580,72243
204.,19159,41,144,77498,557,1,314,2286,2201,16,21,17,11,99,926384,72268
205.,19193,42,145,77550,507,1,317,2245,2173,10,26,18,12,103,931400,72384
206.,19171,41,138,77494,515,1,322,2318,2184,13,30,17,8,104,936076,72463
207.,19175,48,135,77543,498,0,318,2283,2190,15,34,9,9,98,941023,72495
208.,19113,46,136,77543,546,1,318,2297,2226,8,28,10,9,104,945946,72576
209.,19103,38,145,77559,547,1,313,2294,2254,10,17,11,10,106,950614,72482
210.,19109,37,142,77525,530,0,310,2347,2252,16,11,9,15,83,955322,72573
211.,19043,39,131,77606,583,3,314,2281,2260,10,17,8,11,95,960152,72813
212.,19063,38,144,77602,549,1,306,2297,2269,11,24,7,7,100,964932,72835
213.,19089,41,140,77558,511,0,309,2352,2275,6,27,9,9,113,969631,72893
214.,19034,38,136,77597,557,0,313,2325,2257,12,22,5,10,92,974285,72851
215.,19022,43,129,77641,557,1,322,2285,2263,12,20,9,8,87,979156,72993
216.,18982,35,133,77634,585,4,314,2313,2283,10,21,7,6,114,984122,73005
217.,18945,36,137,77575,611,1,313,2382,2305,10,20,8,8,109,988795,73071
218.,18964,32,129,77563,583,0,323,2406,2318,10,21,8,11,79,993601,73075
219.,19011,33,123,77629,527,1,325,2351,2306,13,21,6,6,89,998405,73057
220.,18959,30,124,77567,570,2,322,2426,2325,3,19,9,6,112,1003022,73083
221.,18966,28,125,77645,559,0,319,2358,2311,12,14,6,15,101,1007736,73094
222.,18971,27,129,77589,546,0,312,2426,2257,8,17,7,7,97,1012532,73089
223.,19000,33,126,77775,502,0,315,2249,2258,10,15,12,12,107,1017350,73107
224.,19003,31,126,77719,490,0,315,2316,2248,13,14,7,10,109,1022188,72944
225.,18950,27,137,77708,533,0,307,2338,2246,3,17,8,11,93,1027093,72873
226.,18923,32,131,77713,544,0,320,2337,2295,12,26,8,6,83,1031828,72860
227.,18935,25,136,77722,523,1,316,2342,2263,10,20,11,11,79,1036667,72820
228.,18869,26,140,77725,578,0,304,2358,2256,9,20,6,11,91,1041498,72740
229.,18922,21,133,77853,520,0,310,2241,2274,9,18,7,15,93,1046172,72745
230.,18928,20,126,77789,507,1,312,2317,2257,11,16,11,4,85,1051016,72819
231.,18890,15,131,77743,538,0,312,2371,2239,6,20,5,12,79,1055659,72936
232.,18905,22,131,77739,511,1,307,2384,2226,11,24,7,13,96,1060372,72973
233.,18869,23,113,77838,539,0,319,2299,2202,6,21,10,5,96,1065149,72909
234.,18866,23,120,77794,532,1,309,2355,2258,7,26,11,7,106,1069788,72983
235.,18847,24,119,77842,542,2,307,2317,2260,9,21,9,10,98,1074627,73103
236.,18810,22,123,77823,572,0,304,2346,2281,13,17,4,14,108,1079370,73037
237.,18814,27,129,77832,554,0,296,2348,2281,10,21,7,11,108,1084110,72987
238.,18844,26,122,77797,516,1,297,2397,2253,11,20,8,9,123,1088962,73121
239.,18816,26,124,77901,530,0,299,2304,2265,9,23,10,9,92,1093834,73171
240.,18809,29,128,77887,521,0,295,2331,2277,7,26,14,9,123,1098598,73125
241.,18760,29,125,77840,554,1,298,2393,2290,5,24,17,13,116,1103365,73119
242.,18777,32,116,77944,522,2,304,2303,2280,9,21,17,9,113,1108266,73163
243.,18766,35,108,77922,523,1,308,2337,2277,11,23,11,6,96,1113097,73141
244.,18797,34,123,77902,483,1,287,2373,2267,13,26,7,10,99,1117856,72966
245.,18752,35,120,77961,514,1,295,2322,2250,9,24,10,7,91,1122594,73036
246.,18731,31,116,78000,527,0,306,2289,2252,12,22,13,7,101,1127282,72903
247.,18711,33,121,77952,538,0,299,2346,2261,4,19,11,14,103,1132255,72962
248.,18707,26,120,78041,535,0,302,2269,2270,10,18,8,9,101,1137245,72979
249.,18666,26,129,77978,570,0,287,2344,2251,13,14,12,12,109,1142105,72930
250.,18609,30,122,78013,611,1,298,2316,2231,11,25,7,9,93,1147279,73065
251.,18684,20,132,78029,534,1,290,2310,2241,8,14,15,11,92,1152073,73214
252.,18685,27,119,78027,518,2,300,2322,2266,12,21,12,11,114,1156857,73148
253.,18659,32,119,77955,528,1,297,2409,2274,14,26,11,8,98,1161604,73187
254.,18609,35,118,78031,568,0,305,2334,2285,11,24,10,8,131,1166551,73317
255.,18638,31,130,78091,525,1,297,2287,2285,9,30,9,11,114,1171174,73171
256.,18615,29,126,78101,539,0,304,2286,2263,12,27,7,9,90,1175706,73014
257.,18621,31,134,78138,520,0,294,2262,2223,15,17,16,9,113,1180573,73094
258.,18598,32,125,78197,535,1,295,2217,2213,7,13,15,9,108,1185437,72972
259.,18629,27,126,78154,497,1,294,2272,2202,11,13,11,10,98,1190328,72821
260.,18572,33,130,78197,541,0,291,2236,2223,5,21,5,15,115,1195327,72904
261.,18597,34,124,78150,502,1,293,2299,2207,17,26,10,6,98,1200250,72894
262.,18551,30,125,78173,542,1,294,2284,2228,10,24,8,10,132,1205116,73024
263.,18549,25,127,78178,535,2,300,2284,2242,8,25,7,12,113,1209839,73011
264.,18541,25,142,78145,535,0,282,2330,2274,13,21,7,18,118,1214733,72933
265.,18495,21,133,78093,574,1,293,2390,2258,11,20,11,17,112,1219609,72927
266.,18516,25,123,78155,540,0,300,2341,2267,10,24,10,16,113,1224505,72980
267.,18532,26,115,78162,513,2,299,2351,2222,12,16,7,10,115,1229441,73042
268.,18533,28,119,78244,502,0,296,2278,2224,12,17,8,6,96,1234140,72977
269.,18479,24,127,78182,546,3,290,2349,2235,9,18,13,6,97,1239031,72862
270.,18471,23,127,78241,547,1,287,2303,2236,4,19,9,9,102,1243914,72714
271.,18463,25,121,78229,545,1,288,2328,2224,8,20,5,10,89,1248572,72781
272.,18437,27,130,78269,557,0,282,2298,2252,7,24,13,11,113,1253267,72787
273.,18496,30,132,78184,487,2,279,2390,2276,18,29,10,5,100,1258194,72810
274.,18410,32,126,78188,562,1,282,2399,2265,12,30,6,8,103,1263029,72955
275.,18426,28,117,78306,537,2,293,2291,2316,12,26,6,9,114,1267847,73063
276.,18428,34,116,78233,524,1,290,2374,2278,8,23,12,7,105,1272494,73080
277.,18365,32,131,78218,578,1,278,2397,2269,9,23,13,12,109,1277335,73124
278.,18440,34,124,78255,486,2,289,2370,2258,13,27,13,8,114,1281942,73002
279.,18404,27,130,78311,509,2,291,2326,2244,6,28,10,10,94,1286885,72939
280.,18403,32,129,78300,501,1,291,2343,2262,12,25,8,15,98,1291645,72964
281.,18368,27,133,78310,528,1,281,2352,2258,11,22,12,9,113,1296429,73121
282.,18352,33,120,78383,532,0,281,2299,2250,4,24,7,9,108,1301178,73011
283.,18327,31,119,78366,548,0,285,2324,2263,7,26,8,14,93,1305722,72907
284.,18307,35,121,78370,550,2,286,2329,2274,10,31,10,10,113,1310713,73009
285.,18327,32,129,78391,518,1,285,2317,2264,17,34,6,13,120,1315612,73032
286.,18267,35,127,78432,567,1,288,2283,2276,10,31,10,8,100,1320416,73134
287.,18294,38,127,78411,523,3,286,2318,2263,11,34,5,10,109,1325156,73188
288.,18290,37,134,78398,516,1,279,2345,2209,11,28,10,15,94,1329990,73148
289.,18247,41,134,78488,540,0,284,2266,2219,15,35,7,8,112,1334687,73020
290.,18297,33,131,78480,482,1,289,2287,2269,10,33,11,13,106,1339698,72975
291.,18214,38,126,78430,554,1,290,2347,2284,9,34,18,11,101,1344570,73007
292.,18219,32,137,78397,540,1,284,2390,2293,10,24,21,12,120,1349233,73002
293.,18187,34,117,78393,560,2,302,2405,2293,15,28,12,7,95,1354256,73112
294.,18228,34,131,78470,511,1,292,2333,2304,9,22,14,14,130,1359108,73324
295.,18191,35,130,78513,539,1,290,2301,2280,12,13,12,11,136,1364050,73377
296.,18194,28,138,78501,525,0,294,2320,2277,12,20,7,13,97,1368687,73460
297.,18164,28,132,78523,544,0,292,2317,2254,6,22,9,7,108,1373463,73482
298.,18108,28,133,78552,588,0,296,2295,2255,11,24,7,11,128,1378221,73426
299.,18163,24,136,78447,524,0,293,2413,2256,8,26,4,8,112,1382891,73428
300.,18120,20,136,78591,557,3,290,2283,2250,15,23,10,12,114,1387557,73388
301.,18140,27,131,78671,521,1,297,2212,2211,6,29,6,17,135,1392440,73292
302.,18118,31,126,78554,532,0,299,2340,2194,10,25,7,8,115,1397374,73263
303.,18125,30,139,78638,511,1,288,2268,2178,6,26,12,10,86,1402089,73174
304.,18124,23,144,78635,506,1,285,2282,2224,11,16,8,12,100,1406673,73007
305.,18121,28,126,78642,498,0,301,2284,2191,12,22,7,7,116,1411474,72915
306.,18103,24,127,78668,506,0,301,2271,2161,14,19,8,18,117,1416260,72808
307.,18063,27,122,78625,533,0,298,2332,2190,13,24,12,13,113,1421141,72756
308.,18078,29,119,78737,508,0,294,2235,2200,10,16,11,8,113,1425775,72532
309.,18062,27,117,78611,514,0,299,2370,2253,11,16,16,12,101,1430685,72720
310.,18050,29,119,78689,514,1,294,2304,2274,20,19,10,7,107,1435467,72705
311.,18029,29,128,78613,527,1,280,2393,2273,7,18,8,15,100,1440242,72811
312.,18049,24,118,78667,500,0,292,2350,2256,14,17,5,10,102,1445043,72935
313.,18028,24,120,78730,510,0,290,2298,2244,7,20,7,10,117,1449682,72862
314.,18003,20,125,78735,530,0,291,2296,2265,11,20,9,11,94,1454400,72810
315.,18034,26,110,78751,483,0,298,2298,2234,7,29,6,13,101,1459056,72693
316.,17959,18,123,78723,549,1,290,2337,2246,11,22,11,7,104,1463736,72684
