# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "203284242"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
36.,78158,1527,1968,2664,12494,222,1710,1257,1869,203,432,163,145,91,229305,82430
37.,77605,1591,2071,2944,12349,263,1792,1385,1878,196,434,135,170,70,233262,82990
38.,76911,1679,2213,3213,12317,250,1896,1521,1877,222,460,151,170,61,237363,83727
39.,76010,1767,2335,3579,12410,321,1982,1596,1863,190,430,151,169,61,241235,84421
40.,75173,1821,2497,3937,12467,319,2073,1713,1860,181,397,149,164,64,245251,85044
41.,74249,1961,2630,4276,12533,316,2168,1867,1899,207,423,158,148,61,249309,85710
42.,73542,2049,2793,4595,12352,343,2295,2031,1875,182,396,145,175,53,253260,86314
43.,72504,2171,2964,4950,12441,374,2402,2194,1921,214,373,148,161,46,257035,86839
44.,71487,2332,3117,5362,12451,393,2512,2346,1927,202,416,115,160,52,260799,87359
45.,70660,2354,3296,5713,12304,398,2741,2534,1933,201,408,122,153,50,264475,87692
46.,69492,2520,3443,6162,12376,393,2910,2704,1921,228,351,128,170,41,268297,88325
47.,68445,2572,3627,6735,12321,429,3093,2778,1919,193,405,151,190,35,272068,88699
48.,67349,2628,3800,7168,12335,436,3237,3047,1894,189,359,129,161,40,275779,89100
49.,66305,2741,3890,7698,12276,437,3391,3262,1868,177,316,122,146,57,279492,89507
50.,65397,2750,4136,8244,12052,485,3483,3453,1875,190,291,121,155,36,283141,89987
51.,64243,2801,4328,8734,12002,502,3668,3722,1873,185,342,137,171,31,286908,90343
52.,63157,2906,4395,9428,11904,505,3800,3905,1875,179,316,134,156,27,290584,90713
53.,62123,2949,4561,10052,11710,498,3966,4141,1887,201,291,114,152,34,293944,90878
54.,60948,2957,4682,10697,11681,528,4161,4346,1891,171,294,107,148,30,297419,91071
55.,59841,3028,4778,11310,11527,568,4318,4630,1912,135,283,113,141,23,300932,91345
56.,58701,3090,4992,11989,11349,562,4410,4907,1901,176,320,119,127,21,304466,91427
57.,57462,3129,5135,12653,11308,554,4582,5177,1873,167,291,117,135,31,307716,91517
58.,56291,3128,5237,13320,11223,550,4734,5517,1875,177,299,100,149,22,311216,91835
59.,55050,3179,5233,14034,11159,580,4906,5859,1879,152,263,91,146,13,314646,92021
60.,54137,3118,5389,14873,10798,581,5009,6095,1892,154,242,110,128,21,318021,92039
61.,53230,3084,5418,15719,10472,613,5136,6328,1881,145,221,92,131,21,321410,92090
62.,52025,3149,5423,16537,10403,552,5285,6626,1883,143,212,93,120,15,325023,92212
63.,51212,3085,5456,17405,9979,595,5363,6905,1859,119,231,91,122,29,328494,92338
64.,49995,3154,5479,18232,9939,580,5325,7296,1823,147,228,95,123,12,331811,92329
65.,49110,3060,5516,19153,9678,559,5339,7585,1822,116,216,88,122,19,335397,92568
66.,48132,3062,5512,20097,9441,549,5394,7813,1804,135,206,82,121,25,338976,92485
67.,47246,3030,5384,21040,9241,528,5427,8104,1802,127,183,70,105,13,342349,92343
68.,46501,2932,5437,21827,8874,536,5408,8485,1811,151,209,79,102,18,345971,92333
69.,45637,2903,5288,22815,8719,476,5526,8636,1819,120,193,73,112,19,349457,92308
70.,44609,2834,5312,23680,8658,523,5422,8962,1799,121,176,62,106,13,352825,92190
71.,43755,2713,5217,24585,8516,532,5384,9298,1796,117,169,88,106,14,356514,92244
72.,43135,2676,5140,25528,8212,482,5312,9515,1772,110,183,77,102,13,359978,92070
73.,42368,2568,5015,26469,8076,473,5296,9735,1786,127,180,59,84,14,363358,91921
74.,41648,2527,4888,27433,7874,449,5263,9918,1841,111,185,61,111,19,366656,91844
75.,40964,2423,4824,28248,7689,436,5224,10192,1850,95,161,73,99,23,369815,91714
76.,40292,2333,4761,29143,7478,448,5150,10395,1857,89,161,56,88,13,373381,91806
77.,39712,2287,4681,30109,7211,407,5060,10533,1894,105,154,56,88,14,376798,91555
78.,38891,2204,4612,30983,7235,416,4956,10703,1914,105,165,67,82,14,380325,91582
79.,38444,2208,4479,31843,6899,378,4870,10879,1922,99,151,62,67,9,383976,91469
80.,37755,2130,4381,32858,6841,349,4755,10931,1901,109,138,59,86,16,387417,91232
81.,37136,2045,4207,33593,6739,329,4739,11212,1929,87,140,65,83,24,390862,91127
82.,36800,1921,4064,34470,6422,332,4707,11284,1926,80,136,56,77,22,394175,90886
83.,36223,1850,3990,35272,6353,284,4648,11380,1954,85,153,66,71,13,397923,90747
84.,35628,1838,3960,36079,6257,282,4408,11548,1969,84,137,53,64,22,401495,90602
85.,35270,1734,3756,36996,6033,267,4365,11579,1955,102,151,51,90,14,405163,90457
86.,34810,1631,3693,37869,5918,303,4231,11545,1955,114,154,42,73,16,408633,90248
87.,34335,1591,3557,38606,5832,287,4107,11685,1954,72,135,46,76,19,412170,90005
88.,34077,1525,3509,39378,5554,256,3953,11748,1947,94,152,47,80,22,415578,89732
89.,33618,1493,3307,40148,5471,260,3892,11811,1964,93,142,35,58,26,419036,89503
90.,33127,1427,3209,40930,5466,241,3746,11854,1996,72,135,47,64,21,422701,89303
91.,32756,1352,3079,41657,5366,244,3631,11915,2008,74,131,53,76,30,426162,89105
92.,32420,1302,3035,42417,5245,193,3514,11874,2019,88,130,46,74,21,429879,89000
93.,32004,1249,2902,43203,5230,191,3389,11832,1995,85,114,41,66,11,433543,88753
94.,31791,1216,2748,43980,5052,154,3279,11780,1997,67,128,34,56,27,437397,88406
95.,31599,1113,2636,44641,4856,184,3187,11784,1988,72,126,32,69,11,441451,88183
96.,31279,1085,2560,45466,4798,167,3005,11640,2040,68,140,40,68,24,445269,87837
97.,31019,1034,2482,46114,4711,152,2916,11572,2048,69,141,35,65,17,448952,87555
98.,30727,1013,2313,46707,4652,174,2839,11575,2019,58,132,42,70,18,452673,87234
99.,30639,1010,2193,47331,4433,139,2723,11532,2040,74,117,25,66,28,456182,86708
100.,30383,922,2123,48010,4393,125,2623,11421,2064,81,121,38,71,26,460024,86309
101.,30071,848,2061,48475,4429,118,2522,11476,2100,67,120,30,67,31,463611,86034
102.,29890,768,1995,49115,4345,126,2437,11324,2082,51,111,35,69,37,467576,85889
103.,29695,741,1870,49684,4308,95,2382,11225,2104,64,120,32,56,36,471468,85665
104.,29607,668,1801,50211,4169,98,2303,11143,2094,64,129,24,47,41,475408,85335
105.,29532,657,1676,50771,4023,86,2202,11053,2091,48,130,37,48,25,479358,85034
106.,29401,600,1584,51361,3957,85,2112,10900,2068,56,118,29,46,39,483260,84650
107.,29274,552,1516,51954,3903,82,1994,10725,2067,57,114,40,63,31,487453,84275
108.,29189,540,1457,52527,3797,85,1917,10488,2070,39,133,24,56,30,491615,83645
109.,29060,521,1371,52883,3762,68,1828,10507,2062,54,115,35,52,38,495439,83163
110.,28911,479,1327,53113,3747,64,1732,10627,2087,53,131,33,53,38,499429,82981
111.,28723,472,1240,53642,3755,66,1667,10435,2074,40,122,30,55,30,503576,82618
112.,28586,453,1174,54124,3753,48,1608,10254,2096,39,113,32,52,38,507735,82220
113.,28535,443,1117,54626,3644,52,1542,10041,2069,49,119,30,45,44,512074,81776
114.,28495,420,1016,55131,3559,60,1495,9824,2066,42,97,27,47,48,516299,81418
115.,28388,392,994,55428,3544,38,1433,9783,2085,53,107,25,36,42,520415,80912
116.,28304,366,962,55858,3507,52,1337,9614,2085,57,111,28,47,44,524717,80405
117.,28288,353,907,56039,3401,42,1315,9655,2073,35,118,31,58,52,529205,80111
118.,28251,341,841,56462,3341,37,1271,9456,2047,64,102,31,38,46,533377,79535
119.,28122,320,815,56739,3363,35,1225,9381,2093,48,119,21,51,46,537985,79330
120.,28099,306,781,57058,3287,34,1170,9265,2113,34,111,30,43,58,542331,78933
121.,27949,299,740,57218,3332,33,1153,9276,2102,32,118,35,46,68,546730,78632
122.,27819,289,709,57530,3369,29,1095,9160,2118,48,122,29,32,53,551044,78259
123.,27740,276,667,57743,3344,34,1075,9121,2133,52,108,35,49,59,555289,77832
124.,27651,262,668,57833,3345,28,1021,9192,2139,43,115,23,34,51,559751,77630
125.,27729,252,606,58286,3188,29,1000,8910,2091,50,118,27,39,61,564158,77200
126.,27664,237,573,58626,3182,32,969,8717,2083,45,92,20,39,79,568712,76925
127.,27722,250,549,58952,3043,21,946,8517,2077,35,104,20,49,85,573277,76462
128.,27569,223,540,59111,3126,23,915,8493,2076,45,102,41,38,67,577573,76057
129.,27526,223,500,59353,3104,16,882,8396,2078,47,101,32,36,71,582131,75635
130.,27540,213,505,59439,3016,18,854,8415,2093,46,104,31,35,64,586602,75266
131.,27458,203,500,59548,3042,12,825,8412,2089,51,94,33,41,78,591055,75051
132.,27406,184,457,59803,3039,16,791,8304,2066,48,95,36,42,106,595462,74776
133.,27300,176,453,60005,3090,16,756,8204,2048,44,87,37,33,80,599976,74506
