# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-60-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '59' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "40023927"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
55.,57630,349,547,2800,35569,111,828,2166,1828,78,245,128,78,18,6790,6789
56.,57558,352,560,2893,35502,103,832,2200,1817,84,225,135,83,15,6844,6844
57.,57385,310,581,2977,35546,101,838,2262,1806,90,213,125,90,19,6853,6851
58.,57122,330,570,3038,35662,103,828,2347,1838,92,221,112,84,17,6825,6822
59.,56908,310,559,3159,35760,109,821,2374,1839,90,220,97,73,14,6811,6811
60.,56768,330,561,3223,35744,94,832,2448,1828,58,245,105,82,20,6818,6817
61.,56627,330,559,3305,35751,86,833,2509,1821,63,245,125,74,18,6830,6830
62.,56661,320,578,3374,35591,80,826,2570,1859,82,253,131,77,14,6881,6877
63.,56570,339,556,3486,35529,92,826,2602,1837,81,244,128,84,16,6899,6897
64.,56492,334,575,3547,35457,100,815,2680,1832,83,246,118,82,16,6911,6909
65.,56231,343,583,3619,35550,106,836,2732,1843,72,253,109,69,16,6937,6937
66.,56227,330,587,3701,35423,103,831,2798,1882,83,228,116,55,16,6930,6929
67.,56137,311,581,3813,35367,110,865,2816,1835,57,220,97,91,15,6956,6953
68.,55965,309,562,3906,35406,104,897,2851,1817,77,216,97,76,13,6907,6905
69.,55839,327,560,3984,35376,100,897,2917,1832,72,232,95,81,13,6946,6943
70.,55767,318,570,4069,35297,112,880,2987,1823,82,223,98,61,23,6931,6928
71.,55637,302,560,4187,35285,123,879,3027,1797,68,220,100,66,17,6951,6950
72.,55520,316,568,4243,35247,107,882,3117,1815,74,242,91,55,23,6999,6999
73.,55519,323,566,4320,35094,95,887,3196,1808,66,224,119,77,13,7038,7037
74.,55507,320,548,4393,34980,99,878,3275,1817,71,197,108,69,11,7021,7019
75.,55468,310,543,4474,34888,104,881,3332,1831,65,198,102,63,13,6988,6988
76.,55536,321,542,4586,34679,100,848,3388,1865,71,219,99,71,16,6986,6985
77.,55443,319,537,4658,34646,95,850,3452,1866,53,224,107,56,14,6987,6987
78.,55347,314,544,4779,34611,103,840,3462,1905,66,219,93,77,20,7005,7004
79.,55439,323,543,4892,34379,101,849,3474,1901,77,231,87,60,20,7036,7034
80.,55391,314,569,4992,34265,108,825,3536,1898,64,237,80,67,17,7042,7042
81.,55209,310,567,5064,34318,106,839,3587,1902,85,220,85,69,10,7043,7042
82.,55120,307,556,5141,34282,111,821,3662,1913,71,221,85,82,15,7059,7055
83.,55147,285,542,5226,34138,117,835,3710,1871,71,206,105,64,21,7086,7086
84.,54924,263,548,5336,34238,100,850,3741,1871,88,201,96,68,22,7060,7060
85.,54932,279,509,5448,34108,86,854,3784,1849,64,213,91,67,12,7095,7095
86.,55143,269,478,5546,33801,85,840,3838,1885,58,182,93,64,14,7046,7046
87.,55279,286,466,5635,33541,85,813,3895,1886,55,195,80,57,21,7046,7046
88.,55283,275,489,5765,33421,81,794,3892,1903,62,204,88,57,27,7067,7066
89.,55334,263,492,5849,33249,90,792,3931,1866,44,209,83,53,13,7066,7064
90.,55435,266,507,5878,33021,86,786,4021,1864,60,203,81,70,13,7050,7047
91.,55455,281,467,5978,32879,95,791,4054,1871,64,182,80,51,10,7041,7040
92.,55468,295,477,6094,32739,89,761,4077,1873,38,191,77,49,17,7105,7105
93.,55460,294,491,6193,32623,88,758,4093,1877,52,200,67,52,13,7088,7087
94.,55416,300,482,6268,32545,84,759,4146,1888,58,203,84,56,16,7096,7094
95.,55306,295,480,6367,32534,92,781,4145,1921,63,182,97,69,14,7069,7068
96.,55235,286,465,6437,32492,93,775,4217,1915,53,196,70,65,20,7031,7031
97.,55264,285,470,6489,32343,94,771,4284,1885,61,198,92,63,11,6995,6990
98.,55041,289,485,6588,32444,92,744,4317,1881,67,207,94,57,15,7008,7007
99.,54866,288,491,6694,32502,90,720,4349,1868,68,201,90,54,18,6994,6994
100.,54757,274,481,6735,32498,93,720,4442,1893,57,196,115,51,16,6986,6985
101.,54729,279,476,6791,32406,80,723,4516,1878,73,199,112,61,15,6981,6981
102.,54865,282,464,6856,32151,84,738,4560,1848,70,212,96,68,22,7035,7034
103.,54936,276,461,6922,31970,73,764,4598,1836,60,197,108,62,19,7032,7032
104.,55001,298,434,7056,31784,75,783,4569,1898,53,195,110,53,18,6985,6985
105.,54979,268,473,7142,31696,73,764,4605,1925,66,189,94,73,20,6975,6974
106.,54867,255,456,7222,31709,66,781,4644,1890,69,182,90,47,17,6905,6905
107.,54737,251,481,7332,31723,69,768,4639,1920,67,187,88,51,17,6925,6923
108.,54555,245,479,7440,31793,66,759,4663,1912,59,202,77,73,17,6939,6938
109.,54540,247,454,7493,31699,60,753,4754,1915,45,188,83,59,18,6962,6960
110.,54584,239,448,7602,31551,56,745,4775,1942,49,177,115,62,21,6958,6956
111.,54576,233,447,7670,31463,67,697,4847,1917,43,166,109,74,17,6956,6956
112.,54546,249,433,7800,31382,65,702,4823,1895,61,171,102,55,23,7016,7016
113.,54627,222,437,7838,31214,64,697,4901,1911,51,157,101,48,15,7059,7056
114.,54694,223,439,7913,31061,50,696,4924,1905,58,155,89,52,22,7030,7029
115.,54739,232,441,7972,30908,51,678,4979,1908,71,166,94,62,16,7017,7017
116.,54735,249,432,8096,30811,47,663,4967,1900,72,173,105,59,27,7038,7038
117.,54841,259,414,8170,30603,46,669,4998,1914,53,188,92,60,22,6975,6971
118.,54907,257,429,8274,30426,67,635,5005,1895,70,193,100,59,15,6986,6984
119.,54749,273,416,8344,30464,68,640,5046,1894,59,204,102,62,21,7014,7014
120.,54646,267,429,8385,30475,64,613,5121,1885,67,185,95,58,20,7011,7011
121.,54599,265,424,8535,30432,58,603,5084,1870,79,182,109,71,25,6949,6948
122.,54597,266,414,8626,30333,53,621,5090,1918,57,173,113,73,25,6990,6987
123.,54592,244,410,8700,30236,62,629,5127,1973,56,171,92,64,23,7006,7005
124.,54557,249,420,8835,30173,52,612,5102,1941,66,160,86,66,21,7052,7052
125.,54616,260,388,8880,30016,53,621,5166,1929,64,159,75,65,30,7098,7098
126.,54635,246,401,8982,29906,50,616,5164,1945,60,152,97,64,21,7066,7065
127.,54550,243,399,9049,29896,51,621,5191,1975,53,168,88,69,16,7065,7064
128.,54532,235,408,9050,29827,51,612,5285,2019,60,156,83,63,21,7014,7014
129.,54441,232,415,9105,29824,45,603,5335,2000,54,173,84,57,24,7023,7022
130.,54320,224,427,9187,29856,46,583,5357,1980,50,175,85,68,20,7043,7043
131.,54238,234,409,9204,29847,44,584,5440,1991,46,180,84,75,24,6977,6975
132.,54309,236,412,9232,29679,45,579,5508,1958,78,174,102,73,28,7011,7010
133.,54298,233,399,9320,29591,50,582,5527,1941,78,176,101,58,31,7002,7002
134.,54323,238,395,9399,29472,51,602,5520,1926,67,155,117,92,28,7018,7015
135.,54446,224,395,9533,29252,50,605,5495,1956,61,167,100,73,23,7020,7019
136.,54466,211,407,9628,29142,54,606,5486,1951,67,171,113,66,26,7053,7051
137.,54449,204,401,9723,29084,52,594,5493,1950,74,158,103,73,19,7041,7040
138.,54319,219,386,9754,29122,50,594,5556,1959,59,168,91,68,27,7076,7075
139.,54299,214,389,9844,29047,47,592,5568,1937,65,177,107,91,22,7057,7057
140.,54304,219,383,9894,28942,45,591,5622,1911,85,189,95,82,40,6985,6984
141.,54418,226,348,9966,28744,47,593,5658,1926,62,162,98,81,23,7044,7043
142.,54527,204,366,10056,28556,49,577,5665,1916,70,143,106,60,28,7020,7020
143.,54554,223,365,10120,28429,42,562,5705,1903,65,156,107,83,26,7015,7015
144.,54516,214,363,10183,28373,47,575,5729,1912,66,182,88,74,30,7031,7030
145.,54489,229,361,10234,28311,37,567,5772,1888,62,180,115,58,19,7041,7041
146.,54489,217,361,10278,28214,43,574,5824,1857,68,177,120,61,26,7041,7040
147.,54431,227,387,10370,28167,39,577,5802,1876,54,166,115,70,29,7022,7021
148.,54402,216,401,10376,28108,44,581,5872,1892,74,158,113,79,33,7006,7005
149.,54307,231,389,10478,28097,46,584,5868,1914,66,178,104,78,31,6993,6993
150.,54291,227,396,10507,28019,41,595,5924,1889,81,181,94,75,25,6990,6988
151.,54130,236,388,10571,28077,43,606,5949,1902,75,185,92,78,26,6993,6993
152.,54025,226,374,10604,28107,46,618,6000,1924,80,162,93,70,34,6973,6972
153.,53817,222,404,10684,28214,45,587,6027,1936,68,169,96,73,29,6953,6952
154.,53778,222,399,10781,28163,47,576,6034,1920,80,179,97,73,18,6974,6973
155.,53714,229,376,10831,28131,48,596,6075,1924,81,169,114,72,18,6994,6992
156.,53698,227,374,10907,28056,38,590,6110,1899,84,172,117,71,24,6990,6989
157.,53675,220,387,10967,27987,44,582,6138,1891,75,158,123,72,31,6955,6955
158.,53488,211,385,11032,28094,37,585,6168,1897,68,163,107,66,31,6929,6929
159.,53389,219,402,11116,28086,39,577,6172,1920,68,182,111,76,32,6991,6991
160.,53277,230,402,11209,28107,41,563,6171,1944,69,179,115,65,22,7005,7005
161.,53187,221,416,11222,28113,45,555,6241,1935,72,164,115,62,28,7020,7018
162.,53122,234,417,11244,28072,40,561,6310,1892,75,182,119,76,34,7066,7066
163.,53068,233,417,11282,28035,46,558,6361,1896,84,171,128,77,27,7122,7121
164.,53023,227,423,11327,27996,42,541,6421,1935,91,173,119,86,35,7104,7104
165.,52751,247,423,11346,28164,40,547,6482,1942,92,182,114,91,32,7095,7094
166.,52537,232,421,11415,28290,38,569,6498,1933,71,183,104,83,23,7080,7080
167.,52572,237,430,11437,28146,44,575,6559,1933,81,204,104,86,31,7085,7085
168.,52458,229,414,11484,28160,50,604,6601,1988,92,184,123,75,35,7080,7080
169.,52403,232,397,11578,28117,51,604,6618,1975,94,191,129,87,32,7059,7057
170.,52388,231,401,11687,28031,54,594,6614,1973,73,184,122,86,38,7038,7038
171.,52241,252,401,11703,28073,47,586,6697,1992,102,201,135,93,29,7019,7019
172.,52078,237,425,11698,28143,51,563,6805,1983,91,183,147,89,41,6976,6975
173.,51988,229,426,11788,28147,47,569,6806,1962,99,176,116,92,42,7007,7006
174.,51914,213,411,11874,28139,48,552,6849,1941,80,178,106,107,35,7005,7005
175.,51848,229,408,11928,28104,50,556,6877,1961,98,185,114,78,39,7024,7022
176.,51742,215,414,12028,28131,50,564,6856,1959,98,173,114,96,43,6961,6960
177.,51692,218,400,12082,28096,50,568,6894,1948,94,154,118,94,36,6972,6970
178.,51704,216,399,12136,28006,45,570,6924,1976,91,148,123,85,28,7010,7009
179.,51826,226,411,12222,27790,44,562,6919,1966,91,159,137,91,27,7076,7074
180.,51731,234,394,12272,27803,35,549,6982,1967,66,156,128,84,34,7067,7064
181.,51702,247,391,12363,27738,33,545,6981,1961,71,159,120,79,29,7086,7086
182.,51603,214,385,12424,27764,44,550,7016,1924,74,126,117,74,36,7115,7115
183.,51522,219,382,12513,27765,42,541,7016,1940,78,136,105,100,30,7156,7154
184.,51420,210,404,12517,27772,46,544,7087,1946,82,165,100,68,42,7121,7120
185.,51375,226,401,12574,27715,39,530,7140,1925,97,177,106,76,22,7119,7118
186.,51320,212,416,12625,27679,43,522,7183,1927,76,177,114,81,31,7112,7110
187.,51165,198,410,12631,27749,54,529,7264,1940,68,179,107,67,34,7079,7078
188.,51002,198,395,12750,27833,45,542,7235,1911,69,170,120,70,27,7071,7069
189.,50972,219,379,12821,27759,50,541,7259,1912,67,178,118,64,28,7042,7040
190.,51053,204,365,12865,27608,45,552,7308,1876,87,151,123,55,34,7036,7035
191.,51093,208,363,12910,27483,41,550,7352,1861,87,153,126,97,44,7020,7019
192.,51248,202,369,13041,27242,42,564,7292,1889,85,156,116,65,41,7030,7029
193.,51221,212,373,13082,27185,35,550,7342,1878,76,150,130,66,28,7044,7043
194.,51278,217,384,13156,27041,29,542,7353,1882,77,177,118,56,34,7041,7038
195.,51192,220,372,13214,27037,29,568,7368,1917,77,169,121,72,20,7050,7050
196.,51110,215,394,13279,27013,38,557,7394,1893,72,188,128,53,35,7088,7087
197.,51099,213,386,13367,26937,44,566,7388,1902,72,179,122,79,32,7068,7067
198.,51037,210,380,13444,26916,36,587,7390,1910,78,178,113,91,34,7019,7019
199.,50978,204,375,13515,26886,36,598,7408,1899,75,164,106,70,28,7041,7041
200.,51010,214,376,13541,26773,29,582,7475,1871,60,171,102,87,37,7073,7073
201.,50976,202,385,13551,26714,32,577,7563,1838,80,174,115,69,30,7085,7084
202.,50842,208,371,13592,26770,39,572,7606,1873,58,158,122,69,23,7086,7085
203.,50890,220,371,13655,26622,39,569,7634,1881,63,175,113,72,26,7040,7039
204.,50875,212,383,13709,26557,40,548,7676,1911,79,173,110,73,22,7003,7003
205.,50762,201,394,13779,26588,34,549,7693,1925,75,174,112,70,41,7036,7036
206.,50570,204,385,13813,26681,42,557,7748,1929,69,179,108,73,34,7022,7021
207.,50461,206,384,13852,26698,37,555,7807,1900,79,177,106,74,27,7031,7031
208.,50516,210,371,13930,26578,36,555,7804,1905,70,162,101,67,42,6994,6991
209.,50450,209,372,13989,26561,45,549,7825,1934,70,162,100,50,32,6987,6985
210.,50255,200,395,14065,26674,48,543,7820,1945,75,157,115,81,39,7049,7049
211.,50079,199,409,14085,26765,40,532,7891,1920,87,160,117,84,33,7016,7015
212.,49878,216,395,14162,26860,47,529,7913,1917,70,188,115,72,22,7031,7029
213.,49794,218,398,14218,26854,47,523,7948,1900,78,176,116,79,29,6998,6997
214.,49732,220,381,14290,26827,50,534,7966,1936,71,179,111,68,32,7035,7033
215.,49756,217,392,14372,26716,55,534,7958,1955,67,163,119,72,29,7032,7031
216.,49876,223,365,14397,26514,51,542,8032,1888,67,156,119,73,40,7026,7024
217.,49784,213,354,14460,26538,42,547,8062,1926,82,152,95,83,37,6989,6988
218.,49872,233,359,14566,26360,37,527,8046,1907,88,161,99,73,30,6992,6992
219.,49821,225,379,14628,26332,42,494,8079,1903,67,152,120,69,34,7019,7017
220.,49748,225,387,14674,26327,40,494,8105,1909,72,148,114,60,29,7007,7006
221.,49565,223,398,14701,26421,35,508,8149,1902,70,150,122,74,31,7018,7018
222.,49378,223,421,14617,26520,36,486,8319,1875,87,149,137,65,41,7012,7010
223.,49341,221,416,14746,26473,37,503,8263,1893,87,163,107,102,41,6964,6963
224.,49088,222,417,14804,26622,41,497,8309,1845,88,184,127,82,16,6923,6923
225.,49042,204,406,14863,26589,45,512,8339,1880,85,180,117,76,40,6910,6910
226.,48993,215,381,14960,26560,38,526,8327,1923,87,181,112,77,25,6933,6930
227.,49035,201,392,15005,26445,41,522,8359,1916,61,169,108,82,30,6943,6943
228.,49096,211,405,15021,26293,43,510,8421,1947,70,179,113,64,20,7000,6999
229.,49248,206,407,15114,26049,44,508,8424,1899,83,176,126,87,29,7037,7036
230.,49290,211,388,15172,25927,29,541,8442,1896,76,173,128,93,27,7060,7060
231.,49261,211,403,15141,25870,39,529,8546,1919,82,164,134,100,40,7066,7065
232.,49309,209,405,15188,25751,32,535,8571,1925,86,167,124,92,40,7120,7118
233.,49293,214,381,15248,25681,34,527,8622,1908,74,164,115,74,20,7163,7160
234.,49099,198,368,15321,25795,31,543,8645,1888,88,166,107,71,33,7122,7121
235.,49053,208,357,15459,25764,34,519,8606,1870,74,162,105,89,37,7139,7136
236.,49046,219,356,15516,25683,24,514,8642,1914,71,175,117,73,34,7128,7128
237.,49103,210,344,15631,25556,28,516,8612,1896,60,158,119,78,42,7131,7131
238.,49096,199,353,15705,25486,38,525,8598,1925,74,141,111,84,24,7102,7100
239.,49009,201,358,15824,25501,33,519,8555,1949,93,156,109,76,33,7096,7095
240.,48942,190,369,15919,25498,37,491,8554,1958,85,136,116,81,51,7115,7115
241.,48847,195,351,15979,25517,32,509,8570,1951,76,146,102,95,38,7101,7099
242.,48763,203,346,16035,25528,29,498,8598,1943,83,161,108,81,36,7068,7068
243.,48801,192,327,16133,25426,31,506,8584,1979,75,151,96,75,44,7020,7019
244.,48886,191,321,16212,25269,33,507,8581,2000,79,155,91,91,43,6985,6984
245.,48838,197,330,16293,25241,32,502,8567,1991,79,153,109,83,36,6932,6932
246.,48918,181,328,16350,25103,35,493,8592,1951,84,135,115,66,40,6945,6945
247.,48990,181,333,16438,24959,33,493,8573,1938,64,151,101,75,43,6923,6922
248.,49036,183,322,16524,24838,37,497,8563,1957,77,138,104,87,36,6920,6919
249.,49170,186,335,16618,24636,32,473,8550,1930,78,132,111,75,34,6904,6903
250.,49188,171,337,16710,24548,34,487,8525,1911,76,120,121,83,25,6910,6909
251.,49211,176,332,16752,24460,30,482,8557,1871,82,125,103,78,45,6936,6936
252.,49153,183,324,16842,24442,28,500,8528,1887,74,138,118,96,53,6940,6939
253.,49088,183,324,16939,24432,27,489,8518,1905,83,142,120,94,44,6957,6956
254.,49074,179,319,16971,24386,25,485,8561,1927,77,131,125,62,31,6994,6992
255.,48965,172,329,17086,24435,19,474,8520,1954,71,123,117,81,41,6984,6983
256.,49008,171,334,17104,24317,23,471,8572,1942,72,136,121,87,53,6990,6989
257.,48989,178,324,17160,24267,27,463,8592,1953,73,128,103,84,41,7027,7027
258.,48967,179,337,17182,24215,26,462,8632,1937,93,124,117,81,42,7017,7014
259.,48896,174,323,17208,24231,25,468,8675,1934,89,118,105,83,35,6992,6990
260.,48882,173,315,17276,24184,28,452,8690,1953,80,119,108,105,49,7003,7003
261.,48798,173,315,17299,24205,23,447,8740,1929,70,132,106,92,40,7047,7046
262.,48767,184,311,17318,24166,22,437,8795,1935,70,138,109,101,50,7043,7041
263.,48881,188,311,17350,23989,20,432,8829,1964,90,131,110,94,51,7098,7096
264.,48773,191,314,17397,24023,18,423,8861,1911,90,140,121,99,51,7084,7084
265.,48635,178,309,17446,24105,17,430,8880,1943,86,133,128,93,47,7065,7065
266.,48570,186,302,17519,24090,24,439,8870,1953,67,150,120,91,29,7113,7112
267.,48621,167,311,17589,23980,26,438,8868,1955,84,134,114,79,41,7118,7117
268.,48645,182,299,17634,23883,24,447,8886,1979,67,135,101,91,42,7116,7114
269.,48595,187,311,17739,23859,21,453,8835,1981,73,137,94,69,36,7121,7121
270.,48553,192,314,17789,23831,18,448,8855,1980,57,146,110,66,45,7098,7096
271.,48511,174,308,17803,23810,21,473,8900,1971,77,149,100,63,39,7086,7085
272.,48470,169,316,17934,23784,25,463,8839,1964,62,133,100,68,30,7108,7108
273.,48445,159,308,17969,23754,24,472,8869,1936,80,128,93,69,54,7106,7104
274.,48425,152,308,17972,23717,23,484,8919,1937,67,123,92,69,40,7102,7101
275.,48247,155,307,18034,23843,13,471,8930,1977,65,114,102,78,44,7118,7117
276.,48316,159,284,18053,23725,17,458,8988,1985,52,116,81,69,45,7128,7127
277.,48504,165,284,18136,23477,21,435,8978,1994,67,127,89,71,36,7102,7101
278.,48619,167,278,18282,23298,23,435,8898,2024,64,123,92,89,41,7080,7079
279.,48554,170,295,18334,23296,20,425,8906,2001,77,134,102,79,54,7010,7007
280.,48489,152,305,18337,23302,22,421,8972,1971,68,125,115,70,51,6992,6990
281.,48389,148,294,18413,23339,18,438,8961,1974,66,132,113,70,55,6990,6990
282.,48462,156,289,18419,23202,19,431,9022,1937,53,131,110,68,40,6987,6984
283.,48557,158,278,18483,23044,22,441,9017,1922,59,130,106,67,45,7030,7029
284.,48563,177,269,18550,22973,17,440,9011,1929,70,128,109,72,39,7002,7002
285.,48659,163,272,18619,22823,19,445,9000,1894,56,120,90,69,40,6999,6998
286.,48642,147,295,18688,22784,16,438,8990,1919,61,130,88,85,41,6939,6939
287.,48638,140,280,18765,22732,25,431,8989,1922,77,117,106,58,34,6956,6955
288.,48738,150,262,18868,22574,17,439,8952,1894,60,108,102,52,54,6962,6959
289.,48826,157,265,18873,22426,15,421,9017,1892,66,127,94,78,35,6935,6935
290.,48911,168,263,18960,22282,10,413,8993,1884,51,124,102,66,46,7006,7004
291.,48854,166,259,18996,22285,14,416,9010,1868,58,117,101,52,40,6982,6981
292.,48905,157,255,18978,22183,16,420,9086,1890,52,105,106,76,42,7050,7048
293.,48980,162,243,19100,22051,19,422,9023,1933,62,109,97,60,38,7066,7066
294.,48969,158,259,19175,21999,21,417,9002,1968,72,110,104,65,45,7063,7062
295.,48975,157,250,19198,21944,23,422,9031,1985,51,109,93,54,44,7069,7068
296.,48836,146,242,19307,22038,19,440,8972,1998,62,100,84,63,54,7049,7049
297.,48837,132,245,19353,22004,18,416,8995,2012,74,82,86,63,41,7052,7050
298.,48879,133,243,19407,21910,19,418,8991,1990,66,90,99,61,41,7012,7011
299.,48807,146,247,19488,21925,13,406,8968,1988,72,95,85,78,52,6953,6951
300.,48853,142,243,19537,21825,18,408,8974,1956,92,111,76,78,49,6967,6966
301.,48830,136,264,19555,21791,24,389,9011,1988,83,119,88,95,60,6896,6895
302.,48777,138,256,19492,21795,22,377,9143,1957,88,115,94,72,40,6942,6939
303.,48591,142,267,19573,21921,18,372,9116,1990,85,120,117,103,65,6927,6927
304.,48544,153,264,19583,21906,15,373,9162,1977,76,125,118,87,68,6898,6898
305.,48457,133,286,19633,21937,15,362,9177,1943,105,118,119,109,64,6944,6944
306.,48335,133,297,19573,22000,14,362,9286,1941,96,122,114,104,53,7013,7011
307.,48223,143,288,19574,22055,18,368,9331,1955,97,122,96,78,66,7001,7001
308.,48142,159,282,19662,22075,18,368,9294,1950,94,126,122,99,61,6998,6997
309.,47981,161,302,19798,22173,20,349,9216,1945,114,126,143,133,67,7000,6998
310.,47818,188,294,19733,22262,23,346,9336,1942,107,149,141,132,73,7013,7012
311.,47676,186,295,19732,22338,27,363,9383,1960,117,144,150,98,80,6977,6976
312.,47445,180,313,19689,22503,29,368,9473,1983,147,147,145,115,74,7006,7006
313.,47184,182,319,19653,22697,24,380,9561,1984,115,174,131,111,76,7026,7025
314.,47008,177,325,19616,22805,26,394,9649,2000,107,164,139,125,73,7081,7081
315.,46853,180,336,19569,22878,25,400,9759,1988,130,166,153,149,66,7106,7106
316.,46691,176,343,19521,22968,31,403,9867,1989,119,166,160,135,56,7134,7134
317.,46491,170,336,19519,23103,29,418,9934,1988,104,156,154,114,78,7103,7100
318.,46436,185,327,19545,23075,25,432,9975,1991,103,159,142,111,59,7135,7134
