# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-86-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '85' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "604473207"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
18.,65255,7,20,9,34652,5,25,27,1748,0,7,9,6,12,178008,2482
19.,64716,13,23,7,35179,6,23,33,1750,0,15,9,4,7,187968,2524
20.,64424,17,24,8,35458,4,29,36,1751,0,23,8,3,14,197596,2557
21.,64261,20,23,8,35612,4,33,39,1753,1,22,12,2,6,207477,2585
22.,64141,21,23,11,35724,2,39,39,1782,0,17,14,2,7,217168,2614
23.,63862,12,24,11,36002,6,41,42,1842,0,11,7,2,4,226961,2659
24.,63662,17,29,12,36191,4,37,48,1809,1,14,7,1,8,236798,2684
25.,63322,13,32,19,36524,5,37,48,1815,2,14,9,2,4,246760,2715
26.,63103,15,29,25,36733,8,37,50,1815,0,12,9,3,2,256379,2709
27.,62926,20,26,27,36902,6,39,54,1828,0,13,5,3,3,266211,2718
28.,62803,20,27,32,37017,6,40,55,1864,0,15,1,2,3,276208,2716
29.,62799,17,29,37,37015,8,39,56,1848,0,13,1,1,2,285934,2717
30.,62771,18,30,36,37034,6,45,60,1854,0,15,4,2,4,295817,2720
31.,62720,13,25,42,37082,6,53,59,1858,0,10,1,0,7,305692,2750
32.,62547,13,22,46,37247,8,52,65,1867,0,9,3,0,4,315560,2806
33.,62429,12,24,48,37361,7,52,67,1851,0,8,1,1,2,325442,2816
34.,62370,13,19,49,37415,7,57,70,1848,0,6,3,0,4,335394,2837
35.,62260,15,21,48,37520,4,48,84,1846,0,8,2,0,3,344987,2820
36.,62189,14,19,53,37588,3,50,84,1874,0,7,1,0,1,354797,2838
37.,62223,15,21,56,37548,3,47,87,1867,1,5,4,0,1,364595,2826
38.,62154,17,19,58,37610,3,47,92,1860,1,5,2,1,3,374253,2848
39.,62069,16,20,58,37689,3,50,95,1851,0,5,5,0,4,383994,2846
40.,62122,13,21,65,37630,3,50,96,1851,0,6,3,0,4,393734,2860
41.,62091,13,26,67,37654,5,45,99,1827,0,9,0,0,3,403566,2872
42.,61982,13,21,66,37755,8,49,106,1865,0,9,2,0,2,413507,2892
43.,61959,14,19,70,37773,8,54,103,1893,0,5,1,0,0,423452,2887
44.,61894,14,22,68,37833,7,48,114,1883,0,7,1,0,4,433294,2876
45.,61988,12,18,74,37734,7,50,117,1911,0,7,3,0,3,442993,2888
46.,62115,15,17,78,37601,6,49,119,1905,0,7,0,0,1,452873,2881
47.,62092,14,18,80,37621,5,46,124,1917,1,7,1,0,1,462837,2894
48.,61936,13,18,85,37772,6,46,124,1926,0,6,2,0,3,472340,2862
49.,61934,12,18,88,37772,4,46,126,1937,0,3,2,0,0,482276,2861
50.,61822,13,21,92,37877,4,43,128,1928,0,7,2,0,2,492079,2872
51.,61704,14,23,98,37986,7,37,131,1909,0,6,5,0,1,501953,2855
52.,61750,14,17,96,37936,6,42,139,1847,0,8,0,0,1,511790,2887
53.,61739,15,17,104,37942,5,39,139,1853,0,5,5,0,4,521408,2885
54.,61604,13,15,107,38073,6,41,141,1881,0,3,0,0,1,531314,2907
55.,61691,10,22,111,37984,5,30,147,1877,0,2,0,0,0,540853,2892
56.,61722,13,22,113,37945,6,31,148,1872,0,6,1,0,1,550819,2883
57.,61717,14,19,122,37946,3,35,144,1870,0,5,2,0,0,560613,2873
58.,61608,11,20,125,38052,3,36,145,1888,0,6,0,1,2,570346,2866
59.,61579,14,18,123,38075,5,34,152,1883,0,7,0,0,1,580142,2853
60.,61437,11,16,125,38213,3,40,155,1911,0,4,2,0,3,590004,2872
61.,61401,8,10,128,38249,3,43,158,1941,0,2,0,0,0,599757,2889
62.,61322,10,13,125,38323,4,37,166,1941,0,5,0,0,1,609477,2877
63.,61323,5,15,132,38320,4,39,162,1930,0,5,0,0,0,619214,2858
64.,61279,4,14,130,38362,3,40,168,1886,0,3,1,0,1,628891,2852
65.,61245,6,14,136,38392,2,39,166,1885,0,4,0,0,3,638634,2825
66.,61220,7,16,136,38414,2,35,170,1864,0,5,0,0,2,648354,2788
67.,61354,5,14,140,38280,2,36,169,1858,0,5,0,0,0,658298,2788
68.,61338,5,17,141,38293,4,31,171,1887,0,5,0,0,1,668182,2798
69.,61312,6,15,140,38314,5,31,177,1876,0,5,0,0,1,678102,2782
70.,61355,9,13,140,38267,3,31,182,1875,0,5,1,0,1,687994,2794
71.,61398,7,12,143,38221,4,33,182,1893,0,5,1,0,1,697731,2797
72.,61222,7,17,144,38392,6,29,183,1894,0,4,1,0,1,707469,2793
73.,61171,7,17,141,38440,6,28,190,1903,0,1,0,0,2,717261,2801
74.,61137,2,16,146,38473,6,29,191,1899,0,1,0,0,1,727139,2829
75.,61249,5,17,143,38357,4,28,197,1945,1,4,1,0,1,736993,2822
76.,61225,10,17,143,38374,4,29,198,1905,0,5,1,0,1,746641,2844
77.,61178,6,20,139,38419,6,28,204,1886,0,2,1,0,1,756374,2863
78.,61147,6,17,142,38446,5,34,203,1930,0,5,0,0,1,766068,2844
79.,61117,6,20,144,38473,4,33,203,1877,0,4,0,0,0,775977,2822
80.,61087,10,20,143,38496,5,33,206,1860,0,7,1,0,2,785861,2832
81.,61145,8,19,144,38435,6,37,206,1893,0,6,1,0,2,795662,2836
82.,61124,8,21,149,38450,7,36,205,1879,0,9,0,0,2,805603,2817
83.,61121,5,28,152,38446,6,33,209,1853,0,13,0,0,0,815332,2835
84.,60995,8,27,153,38566,6,32,213,1847,0,11,0,0,0,825155,2837
85.,60911,10,29,158,38639,5,36,212,1860,0,13,0,0,0,835039,2836
86.,60790,7,26,157,38754,6,43,217,1864,0,8,2,0,1,844579,2831
87.,60604,5,22,158,38937,8,47,219,1860,0,4,1,0,0,854502,2837
88.,60585,6,23,158,38951,5,46,226,1858,0,7,0,0,0,864506,2844
89.,60421,5,21,160,39112,5,46,230,1865,0,4,0,1,1,874372,2855
90.,60524,6,20,159,39005,1,49,236,1851,0,5,1,0,0,884202,2845
91.,60527,10,18,162,38996,2,42,243,1837,0,7,1,0,0,893858,2854
92.,60287,8,17,164,39236,1,40,247,1909,0,3,0,0,0,903698,2888
93.,60219,6,21,167,39300,1,36,250,1925,0,4,0,0,0,913442,2893
94.,59936,6,23,170,39579,2,33,251,1922,0,3,2,0,1,923195,2874
95.,59807,11,21,171,39700,3,32,255,1938,0,5,0,0,1,932935,2834
96.,59709,10,19,176,39795,1,33,257,1924,0,6,1,0,0,942604,2803
97.,59796,8,20,179,39707,2,27,261,1908,0,2,1,0,2,952504,2809
98.,59800,8,15,186,39700,2,30,259,1910,0,2,1,0,0,962316,2815
99.,59872,7,15,196,39624,4,31,251,1958,0,3,0,0,0,972039,2829
100.,59802,8,16,194,39689,4,31,256,1922,0,6,0,0,0,981737,2815
101.,59802,9,19,193,39684,6,28,259,1896,0,5,2,0,2,991657,2796
102.,59718,7,16,193,39767,5,28,266,1907,0,1,0,0,1,1001415,2811
103.,59709,9,14,190,39770,6,29,273,1896,0,2,1,0,0,1011264,2819
104.,59744,12,11,191,39731,6,32,273,1866,0,3,1,0,1,1020917,2787
105.,59849,12,13,201,39621,5,34,265,1889,0,2,1,0,0,1030749,2822
106.,59751,9,11,202,39718,6,32,271,1899,0,3,0,0,0,1040567,2830
107.,59734,9,9,205,39733,5,33,272,1884,0,2,0,0,0,1050569,2841
108.,59793,8,10,200,39672,4,33,280,1887,0,2,1,0,1,1060305,2830
109.,59845,7,11,199,39617,2,36,283,1901,0,4,0,0,1,1070181,2822
110.,59839,7,12,208,39618,6,35,275,1888,0,3,2,0,0,1080114,2811
111.,59823,6,11,216,39632,6,36,270,1880,0,4,0,0,1,1089757,2803
112.,59649,3,12,215,39804,5,38,274,1870,0,3,0,0,3,1099468,2793
113.,59557,6,8,220,39891,7,38,273,1871,0,3,2,0,1,1109213,2780
114.,59492,7,12,214,39953,5,34,283,1870,0,2,1,0,2,1119012,2760
115.,59405,9,12,205,40037,5,27,300,1893,0,2,1,0,0,1128825,2762
116.,59347,11,12,210,40090,2,29,299,1907,0,5,0,0,2,1138494,2771
117.,59471,8,13,209,39965,3,28,303,1886,0,1,2,0,0,1148314,2748
118.,59468,8,17,213,39962,3,30,299,1905,0,5,1,0,1,1158141,2744
119.,59481,8,15,218,39946,5,31,296,1867,0,6,0,0,0,1168011,2746
120.,59468,7,19,221,39955,6,27,297,1904,0,5,0,0,0,1177751,2747
121.,59353,8,19,226,40063,7,29,295,1900,0,4,1,0,1,1187482,2735
122.,59444,8,19,232,39967,6,31,293,1865,0,4,1,0,2,1197199,2716
123.,59351,6,17,223,40056,7,35,305,1867,0,1,0,0,1,1206974,2742
124.,59118,9,14,224,40286,6,34,309,1872,0,3,1,0,2,1216645,2745
125.,59107,7,15,231,40294,9,32,305,1875,0,0,2,0,1,1226454,2748
126.,59138,6,14,230,40261,6,33,312,1886,0,1,1,0,0,1236439,2746
127.,59119,9,13,234,40274,6,32,313,1871,0,4,1,0,0,1246226,2752
128.,59154,9,12,232,40237,6,29,321,1860,0,0,0,0,0,1256106,2756
129.,59059,10,14,233,40328,5,27,324,1846,0,4,0,0,2,1265796,2730
130.,58925,10,18,239,40457,6,24,321,1879,0,3,1,0,0,1275653,2740
131.,58698,8,15,244,40681,8,27,319,1905,0,1,0,0,1,1285606,2746
132.,58593,10,12,252,40779,6,35,313,1881,0,5,1,0,0,1295396,2732
133.,58673,4,16,253,40697,3,39,315,1886,0,2,0,0,1,1305135,2740
134.,58652,6,13,250,40713,2,42,322,1856,0,6,0,0,1,1314936,2757
135.,58795,6,13,255,40568,2,39,322,1837,0,4,0,0,0,1324837,2715
136.,58821,6,14,258,40540,2,38,321,1829,0,2,0,0,0,1334637,2688
137.,58876,8,16,261,40478,4,33,324,1809,0,4,3,0,1,1344511,2689
138.,58770,9,19,261,40579,4,33,325,1831,0,5,2,0,2,1354333,2692
139.,58655,9,20,262,40688,4,34,328,1790,0,5,0,0,1,1364147,2696
140.,58701,12,20,262,40632,4,33,336,1807,0,9,0,0,1,1373983,2684
141.,58712,12,22,263,40610,8,32,341,1804,0,7,1,0,0,1383871,2660
142.,58596,13,22,269,40718,10,33,339,1794,0,4,1,0,0,1393554,2675
143.,58508,12,25,268,40799,8,36,344,1811,0,3,1,0,0,1403299,2672
144.,58458,11,26,269,40845,6,39,346,1815,0,3,0,0,0,1413082,2684
145.,58367,10,25,275,40932,4,41,346,1831,0,5,0,0,0,1423052,2693
146.,58432,12,26,273,40854,10,40,353,1827,0,7,1,0,1,1432679,2710
147.,58440,8,15,277,40841,16,48,355,1828,0,3,0,0,1,1442466,2696
148.,58446,9,17,281,40831,10,50,356,1834,0,3,1,0,0,1452286,2683
149.,58505,7,19,290,40768,10,48,353,1818,0,1,0,0,1,1462180,2668
150.,58445,9,19,291,40826,7,44,359,1809,0,2,0,0,0,1472068,2650
151.,58195,7,20,300,41074,5,45,354,1826,0,0,0,0,0,1481714,2649
152.,58048,8,23,306,41218,3,43,351,1837,0,3,0,0,0,1491581,2652
153.,57877,11,20,304,41384,2,45,357,1884,0,2,0,0,2,1501113,2647
154.,57719,9,15,308,41540,3,47,359,1886,0,2,0,0,0,1510931,2673
155.,57548,6,19,308,41709,2,42,366,1895,0,2,0,0,2,1520763,2696
156.,57385,8,17,309,41867,2,44,368,1936,0,4,0,0,0,1530590,2726
157.,57330,10,15,310,41918,1,45,371,1890,0,3,1,0,0,1540312,2687
158.,57299,9,19,315,41943,1,43,371,1913,0,4,0,0,0,1550002,2692
159.,57236,9,19,319,42002,2,37,376,1930,0,5,1,0,0,1559856,2690
160.,57069,7,20,310,42162,5,38,389,1922,0,7,0,0,0,1569699,2720
161.,57052,7,20,306,42173,8,36,398,1875,0,5,0,0,0,1579535,2712
162.,57113,8,19,311,42104,11,36,398,1897,0,4,0,0,0,1589339,2701
163.,57069,9,15,321,42142,13,37,394,1898,0,3,0,0,0,1599263,2703
164.,57082,9,21,326,42123,9,39,391,1896,0,2,1,0,0,1608991,2690
165.,56984,14,22,327,42215,9,38,391,1919,0,3,1,0,1,1618772,2674
166.,56906,15,19,330,42285,11,43,391,1909,0,0,0,0,0,1628620,2682
167.,56935,15,20,333,42248,10,44,395,1894,0,1,0,0,1,1638241,2684
168.,56859,15,25,339,42313,9,43,397,1914,0,2,0,0,0,1647936,2697
169.,56731,10,25,339,42436,12,47,400,1919,0,4,0,0,0,1657597,2683
170.,56709,13,21,344,42451,14,44,404,1921,0,5,0,0,0,1667431,2690
171.,56713,12,22,333,42443,8,47,422,1928,0,2,0,0,0,1677317,2730
172.,56700,15,22,326,42448,9,44,436,1905,0,4,0,0,0,1686920,2698
173.,56647,17,22,338,42494,10,43,429,1910,0,4,0,0,0,1696906,2692
174.,56462,14,22,348,42673,9,46,426,1957,0,2,0,0,3,1706777,2721
175.,56415,12,22,349,42709,14,47,432,1928,0,1,2,0,0,1716544,2693
176.,56270,14,22,358,42845,13,50,428,1927,0,4,1,0,0,1726395,2706
177.,56352,15,22,360,42756,12,50,433,1926,0,2,0,0,0,1736281,2686
178.,56373,13,29,359,42729,9,49,439,1892,0,2,0,0,0,1746017,2681
179.,56216,8,27,355,42882,7,55,450,1914,0,1,1,0,0,1755924,2682
180.,56338,13,28,355,42750,5,58,453,1923,0,6,0,0,0,1765613,2694
181.,56203,14,22,358,42876,8,59,460,1882,0,4,0,0,1,1775361,2705
182.,56120,7,19,352,42958,10,60,474,1857,0,0,0,0,0,1785071,2676
183.,56262,8,18,359,42811,6,62,474,1858,0,3,0,0,0,1794781,2675
184.,56368,7,23,369,42701,6,52,474,1869,0,3,0,0,0,1804630,2684
185.,56450,8,23,372,42615,5,51,476,1839,0,6,0,0,0,1814339,2624
186.,56487,8,23,376,42570,6,50,480,1828,0,5,0,0,1,1824267,2618
187.,56525,7,21,380,42525,9,52,481,1848,0,3,1,0,2,1834125,2606
188.,56572,12,24,382,42467,11,47,485,1845,0,1,1,0,0,1844003,2626
189.,56480,13,25,390,42550,13,48,481,1858,0,2,0,0,0,1853794,2617
190.,56507,10,31,392,42514,16,45,485,1825,0,3,0,0,3,1863548,2612
191.,56509,13,28,395,42502,13,54,486,1781,0,1,0,0,2,1873430,2608
192.,56571,20,32,406,42429,7,54,481,1771,0,7,0,0,0,1883161,2616
193.,56596,14,30,405,42401,9,57,488,1816,0,2,0,0,0,1892871,2630
194.,56585,13,27,413,42406,9,57,490,1843,0,2,0,0,0,1902930,2638
195.,56442,16,29,421,42539,8,55,490,1844,0,2,1,0,0,1912652,2663
196.,56449,13,24,420,42527,10,64,493,1821,0,0,0,0,0,1922238,2617
197.,56455,15,24,426,42515,10,59,496,1800,0,1,0,0,0,1931999,2630
198.,56468,15,23,427,42501,6,59,501,1802,0,1,0,0,1,1941803,2631
199.,56261,15,22,427,42698,8,62,507,1834,0,3,0,0,1,1951615,2622
200.,56215,12,28,439,42734,12,55,505,1836,0,3,0,0,0,1961209,2603
201.,56115,10,29,442,42827,13,55,509,1847,0,2,0,0,0,1971076,2596
202.,56041,9,28,444,42895,13,52,518,1857,0,1,0,1,0,1980897,2597
203.,56006,9,30,442,42923,10,53,527,1870,0,5,0,1,1,1990665,2589
204.,55971,11,34,442,42951,8,48,535,1861,0,2,1,0,0,2000334,2582
205.,55822,8,36,446,43095,7,50,536,1872,0,2,0,0,0,2010191,2599
206.,55878,7,35,450,43035,5,48,542,1843,0,1,0,0,2,2019805,2569
207.,55749,11,29,460,43158,4,47,542,1861,1,4,0,0,0,2029526,2585
208.,55621,12,24,460,43283,4,46,550,1866,0,3,0,0,0,2039344,2590
209.,55557,11,21,467,43344,6,44,550,1882,0,2,0,0,0,2049236,2597
210.,55491,11,22,472,43403,10,38,553,1877,0,0,0,0,0,2058925,2585
211.,55453,12,20,477,43436,7,42,553,1848,0,2,0,0,0,2068777,2572
212.,55455,11,23,472,43430,8,39,562,1820,0,1,0,0,1,2078775,2572
213.,55476,13,19,477,43406,8,38,563,1789,0,2,0,0,0,2088618,2554
214.,55606,8,23,480,43270,7,40,566,1763,0,0,0,0,0,2098355,2546
215.,55638,13,22,488,43229,5,44,561,1780,1,3,0,0,0,2108157,2540
216.,55691,10,22,484,43173,7,45,568,1796,0,2,0,0,0,2117942,2517
217.,55658,11,24,481,43202,5,44,575,1839,0,4,0,0,0,2127833,2541
218.,55594,10,27,487,43259,5,43,575,1850,0,5,0,0,0,2137718,2530
219.,55563,11,27,490,43284,7,43,575,1841,0,4,0,0,0,2147422,2532
220.,55599,13,24,491,43241,9,44,579,1794,0,5,0,0,2,2157403,2518
221.,55576,11,24,491,43259,10,41,588,1797,0,3,0,0,1,2167295,2543
222.,55577,10,24,492,43255,5,46,591,1803,0,2,0,0,0,2177156,2528
223.,55416,7,21,492,43413,7,48,596,1865,0,1,0,0,0,2187069,2544
224.,55329,13,20,483,43491,4,51,609,1895,0,4,0,0,0,2196870,2556
225.,55248,14,20,478,43565,6,50,619,1907,0,4,0,0,0,2206640,2570
226.,55127,15,20,478,43680,8,48,624,1884,0,1,1,0,0,2216440,2587
227.,55143,17,15,487,43659,8,51,620,1882,0,2,0,0,1,2226235,2599
228.,54963,17,17,493,43835,3,50,622,1914,0,3,0,0,1,2235899,2615
229.,54865,13,18,504,43927,7,47,619,1883,0,4,0,0,1,2245664,2602
230.,54745,11,14,500,44047,7,49,627,1890,0,0,0,0,0,2255525,2602
231.,54721,10,15,504,44069,7,49,625,1901,0,0,0,0,0,2265523,2600
232.,54639,6,15,502,44149,5,50,634,1906,0,1,0,0,1,2275298,2614
233.,54534,5,17,506,44250,5,47,636,1897,0,2,0,0,0,2285131,2603
234.,54528,5,18,507,44251,7,46,638,1921,0,3,1,0,1,2294917,2603
235.,54442,8,15,509,44334,4,43,645,1913,0,3,0,0,0,2304605,2619
236.,54377,7,16,511,44397,2,44,646,1878,0,4,0,0,0,2314420,2623
237.,54345,8,13,519,44424,2,47,642,1875,0,4,0,0,2,2324270,2606
238.,54425,6,13,520,44342,4,46,644,1836,1,1,0,0,0,2334019,2594
239.,54472,5,15,510,44295,2,44,657,1814,0,0,0,0,1,2343944,2583
240.,54577,6,16,519,44185,3,43,651,1813,0,2,0,0,0,2353872,2553
241.,54635,6,16,524,44124,3,35,657,1839,0,3,0,0,0,2363899,2564
242.,54648,4,19,521,44105,6,32,665,1813,0,3,0,0,0,2373703,2548
243.,54598,5,15,535,44152,6,30,659,1821,0,1,0,0,0,2383615,2530
244.,54589,5,16,530,44158,5,29,668,1829,0,2,0,0,0,2393400,2534
245.,54688,6,18,534,44055,6,28,665,1843,0,4,0,0,0,2403359,2547
246.,54695,10,17,543,44040,6,30,659,1833,0,7,0,0,0,2413007,2535
247.,54650,7,16,549,44080,11,31,656,1863,0,0,1,0,0,2422785,2564
248.,54602,10,15,551,44121,8,35,658,1876,0,1,0,0,0,2432589,2585
249.,54408,6,19,548,44314,5,35,665,1872,0,0,0,0,1,2442391,2580
250.,54229,7,20,561,44489,2,35,657,1886,0,3,0,0,0,2452297,2577
251.,54108,7,19,562,44604,4,36,660,1890,0,4,0,0,0,2462040,2586
252.,54076,9,19,554,44632,4,34,672,1909,0,5,0,0,1,2471832,2565
253.,54009,8,17,549,44694,6,38,679,1916,0,3,0,0,0,2481520,2573
254.,53917,7,19,552,44780,6,35,684,1921,0,3,0,0,1,2491328,2571
255.,53761,7,19,556,44932,5,37,683,1909,0,2,0,0,1,2501158,2574
256.,53741,5,23,560,44948,2,40,681,1862,0,4,0,0,0,2510833,2562
257.,53600,8,22,568,45081,3,43,675,1861,0,5,0,0,0,2520556,2567
258.,53545,8,20,567,45131,6,43,680,1839,0,2,0,1,0,2530462,2537
259.,53643,8,18,570,45031,5,42,683,1864,0,0,0,0,0,2540345,2524
260.,53549,9,17,579,45121,5,38,682,1877,0,0,0,0,0,2550046,2499
261.,53536,9,16,589,45133,3,39,675,1888,0,1,0,0,0,2559970,2508
262.,53526,8,17,600,45140,3,35,671,1864,0,1,0,0,0,2569718,2502
263.,53524,9,12,604,45138,3,35,675,1874,0,2,0,0,0,2579514,2506
264.,53428,5,13,596,45233,2,36,687,1851,0,0,0,0,1,2589242,2479
265.,53362,10,12,587,45292,2,36,699,1840,0,3,0,0,0,2599016,2495
266.,53393,11,13,590,45256,3,34,700,1861,0,1,1,0,0,2608809,2504
267.,53334,11,20,602,45307,4,29,693,1883,0,6,0,0,1,2618562,2510
268.,53208,10,17,603,45432,5,30,695,1884,0,2,0,0,0,2628438,2508
269.,53242,6,16,604,45396,7,29,700,1878,0,1,0,0,0,2638228,2505
270.,53214,7,13,624,45421,5,28,688,1885,0,1,0,0,0,2647890,2514
271.,53224,8,16,628,45405,6,28,685,1900,0,1,1,0,0,2657768,2505
272.,53122,8,20,614,45501,6,28,701,1910,0,3,0,0,0,2667557,2526
273.,52959,7,19,620,45662,4,31,698,1918,0,2,0,0,0,2677268,2541
274.,53038,9,17,618,45578,5,33,702,1913,0,3,0,0,0,2687054,2526
275.,52960,6,21,629,45652,6,31,695,1900,0,3,0,0,1,2697070,2526
276.,52872,3,23,620,45737,6,30,709,1915,0,2,0,0,2,2706904,2516
277.,52864,4,23,609,45742,6,32,720,1894,0,2,0,0,0,2716816,2484
278.,52817,5,21,614,45784,6,37,716,1869,0,4,0,0,0,2726717,2486
279.,52715,7,20,610,45883,5,37,723,1877,0,1,0,0,1,2736492,2497
280.,52721,8,21,616,45871,7,36,720,1838,1,3,1,0,0,2746366,2494
281.,52810,7,23,618,45777,7,34,724,1857,0,3,0,0,0,2756069,2472
282.,52750,4,22,626,45834,6,37,721,1858,0,1,0,0,0,2765988,2490
283.,52733,5,23,626,45846,5,37,725,1851,0,2,0,0,0,2775925,2469
284.,52610,6,19,625,45964,7,36,733,1883,0,3,0,0,2,2785800,2455
285.,52612,7,16,626,45957,9,35,738,1868,0,1,0,0,0,2795650,2426
286.,52726,9,15,634,45840,6,34,736,1886,0,2,0,0,0,2805317,2395
287.,52785,8,15,625,45778,6,31,752,1892,0,2,0,0,1,2815197,2398
288.,52714,4,19,611,45847,6,31,768,1863,0,0,0,0,0,2825011,2395
289.,52699,5,18,628,45859,6,28,757,1858,0,1,0,0,0,2834927,2404
290.,52631,5,16,614,45926,5,30,773,1881,0,1,0,0,0,2844623,2419
291.,52632,7,15,626,45922,5,27,766,1881,0,3,0,0,0,2854434,2423
292.,52606,8,12,626,45946,4,29,769,1867,0,1,1,0,0,2864359,2428
293.,52569,6,12,633,45979,5,31,765,1895,0,1,0,0,1,2874065,2411
294.,52573,5,11,633,45975,3,33,767,1867,0,1,0,0,1,2883814,2413
295.,52589,6,10,649,45954,4,33,755,1861,0,0,0,0,2,2893655,2430
296.,52586,5,12,655,45954,5,33,750,1863,0,1,0,0,0,2903504,2463
297.,52347,4,11,653,46191,3,36,755,1875,0,1,0,0,0,2913287,2468
298.,52392,5,11,655,46145,2,35,755,1851,0,0,0,0,1,2923247,2422
299.,52472,5,10,662,46063,3,32,753,1862,0,0,0,0,0,2933155,2432
300.,52462,4,12,661,46070,5,30,756,1882,0,1,0,0,0,2942995,2431
301.,52486,5,11,667,46044,5,30,752,1874,0,1,0,0,0,2952970,2462
302.,52299,6,9,662,46228,4,30,762,1898,0,1,0,0,0,2962736,2490
303.,52177,7,11,664,46346,3,29,763,1865,0,2,0,0,0,2972630,2462
304.,52218,5,10,658,46302,3,30,774,1850,0,1,0,0,0,2982510,2465
305.,52134,2,12,650,46385,3,28,786,1843,0,0,0,0,0,2992374,2461
306.,52096,5,11,655,46421,1,27,784,1841,0,2,0,0,0,3002273,2459
307.,52057,4,12,656,46455,5,25,786,1855,0,2,0,0,0,3011967,2463
308.,51892,3,12,662,46617,1,33,780,1881,0,3,0,0,0,3021516,2474
309.,51867,3,19,665,46635,2,30,779,1851,0,7,0,0,0,3031340,2484
310.,51837,4,16,665,46661,2,31,784,1869,0,5,1,0,0,3041051,2503
311.,51792,4,19,671,46701,2,30,781,1894,0,0,0,0,0,3050783,2467
312.,51764,5,15,662,46726,1,35,792,1880,0,2,1,0,0,3060502,2435
313.,51700,3,15,670,46790,2,31,789,1898,0,0,1,0,0,3070109,2410
314.,51639,4,12,667,46847,4,33,794,1881,0,1,1,0,0,3079967,2405
315.,51595,2,11,682,46891,5,34,780,1902,0,0,0,0,0,3089875,2400
316.,51603,2,12,681,46881,5,33,783,1883,0,0,0,0,0,3099719,2402
317.,51602,4,9,690,46879,6,32,778,1893,0,2,0,0,1,3109587,2404
318.,51625,8,12,689,46849,6,29,782,1898,0,4,0,0,0,3119356,2395
319.,51613,7,13,693,46859,5,30,780,1919,0,1,0,0,0,3129164,2397
320.,51519,8,13,702,46950,5,31,772,1886,0,2,0,0,0,3138870,2378
321.,51486,12,12,697,46975,6,32,780,1847,0,4,0,0,0,3148671,2345
322.,51480,10,11,697,46977,8,34,783,1906,0,1,1,0,0,3158413,2357
323.,51391,9,12,695,47063,8,31,791,1899,0,0,0,0,0,3168222,2347
324.,51396,7,14,697,47055,6,33,792,1891,0,2,0,0,0,3177975,2329
325.,51400,7,15,697,47046,5,34,796,1839,0,3,2,0,0,3187872,2319
326.,51352,4,13,690,47093,3,40,805,1847,0,1,0,0,0,3197539,2303
327.,51474,6,10,697,46967,3,41,802,1807,0,2,0,0,0,3207458,2287
