# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-24-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '23' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "428652713"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,33433,4298,9494,28883,4078,563,8843,10408,1877,18,23,9,15,0,179421,94799
42.,32259,4059,9176,30599,3952,539,8766,10650,1854,21,24,10,16,0,182593,94647
43.,31251,3841,8962,32011,3691,513,8615,11116,1882,18,20,11,9,1,185875,94522
44.,30170,3741,8744,33515,3554,423,8456,11397,1850,20,18,6,8,0,189062,94451
45.,29376,3482,8309,35206,3296,422,8310,11599,1891,8,24,7,11,0,192195,94292
46.,28368,3334,8018,36700,3252,373,8088,11867,1895,17,17,9,10,2,195418,94187
47.,27547,3126,7758,38189,3080,393,7806,12101,1902,15,20,7,21,2,198677,93856
48.,26796,2908,7385,39817,2958,313,7674,12149,1908,19,18,3,12,0,201893,93693
49.,26040,2814,7145,41314,2819,299,7254,12315,1898,13,17,4,13,1,205406,93687
50.,25404,2676,6837,42725,2640,282,6982,12454,1875,17,21,6,2,3,208489,93387
51.,24649,2572,6488,44208,2593,253,6783,12454,1880,9,17,4,13,1,211836,93144
52.,24135,2372,6360,45468,2430,228,6388,12619,1933,14,20,4,6,0,215277,92970
53.,23548,2204,6011,46898,2359,211,6232,12537,1961,5,21,8,9,0,218570,92886
54.,22946,2047,5710,48158,2379,166,5996,12598,1959,9,16,6,10,0,221675,92734
55.,22597,1893,5373,49540,2146,200,5840,12411,1927,7,9,6,8,3,225178,92472
56.,22162,1818,5081,50740,2057,169,5525,12448,1919,6,11,4,9,2,228626,92038
57.,21762,1696,4923,52074,1943,141,5217,12244,1941,8,24,6,4,3,232032,91686
58.,21378,1577,4644,53314,1871,122,4992,12102,1939,8,9,3,9,1,235444,91343
59.,20972,1446,4405,54336,1847,123,4811,12060,1944,11,16,5,5,3,239242,91128
60.,20594,1359,4268,55386,1811,112,4532,11938,2023,9,15,5,7,2,242832,90980
61.,20338,1280,4043,56464,1703,110,4268,11794,2026,10,13,5,6,1,246335,90504
62.,20001,1183,3812,57466,1689,96,4099,11654,2032,7,16,6,11,0,250018,90210
63.,19789,1131,3622,58471,1559,81,3956,11391,2011,12,8,3,8,3,253726,89900
64.,19496,1081,3434,59543,1531,75,3785,11055,2020,7,10,3,10,5,257507,89622
65.,19244,1026,3204,60433,1485,73,3687,10848,2002,14,11,5,7,2,261072,89187
66.,19053,917,3124,61219,1403,75,3452,10757,2033,10,16,3,12,0,264730,88791
67.,18767,845,2954,62055,1456,64,3289,10570,2055,8,12,3,3,0,268240,88615
68.,18649,770,2805,62919,1368,56,3091,10342,2072,7,16,0,3,2,271774,88293
69.,18448,765,2644,63639,1307,41,2949,10207,2084,6,18,7,4,2,275497,87835
70.,18210,724,2552,64606,1314,44,2757,9793,2053,14,18,1,6,2,279196,87436
71.,18117,637,2445,65215,1235,53,2612,9686,2045,5,16,9,5,6,282902,86996
72.,17909,574,2332,65990,1264,49,2485,9397,2062,5,17,4,8,0,286756,86800
73.,17785,563,2225,66750,1204,36,2362,9075,2040,5,27,2,2,4,290373,86357
74.,17639,513,2076,67497,1197,36,2297,8745,2078,3,15,7,4,0,294230,85916
75.,17545,500,2001,67917,1136,29,2179,8693,2056,8,19,4,6,6,298134,85624
76.,17366,460,1926,68440,1166,31,2077,8534,2073,4,15,1,9,7,301924,85147
77.,17224,468,1851,69078,1158,18,1982,8221,2048,7,21,2,2,4,305639,84784
78.,17155,436,1764,69588,1097,26,1902,8032,2050,2,14,1,7,3,309724,84580
79.,16986,424,1720,70051,1130,24,1796,7869,2082,7,19,3,7,2,313749,84358
80.,16845,413,1659,70584,1140,17,1752,7590,2107,12,21,3,8,4,317804,84183
81.,16806,385,1583,71046,1064,22,1669,7425,2084,3,9,5,10,5,321781,83935
82.,16644,380,1547,71450,1107,18,1602,7252,2088,4,17,4,9,7,325868,83498
83.,16539,375,1538,71783,1083,32,1512,7138,2106,12,19,7,8,5,329956,83289
84.,16438,352,1497,72097,1081,21,1487,7027,2144,3,14,4,5,5,334250,83337
85.,16383,329,1480,72461,1025,21,1430,6871,2146,6,15,3,10,7,338506,83174
86.,16240,306,1428,72763,1071,20,1426,6746,2194,7,21,7,8,3,342461,82901
87.,16155,327,1382,73132,1060,10,1382,6552,2190,5,17,4,8,4,346446,82685
88.,16018,320,1350,73436,1090,17,1348,6421,2196,6,17,3,10,11,350805,82697
89.,15966,331,1300,73680,1044,23,1320,6336,2205,6,18,1,3,3,354884,82581
90.,15901,322,1288,74003,1014,12,1272,6188,2196,4,23,8,4,9,358998,82375
91.,15788,289,1292,74345,1026,21,1216,6023,2177,8,27,8,4,4,363070,82153
92.,15721,287,1285,74513,1008,11,1184,5991,2201,0,19,1,13,11,367353,82062
93.,15627,296,1244,74872,1012,20,1169,5760,2213,8,26,5,7,5,371433,81959
94.,15573,286,1231,75096,984,13,1141,5676,2201,5,21,5,9,6,375439,81716
95.,15515,259,1210,75384,966,15,1118,5533,2183,10,27,2,13,6,379452,81599
96.,15408,256,1191,75595,987,21,1077,5465,2114,6,29,6,4,10,383575,81473
97.,15339,256,1203,75899,964,20,1026,5293,2125,10,23,11,18,7,387996,81236
98.,15258,230,1202,76090,966,14,1030,5210,2122,4,27,6,11,6,392347,81227
99.,15125,238,1200,76117,1003,15,994,5308,2140,11,22,8,5,10,396413,81177
100.,15099,237,1166,76475,947,18,1001,5057,2117,9,32,10,8,8,400928,81247
101.,15029,214,1144,76693,960,14,1021,4925,2143,7,20,4,13,7,405175,81134
102.,14977,201,1125,76832,934,16,1013,4902,2133,10,29,9,13,7,409235,80989
103.,14894,210,1108,76978,930,18,1004,4858,2132,6,36,8,9,9,413325,80920
104.,14822,218,1098,77232,931,7,986,4706,2122,13,32,4,6,4,417498,80698
105.,14762,207,1078,77394,922,13,984,4640,2136,7,32,7,15,7,421914,80634
106.,14692,197,1101,77484,931,9,947,4639,2104,16,28,5,6,7,426210,80592
107.,14607,191,1082,77671,945,16,943,4545,2076,12,38,5,8,19,430304,80465
108.,14581,209,1051,77782,904,8,941,4524,2099,12,31,9,9,11,434524,80350
109.,14498,195,1066,78001,923,9,918,4390,2085,12,32,8,15,13,438839,80303
110.,14415,202,1044,78168,933,12,909,4317,2090,8,46,5,15,7,442773,80158
111.,14382,197,1057,78268,887,13,898,4298,2129,12,47,4,11,15,447136,80082
112.,14267,203,1041,78307,937,11,905,4329,2116,9,28,9,14,12,451415,80212
113.,14211,211,1045,78384,927,10,878,4334,2143,9,29,6,12,14,455573,80138
114.,14179,211,1041,78568,894,12,870,4225,2183,13,32,6,14,12,459664,80158
115.,14132,192,1047,78714,883,11,864,4157,2193,17,35,8,13,8,463946,80130
116.,14008,204,1039,78770,921,9,863,4186,2179,6,52,6,15,18,468139,80243
117.,13931,208,1030,78825,921,7,862,4216,2154,8,32,6,11,7,472306,80227
118.,13886,209,1053,78961,893,15,834,4149,2159,9,35,6,6,10,476674,80317
119.,13830,200,1076,78989,880,11,823,4191,2169,15,36,7,11,13,480842,80240
120.,13722,196,1037,79144,925,6,845,4125,2183,20,42,7,9,18,485113,80242
121.,13672,184,1052,79284,901,12,829,4066,2197,9,37,4,10,14,489242,80365
122.,13605,180,1053,79298,909,10,834,4111,2179,19,40,6,15,12,493561,80410
123.,13556,180,1050,79373,892,7,831,4111,2197,15,43,6,14,17,497694,80339
124.,13449,187,1064,79520,938,5,801,4036,2198,15,40,8,13,17,501894,80497
125.,13490,187,1016,79685,845,8,828,3941,2189,11,29,5,18,14,506102,80413
126.,13382,182,1009,79784,897,12,837,3897,2171,9,35,10,18,13,510150,80131
127.,13338,184,1023,79831,878,7,824,3915,2155,18,41,5,9,21,514352,80013
128.,13312,169,1018,80054,851,7,816,3773,2145,10,44,4,12,13,518732,79909
129.,13188,181,999,79982,906,11,842,3891,2158,11,36,11,11,24,523112,79885
130.,13160,195,985,80023,871,8,840,3918,2198,9,41,7,10,14,527584,79898
131.,13075,199,991,80224,890,7,822,3792,2192,15,34,4,10,15,531836,79725
132.,13019,189,1004,80263,893,10,793,3829,2194,11,35,12,17,15,536095,79844
133.,12986,178,1000,80428,866,9,806,3727,2161,14,38,10,23,20,540392,79937
134.,12954,171,985,80425,844,8,814,3799,2176,19,47,11,14,18,544483,79921
135.,12871,172,1006,80547,864,12,790,3738,2174,17,43,15,17,8,548581,79890
136.,12849,167,1004,80514,836,2,808,3820,2168,13,43,10,13,18,552739,79667
137.,12744,173,987,80600,868,9,818,3801,2199,17,56,4,13,19,556806,79628
138.,12698,164,1007,80696,861,13,800,3761,2211,19,40,12,15,12,561348,80005
139.,12656,167,973,80680,846,7,840,3831,2231,18,36,5,17,12,565653,80043
140.,12575,184,962,80918,865,7,835,3654,2177,10,45,17,13,28,569965,80014
141.,12548,176,967,80947,838,7,823,3694,2202,11,32,11,11,17,574354,79837
142.,12461,175,964,81049,866,7,820,3658,2196,11,40,10,16,16,578698,79815
143.,12451,174,961,81016,818,12,814,3754,2198,8,48,9,13,16,583068,79793
144.,12394,164,977,81149,822,8,811,3675,2170,16,36,15,18,12,587251,79698
145.,12321,167,988,81214,843,7,782,3678,2175,14,44,10,17,17,591653,79765
146.,12269,166,987,81240,840,8,776,3714,2195,19,38,10,20,17,595662,79860
147.,12221,168,988,81294,838,7,774,3710,2200,17,35,8,15,12,599957,79842
148.,12166,170,957,81329,836,8,804,3730,2229,15,45,9,20,16,604359,79859
149.,12149,158,978,81377,802,5,783,3748,2217,15,29,10,10,27,608549,79879
150.,12046,146,983,81452,855,11,772,3735,2208,14,36,4,16,21,612972,79900
151.,12075,154,952,81452,783,4,779,3801,2208,17,43,9,7,16,617215,79769
152.,11984,149,941,81592,824,5,782,3723,2172,16,39,9,19,23,621362,79613
153.,11976,142,937,81789,789,12,774,3581,2179,14,29,4,11,24,625521,79721
154.,11968,145,930,81751,750,6,781,3669,2189,15,45,10,18,14,629933,79695
155.,11885,132,951,81796,789,7,765,3675,2205,12,37,8,18,22,634236,79481
156.,11845,145,906,81860,781,4,775,3684,2214,21,50,9,14,23,638618,79713
157.,11784,133,923,81855,798,9,764,3734,2234,16,42,10,12,22,642745,79637
158.,11731,139,929,81850,810,4,744,3793,2242,15,44,7,12,14,646855,79638
159.,11690,145,910,81953,797,8,754,3743,2224,7,53,12,14,21,651068,79609
160.,11651,145,909,82033,796,4,747,3715,2233,16,37,15,15,17,655380,79476
161.,11608,150,945,82155,787,8,699,3648,2199,9,40,12,18,17,659411,79343
162.,11585,139,932,82221,769,4,724,3626,2178,11,40,9,19,18,663650,79376
163.,11531,124,923,82315,791,11,723,3582,2161,14,40,15,14,18,668095,79353
164.,11458,130,929,82284,822,4,696,3677,2181,13,53,15,11,15,672289,79465
165.,11411,155,888,82386,813,1,724,3622,2138,12,53,14,11,11,676549,79312
166.,11402,159,923,82414,766,5,702,3629,2163,9,50,6,19,24,680825,79250
167.,11343,138,906,82477,793,6,737,3600,2161,13,35,11,15,37,685351,79263
168.,11313,150,876,82493,769,9,760,3630,2167,14,42,12,11,18,689714,79453
169.,11290,149,891,82682,744,8,741,3495,2197,15,48,8,20,16,694136,79444
170.,11215,147,882,82660,774,8,751,3563,2194,9,44,6,14,21,698477,79357
171.,11138,142,882,82594,802,8,749,3685,2209,14,42,11,13,13,702871,79362
172.,11103,133,896,82754,796,8,736,3574,2212,16,39,10,10,20,707212,79487
173.,11052,155,875,82744,784,5,752,3633,2207,14,47,6,13,20,711329,79376
174.,11010,146,887,82771,792,7,732,3655,2212,22,33,5,18,28,715830,79326
175.,10987,144,901,82900,761,9,729,3569,2152,19,41,15,18,14,719989,79178
176.,10941,135,897,82939,757,9,739,3583,2152,20,49,13,14,23,724441,79299
177.,10873,128,927,82994,780,10,720,3568,2152,12,45,8,16,21,728669,79182
178.,10875,139,903,83034,729,7,735,3578,2171,13,45,10,13,21,733073,79307
179.,10771,127,924,83041,792,7,731,3607,2179,14,45,11,12,23,737390,79485
180.,10706,127,920,83088,807,11,734,3607,2193,15,37,18,16,13,741361,79532
181.,10705,123,930,83179,768,5,727,3563,2174,14,40,11,11,12,745631,79399
182.,10683,135,929,83215,733,4,728,3573,2196,15,42,10,23,25,750096,79398
183.,10640,129,938,83222,729,10,721,3611,2209,6,41,11,14,21,754503,79531
184.,10567,125,900,83231,762,7,762,3646,2190,20,42,15,10,20,758801,79658
185.,10520,132,914,83307,758,4,738,3627,2206,15,47,14,16,27,763030,79571
186.,10485,138,909,83426,752,4,740,3546,2215,14,42,15,15,25,767430,79702
187.,10441,104,898,83310,765,6,759,3717,2198,18,32,14,11,18,771814,79805
188.,10413,112,889,83545,754,4,752,3531,2191,11,38,7,15,23,776186,79750
189.,10384,110,890,83570,750,5,739,3552,2173,16,35,8,14,18,780579,79593
190.,10366,114,856,83699,726,5,749,3485,2176,23,35,9,14,22,784862,79531
191.,10310,123,859,83628,734,6,739,3601,2167,15,43,15,15,25,788986,79302
192.,10263,116,877,83708,737,10,729,3560,2186,19,47,11,14,25,793281,79258
193.,10210,127,875,83753,743,7,730,3555,2180,20,40,13,13,17,797704,79370
194.,10156,108,894,83775,761,10,724,3572,2188,23,39,11,18,15,802193,79317
195.,10147,108,897,83879,731,5,715,3518,2169,14,41,10,16,26,806474,79234
196.,10093,105,900,83928,742,8,721,3503,2166,16,40,8,13,27,810793,79210
197.,10057,109,876,83891,747,6,727,3587,2187,16,36,6,17,16,815130,79142
198.,10031,108,878,83972,738,3,733,3537,2170,17,35,6,14,27,819649,79221
199.,9994,122,866,84039,736,3,720,3520,2142,14,35,12,15,21,823862,79247
200.,9960,116,858,84076,733,10,717,3530,2173,16,34,10,11,21,828162,79177
201.,9904,116,860,84123,750,5,721,3521,2161,6,41,6,13,30,832570,78973
202.,9877,114,886,84119,724,4,709,3567,2178,20,43,16,15,15,837027,78955
203.,9846,109,880,84186,726,4,704,3545,2165,16,46,10,17,17,841430,79036
204.,9796,108,883,84151,732,8,703,3619,2165,17,43,12,25,25,845904,79030
205.,9757,117,889,84241,724,8,708,3556,2135,18,42,8,25,20,850389,79059
206.,9756,132,886,84329,676,1,710,3510,2150,15,48,9,23,37,854574,79018
207.,9697,116,879,84293,699,1,728,3587,2149,16,31,5,19,21,859005,79010
208.,9640,114,877,84356,720,5,718,3570,2161,12,30,11,13,24,863484,78973
209.,9609,114,874,84401,707,7,720,3568,2179,15,39,8,13,19,867917,78960
210.,9586,117,887,84510,687,3,712,3498,2186,23,37,9,23,29,872268,79195
211.,9519,124,889,84486,713,5,705,3559,2200,14,41,10,16,27,876769,79247
212.,9486,117,884,84508,710,8,697,3590,2185,20,37,6,11,25,881233,79305
213.,9478,116,871,84515,687,4,709,3620,2218,13,37,11,15,14,885370,79242
214.,9426,116,865,84520,698,6,721,3648,2211,23,45,5,16,18,889914,79410
215.,9384,116,870,84486,701,7,719,3717,2209,14,41,5,9,15,894240,79352
216.,9386,111,872,84589,665,10,712,3655,2263,7,39,10,23,25,898315,79381
217.,9299,102,881,84633,719,5,703,3658,2280,14,33,9,13,17,902699,79584
218.,9294,108,872,84670,685,3,705,3663,2246,15,32,9,19,24,907095,79610
219.,9260,102,882,84722,674,6,705,3649,2241,15,41,11,17,21,911507,79562
220.,9179,110,873,84770,716,8,699,3645,2253,15,34,9,13,16,915741,79555
221.,9142,107,877,84753,714,9,702,3696,2257,16,38,10,16,28,919969,79704
222.,9075,120,873,84848,745,3,704,3632,2250,15,44,11,15,22,924285,79697
223.,9074,112,879,84896,706,12,703,3618,2300,13,36,5,14,20,928377,79641
224.,9017,125,878,84867,724,5,701,3683,2294,11,41,10,14,27,932586,79641
225.,9006,125,866,84938,696,5,707,3657,2259,15,38,7,18,29,936989,79596
226.,8957,114,880,84884,707,4,702,3752,2267,18,36,11,19,17,941277,79627
227.,8951,112,852,84961,678,4,732,3710,2274,20,41,11,17,22,945753,79641
228.,8907,96,874,85046,693,7,726,3651,2282,13,33,11,16,30,949828,79615
229.,8866,106,865,85129,701,4,723,3606,2262,17,33,9,19,23,954086,79582
230.,8877,104,867,85091,667,1,702,3691,2243,13,33,13,17,24,958337,79434
231.,8839,81,853,85153,683,6,719,3666,2271,17,36,8,13,31,962558,79232
232.,8808,87,841,85272,681,3,716,3592,2260,18,41,10,17,14,966997,79279
233.,8770,73,849,85195,697,2,703,3711,2252,14,34,12,18,26,971498,79448
234.,8763,81,820,85314,668,1,726,3627,2285,14,42,8,15,21,975841,79527
235.,8693,92,838,85323,696,5,696,3657,2319,13,48,13,26,21,980039,79358
236.,8669,83,855,85380,687,8,688,3630,2268,19,45,6,16,32,984276,79389
237.,8603,95,849,85385,716,3,684,3665,2248,14,40,9,28,19,988635,79373
238.,8605,85,852,85403,692,2,680,3681,2248,16,25,9,12,20,992908,79321
239.,8542,89,846,85511,717,4,673,3618,2276,13,33,4,31,31,996864,79086
240.,8562,85,847,85442,673,4,666,3721,2269,11,27,13,11,17,1001233,79145
241.,8528,88,827,85462,672,5,687,3731,2279,13,40,10,10,26,1005648,79259
242.,8504,83,848,85524,666,9,662,3704,2276,17,33,5,14,13,1009974,79274
243.,8471,83,858,85613,671,5,647,3652,2296,14,30,10,18,17,1014260,79210
244.,8428,81,810,85535,682,6,699,3759,2329,8,37,13,18,28,1018580,79244
245.,8413,86,836,85666,654,5,681,3659,2272,11,42,9,16,23,1023038,79290
246.,8370,86,831,85849,663,10,687,3504,2259,21,41,9,18,33,1027409,79154
247.,8309,104,838,85737,678,5,673,3656,2282,18,41,13,15,24,1032001,79207
248.,8297,96,843,85759,667,8,656,3674,2243,21,37,9,26,28,1036525,79230
249.,8285,110,836,85802,639,5,661,3662,2241,14,38,16,13,29,1040894,79221
250.,8226,105,827,85864,673,5,663,3637,2240,15,31,14,14,25,1045218,79258
251.,8190,95,835,85963,684,2,674,3557,2289,19,33,12,11,21,1049606,79274
252.,8176,87,840,85832,676,5,662,3722,2278,12,29,14,9,23,1053829,79217
253.,8138,86,832,85863,679,5,667,3730,2292,17,45,13,9,29,1058114,79367
254.,8140,86,829,85917,650,4,662,3712,2268,12,38,14,14,26,1062173,79225
255.,8105,64,861,85901,660,6,648,3755,2263,7,38,16,15,21,1066609,79243
256.,8062,76,825,86068,674,4,678,3613,2252,10,39,6,27,20,1070862,79262
257.,8018,71,841,86080,690,8,654,3638,2221,15,33,9,12,24,1075156,79190
258.,7987,73,834,86091,690,1,661,3663,2242,17,35,19,15,26,1079457,79312
259.,7976,77,828,86133,668,5,654,3659,2243,16,37,10,15,22,1083839,79278
260.,7943,81,834,86262,676,2,643,3559,2220,12,40,15,18,20,1088210,79156
261.,7898,91,822,86263,681,3,652,3590,2223,12,49,8,20,27,1092683,79201
262.,7877,85,828,86346,680,5,645,3534,2250,18,40,11,19,21,1096919,79244
263.,7883,79,823,86291,653,4,658,3609,2257,18,38,14,17,27,1101284,79226
264.,7842,74,802,86263,672,3,677,3667,2257,12,37,11,16,21,1105658,79268
265.,7845,72,827,86385,643,4,652,3572,2275,11,32,15,25,23,1110032,79196
266.,7793,77,799,86368,666,3,675,3619,2255,19,38,13,13,29,1114312,79207
267.,7784,84,822,86440,642,3,649,3576,2237,11,40,10,18,24,1118545,79087
268.,7781,76,819,86402,628,4,640,3650,2244,20,20,7,14,27,1122891,79151
269.,7748,77,808,86435,639,1,647,3645,2246,9,23,13,18,17,1127078,79009
270.,7710,82,778,86495,641,5,670,3619,2236,15,34,6,11,22,1131414,78929
271.,7693,85,796,86455,632,2,659,3678,2243,10,34,10,16,24,1135732,78884
272.,7654,83,811,86627,650,2,642,3531,2228,18,40,10,24,25,1140241,78955
273.,7635,82,796,86630,638,5,652,3562,2216,11,42,4,25,26,1144924,79009
274.,7611,81,813,86621,630,5,638,3601,2258,14,45,9,24,33,1149098,78899
275.,7541,79,810,86453,674,5,635,3803,2281,13,41,9,22,31,1153579,78993
276.,7551,79,808,86578,644,5,631,3704,2314,21,27,11,23,26,1158048,79149
277.,7525,76,819,86606,646,5,630,3693,2333,16,29,11,21,32,1162325,79136
278.,7513,73,812,86705,634,3,641,3619,2309,24,35,8,17,31,1166619,79107
279.,7478,80,810,86643,648,1,641,3699,2286,16,29,7,15,18,1170960,79106
280.,7487,79,799,86681,612,1,652,3689,2301,16,34,7,11,24,1175278,79133
281.,7420,78,814,86777,652,2,632,3625,2306,15,41,13,16,42,1179642,79026
282.,7377,72,813,86772,672,4,635,3655,2328,16,37,12,14,26,1184029,79270
283.,7385,84,802,86789,635,2,632,3671,2322,15,39,12,16,28,1188111,79052
284.,7355,88,805,86802,633,2,629,3686,2328,18,38,11,17,24,1192496,79066
285.,7346,84,815,86950,623,1,621,3560,2304,17,32,15,12,33,1196822,79126
286.,7319,81,801,86839,623,7,633,3697,2325,14,33,16,19,24,1201125,79095
287.,7282,78,804,86895,639,2,630,3670,2334,15,32,12,20,32,1205611,79204
288.,7273,78,812,86886,620,4,626,3701,2334,8,38,12,20,29,1209898,79187
289.,7245,85,811,86887,618,1,633,3720,2359,21,41,10,15,23,1214174,79245
290.,7215,92,780,87012,624,4,652,3621,2398,18,38,14,20,24,1218415,79170
291.,7186,97,778,86945,625,2,656,3711,2379,7,32,6,18,25,1222743,79309
292.,7148,90,810,86918,640,2,626,3766,2385,17,40,10,23,40,1227005,79281
293.,7171,91,791,86948,590,5,640,3764,2343,16,30,10,14,25,1231417,79405
294.,7137,87,773,87163,607,4,654,3575,2325,9,26,7,32,30,1235889,79383
295.,7070,90,789,87111,641,4,640,3655,2339,17,41,9,17,33,1240165,79454
296.,7095,90,810,87109,590,2,624,3680,2346,15,38,14,13,20,1244575,79537
297.,7015,85,818,87150,643,6,622,3661,2366,19,39,12,22,28,1248821,79485
298.,7003,76,806,87113,632,4,650,3716,2350,24,31,7,24,19,1253375,79590
299.,6961,73,813,87167,651,3,644,3688,2330,13,40,11,21,21,1257604,79410
300.,6955,77,786,87172,634,2,663,3711,2306,12,38,10,14,23,1261800,79460
301.,6933,76,793,87301,626,1,664,3606,2283,11,41,6,17,28,1266199,79388
302.,6894,84,790,87338,634,1,664,3595,2261,17,40,12,16,19,1270354,79125
303.,6890,86,809,87401,609,4,644,3557,2251,14,43,5,16,29,1274591,79094
304.,6870,86,802,87452,604,4,645,3537,2230,14,35,9,15,21,1279011,79027
305.,6814,76,818,87426,630,4,640,3592,2257,16,29,13,18,34,1283398,79130
306.,6783,76,813,87371,640,1,646,3670,2273,19,34,6,13,25,1287958,79221
307.,6788,73,813,87393,614,2,645,3672,2258,13,32,11,11,19,1292191,79136
308.,6746,67,806,87470,630,3,647,3631,2272,9,40,9,18,28,1296447,79225
309.,6756,69,798,87472,597,3,651,3654,2264,11,29,13,16,26,1300584,79067
310.,6738,71,809,87498,597,2,642,3643,2292,10,31,9,22,23,1304794,79122
311.,6719,66,806,87532,593,2,648,3634,2311,8,32,7,15,33,1309092,79104
312.,6659,73,796,87578,618,2,654,3620,2290,14,34,13,13,26,1313339,79247
313.,6640,87,787,87520,603,2,649,3712,2307,21,36,10,16,33,1317661,79159
314.,6641,71,798,87627,586,3,640,3634,2296,13,29,11,28,18,1322125,79245
