# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-31-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '30' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "59575907"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
215.,30012,119,552,11260,37512,96,1232,19217,1966,0,3,0,0,0,7131,7131
216.,29821,113,547,11351,37634,102,1227,19205,2019,0,2,0,0,0,7139,7137
217.,29702,107,550,11361,37696,86,1218,19280,2048,0,2,0,0,0,7133,7131
218.,29569,111,550,11381,37758,92,1212,19327,2033,0,3,0,0,0,7124,7123
219.,29486,123,554,11408,37769,83,1201,19376,2005,0,3,0,0,0,7097,7096
220.,29353,144,541,11420,37821,91,1195,19435,1937,0,0,0,0,0,7103,7101
221.,29277,136,520,11455,37842,85,1202,19483,1931,0,1,0,0,0,7090,7088
222.,29240,138,511,11514,37813,86,1203,19495,1921,0,2,0,0,0,7053,7051
223.,29119,142,527,11530,37863,78,1191,19550,1906,1,5,0,1,0,7026,7026
224.,29070,144,530,11528,37837,89,1188,19614,1918,0,3,0,0,0,7007,7003
225.,28981,138,534,11506,37852,85,1192,19712,1932,0,1,0,0,0,7007,7005
226.,28904,127,538,11524,37856,88,1192,19771,1956,0,0,0,0,0,7003,7000
227.,28841,122,524,11541,37858,84,1211,19819,1978,0,3,0,0,0,6984,6980
228.,28786,137,533,11537,37832,87,1196,19892,1967,0,3,0,0,0,7013,7008
229.,28809,135,544,11568,37744,83,1189,19928,1940,0,1,0,0,0,7015,7014
230.,28698,126,531,11592,37802,73,1202,19976,1977,0,0,0,0,0,6982,6978
231.,28618,131,516,11612,37806,83,1205,20029,1990,0,1,0,0,0,7001,7000
232.,28609,143,498,11645,37756,73,1203,20073,2013,0,2,0,1,0,7012,7011
233.,28518,152,497,11672,37788,70,1177,20126,1987,0,1,0,0,0,7027,7026
234.,28508,142,477,11622,37739,70,1189,20253,1989,0,1,0,0,0,7029,7029
235.,28435,128,491,11701,37745,77,1189,20234,1976,0,1,0,0,0,6990,6989
236.,28397,138,479,11722,37730,64,1181,20289,1999,0,0,0,0,0,6965,6963
237.,28309,142,494,11775,37749,60,1163,20308,1983,0,4,0,0,0,6977,6975
238.,28291,119,494,11801,37713,62,1178,20342,1971,0,1,0,0,0,7012,7010
239.,28205,115,484,11867,37735,66,1182,20346,1960,0,5,0,0,0,7005,7004
240.,28173,116,475,11883,37707,64,1172,20410,1949,1,3,0,0,0,6978,6977
241.,28135,105,462,11898,37696,58,1184,20462,1940,0,2,0,0,0,7030,7028
242.,28128,102,473,11894,37656,54,1158,20535,1991,0,2,0,0,0,7042,7042
243.,28108,97,466,11936,37629,58,1166,20540,1986,0,1,0,0,0,7009,7009
244.,28083,102,464,11999,37596,57,1168,20531,1956,0,4,0,0,0,7014,7013
245.,28125,105,453,12030,37490,62,1163,20572,1959,0,3,0,0,0,7043,7042
246.,28082,113,457,11998,37470,57,1152,20671,1913,0,3,0,2,0,7061,7060
247.,28050,104,464,12077,37444,52,1148,20661,1909,0,2,0,0,0,7056,7054
248.,27987,110,456,12093,37449,48,1143,20714,1904,0,1,0,0,0,7109,7107
249.,27862,99,474,12110,37522,60,1114,20759,1898,0,0,0,0,0,7057,7056
250.,27762,92,483,12122,37574,61,1107,20799,1872,0,1,0,0,0,7055,7054
251.,27649,99,483,12159,37634,57,1108,20811,1883,0,1,0,0,0,7022,7020
252.,27552,93,496,12154,37679,59,1094,20873,1893,0,4,1,0,0,7019,7017
253.,27462,120,469,12172,37708,51,1102,20916,1924,0,1,0,0,0,7030,7029
254.,27482,103,465,12220,37641,53,1109,20927,1913,1,2,0,0,0,7064,7063
255.,27421,110,475,12217,37640,56,1105,20976,1952,0,1,0,0,0,7028,7027
256.,27327,108,466,12230,37687,51,1120,21011,1920,0,2,0,0,0,7018,7017
257.,27335,118,470,12205,37602,62,1110,21098,1941,0,3,0,0,0,7026,7022
258.,27234,119,467,12256,37646,65,1104,21109,1955,0,0,0,0,0,7053,7053
259.,27118,124,468,12273,37689,73,1110,21145,1932,0,5,0,0,0,7047,7045
260.,27050,114,462,12293,37709,66,1113,21193,1916,0,2,0,0,0,6989,6988
261.,26962,98,460,12330,37748,67,1115,21220,1902,0,0,0,0,0,6992,6992
262.,26799,112,472,12351,37835,64,1122,21245,1893,0,4,0,0,0,7026,7025
263.,26669,116,470,12351,37895,69,1116,21314,1906,0,1,0,0,0,7023,7021
264.,26631,122,462,12373,37877,70,1120,21345,1901,0,1,0,0,0,6997,6995
265.,26616,119,467,12385,37842,61,1115,21395,1919,0,3,0,0,0,7048,7046
266.,26547,120,450,12437,37853,66,1117,21410,1918,0,0,0,0,0,7048,7045
267.,26505,111,466,12424,37842,53,1129,21470,1886,0,2,0,0,0,7042,7041
268.,26344,102,461,12467,37957,61,1133,21475,1863,0,2,0,1,0,7028,7028
269.,26292,108,464,12490,37956,61,1114,21515,1861,0,3,0,0,0,7035,7033
270.,26301,108,463,12488,37903,56,1109,21572,1860,0,3,0,0,0,7060,7060
271.,26236,118,458,12528,37907,51,1097,21605,1872,0,4,0,0,0,7069,7067
272.,26160,112,463,12564,37934,57,1096,21614,1871,0,1,0,0,0,7072,7070
273.,26084,114,469,12579,37953,55,1098,21648,1882,0,4,0,0,0,7053,7051
274.,25937,110,445,12607,38046,63,1118,21674,1885,0,1,0,0,0,7034,7031
275.,25838,105,457,12658,38094,63,1111,21674,1851,0,0,0,0,0,7004,7002
276.,25785,106,444,12686,38097,62,1109,21711,1858,0,2,0,0,0,6999,6998
277.,25766,100,437,12683,38069,64,1117,21764,1905,0,1,0,0,0,6985,6980
278.,25688,89,449,12669,38099,59,1123,21824,1922,0,3,0,0,0,6990,6989
279.,25572,91,458,12630,38172,43,1121,21913,1937,0,1,0,0,0,6997,6997
280.,25486,97,451,12672,38205,41,1109,21939,1946,0,3,0,0,0,7019,7018
281.,25389,81,459,12638,38250,56,1092,22035,1947,0,0,0,1,0,7014,7013
282.,25395,81,456,12598,38193,51,1101,22125,1938,0,0,0,0,0,7026,7025
283.,25329,92,451,12652,38199,60,1106,22111,1941,0,2,0,0,0,7043,7041
284.,25349,101,449,12676,38132,54,1095,22144,1962,0,0,0,0,0,7059,7057
285.,25219,101,443,12761,38210,52,1101,22113,1957,0,0,0,0,0,7080,7077
286.,25061,97,437,12739,38315,59,1101,22191,1971,0,2,0,0,0,7090,7088
287.,25052,105,442,12725,38270,60,1092,22254,1976,0,2,0,1,0,7053,7051
288.,25003,102,437,12727,38273,49,1098,22311,1952,0,0,0,0,0,7058,7057
289.,24908,95,439,12733,38317,57,1095,22356,1954,0,1,0,0,0,7045,7043
290.,24846,89,437,12774,38333,55,1095,22371,1958,0,1,0,0,0,6983,6981
291.,24789,84,443,12747,38349,54,1089,22445,1942,0,3,0,0,0,6983,6981
292.,24748,92,421,12794,38347,52,1097,22449,1912,0,0,0,0,0,6960,6960
293.,24698,99,427,12834,38339,59,1083,22461,1890,0,1,0,0,0,6974,6973
294.,24606,96,428,12864,38380,62,1088,22476,1916,1,2,0,0,0,6984,6981
295.,24528,96,420,12945,38408,63,1097,22443,1921,0,2,0,0,0,6949,6948
296.,24503,93,436,12975,38382,62,1088,22461,1950,0,1,0,0,0,7021,7020
297.,24497,87,433,12998,38344,58,1099,22484,1940,0,0,0,0,0,7023,7021
298.,24438,93,434,13023,38354,51,1102,22505,1942,0,0,0,0,0,7023,7020
299.,24373,97,440,12970,38374,40,1106,22600,1950,0,2,0,0,0,7029,7029
300.,24280,93,432,12961,38420,48,1104,22662,1999,0,0,0,0,0,7033,7031
301.,24188,95,426,13005,38466,48,1103,22669,1958,0,1,0,0,0,7011,7008
302.,24098,83,438,13040,38511,53,1087,22690,1971,1,3,0,0,0,7031,7031
303.,24037,93,433,13046,38519,44,1085,22743,1970,0,2,0,0,0,7060,7057
304.,23955,91,437,13046,38548,50,1086,22787,1931,0,0,0,0,0,7066,7065
305.,23928,90,433,13089,38526,57,1081,22796,1904,0,0,0,0,0,7054,7052
306.,23859,93,430,13042,38555,47,1081,22893,1906,1,1,0,0,0,7012,7010
307.,23695,84,428,13065,38673,53,1082,22920,1927,0,4,0,1,0,6982,6980
308.,23699,85,425,13035,38637,43,1068,23008,1930,0,3,0,0,0,6973,6972
309.,23717,83,421,13099,38575,45,1074,22986,1917,0,0,0,0,0,6996,6994
310.,23609,83,439,13098,38637,41,1062,23031,1910,0,2,0,0,0,7021,7021
