# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "136041624"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
201.,56187,49,73,2463,39233,9,119,1867,1940,8,49,37,10,90,1960559,3524
202.,56164,55,75,2478,39232,6,115,1875,1928,17,50,42,11,75,1970286,3516
203.,56077,55,77,2512,39296,6,120,1857,1912,8,39,47,11,78,1979908,3489
204.,56194,58,76,2535,39158,9,121,1849,1896,9,40,48,8,58,1989510,3482
205.,56214,58,86,2549,39114,7,119,1853,1890,16,43,51,15,73,1999422,3513
206.,56155,52,82,2548,39157,9,120,1877,1877,10,44,49,18,91,2009156,3523
207.,56174,43,79,2536,39121,8,132,1907,1892,12,38,35,8,80,2018901,3526
208.,56219,46,71,2559,39060,7,134,1904,1887,10,35,36,14,68,2028583,3496
209.,56374,47,65,2571,38889,7,140,1907,1883,8,36,26,12,79,2038574,3484
210.,56449,45,65,2590,38799,8,135,1909,1882,6,35,30,11,71,2048344,3497
211.,56434,42,74,2619,38794,6,131,1900,1909,8,39,33,16,101,2058100,3512
212.,56300,44,77,2589,38913,6,125,1946,1943,12,32,33,14,92,2067904,3536
213.,56156,48,76,2590,39033,6,129,1962,1975,13,33,33,7,96,2077682,3542
214.,56027,43,71,2582,39149,7,127,1994,1968,18,29,35,14,87,2087427,3525
215.,56002,47,62,2596,39157,6,126,2004,1939,9,32,34,7,77,2097034,3543
216.,55918,54,58,2634,39221,7,119,1989,1951,12,31,38,7,93,2106883,3560
217.,56008,44,63,2637,39121,4,119,2004,1942,11,26,34,6,86,2116643,3582
218.,55921,41,60,2632,39195,7,117,2027,1980,7,24,36,5,108,2126409,3627
219.,55888,41,60,2662,39213,6,109,2021,1946,7,22,37,6,101,2136142,3610
220.,55781,48,62,2651,39301,7,98,2052,1965,12,27,35,7,88,2145838,3621
221.,55747,43,55,2676,39321,7,108,2043,1943,11,27,34,8,86,2155588,3612
222.,55974,42,56,2679,39080,4,116,2049,1943,16,32,30,11,92,2165427,3608
223.,55869,41,57,2702,39173,4,112,2042,1951,9,29,32,9,85,2175170,3634
224.,55853,43,62,2735,39172,4,109,2022,1956,8,34,30,12,102,2184873,3595
225.,55676,43,73,2703,39330,3,102,2070,1960,11,39,35,6,112,2194743,3595
226.,55655,41,83,2708,39334,3,102,2074,1977,15,37,31,22,125,2204651,3589
227.,55696,41,85,2729,39272,3,104,2070,1941,13,35,35,23,114,2214397,3568
228.,55537,44,76,2727,39412,3,104,2097,1915,11,35,32,19,122,2224047,3530
229.,55523,43,74,2717,39408,5,103,2127,1920,15,32,40,17,114,2233715,3509
230.,55623,41,73,2747,39294,8,101,2113,1957,7,31,43,20,104,2243460,3506
231.,55699,43,65,2732,39203,8,106,2144,1939,10,32,47,16,112,2253342,3495
232.,55620,48,68,2760,39264,4,108,2128,1932,16,27,41,15,95,2262977,3529
233.,55558,47,70,2766,39308,4,105,2142,1933,12,31,33,16,94,2272708,3553
234.,55500,43,76,2778,39350,3,104,2146,1931,10,37,30,11,103,2282327,3547
235.,55455,43,69,2791,39379,5,107,2151,1896,14,36,32,9,84,2292058,3541
236.,55480,43,70,2805,39339,5,111,2147,1904,7,28,33,15,139,2301993,3558
237.,55416,49,67,2840,39382,4,105,2137,1899,12,33,36,13,108,2311834,3559
238.,55464,46,67,2833,39318,6,93,2173,1898,6,33,34,13,108,2321667,3542
239.,55576,41,68,2837,39191,5,97,2185,1938,17,30,37,15,104,2331485,3546
240.,55600,38,67,2854,39153,2,94,2192,1953,10,26,37,10,87,2341256,3571
241.,55565,47,67,2877,39165,4,93,2182,1952,9,35,37,15,129,2351115,3601
242.,55551,51,69,2873,39160,7,92,2197,1917,17,37,39,10,144,2360885,3582
243.,55371,47,79,2898,39320,7,91,2187,1892,11,33,42,15,118,2370497,3582
244.,55339,46,75,2902,39336,4,96,2202,1897,12,32,41,19,110,2380126,3566
245.,55456,48,73,2909,39201,6,100,2207,1904,12,36,42,17,123,2389840,3553
246.,55453,39,78,2912,39190,5,107,2216,1914,18,36,32,14,114,2399551,3564
247.,55546,40,75,2929,39080,6,110,2214,1904,11,36,36,16,116,2409078,3537
248.,55448,46,75,2956,39149,5,117,2204,1881,15,36,38,15,93,2418737,3548
249.,55402,46,76,2967,39174,5,121,2209,1905,12,43,37,15,109,2428520,3586
250.,55349,57,76,2961,39202,3,122,2230,1930,18,46,42,8,111,2438089,3574
251.,55276,54,81,2973,39251,5,118,2242,1952,13,47,38,17,121,2447909,3551
252.,55174,59,84,2984,39328,4,117,2250,1955,11,47,35,23,109,2457678,3541
253.,55356,60,69,3009,39128,5,122,2251,1937,12,44,40,20,99,2467484,3549
254.,55398,63,70,3043,39064,4,116,2242,1946,9,44,39,15,88,2477122,3536
255.,55403,59,83,3045,39035,6,108,2261,1954,19,46,43,14,109,2486868,3543
256.,55175,53,92,3082,39238,11,105,2244,1937,10,44,43,18,94,2496672,3550
257.,55180,43,91,3104,39217,8,113,2244,1911,17,45,44,10,83,2506374,3519
258.,55133,51,83,3098,39241,7,120,2267,1889,13,42,49,12,80,2516172,3536
259.,55248,57,92,3117,39096,6,128,2256,1866,11,57,39,10,80,2526023,3519
260.,55295,62,96,3143,39022,9,129,2244,1872,9,61,45,7,105,2535718,3506
261.,55328,55,93,3157,38967,6,136,2258,1914,10,57,54,16,81,2545720,3536
262.,55296,63,97,3147,38972,8,127,2290,1927,15,57,50,12,106,2555463,3538
263.,55147,53,98,3175,39108,8,128,2283,1909,19,45,50,16,107,2565107,3518
264.,55064,54,93,3197,39172,7,121,2292,1878,20,46,44,17,88,2574870,3496
265.,55205,67,95,3228,38994,11,127,2273,1884,18,55,45,17,109,2584488,3484
266.,55128,70,102,3213,39043,7,125,2312,1871,14,66,43,17,102,2594348,3466
267.,55066,56,106,3219,39083,9,135,2326,1859,19,60,50,15,88,2604049,3500
268.,54930,60,101,3224,39189,8,142,2346,1874,22,55,60,20,103,2613758,3543
269.,55078,54,85,3204,39023,12,152,2392,1867,10,45,50,10,85,2623474,3541
270.,55149,58,80,3223,38934,10,149,2397,1898,10,43,48,14,99,2633201,3558
271.,55135,53,79,3209,38932,11,146,2435,1880,8,40,45,11,79,2642853,3518
272.,55204,52,80,3240,38846,13,140,2425,1878,15,40,37,10,87,2652419,3533
273.,55086,50,78,3250,38949,11,133,2443,1908,18,30,44,15,99,2662149,3573
274.,55048,42,82,3266,38972,9,127,2454,1957,11,32,33,18,86,2671889,3589
275.,54943,38,73,3322,39065,10,124,2425,1963,11,29,33,11,86,2681714,3623
276.,55076,37,71,3339,38922,10,116,2429,1946,13,25,27,13,85,2691496,3593
277.,55122,36,68,3385,38864,6,118,2401,1902,7,26,21,10,93,2701401,3627
278.,55193,37,69,3359,38777,5,113,2447,1933,10,32,14,18,90,2711194,3587
279.,55182,40,68,3354,38772,5,106,2473,1948,9,34,17,14,106,2720908,3613
280.,55172,36,71,3354,38764,5,107,2491,1998,8,31,25,12,95,2730695,3594
281.,54964,48,67,3367,38951,4,109,2490,1971,11,33,27,10,106,2740553,3576
282.,55015,42,70,3367,38885,6,102,2513,1979,13,38,29,14,107,2750005,3558
283.,54961,41,69,3411,38923,9,100,2486,1982,16,35,34,10,114,2759797,3566
284.,54702,28,78,3442,39170,5,105,2470,1974,15,34,28,16,117,2769779,3578
285.,54494,40,67,3446,39359,9,100,2485,1966,13,32,27,9,100,2779528,3581
286.,54595,42,64,3455,39243,7,99,2495,1967,11,27,28,13,102,2789330,3569
287.,54601,50,64,3462,39216,7,94,2506,1980,16,27,37,13,126,2799027,3562
288.,54631,47,71,3475,39171,4,92,2509,1943,9,29,38,11,134,2808757,3535
289.,54702,48,71,3508,39081,3,99,2488,1949,19,33,36,16,98,2818489,3545
290.,54779,43,73,3523,38986,3,104,2489,1911,17,34,36,13,123,2828053,3487
291.,54940,41,75,3557,38811,3,104,2469,1906,17,35,36,13,107,2837923,3478
292.,54986,46,72,3543,38746,2,105,2500,1917,15,35,34,15,113,2847547,3451
293.,55187,47,71,3555,38524,5,107,2504,1931,10,40,40,15,115,2857372,3436
294.,55364,50,64,3541,38329,3,111,2538,1938,10,43,36,13,102,2867124,3428
295.,55280,46,66,3568,38397,7,104,2532,1938,14,32,48,8,125,2876959,3405
296.,55294,40,66,3564,38368,9,101,2558,1933,20,32,42,14,116,2886842,3410
297.,55350,40,63,3590,38297,8,104,2548,1939,13,30,41,16,131,2896575,3408
298.,55377,47,61,3589,38251,5,101,2569,1930,5,28,45,14,107,2906340,3415
299.,55307,45,61,3578,38307,4,100,2598,1936,12,29,44,12,136,2916079,3416
300.,55302,51,67,3591,38291,3,99,2596,1911,20,31,45,11,115,2925850,3404
301.,55238,56,70,3604,38335,5,95,2597,1950,15,38,41,13,143,2935695,3423
302.,55206,49,78,3610,38352,7,98,2600,1936,18,39,41,18,130,2945402,3451
303.,55147,43,87,3641,38392,6,95,2589,1940,23,44,40,21,128,2955091,3452
304.,55190,45,88,3672,38328,4,104,2569,1933,23,46,37,16,103,2964905,3437
305.,55038,44,89,3698,38461,7,105,2558,1920,17,39,48,15,117,2974563,3441
306.,55011,47,95,3662,38466,6,100,2613,1933,19,50,45,23,103,2984224,3460
307.,54910,59,94,3660,38537,5,109,2626,1934,11,58,55,21,129,2993831,3458
308.,54691,63,91,3657,38730,7,110,2651,1886,20,61,57,24,110,3003649,3449
309.,54792,53,89,3656,38612,10,119,2669,1902,19,60,58,20,97,3013458,3492
310.,54763,54,82,3681,38623,9,127,2661,1874,12,52,60,12,106,3023462,3482
311.,54773,47,87,3652,38597,10,121,2713,1902,19,48,60,19,110,3033039,3503
312.,54660,54,86,3667,38684,10,115,2724,1896,14,42,57,19,117,3042898,3515
313.,54666,52,91,3678,38657,13,113,2730,1861,12,39,61,25,118,3052516,3461
314.,54673,50,85,3651,38628,6,131,2776,1896,13,40,50,17,90,3062300,3468
315.,54666,54,85,3684,38612,8,127,2764,1894,16,43,54,15,90,3072026,3510
316.,54648,48,87,3708,38609,8,134,2758,1894,12,39,53,18,87,3081716,3509
317.,54610,48,85,3694,38629,5,138,2791,1889,11,36,43,16,91,3091584,3503
