# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-40-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '39' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "893086714"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
112.,29225,588,1544,51069,4386,93,1953,11142,1989,6,8,2,7,3,531481,83216
113.,29111,594,1491,51398,4284,85,1859,11178,1988,5,18,3,6,5,535482,82718
114.,28888,554,1408,51917,4310,83,1812,11028,1996,4,14,3,4,3,539568,82135
115.,28808,527,1344,52311,4224,80,1746,10960,1992,7,12,1,7,0,543907,81805
116.,28719,517,1265,52791,4148,61,1677,10822,2004,3,18,5,5,3,548310,81411
117.,28665,473,1230,53234,4057,70,1616,10655,2018,1,13,2,7,3,552442,80870
118.,28644,438,1122,53621,3948,59,1571,10597,2008,5,15,1,4,3,556595,80359
119.,28586,412,1083,54069,3865,58,1485,10442,1979,6,13,1,9,6,560851,79723
120.,28500,391,1029,54494,3831,54,1429,10272,2033,2,21,4,11,7,565256,79239
121.,28423,358,970,54857,3799,55,1391,10147,2060,2,14,2,6,1,569623,78752
122.,28318,366,905,55139,3781,48,1335,10108,2054,6,9,1,7,3,574150,78323
123.,28195,372,830,55519,3793,42,1276,9973,2089,5,18,2,5,4,578508,77756
124.,28156,338,800,55850,3733,40,1217,9866,2064,4,16,0,3,5,583042,77370
125.,28059,311,784,56147,3743,33,1148,9775,2065,6,6,4,5,4,587617,77018
126.,28090,294,755,56347,3615,45,1099,9755,2081,4,18,3,6,6,591932,76649
127.,28009,286,723,56723,3603,39,1058,9559,2055,4,9,1,3,3,596467,76175
128.,27974,270,697,56873,3548,42,1003,9593,2082,2,19,7,4,1,601144,75751
129.,27829,265,664,57107,3602,40,989,9504,2086,3,17,3,2,2,605709,75453
130.,27716,262,632,57384,3641,31,918,9416,2082,7,15,2,2,0,610165,75135
131.,27710,242,629,57503,3570,36,878,9432,2079,5,13,3,5,4,614714,74721
132.,27559,227,603,57724,3652,26,859,9350,2077,3,22,3,3,6,619173,74421
133.,27635,215,567,57997,3502,26,849,9209,2085,4,19,2,3,5,623835,73885
134.,27573,222,548,58293,3483,32,814,9035,2089,3,18,2,4,4,628668,73541
135.,27514,214,489,58539,3478,32,798,8936,2096,3,19,2,7,2,633477,73234
136.,27516,201,469,58773,3420,23,777,8821,2132,3,16,2,2,5,638293,72802
137.,27478,181,457,58965,3398,25,755,8741,2132,1,23,2,3,3,643281,72474
138.,27457,162,458,59050,3372,15,715,8771,2121,2,18,1,4,2,648210,72178
139.,27409,146,441,59138,3364,18,699,8785,2120,3,25,1,3,3,653314,72018
140.,27303,140,436,59182,3417,13,677,8832,2121,5,14,2,2,3,658175,71817
141.,27307,139,404,59350,3358,11,657,8774,2142,1,22,0,5,3,663001,71550
142.,27279,126,381,59599,3342,15,655,8603,2157,4,22,1,1,6,667931,71171
143.,27188,110,366,59719,3394,17,634,8572,2145,1,19,1,3,9,672828,71025
144.,27204,106,356,59766,3334,14,623,8597,2145,2,24,4,2,4,677748,70786
145.,27229,102,342,60110,3270,13,594,8340,2152,4,19,2,4,6,682648,70428
146.,27228,98,314,60192,3222,17,599,8330,2152,3,28,0,4,3,687652,70139
147.,27233,98,314,60397,3173,25,571,8189,2152,3,21,0,0,8,692497,69703
148.,27261,108,279,60422,3111,18,559,8242,2184,4,20,0,3,7,697615,69476
149.,27216,105,281,60436,3118,17,542,8285,2182,3,12,1,1,8,702664,69248
150.,27132,87,278,60625,3178,14,524,8162,2202,4,14,0,2,4,707634,68956
151.,27051,77,269,60822,3226,9,515,8031,2196,2,17,1,1,15,712537,68621
152.,27074,76,263,60912,3172,10,507,7986,2200,4,21,1,6,9,717721,68423
153.,27041,88,243,60938,3172,5,509,8004,2199,4,20,0,3,5,722847,68191
154.,27073,74,240,60900,3114,13,492,8094,2187,2,18,1,5,8,727968,67945
155.,26984,72,220,61004,3181,12,482,8045,2188,0,15,1,0,6,733200,67890
156.,26905,74,235,61191,3226,6,465,7898,2157,3,24,1,3,3,738375,67665
157.,26879,73,233,61308,3225,8,454,7820,2160,2,15,0,2,7,743698,67491
158.,26930,68,243,61280,3147,6,443,7883,2114,0,17,0,1,8,749044,67422
159.,26940,63,223,61420,3115,7,451,7781,2093,3,18,1,1,2,754191,67294
160.,26950,74,203,61511,3075,12,434,7741,2097,3,16,3,2,2,759388,67129
161.,26888,79,200,61642,3109,11,432,7639,2111,1,22,2,0,8,764662,66845
162.,26807,68,193,61496,3172,10,430,7824,2108,0,14,0,2,8,769966,66783
163.,26846,73,177,61707,3109,6,427,7655,2078,0,18,0,2,4,775209,66700
164.,26880,66,172,61771,3059,7,419,7626,2076,0,15,4,2,6,780563,66545
165.,26819,61,167,61705,3103,6,419,7720,2124,3,15,2,0,7,785887,66449
166.,26838,52,172,61838,3067,11,401,7621,2099,3,17,0,0,9,790970,66297
167.,26787,52,170,61804,3098,9,393,7687,2114,0,19,2,5,6,796317,66261
168.,26744,54,170,61936,3116,8,383,7589,2099,3,24,3,1,4,801521,66069
169.,26807,52,158,61936,3038,6,384,7619,2130,0,21,2,1,5,807122,65993
170.,26811,52,152,62049,3016,6,385,7529,2129,1,17,2,0,8,812433,65749
171.,26714,48,155,62155,3095,5,380,7448,2154,1,17,3,2,7,817681,65603
172.,26697,51,154,62116,3100,4,368,7510,2157,0,15,4,1,6,823114,65528
173.,26675,54,151,62235,3101,7,361,7416,2144,2,22,1,2,4,828600,65445
174.,26711,47,147,62341,3049,11,363,7331,2155,0,15,0,2,4,834120,65287
175.,26698,50,146,62293,3043,8,359,7403,2141,2,15,3,1,7,839404,65163
176.,26623,49,140,62387,3105,6,360,7330,2148,1,12,2,0,9,844879,64998
177.,26685,52,140,62349,3022,4,353,7395,2186,0,14,4,0,16,850019,64911
178.,26628,47,144,62306,3066,4,347,7458,2178,1,14,0,1,5,855626,65064
179.,26609,47,137,62448,3065,3,358,7333,2143,2,19,0,2,6,861039,64881
180.,26640,50,131,62410,3011,6,356,7396,2120,1,16,1,1,6,866586,64887
181.,26678,47,144,62480,2960,2,342,7347,2108,1,19,0,4,5,871930,64776
182.,26612,42,138,62521,3009,6,349,7323,2092,4,16,1,1,11,877385,64648
183.,26654,35,140,62531,2954,4,350,7332,2097,2,12,0,1,8,882771,64501
184.,26561,29,133,62634,3038,4,350,7251,2096,1,12,1,2,4,888025,64369
185.,26543,36,130,62590,3037,1,350,7313,2119,3,23,1,1,4,893427,64310
186.,26544,37,126,62729,3017,8,338,7201,2108,0,23,1,1,9,898828,64147
187.,26503,41,132,62641,3045,6,324,7308,2140,1,18,3,1,9,904232,64254
188.,26501,43,127,62610,3029,5,329,7356,2129,0,19,2,0,7,909747,64281
189.,26473,44,122,62729,3045,3,328,7256,2138,3,15,0,1,8,915211,64299
190.,26449,44,124,62680,3050,3,325,7325,2158,3,16,2,1,9,920781,64333
191.,26457,46,136,62586,3023,6,317,7429,2175,2,15,3,3,4,926185,64412
192.,26384,42,122,62582,3082,4,339,7445,2187,3,13,2,1,3,931643,64483
193.,26454,44,137,62742,2998,4,316,7305,2203,1,16,1,0,8,937041,64335
194.,26304,47,129,62484,3131,4,322,7579,2241,0,15,1,1,4,942431,64540
195.,26237,42,122,62595,3183,5,329,7487,2180,2,13,2,2,7,947848,64614
196.,26257,40,130,62644,3150,4,320,7455,2175,1,15,2,0,4,953180,64560
197.,26275,43,128,62658,3117,3,318,7458,2162,1,12,1,3,14,958329,64583
198.,26227,41,129,62693,3156,3,316,7435,2179,1,7,0,0,14,963598,64644
199.,26275,36,142,62658,3091,5,308,7485,2170,2,15,5,2,12,968891,64454
200.,26298,42,119,62775,3052,4,322,7388,2199,1,13,0,0,8,974268,64355
201.,26213,37,129,62659,3124,2,316,7520,2228,2,15,2,2,10,979732,64587
202.,26200,39,133,62777,3120,1,311,7419,2156,3,20,2,1,13,984938,64453
203.,26170,33,134,62777,3138,3,309,7436,2112,1,18,0,0,5,990473,64561
204.,26273,41,122,62846,3014,4,319,7381,2114,5,25,2,2,9,995895,64419
205.,26268,33,126,62983,3005,3,322,7260,2146,2,19,1,1,8,1001279,64337
206.,26307,27,114,62956,2959,4,331,7302,2139,2,15,0,1,10,1006751,64213
207.,26192,29,100,63004,3061,6,329,7279,2184,1,16,4,1,6,1012040,64174
208.,26183,31,106,62956,3058,2,323,7341,2177,2,16,2,2,7,1017395,64294
209.,26120,30,108,62919,3107,3,325,7388,2194,1,19,2,2,10,1022769,64255
210.,26122,29,113,62930,3091,3,319,7393,2174,1,18,1,0,7,1028131,64194
211.,26163,40,115,62926,3027,7,310,7412,2176,0,28,1,2,6,1033636,64228
212.,26176,30,117,62890,3004,8,316,7459,2174,1,15,1,2,6,1038978,64279
213.,26187,34,126,62933,2980,5,308,7427,2152,1,19,0,2,4,1044429,64286
214.,26113,30,112,62943,3043,9,307,7443,2178,5,17,1,2,3,1049995,64356
215.,26090,30,118,62973,3055,4,307,7423,2145,2,15,3,3,8,1055522,64329
216.,26089,31,116,63006,3041,8,308,7401,2129,2,21,1,1,11,1061054,64343
217.,26077,35,114,62956,3038,7,312,7461,2187,1,16,3,3,13,1066412,64350
218.,26032,31,122,63049,3066,11,301,7388,2189,0,14,2,1,6,1072125,64616
219.,26017,30,109,63018,3074,7,312,7433,2168,1,8,0,1,4,1077445,64684
220.,26006,34,114,63043,3071,5,304,7423,2174,3,12,1,1,9,1083050,64759
221.,25943,41,109,63125,3110,5,305,7362,2170,2,26,1,1,7,1088406,64733
222.,25984,38,115,62972,3054,7,304,7526,2180,3,17,0,3,6,1093858,64843
223.,25973,42,117,63068,3047,7,303,7443,2220,0,21,0,1,10,1099266,64791
224.,25868,36,112,63039,3136,9,308,7492,2190,0,19,2,2,7,1104835,64892
225.,25948,39,121,63161,3040,9,301,7381,2150,0,19,3,2,12,1110320,64831
226.,25914,38,119,63152,3059,5,310,7403,2193,0,14,5,1,5,1115747,64745
227.,25888,37,116,63151,3071,4,310,7423,2210,1,11,2,0,12,1121153,64726
228.,25783,32,123,63151,3166,6,304,7435,2200,1,12,1,2,7,1126438,64787
229.,25878,35,124,63147,3055,5,308,7448,2187,0,16,2,2,9,1131730,64813
230.,25872,35,118,63198,3051,3,314,7409,2153,0,16,0,1,11,1137190,64676
231.,25851,30,123,63197,3059,5,311,7424,2187,1,17,1,1,8,1142366,64591
232.,25877,33,113,63157,3022,4,308,7486,2215,1,15,2,1,11,1147750,64674
233.,25911,40,108,63202,2966,3,316,7454,2182,0,21,4,0,7,1153256,64585
234.,25878,36,116,63345,2986,6,304,7329,2179,1,18,1,1,9,1158713,64530
235.,25789,29,112,63211,3064,6,301,7488,2217,0,13,3,0,4,1164132,64535
236.,25797,32,108,63270,3042,6,304,7441,2233,2,18,0,2,7,1169481,64408
237.,25801,32,118,63274,3026,5,287,7457,2201,1,16,1,0,5,1174682,64359
238.,25835,32,111,63283,2982,3,296,7458,2216,0,14,1,2,11,1180072,64296
239.,25831,36,115,63277,2974,2,288,7477,2190,2,15,0,2,8,1185369,64376
240.,25800,34,109,63413,2991,3,299,7351,2181,2,18,1,1,9,1190865,64350
241.,25840,36,115,63414,2938,2,293,7362,2167,1,19,1,0,7,1196218,64163
242.,25787,30,133,63370,2979,4,282,7415,2167,0,23,0,2,5,1201754,64143
243.,25772,34,120,63448,2977,7,296,7346,2162,3,24,2,1,9,1207167,64088
244.,25715,32,120,63450,3023,9,291,7360,2136,0,17,1,2,4,1212538,64239
245.,25677,37,114,63471,3044,6,302,7349,2127,1,21,1,1,4,1217821,64079
246.,25748,43,122,63590,2955,4,293,7245,2125,0,14,0,0,7,1223186,63855
247.,25736,36,130,63467,2956,3,291,7381,2122,0,9,0,1,7,1228805,63907
248.,25669,32,124,63338,3008,6,300,7523,2167,4,13,3,1,13,1234314,64057
249.,25735,29,123,63486,2932,6,300,7389,2181,1,15,1,1,3,1239714,63999
250.,25696,30,119,63262,2960,4,298,7631,2209,1,15,1,0,8,1245178,64285
251.,25690,34,112,63327,2949,3,305,7580,2196,0,23,1,1,9,1250799,64445
252.,25642,38,112,63403,2980,6,302,7517,2158,0,22,0,2,7,1256253,64430
253.,25641,31,126,63442,2968,5,283,7504,2094,1,13,2,1,10,1261555,64443
254.,25629,30,110,63533,2971,3,293,7431,2083,0,11,2,0,8,1266786,64330
255.,25671,34,104,63737,2915,6,284,7249,2104,0,14,2,2,2,1272246,64117
256.,25614,30,120,63656,2963,6,272,7339,2131,0,7,2,1,9,1277708,64190
257.,25591,27,111,63665,2980,4,275,7347,2111,2,5,1,0,7,1283270,64287
258.,25568,31,111,63818,2989,3,270,7210,2075,5,11,2,2,5,1288741,64151
259.,25633,37,109,63891,2909,5,267,7149,2053,0,11,2,0,4,1294303,63817
260.,25601,31,119,63958,2930,5,265,7091,2072,1,14,1,2,13,1299931,63732
261.,25598,39,115,63899,2919,2,271,7157,2088,2,20,1,2,9,1305463,63805
262.,25536,35,123,63656,2965,2,269,7414,2091,1,22,2,0,11,1310841,63907
263.,25508,36,127,63598,2980,1,262,7488,2114,3,22,4,3,9,1316319,64001
264.,25540,37,123,63753,2931,4,262,7350,2129,1,23,1,0,3,1321821,63978
265.,25473,41,119,63705,2982,5,272,7403,2128,0,21,1,1,6,1327370,63965
266.,25586,36,123,63759,2856,8,272,7360,2125,2,17,1,1,12,1332953,63973
267.,25594,41,120,63673,2828,8,279,7457,2146,1,18,3,1,8,1338247,64024
