# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "39482290"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
151.,36347,178,625,8393,40309,155,1387,12606,1911,0,2,0,0,0,49174,2367
152.,36225,175,636,8443,40321,158,1368,12674,1909,0,3,1,0,1,49523,2362
153.,36114,174,646,8460,40329,158,1352,12767,1897,0,4,0,1,0,49829,2362
154.,36031,173,658,8456,40313,164,1335,12870,1903,1,3,0,0,0,50157,2339
155.,35845,190,648,8463,40379,149,1345,12981,1901,0,2,1,0,0,50483,2325
156.,35764,176,656,8469,40364,154,1342,13075,1890,0,1,0,0,0,50835,2306
157.,35616,192,624,8508,40387,164,1357,13152,1941,1,5,0,0,0,51162,2307
158.,35591,171,635,8574,40318,165,1366,13180,1929,0,2,0,0,0,51505,2296
159.,35570,168,627,8636,40252,154,1390,13203,1905,0,3,0,0,0,51848,2280
160.,35475,152,628,8695,40245,152,1399,13254,1877,0,2,1,1,0,52160,2276
161.,35442,155,611,8742,40163,154,1421,13312,1849,0,2,0,0,0,52495,2267
162.,35398,162,604,8832,40092,148,1423,13341,1842,0,4,0,0,0,52824,2289
163.,35399,162,609,8846,39980,152,1397,13455,1840,2,3,0,0,0,53177,2287
164.,35305,166,588,8955,39966,148,1420,13452,1880,0,2,0,0,0,53531,2308
165.,35210,159,596,8968,39956,147,1424,13540,1874,0,6,0,0,0,53865,2304
166.,35188,154,593,8963,39884,143,1425,13650,1893,0,1,0,0,0,54188,2319
167.,35183,159,599,9049,39803,142,1391,13674,1902,0,3,0,1,0,54551,2314
168.,35119,169,607,9075,39765,137,1371,13757,1878,0,3,0,0,0,54882,2299
169.,35007,153,616,9064,39782,146,1348,13884,1910,0,2,0,0,0,55238,2281
170.,34949,164,592,9106,39746,149,1345,13949,1902,0,4,1,0,0,55580,2272
171.,34899,145,595,9179,39713,140,1358,13971,1904,0,5,0,0,0,55961,2266
172.,34843,142,596,9169,39690,123,1349,14088,1931,2,5,0,0,0,56301,2265
173.,34768,134,571,9248,39679,130,1342,14128,1932,1,1,1,0,0,56649,2288
174.,34749,140,556,9318,39604,132,1312,14189,1936,0,3,0,0,0,57008,2305
175.,34762,144,550,9383,39516,122,1301,14222,1947,0,2,1,0,0,57348,2293
176.,34798,127,568,9450,39381,131,1292,14253,1947,0,3,1,0,0,57634,2268
177.,34592,139,555,9479,39503,119,1306,14307,1954,0,2,0,0,0,57948,2290
178.,34647,127,549,9504,39363,122,1313,14375,1931,1,3,0,0,0,58302,2290
179.,34577,126,563,9576,39349,115,1298,14396,1909,1,1,0,0,0,58625,2270
180.,34641,122,568,9640,39215,106,1277,14431,1924,0,1,0,0,1,58978,2273
181.,34533,133,549,9733,39235,118,1274,14425,1938,1,1,0,1,0,59345,2272
182.,34530,137,539,9752,39152,123,1270,14497,1965,0,3,0,1,0,59658,2257
183.,34543,135,547,9792,39054,126,1276,14527,1943,0,2,1,0,0,59973,2247
184.,34479,135,538,9843,39054,104,1285,14562,1954,0,2,0,0,1,60335,2260
185.,34386,122,542,9917,39068,123,1259,14583,1921,0,3,0,0,0,60718,2270
186.,34217,129,546,9908,39139,131,1261,14669,1919,0,5,1,0,0,60997,2277
187.,34148,149,546,9941,39105,126,1268,14717,1942,0,1,0,0,0,61322,2271
188.,34128,143,541,9974,39038,131,1283,14762,1963,0,3,0,1,0,61669,2268
189.,33997,137,551,9973,39097,116,1291,14838,1941,0,6,0,1,0,62008,2271
190.,33973,133,554,10031,39044,108,1280,14877,1950,0,1,1,0,1,62345,2277
191.,33884,132,544,10096,39040,117,1291,14896,1912,0,5,0,0,0,62664,2255
192.,33963,122,551,10086,38879,112,1310,14977,1899,0,1,0,0,0,63017,2258
193.,33925,138,540,10143,38821,123,1292,15018,1899,0,2,0,0,0,63348,2246
194.,33941,133,542,10166,38725,117,1305,15071,1883,0,2,0,0,0,63718,2228
195.,33926,132,535,10183,38656,124,1306,15138,1884,0,1,0,0,0,64081,2202
196.,33908,121,541,10239,38599,120,1293,15179,1892,0,0,0,0,0,64455,2226
197.,33868,130,527,10270,38561,116,1289,15239,1879,1,2,0,0,0,64798,2205
198.,33830,141,545,10310,38508,110,1287,15269,1889,0,2,2,0,0,65154,2195
199.,33714,136,551,10356,38551,107,1275,15310,1906,0,2,0,1,0,65525,2207
200.,33490,144,553,10369,38678,115,1281,15370,1893,0,5,0,0,0,65840,2196
201.,33401,137,548,10403,38694,120,1271,15426,1866,0,1,1,1,0,66192,2165
202.,33245,136,553,10413,38767,113,1263,15510,1891,0,3,0,0,0,66565,2189
203.,33144,139,539,10473,38790,126,1241,15548,1879,0,1,0,0,1,66904,2165
204.,32985,122,554,10534,38880,121,1235,15569,1924,0,3,0,0,0,67234,2163
205.,32913,124,533,10548,38881,118,1234,15649,1959,0,1,0,1,0,67580,2183
206.,32804,137,545,10571,38897,121,1212,15713,1968,1,5,0,0,0,67905,2158
207.,32723,129,551,10620,38909,113,1213,15742,1975,0,1,1,1,0,68253,2142
208.,32569,132,562,10587,38983,110,1201,15856,1966,0,0,0,0,0,68624,2121
209.,32475,142,537,10624,38993,111,1230,15888,1957,0,1,0,0,0,68942,2117
210.,32476,132,540,10674,38917,109,1231,15921,1970,0,2,0,0,0,69275,2128
211.,32391,128,545,10658,38927,111,1226,16014,1992,0,4,0,0,0,69626,2131
212.,32268,129,539,10710,38975,105,1230,16044,1988,1,3,0,0,1,69982,2149
213.,32260,121,554,10716,38905,101,1208,16135,1990,0,1,0,0,0,70328,2145
214.,32144,129,543,10724,38946,102,1202,16210,1988,0,0,0,0,0,70698,2140
215.,32082,113,553,10742,38935,120,1186,16269,1952,1,2,0,0,0,71059,2116
216.,32045,112,538,10776,38904,116,1195,16314,1972,0,1,0,0,0,71433,2131
217.,32040,111,530,10842,38841,105,1197,16334,1961,0,1,0,1,0,71775,2143
218.,31958,107,542,10866,38849,103,1194,16381,1985,0,3,0,0,0,72156,2151
219.,31925,111,537,10934,38802,103,1200,16388,1990,0,3,1,0,0,72526,2149
220.,31861,109,527,10893,38807,97,1204,16502,1978,1,4,1,0,0,72876,2148
221.,31795,107,529,10927,38790,104,1215,16533,1978,0,7,0,0,0,73197,2136
222.,31752,102,526,10909,38758,107,1213,16633,1967,0,3,0,0,0,73570,2141
223.,31750,113,528,10938,38690,103,1190,16688,1931,1,2,0,0,0,73924,2139
224.,31701,114,542,11015,38663,98,1178,16689,1938,0,0,1,0,0,74328,2146
225.,31557,119,526,11066,38737,90,1198,16707,1921,0,2,0,1,0,74655,2136
226.,31483,109,538,11070,38743,110,1174,16773,1929,0,0,0,0,0,74997,2130
227.,31432,120,520,11142,38722,95,1169,16800,1936,1,4,0,0,0,75356,2131
228.,31307,108,523,11160,38788,93,1166,16855,1962,0,3,0,0,2,75703,2157
229.,31277,102,518,11228,38756,100,1157,16862,1952,1,4,0,0,0,76072,2152
230.,31167,105,520,11254,38785,110,1148,16911,1956,0,3,0,0,0,76440,2160
231.,31097,113,504,11235,38790,106,1164,16991,1929,1,2,0,0,0,76804,2153
232.,31146,112,488,11273,38683,100,1176,17022,1935,0,2,0,0,0,77194,2147
233.,31170,114,490,11265,38600,108,1168,17085,1942,0,2,0,0,0,77563,2155
234.,31191,115,487,11333,38512,100,1175,17087,1907,1,5,0,0,0,77927,2145
235.,31144,104,494,11461,38501,100,1167,17029,1899,0,3,0,0,0,78277,2165
236.,31116,99,508,11473,38464,94,1162,17084,1861,1,3,0,1,0,78632,2147
237.,31034,94,500,11508,38478,95,1168,17123,1913,0,2,0,1,0,78963,2122
238.,31126,97,481,11603,38328,86,1171,17108,1920,0,1,0,0,0,79322,2116
239.,31162,101,482,11651,38232,85,1168,17119,1945,0,2,1,0,0,79702,2142
240.,31090,103,480,11640,38237,86,1159,17205,1923,0,5,0,0,0,80027,2108
241.,31001,94,486,11697,38263,101,1152,17206,1930,0,3,0,0,0,80372,2101
242.,30913,93,488,11684,38279,103,1151,17289,1951,0,4,0,0,0,80733,2117
243.,30889,89,503,11744,38242,89,1153,17291,1940,0,4,0,0,0,81098,2106
244.,30824,105,497,11749,38230,99,1155,17341,1920,0,0,0,0,0,81386,2073
245.,30857,112,489,11759,38133,91,1154,17405,1892,0,3,0,0,0,81751,2066
246.,30865,114,478,11801,38056,89,1153,17444,1900,0,2,0,0,0,82085,2059
247.,30724,123,486,11869,38120,89,1152,17437,1873,0,5,0,0,0,82431,2056
248.,30702,112,491,11920,38078,100,1142,17455,1875,0,5,0,0,0,82789,2025
249.,30617,105,498,11933,38098,96,1142,17511,1864,0,2,0,0,0,83142,2032
250.,30571,102,511,11943,38071,99,1130,17573,1851,0,1,0,1,0,83499,2013
251.,30549,104,511,11941,38025,97,1138,17635,1798,0,4,0,0,0,83844,2002
252.,30522,106,513,11925,37989,86,1154,17705,1827,0,1,0,0,0,84194,1995
253.,30452,104,515,11998,37984,87,1180,17680,1824,0,2,0,0,0,84525,1993
254.,30307,108,519,12021,38060,84,1173,17728,1851,0,2,0,1,0,84861,1994
255.,30134,106,524,12033,38159,100,1159,17785,1843,1,2,0,0,0,85205,1987
256.,30027,112,505,12050,38206,99,1156,17845,1859,0,3,0,0,0,85554,2005
257.,29883,110,499,12076,38281,98,1169,17884,1858,0,0,0,0,0,85906,2001
258.,29844,112,499,12156,38242,101,1174,17872,1862,0,1,0,0,0,86259,2010
259.,29804,114,507,12132,38208,90,1191,17954,1857,0,1,0,0,0,86612,2002
260.,29665,121,505,12113,38261,105,1184,18046,1856,0,2,0,1,0,86937,1984
261.,29637,116,494,12105,38236,96,1212,18104,1843,0,1,0,0,0,87293,2015
262.,29530,122,495,12129,38272,94,1199,18159,1873,1,3,1,0,0,87659,2006
263.,29480,120,487,12129,38248,98,1205,18233,1883,0,3,0,0,0,88038,2011
264.,29491,128,466,12178,38172,92,1215,18258,1877,0,2,0,0,0,88385,1999
265.,29461,119,474,12219,38129,95,1223,18280,1881,0,2,0,0,0,88784,2025
266.,29432,106,475,12218,38095,99,1223,18352,1928,0,3,0,0,0,89129,2047
267.,29377,100,475,12287,38096,91,1210,18364,1912,1,0,0,0,0,89489,2070
268.,29379,105,474,12265,38027,83,1209,18458,1896,0,3,0,0,1,89857,2073
269.,29300,110,475,12277,38034,90,1199,18515,1909,0,5,0,1,0,90219,2064
270.,29165,104,488,12278,38091,102,1189,18583,1920,0,1,0,0,0,90579,2074
271.,29073,102,471,12371,38121,93,1189,18580,1937,0,3,2,0,0,90989,2075
272.,29008,106,491,12344,38112,100,1177,18662,1914,0,2,1,0,0,91380,2092
273.,28902,112,499,12375,38152,97,1170,18693,1938,0,2,0,0,0,91745,2087
274.,28838,101,509,12366,38149,105,1170,18762,1899,0,3,0,0,0,92139,2096
275.,28748,101,518,12407,38167,106,1172,18781,1900,0,2,0,0,0,92500,2090
276.,28632,105,516,12429,38219,100,1176,18823,1919,0,1,0,0,0,92864,2087
277.,28552,101,518,12484,38229,103,1175,18838,1924,0,0,0,1,0,93264,2094
278.,28506,106,515,12500,38219,103,1164,18887,1896,1,0,0,0,0,93620,2069
279.,28457,106,505,12496,38200,111,1165,18960,1883,1,2,0,0,0,93965,2062
280.,28400,103,495,12543,38188,117,1178,18976,1921,1,6,0,0,0,94348,2057
281.,28359,109,481,12590,38166,107,1184,19004,1937,0,3,0,0,0,94715,2059
282.,28358,115,478,12574,38109,93,1184,19089,1918,0,1,0,0,0,95074,2025
283.,28350,104,470,12646,38066,80,1183,19101,1948,0,3,1,0,0,95373,2003
284.,28221,97,476,12601,38141,86,1172,19206,1921,0,1,0,0,0,95697,1997
285.,28195,95,464,12644,38098,91,1185,19228,1947,0,2,0,0,0,96051,1999
286.,28211,99,459,12691,38016,92,1175,19257,1981,1,2,0,0,0,96393,1996
287.,28175,92,464,12710,37995,91,1182,19291,1975,0,1,0,0,0,96767,2008
288.,28126,91,464,12741,37981,85,1173,19339,2005,1,4,0,0,0,97130,2003
289.,28004,98,467,12800,38033,87,1170,19341,2002,0,1,0,0,0,97490,2015
290.,27964,89,466,12811,38014,77,1186,19393,1981,0,0,0,0,0,97858,2027
291.,27962,83,473,12800,37961,72,1164,19485,1951,0,2,0,0,0,98227,2028
292.,27898,80,460,12788,37981,73,1161,19559,1931,1,1,0,0,0,98580,2033
293.,27867,80,464,12833,37955,77,1149,19575,1921,0,1,0,0,0,98939,2017
294.,27829,81,461,12840,37937,80,1136,19636,1944,0,4,0,0,0,99259,2015
295.,27826,89,447,12850,37889,73,1138,19688,1917,0,0,0,0,0,99638,2020
296.,27766,89,461,12909,37889,75,1127,19684,1881,0,1,1,0,0,100014,2018
297.,27820,91,459,12907,37787,71,1129,19736,1911,1,0,0,0,0,100376,2011
298.,27805,90,459,12922,37753,66,1129,19776,1931,0,3,0,0,0,100742,2025
299.,27718,89,478,12932,37781,71,1111,19820,1920,1,3,0,0,0,101063,1998
300.,27516,93,472,12995,37913,78,1114,19819,1944,0,5,0,0,0,101456,2002
301.,27383,80,464,13054,37990,89,1115,19825,1964,0,2,0,0,0,101854,2019
302.,27371,83,482,13065,37943,87,1099,19870,1965,0,6,0,0,0,102191,1995
303.,27267,87,478,13074,37984,92,1110,19908,1954,0,2,0,0,0,102532,1983
304.,27142,82,470,13031,38064,79,1124,20008,1949,0,4,0,0,0,102867,1978
305.,27111,91,471,13062,38021,102,1116,20026,1910,0,2,0,1,0,103186,1959
306.,27005,90,484,13088,38063,98,1124,20048,1929,0,0,0,0,0,103549,1954
307.,26923,88,480,13077,38090,96,1130,20116,1958,0,1,0,0,0,103897,1955
308.,26903,91,479,13110,38048,93,1127,20149,1969,0,1,1,1,0,104222,1948
309.,26805,105,460,13121,38085,92,1126,20206,2000,0,3,0,0,0,104589,1963
310.,26817,96,471,13137,38014,85,1121,20259,1963,0,0,0,0,0,104972,1934
