# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-76-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '75' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "810501950"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
125.,56811,277,390,6634,31225,46,589,4028,1914,67,202,138,85,31,6970,6969
126.,56985,257,388,6719,30962,51,581,4057,1935,72,178,143,77,23,6989,6989
127.,57051,281,387,6821,30786,51,568,4055,1930,81,197,123,94,27,6991,6989
128.,57112,279,383,6886,30620,56,575,4089,1895,70,183,140,75,29,7085,7085
129.,57090,272,364,7000,30560,58,585,4071,1881,69,180,108,78,27,7075,7074
130.,57212,253,374,7083,30352,49,573,4104,1863,82,172,104,73,30,7052,7052
131.,57095,242,401,7126,30388,43,548,4157,1875,84,168,117,98,38,7048,7048
132.,56930,250,402,7151,30463,37,540,4227,1882,96,171,122,92,32,7043,7042
133.,56847,253,382,7247,30457,38,547,4229,1864,76,174,131,84,32,7013,7011
134.,56722,240,394,7380,30503,33,530,4198,1856,88,169,129,64,23,7031,7028
135.,56750,243,366,7434,30380,36,531,4260,1879,68,169,125,79,27,7075,7073
136.,56804,228,366,7493,30245,44,518,4302,1863,68,162,119,82,30,7063,7063
137.,56835,248,345,7573,30109,41,534,4315,1867,80,187,119,75,24,7088,7088
138.,56933,236,348,7632,29931,44,523,4353,1839,77,163,125,84,30,7083,7079
139.,56976,229,349,7707,29798,46,520,4375,1883,87,163,135,78,29,7040,7040
140.,57031,239,354,7732,29656,41,516,4431,1888,82,167,127,69,34,6980,6980
141.,57018,244,357,7775,29570,39,521,4476,1894,81,166,135,85,26,6946,6945
142.,57043,233,355,7873,29464,36,535,4461,1882,76,169,110,74,39,6953,6953
143.,57042,213,377,7927,29389,33,522,4497,1903,76,162,120,90,30,6904,6902
144.,56929,211,362,7958,29419,38,520,4563,1901,97,159,119,111,28,6919,6919
145.,56852,231,376,7989,29396,37,493,4626,1912,109,182,120,101,26,6889,6889
146.,56722,230,382,8034,29444,30,488,4670,1932,89,177,116,98,33,6913,6912
147.,56727,256,393,8085,29325,33,474,4707,1945,104,199,134,108,47,6895,6892
148.,56576,257,407,8154,29369,39,469,4729,1928,126,198,153,106,35,6873,6873
149.,56259,239,422,8170,29584,36,486,4804,1917,105,209,162,125,34,6940,6939
150.,56065,221,416,8224,29703,38,490,4843,1927,116,193,167,101,44,6917,6913
151.,55967,246,400,8295,29703,35,481,4873,1936,107,193,161,110,40,6955,6955
152.,55890,268,385,8414,29652,44,486,4861,1925,106,222,152,127,27,6932,6929
153.,55919,263,392,8494,29542,43,481,4866,1943,97,204,155,105,35,7018,7017
154.,55843,281,384,8582,29505,46,483,4876,1938,111,211,169,96,42,7025,7022
155.,55727,255,391,8637,29532,48,494,4916,1929,83,189,180,100,41,7059,7059
156.,55615,274,402,8709,29518,50,503,4929,1899,110,195,191,101,26,7058,7055
157.,55455,288,395,8766,29572,53,508,4963,1887,104,214,182,81,38,7034,7031
158.,55322,253,403,8798,29622,43,538,5021,1905,98,190,176,115,39,6995,6993
159.,55183,242,419,8830,29672,39,523,5092,1899,94,176,183,120,33,6966,6966
160.,55042,226,417,8915,29723,37,535,5105,1917,121,183,174,109,23,6946,6943
161.,54975,232,403,8924,29710,38,511,5207,1912,121,164,173,106,28,6950,6949
162.,54952,235,406,8974,29629,35,506,5263,1911,98,161,166,102,37,6942,6942
163.,54922,226,379,9084,29588,35,514,5252,1915,95,163,137,86,27,6994,6992
164.,55038,224,369,9182,29382,39,509,5257,1962,91,157,154,99,43,7000,6999
165.,55031,229,358,9290,29289,32,513,5258,1973,84,183,131,107,38,6984,6982
166.,55029,212,357,9370,29221,33,511,5267,1979,97,158,140,90,27,6969,6968
167.,55182,197,361,9465,28999,33,506,5257,1948,85,151,128,91,47,6985,6985
168.,55215,202,353,9506,28877,36,492,5319,1930,112,151,139,93,46,6950,6950
169.,55304,224,345,9553,28694,36,494,5350,1936,104,166,124,102,34,6942,6941
170.,55459,231,341,9612,28453,38,490,5376,1950,94,167,143,87,39,6941,6941
171.,55375,226,363,9698,28441,40,490,5367,1901,94,176,134,111,31,6940,6940
172.,55342,225,360,9754,28390,34,499,5396,1913,95,182,126,97,33,6923,6921
173.,55306,233,367,9821,28332,28,492,5421,1909,105,182,140,101,36,6892,6891
174.,55189,237,371,9864,28353,36,482,5468,1913,97,175,141,86,38,6859,6859
175.,54997,241,379,9938,28447,34,491,5473,1940,108,175,144,111,41,6855,6851
176.,54816,250,388,9949,28536,33,479,5549,1933,96,171,150,89,47,6824,6824
177.,54668,243,383,10027,28595,36,485,5563,1923,89,166,166,92,36,6827,6827
178.,54638,223,386,10100,28549,36,481,5587,1914,109,155,152,113,34,6797,6795
179.,54637,229,359,10178,28466,32,502,5597,1925,99,172,147,103,36,6851,6848
180.,54617,237,380,10251,28384,27,503,5601,1886,96,178,140,99,40,6864,6863
181.,54416,222,386,10329,28499,30,506,5612,1873,98,167,131,113,45,6871,6869
182.,54294,244,377,10401,28514,28,507,5635,1856,88,175,154,125,52,6871,6870
183.,54154,241,395,10384,28559,34,492,5741,1838,95,185,139,84,36,6898,6898
184.,54041,223,397,10462,28574,40,483,5780,1838,89,183,148,97,27,6862,6861
185.,54139,228,388,10525,28374,39,507,5800,1857,108,177,151,107,28,6893,6893
186.,54015,250,370,10544,28391,41,516,5873,1864,76,200,152,100,31,6914,6913
187.,54042,245,335,10636,28284,41,549,5868,1857,72,185,130,85,37,6949,6946
188.,54181,241,335,10739,28072,34,541,5857,1865,66,162,112,70,32,6977,6977
189.,54200,243,366,10801,27946,37,520,5887,1899,72,183,131,66,40,6982,6982
190.,54171,233,365,10816,27907,28,518,5962,1880,79,176,133,79,22,6976,6975
191.,54023,212,368,10904,27982,30,530,5951,1887,91,160,128,115,32,6992,6992
192.,53963,204,342,10996,27968,35,534,5958,1887,69,146,141,76,37,6942,6939
193.,54033,202,343,11042,27821,35,502,6022,1910,89,155,118,87,32,6946,6946
194.,53931,209,339,11130,27834,40,483,6034,1936,83,166,116,75,36,6988,6987
195.,53971,238,321,11210,27700,36,490,6034,1940,83,176,120,82,29,7035,7035
196.,53903,222,357,11257,27695,34,462,6070,1927,73,166,123,79,33,7018,7017
197.,53760,219,364,11336,27755,32,463,6071,1945,90,181,127,109,36,6976,6974
198.,53599,231,377,11363,27810,37,462,6121,1917,91,196,132,94,33,6986,6984
199.,53492,235,365,11412,27823,35,476,6162,1882,80,192,146,90,32,6928,6926
200.,53463,216,363,11497,27783,35,488,6155,1887,97,165,140,86,41,6948,6947
201.,53329,203,379,11493,27837,39,493,6227,1879,81,166,146,106,36,6944,6942
202.,53296,199,391,11555,27785,37,478,6259,1893,103,165,161,125,38,6945,6944
203.,53193,216,387,11612,27798,36,476,6282,1892,121,157,168,87,48,6967,6965
204.,53078,201,385,11665,27835,35,485,6316,1871,104,148,159,116,25,6972,6972
205.,53109,212,374,11691,27720,29,481,6384,1893,122,154,162,117,45,6970,6969
206.,53021,229,377,11725,27713,24,483,6428,1895,93,174,150,116,36,6941,6940
207.,52947,239,376,11805,27687,35,480,6431,1902,109,182,150,115,31,6970,6970
208.,52843,253,375,11842,27691,43,473,6480,1906,111,195,152,119,31,6981,6980
209.,52862,250,362,11880,27583,36,493,6534,1914,139,187,163,117,58,6962,6960
210.,52783,253,379,11955,27568,41,469,6552,1870,118,193,176,134,37,6964,6964
211.,52681,246,367,12049,27588,34,480,6555,1870,118,185,180,112,49,6994,6994
212.,52556,252,365,12102,27614,38,478,6595,1892,95,175,184,119,36,7006,7005
213.,52484,236,373,12139,27593,37,477,6661,1904,110,161,196,109,49,7008,7005
214.,52408,211,374,12244,27597,36,473,6657,1846,122,161,183,110,41,7028,7026
215.,52386,218,374,12310,27518,34,475,6685,1871,111,176,168,122,53,7002,7001
216.,52365,236,383,12362,27431,35,472,6716,1884,117,201,159,132,37,7057,7057
217.,52264,228,386,12429,27451,32,484,6726,1892,103,168,178,120,36,7068,7066
218.,52156,209,390,12440,27488,31,479,6807,1891,144,162,169,117,46,7076,7074
219.,51990,225,374,12404,27567,30,482,6928,1926,125,166,148,124,52,7116,7114
220.,51876,217,371,12451,27608,36,475,6966,1940,101,166,140,112,37,7085,7085
221.,51913,200,396,12481,27480,41,458,7031,1943,116,172,148,130,56,7120,7118
222.,51709,228,384,12571,27586,36,460,7026,1938,132,193,159,134,59,7078,7075
223.,51537,221,387,12614,27670,35,460,7076,1959,112,190,163,131,43,7029,7028
224.,51392,204,388,12650,27743,34,476,7113,1962,119,172,167,105,38,7060,7059
225.,51358,219,377,12676,27690,33,463,7184,1959,128,170,158,108,48,7054,7054
226.,51273,216,383,12740,27691,29,462,7206,1960,124,180,160,109,30,7051,7048
227.,51271,216,380,12773,27601,37,464,7258,1915,118,186,163,134,37,7088,7087
228.,51316,231,356,12911,27469,36,475,7206,1891,92,199,155,122,44,7079,7076
229.,51404,238,351,13031,27294,39,462,7181,1941,105,184,155,81,39,6989,6989
230.,51432,223,349,13112,27190,34,461,7199,1950,107,166,145,120,42,6962,6960
231.,51369,242,378,13171,27143,33,444,7220,1940,123,191,150,110,49,6960,6957
232.,51172,247,386,13214,27249,34,448,7250,1919,100,195,151,128,44,6990,6990
233.,51057,248,366,13265,27272,37,456,7299,1951,108,186,147,111,40,6997,6994
234.,51077,246,353,13286,27167,34,468,7369,1972,89,186,149,101,34,7063,7061
235.,50983,232,354,13327,27185,31,474,7414,1983,102,174,145,80,38,7052,7052
236.,51003,200,361,13398,27099,34,487,7418,1999,102,157,144,89,57,7039,7037
237.,51041,204,342,13474,26989,36,486,7428,2025,90,157,133,80,48,6986,6985
238.,51058,219,340,13536,26884,33,484,7446,1977,99,160,143,92,37,6964,6964
239.,51049,214,350,13619,26815,26,485,7442,1948,110,168,133,91,37,6986,6985
240.,50928,219,365,13715,26847,27,459,7440,1982,103,180,138,99,45,6977,6973
241.,50878,206,359,13793,26828,28,457,7451,1946,86,159,137,80,38,6940,6938
242.,50891,224,363,13887,26707,30,447,7451,1931,104,175,144,111,33,6888,6887
243.,50797,215,355,13896,26720,29,470,7518,1947,110,173,145,110,39,6920,6919
244.,50705,215,357,13956,26738,31,461,7537,1992,105,162,145,116,40,6969,6968
245.,50596,224,345,13999,26757,32,464,7583,2010,79,165,153,93,43,6984,6982
246.,50574,212,364,14084,26698,33,460,7575,1978,111,162,164,98,35,6959,6957
247.,50454,218,383,14106,26729,27,451,7632,1938,95,170,152,102,41,6990,6990
248.,50414,205,381,14096,26693,36,452,7723,1897,102,176,146,94,27,6959,6959
249.,50360,199,375,14098,26672,34,459,7803,1913,97,169,152,108,38,6986,6983
250.,50318,193,354,14181,26644,35,458,7817,1923,111,165,140,98,38,6958,6958
251.,50339,199,360,14237,26542,31,455,7837,1918,91,157,131,96,26,6966,6962
252.,50304,203,341,14282,26501,30,449,7890,1915,94,163,107,83,33,6993,6991
253.,50414,209,343,14422,26322,26,448,7816,1940,86,152,129,94,44,7048,7047
254.,50470,203,358,14461,26186,24,443,7855,1932,81,143,143,105,42,7001,7001
255.,50525,187,335,14514,26084,25,439,7891,1956,87,143,135,83,31,7000,7000
256.,50496,187,333,14677,26041,23,435,7808,1958,100,148,142,105,32,7035,7032
257.,50530,169,319,14743,25954,29,438,7818,2002,100,140,128,107,42,7024,7022
258.,50557,172,331,14808,25856,32,426,7818,2003,91,140,121,98,43,7021,7021
259.,50694,191,317,14909,25637,28,409,7815,1972,78,141,119,96,42,7049,7049
260.,50784,187,310,15015,25480,31,403,7790,1960,82,133,126,67,36,7035,7031
261.,50831,182,308,15028,25370,32,400,7849,1992,81,141,121,75,36,7039,7037
262.,50860,176,303,15103,25278,28,397,7855,1988,86,140,124,90,44,7055,7054
263.,50899,184,314,15159,25164,26,405,7849,1968,105,149,121,88,42,7049,7047
264.,50903,184,320,15217,25091,26,386,7873,2000,98,150,141,90,37,7048,7048
265.,50753,203,304,15230,25158,27,389,7936,2026,97,162,155,112,41,7037,7037
266.,50808,188,288,15330,25051,25,400,7910,2026,102,147,149,107,36,7061,7058
267.,50917,181,304,15445,24877,21,399,7856,2005,103,145,133,86,38,7060,7059
268.,50923,172,309,15514,24807,19,397,7859,2016,86,143,139,116,60,7071,7070
269.,50855,172,299,15592,24806,25,411,7840,2024,100,141,132,113,40,7083,7082
270.,50868,180,298,15659,24728,25,378,7864,2012,92,142,132,81,52,7061,7061
271.,50815,173,299,15746,24714,28,385,7840,1992,111,145,137,114,45,7075,7073
272.,50874,173,292,15823,24592,30,390,7826,1994,102,141,125,109,54,7125,7125
273.,50936,173,295,15811,24462,29,377,7917,1970,87,140,124,105,55,7103,7103
274.,50834,173,302,15866,24490,29,381,7925,1933,104,148,135,117,57,7052,7050
275.,50939,175,311,15943,24310,19,386,7917,1961,126,150,144,130,58,7083,7083
276.,50750,178,328,16031,24415,22,387,7889,1971,138,157,154,116,62,7058,7057
277.,50655,184,324,16098,24430,16,401,7892,1955,119,172,163,161,65,7024,7022
278.,50448,188,321,16131,24560,16,393,7943,1949,129,178,159,110,49,7043,7043
279.,50379,185,316,16171,24561,18,387,7983,1943,140,173,145,136,63,7049,7049
280.,50340,186,313,16249,24518,23,388,7983,1951,124,179,147,135,58,7030,7030
281.,50372,188,309,16254,24428,21,385,8043,1922,132,162,149,130,64,7011,7010
282.,50425,174,316,16287,24318,14,386,8080,1910,132,149,150,136,62,6967,6967
283.,50319,170,303,16288,24361,15,389,8155,1893,118,147,152,111,58,6951,6950
284.,50269,173,307,16298,24345,16,377,8215,1903,121,147,153,139,57,6920,6918
285.,50221,180,306,16350,24331,16,371,8225,1887,120,150,157,153,45,6922,6922
286.,50229,172,305,16372,24258,23,383,8258,1854,116,146,155,126,58,6978,6976
287.,50099,182,286,16465,24320,21,388,8239,1907,100,153,140,117,81,7006,7005
288.,50085,189,272,16498,24275,18,400,8263,1902,85,123,164,87,57,7061,7061
289.,50154,191,276,16604,24135,14,390,8236,1932,98,130,150,101,47,7042,7042
290.,50249,192,270,16670,23981,13,390,8235,1936,84,130,131,101,52,7001,7001
291.,50198,185,291,16687,23966,12,367,8294,1913,89,145,131,96,39,7020,7019
292.,50209,172,292,16736,23899,16,355,8321,1867,77,130,137,116,60,6978,6976
293.,50142,173,299,16752,23903,21,350,8360,1877,102,131,144,92,51,6951,6950
294.,49940,169,298,16850,24043,18,353,8329,1924,102,138,140,108,52,6954,6953
295.,49956,169,278,16967,23966,14,367,8283,1915,103,135,156,111,60,6888,6887
296.,49928,164,267,17041,23939,14,372,8275,1926,117,127,142,120,67,6888,6888
297.,49886,161,253,17064,23925,15,369,8327,1903,137,131,136,124,65,6871,6871
298.,49988,152,273,17189,23771,16,345,8266,1941,131,117,137,125,88,6904,6904
299.,49921,153,276,17203,23782,13,327,8325,1948,122,131,124,131,73,6908,6907
300.,49890,156,276,17216,23751,17,309,8385,1983,107,127,121,112,77,6884,6884
301.,49919,153,272,17301,23663,15,331,8346,1996,115,111,135,112,66,6886,6885
302.,49956,155,265,17309,23570,12,336,8397,1995,90,114,139,116,68,6914,6913
303.,50034,157,260,17328,23434,17,332,8438,1999,87,107,138,101,58,6943,6941
304.,50111,151,265,17344,23304,16,317,8492,1980,97,100,147,100,66,6907,6907
305.,50176,158,264,17462,23183,19,305,8433,1989,93,108,131,90,50,6905,6904
306.,50182,162,254,17555,23120,19,326,8382,2002,99,118,126,90,40,6984,6984
307.,50187,156,254,17615,23068,19,325,8376,2019,79,112,126,104,54,6975,6975
308.,50136,154,259,17649,23056,17,327,8402,1997,89,133,118,106,54,6994,6994
309.,50183,144,266,17650,22952,15,314,8476,2014,97,114,131,93,53,7032,7030
310.,50105,151,272,17723,22964,13,318,8454,2014,100,120,129,96,46,6989,6988
311.,49981,160,262,17754,23028,14,321,8480,1986,100,123,124,96,64,6928,6927
312.,50024,163,253,17825,22933,12,315,8475,1952,78,130,119,91,60,6925,6922
313.,49968,155,247,17890,22940,14,321,8465,1946,71,126,113,83,51,6877,6876
314.,49938,160,255,17942,22908,14,314,8469,1952,104,125,120,110,57,6838,6838
315.,49905,138,273,17968,22899,16,313,8488,1933,104,117,121,118,59,6853,6850
316.,49837,146,272,17968,22892,13,323,8549,1926,103,139,141,97,80,6862,6862
317.,49726,130,283,17945,22946,16,331,8623,1938,124,121,152,118,75,6899,6899
318.,49709,131,284,18006,22905,12,327,8626,1948,117,123,156,117,77,6927,6927
319.,49642,143,263,18071,22912,13,333,8623,1949,118,124,148,135,66,6918,6918
