# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-20-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '19' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "980213741"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
33.,44806,5777,10405,17513,5518,840,8370,6771,1828,21,32,20,23,1,152678,95548
34.,43062,5621,10608,18834,5256,785,8500,7334,1847,18,30,11,20,1,155748,95688
35.,41173,5566,10501,20397,5120,760,8781,7702,1867,19,38,19,18,1,158901,95647
36.,39505,5414,10457,21891,4894,759,8882,8198,1865,23,25,12,19,0,162061,95744
37.,38016,5079,10348,23456,4677,714,9053,8657,1883,14,35,14,12,0,165315,95735
38.,36592,4917,10127,24966,4374,737,9158,9129,1862,34,32,20,20,0,168433,95697
39.,35172,4725,10061,26422,4183,677,9069,9691,1864,14,25,12,15,2,171429,95574
40.,33872,4566,9934,27994,3979,603,8959,10093,1848,25,32,7,14,0,174542,95487
41.,32633,4320,9724,29624,3818,555,8878,10448,1863,22,22,9,14,1,177622,95514
42.,31521,3978,9462,31199,3607,554,8835,10844,1851,19,8,3,14,3,180617,95499
43.,30501,3806,9197,32936,3386,484,8633,11057,1831,15,22,11,11,2,183721,95290
44.,29456,3687,8823,34513,3212,477,8458,11374,1848,11,19,6,16,3,186776,95152
45.,28625,3442,8560,36158,2967,395,8202,11651,1874,22,27,8,14,0,189873,95035
46.,27762,3290,8221,37683,2766,398,7959,11921,1904,17,21,5,14,1,193067,94879
47.,26886,3057,7860,39193,2683,379,7818,12124,1920,9,22,3,12,0,196218,94789
48.,26190,2930,7478,40705,2462,335,7586,12314,1951,13,23,5,6,0,199398,94512
49.,25449,2766,7241,42159,2351,304,7300,12430,1922,13,15,8,7,1,202859,94258
50.,24852,2597,6837,43687,2197,284,7036,12510,1955,8,13,5,13,1,205890,94069
51.,24162,2453,6580,45082,2117,234,6781,12591,1948,7,21,4,7,5,209165,93842
52.,23600,2285,6198,46510,2038,211,6550,12608,1919,6,12,4,9,3,212437,93681
53.,23135,2131,5884,48026,1885,204,6288,12447,1973,11,11,8,11,5,215655,93418
54.,22649,2026,5666,49271,1768,188,5982,12450,1991,12,12,5,9,0,218961,93134
55.,22124,1903,5372,50491,1717,186,5721,12486,1997,12,17,1,6,1,222291,92899
56.,21676,1693,5161,51781,1684,146,5529,12330,1985,10,12,7,11,0,225697,92610
57.,21305,1584,4870,52889,1590,135,5302,12325,1995,8,21,6,13,3,229128,92471
58.,21031,1472,4569,54222,1446,132,5089,12039,1997,12,11,3,3,0,232792,92187
59.,20710,1386,4349,55357,1348,134,4809,11907,2024,12,22,2,8,1,236204,91752
60.,20302,1323,4133,56276,1350,95,4596,11925,2040,7,16,5,4,3,239527,91344
61.,20020,1199,3995,57334,1275,94,4363,11720,1979,10,19,2,12,2,242911,90995
62.,19696,1142,3779,58357,1232,114,4173,11507,2017,8,12,6,6,4,246479,90677
63.,19442,1090,3548,59424,1175,68,4010,11243,2039,6,13,5,7,3,250013,90484
64.,19222,986,3410,60431,1108,80,3759,11004,2077,5,19,4,13,4,253661,90165
65.,18963,965,3209,61451,1086,62,3573,10691,2075,4,19,4,5,1,257301,89809
66.,18761,868,3072,62156,1049,71,3419,10604,2116,5,11,7,7,3,260900,89436
67.,18544,806,2931,63008,1020,62,3223,10406,2140,10,19,6,3,4,264431,89105
68.,18274,755,2812,63856,1069,60,3067,10107,2136,7,14,5,6,3,268088,88900
69.,18222,747,2591,64657,910,52,2935,9886,2110,8,18,3,6,2,271628,88583
70.,18011,700,2508,65394,910,51,2762,9664,2116,5,11,4,5,1,275292,88219
71.,17815,673,2397,66060,923,47,2601,9484,2123,8,11,7,11,4,279133,87835
72.,17715,618,2292,66825,832,43,2503,9172,2142,8,15,2,6,5,282849,87472
73.,17539,597,2195,67496,824,53,2352,8944,2157,10,19,0,6,6,286650,87247
74.,17346,577,2147,67971,829,45,2253,8832,2163,8,16,4,1,5,290078,86798
75.,17229,550,2058,68574,782,39,2173,8595,2154,15,13,2,13,7,293634,86630
76.,17099,538,2000,69205,747,37,2056,8318,2115,7,13,5,6,4,297567,86343
77.,16951,508,1958,69732,743,24,1967,8117,2084,7,17,6,8,5,301505,86114
78.,16806,457,1923,70273,746,28,1882,7885,2112,8,14,7,10,5,305499,85724
79.,16615,417,1876,70561,799,32,1792,7908,2121,9,21,5,7,2,309316,85495
80.,16561,394,1820,71201,736,27,1712,7549,2110,16,17,8,9,3,313269,85379
81.,16434,391,1740,71589,717,23,1671,7435,2130,10,25,2,10,2,317077,85053
82.,16315,369,1669,72038,702,27,1621,7259,2168,7,17,3,14,6,321104,84806
83.,16246,347,1618,72430,662,25,1588,7084,2151,11,24,3,4,4,324894,84626
84.,16125,337,1583,72875,666,26,1521,6867,2148,9,31,7,9,3,329074,84586
85.,16007,329,1541,73178,673,17,1479,6776,2189,8,23,5,6,4,333172,84363
86.,15919,313,1548,73516,653,20,1395,6636,2167,7,18,7,11,7,337130,84116
87.,15801,311,1482,73879,653,25,1392,6457,2150,12,25,4,6,11,341206,83933
88.,15725,286,1445,74260,639,11,1362,6272,2149,2,25,5,7,10,344930,83646
89.,15657,260,1412,74680,627,12,1315,6037,2107,11,15,8,12,5,349121,83471
90.,15608,269,1381,74921,585,22,1264,5950,2142,12,25,3,12,10,353093,83215
91.,15479,273,1326,75184,613,15,1254,5856,2156,11,34,6,10,7,357266,82996
92.,15362,286,1314,75336,627,17,1214,5844,2227,6,36,7,15,13,361431,82943
93.,15308,271,1277,75634,600,13,1189,5708,2260,7,22,3,7,13,365353,82809
94.,15216,252,1285,75975,612,15,1156,5489,2224,14,31,5,11,8,369276,82779
95.,15156,234,1254,76210,594,19,1147,5386,2171,9,31,7,15,5,373269,82698
96.,15106,238,1247,76417,556,18,1120,5298,2162,9,28,6,10,15,377393,82656
97.,14994,242,1211,76768,592,7,1101,5085,2149,9,29,12,6,8,381484,82376
98.,14930,250,1169,76965,568,14,1099,5005,2138,15,29,10,6,14,385694,82219
99.,14860,238,1173,77139,573,11,1050,4956,2131,11,25,6,11,5,389603,82071
100.,14809,200,1155,77229,570,19,1046,4972,2184,14,20,11,14,15,393823,82040
101.,14759,208,1131,77498,552,5,1039,4808,2181,15,41,8,11,18,397947,82106
102.,14708,197,1152,77831,538,10,995,4569,2132,17,33,11,14,10,402102,81765
103.,14615,190,1108,77877,566,16,1007,4621,2148,18,37,4,9,11,406110,81559
104.,14573,199,1070,78038,547,8,1010,4555,2153,9,36,7,6,12,410139,81381
105.,14524,197,1066,78175,525,11,989,4513,2169,14,35,6,19,12,414534,81464
106.,14424,212,1085,78297,547,10,941,4484,2164,13,31,7,12,9,418542,81436
107.,14362,203,1091,78384,535,13,935,4477,2163,17,40,6,15,20,422927,81309
108.,14308,193,1087,78602,512,12,928,4358,2193,19,39,8,15,18,427102,81464
109.,14224,195,1071,78795,533,9,923,4250,2210,12,49,8,10,22,431545,81481
110.,14131,207,1085,78843,539,12,888,4295,2234,19,50,7,23,19,435726,81417
111.,14073,212,1072,79023,532,11,884,4193,2227,14,40,11,18,18,439971,81566
112.,13981,222,1058,79098,546,11,879,4205,2223,20,44,10,17,14,444199,81466
113.,13930,204,1063,79290,543,11,884,4075,2226,23,38,11,15,22,448454,81471
114.,13879,198,1094,79342,530,4,865,4088,2245,23,47,16,16,19,452643,81323
115.,13813,207,1092,79391,521,5,864,4107,2261,18,47,19,22,23,456768,81372
116.,13751,199,1054,79619,525,8,878,3966,2234,24,40,14,23,19,460781,81354
117.,13674,196,1050,79783,535,10,872,3880,2234,18,52,9,17,28,464968,81252
118.,13622,183,1072,79753,529,14,854,3973,2226,24,46,15,19,24,469230,81347
119.,13598,183,1058,79921,487,10,871,3872,2245,17,52,12,20,29,473382,81095
120.,13502,199,1057,80004,507,9,853,3869,2229,18,61,16,18,33,477342,81157
121.,13452,179,1047,80115,509,13,842,3843,2205,21,46,17,12,30,481715,81270
122.,13396,178,1034,80212,502,11,859,3808,2254,13,48,9,26,30,485849,81347
123.,13328,169,1064,80197,511,8,828,3895,2272,18,56,9,26,29,490101,81323
124.,13268,153,1020,80365,520,6,869,3799,2239,26,48,17,24,20,494112,81344
125.,13223,155,1064,80384,502,6,818,3848,2237,27,64,16,20,36,498275,81273
126.,13146,168,1029,80475,522,8,835,3817,2258,24,50,14,29,26,502472,81299
127.,13067,160,1034,80614,535,13,835,3742,2257,23,51,13,15,32,506591,81236
128.,13029,159,1033,80758,518,8,816,3679,2274,20,57,16,16,35,510727,81296
129.,12963,155,1032,80676,534,6,815,3819,2292,26,53,15,20,27,514892,81283
130.,12962,147,1022,80835,481,11,822,3720,2315,28,52,20,18,28,519079,81335
131.,12879,160,995,80871,502,7,828,3758,2324,22,67,15,37,29,523022,81234
132.,12817,163,996,80987,501,3,838,3695,2283,16,64,17,21,30,527172,81265
133.,12723,162,1000,81056,535,9,820,3695,2237,24,63,12,25,45,531514,81292
134.,12728,143,1003,81134,486,8,817,3681,2248,26,54,17,31,45,535766,81220
135.,12638,146,1025,81110,516,8,796,3761,2261,15,61,15,27,30,540034,81302
136.,12628,148,978,81378,477,8,823,3560,2247,23,51,15,19,35,544203,81336
137.,12556,147,991,81414,496,10,804,3582,2243,33,51,22,21,30,548376,81227
138.,12542,157,965,81422,458,6,814,3636,2255,27,49,27,33,46,552413,81061
139.,12445,163,979,81528,488,5,799,3593,2252,27,59,20,29,41,556634,80966
140.,12449,171,950,81525,432,5,812,3656,2241,30,60,14,20,43,560795,81001
141.,12363,157,1001,81708,465,6,771,3529,2261,29,50,21,21,33,564900,80922
142.,12330,168,986,81637,442,5,756,3676,2246,20,52,15,34,36,569148,80965
143.,12257,153,1002,81630,462,7,758,3731,2278,29,56,16,40,31,573339,81033
144.,12218,164,964,81760,445,7,805,3637,2273,29,55,20,29,47,577558,81077
145.,12146,172,964,81948,456,5,801,3508,2262,28,67,14,30,35,581612,81087
146.,12096,167,944,82001,462,10,812,3508,2273,35,61,19,33,35,585581,80974
147.,12067,152,983,81966,440,7,780,3605,2270,25,61,26,36,33,589840,81066
148.,12019,150,1005,82003,424,11,770,3618,2246,34,70,17,41,56,594004,80976
149.,11944,150,1030,82105,445,6,747,3573,2255,25,65,20,36,38,598175,81141
150.,11891,160,983,82251,450,3,780,3482,2241,31,68,17,23,32,602283,81094
151.,11844,159,960,82173,447,3,803,3611,2236,23,68,25,29,40,606305,81086
152.,11848,157,978,82333,395,9,774,3506,2233,36,61,19,36,42,610636,81046
153.,11744,140,984,82471,458,3,783,3417,2233,30,58,17,32,49,614826,81041
154.,11711,135,984,82439,440,10,777,3504,2215,33,67,21,31,45,618913,80945
155.,11687,139,996,82400,407,9,766,3596,2221,33,64,19,44,48,623031,81030
156.,11588,138,968,82509,460,4,789,3544,2194,31,66,21,35,49,627283,81123
157.,11560,130,994,82611,437,11,760,3497,2215,41,69,10,29,36,631670,81089
158.,11573,132,988,82723,376,7,765,3436,2218,32,72,18,38,47,635774,81036
159.,11459,131,961,82713,447,9,785,3495,2247,23,76,22,41,37,640082,81093
160.,11404,130,980,82912,449,10,767,3348,2198,34,75,22,35,49,644240,81037
161.,11405,138,956,82838,407,8,775,3473,2220,38,56,18,37,48,648415,81012
162.,11392,127,992,82902,380,8,742,3457,2217,38,54,16,31,43,652446,81032
163.,11293,142,956,83019,427,5,761,3397,2212,21,64,29,40,42,656710,81027
164.,11250,137,910,83105,429,5,795,3369,2170,39,68,22,29,55,660851,80907
165.,11248,146,941,83098,387,5,763,3412,2130,40,60,20,34,44,665220,80817
166.,11195,130,934,83271,407,4,778,3281,2146,34,53,22,35,41,669281,80667
167.,11180,119,964,83150,378,5,758,3446,2170,33,65,14,37,51,673460,80649
168.,11120,124,944,83261,393,5,771,3382,2184,35,57,15,33,38,677862,80508
169.,11051,118,930,83186,424,5,774,3512,2224,33,46,14,35,54,682093,80520
170.,11046,115,935,83314,386,10,761,3433,2210,38,57,25,37,51,686496,80550
171.,10999,116,908,83455,391,7,777,3347,2164,23,47,25,36,38,690987,80438
172.,10917,133,908,83563,423,2,767,3287,2171,31,62,20,30,38,695223,80482
173.,10882,123,930,83455,417,4,758,3431,2220,35,69,18,35,45,699466,80435
174.,10860,125,929,83590,400,5,735,3356,2206,33,54,28,28,45,703507,80416
175.,10845,131,925,83690,377,4,724,3304,2165,47,55,24,28,40,708066,80414
176.,10779,128,913,83616,404,2,729,3429,2175,41,64,16,37,43,712332,80387
177.,10730,109,911,83659,416,5,741,3429,2172,36,55,29,33,52,716809,80523
178.,10725,103,898,83769,383,7,761,3354,2150,33,63,19,31,41,721201,80575
179.,10664,110,927,83715,399,4,737,3444,2156,30,67,27,30,36,725297,80497
180.,10638,121,922,83784,377,6,733,3419,2146,41,72,36,48,43,729748,80483
181.,10546,132,930,83773,420,6,707,3486,2200,31,76,24,32,44,733978,80393
182.,10546,117,938,83877,381,9,711,3421,2215,43,57,19,34,52,738288,80418
183.,10471,129,938,83865,409,4,705,3479,2234,26,63,26,46,48,742379,80325
184.,10417,122,917,83995,420,7,723,3399,2219,29,63,16,34,56,746667,80448
185.,10418,122,909,83970,383,2,729,3467,2216,27,53,19,32,37,750873,80592
186.,10381,117,912,84043,372,4,729,3442,2228,31,62,21,38,43,755002,80612
187.,10330,118,934,84114,376,6,705,3417,2174,38,70,30,41,56,759262,80547
188.,10263,128,903,84178,402,4,728,3394,2195,31,58,21,26,59,763495,80519
189.,10282,124,911,84177,344,4,728,3430,2227,32,60,28,38,51,767776,80657
190.,10203,106,953,84218,387,4,694,3435,2211,29,69,29,29,54,772140,80840
191.,10186,115,931,84219,359,6,710,3474,2187,42,69,19,40,50,776238,80691
192.,10141,121,910,84332,363,5,721,3407,2212,40,61,23,28,51,780548,80604
193.,10091,115,916,84343,376,6,711,3442,2220,35,69,29,30,48,784800,80609
194.,10071,118,926,84286,368,3,687,3541,2237,22,54,27,33,56,788737,80416
195.,10040,115,917,84428,357,3,697,3443,2233,35,62,23,37,54,792894,80568
196.,9979,106,933,84421,375,8,699,3479,2237,45,68,21,30,51,797060,80642
197.,9966,110,944,84587,352,3,682,3356,2256,41,70,30,42,52,801277,80683
198.,9902,114,910,84544,376,3,696,3455,2264,45,70,27,41,43,805522,80686
199.,9887,107,929,84476,361,6,672,3562,2286,42,59,25,34,58,809633,80695
200.,9861,101,889,84577,353,5,709,3505,2279,22,71,18,40,53,813939,80738
201.,9820,99,903,84670,355,5,707,3441,2323,37,58,23,34,55,818316,80746
202.,9787,111,909,84735,348,5,693,3412,2293,43,70,21,35,40,822546,80820
203.,9738,110,908,84617,359,6,690,3572,2274,35,66,28,39,61,826570,80735
204.,9666,131,905,84818,378,6,688,3408,2266,42,66,28,27,49,830794,80716
205.,9672,124,909,84790,337,4,682,3482,2256,44,60,32,43,49,835199,80764
206.,9602,120,949,84826,361,6,657,3479,2220,26,79,27,45,57,839505,80667
207.,9584,131,906,85047,335,4,706,3287,2219,28,73,33,36,57,843752,80602
208.,9530,116,910,85064,350,6,707,3317,2227,52,65,34,43,48,847827,80613
209.,9511,120,938,84954,325,1,690,3461,2210,38,75,38,38,54,851908,80811
210.,9428,127,919,85128,354,4,714,3326,2223,38,74,41,44,52,856092,80728
211.,9397,132,938,85066,341,4,696,3426,2237,37,74,25,48,47,860362,80832
212.,9344,111,945,85026,350,7,701,3516,2236,30,67,30,37,51,864608,80785
213.,9293,125,921,84949,348,5,731,3628,2271,36,71,31,36,46,868660,80815
214.,9266,103,967,85046,343,5,700,3570,2280,36,60,21,40,51,872874,80999
215.,9223,104,951,85117,344,5,708,3548,2282,36,66,28,46,63,877058,81059
216.,9195,113,933,85277,339,2,709,3432,2284,32,72,28,29,61,881305,80970
217.,9156,103,919,85321,347,5,712,3437,2308,23,52,27,37,51,885200,80935
218.,9119,108,916,85270,350,5,696,3536,2294,36,55,18,33,60,889450,80982
219.,9119,114,885,85441,311,6,714,3410,2290,34,64,24,36,39,893726,80937
220.,9060,104,899,85456,339,7,690,3445,2266,34,59,25,36,56,898026,80799
221.,9032,107,901,85546,330,2,693,3389,2232,38,70,25,41,45,902294,80645
222.,9018,109,896,85572,304,4,697,3400,2217,38,61,27,30,65,906573,80593
223.,8961,105,907,85649,328,3,688,3359,2208,35,65,27,41,54,910709,80601
224.,8967,91,892,85624,295,1,706,3424,2220,40,53,17,41,51,914959,80715
225.,8912,93,897,85711,313,5,694,3375,2188,35,58,25,33,64,919015,80557
226.,8866,87,906,85773,325,2,701,3340,2204,24,53,25,28,46,923289,80567
227.,8849,89,915,85736,313,3,692,3403,2210,38,56,28,37,50,927621,80721
228.,8784,94,911,85776,341,2,693,3399,2223,49,56,22,35,70,931807,80656
229.,8759,90,914,85758,334,5,680,3460,2239,44,53,18,47,53,935966,80524
230.,8724,90,890,85824,336,4,697,3435,2270,40,55,21,30,58,940179,80617
231.,8690,99,882,85841,339,2,686,3461,2301,31,68,25,40,65,944713,80716
232.,8667,95,883,85847,324,9,685,3490,2320,34,56,25,35,56,948825,80736
233.,8647,108,886,85851,306,4,674,3524,2308,28,70,19,44,52,952792,80580
234.,8606,110,907,85917,313,1,651,3495,2272,30,54,32,51,52,957165,80533
235.,8568,111,904,86048,311,4,661,3393,2255,51,58,28,32,59,961531,80470
236.,8556,102,875,86060,297,0,686,3424,2227,36,54,18,46,42,965828,80467
237.,8514,89,903,86207,307,3,662,3315,2233,27,63,17,41,52,970187,80389
238.,8456,88,884,86241,335,5,669,3322,2246,36,46,21,37,46,974493,80449
239.,8414,92,869,86096,347,4,681,3497,2261,34,53,24,34,64,978784,80529
240.,8431,90,862,86203,309,1,677,3427,2256,44,51,12,33,59,982943,80349
241.,8398,95,862,86152,305,3,668,3517,2260,44,55,27,49,70,987024,80261
242.,8360,96,873,86162,312,2,661,3534,2291,36,57,21,48,71,991254,80339
243.,8335,97,853,86311,308,3,670,3423,2327,32,50,28,41,60,995500,80370
244.,8312,87,878,86340,305,5,644,3429,2315,35,50,43,28,65,999914,80407
245.,8255,97,835,86413,334,4,683,3379,2278,36,52,20,35,49,1004101,80474
246.,8242,97,843,86420,312,4,679,3403,2248,36,57,24,45,54,1008265,80470
247.,8168,93,854,86311,352,7,668,3547,2299,38,59,26,34,56,1012468,80450
248.,8185,92,867,86397,299,4,665,3491,2299,38,62,26,33,67,1016626,80585
249.,8133,104,861,86417,314,3,659,3509,2297,42,62,27,34,72,1020802,80524
250.,8126,98,900,86474,289,5,626,3482,2325,46,64,18,46,59,1025009,80330
251.,8046,79,872,86459,348,4,667,3525,2334,36,47,22,41,73,1029138,80318
252.,8082,70,892,86437,284,3,651,3581,2352,37,46,24,42,61,1033563,80464
253.,8034,73,855,86451,305,6,680,3596,2344,35,51,18,42,52,1037816,80650
254.,8003,78,900,86516,300,4,632,3567,2357,40,56,37,36,59,1042177,80812
255.,7951,74,886,86629,324,2,638,3496,2323,33,56,21,44,53,1046435,80875
256.,7957,73,864,86722,291,4,651,3438,2286,48,56,28,47,70,1050776,80691
257.,7923,81,874,86709,291,3,636,3483,2274,43,64,27,35,49,1055051,80624
258.,7872,85,870,86754,304,4,643,3468,2242,44,71,21,37,62,1059292,80595
259.,7863,91,874,86812,279,3,642,3436,2305,36,72,23,37,64,1063774,80511
260.,7793,100,858,86799,310,5,653,3482,2340,36,71,28,40,68,1068200,80544
261.,7750,85,871,86771,326,10,645,3542,2372,42,58,29,37,62,1072368,80573
262.,7758,88,869,86858,296,0,644,3487,2389,41,51,28,58,64,1076575,80597
263.,7722,83,874,86862,300,3,647,3509,2332,39,56,17,35,48,1080583,80576
264.,7693,84,860,86946,295,6,655,3461,2350,52,58,27,40,74,1084977,80701
265.,7669,88,854,86973,291,1,661,3463,2320,32,56,32,39,63,1089189,80583
266.,7650,86,851,87012,282,1,668,3450,2316,33,60,24,49,58,1093471,80498
267.,7601,78,887,86937,304,1,648,3544,2291,33,66,29,39,55,1097814,80557
268.,7590,66,880,87073,291,1,666,3433,2282,36,53,37,43,65,1102022,80610
269.,7556,73,865,87106,291,1,679,3429,2267,39,62,19,50,65,1106332,80674
270.,7567,68,867,87199,257,4,667,3371,2255,37,55,27,38,66,1110662,80776
271.,7508,62,890,87101,292,1,645,3501,2284,37,54,29,38,59,1114871,80629
272.,7500,57,848,87220,279,3,671,3422,2292,39,48,27,42,69,1119204,80496
273.,7473,56,860,87197,278,5,650,3481,2294,44,52,22,39,72,1123457,80292
274.,7427,64,835,87274,297,3,665,3435,2292,42,43,33,40,64,1127642,80424
275.,7427,71,820,87316,271,3,658,3434,2320,36,46,18,52,82,1131931,80475
276.,7384,70,805,87279,281,3,676,3502,2310,47,53,28,28,66,1136220,80457
277.,7365,67,841,87298,275,1,647,3506,2332,31,52,29,50,60,1140522,80449
278.,7346,72,843,87349,259,2,639,3490,2316,35,61,23,49,60,1144867,80491
279.,7322,72,831,87440,256,0,659,3420,2327,37,56,32,34,45,1149110,80464
280.,7293,79,844,87448,256,2,641,3437,2318,36,52,39,39,80,1153261,80376
281.,7250,78,862,87452,271,3,629,3455,2327,48,54,26,44,59,1157561,80411
282.,7211,80,830,87520,277,6,659,3417,2290,32,51,38,53,74,1161773,80363
283.,7220,82,854,87557,236,1,641,3409,2309,55,61,26,49,62,1166052,80394
284.,7147,92,850,87589,276,2,647,3397,2337,43,47,31,65,75,1170415,80595
285.,7127,82,852,87635,270,4,650,3380,2323,35,61,34,45,68,1174675,80574
286.,7109,88,850,87646,265,4,635,3403,2303,51,51,31,47,59,1178932,80683
287.,7082,93,826,87689,260,1,650,3399,2299,39,54,23,50,65,1183321,80544
288.,7026,87,859,87632,293,4,622,3477,2314,53,57,31,41,51,1187808,80711
289.,7045,90,842,87619,246,5,634,3519,2282,46,55,32,47,75,1191955,80750
290.,7005,81,843,87652,261,2,639,3517,2321,35,54,25,47,62,1196172,80667
291.,6998,78,832,87814,249,3,646,3380,2354,40,43,27,42,73,1200269,80529
292.,6946,67,841,87688,281,4,635,3538,2378,50,42,22,45,68,1204248,80426
293.,6937,64,843,87775,271,3,633,3474,2355,45,48,37,46,68,1208653,80452
294.,6920,70,813,87920,270,0,648,3359,2319,49,48,35,49,66,1212703,80363
295.,6902,66,810,87980,270,3,631,3338,2337,34,39,25,46,92,1216829,80348
296.,6871,62,840,87885,274,6,611,3451,2359,43,45,25,51,68,1221286,80382
297.,6879,62,833,87930,246,4,622,3424,2348,39,45,27,43,70,1225709,80363
298.,6840,63,836,87963,259,1,618,3420,2344,50,50,42,44,109,1230125,80360
299.,6807,61,818,87948,270,1,636,3459,2356,47,46,36,44,64,1234282,80416
300.,6786,60,843,87951,265,4,604,3487,2374,48,55,28,44,86,1238667,80574
301.,6773,72,821,88028,247,2,618,3439,2368,50,61,24,55,74,1242772,80576
302.,6740,83,816,88106,253,2,624,3376,2323,45,56,37,39,86,1246877,80536
303.,6726,69,833,88079,249,3,616,3425,2346,34,46,31,73,68,1251252,80390
304.,6690,78,837,88125,257,2,611,3400,2356,42,44,24,44,75,1255543,80430
305.,6651,71,847,88112,268,5,610,3436,2360,51,47,34,45,91,1259998,80602
306.,6671,67,835,88098,222,3,625,3479,2353,48,56,33,40,91,1264241,80646
307.,6627,70,823,88078,242,3,634,3523,2361,52,55,27,45,65,1268482,80748
308.,6564,74,846,88205,274,1,619,3417,2349,49,59,28,63,84,1272761,80759
309.,6596,66,839,88201,216,4,633,3445,2344,60,55,30,68,82,1276743,80711
310.,6545,68,858,88251,245,3,607,3423,2320,46,45,34,52,86,1281000,80663
311.,6536,62,840,88254,234,3,623,3448,2327,52,52,31,40,74,1285261,80646
312.,6502,54,864,88144,255,3,603,3575,2334,41,48,31,40,75,1289339,80713
313.,6469,65,833,88267,262,0,624,3480,2345,55,51,34,49,73,1293494,80732
314.,6479,71,854,88286,220,1,606,3483,2359,52,57,44,53,84,1297451,80668
