# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-50-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '49' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "518749354"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
73.,54051,110,217,1800,41779,36,361,1646,1784,14,79,35,16,48,715111,3439
74.,54063,123,223,1810,41705,30,367,1679,1782,6,91,34,18,41,724946,3452
75.,54032,124,239,1839,41675,32,367,1692,1775,14,93,40,14,51,734608,3438
76.,53955,131,217,1862,41697,30,377,1731,1781,16,104,39,17,35,744472,3439
77.,54028,113,217,1922,41577,38,373,1732,1815,9,87,39,15,29,753993,3421
78.,53865,120,199,1951,41689,34,380,1762,1800,16,97,43,12,32,764003,3424
79.,53879,108,210,1943,41638,33,364,1825,1825,16,92,41,16,39,773906,3406
80.,53829,120,209,1960,41620,32,380,1850,1841,17,104,44,14,55,783590,3410
81.,53732,125,201,1993,41665,31,385,1868,1842,14,94,44,19,39,793402,3417
82.,53745,114,205,2009,41606,41,383,1897,1839,16,83,42,12,34,803175,3412
83.,53803,116,198,2048,41499,39,392,1905,1847,12,77,43,10,35,812923,3419
84.,53845,132,186,2066,41404,35,407,1925,1876,9,91,38,17,34,822690,3436
85.,53864,117,186,2080,41346,40,404,1963,1885,14,85,40,14,39,832444,3472
86.,53861,112,187,2116,41305,41,389,1989,1861,15,79,25,8,35,842243,3491
87.,53860,106,198,2148,41254,39,395,2000,1904,15,78,38,15,40,852103,3479
88.,53851,105,192,2176,41217,38,386,2035,1888,18,84,35,17,33,861793,3470
89.,53813,111,192,2201,41195,45,369,2074,1901,11,99,35,12,24,871546,3484
90.,53830,108,201,2231,41128,46,364,2092,1926,20,91,42,16,40,881398,3507
91.,53786,106,181,2263,41128,50,380,2106,1867,12,78,35,9,30,891230,3505
92.,53806,111,170,2273,41066,44,391,2139,1889,9,74,30,11,38,900994,3493
93.,53751,100,188,2292,41075,42,383,2169,1889,23,73,36,14,44,910642,3482
94.,53785,110,182,2349,40993,36,387,2158,1877,10,79,44,13,34,920392,3503
95.,53799,111,192,2383,40929,38,386,2162,1900,18,77,37,14,38,930043,3528
96.,53671,106,191,2419,41018,29,400,2166,1921,13,75,42,10,47,939757,3564
97.,53494,110,189,2454,41140,28,383,2202,1950,15,85,38,15,43,949395,3601
98.,53431,106,188,2461,41159,28,380,2247,1927,13,72,35,14,46,959073,3610
99.,53258,108,192,2499,41283,24,369,2267,1899,13,77,33,23,32,968813,3583
100.,53331,99,201,2553,41165,30,371,2250,1873,10,73,33,13,33,978612,3571
101.,53350,103,193,2560,41095,31,373,2295,1851,18,73,39,11,44,988352,3593
102.,53403,98,187,2591,41006,29,373,2313,1861,15,64,30,19,41,998076,3592
103.,53281,104,190,2604,41079,26,362,2354,1865,12,71,37,10,38,1007823,3655
104.,53225,89,195,2695,41098,28,356,2314,1899,12,65,38,14,45,1017779,3667
105.,53149,101,179,2708,41122,28,366,2347,1866,10,74,39,8,41,1027478,3661
106.,53150,96,170,2745,41083,30,378,2348,1881,13,76,30,9,31,1037355,3694
107.,53172,94,181,2755,41024,32,361,2381,1860,12,66,29,12,51,1047144,3707
108.,53169,106,178,2758,40975,28,357,2429,1826,16,71,34,10,31,1056951,3700
109.,53090,107,188,2798,41006,28,351,2432,1841,16,81,39,12,32,1066494,3711
110.,53101,94,193,2851,40955,29,356,2421,1833,18,72,42,12,34,1076325,3667
111.,53110,108,179,2905,40896,33,348,2421,1875,8,69,37,11,49,1085803,3674
112.,53090,100,161,2924,40877,40,355,2453,1874,12,67,37,10,40,1095380,3672
113.,53024,87,150,2945,40921,31,368,2474,1888,16,57,28,8,39,1104872,3637
114.,53284,98,145,2969,40629,21,363,2491,1841,9,53,28,6,31,1114805,3595
115.,53465,90,154,2984,40407,30,342,2528,1838,14,57,37,11,36,1124545,3602
116.,53628,79,154,3034,40219,22,346,2518,1840,12,43,34,11,31,1134411,3606
117.,53727,87,147,3066,40080,18,338,2537,1832,13,59,30,18,35,1143972,3589
118.,53731,90,131,3091,40046,21,327,2563,1824,8,56,33,11,44,1153832,3604
119.,53837,80,139,3124,39913,20,325,2562,1795,4,62,25,13,47,1163505,3592
120.,53881,75,143,3131,39831,24,316,2599,1831,12,56,28,7,39,1173224,3616
121.,53832,74,149,3162,39845,20,308,2610,1839,11,61,31,7,49,1182993,3609
122.,53729,75,136,3206,39917,22,312,2603,1840,10,67,36,16,34,1192700,3631
123.,53900,78,131,3238,39711,30,297,2615,1872,8,66,39,10,64,1202550,3653
124.,53818,77,130,3265,39761,27,286,2636,1907,10,65,35,11,44,1212148,3648
125.,53951,68,149,3278,39602,26,264,2662,1894,4,55,34,13,53,1221839,3625
126.,53832,71,143,3282,39691,22,268,2691,1903,8,57,36,9,50,1231618,3657
127.,53793,85,143,3287,39688,21,269,2714,1888,13,57,46,10,54,1241325,3655
128.,53784,77,167,3311,39660,23,256,2722,1899,13,71,41,14,46,1250951,3653
129.,53740,90,163,3333,39657,23,256,2738,1915,15,72,50,6,59,1260740,3652
130.,53589,101,162,3345,39754,27,258,2764,1914,17,76,53,19,43,1270337,3644
131.,53534,104,157,3362,39772,26,260,2785,1898,12,73,59,6,51,1280167,3632
132.,53382,96,149,3375,39898,21,267,2812,1913,9,59,54,12,50,1290073,3651
133.,53382,89,151,3431,39867,15,273,2792,1909,15,56,58,14,51,1299831,3655
134.,53318,86,157,3453,39898,19,281,2788,1913,13,60,51,12,54,1309614,3665
135.,53348,77,157,3483,39841,19,286,2789,1926,17,53,39,21,56,1319508,3673
136.,53197,64,159,3480,39962,19,292,2827,1916,9,56,29,18,52,1329239,3678
137.,53216,81,141,3479,39907,20,295,2861,1897,12,62,33,14,52,1339093,3649
138.,53214,68,143,3489,39882,18,293,2893,1847,9,52,30,12,41,1348807,3653
139.,53231,77,141,3532,39829,20,290,2880,1862,7,52,33,13,48,1358515,3658
140.,53314,81,137,3533,39715,19,288,2913,1851,8,57,30,15,55,1368322,3647
141.,53250,84,145,3571,39745,11,287,2907,1830,20,69,29,15,61,1378098,3616
142.,53355,84,141,3595,39615,16,278,2916,1868,8,63,37,21,45,1387955,3611
143.,53354,79,139,3620,39586,18,282,2922,1872,12,52,49,14,52,1397512,3615
144.,53471,74,145,3636,39434,22,274,2944,1876,14,60,46,18,66,1407289,3621
145.,53586,75,132,3654,39289,24,275,2965,1867,14,62,41,9,72,1417239,3625
146.,53548,73,137,3674,39299,23,274,2972,1865,12,63,29,17,66,1427104,3640
147.,53536,71,147,3706,39281,18,270,2971,1865,18,65,34,15,62,1436813,3643
148.,53438,86,137,3754,39331,23,267,2964,1884,22,74,43,15,57,1446519,3645
149.,53355,93,140,3758,39374,21,266,2993,1925,9,73,48,17,69,1456367,3630
150.,53138,88,135,3767,39563,18,279,3012,1987,16,62,38,17,62,1466003,3661
151.,52989,83,144,3752,39675,23,279,3055,1967,23,63,51,13,63,1475690,3642
152.,52847,84,149,3779,39786,22,270,3063,1955,18,54,64,18,77,1485482,3644
153.,52872,80,146,3788,39729,21,277,3087,1933,18,58,50,22,49,1495256,3622
154.,52962,74,154,3789,39605,22,283,3111,1940,18,64,44,13,54,1505064,3624
155.,53056,81,153,3781,39480,19,280,3150,1918,21,65,40,15,60,1514916,3582
156.,53074,98,155,3817,39414,16,279,3147,1896,16,75,48,17,75,1524614,3590
157.,52928,105,153,3834,39520,15,294,3151,1915,17,79,47,17,73,1534224,3564
158.,52754,106,160,3838,39651,17,303,3171,1912,18,83,50,19,54,1543980,3535
159.,52794,115,177,3879,39559,17,292,3167,1863,24,83,63,16,74,1553729,3553
160.,52680,105,191,3878,39633,21,290,3202,1837,15,75,60,28,59,1563209,3538
161.,52626,108,193,3893,39647,24,291,3218,1834,27,81,55,20,53,1573003,3564
162.,52531,122,190,3903,39686,25,296,3247,1818,18,101,42,16,70,1582659,3540
163.,52628,110,193,3949,39553,31,297,3239,1808,18,85,55,26,64,1592446,3534
164.,52543,114,182,3997,39595,34,297,3238,1802,13,70,64,15,53,1602041,3532
165.,52619,107,190,4026,39484,21,300,3253,1805,16,73,59,20,48,1611831,3526
166.,52632,109,198,4058,39426,14,303,3260,1849,15,80,49,24,60,1621644,3537
167.,52460,110,194,4067,39548,19,312,3290,1891,20,90,44,21,66,1631309,3498
168.,52355,114,194,4086,39602,21,314,3314,1859,23,87,57,17,49,1640950,3528
169.,52320,104,183,4123,39610,28,320,3312,1863,21,78,48,21,59,1650669,3504
170.,52324,114,174,4148,39551,33,327,3329,1872,16,81,43,12,59,1660432,3522
171.,52387,106,171,4157,39453,31,325,3370,1916,18,73,51,14,63,1670231,3554
172.,52194,110,188,4131,39601,32,311,3433,1903,20,86,48,15,65,1680027,3558
173.,52028,102,211,4180,39715,33,319,3412,1881,20,86,49,12,71,1689941,3574
174.,51997,95,202,4184,39711,28,330,3453,1856,20,80,49,14,43,1699854,3576
175.,51945,99,191,4215,39725,29,322,3474,1858,18,75,50,12,42,1709452,3557
176.,51854,88,194,4217,39773,35,321,3518,1871,15,72,44,17,50,1719105,3542
177.,51857,103,198,4242,39715,40,309,3536,1864,13,97,35,20,57,1728891,3547
178.,51881,97,201,4282,39648,37,308,3546,1887,19,85,51,16,45,1738551,3533
179.,51879,109,189,4282,39597,37,323,3584,1846,16,83,40,12,38,1748336,3522
180.,51839,104,200,4336,39596,37,319,3569,1883,16,79,42,20,57,1758037,3526
181.,51672,110,190,4348,39718,34,326,3602,1895,20,89,46,10,57,1767913,3550
182.,51697,110,190,4385,39641,35,338,3604,1906,19,100,43,22,59,1777587,3582
183.,51715,110,199,4434,39571,30,351,3590,1927,17,94,53,17,58,1787406,3591
184.,51541,113,193,4426,39697,26,353,3651,1951,15,97,43,17,56,1797168,3630
185.,51446,113,197,4452,39746,29,349,3668,1996,17,83,55,14,48,1806853,3624
186.,51172,112,208,4432,39969,31,347,3729,2009,17,84,51,16,61,1816613,3685
187.,50934,114,198,4478,40152,41,347,3736,1979,17,81,38,13,43,1826399,3674
188.,50863,106,202,4477,40183,37,347,3785,1956,20,79,39,17,55,1836159,3661
189.,50715,100,204,4474,40290,30,347,3840,1943,15,73,44,20,51,1846076,3654
190.,50618,98,198,4511,40345,38,338,3854,1914,16,75,43,15,60,1855808,3641
191.,50551,105,203,4501,40364,38,320,3918,1902,19,72,44,12,58,1865701,3649
192.,50572,103,196,4513,40301,38,334,3943,1917,13,75,34,18,39,1875466,3645
193.,50690,113,194,4562,40137,34,330,3940,1952,10,78,46,21,59,1885160,3637
194.,50664,124,207,4581,40110,25,333,3956,2013,17,83,48,20,39,1894851,3629
195.,50767,122,211,4588,39960,25,324,4003,1997,23,82,45,15,56,1904518,3635
196.,50701,113,214,4581,39978,25,331,4057,1998,27,80,44,13,45,1914227,3660
197.,50697,111,210,4654,39938,24,329,4037,1990,18,93,37,21,53,1923982,3681
198.,50606,109,203,4682,39985,32,324,4059,1954,12,86,40,16,52,1933820,3658
199.,50664,110,218,4687,39870,28,320,4103,1923,12,89,54,19,61,1943370,3634
200.,50660,115,205,4742,39825,27,326,4100,1958,19,95,47,14,60,1953069,3614
201.,50600,103,212,4748,39846,28,328,4135,1954,14,90,49,23,46,1962734,3619
202.,50592,116,199,4814,39800,26,337,4116,1946,14,98,51,11,36,1972416,3611
203.,50745,110,201,4844,39598,30,341,4131,1901,14,91,53,22,51,1982173,3609
204.,50585,85,207,4904,39719,32,345,4123,1925,13,79,47,15,47,1991999,3585
205.,50646,102,206,4943,39609,30,333,4131,1935,18,79,54,14,38,2001618,3559
206.,50608,113,214,4950,39593,28,334,4160,1950,20,88,41,9,53,2011414,3587
207.,50468,108,207,4969,39691,30,338,4189,1901,13,86,43,13,46,2021225,3576
208.,50573,101,201,5044,39544,31,347,4159,1880,18,83,38,16,62,2030962,3585
209.,50535,101,201,5050,39541,30,341,4201,1903,20,82,37,15,45,2040628,3597
210.,50447,103,189,5092,39589,31,342,4207,1915,20,79,44,12,48,2050331,3601
211.,50451,111,198,5139,39532,31,345,4193,1889,14,78,43,15,46,2060099,3604
212.,50359,92,197,5119,39585,29,359,4260,1919,16,72,41,16,47,2069889,3591
213.,50429,101,184,5155,39473,22,353,4283,1940,17,70,37,11,57,2079740,3597
214.,50520,107,183,5213,39335,23,349,4270,1924,14,78,39,24,53,2089588,3599
215.,50412,92,195,5241,39399,21,339,4301,1935,12,76,47,15,43,2099352,3581
216.,50303,80,190,5273,39474,21,355,4304,1886,13,67,39,13,46,2109125,3604
217.,50248,94,186,5365,39478,19,360,4250,1877,14,74,39,14,43,2118877,3609
218.,50295,94,194,5367,39386,21,356,4287,1893,13,81,43,13,60,2128657,3629
219.,50245,104,182,5389,39394,20,354,4312,1880,21,90,38,12,42,2138324,3612
220.,50342,104,172,5432,39265,20,358,4307,1880,11,76,31,10,60,2148094,3619
221.,50307,98,178,5463,39264,24,342,4324,1881,18,65,38,9,44,2157877,3579
222.,50364,107,190,5486,39159,20,325,4349,1870,16,81,44,22,51,2167663,3576
223.,50417,112,204,5502,39050,24,319,4372,1875,19,99,49,16,56,2177220,3552
224.,50280,109,195,5502,39143,29,326,4416,1903,13,98,42,16,56,2186833,3548
225.,50164,121,202,5539,39201,28,328,4417,1900,17,95,59,27,39,2196633,3557
226.,50090,110,196,5524,39235,26,342,4477,1896,14,86,43,17,47,2206545,3585
227.,50087,103,193,5473,39202,27,340,4575,1895,20,72,41,12,46,2216219,3609
228.,49953,95,186,5535,39292,42,334,4563,1928,25,72,38,14,49,2225933,3623
229.,50083,106,161,5549,39122,41,339,4599,1935,13,69,37,9,41,2235656,3638
230.,50224,105,161,5535,38946,37,343,4649,1949,8,74,38,9,41,2245571,3638
231.,50329,96,182,5603,38802,36,326,4626,1965,12,71,41,23,43,2255247,3651
232.,50158,95,177,5595,38937,27,325,4686,1992,8,71,40,9,53,2264930,3674
233.,49981,100,171,5580,39075,24,337,4732,1979,14,66,42,9,45,2274871,3672
234.,49875,110,180,5634,39138,22,321,4720,1989,12,73,38,24,52,2284595,3678
235.,49788,106,184,5576,39184,25,315,4822,1968,10,72,38,16,42,2294351,3667
236.,49841,102,194,5639,39090,23,301,4810,1990,19,73,40,15,41,2303973,3646
237.,49810,104,195,5634,39075,26,305,4851,1972,15,77,51,11,47,2313920,3663
238.,49803,92,194,5701,39033,27,326,4824,1939,18,81,48,11,41,2323728,3659
239.,49791,97,184,5738,39000,24,337,4829,1908,10,83,42,20,41,2333375,3616
240.,49847,96,185,5773,38897,29,339,4834,1926,10,88,36,15,41,2343055,3630
241.,49690,99,188,5828,39012,29,336,4818,1944,10,77,36,18,39,2352748,3625
242.,49789,87,192,5856,38881,31,335,4829,1936,11,67,44,23,49,2362729,3620
243.,49777,99,186,5888,38846,29,336,4839,1939,16,73,38,12,42,2372446,3616
244.,49827,84,197,5957,38762,27,340,4806,1954,16,73,41,10,63,2382284,3642
245.,49670,89,182,5907,38885,29,325,4913,1964,12,63,46,16,56,2391966,3661
246.,49563,88,193,5934,38950,23,329,4920,1975,10,74,44,18,50,2401545,3655
247.,49353,93,192,5941,39117,25,331,4948,1982,11,75,41,18,56,2411332,3685
248.,49233,96,192,5952,39184,30,335,4978,2000,11,90,38,13,49,2421150,3680
249.,49253,95,182,6025,39129,30,340,4946,2002,22,77,42,14,59,2430921,3688
250.,49260,100,181,6048,39083,25,339,4964,1953,11,76,38,10,49,2440741,3693
251.,49317,100,183,6061,38979,28,325,5007,1957,7,86,40,18,57,2450241,3702
252.,49186,100,194,6067,39066,31,306,5050,1942,14,95,39,18,46,2460024,3694
253.,49172,94,196,6107,39043,29,313,5046,1935,23,76,45,13,53,2469673,3663
254.,49112,92,183,6116,39072,23,338,5064,1954,14,68,40,18,54,2479408,3646
255.,49078,97,186,6129,39065,29,335,5081,1976,10,69,48,18,71,2489142,3624
256.,48967,96,186,6136,39131,26,335,5123,1978,22,69,52,12,57,2498931,3634
257.,48930,88,190,6147,39137,27,335,5146,1978,16,68,42,20,56,2508726,3618
258.,48962,77,179,6182,39076,24,335,5165,1945,12,63,37,11,61,2518368,3601
259.,49053,74,167,6200,38961,22,332,5191,1946,12,55,39,14,40,2528259,3580
260.,49175,79,156,6266,38808,16,336,5164,1924,15,54,41,13,48,2538150,3575
261.,49290,83,152,6271,38661,11,330,5202,1926,14,54,32,12,55,2547885,3600
262.,49361,78,154,6271,38559,16,327,5234,1939,9,53,29,10,53,2557318,3627
263.,49437,81,155,6274,38440,20,322,5271,1921,16,56,29,14,53,2567082,3617
264.,49460,75,142,6301,38389,26,321,5286,1915,10,52,31,14,71,2576891,3597
265.,49623,71,147,6367,38201,23,312,5256,1896,16,54,37,17,52,2586768,3599
266.,49693,67,145,6394,38107,12,313,5269,1935,14,53,22,15,51,2596340,3588
267.,49915,63,159,6439,37854,14,293,5263,1881,24,57,21,18,47,2605924,3539
268.,50142,73,155,6466,37591,14,293,5266,1898,10,67,28,15,56,2615686,3576
269.,49789,75,161,6500,37905,20,283,5267,1895,17,77,30,18,53,2625525,3609
270.,49632,61,160,6482,38035,19,290,5321,1902,10,72,35,17,48,2635055,3596
271.,49581,66,154,6556,38057,20,285,5281,1903,7,64,40,10,54,2644843,3613
272.,49734,68,149,6593,37871,17,289,5279,1891,13,64,40,13,48,2654617,3610
273.,49762,72,147,6621,37814,17,283,5284,1872,11,65,35,13,61,2664346,3579
274.,49851,74,141,6648,37695,24,281,5286,1846,17,60,38,8,35,2673989,3557
275.,49885,73,148,6701,37624,22,272,5275,1878,22,66,33,18,49,2683782,3555
276.,49977,73,134,6739,37504,19,276,5278,1875,7,64,38,18,51,2693400,3523
277.,50124,63,148,6754,37326,14,278,5293,1877,14,63,28,12,69,2703154,3531
278.,50044,66,153,6756,37376,13,276,5316,1892,12,62,29,17,65,2712919,3537
279.,49966,73,152,6814,37423,11,275,5286,1879,17,63,25,15,57,2722545,3536
280.,50010,75,150,6850,37343,17,274,5281,1880,13,65,35,15,73,2732204,3504
281.,50022,62,153,6884,37309,15,272,5283,1879,11,55,34,19,62,2742007,3517
282.,50084,54,145,6917,37225,12,277,5286,1886,19,53,37,17,62,2751683,3525
283.,50085,62,137,6933,37195,7,270,5311,1900,23,53,34,14,74,2761384,3563
284.,50151,64,135,6946,37107,9,266,5322,1888,9,52,33,15,57,2771204,3561
285.,50012,52,134,6940,37228,9,257,5368,1922,17,46,39,12,61,2781063,3577
286.,49930,53,126,6935,37290,7,250,5409,1909,11,44,35,17,57,2790879,3556
287.,49942,55,117,6938,37252,7,255,5434,1851,10,44,37,12,69,2800648,3543
288.,49947,64,113,6961,37217,8,261,5429,1852,17,48,33,12,72,2810522,3534
289.,49976,65,107,7004,37167,6,266,5409,1882,10,43,32,9,66,2820213,3517
290.,50128,63,106,7006,36994,8,261,5434,1907,7,53,24,16,56,2829930,3519
291.,50009,66,112,7059,37084,7,246,5417,1901,14,62,22,10,70,2839599,3531
292.,49934,58,122,7059,37134,12,245,5436,1937,14,63,33,10,65,2849405,3539
293.,49932,68,125,7087,37105,12,237,5434,1943,13,59,31,14,73,2859128,3561
294.,49863,60,124,7085,37157,14,237,5460,1923,12,49,33,14,66,2869021,3556
295.,49891,61,124,7095,37106,10,234,5479,1898,12,44,41,16,53,2878719,3570
296.,49947,73,134,7097,37014,11,227,5497,1911,6,53,44,14,67,2888484,3562
297.,49922,69,129,7115,37017,12,228,5508,1893,14,51,41,15,73,2898334,3582
298.,49848,63,138,7100,37061,16,228,5546,1881,12,50,41,16,73,2908076,3602
299.,49756,67,135,7084,37123,13,241,5581,1886,9,53,39,8,62,2917608,3594
300.,49757,65,138,7148,37094,16,239,5543,1900,19,54,39,17,57,2927335,3545
301.,49755,69,134,7133,37069,15,245,5580,1909,16,57,36,20,69,2937089,3547
302.,49661,73,125,7164,37130,14,254,5579,1884,16,63,31,11,70,2946849,3553
303.,49584,70,142,7188,37164,17,255,5580,1872,16,72,40,13,66,2956677,3531
304.,49709,78,136,7202,37006,17,255,5597,1902,14,69,44,10,62,2966470,3570
305.,49606,72,130,7242,37082,18,255,5595,1891,12,61,49,20,63,2976258,3562
306.,49742,68,121,7254,36927,16,260,5612,1926,10,51,51,11,74,2986042,3558
307.,49760,77,108,7236,36881,20,255,5663,1949,14,46,46,9,74,2995769,3591
308.,49639,68,105,7263,36980,20,263,5662,1942,9,41,39,10,66,3005550,3589
309.,49619,64,104,7273,36979,17,261,5683,1951,5,40,30,12,61,3015288,3608
310.,49687,70,99,7296,36886,18,260,5684,1942,9,44,39,9,71,3025049,3615
311.,49563,62,107,7329,36986,22,251,5680,1935,11,39,38,13,77,3035008,3625
312.,49601,64,110,7309,36925,17,244,5730,1933,13,45,37,10,76,3044694,3634
313.,49467,69,105,7318,37032,15,249,5745,1937,17,56,28,15,73,3054568,3651
314.,49561,59,109,7322,36917,13,251,5768,1953,7,54,36,14,68,3064301,3637
