# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-58-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '57' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "995102030"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
49.,55029,102,201,887,42372,24,380,1005,1881,16,71,35,11,39,15271,3472
50.,54802,105,202,919,42537,36,374,1025,1881,14,79,36,12,33,15523,3470
51.,54633,113,198,946,42660,32,381,1037,1887,18,81,26,12,40,15803,3495
52.,54571,107,196,962,42679,30,388,1067,1921,13,74,38,13,36,16045,3510
53.,54694,106,204,996,42510,31,376,1083,1911,15,77,46,14,26,16276,3494
54.,54430,108,198,1017,42736,26,368,1117,1891,8,70,43,18,31,16527,3477
55.,54511,97,207,1039,42609,25,365,1147,1878,12,77,32,12,36,16790,3505
56.,54395,104,187,1054,42681,25,374,1180,1881,9,73,39,9,43,17071,3524
57.,54464,95,188,1085,42573,27,370,1198,1860,12,59,35,6,50,17310,3475
58.,54502,94,185,1103,42489,29,361,1237,1834,12,71,32,14,38,17578,3492
59.,54496,98,186,1123,42451,21,354,1271,1833,10,68,38,15,34,17830,3491
60.,54461,101,182,1153,42445,22,342,1294,1827,9,69,37,12,38,18086,3502
61.,54436,99,169,1188,42430,26,344,1308,1810,11,68,28,15,36,18300,3493
62.,54573,87,171,1203,42263,29,325,1349,1844,12,61,31,8,36,18571,3494
63.,54565,85,175,1237,42234,24,305,1375,1865,14,70,27,9,41,18769,3495
64.,54759,81,163,1286,41996,33,312,1370,1884,14,71,28,14,37,19036,3516
65.,54827,77,162,1331,41893,37,305,1368,1900,10,62,31,7,40,19307,3499
66.,54784,78,165,1370,41887,40,298,1378,1870,8,66,33,14,42,19508,3494
67.,54898,67,160,1394,41740,40,308,1393,1863,14,57,45,12,47,19776,3498
68.,55093,67,159,1409,41515,34,302,1421,1878,10,55,36,14,39,19993,3482
69.,55160,74,167,1430,41404,29,304,1432,1877,9,64,32,17,42,20277,3514
70.,55180,79,164,1445,41348,32,301,1451,1896,10,63,37,7,48,20558,3520
71.,55164,81,165,1494,41326,26,306,1438,1895,14,63,42,15,43,20850,3546
72.,55170,83,159,1529,41281,22,311,1445,1872,13,62,42,14,44,21099,3555
73.,55054,83,152,1558,41362,20,319,1452,1870,8,60,40,8,53,21384,3577
74.,55068,90,150,1588,41303,25,314,1462,1845,18,59,42,13,51,21630,3568
75.,55119,85,152,1629,41226,20,311,1458,1867,13,50,30,14,38,21832,3541
76.,55095,83,157,1627,41219,22,299,1498,1899,14,49,34,11,48,22076,3594
77.,55056,87,142,1655,41229,14,305,1512,1892,17,53,29,14,42,22295,3604
78.,55176,82,150,1666,41077,15,298,1536,1889,10,60,31,11,45,22556,3610
79.,55104,83,155,1698,41110,16,286,1548,1909,20,70,35,7,50,22768,3636
80.,55018,80,165,1725,41162,15,278,1557,1940,16,75,40,19,57,22965,3635
81.,54912,90,153,1758,41222,14,292,1559,1952,17,78,50,17,55,23243,3666
82.,54903,90,145,1772,41196,20,291,1583,1939,9,74,47,21,52,23515,3676
83.,54781,95,143,1775,41276,15,280,1635,1951,14,90,39,12,49,23718,3659
84.,54850,94,147,1779,41170,16,276,1668,1950,14,80,45,14,50,23946,3663
85.,54751,87,159,1790,41233,17,280,1683,1924,14,72,48,13,51,24166,3657
86.,54782,86,158,1809,41170,18,269,1708,1912,14,67,46,19,57,24366,3653
87.,54742,87,166,1844,41176,17,266,1702,1877,14,68,41,15,73,24601,3617
88.,54580,86,175,1892,41299,17,259,1692,1906,23,65,50,15,74,24782,3586
89.,54478,74,164,1924,41377,16,265,1702,1901,16,55,47,12,68,25007,3561
90.,54472,90,139,1936,41347,15,274,1727,1907,10,64,40,11,56,25257,3576
91.,54501,83,140,1960,41287,18,276,1735,1927,10,55,45,5,55,25514,3592
92.,54551,80,157,1992,41193,24,274,1729,1940,12,58,45,16,55,25776,3586
93.,54530,98,144,2015,41167,23,283,1740,1916,12,71,39,21,48,25975,3592
94.,54562,101,145,2044,41099,23,277,1749,1900,9,66,39,13,64,26213,3612
95.,54533,91,156,2086,41093,29,273,1739,1857,14,63,43,14,61,26430,3595
96.,54475,83,166,2107,41117,27,273,1752,1842,13,63,43,14,55,26689,3604
97.,54541,84,177,2110,41009,23,272,1784,1914,23,71,41,23,60,26927,3643
98.,54445,91,162,2152,41065,27,283,1775,1921,14,88,42,11,53,27202,3679
99.,54329,97,159,2172,41142,25,282,1794,1916,17,80,47,9,56,27454,3661
100.,54193,101,167,2183,41229,31,285,1811,1932,20,75,60,19,68,27680,3662
101.,54049,104,163,2170,41337,27,294,1856,1888,10,72,51,11,55,27913,3623
102.,54066,99,159,2211,41287,25,294,1859,1912,11,66,53,16,57,28161,3649
103.,54131,99,156,2251,41184,20,294,1865,1863,14,70,42,15,61,28399,3660
104.,54108,106,146,2259,41170,22,294,1895,1841,12,66,39,11,63,28608,3658
105.,54283,102,154,2293,40960,30,281,1897,1788,4,60,45,16,64,28850,3631
106.,54377,92,161,2330,40835,30,269,1906,1790,15,60,36,21,50,29089,3641
107.,54508,92,156,2336,40673,29,275,1931,1843,8,59,41,14,43,29310,3647
108.,54440,91,152,2346,40705,26,279,1961,1835,15,62,40,18,52,29548,3622
109.,54467,91,153,2367,40642,25,283,1972,1842,19,69,38,12,47,29785,3625
110.,54398,83,154,2409,40679,22,292,1963,1886,4,58,43,14,66,30028,3609
111.,54402,87,151,2427,40643,20,290,1980,1947,22,58,36,18,40,30251,3640
112.,54337,81,145,2439,40671,23,291,2013,1956,12,65,30,8,49,30506,3633
113.,54329,87,131,2465,40653,23,286,2026,1926,10,60,37,12,45,30760,3638
114.,54420,94,108,2456,40526,21,297,2078,1889,12,63,36,9,45,31027,3625
115.,54732,90,115,2471,40190,15,286,2101,1867,6,58,27,7,53,31270,3627
116.,54846,74,122,2511,40055,16,284,2092,1879,9,46,25,9,65,31511,3656
117.,54714,61,121,2530,40171,16,280,2107,1873,8,38,23,5,52,31692,3628
118.,54712,61,120,2568,40152,12,280,2095,1874,11,38,22,9,68,31928,3603
119.,54791,62,126,2595,40042,11,271,2102,1867,8,44,29,9,50,32168,3596
120.,54813,66,131,2645,39984,12,270,2079,1870,12,53,31,9,56,32416,3613
121.,54805,80,137,2639,39956,11,262,2110,1875,16,63,37,9,60,32679,3608
122.,54891,82,144,2682,39830,12,257,2102,1845,22,70,42,15,73,32903,3579
123.,54817,80,143,2687,39869,20,251,2133,1868,16,71,41,13,65,33192,3563
124.,54717,84,138,2689,39936,24,245,2167,1906,16,67,43,13,57,33435,3547
125.,54678,89,136,2707,39936,19,254,2181,1899,14,75,38,12,58,33703,3555
126.,54438,84,146,2711,40145,18,267,2191,1886,12,68,52,13,50,33975,3548
127.,54379,96,140,2764,40158,17,269,2177,1849,13,72,52,8,58,34260,3584
128.,54400,91,140,2780,40105,19,281,2184,1816,12,72,40,14,48,34469,3530
129.,54453,94,140,2811,40014,21,286,2181,1849,17,66,48,14,50,34700,3529
130.,54487,90,149,2793,39945,23,279,2234,1856,11,62,50,12,61,34952,3488
131.,54533,88,155,2825,39866,21,283,2229,1851,10,70,43,14,62,35172,3484
132.,54701,90,135,2875,39661,21,286,2231,1854,17,67,37,9,58,35388,3488
133.,54553,79,149,2920,39783,24,270,2222,1888,11,53,36,11,42,35561,3494
134.,54446,76,154,2917,39861,20,271,2255,1908,12,50,41,15,46,35831,3511
135.,54197,81,153,2895,40072,18,266,2318,1920,10,61,34,15,66,36082,3523
136.,54104,95,150,2918,40119,17,266,2331,1946,15,68,44,22,46,36353,3567
137.,53934,99,152,2920,40250,21,263,2361,1925,12,73,42,14,45,36608,3572
138.,53835,105,163,2961,40307,18,261,2350,1906,8,85,41,13,50,36845,3561
139.,53786,97,168,2940,40314,25,268,2402,1899,9,87,34,16,49,37122,3562
140.,53652,94,171,2957,40406,29,271,2420,1885,18,85,40,11,44,37363,3568
141.,53503,99,162,2986,40515,28,274,2433,1893,16,89,36,20,35,37616,3577
142.,53576,108,160,2996,40397,25,279,2459,1877,15,88,38,16,55,37854,3579
143.,53564,92,162,3009,40374,28,291,2480,1895,11,74,43,14,44,38118,3564
144.,53435,96,165,3007,40469,28,283,2517,1905,14,69,44,11,46,38368,3557
145.,53426,88,168,3046,40447,29,280,2516,1918,14,56,41,13,42,38605,3553
146.,53374,92,164,3071,40459,28,281,2531,1929,12,61,37,13,52,38821,3562
147.,53388,82,173,3055,40405,33,281,2583,1931,16,65,28,15,44,39105,3533
148.,53157,74,171,3077,40603,31,280,2607,1920,19,58,34,11,59,39383,3550
149.,53069,90,163,3079,40652,26,281,2640,1920,15,63,36,9,43,39612,3563
150.,53109,99,152,3117,40569,25,294,2635,1918,10,62,36,13,41,39834,3578
151.,53212,95,150,3149,40422,23,306,2643,1937,14,69,43,18,41,40068,3587
152.,53014,77,158,3169,40579,22,318,2663,1972,8,66,36,14,45,40333,3608
153.,52980,82,165,3192,40574,21,313,2673,1969,16,70,32,17,52,40571,3623
154.,52958,85,178,3235,40562,21,288,2673,1930,20,63,33,11,39,40845,3623
155.,52930,87,177,3261,40548,26,290,2681,1936,17,67,46,19,59,41075,3636
156.,52981,91,171,3246,40465,19,297,2730,1915,8,63,46,12,46,41329,3622
157.,52937,80,169,3253,40478,21,304,2758,1947,11,56,35,20,52,41576,3621
158.,52909,79,163,3276,40476,23,303,2771,1948,12,56,32,20,46,41854,3637
159.,52897,88,164,3275,40450,20,303,2803,1931,12,63,32,22,38,42109,3637
160.,52942,88,172,3271,40367,25,295,2840,1929,16,69,42,17,50,42357,3639
161.,52968,84,170,3316,40316,16,300,2830,1903,11,70,34,13,49,42563,3633
162.,53036,79,170,3307,40213,14,306,2875,1920,5,62,35,13,62,42756,3628
163.,53085,81,161,3348,40130,17,303,2875,1924,14,59,43,11,58,42994,3615
164.,53071,76,155,3358,40108,21,303,2908,1965,16,53,35,9,58,43192,3636
165.,53142,69,156,3415,40005,17,305,2891,1937,13,55,35,12,60,43413,3607
166.,53106,80,155,3430,40003,13,295,2918,1943,12,63,29,17,58,43669,3599
167.,53105,88,152,3464,39961,14,296,2920,1929,14,72,29,12,46,43916,3572
168.,53166,97,159,3482,39847,15,295,2939,1903,8,88,32,15,43,44147,3591
169.,53282,98,147,3516,39691,15,306,2945,1891,15,86,45,10,49,44350,3584
170.,53259,103,151,3589,39674,17,305,2902,1881,18,84,43,17,49,44596,3530
171.,53213,105,160,3621,39681,17,288,2915,1887,11,83,44,11,54,44853,3537
172.,53194,94,169,3656,39659,23,290,2915,1958,16,77,40,11,37,45092,3544
173.,53036,88,160,3671,39777,26,300,2942,1940,14,76,36,11,52,45320,3555
174.,53138,91,142,3667,39639,25,314,2984,1915,15,65,47,8,59,45578,3576
175.,53085,115,140,3681,39644,19,314,3002,1946,9,67,55,16,57,45821,3596
176.,53023,90,156,3694,39675,18,318,3026,1955,14,52,61,14,47,46049,3589
177.,53080,89,149,3731,39584,20,316,3031,1907,16,58,53,9,57,46276,3583
178.,53050,73,158,3752,39581,23,316,3047,1915,17,56,47,9,67,46494,3570
179.,52939,88,148,3758,39654,22,305,3086,1863,11,57,48,11,44,46762,3555
180.,52976,81,154,3796,39581,20,300,3092,1859,19,62,41,10,34,47041,3559
181.,53096,83,163,3859,39419,19,298,3063,1882,5,73,39,9,42,47235,3549
182.,53009,87,168,3856,39467,20,293,3100,1878,11,71,34,14,54,47500,3540
183.,52950,85,163,3851,39489,23,295,3144,1869,11,74,35,11,60,47713,3543
184.,52883,86,153,3847,39527,23,285,3196,1864,8,65,34,14,51,47950,3537
185.,52823,81,155,3842,39553,20,293,3233,1825,9,56,34,7,42,48209,3500
186.,52889,85,143,3943,39456,18,303,3163,1832,13,58,36,11,50,48459,3492
187.,52952,88,153,3942,39357,14,296,3198,1858,14,52,44,11,49,48717,3554
188.,52853,85,148,3944,39424,16,298,3232,1858,12,58,42,13,43,48934,3565
189.,52928,92,151,3972,39304,23,291,3239,1852,16,66,31,13,43,49199,3572
190.,52802,91,143,3975,39400,19,300,3270,1840,19,62,30,16,54,49423,3567
191.,52794,90,142,4041,39376,26,296,3235,1838,11,58,24,6,50,49701,3584
192.,52755,88,151,4019,39382,24,294,3287,1867,18,65,28,14,55,49932,3559
193.,52700,88,148,4047,39395,26,297,3299,1835,10,69,40,13,39,50164,3561
194.,52771,93,149,4107,39288,23,305,3264,1839,14,63,48,11,54,50423,3577
195.,52801,102,149,4132,39218,20,306,3272,1836,24,66,48,12,53,50664,3543
196.,52787,110,156,4139,39190,20,289,3309,1841,16,75,51,13,55,50924,3527
197.,52757,101,163,4155,39172,17,304,3331,1829,12,85,46,15,53,51185,3545
198.,52738,92,161,4149,39155,24,307,3374,1862,14,67,42,19,50,51391,3541
199.,52873,85,165,4171,38989,21,307,3389,1855,15,61,41,14,51,51669,3553
200.,52782,94,158,4187,39047,11,313,3408,1869,11,57,41,10,40,51934,3563
201.,52747,93,159,4210,39045,16,308,3422,1857,10,49,42,14,45,52169,3562
202.,52634,92,155,4225,39122,19,306,3447,1880,18,68,28,20,53,52426,3550
203.,52496,106,163,4271,39206,13,299,3446,1870,21,90,34,12,47,52704,3561
204.,52311,109,152,4276,39354,17,311,3470,1887,12,74,43,12,55,52998,3561
205.,52394,94,152,4239,39242,17,322,3540,1885,12,54,43,21,51,53247,3555
206.,52326,96,157,4247,39268,20,309,3577,1917,14,60,42,16,43,53523,3562
207.,52260,92,157,4274,39297,20,304,3596,1910,10,60,40,13,46,53758,3533
208.,52454,89,173,4280,39061,15,305,3623,1905,12,77,41,8,49,54026,3526
209.,52428,91,173,4319,39055,12,299,3623,1858,15,79,37,15,44,54276,3518
210.,52407,99,172,4382,39026,20,305,3589,1862,19,81,35,12,47,54522,3491
211.,52414,101,160,4390,38985,19,315,3616,1877,10,84,35,12,32,54819,3527
212.,52478,84,178,4438,38894,18,309,3601,1843,15,66,30,13,41,55039,3548
213.,52213,83,179,4461,39119,18,307,3620,1860,12,71,24,15,37,55307,3549
214.,52150,95,179,4483,39138,19,306,3630,1856,12,68,43,13,44,55532,3543
215.,52106,91,166,4500,39150,22,311,3654,1856,13,64,41,13,43,55758,3510
216.,52150,85,168,4546,39074,21,305,3651,1848,9,64,36,9,47,55997,3521
217.,52151,87,167,4581,39031,22,303,3658,1880,8,62,42,11,54,56256,3544
218.,52267,88,169,4588,38878,13,307,3690,1874,17,70,38,14,48,56544,3562
219.,52193,89,167,4579,38914,18,314,3726,1883,9,76,46,13,47,56750,3568
220.,51969,90,165,4614,39102,19,313,3728,1921,10,73,48,14,59,56989,3571
221.,51815,82,158,4626,39224,25,305,3765,1926,13,66,48,16,57,57230,3591
222.,51719,84,147,4682,39281,20,321,3746,1934,11,65,50,14,52,57424,3575
223.,51645,90,146,4696,39318,18,308,3779,1971,14,72,50,14,50,57661,3594
224.,51531,92,149,4714,39394,18,311,3791,1960,16,72,46,7,39,57885,3587
225.,51572,80,151,4751,39316,17,313,3800,1953,9,69,43,13,47,58110,3593
226.,51563,81,140,4746,39292,16,322,3840,1953,7,67,32,14,47,58340,3627
227.,51512,76,139,4741,39314,20,318,3880,1963,7,56,33,15,51,58642,3672
228.,51451,77,130,4747,39349,15,305,3926,1970,7,55,31,11,41,58854,3672
229.,51475,73,131,4782,39296,18,295,3930,1967,17,43,30,11,47,59098,3671
230.,51459,79,123,4810,39284,19,289,3937,1971,5,44,29,8,61,59345,3675
231.,51377,85,124,4822,39335,19,281,3957,1970,5,49,30,7,44,59598,3684
232.,51499,76,131,4806,39190,18,280,4000,1969,8,45,29,10,50,59833,3701
233.,51420,80,135,4802,39238,15,280,4030,1965,10,50,34,13,41,60078,3689
234.,51447,73,131,4857,39187,14,280,4011,1957,9,38,42,12,46,60321,3657
235.,51450,56,141,4877,39157,14,275,4030,1984,11,43,33,17,53,60561,3655
236.,51440,73,137,4902,39129,11,273,4035,2007,12,55,36,12,50,60806,3633
237.,51452,75,140,4922,39083,15,276,4037,1979,9,60,29,14,63,61037,3613
238.,51485,77,134,4940,39020,15,279,4050,1955,11,60,31,14,62,61298,3622
239.,51427,77,134,4971,39049,14,280,4048,1952,16,63,36,11,54,61544,3614
240.,51494,76,129,5004,38951,19,284,4043,1942,11,62,41,14,48,61756,3589
241.,51815,65,119,5009,38611,15,290,4076,1933,12,51,35,11,47,61992,3598
242.,51872,62,125,5046,38527,19,280,4069,1943,9,46,33,15,47,62249,3598
243.,51810,66,123,5056,38559,22,281,4083,1968,12,46,31,10,53,62486,3639
244.,51596,65,131,5035,38749,15,280,4129,1973,20,50,26,12,56,62720,3615
245.,51436,77,119,5079,38875,14,286,4114,1985,11,56,33,13,52,62973,3590
246.,51406,72,124,5080,38879,19,282,4138,1988,9,51,31,10,49,63186,3564
247.,51276,78,126,5113,38982,14,276,4135,1977,16,46,27,10,55,63449,3562
248.,51306,72,134,5135,38922,15,276,4140,1977,8,52,25,9,63,63703,3545
249.,51245,77,143,5161,38948,8,278,4140,2000,8,59,34,19,60,63939,3566
250.,51367,74,142,5190,38794,11,273,4149,2001,11,61,32,16,69,64182,3560
251.,51301,82,152,5232,38822,9,262,4140,1976,15,72,32,13,42,64415,3547
252.,51405,88,143,5244,38688,14,261,4157,1969,3,64,40,6,51,64668,3556
253.,51423,88,149,5247,38633,16,266,4178,1961,16,69,40,23,61,64962,3550
254.,51316,95,154,5256,38696,16,266,4201,1958,17,72,46,18,57,65225,3559
255.,51324,97,155,5301,38650,16,273,4184,1959,17,66,43,20,52,65480,3574
256.,51277,95,150,5311,38661,17,284,4205,1948,9,69,40,13,61,65715,3580
257.,51265,86,161,5338,38644,20,276,4210,1921,22,60,48,10,52,65969,3541
258.,51190,97,167,5381,38677,14,273,4201,1889,14,69,48,22,54,66226,3522
259.,51192,88,172,5415,38644,15,278,4196,1874,25,62,43,15,47,66482,3508
260.,51304,86,166,5464,38502,16,277,4185,1896,10,61,41,15,44,66729,3509
261.,51400,82,164,5462,38377,17,267,4231,1901,18,58,49,17,52,67025,3522
262.,51336,86,164,5482,38405,13,267,4247,1901,20,62,56,16,47,67308,3492
263.,51232,89,161,5454,38466,14,277,4307,1912,10,74,50,6,47,67608,3566
264.,51195,86,158,5449,38464,19,286,4343,1933,12,79,46,14,64,67789,3581
265.,50909,83,166,5405,38717,20,286,4414,1925,26,71,44,12,54,68039,3551
266.,50856,71,165,5415,38735,22,286,4450,1890,18,56,53,19,47,68252,3538
267.,50997,73,151,5458,38556,24,294,4447,1892,18,62,49,14,52,68482,3518
268.,51034,88,139,5479,38480,17,306,4457,1862,11,66,43,11,51,68751,3524
269.,51070,82,139,5462,38421,17,296,4513,1903,11,62,38,14,46,68983,3539
270.,51242,85,138,5523,38215,13,306,4478,1890,6,64,47,15,49,69206,3515
271.,51168,72,132,5566,38265,19,302,4476,1909,7,60,38,13,57,69433,3538
272.,51180,66,145,5565,38224,19,305,4496,1908,12,58,40,12,54,69712,3511
273.,51210,74,139,5604,38158,14,299,4502,1901,11,72,40,7,51,69975,3529
274.,51091,87,130,5665,38235,17,304,4471,1955,9,73,41,8,63,70241,3538
275.,51088,83,131,5678,38208,25,299,4488,1927,16,62,43,18,52,70511,3515
276.,51016,76,138,5667,38251,19,300,4533,1940,13,61,39,11,56,70798,3498
277.,51044,77,134,5692,38191,16,294,4552,1885,18,63,36,16,48,71051,3508
278.,51021,76,134,5685,38182,18,276,4608,1888,11,69,39,14,62,71340,3505
279.,51043,74,135,5713,38129,22,273,4611,1955,11,70,33,11,56,71545,3497
280.,51107,78,129,5739,38036,17,287,4607,1962,19,67,38,11,52,71756,3475
281.,51148,81,137,5770,37962,17,285,4600,1987,11,62,41,14,58,71977,3471
282.,50894,85,136,5818,38179,22,285,4581,2006,13,59,42,6,75,72212,3495
283.,50858,73,141,5861,38196,21,277,4573,1969,16,53,42,8,61,72450,3450
284.,50758,68,148,5931,38266,17,280,4532,1999,16,60,36,22,60,72736,3494
285.,50582,60,129,5930,38427,15,281,4576,2010,16,45,34,13,71,72981,3500
286.,50565,69,119,5925,38414,15,278,4615,2013,11,45,34,14,64,73275,3533
287.,50609,69,122,5931,38347,9,271,4642,2018,8,50,36,10,55,73532,3523
288.,50610,72,128,5958,38314,12,263,4643,1981,9,48,43,10,53,73763,3517
289.,50475,83,135,5979,38409,11,252,4656,1988,12,60,40,14,60,73971,3490
290.,50436,82,140,6010,38414,14,243,4661,1974,9,60,38,16,71,74220,3543
291.,50394,77,141,6024,38431,12,238,4683,1969,18,64,37,14,64,74481,3557
292.,50516,78,132,6026,38276,14,245,4713,1964,20,62,42,14,50,74706,3568
293.,50584,81,133,6080,38175,15,245,4687,1922,12,61,47,17,40,74969,3567
294.,50700,80,136,6106,38023,16,247,4692,1902,22,65,46,21,66,75191,3552
295.,50768,77,132,6130,37930,14,257,4692,1916,8,52,49,15,55,75410,3519
296.,50765,83,136,6137,37893,14,257,4715,1900,15,61,50,15,65,75700,3528
297.,50731,68,140,6158,37903,19,259,4722,1873,14,52,45,20,52,75998,3581
298.,50810,70,133,6160,37799,17,261,4750,1908,8,46,54,13,64,76270,3589
299.,50653,70,136,6130,37929,20,251,4811,1901,10,50,44,20,51,76459,3585
300.,50699,65,141,6166,37852,21,260,4796,1909,15,58,42,15,62,76714,3615
301.,50655,61,145,6193,37863,16,274,4793,1917,12,61,44,22,61,76950,3611
302.,50560,66,134,6176,37926,18,275,4845,1927,14,66,39,14,56,77203,3610
303.,50647,74,136,6215,37806,20,263,4839,1911,14,60,50,16,64,77421,3583
304.,50722,71,135,6211,37708,14,264,4875,1900,17,54,49,12,58,77667,3570
305.,50805,73,137,6229,37594,16,256,4890,1924,12,50,43,12,53,77940,3592
306.,50729,70,136,6207,37640,19,248,4951,1882,8,50,46,17,51,78150,3562
307.,50738,76,130,6159,37602,16,249,5030,1883,11,53,45,22,68,78438,3586
308.,50719,65,139,6213,37597,14,254,4999,1870,11,49,46,10,54,78636,3554
309.,50700,68,127,6199,37584,18,259,5045,1877,16,52,42,7,62,78882,3539
310.,50694,61,136,6204,37568,16,262,5059,1883,15,47,44,19,80,79115,3498
311.,50650,67,128,6235,37577,19,256,5068,1876,4,63,39,8,54,79338,3482
312.,50753,64,121,6257,37446,21,263,5075,1894,12,60,41,11,61,79605,3501
313.,50836,63,119,6296,37340,16,261,5069,1884,11,51,37,9,55,79843,3483
314.,50775,63,122,6325,37376,11,267,5061,1877,15,52,38,18,50,80100,3482
315.,50976,64,118,6380,37149,12,257,5044,1861,8,54,32,18,58,80371,3451
316.,51003,76,122,6396,37089,10,255,5049,1863,14,61,31,12,64,80632,3446
317.,50980,73,121,6378,37084,14,253,5097,1912,11,59,36,12,57,80879,3467
318.,50778,78,119,6405,37256,13,247,5104,1902,18,57,43,10,70,81146,3472
319.,50583,93,113,6416,37419,11,243,5122,1929,10,63,37,10,82,81395,3472
