# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-74-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '73' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "649197152"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
19.,68370,25,49,33,31451,3,40,29,1735,51,22,25,18,353,7086,2774
20.,67819,30,47,33,31985,1,47,38,1769,30,23,31,19,354,7420,2864
21.,67179,29,52,40,32609,2,48,41,1831,40,26,30,20,315,7730,2926
22.,66663,32,53,44,33111,1,49,47,1864,36,30,27,23,344,7961,2974
23.,66099,41,56,49,33657,0,48,50,1821,40,39,24,25,288,8231,3002
24.,65687,40,58,55,34053,2,53,52,1838,28,37,29,22,299,8506,3014
25.,65234,40,59,62,34487,2,59,57,1839,23,39,28,28,272,8779,3087
26.,64961,36,63,67,34741,6,59,67,1851,33,37,34,29,248,9069,3134
27.,64508,33,58,75,35182,7,69,68,1841,30,28,37,28,238,9357,3186
28.,64281,35,67,82,35389,5,72,69,1831,31,32,42,28,202,9670,3231
29.,63909,39,71,84,35740,7,71,79,1813,31,35,34,35,183,9963,3283
30.,63612,36,76,92,36021,10,67,86,1818,32,35,35,33,155,10248,3312
31.,63380,44,76,100,36229,7,76,88,1831,41,48,34,37,183,10457,3319
32.,63363,62,76,105,36217,5,77,95,1833,35,55,42,37,178,10760,3337
33.,63296,59,78,124,36265,3,79,96,1848,30,52,50,34,185,11009,3339
34.,63037,51,77,134,36507,7,84,103,1818,24,37,60,32,146,11259,3334
35.,62993,60,84,143,36519,8,86,107,1814,26,45,61,33,139,11516,3338
36.,62909,70,81,146,36581,9,86,118,1850,29,42,56,40,148,11739,3348
37.,62915,76,91,157,36546,2,92,121,1839,36,54,54,40,129,11966,3353
38.,62795,81,98,167,36637,2,91,129,1880,28,62,50,41,156,12172,3348
39.,62541,77,110,176,36856,6,94,140,1900,32,62,59,38,137,12470,3388
40.,62267,85,116,186,37094,9,94,149,1886,33,60,67,39,128,12721,3383
41.,61983,93,117,206,37341,6,93,161,1940,27,67,72,42,131,12916,3414
42.,61792,103,111,208,37495,10,102,179,1944,21,69,76,38,121,13145,3417
43.,61692,94,124,218,37569,10,108,185,1906,27,62,78,45,110,13449,3455
44.,61521,85,122,228,37712,13,129,190,1884,23,63,72,44,108,13671,3450
45.,61311,82,123,242,37893,12,133,204,1890,29,64,65,49,116,13929,3465
46.,61319,84,131,250,37852,12,127,225,1925,31,65,56,51,85,14179,3518
47.,61222,88,148,256,37896,13,137,240,1934,29,83,60,51,119,14446,3518
48.,61060,88,142,268,38027,13,146,256,1931,30,75,74,44,81,14673,3521
49.,61012,80,149,286,38040,15,148,270,1938,21,78,79,34,69,14908,3520
50.,60825,89,147,299,38180,21,155,284,1938,19,71,83,41,66,15121,3502
51.,60760,96,146,318,38197,23,157,303,1970,32,77,75,41,73,15366,3479
52.,60624,100,149,337,38294,24,157,315,1954,25,81,69,40,74,15678,3528
53.,60568,112,152,345,38305,27,160,331,1929,28,82,75,34,66,15921,3521
54.,60423,111,159,368,38411,21,169,338,1967,31,89,78,27,71,16173,3514
55.,60211,110,155,388,38587,19,180,350,1976,31,82,69,33,83,16440,3539
56.,60010,102,160,412,38752,18,190,356,1972,22,72,74,29,82,16713,3584
57.,59915,96,150,425,38814,22,197,381,1919,24,71,64,27,65,16943,3601
58.,59782,96,143,442,38911,23,201,402,1948,23,69,62,28,63,17172,3631
59.,59755,97,151,444,38897,18,208,430,1974,19,73,55,22,71,17472,3634
60.,59725,107,155,463,38881,18,202,449,1938,35,85,55,25,84,17681,3619
61.,59558,89,157,488,39013,23,207,465,1947,26,81,47,30,81,17914,3633
62.,59604,93,165,498,38930,16,197,497,1906,17,81,58,23,64,18171,3579
63.,59606,98,162,523,38882,21,199,509,1898,24,78,60,23,72,18403,3557
64.,59579,100,158,549,38861,23,209,521,1900,22,76,69,21,79,18678,3578
65.,59562,109,165,577,38826,26,199,536,1928,23,76,86,23,59,18876,3575
66.,59567,96,166,591,38789,27,202,562,1909,27,71,75,25,73,19115,3574
67.,59688,110,168,629,38619,30,199,557,1923,30,78,71,27,63,19323,3575
68.,59489,99,184,645,38776,30,204,573,1965,25,82,68,30,65,19534,3571
69.,59318,118,192,665,38885,28,204,590,1949,30,94,69,32,70,19790,3574
70.,59073,125,182,686,39079,27,218,610,1940,24,91,75,33,54,20045,3575
71.,58902,134,189,714,39198,26,213,624,1924,37,102,76,31,61,20254,3568
72.,58685,129,201,734,39358,26,222,645,1929,27,111,68,31,50,20528,3576
73.,58469,127,212,758,39513,35,217,669,1935,29,105,72,26,61,20801,3583
74.,58389,129,187,792,39542,31,253,677,1974,21,88,85,26,67,21019,3609
75.,58387,128,180,826,39497,35,257,690,1943,21,90,84,31,55,21276,3620
76.,58372,119,176,822,39469,33,277,732,1941,11,93,81,22,58,21560,3654
77.,58345,107,176,853,39451,34,292,742,1944,29,94,68,21,53,21813,3653
78.,58352,114,171,883,39400,23,293,764,1932,17,87,70,18,56,22097,3656
79.,58434,106,164,904,39282,23,294,793,1938,19,83,59,23,58,22300,3657
80.,58453,103,174,932,39220,25,285,808,1941,21,91,52,16,29,22555,3670
81.,58465,116,170,967,39156,25,270,831,1900,21,85,65,17,59,22801,3647
82.,58511,115,175,988,39065,32,260,854,1919,25,77,71,16,53,23022,3622
83.,58416,117,187,1023,39107,26,260,864,1927,19,87,65,22,51,23253,3603
84.,58500,122,174,1056,38967,33,263,885,1911,19,92,64,19,53,23474,3614
85.,58478,122,169,1060,38940,28,268,935,1945,22,90,54,24,55,23759,3622
86.,58605,119,172,1080,38765,32,270,957,1956,19,86,55,11,49,23951,3614
87.,58616,111,168,1093,38720,28,264,1000,1892,19,71,59,6,52,24187,3584
88.,58751,105,176,1132,38535,26,260,1015,1878,22,87,61,17,46,24482,3558
89.,58701,112,162,1170,38537,25,267,1026,1878,12,89,58,14,42,24740,3575
90.,58747,107,169,1203,38454,22,252,1046,1853,11,95,57,20,44,24988,3574
91.,58821,112,171,1230,38336,26,237,1067,1869,22,91,51,16,38,25250,3573
92.,58706,100,161,1253,38424,25,245,1086,1868,19,74,47,17,41,25499,3551
93.,58609,107,173,1261,38469,23,247,1111,1863,20,84,51,25,46,25719,3559
94.,58662,112,174,1290,38372,24,242,1124,1871,17,71,50,17,45,25921,3525
95.,58789,115,169,1334,38200,22,250,1121,1853,20,84,46,16,41,26133,3490
96.,58880,103,177,1364,38063,19,261,1133,1842,19,87,50,23,40,26411,3511
97.,58741,108,176,1391,38155,19,263,1147,1842,28,91,43,9,51,26678,3507
98.,58719,102,187,1425,38136,17,248,1166,1848,23,87,47,24,38,26936,3506
99.,58645,112,176,1463,38168,18,252,1166,1847,31,89,55,29,50,27146,3501
100.,58578,110,182,1485,38184,18,255,1188,1836,24,90,65,18,49,27377,3507
101.,58500,101,177,1514,38222,25,260,1201,1834,20,82,52,23,56,27642,3507
102.,58360,95,183,1551,38322,26,264,1199,1868,22,74,52,23,48,27863,3515
103.,58274,109,175,1584,38354,30,263,1211,1868,20,86,53,22,52,28112,3486
104.,58244,103,174,1589,38343,26,266,1255,1866,17,85,57,17,43,28301,3464
105.,58262,87,182,1622,38287,27,256,1277,1909,15,80,53,14,57,28551,3476
106.,58132,96,172,1649,38365,29,279,1278,1885,16,81,51,23,61,28788,3483
107.,58112,101,172,1685,38341,25,284,1280,1858,18,82,56,24,50,29011,3456
108.,58259,99,171,1677,38155,24,280,1335,1845,13,72,51,19,51,29250,3437
109.,58186,102,178,1712,38176,22,274,1350,1849,28,79,56,24,47,29473,3416
110.,58182,91,175,1762,38143,33,270,1344,1865,10,84,48,30,53,29709,3454
111.,58084,102,160,1772,38200,26,267,1389,1867,23,78,49,17,56,29982,3450
112.,58342,114,152,1778,37894,25,262,1433,1896,19,69,53,19,47,30267,3472
113.,58338,111,154,1804,37862,21,257,1453,1888,20,64,47,19,46,30537,3478
114.,58258,127,164,1824,37886,21,252,1468,1879,18,78,56,17,55,30715,3453
115.,58194,112,167,1835,37916,24,259,1493,1878,20,84,47,16,52,30942,3422
116.,58243,108,182,1877,37826,27,233,1504,1922,33,80,52,20,59,31199,3416
117.,58079,100,183,1909,37958,22,245,1504,1934,18,65,62,18,49,31443,3450
118.,58023,115,176,1938,37962,21,244,1521,1956,13,83,57,17,58,31708,3473
119.,57752,123,174,1971,38187,18,242,1533,1931,25,85,63,18,41,31940,3462
120.,57612,114,165,2010,38288,27,243,1541,1948,8,80,62,18,61,32183,3494
121.,57553,113,165,2045,38304,25,248,1547,1981,25,87,61,25,47,32466,3530
122.,57526,121,170,2075,38276,21,252,1559,1981,23,84,64,20,45,32704,3535
123.,57461,108,168,2105,38310,25,249,1574,1997,17,78,56,25,52,32931,3542
124.,57293,116,168,2127,38432,26,242,1596,1967,16,82,73,26,52,33183,3544
125.,57281,120,168,2162,38394,26,234,1615,1951,26,80,67,23,59,33417,3547
126.,57306,116,156,2180,38334,27,254,1627,1964,24,80,58,21,57,33659,3580
127.,57464,110,163,2196,38140,29,238,1660,1936,15,76,58,19,42,33868,3527
128.,57523,112,169,2212,38035,26,241,1682,1917,18,77,55,18,51,34113,3545
129.,57310,111,162,2257,38207,27,239,1687,1909,18,62,50,21,48,34382,3560
130.,57389,109,147,2281,38094,26,245,1709,1894,16,57,49,31,51,34648,3558
131.,57644,104,160,2265,37804,25,229,1769,1892,19,61,46,19,48,34861,3532
132.,57499,94,182,2299,37906,22,224,1774,1921,20,71,50,29,58,35123,3533
133.,57473,97,165,2364,37896,21,234,1750,1938,20,79,53,18,50,35350,3524
134.,57575,102,164,2356,37747,21,242,1793,1893,28,83,53,15,44,35583,3522
135.,57673,91,168,2424,37610,29,234,1771,1896,12,73,57,14,56,35788,3497
136.,57682,98,169,2460,37558,31,229,1773,1907,13,75,53,20,44,36061,3513
137.,57737,101,176,2483,37456,29,233,1785,1912,15,79,61,23,53,36321,3524
138.,57589,97,169,2493,37563,31,244,1814,1897,22,80,61,16,45,36552,3541
139.,57604,102,168,2509,37504,25,260,1828,1851,21,86,56,20,51,36758,3541
140.,57583,100,167,2544,37480,29,255,1842,1844,21,86,54,18,61,37007,3530
141.,57522,98,170,2561,37498,26,253,1872,1831,20,81,52,12,36,37280,3547
142.,57492,114,164,2584,37479,23,251,1893,1820,20,88,55,12,29,37551,3566
143.,57517,118,169,2593,37405,25,255,1918,1838,19,99,59,25,40,37789,3565
144.,57413,105,171,2607,37471,26,246,1961,1856,12,86,67,16,55,38027,3537
145.,57460,99,168,2633,37391,29,246,1974,1865,18,77,59,14,37,38322,3550
146.,57374,90,162,2680,37442,22,262,1968,1883,16,71,51,19,32,38564,3565
147.,57320,87,165,2674,37453,26,258,2017,1888,24,72,45,16,36,38819,3575
148.,57278,92,168,2700,37450,19,264,2029,1921,15,77,46,14,48,39058,3550
149.,57130,96,157,2748,37553,22,257,2037,1909,13,89,49,14,36,39313,3577
150.,57151,91,158,2796,37493,24,260,2027,1910,11,77,58,23,49,39498,3570
151.,57169,86,160,2816,37438,28,249,2054,1911,12,70,49,16,55,39817,3578
152.,57136,96,155,2804,37430,28,247,2104,1950,15,66,57,15,53,40036,3611
153.,57192,107,155,2839,37325,27,238,2117,1968,12,80,47,21,54,40235,3613
154.,57088,92,163,2850,37394,25,249,2139,1940,14,75,47,21,40,40466,3608
155.,57130,93,155,2885,37310,38,241,2148,1930,18,69,52,19,36,40647,3572
156.,57161,98,150,2900,37241,32,240,2178,1927,13,65,50,17,29,40842,3535
157.,57135,108,151,2930,37223,31,225,2197,1955,19,69,47,12,53,41090,3575
158.,57156,97,154,2975,37155,43,228,2192,1930,16,73,40,23,44,41304,3543
159.,57271,100,153,3018,36995,39,236,2188,1908,18,83,49,17,55,41557,3555
160.,57308,104,166,3023,36905,30,239,2225,1883,23,83,58,17,43,41825,3571
161.,57231,103,171,3055,36933,28,251,2228,1913,15,88,58,20,42,42091,3621
162.,57155,108,174,3070,36958,30,247,2258,1907,20,97,49,14,46,42282,3612
163.,57134,105,179,3110,36927,29,245,2271,1919,22,100,49,20,43,42549,3605
164.,57065,103,173,3125,36956,35,245,2298,1950,22,90,57,15,54,42810,3642
165.,56961,89,173,3129,37028,34,251,2335,1939,21,92,52,22,34,43048,3653
166.,56830,111,163,3153,37099,30,249,2365,1950,19,101,61,13,44,43315,3667
167.,56706,112,158,3186,37181,28,253,2376,1955,11,98,53,16,45,43564,3653
168.,56768,109,170,3194,37075,32,239,2413,1973,17,89,60,19,52,43784,3653
169.,56739,104,166,3219,37073,28,245,2426,1953,18,78,56,23,59,44039,3658
170.,56582,93,166,3263,37190,34,242,2430,1916,16,76,56,16,48,44227,3661
171.,56482,93,171,3315,37238,27,251,2423,1943,22,96,48,14,52,44497,3682
172.,56329,102,167,3311,37353,16,251,2471,1949,16,89,58,24,46,44781,3688
173.,56241,90,173,3345,37403,23,245,2480,1917,18,86,57,13,34,45018,3685
174.,56206,99,174,3386,37391,19,248,2477,1868,20,89,61,19,43,45299,3679
175.,56279,92,179,3436,37275,22,252,2465,1839,22,82,58,21,42,45511,3668
176.,56268,93,165,3449,37240,23,252,2510,1863,15,81,61,17,42,45736,3675
177.,56409,89,156,3527,37060,25,240,2494,1880,9,77,68,26,38,45988,3692
178.,56329,94,161,3513,37096,27,232,2548,1887,21,69,60,18,49,46207,3703
179.,56382,101,160,3540,36999,24,233,2561,1841,14,75,62,18,56,46481,3727
180.,56400,106,156,3570,36938,26,223,2581,1810,19,80,54,10,49,46715,3715
181.,56442,100,154,3612,36862,28,218,2584,1846,17,78,42,19,50,46955,3733
182.,56457,93,153,3612,36814,24,217,2630,1814,16,74,58,15,31,47226,3750
183.,56500,108,148,3652,36725,23,213,2631,1839,13,87,49,19,39,47398,3721
184.,56532,103,141,3693,36657,23,225,2626,1842,16,81,54,16,41,47654,3733
185.,56644,97,149,3727,36508,24,222,2629,1850,17,76,57,13,59,47825,3675
186.,56775,98,149,3781,36345,25,217,2610,1844,13,70,45,20,39,48083,3643
187.,56983,92,152,3793,36100,27,222,2631,1884,24,79,33,17,47,48298,3645
188.,56923,109,146,3787,36117,22,224,2672,1876,14,76,49,18,54,48501,3650
189.,56839,101,156,3808,36164,22,227,2683,1895,16,79,40,12,42,48650,3606
190.,56800,113,141,3837,36159,20,234,2696,1893,14,87,43,18,44,48854,3599
191.,56843,110,148,3862,36071,25,226,2715,1886,14,82,45,14,40,49079,3572
192.,56604,111,149,3916,36268,29,225,2698,1903,18,83,50,11,45,49341,3591
193.,56531,99,146,3949,36309,24,235,2707,1903,15,72,54,19,63,49555,3599
194.,56658,100,149,3986,36141,16,240,2710,1944,16,72,50,19,54,49847,3650
195.,56580,93,165,4028,36183,16,229,2706,1937,23,81,43,21,40,50128,3647
196.,56495,83,156,4062,36237,18,230,2719,1942,13,67,52,24,40,50360,3646
197.,56496,83,145,4076,36202,25,222,2751,1957,17,62,42,21,58,50550,3650
198.,56538,93,141,4115,36118,20,229,2746,1917,18,62,50,18,58,50772,3638
199.,56618,86,135,4163,36011,21,221,2745,1926,16,61,47,24,46,50973,3618
200.,56494,90,134,4171,36102,17,210,2782,1909,30,63,44,13,45,51240,3625
201.,56391,80,139,4237,36180,20,193,2760,1936,14,54,54,21,57,51465,3618
202.,56345,72,135,4258,36205,23,194,2768,1914,17,49,53,16,56,51685,3579
203.,56475,79,125,4290,36044,19,197,2771,1901,10,54,45,17,50,51908,3592
204.,56445,80,119,4297,36047,18,191,2803,1898,15,57,43,20,41,52132,3579
205.,56366,85,119,4300,36095,13,193,2829,1921,12,64,42,17,60,52365,3576
206.,56430,79,133,4288,36001,9,192,2868,1946,17,60,40,21,43,52639,3578
207.,56465,77,126,4277,35937,10,192,2916,1926,22,60,48,14,49,52842,3570
208.,56392,95,119,4315,35969,11,183,2916,1975,15,69,52,16,65,53090,3617
209.,56382,91,119,4305,35942,11,190,2960,1980,11,62,51,11,58,53306,3599
210.,56342,77,140,4310,35957,9,198,2967,1989,26,59,50,15,56,53608,3610
211.,56289,76,137,4323,35980,11,190,2994,1961,20,56,53,12,45,53820,3612
212.,56320,86,139,4346,35904,12,189,3004,1938,17,78,53,16,67,54033,3592
213.,56271,81,133,4377,35926,12,194,3006,1960,21,69,54,16,54,54254,3607
214.,56227,75,130,4396,35942,13,196,3021,1935,16,65,63,12,72,54461,3591
215.,56151,80,134,4419,35979,15,195,3027,1945,22,71,59,17,66,54759,3614
216.,56095,78,138,4447,36005,12,196,3029,1937,18,72,63,22,63,55007,3611
217.,56125,85,132,4451,35941,7,201,3058,1936,14,69,67,15,58,55235,3590
218.,56195,80,135,4490,35835,14,197,3054,1929,26,74,56,23,68,55496,3586
219.,56160,88,139,4506,35836,12,194,3065,1908,17,75,59,20,64,55743,3564
220.,56023,82,145,4521,35946,12,195,3076,1933,18,68,51,12,63,55981,3554
221.,55928,82,125,4523,36007,18,199,3118,1928,20,68,53,14,55,56203,3561
222.,55996,90,119,4552,35909,9,201,3124,1938,7,63,54,17,48,56416,3550
223.,55954,79,110,4576,35927,14,201,3139,1957,10,59,50,9,67,56635,3568
224.,56038,86,120,4591,35808,15,192,3150,1955,16,65,36,17,74,56876,3564
225.,56015,74,126,4577,35809,13,193,3193,1944,14,55,40,25,67,57102,3558
226.,55949,76,133,4600,35843,12,195,3192,1967,17,55,46,21,52,57358,3564
227.,55973,86,117,4617,35783,10,210,3204,1984,13,71,42,26,83,57627,3594
228.,55922,94,124,4672,35794,13,212,3169,1947,15,72,46,18,62,57847,3567
229.,55927,99,114,4712,35751,14,210,3173,1881,16,71,45,19,66,58071,3530
230.,55990,79,120,4772,35673,14,201,3151,1859,15,53,43,23,73,58325,3519
231.,56183,69,117,4791,35456,15,202,3167,1866,18,60,42,18,63,58605,3537
232.,56293,71,106,4816,35323,14,195,3182,1839,16,43,50,13,54,58905,3586
233.,56488,60,96,4825,35114,13,207,3197,1838,15,33,49,10,66,59191,3603
234.,56532,73,105,4835,35035,10,198,3212,1855,8,50,51,15,71,59402,3568
235.,56608,77,109,4886,34928,10,191,3191,1894,14,54,42,20,76,59621,3548
236.,56558,76,112,4873,34949,13,187,3232,1910,12,57,45,21,58,59933,3568
237.,56412,70,118,4911,35076,12,171,3230,1889,11,53,49,16,72,60204,3588
238.,56251,77,123,4910,35199,14,160,3266,1886,32,64,45,34,82,60415,3571
239.,56257,76,112,4950,35170,11,155,3269,1902,22,64,58,12,85,60640,3534
240.,56182,76,114,4960,35215,11,153,3289,1912,20,69,57,24,56,60887,3558
241.,56250,71,112,4972,35126,9,157,3303,1915,20,55,62,24,76,61085,3536
242.,56390,62,114,4994,34966,10,159,3305,1881,22,44,55,20,70,61346,3524
243.,56362,50,114,5023,34983,12,151,3305,1875,14,37,54,19,96,61586,3495
244.,56292,55,97,5030,35030,11,155,3330,1893,14,45,51,19,85,61835,3536
245.,56377,52,95,5049,34927,9,160,3331,1884,18,39,54,23,73,62059,3533
246.,56495,60,98,5071,34782,9,150,3335,1886,18,47,45,18,74,62305,3539
247.,56558,56,101,5067,34704,6,144,3364,1859,23,44,38,29,65,62556,3540
248.,56695,71,88,5084,34539,5,144,3374,1846,22,46,46,16,94,62801,3522
249.,56648,70,86,5137,34563,8,141,3347,1848,13,48,51,19,67,63069,3532
250.,56740,64,94,5138,34455,8,139,3362,1900,13,30,61,14,90,63331,3549
251.,56761,67,91,5156,34409,10,145,3361,1883,13,39,56,22,90,63586,3564
252.,56840,61,87,5132,34311,12,154,3403,1843,15,35,43,13,84,63829,3554
253.,56766,61,93,5162,34359,9,149,3401,1839,13,45,41,15,89,64062,3562
254.,56746,56,98,5151,34357,9,145,3438,1874,18,37,46,25,73,64336,3580
255.,56746,62,95,5163,34331,8,142,3453,1880,16,47,45,20,76,64553,3563
256.,56774,53,94,5196,34284,8,156,3435,1844,9,42,41,17,86,64783,3532
257.,56894,54,97,5182,34139,10,152,3472,1863,18,46,43,15,85,65037,3543
258.,56633,64,96,5165,34370,7,147,3518,1875,16,44,51,23,72,65278,3547
259.,56578,60,92,5201,34399,11,152,3507,1888,17,42,52,13,72,65519,3547
260.,56603,60,81,5276,34357,9,152,3462,1885,16,42,51,11,58,65795,3554
261.,56564,61,76,5334,34380,10,139,3436,1890,11,39,54,13,80,66015,3533
262.,56611,54,85,5356,34311,10,138,3435,1877,13,42,46,15,78,66294,3518
263.,56611,59,84,5390,34290,10,136,3420,1907,12,40,39,14,72,66506,3540
264.,56758,59,83,5384,34125,6,134,3451,1896,13,39,37,15,65,66764,3561
265.,56701,59,84,5394,34165,6,130,3461,1884,20,32,42,13,81,66990,3539
266.,56684,59,81,5389,34161,6,133,3487,1875,12,33,43,22,80,67229,3516
267.,56756,62,78,5404,34066,6,141,3487,1889,11,42,39,8,82,67492,3534
268.,56727,57,80,5417,34084,5,128,3502,1892,12,34,40,11,84,67700,3495
269.,56812,51,87,5422,33980,7,126,3515,1897,16,27,51,9,86,67903,3469
270.,56729,52,86,5473,34050,8,116,3486,1855,16,29,45,16,76,68208,3448
271.,56657,66,90,5472,34090,5,115,3505,1864,25,43,40,14,92,68476,3461
272.,56667,64,95,5571,34057,6,120,3420,1867,14,45,43,17,74,68738,3473
273.,56783,59,90,5598,33923,7,127,3413,1848,22,43,47,21,70,68946,3476
274.,56665,60,91,5637,34013,7,131,3396,1839,20,44,52,18,89,69225,3477
275.,56500,66,90,5620,34152,9,133,3430,1888,14,45,49,15,85,69467,3477
276.,56457,70,90,5662,34173,8,133,3407,1896,12,51,49,19,85,69699,3499
277.,56477,66,96,5630,34133,9,128,3461,1844,27,43,50,24,112,69928,3477
278.,56578,59,101,5691,34013,11,125,3422,1851,26,45,40,23,94,70147,3512
279.,56534,65,103,5761,34029,10,129,3369,1842,28,54,43,27,87,70405,3489
280.,56531,62,109,5759,34009,6,134,3390,1884,21,54,52,30,86,70657,3521
281.,56490,77,107,5744,34015,7,135,3425,1898,17,60,55,34,97,70945,3543
282.,56386,71,115,5755,34091,12,127,3443,1933,24,62,54,25,107,71200,3562
283.,56319,72,115,5797,34135,12,129,3421,1913,14,51,59,26,102,71459,3577
284.,56202,76,111,5806,34224,18,133,3430,1923,19,52,57,24,115,71668,3546
285.,56046,71,114,5779,34357,13,144,3476,1935,25,48,65,34,90,71937,3527
286.,55961,75,114,5762,34408,18,139,3523,1962,14,55,56,34,100,72197,3552
287.,55911,74,134,5714,34415,21,137,3594,1979,16,69,58,22,84,72423,3550
288.,55752,84,126,5766,34542,16,145,3569,2017,30,67,54,28,88,72682,3561
289.,55676,80,123,5738,34587,14,153,3629,2022,29,66,52,38,98,72930,3591
290.,55473,81,131,5731,34748,13,162,3661,2007,31,72,48,28,94,73199,3588
291.,55382,75,134,5722,34815,9,166,3697,2013,23,71,53,23,91,73398,3584
292.,55371,73,128,5742,34797,13,164,3712,2006,29,66,52,31,84,73597,3566
293.,55382,72,122,5734,34761,9,175,3745,2009,24,52,57,31,84,73857,3595
294.,55448,76,115,5747,34668,11,176,3759,2022,30,55,60,25,80,74081,3579
295.,55387,77,123,5775,34699,12,166,3761,2004,28,59,45,22,68,74315,3588
296.,55298,82,119,5811,34757,14,171,3748,1963,19,65,43,12,74,74562,3563
297.,55216,76,125,5821,34812,19,161,3770,1980,14,55,45,18,85,74809,3601
298.,55211,77,134,5791,34782,22,155,3828,1984,18,59,47,28,67,75123,3620
299.,55229,78,130,5826,34737,14,166,3820,1944,22,54,49,20,65,75368,3623
300.,55241,85,137,5867,34692,12,160,3806,1965,24,65,52,15,59,75615,3628
301.,55084,79,141,5848,34815,14,172,3847,1958,38,61,53,21,65,75863,3623
302.,55018,77,137,5829,34850,17,171,3901,1949,26,54,55,25,87,76061,3618
303.,54999,80,130,5905,34838,13,176,3859,1935,14,61,46,20,60,76275,3605
304.,55029,79,129,5947,34786,11,177,3842,1940,15,48,53,16,65,76574,3637
305.,55000,81,123,5975,34783,12,189,3837,1937,19,57,48,24,75,76816,3616
306.,55092,73,122,5979,34663,15,192,3864,1916,14,58,45,14,60,77078,3633
307.,54874,85,121,6020,34845,13,185,3857,1941,18,61,53,14,71,77358,3629
308.,54942,78,119,6061,34747,11,189,3853,1890,16,59,55,20,78,77596,3606
309.,54894,84,107,6065,34763,12,189,3886,1870,12,62,59,14,55,77825,3623
310.,54964,81,108,6073,34670,11,188,3905,1869,16,57,60,15,71,78021,3594
311.,55065,89,110,6128,34530,10,190,3878,1865,16,64,60,21,51,78311,3623
312.,55225,75,114,6114,34352,8,188,3924,1858,18,47,67,13,67,78559,3616
313.,55290,75,119,6117,34259,7,183,3950,1877,25,50,52,13,63,78812,3588
314.,55301,72,132,6131,34217,7,178,3962,1896,25,55,53,25,60,79047,3580
315.,55236,73,127,6192,34242,13,175,3942,1909,23,68,53,19,67,79275,3575
316.,55085,86,126,6197,34354,9,180,3963,1907,16,77,52,19,60,79545,3567
317.,55226,84,121,6228,34183,7,193,3958,1881,16,83,47,14,78,79825,3563
318.,55205,79,116,6218,34181,9,187,4005,1863,16,73,50,21,74,80087,3532
319.,55170,76,124,6205,34180,13,185,4047,1875,16,65,61,21,64,80290,3522
320.,55073,80,116,6230,34244,15,179,4063,1904,15,70,54,16,66,80491,3532
321.,55081,77,110,6226,34211,20,181,4094,1900,15,58,57,21,74,80804,3562
