# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-13-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '12' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "146424618"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
59.,42882,245,806,3178,44764,227,1662,6236,1976,1,4,0,1,0,29395,0
60.,42653,243,802,3234,44849,222,1660,6337,1942,1,7,1,1,0,29906,0
61.,42547,224,789,3287,44820,230,1655,6448,1981,0,4,2,0,0,30415,0
62.,42416,223,804,3338,44788,230,1655,6546,1984,0,5,1,2,0,30921,0
63.,42384,219,783,3404,44681,213,1693,6623,1945,0,2,0,0,0,31438,0
64.,42284,236,783,3471,44610,206,1693,6717,1896,0,5,1,1,0,31918,0
65.,42139,249,774,3506,44608,202,1700,6822,1909,0,6,0,0,0,32440,0
66.,41962,250,789,3570,44608,217,1681,6923,1907,2,8,0,1,0,32956,0
67.,41796,251,786,3624,44606,239,1679,7019,1893,0,4,0,1,0,33450,0
68.,41767,231,792,3676,44487,227,1667,7153,1864,0,5,1,0,0,33920,0
69.,41617,225,787,3739,44506,225,1664,7237,1860,2,1,0,0,0,34395,0
70.,41526,230,754,3802,44477,207,1663,7341,1902,0,5,1,1,0,34879,0
71.,41595,244,731,3834,44248,218,1655,7475,1895,0,6,0,0,0,35349,0
72.,41607,226,739,3854,44113,209,1637,7615,1880,3,3,0,1,0,35814,0
73.,41626,231,735,3888,43952,212,1622,7734,1855,0,4,0,0,0,36354,0
74.,41480,223,735,3971,43946,230,1601,7814,1856,0,6,0,1,0,36876,0
75.,41444,207,738,4029,43858,218,1587,7919,1866,0,2,0,1,0,37374,0
76.,41453,215,691,4087,43740,196,1586,8032,1876,0,4,0,0,0,37896,0
77.,41357,191,723,4131,43704,192,1582,8120,1863,0,3,0,0,0,38383,0
78.,41286,208,717,4195,43657,180,1550,8207,1893,0,6,0,0,0,38875,0
79.,41312,208,707,4248,43530,165,1542,8288,1918,1,5,0,0,0,39426,0
80.,41143,197,722,4304,43557,178,1534,8365,1904,0,1,0,1,0,39883,0
81.,41026,199,695,4376,43547,183,1530,8444,1871,0,3,0,0,0,40404,0
82.,41023,195,708,4405,43435,173,1509,8552,1886,1,4,0,1,0,40885,0
83.,40754,192,708,4466,43556,200,1499,8625,1900,0,4,0,0,0,41355,0
84.,40796,205,699,4516,43376,195,1494,8719,1858,1,3,0,1,0,41860,0
85.,40642,201,697,4561,43424,193,1469,8813,1911,0,2,0,2,0,42354,0
86.,40488,213,702,4587,43436,204,1452,8918,1926,0,6,1,0,0,42833,0
87.,40399,207,695,4595,43399,182,1465,9058,1934,0,0,0,0,0,43358,0
88.,40181,205,687,4647,43504,192,1454,9130,1910,1,3,0,0,0,43831,0
89.,40115,204,707,4682,43450,180,1459,9203,1908,0,2,0,1,0,44308,0
90.,40088,195,710,4722,43354,172,1473,9286,1889,0,3,0,0,0,44808,0
91.,39865,181,709,4785,43460,164,1486,9350,1906,0,3,0,2,0,45282,0
92.,39713,191,687,4804,43497,160,1504,9444,1913,0,3,0,0,0,45719,0
93.,39560,196,688,4811,43535,169,1486,9555,1908,0,5,0,0,0,46216,0
94.,39397,193,690,4831,43570,178,1463,9678,1965,1,4,0,0,0,46722,0
95.,39294,195,714,4899,43534,177,1454,9733,1899,1,3,1,0,0,47210,0
96.,39210,185,693,4947,43504,184,1450,9827,1966,1,5,0,0,0,47718,0
97.,39209,183,690,5036,43406,172,1445,9859,1977,1,1,0,0,0,48214,0
98.,39063,185,686,5091,43428,165,1434,9948,1929,1,5,0,0,0,48720,0
99.,39055,175,676,5148,43315,178,1431,10022,1945,2,5,0,0,0,49210,0
100.,39011,186,671,5202,43245,181,1404,10100,1955,2,0,1,1,0,49738,0
101.,38905,168,675,5223,43257,170,1400,10202,1943,1,1,0,0,0,50264,0
102.,38799,182,668,5273,43233,183,1411,10251,1899,2,4,0,0,0,50776,0
103.,38789,191,669,5283,43126,171,1397,10374,1916,0,1,0,0,0,51307,0
104.,38677,206,636,5320,43120,164,1423,10454,1926,1,6,0,0,0,51831,0
105.,38586,185,640,5390,43108,165,1431,10495,1936,0,2,0,0,0,52325,0
106.,38536,181,639,5432,43055,165,1411,10581,1909,0,2,0,0,0,52827,0
107.,38514,178,646,5501,42972,171,1410,10608,1901,0,3,0,1,0,53324,0
108.,38383,168,651,5525,42986,171,1423,10693,1919,0,2,0,0,0,53845,0
109.,38237,171,654,5546,43018,180,1424,10770,1903,0,3,0,0,0,54407,0
110.,38086,172,655,5541,43075,151,1419,10901,1914,0,1,0,0,0,54915,0
111.,38045,174,638,5591,43019,149,1419,10965,1941,1,3,0,0,0,55417,0
112.,37974,173,641,5611,42979,152,1401,11069,1963,1,4,0,1,0,55907,0
113.,37724,168,638,5667,43112,169,1378,11144,1944,1,3,1,0,0,56396,0
114.,37748,175,638,5698,42982,168,1381,11210,1945,0,2,0,0,0,56910,0
115.,37705,178,625,5745,42928,157,1399,11263,1909,0,2,0,0,0,57428,0
116.,37639,168,600,5785,42892,160,1402,11354,1885,0,1,0,0,0,57931,0
117.,37671,162,604,5808,42769,174,1378,11434,1897,1,2,0,1,0,58404,0
118.,37616,182,605,5872,42710,168,1372,11475,1945,0,0,0,0,0,58884,0
119.,37441,179,607,5879,42762,177,1382,11573,1949,0,6,0,0,0,59407,0
120.,37433,175,594,5926,42677,171,1401,11623,1958,1,1,0,0,0,59908,0
121.,37314,169,609,5996,42712,152,1384,11664,1938,0,1,0,0,0,60422,0
122.,37303,169,630,6049,42625,154,1361,11709,1926,0,1,0,0,0,60961,0
123.,37169,163,626,6086,42667,153,1362,11774,1894,0,1,0,1,0,61465,0
124.,37060,159,633,6110,42675,140,1371,11852,1842,0,5,0,0,0,61977,0
125.,36847,152,645,6144,42781,142,1350,11939,1891,0,3,0,0,0,62504,0
126.,36676,151,632,6173,42841,145,1361,12021,1889,0,2,0,0,0,62973,0
127.,36573,157,626,6156,42829,155,1361,12143,1915,0,2,1,0,0,63506,0
128.,36449,157,610,6212,42858,151,1381,12182,1964,0,2,0,0,0,64016,0
129.,36338,165,599,6231,42876,154,1376,12261,1975,1,3,0,0,0,64493,0
130.,36371,164,600,6261,42748,137,1378,12341,1958,0,1,0,0,0,64986,0
131.,36195,163,578,6290,42826,146,1381,12421,1966,0,3,0,1,0,65468,0
132.,36170,170,595,6321,42746,137,1357,12504,1951,1,1,1,0,0,65973,0
133.,36040,172,592,6396,42775,132,1363,12530,1929,1,4,0,0,0,66488,0
134.,35970,157,610,6452,42762,128,1363,12558,1923,0,2,0,0,0,66987,0
135.,35712,154,628,6463,42923,130,1335,12655,1940,1,3,1,1,0,67472,0
136.,35498,165,629,6461,43047,123,1312,12765,1948,1,3,0,1,0,67994,0
137.,35403,177,627,6496,43028,145,1313,12811,1920,0,3,0,0,0,68479,0
138.,35320,165,624,6522,43022,132,1344,12871,1884,0,1,0,0,0,68944,0
139.,35201,147,617,6530,43060,127,1355,12963,1892,0,1,0,0,0,69433,0
140.,35072,141,621,6623,43103,133,1337,12970,1882,0,2,1,0,0,69917,0
141.,34935,152,602,6621,43140,128,1365,13057,1898,0,1,0,1,0,70436,0
142.,34765,168,577,6640,43215,127,1364,13144,1928,0,7,1,1,0,70902,0
143.,34699,162,578,6677,43204,117,1359,13204,1950,1,1,1,0,0,71411,0
144.,34624,153,577,6734,43205,104,1352,13251,1928,0,3,0,0,0,71955,0
145.,34632,131,591,6771,43118,112,1319,13326,1958,1,4,0,0,0,72491,0
146.,34537,136,589,6770,43141,97,1305,13425,1982,0,2,0,0,0,73003,0
147.,34464,128,593,6764,43142,98,1319,13492,1988,0,4,0,0,0,73523,0
148.,34476,124,594,6756,43040,104,1307,13599,1943,0,2,0,0,0,74029,0
149.,34338,133,575,6810,43079,121,1299,13645,1940,0,5,0,0,0,74558,0
150.,34283,143,571,6818,43037,121,1279,13748,1951,1,1,0,0,0,75070,0
151.,34102,140,569,6847,43132,114,1299,13797,1957,0,2,0,0,0,75588,0
152.,34028,144,551,6880,43126,125,1291,13855,1957,0,3,0,0,0,76057,0
153.,34008,134,548,6905,43077,105,1286,13937,1946,1,4,1,0,0,76573,0
154.,34044,136,540,6962,42965,107,1274,13972,1949,0,0,0,0,0,77081,0
155.,34007,132,545,6996,42925,105,1262,14028,1905,0,3,0,0,0,77565,0
156.,33896,132,553,7000,42954,121,1228,14116,1929,1,2,0,0,0,78091,0
157.,33834,135,559,6980,42922,121,1218,14231,1959,0,2,0,0,0,78588,0
158.,33737,136,546,6995,42924,122,1238,14302,1978,0,2,0,0,0,79089,0
159.,33747,142,544,7067,42824,121,1246,14309,1943,0,2,0,0,0,79562,0
160.,33667,128,541,7078,42830,123,1245,14388,1979,0,3,0,1,0,80079,0
161.,33599,136,534,7106,42811,127,1252,14435,1925,0,4,0,1,0,80550,0
162.,33488,138,536,7142,42844,113,1254,14485,1907,0,0,0,0,0,81039,0
163.,33433,134,539,7149,42806,120,1267,14552,1877,1,3,0,0,0,81539,0
164.,33336,128,544,7173,42826,118,1275,14600,1897,0,0,0,0,0,82037,0
165.,33219,114,544,7205,42872,116,1276,14654,1928,0,0,1,0,0,82576,0
166.,33091,111,532,7206,42945,106,1267,14742,1918,1,0,1,0,0,83079,0
167.,32962,102,544,7238,42999,119,1260,14776,1940,0,0,0,0,0,83589,0
168.,32805,114,545,7251,43057,133,1247,14848,1961,0,0,0,0,0,84054,0
169.,32724,118,552,7305,43050,133,1228,14890,1974,0,1,0,0,0,84571,0
170.,32577,133,536,7343,43099,132,1238,14942,1939,0,1,0,0,0,85086,0
171.,32461,124,540,7335,43136,128,1251,15025,1981,0,0,0,0,0,85585,0
172.,32368,137,531,7326,43150,109,1250,15129,1974,0,1,0,0,0,86114,0
173.,32395,124,522,7341,43053,103,1257,15205,1951,0,3,0,0,0,86580,0
174.,32337,114,519,7374,43033,117,1234,15272,1918,0,1,0,1,0,87072,0
175.,32248,108,519,7383,43048,111,1235,15348,1955,0,1,0,0,0,87583,0
176.,32195,104,517,7431,43024,111,1243,15375,1953,0,0,0,0,0,88093,0
177.,32076,116,513,7430,43054,110,1255,15446,1945,0,2,0,0,0,88601,0
178.,32010,117,514,7441,43055,109,1239,15515,1973,1,3,0,0,0,89096,0
179.,32022,118,502,7491,42973,114,1239,15541,1941,0,2,0,1,0,89605,0
180.,31933,114,497,7546,42996,116,1242,15556,1977,0,2,0,0,0,90090,0
181.,31834,115,493,7581,43031,97,1248,15601,1998,0,0,0,0,0,90538,0
182.,31777,102,486,7609,43021,108,1243,15654,2019,0,1,0,0,0,91040,0
183.,31692,107,486,7625,43032,105,1248,15705,2034,0,2,0,0,0,91515,0
184.,31667,101,499,7636,42997,95,1239,15766,2002,0,4,0,0,0,91986,0
185.,31596,113,495,7638,42998,99,1225,15836,1971,0,1,0,0,0,92489,0
186.,31550,112,491,7738,42976,94,1206,15833,1977,0,2,0,0,0,93016,0
187.,31480,117,480,7725,42985,92,1202,15919,1971,0,0,1,0,0,93527,0
188.,31358,118,483,7732,43039,93,1201,15976,1942,0,2,0,0,0,93981,0
189.,31261,114,471,7751,43069,102,1184,16048,1932,1,3,0,0,0,94488,0
190.,31179,113,472,7770,43080,98,1184,16104,1914,0,1,1,0,0,94956,0
191.,31220,120,464,7813,42971,94,1189,16129,1925,0,4,0,0,0,95463,0
192.,31122,98,484,7822,43017,92,1172,16193,1899,0,2,0,0,0,95937,0
193.,31034,106,483,7878,43034,95,1170,16200,1903,0,1,0,0,0,96459,0
194.,30912,104,488,7854,43093,89,1155,16305,1927,1,0,0,0,0,96957,0
195.,30852,107,493,7877,43089,89,1146,16347,1930,0,1,0,0,0,97492,0
196.,30719,105,484,7890,43167,74,1154,16407,1933,0,0,0,0,0,97998,0
197.,30691,98,481,7907,43141,81,1143,16458,1950,0,0,0,0,0,98475,0
198.,30632,99,498,7954,43119,95,1134,16469,1935,0,3,0,0,0,98992,0
199.,30484,107,486,7961,43200,91,1138,16533,1916,0,1,0,0,0,99501,0
200.,30381,109,481,7980,43240,82,1154,16573,1915,0,2,0,0,0,100026,0
201.,30282,113,481,7965,43267,85,1149,16658,1919,1,1,1,0,0,100536,0
202.,30230,105,484,7999,43247,97,1148,16690,1942,0,0,0,0,0,101025,0
203.,30144,107,484,7977,43276,91,1152,16769,1917,0,2,0,0,0,101468,0
204.,30010,117,472,7989,43334,94,1169,16815,1913,0,0,0,0,0,101932,0
205.,29910,119,471,7990,43371,87,1168,16884,1915,0,0,1,0,0,102418,0
206.,29892,103,473,8017,43337,88,1176,16914,1898,0,0,0,0,0,102947,0
207.,29803,105,465,8040,43353,107,1164,16963,1901,0,1,0,0,0,103455,0
208.,29707,100,462,8053,43381,98,1170,17029,1909,0,1,0,0,0,103946,0
209.,29629,98,463,8074,43407,86,1178,17065,1899,0,2,0,2,0,104433,0
210.,29477,94,465,8122,43492,82,1173,17095,1923,0,3,0,0,0,104941,0
211.,29369,95,469,8155,43538,81,1169,17124,1916,0,1,0,0,0,105405,0
212.,29236,98,462,8126,43614,76,1167,17221,1925,0,0,0,0,0,105930,0
213.,29151,87,465,8151,43641,87,1154,17264,1947,0,4,0,0,0,106404,0
214.,29126,80,465,8169,43603,82,1167,17308,1974,0,0,0,0,0,106908,0
215.,29039,83,462,8184,43631,85,1148,17368,1967,0,2,0,0,0,107389,0
216.,29039,87,445,8176,43577,81,1149,17446,1959,1,0,0,2,0,107908,0
217.,29016,75,451,8183,43535,85,1152,17503,1969,0,2,0,0,0,108394,0
218.,28970,83,438,8210,43517,77,1157,17548,1988,0,2,0,0,0,108848,0
219.,28959,76,451,8222,43471,83,1141,17597,1955,0,2,0,0,0,109329,0
220.,28808,85,438,8238,43564,81,1136,17650,1980,0,2,1,0,0,109842,0
221.,28772,97,441,8268,43531,86,1133,17672,1989,0,2,0,0,0,110335,0
222.,28708,94,431,8278,43541,92,1131,17725,1979,0,3,0,0,0,110827,0
223.,28654,88,430,8278,43545,82,1137,17786,1984,0,1,0,1,0,111332,0
224.,28593,82,427,8290,43550,89,1134,17835,2001,0,1,0,0,0,111840,0
225.,28536,71,443,8307,43559,81,1130,17873,1968,0,2,0,0,0,112341,0
226.,28418,78,446,8287,43628,70,1127,17946,1991,0,4,0,0,0,112863,0
227.,28391,71,443,8314,43600,68,1128,17985,1997,0,2,0,0,0,113370,0
228.,28315,75,449,8315,43620,66,1129,18031,2017,0,3,0,0,0,113855,0
229.,28273,80,436,8327,43616,63,1132,18073,2052,0,2,0,0,0,114387,0
230.,28178,73,439,8377,43663,58,1142,18070,2009,0,0,0,0,0,114889,0
231.,28180,74,426,8431,43612,63,1136,18078,2004,0,1,0,0,0,115373,0
232.,28114,81,410,8436,43619,73,1130,18137,2015,0,4,0,1,0,115871,0
233.,28115,87,401,8453,43560,60,1148,18176,2002,0,2,0,0,0,116386,0
234.,28028,70,410,8479,43607,68,1147,18191,1972,0,2,0,0,0,116846,0
235.,27961,81,419,8508,43623,65,1127,18216,1962,0,3,0,0,0,117317,0
236.,27871,82,415,8500,43656,71,1123,18282,2001,0,3,0,0,0,117771,0
237.,27839,81,410,8492,43636,71,1116,18355,1989,0,1,1,0,0,118280,0
238.,27808,87,394,8510,43621,71,1112,18397,1965,0,1,0,0,0,118780,0
239.,27762,82,390,8545,43624,64,1115,18418,1946,0,1,0,0,0,119255,0
240.,27645,73,395,8526,43691,70,1109,18491,1954,0,0,0,0,0,119777,0
241.,27576,72,399,8526,43705,68,1119,18535,1948,0,1,0,1,0,120293,0
242.,27519,86,394,8545,43704,77,1107,18568,1923,1,2,1,0,0,120770,0
243.,27440,75,390,8548,43743,69,1116,18619,1943,0,2,0,1,0,121248,0
244.,27333,71,390,8586,43800,70,1111,18639,1940,0,3,0,0,0,121743,0
245.,27308,70,376,8581,43790,56,1107,18712,1967,1,1,0,0,0,122236,0
246.,27249,73,374,8588,43812,51,1109,18744,1942,0,5,0,0,0,122699,0
247.,27216,68,382,8603,43793,61,1095,18782,1928,0,1,0,1,0,123204,0
248.,27153,65,386,8627,43814,54,1094,18807,1939,0,1,0,0,0,123689,0
249.,27094,58,381,8633,43840,56,1085,18853,1940,1,2,0,0,0,124132,0
250.,27055,64,375,8612,43837,64,1077,18916,1945,0,2,0,0,0,124675,0
251.,26965,67,379,8610,43879,70,1059,18971,1931,0,4,0,1,0,125167,0
252.,26916,75,370,8623,43889,68,1053,19006,1884,0,0,0,1,0,125653,0
253.,26867,73,375,8676,43895,61,1062,18991,1947,0,2,0,0,0,126170,0
254.,26802,65,376,8694,43909,80,1069,19005,1935,0,2,0,0,0,126694,0
255.,26681,71,368,8716,43986,79,1072,19027,1979,1,2,0,0,0,127191,0
256.,26621,74,373,8773,44002,70,1078,19009,1983,0,1,0,0,0,127707,0
257.,26573,75,373,8763,44008,67,1080,19061,2004,0,1,0,0,0,128206,0
258.,26491,72,387,8775,44046,64,1070,19095,1994,0,1,0,0,0,128682,0
259.,26313,67,394,8742,44179,59,1078,19168,1988,0,1,1,0,0,129156,0
260.,26329,60,387,8714,44122,67,1085,19236,1956,0,0,0,0,0,129655,0
261.,26256,62,387,8739,44146,68,1089,19253,1939,0,0,0,0,0,130166,0
262.,26138,75,390,8715,44210,64,1090,19318,1925,0,4,0,0,0,130661,0
263.,26092,71,394,8723,44202,65,1088,19365,1936,0,2,0,0,0,131143,0
264.,25983,67,396,8734,44270,62,1089,19399,1929,0,2,0,0,0,131667,0
265.,25857,71,385,8731,44342,69,1089,19456,1952,0,4,0,1,0,132158,0
266.,25775,59,385,8709,44386,65,1092,19529,1937,0,1,0,0,0,132667,0
267.,25682,61,371,8735,44427,73,1092,19559,1941,0,3,0,0,0,133132,0
268.,25639,62,366,8746,44429,69,1097,19592,1961,0,0,0,0,0,133676,0
269.,25567,67,366,8757,44460,58,1086,19639,1963,0,2,0,0,0,134155,0
270.,25452,64,371,8767,44523,67,1082,19674,1969,0,2,0,1,0,134650,0
271.,25377,63,378,8757,44559,67,1078,19721,1940,0,0,0,0,0,135152,0
272.,25271,68,370,8747,44610,74,1081,19779,1970,0,2,0,0,0,135701,0
273.,25197,65,375,8795,44640,70,1088,19770,1983,0,0,1,0,0,136175,0
274.,25130,69,378,8795,44661,63,1086,19818,1989,0,1,0,0,0,136649,0
275.,25136,72,369,8853,44610,60,1090,19810,1982,0,1,0,0,0,137170,0
276.,25124,71,367,8845,44594,52,1080,19867,1975,0,1,0,0,0,137690,0
277.,25052,80,360,8849,44624,48,1073,19914,1971,0,3,0,0,0,138224,0
278.,25068,71,354,8842,44579,48,1068,19970,1983,0,1,0,1,0,138757,0
279.,25003,65,344,8842,44607,50,1069,20020,2003,0,1,0,0,0,139301,0
280.,24989,66,345,8839,44590,42,1074,20055,2014,0,2,1,0,0,139805,0
281.,24935,58,330,8871,44613,51,1067,20075,2051,0,1,0,0,0,140314,0
282.,24884,56,329,8917,44633,52,1051,20078,2043,0,1,0,0,0,140763,0
283.,24860,53,335,8903,44625,50,1049,20125,2039,0,4,0,0,0,141283,0
284.,24822,51,335,8904,44634,48,1047,20159,1997,0,1,0,0,0,141773,0
285.,24774,57,340,8921,44642,56,1032,20178,1983,0,1,0,0,0,142283,0
286.,24646,57,347,8906,44731,57,1030,20226,1947,0,1,0,0,0,142721,0
287.,24491,68,359,8910,44834,56,1031,20251,1943,1,3,0,0,0,143202,0
288.,24440,69,359,8925,44853,58,1031,20265,1950,1,1,0,0,0,143702,0
289.,24399,58,365,8931,44852,60,1039,20296,1932,0,0,0,0,0,144180,0
290.,24323,60,350,8920,44898,52,1052,20345,1942,0,0,0,0,0,144692,0
291.,24240,61,342,8907,44949,50,1056,20395,1892,0,2,0,0,0,145168,0
292.,24140,64,345,8923,45009,51,1052,20416,1917,0,1,0,0,0,145679,0
293.,24091,64,354,8920,45015,53,1054,20449,1909,0,0,0,0,0,146200,0
294.,24056,68,345,8908,45021,42,1054,20506,1877,0,0,1,0,0,146711,0
295.,24008,55,353,8878,45036,52,1044,20574,1871,0,0,0,0,0,147223,0
296.,23960,47,339,8883,45062,43,1045,20621,1900,0,1,0,0,0,147729,0
297.,23878,49,339,8875,45111,52,1032,20664,1888,0,2,0,0,0,148207,0
298.,23813,54,337,8883,45132,59,1028,20694,1899,0,1,0,0,0,148711,0
299.,23735,56,333,8886,45166,58,1035,20731,1919,0,0,0,0,0,149249,0
300.,23648,56,341,8913,45211,50,1053,20728,1899,0,2,0,0,0,149742,0
301.,23549,60,334,8916,45275,52,1053,20761,1929,0,1,0,0,0,150274,0
302.,23496,57,331,8951,45295,53,1049,20768,1934,0,4,0,0,0,150768,0
303.,23448,55,322,8943,45310,47,1050,20825,1952,0,1,0,0,0,151269,0
304.,23422,64,315,8925,45304,41,1051,20878,1946,0,2,0,0,0,151801,0
305.,23355,57,316,8938,45336,58,1026,20914,1924,0,1,0,0,0,152283,0
306.,23276,64,311,8938,45383,52,1038,20938,1944,0,0,0,1,0,152781,0
307.,23184,61,306,8934,45440,51,1052,20972,1955,1,0,1,0,0,153265,0
308.,23146,67,303,8947,45446,50,1041,21000,1954,0,3,0,0,0,153758,0
309.,23079,60,308,8947,45483,51,1043,21029,1965,0,2,0,0,0,154269,0
310.,23042,58,306,8957,45498,42,1041,21056,1938,0,1,0,0,0,154772,0
311.,23037,58,302,8948,45465,51,1043,21096,1887,0,1,0,0,0,155261,0
312.,22994,51,302,8954,45488,48,1040,21123,1913,0,1,0,0,0,155734,0
313.,22870,58,307,8944,45580,44,1029,21168,1940,0,1,0,0,0,156223,0
314.,22888,51,307,8953,45536,41,1026,21198,1945,0,2,0,0,0,156709,0
315.,22765,53,308,8962,45617,46,1034,21215,1926,0,1,0,0,0,157191,0
316.,22710,54,313,8935,45638,43,1030,21277,1955,0,1,0,1,0,157696,0
317.,22713,51,301,8932,45603,51,1033,21316,1927,0,1,0,0,0,158196,0
318.,22645,36,308,8921,45638,47,1038,21367,1927,0,1,0,0,0,158725,0
