# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "910545465"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
122.,35338,495,1154,13944,34167,38,1538,13326,1954,1113,487,802,1112,102,6891,6890
123.,35105,492,1159,13995,34230,48,1510,13461,1953,1099,464,807,1085,114,6934,6934
124.,35047,489,1129,14041,34111,48,1533,13602,1940,1106,491,804,1101,115,6973,6971
125.,35005,478,1117,14165,34007,39,1550,13639,1941,1111,483,761,1118,127,6984,6982
126.,35084,477,1113,14235,33762,34,1562,13733,1925,1117,491,755,1106,108,6970,6967
127.,34973,474,1104,14340,33699,44,1550,13816,1939,1052,464,789,1137,113,6966,6965
128.,35017,471,1101,14450,33480,49,1564,13868,1911,1068,485,767,1061,124,6949,6949
129.,35060,492,1096,14646,33258,47,1547,13854,1915,1145,482,780,1158,106,7002,7001
130.,35052,474,1107,14790,33117,41,1558,13861,1922,1203,472,796,1192,114,6977,6976
131.,34961,460,1120,14856,33040,46,1531,13986,1944,1263,454,763,1246,144,6987,6984
132.,34821,475,1124,14902,32988,45,1535,14110,1916,1279,479,764,1314,129,7014,7013
133.,34756,496,1116,14982,32862,38,1532,14218,1895,1212,497,748,1338,121,6970,6970
134.,34787,505,1141,14924,32642,35,1536,14430,1893,1227,518,751,1238,118,6996,6995
135.,34532,496,1163,14999,32707,42,1531,14530,1918,1300,512,819,1321,150,6968,6968
136.,34335,464,1163,15077,32743,45,1535,14638,1936,1202,458,835,1252,119,6968,6968
137.,34266,469,1153,15144,32640,50,1526,14752,1935,1227,469,830,1227,130,6980,6980
138.,34203,476,1152,15188,32515,44,1533,14889,1913,1197,481,812,1223,140,6966,6966
139.,34072,454,1147,15190,32473,43,1565,15056,1913,1214,483,791,1279,112,6982,6981
140.,34032,473,1124,15358,32334,43,1550,15086,1898,1196,496,785,1255,131,6992,6992
141.,33918,477,1142,15482,32257,36,1540,15148,1866,1171,504,786,1277,116,6980,6980
142.,33856,481,1111,15564,32153,35,1559,15241,1900,1267,479,815,1325,127,6998,6998
143.,33771,471,1111,15634,32067,42,1551,15353,1907,1150,477,790,1188,118,6985,6983
144.,33717,475,1097,15734,31949,44,1544,15440,1943,1135,494,752,1166,129,6940,6940
145.,33567,462,1067,15927,31935,43,1550,15449,1967,1128,455,751,1098,109,6952,6949
146.,33615,472,1079,16142,31725,34,1522,15411,1971,1163,435,734,1267,134,6893,6890
147.,33648,443,1094,16238,31537,38,1535,15467,1983,1296,446,744,1316,123,6907,6904
148.,33567,421,1106,16410,31473,31,1528,15464,1970,1311,425,739,1388,159,6920,6919
149.,33573,429,1081,16521,31311,35,1530,15520,1952,1304,423,779,1370,156,6872,6870
150.,33645,414,1068,16644,31097,31,1526,15575,1965,1258,435,767,1319,157,6914,6914
151.,33499,418,1085,16779,31075,37,1491,15616,1951,1300,446,761,1326,155,6935,6933
152.,33365,425,1076,16766,31033,31,1524,15780,1954,1258,456,827,1189,156,6999,6995
153.,33181,427,1075,16890,31063,35,1518,15811,1972,1318,447,815,1265,197,6994,6994
154.,33125,429,1076,16929,30960,32,1513,15936,1988,1248,446,788,1295,171,7040,7039
155.,33043,433,1082,17015,30874,31,1512,16010,2026,1275,463,792,1298,194,7071,7068
156.,32907,424,1090,17189,30851,26,1517,15996,2033,1251,491,771,1341,149,7080,7079
157.,32944,413,1088,17208,30671,22,1495,16159,2017,1202,453,768,1243,160,7113,7112
158.,32838,403,1043,17213,30642,26,1505,16330,2036,1229,420,780,1318,161,7103,7103
159.,32807,434,1075,17231,30491,27,1483,16452,1982,1264,452,809,1301,159,7127,7127
160.,32632,412,1067,17243,30531,24,1503,16588,1999,1276,419,779,1242,163,7118,7118
161.,32519,416,1044,17357,30493,33,1512,16626,2011,1293,436,737,1184,157,7112,7111
162.,32579,414,1022,17580,30288,29,1500,16588,1995,1285,435,738,1246,150,7063,7063
163.,32481,417,1042,17620,30240,27,1462,16711,2016,1253,411,751,1283,167,7051,7049
164.,32414,408,1068,17741,30141,26,1435,16767,1990,1260,438,756,1223,177,7023,7022
165.,32416,408,1075,17861,29988,32,1412,16808,1966,1311,445,763,1299,167,7005,7005
166.,32179,405,1090,17944,30060,37,1395,16890,1970,1283,453,773,1310,170,7042,7042
167.,32014,403,1063,18067,30081,27,1421,16924,1958,1308,417,781,1353,167,7026,7024
168.,31915,375,1043,18101,30058,27,1438,17043,1968,1176,411,731,1329,181,7028,7027
169.,31832,391,1020,18114,29975,24,1451,17193,1940,1194,408,710,1255,160,7038,7038
170.,31993,380,1041,18296,29672,27,1440,17151,1919,1248,398,715,1303,176,7028,7027
171.,32129,385,1031,18499,29391,31,1446,17088,1894,1273,382,724,1277,158,7067,7065
172.,32013,385,1037,18640,29359,27,1414,17125,1925,1313,360,730,1349,151,6997,6994
173.,31919,416,994,18674,29301,29,1417,17250,1962,1314,380,711,1327,156,6970,6968
174.,31950,413,998,18844,29123,23,1404,17245,1979,1367,381,695,1320,169,6952,6951
175.,31868,395,1001,19025,29079,30,1378,17224,1967,1403,381,719,1389,171,6922,6922
176.,31835,392,1000,19200,28970,29,1374,17200,1950,1405,376,700,1453,215,7014,7013
177.,31761,378,1024,19309,28921,21,1364,17222,1916,1447,390,701,1487,175,7054,7054
178.,31744,390,1006,19457,28800,18,1377,17208,1937,1427,406,711,1623,218,7109,7108
179.,31908,365,980,19469,28531,21,1361,17365,1973,1550,371,725,1637,220,7154,7152
180.,31857,379,1006,19600,28430,18,1320,17390,1982,1518,380,713,1563,218,7165,7164
181.,31784,362,1019,19682,28381,23,1290,17459,2005,1556,375,696,1631,222,7144,7144
182.,31799,405,985,19765,28199,26,1300,17521,2008,1531,405,710,1630,207,7110,7110
183.,31743,399,980,19785,28129,30,1295,17639,2008,1516,383,723,1559,221,7096,7096
184.,31775,394,995,19897,27975,25,1274,17665,2011,1521,374,673,1643,206,7095,7093
185.,31713,409,981,20006,27901,23,1267,17700,2042,1528,368,706,1657,213,7059,7058
186.,31587,421,1003,20025,27886,25,1248,17805,2037,1628,397,680,1649,238,7060,7060
187.,31553,415,981,20131,27787,29,1261,17843,2005,1515,390,683,1509,240,7040,7039
188.,31359,379,1004,20141,27856,26,1261,17974,1991,1447,384,720,1584,216,7081,7081
189.,31323,381,1015,20159,27747,27,1253,18095,2019,1362,382,736,1459,219,7082,7081
190.,31211,380,1001,20199,27723,26,1298,18162,2043,1347,364,739,1454,187,7072,7071
191.,31060,375,995,20204,27739,28,1301,18298,2048,1274,356,715,1374,198,7087,7087
192.,30963,362,985,20266,27692,24,1328,18380,2011,1373,368,717,1409,213,7030,7030
193.,30840,374,978,20288,27680,21,1333,18486,2030,1282,372,716,1303,186,7046,7043
194.,30786,362,987,20394,27598,29,1332,18512,1993,1247,363,688,1208,176,7037,7036
195.,30705,377,989,20535,27529,25,1322,18518,2024,1141,376,712,1301,204,6983,6982
196.,30708,361,1002,20704,27394,30,1333,18468,2010,1362,363,714,1325,186,6984,6982
197.,30580,364,989,20708,27392,25,1337,18605,1951,1266,350,718,1303,191,6958,6958
198.,30633,365,971,20879,27209,27,1341,18575,1981,1351,382,714,1328,198,6960,6958
199.,30556,369,955,20959,27158,23,1359,18621,1979,1252,384,703,1360,236,6952,6950
200.,30420,369,945,21054,27158,24,1352,18678,1932,1289,383,719,1274,179,6926,6926
201.,30370,344,967,21172,27082,30,1333,18702,1925,1397,344,718,1396,213,6885,6885
202.,30326,343,971,21271,26990,21,1339,18739,1888,1460,348,727,1448,216,6937,6937
203.,30347,336,959,21395,26837,21,1344,18761,1907,1413,342,702,1480,229,6950,6948
204.,30278,345,981,21577,26770,16,1324,18709,1910,1507,384,671,1540,235,6884,6882
205.,30186,346,992,21587,26740,25,1314,18810,1928,1537,370,649,1544,253,6903,6900
206.,30097,369,956,21535,26693,28,1313,19009,1931,1406,361,666,1461,212,6935,6933
207.,30020,363,979,21598,26648,22,1291,19079,1937,1411,359,671,1438,212,6960,6960
208.,30059,352,993,21594,26480,21,1289,19212,1887,1313,372,671,1367,190,6966,6966
209.,29921,369,965,21619,26475,17,1295,19339,1896,1274,382,673,1391,195,6975,6973
210.,29917,357,951,21707,26361,26,1301,19380,1885,1290,368,674,1305,187,7047,7047
211.,29935,353,947,21865,26227,27,1306,19340,1897,1218,339,662,1235,206,7051,7050
212.,29901,377,953,21886,26122,30,1298,19433,1901,1093,348,632,1181,147,7034,7034
213.,29850,381,935,21956,26047,22,1301,19508,1908,1009,360,611,1151,153,7015,7012
214.,29886,330,959,21956,25916,27,1268,19658,1908,1018,318,644,1032,160,6930,6928
215.,29798,335,941,21972,25871,23,1287,19773,1914,1041,320,604,1027,155,6950,6950
216.,29789,347,923,22146,25752,26,1306,19711,1921,982,331,611,1008,127,6947,6946
217.,29807,330,940,22241,25627,28,1301,19726,1945,990,333,592,1083,151,6926,6925
218.,29789,327,919,22231,25543,27,1283,19881,1971,1063,313,591,1040,176,6908,6906
219.,29755,319,917,22373,25463,27,1272,19874,1963,1073,299,600,1033,172,6887,6886
220.,29575,319,927,22462,25524,21,1265,19907,1982,996,315,600,1060,185,6859,6858
221.,29495,329,925,22582,25469,26,1265,19909,1995,1054,335,590,1048,169,6891,6891
222.,29435,348,899,22636,25399,20,1268,19995,1987,1043,345,569,1033,172,6903,6902
223.,29490,320,910,22764,25248,19,1263,19986,1963,1130,321,571,1143,183,6884,6881
224.,29503,327,915,22854,25113,19,1260,20009,1952,1107,329,606,1193,170,6904,6904
225.,29420,325,909,22909,25079,21,1265,20072,1973,1091,328,607,1122,203,6905,6903
226.,29344,313,920,23029,25050,22,1251,20071,1978,1114,321,577,1095,167,6872,6872
227.,29259,305,901,23169,25024,24,1260,20058,1986,1011,319,556,1095,195,6929,6927
228.,29145,300,870,23178,25021,24,1279,20183,1991,979,333,536,1097,159,6974,6974
229.,29173,290,866,23337,24896,28,1246,20164,1984,998,310,532,1061,170,6929,6928
230.,29114,300,867,23471,24838,24,1236,20150,1953,1066,315,522,1064,181,6908,6905
231.,29165,272,903,23607,24684,24,1211,20134,1971,1027,301,545,1178,199,6905,6904
232.,29109,271,885,23613,24634,16,1240,20232,1947,1106,303,507,1148,199,6934,6933
233.,29043,291,876,23783,24581,16,1221,20189,1948,1059,319,518,1124,186,6930,6929
234.,29070,295,863,23826,24444,10,1233,20259,1958,1102,303,532,1040,213,6930,6930
235.,29122,297,856,23916,24290,17,1223,20279,1974,1066,300,549,1091,163,6948,6948
236.,29096,307,867,24034,24212,17,1189,20278,2003,1083,279,528,1143,177,6961,6961
237.,28983,304,862,24080,24224,16,1199,20332,2004,1052,280,524,1136,203,6922,6921
238.,28916,300,878,24159,24180,12,1188,20367,2011,1041,303,509,1203,221,6927,6927
239.,28859,311,876,24203,24126,12,1177,20436,2018,1155,305,534,1217,219,6928,6925
240.,28832,315,881,24328,24047,13,1166,20418,2017,1210,289,542,1306,254,6958,6957
241.,28686,313,882,24293,24083,17,1172,20554,2026,1190,282,590,1320,235,6935,6933
242.,28625,343,877,24192,24009,14,1171,20769,2029,1193,308,576,1208,227,6919,6919
243.,28594,324,892,24278,23942,23,1152,20795,2033,1182,277,595,1264,220,6842,6840
244.,28634,323,864,24380,23794,14,1197,20794,2033,1305,277,570,1259,265,6813,6813
245.,28626,328,890,24448,23681,13,1176,20838,2013,1283,305,557,1305,231,6893,6892
246.,28468,305,875,24496,23752,19,1185,20900,2052,1280,281,575,1316,262,6881,6880
247.,28448,309,876,24584,23666,15,1174,20928,2042,1401,274,553,1395,262,6852,6851
248.,28448,309,875,24691,23556,11,1184,20926,2029,1483,271,575,1547,299,6889,6889
249.,28424,323,894,24854,23448,16,1161,20880,2010,1618,298,588,1659,359,6869,6867
250.,28270,332,906,24864,23499,14,1145,20970,1992,1617,305,596,1620,280,6811,6809
251.,28160,320,903,24808,23499,13,1169,21128,1994,1452,301,596,1508,257,6838,6838
252.,27992,322,901,24863,23554,13,1171,21184,1981,1364,304,593,1468,219,6812,6811
253.,27941,316,884,24752,23498,16,1168,21425,2013,1257,310,573,1384,239,6850,6850
254.,27918,310,887,24790,23419,15,1162,21499,2015,1238,301,566,1387,246,6897,6897
255.,27783,326,882,24868,23430,18,1169,21524,2024,1223,323,565,1180,268,6957,6956
256.,27647,333,899,25082,23447,20,1151,21421,2006,1247,335,579,1273,223,7010,7007
257.,27616,319,886,25134,23382,19,1168,21476,2004,1227,305,599,1336,227,7013,7012
258.,27602,326,887,25196,23269,23,1166,21531,2032,1248,306,608,1274,241,6960,6958
259.,27597,314,877,25407,23174,18,1167,21446,2019,1325,301,611,1350,286,6918,6918
260.,27514,321,853,25523,23144,22,1177,21446,2013,1229,305,580,1335,245,6924,6923
261.,27485,300,862,25629,23078,22,1193,21431,1968,1263,285,601,1382,233,6903,6903
262.,27586,316,827,25655,22884,18,1192,21522,1967,1285,274,588,1351,256,6895,6895
263.,27652,325,834,25728,22710,15,1195,21541,1976,1314,277,543,1340,274,6946,6944
264.,27590,300,839,25794,22680,19,1201,21577,2007,1266,292,528,1298,257,6963,6963
265.,27589,310,840,25807,22567,24,1195,21668,1979,1265,289,543,1279,251,6989,6987
266.,27454,292,860,25879,22602,23,1194,21696,1990,1397,290,545,1414,302,6982,6982
267.,27333,294,876,25913,22606,22,1185,21771,1974,1366,291,553,1431,276,6923,6923
268.,27231,302,848,25998,22602,21,1190,21808,1979,1403,284,544,1517,268,6954,6952
269.,27211,288,843,26054,22527,24,1202,21851,1971,1379,281,557,1546,290,6945,6943
270.,27150,290,848,26124,22473,20,1193,21902,1997,1459,287,584,1562,285,6941,6941
271.,27153,295,842,26255,22367,13,1192,21883,1949,1458,289,589,1490,311,6903,6901
272.,27119,293,821,26274,22313,12,1185,21983,1969,1289,274,595,1486,294,6925,6925
273.,27111,301,817,26301,22220,11,1186,22053,1991,1318,276,581,1327,267,6876,6876
274.,27109,286,858,26401,22127,9,1163,22047,1981,1284,273,555,1357,276,6907,6906
275.,27075,282,855,26528,22053,13,1173,22021,1996,1325,273,547,1352,296,6943,6942
276.,27016,286,837,26511,22010,15,1184,22141,1992,1343,266,560,1361,278,6961,6959
277.,26942,288,854,26608,21980,9,1177,22142,2006,1352,259,541,1452,304,6912,6911
278.,26854,298,837,26612,21955,15,1182,22247,1997,1303,297,547,1375,265,6939,6939
279.,26772,307,869,26704,21926,14,1144,22264,2010,1403,284,575,1479,285,6954,6954
280.,26791,302,854,26804,21806,20,1164,22259,1986,1501,274,571,1531,287,6998,6997
281.,26815,282,859,26928,21696,15,1176,22229,1956,1438,258,591,1466,297,6990,6990
282.,26763,299,853,27031,21641,20,1164,22229,1939,1489,278,602,1579,348,6943,6941
283.,26724,273,855,27100,21597,19,1162,22270,1939,1509,263,575,1631,316,6951,6950
284.,26738,269,851,27147,21486,16,1169,22324,1922,1448,263,580,1510,268,6917,6916
285.,26596,292,826,27108,21527,16,1162,22473,1959,1331,249,555,1454,264,6962,6962
286.,26624,291,839,27305,21398,14,1162,22367,1965,1407,279,556,1567,289,6937,6934
287.,26496,300,860,27378,21404,16,1149,22397,1977,1462,289,612,1492,296,6935,6934
288.,26374,281,861,27453,21436,17,1138,22440,1986,1513,272,607,1544,305,6930,6929
289.,26292,298,848,27510,21403,16,1146,22487,2006,1571,268,633,1645,374,6939,6937
290.,26122,321,842,27476,21464,13,1143,22619,1998,1510,283,643,1551,303,6940,6938
291.,26028,304,821,27487,21460,20,1163,22717,1974,1439,272,593,1546,280,6934,6932
292.,26070,298,838,27588,21322,18,1140,22726,2007,1591,267,615,1589,330,6901,6901
