# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-45-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '44' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "283486682"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
105.,54343,95,241,2650,38296,90,427,3858,1793,0,3,0,0,0,52091,0
106.,54257,96,240,2641,38341,80,410,3935,1863,0,1,0,0,0,52569,0
107.,54160,101,225,2676,38376,79,420,3963,1856,0,3,0,0,0,53058,0
108.,54198,96,231,2718,38282,77,420,3978,1898,0,4,0,0,0,53523,0
109.,54100,95,242,2724,38318,80,419,4022,1914,0,5,0,1,0,54025,0
110.,54037,102,241,2741,38321,80,424,4054,1902,0,3,0,0,0,54543,0
111.,53969,104,251,2748,38323,82,415,4108,1865,0,1,1,0,0,54994,0
112.,53826,101,249,2785,38406,85,403,4145,1911,0,1,0,1,0,55501,0
113.,53651,88,260,2813,38518,91,399,4180,1883,0,2,0,0,0,55970,0
114.,53468,97,246,2846,38636,86,403,4218,1860,0,3,0,0,0,56470,0
115.,53376,95,240,2868,38684,80,389,4268,1852,0,4,2,0,0,56942,0
116.,53308,95,243,2879,38696,76,393,4310,1855,0,2,0,0,0,57474,0
117.,53252,93,240,2908,38682,90,388,4347,1873,0,3,0,0,1,57951,0
118.,53111,94,236,2919,38763,82,394,4401,1862,0,1,1,0,0,58438,0
119.,52988,99,229,2949,38828,75,413,4419,1846,0,2,0,0,0,58978,0
120.,52920,101,227,2990,38830,84,416,4432,1884,0,3,0,1,0,59502,0
121.,52815,95,223,3006,38891,83,417,4470,1890,0,0,1,1,0,60009,0
122.,52763,100,224,3005,38893,75,404,4536,1904,0,0,0,1,0,60534,0
123.,52629,95,228,3036,38974,81,395,4562,1917,0,1,0,0,0,61056,0
124.,52530,109,210,3050,39012,76,397,4616,1884,1,5,0,0,0,61556,0
125.,52485,106,210,3099,39011,71,395,4623,1895,0,3,0,0,0,62073,0
126.,52456,85,224,3121,38999,66,402,4647,1888,1,2,0,0,0,62596,0
127.,52322,88,215,3142,39076,79,402,4676,1939,0,2,0,0,0,63096,0
128.,52188,91,209,3143,39159,78,406,4726,1951,0,2,0,0,0,63579,0
129.,52127,89,212,3150,39170,81,393,4778,1937,1,3,0,0,0,64050,0
130.,52113,83,209,3195,39139,75,379,4807,1919,0,4,1,0,0,64544,0
131.,52119,80,210,3203,39089,73,374,4852,1871,1,2,0,0,0,65049,0
132.,52023,75,211,3211,39146,67,360,4907,1899,0,3,0,0,0,65543,0
133.,52048,77,201,3247,39076,63,352,4936,1885,0,2,1,0,0,66073,0
134.,51956,83,199,3272,39120,59,349,4962,1908,0,0,0,0,0,66561,0
135.,51932,82,190,3276,39096,68,344,5012,1911,0,0,0,0,0,67081,0
136.,51875,75,189,3304,39108,64,344,5041,1910,0,4,0,0,0,67576,0
137.,51810,66,181,3314,39131,70,361,5067,1911,0,4,0,0,0,68123,0
138.,51757,70,183,3335,39137,72,350,5096,1921,0,1,0,0,0,68600,0
139.,51776,71,175,3365,39074,77,345,5117,1901,0,1,0,0,0,69093,0
140.,51741,72,173,3358,39078,63,347,5168,1865,0,2,0,0,0,69582,0
141.,51635,76,168,3386,39148,63,350,5174,1859,0,0,0,0,0,70097,0
142.,51662,71,173,3431,39082,63,344,5174,1861,0,0,0,0,0,70608,0
143.,51600,69,174,3448,39100,62,350,5197,1859,0,3,0,0,0,71105,0
144.,51492,68,184,3458,39172,61,331,5234,1872,0,1,0,0,0,71626,0
145.,51408,70,182,3503,39215,58,323,5241,1899,0,7,0,0,0,72151,0
146.,51162,73,185,3506,39417,55,323,5279,1876,0,3,0,0,0,72629,0
147.,51080,77,179,3550,39460,56,314,5284,1887,0,4,0,0,0,73093,0
148.,50894,65,186,3551,39609,60,322,5313,1886,0,1,0,0,0,73555,0
149.,50759,67,184,3581,39693,63,321,5332,1872,0,2,0,0,0,74111,0
150.,50679,72,180,3588,39730,55,329,5367,1880,0,2,0,0,0,74602,0
151.,50550,73,181,3607,39817,49,335,5388,1911,0,5,1,0,0,75095,0
152.,50467,71,177,3620,39860,52,330,5423,1909,0,1,0,0,0,75581,0
153.,50376,73,170,3631,39919,44,340,5447,1902,0,2,0,1,0,76100,0
154.,50226,68,165,3666,40025,52,328,5470,1873,0,2,0,0,0,76597,0
155.,50221,71,157,3682,39989,60,318,5502,1881,0,2,0,0,0,77128,0
156.,50175,72,164,3705,39987,60,326,5511,1854,0,4,0,0,0,77651,0
157.,50091,64,173,3699,40030,56,336,5551,1845,0,2,1,0,0,78152,0
158.,50061,67,168,3713,40012,62,338,5579,1862,0,3,0,0,0,78649,0
159.,50012,63,161,3725,40034,64,332,5609,1895,0,4,0,0,0,79172,0
160.,49903,58,162,3742,40108,63,331,5633,1924,0,3,0,0,0,79672,0
161.,49826,53,160,3763,40154,64,321,5659,1904,0,2,0,0,0,80196,0
162.,49712,57,160,3760,40233,58,325,5695,1900,0,0,0,0,0,80671,0
163.,49656,55,159,3753,40261,47,317,5752,1914,1,2,0,0,0,81177,0
164.,49468,56,163,3762,40408,58,304,5781,1900,0,3,0,0,0,81697,0
165.,49394,67,161,3804,40446,50,292,5786,1881,0,2,0,0,0,82198,0
166.,49308,64,154,3799,40492,55,307,5821,1896,0,2,0,0,0,82686,0
167.,49221,57,154,3795,40548,52,306,5867,1874,0,1,0,0,0,83156,0
168.,49091,62,156,3804,40632,54,303,5898,1900,0,2,0,0,0,83614,0
169.,49032,58,161,3815,40662,58,298,5916,1905,1,0,0,0,0,84133,0
170.,48848,62,165,3828,40808,49,289,5951,1913,0,1,0,0,0,84639,0
171.,48747,61,165,3857,40876,54,279,5961,1885,0,1,0,0,0,85144,0
172.,48680,63,164,3867,40910,50,287,5979,1868,0,2,0,0,0,85631,0
173.,48548,58,178,3907,40992,59,282,5976,1885,0,1,0,0,0,86135,0
174.,48311,60,176,3893,41185,60,299,6016,1896,0,1,0,0,0,86672,0
175.,48248,58,163,3927,41212,57,316,6019,1875,1,1,0,0,0,87178,0
176.,48155,66,157,3926,41259,56,316,6065,1888,0,3,0,0,0,87676,0
177.,48091,70,154,3941,41287,56,316,6085,1902,0,2,0,0,0,88145,0
178.,48034,75,160,3955,41305,56,301,6114,1894,0,3,0,0,0,88675,0
179.,47964,66,155,3986,41350,49,306,6124,1827,0,2,0,0,0,89168,0
180.,47865,53,161,3981,41419,48,300,6173,1844,0,1,0,0,0,89665,0
181.,47796,63,160,3964,41450,47,286,6234,1826,0,3,0,0,0,90189,0
182.,47640,55,163,3977,41568,50,288,6259,1834,0,2,0,0,0,90706,0
183.,47514,54,159,3979,41671,40,293,6290,1871,0,1,0,0,0,91229,0
184.,47370,55,158,3998,41786,35,296,6302,1888,0,0,0,0,0,91724,0
185.,47323,56,157,4021,41797,38,297,6311,1889,0,3,0,0,0,92250,0
186.,47225,50,152,4024,41864,41,287,6357,1883,0,0,0,0,0,92773,0
187.,47144,56,147,4026,41913,48,272,6394,1885,0,3,1,0,1,93273,0
188.,47032,59,150,4037,41992,44,267,6419,1937,0,3,0,0,0,93758,0
189.,47025,52,159,4036,41964,44,258,6462,1949,0,4,1,0,0,94296,0
190.,46834,46,156,4038,42119,47,271,6489,1982,0,2,0,0,0,94807,0
191.,46732,51,152,4043,42184,48,271,6519,1924,0,2,0,0,0,95304,0
192.,46571,50,150,4038,42308,50,271,6562,1914,0,1,0,0,0,95824,0
193.,46504,48,154,4047,42342,56,264,6585,1907,0,0,0,0,0,96333,0
194.,46385,55,152,4059,42428,50,269,6602,1921,0,3,0,0,0,96860,0
195.,46229,49,153,4059,42556,48,276,6630,1925,0,1,0,0,0,97362,0
196.,46123,47,153,4066,42631,41,290,6649,1897,0,0,0,0,0,97876,0
197.,45994,53,152,4073,42720,40,291,6677,1888,0,3,0,0,0,98346,0
198.,45873,54,147,4077,42812,47,281,6709,1897,0,3,0,0,0,98820,0
199.,45829,55,136,4091,42828,49,281,6731,1898,0,1,0,0,0,99304,0
200.,45751,50,149,4095,42875,41,280,6759,1906,0,3,0,0,0,99783,0
201.,45672,54,145,4092,42930,39,274,6794,1875,0,0,0,0,0,100262,0
202.,45560,55,143,4110,43015,43,268,6806,1870,0,2,0,0,0,100754,0
203.,45481,57,149,4135,43066,39,266,6807,1872,0,4,0,0,0,101230,0
204.,45379,49,145,4147,43146,41,257,6836,1872,0,1,0,0,0,101711,0
205.,45314,47,145,4163,43183,40,258,6850,1860,0,0,0,0,0,102183,0
206.,45208,48,140,4163,43261,42,258,6880,1878,0,3,0,0,0,102693,0
207.,45100,49,136,4179,43337,33,268,6898,1900,0,3,0,0,0,103181,0
208.,45038,43,134,4190,43378,35,261,6921,1910,0,1,0,0,0,103645,0
209.,44929,46,143,4187,43454,39,253,6949,1912,0,2,0,0,0,104169,0
210.,44832,52,147,4185,43515,38,255,6976,1914,0,5,0,0,0,104665,0
211.,44628,47,148,4178,43696,46,244,7013,1929,0,0,0,0,0,105209,0
212.,44576,45,150,4193,43729,34,234,7039,1941,0,2,0,0,0,105686,0
213.,44570,41,146,4200,43721,32,235,7055,1956,0,3,0,0,0,106160,0
214.,44460,44,144,4215,43798,34,233,7072,1934,0,2,0,0,0,106682,0
215.,44311,45,139,4229,43915,39,233,7089,1915,0,2,0,0,0,107150,0
216.,44258,47,129,4244,43941,33,244,7104,1945,0,3,0,0,0,107628,0
217.,44174,44,123,4247,43995,38,238,7141,1928,0,2,0,0,0,108127,0
218.,44133,41,115,4278,44011,40,247,7135,1961,0,0,0,0,0,108612,0
219.,44088,40,127,4285,44031,28,246,7155,1979,0,3,0,0,0,109060,0
220.,44006,39,120,4309,44092,28,243,7163,2000,0,3,0,0,0,109538,0
221.,43923,39,113,4310,44150,27,246,7192,2021,0,1,0,0,0,110033,0
222.,43885,36,115,4304,44167,28,242,7223,1995,0,3,0,0,0,110553,0
223.,43787,32,121,4326,44243,26,231,7234,1985,0,1,0,0,0,111045,0
224.,43721,31,118,4336,44287,32,223,7252,1974,0,4,0,0,0,111529,0
225.,43598,28,116,4331,44390,33,228,7276,1990,0,2,0,0,0,112040,0
226.,43549,33,100,4348,44420,32,230,7288,1984,0,0,0,0,0,112512,0
227.,43474,31,111,4354,44475,30,219,7306,1989,0,0,0,0,0,113046,0
228.,43312,30,118,4361,44614,33,217,7315,1965,0,2,1,0,0,113575,0
229.,43236,29,102,4376,44678,29,223,7327,1956,0,0,0,0,0,114081,0
230.,43246,33,99,4382,44646,26,214,7354,1949,0,6,0,0,0,114615,0
231.,43168,33,97,4384,44706,29,207,7376,1894,0,0,0,0,0,115123,0
232.,43097,31,102,4375,44761,25,206,7403,1894,0,1,0,0,0,115635,0
233.,43025,27,99,4384,44822,20,205,7418,1892,0,2,0,0,0,116119,0
234.,42948,24,97,4394,44877,28,200,7432,1855,0,3,0,0,0,116635,0
235.,42966,24,93,4395,44843,29,192,7458,1866,0,1,0,0,0,117188,0
236.,42905,26,86,4397,44888,33,189,7476,1862,0,1,0,0,0,117691,0
237.,42889,34,89,4405,44885,23,189,7486,1864,0,4,0,0,0,118194,0
238.,42801,29,91,4405,44962,27,182,7503,1913,0,1,0,0,0,118689,0
239.,42767,29,90,4408,44984,25,177,7520,1886,0,1,0,0,0,119191,0
240.,42729,27,92,4398,45009,22,180,7543,1888,0,2,0,0,0,119689,0
241.,42640,36,94,4399,45070,20,188,7553,1870,0,6,0,0,0,120134,0
242.,42560,32,99,4423,45125,24,187,7550,1869,0,2,0,0,0,120626,0
243.,42501,29,98,4399,45168,22,194,7589,1868,0,0,0,0,0,121147,0
244.,42399,27,84,4414,45257,25,200,7594,1851,0,2,0,0,0,121645,0
245.,42332,31,79,4408,45308,22,200,7620,1862,0,1,0,0,0,122151,0
246.,42349,27,74,4409,45282,23,201,7635,1874,0,0,0,0,0,122636,0
247.,42284,26,76,4420,45334,25,187,7648,1876,0,2,0,0,0,123111,0
248.,42205,29,82,4417,45394,22,184,7667,1868,0,1,0,0,0,123602,0
249.,42207,24,79,4423,45383,20,182,7682,1860,0,0,0,0,0,124150,0
250.,42162,25,73,4434,45415,21,184,7686,1848,0,1,0,0,0,124654,0
251.,42075,25,74,4434,45487,22,185,7698,1874,0,1,0,0,0,125112,0
252.,41988,24,69,4444,45559,23,182,7711,1859,0,2,0,0,0,125615,0
253.,41937,19,67,4445,45599,24,184,7725,1831,0,1,0,0,0,126082,0
254.,41916,18,69,4449,45606,25,182,7735,1870,0,1,0,0,0,126554,0
255.,41776,17,73,4459,45742,17,174,7742,1889,0,1,0,0,0,127101,0
256.,41702,18,68,4467,45803,15,169,7758,1908,0,0,0,0,0,127586,0
257.,41658,19,65,4466,45831,18,166,7777,1948,0,3,0,0,0,128072,0
258.,41541,19,70,4453,45932,19,167,7799,1946,0,1,0,0,0,128586,0
259.,41514,18,74,4451,45944,18,174,7807,1971,0,2,0,0,0,129089,0
260.,41371,24,77,4452,46064,21,170,7821,1989,0,1,0,0,0,129610,0
261.,41286,25,76,4462,46132,27,171,7821,1995,0,1,0,0,0,130107,0
262.,41166,26,77,4459,46240,25,171,7836,1978,0,2,0,0,0,130650,0
263.,41055,24,82,4445,46339,18,172,7865,1957,0,1,0,0,0,131179,0
264.,40940,26,80,4428,46441,18,169,7898,1982,0,1,0,0,0,131677,0
265.,40865,31,80,4448,46497,19,173,7887,1979,0,1,0,1,0,132184,0
266.,40739,26,85,4423,46612,19,167,7929,1933,0,1,0,0,0,132665,0
267.,40636,28,81,4421,46699,21,168,7946,1936,0,3,0,0,0,133173,0
268.,40518,28,83,4428,46800,19,174,7950,1890,0,1,0,0,0,133675,0
269.,40348,32,83,4415,46948,26,172,7976,1893,1,3,0,0,0,134191,0
270.,40270,32,85,4440,47009,20,179,7965,1926,0,5,0,0,0,134714,0
271.,40176,24,90,4432,47093,15,180,7990,1939,0,1,0,0,0,135207,0
272.,40066,21,93,4419,47195,15,174,8017,1915,0,1,0,0,0,135682,0
273.,39956,22,85,4429,47296,12,173,8027,1883,0,2,0,0,0,136185,0
274.,39872,20,89,4414,47361,20,171,8053,1864,0,3,0,0,0,136666,0
275.,39766,17,96,4422,47450,26,166,8057,1887,0,0,0,0,0,137187,0
276.,39657,23,90,4427,47543,18,171,8071,1910,0,3,0,0,0,137686,0
277.,39555,24,86,4410,47633,16,176,8100,1903,0,1,0,0,0,138180,0
278.,39477,23,78,4411,47693,20,181,8117,1887,0,2,0,0,0,138653,0
279.,39397,26,77,4404,47760,18,176,8142,1842,0,4,0,0,0,139150,0
280.,39310,24,77,4414,47836,21,164,8154,1855,0,3,0,0,0,139633,0
281.,39247,21,73,4424,47886,19,168,8162,1898,0,2,0,0,0,140116,0
282.,39124,23,76,4413,47996,19,161,8188,1914,0,4,0,0,0,140619,0
283.,39000,17,85,4379,48105,21,163,8230,1929,0,1,0,0,0,141112,0
284.,38937,14,84,4401,48155,23,160,8226,1902,0,0,0,0,0,141664,0
285.,38839,19,77,4380,48240,20,162,8263,1858,0,2,0,0,0,142173,0
286.,38774,24,76,4377,48289,23,158,8279,1895,0,2,0,0,0,142660,0
287.,38688,22,75,4385,48356,27,164,8283,1896,0,0,0,0,0,143177,0
288.,38553,23,75,4384,48481,19,171,8294,1906,0,0,0,0,0,143683,0
289.,38544,24,77,4376,48477,20,161,8321,1854,0,2,0,0,0,144206,0
290.,38453,25,77,4379,48553,18,167,8328,1874,0,2,0,0,0,144742,0
291.,38350,25,77,4359,48640,23,158,8368,1901,0,1,0,0,0,145223,0
292.,38220,21,81,4364,48759,20,162,8373,1899,0,1,0,0,0,145692,0
293.,38100,24,76,4365,48867,19,163,8386,1898,0,1,0,0,0,146183,0
294.,38055,27,78,4355,48895,22,158,8410,1892,0,5,0,0,0,146684,0
295.,37985,25,79,4354,48956,19,158,8424,1877,0,0,0,0,0,147165,0
296.,37950,21,75,4353,48979,20,155,8447,1859,0,0,0,0,0,147650,0
297.,37838,21,76,4343,49076,20,159,8467,1870,0,4,0,0,0,148145,0
298.,37746,24,71,4340,49156,16,166,8481,1864,0,1,0,0,0,148611,0
299.,37662,28,71,4339,49222,16,171,8491,1882,0,4,0,0,0,149092,0
300.,37561,21,70,4359,49316,19,164,8490,1904,0,0,0,0,0,149620,0
301.,37462,17,68,4358,49404,20,165,8506,1924,0,0,0,0,0,150142,0
302.,37406,13,71,4354,49450,19,166,8521,1929,0,2,0,0,0,150633,0
303.,37350,15,70,4360,49496,16,168,8525,1917,0,1,0,0,0,151136,0
304.,37229,19,62,4358,49607,13,173,8539,1924,0,4,0,0,0,151643,0
305.,37242,20,64,4359,49583,15,169,8548,1893,0,4,0,0,0,152125,0
306.,37154,21,67,4381,49660,14,167,8536,1865,0,3,0,0,0,152685,0
307.,37058,19,65,4370,49740,14,172,8562,1857,0,2,0,0,0,153185,0
308.,37011,18,68,4341,49776,18,162,8606,1856,0,1,0,0,0,153706,0
309.,36855,21,67,4342,49915,18,162,8620,1851,0,2,0,0,0,154173,0
310.,36807,20,66,4339,49952,19,165,8632,1867,0,1,0,0,0,154649,0
311.,36716,24,71,4329,50026,17,165,8652,1834,0,6,0,0,0,155143,0
312.,36632,24,71,4302,50094,23,158,8696,1825,0,2,0,0,0,155598,0
313.,36537,27,71,4305,50179,17,156,8708,1871,0,1,0,0,0,156123,0
314.,36365,26,73,4298,50338,16,158,8726,1842,0,4,0,0,0,156619,0
315.,36368,24,67,4318,50328,18,152,8725,1847,0,1,0,0,0,157109,0
316.,36275,20,71,4312,50410,15,152,8745,1847,0,1,0,0,0,157554,0
317.,36122,25,65,4300,50552,14,159,8763,1837,0,2,0,0,0,158048,0
318.,36052,20,68,4303,50608,14,163,8772,1860,0,1,0,0,0,158562,0
319.,35995,18,69,4310,50653,16,167,8772,1878,0,1,0,0,0,159048,0
320.,35920,15,67,4313,50719,14,168,8784,1873,0,1,0,0,0,159574,0
321.,35807,17,67,4289,50824,11,167,8818,1880,0,3,0,0,0,160070,0
322.,35728,13,71,4279,50892,14,163,8840,1868,0,0,0,0,0,160523,0
323.,35657,11,69,4283,50954,17,160,8849,1869,0,0,0,0,0,161005,0
324.,35510,13,63,4291,51090,18,164,8851,1860,0,0,0,0,0,161530,0
325.,35485,13,56,4257,51111,17,156,8905,1837,0,0,0,0,0,162068,0
326.,35423,14,55,4265,51161,15,151,8916,1856,0,3,0,0,0,162557,0
327.,35335,15,54,4274,51234,14,159,8915,1872,0,2,0,0,0,163064,0
