# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-72-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '71' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "317239127"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,91065,57,61,55,8666,6,50,40,1750,0,21,9,1,3,196272,39581
24.,90992,57,61,59,8713,10,62,46,1770,0,24,3,1,3,203344,40667
25.,90848,59,69,71,8827,15,67,44,1802,2,27,4,2,4,210385,41843
26.,90671,76,66,85,8967,12,79,44,1845,1,30,7,1,5,217264,42825
27.,90471,66,82,91,9145,14,80,51,1916,0,17,6,0,11,224002,43827
28.,90304,71,89,103,9281,8,92,52,1904,0,27,4,0,4,230670,44847
29.,90273,83,84,113,9282,11,91,63,1926,2,22,1,0,10,237605,45779
30.,90125,85,84,126,9401,13,96,70,1938,0,20,3,0,3,244457,46793
31.,89966,94,96,135,9515,12,105,77,1954,0,33,1,0,7,250915,47676
32.,89886,92,114,159,9550,17,105,77,1905,1,22,4,0,4,257509,48499
33.,89857,93,126,176,9544,13,106,85,1931,1,19,4,1,6,263890,49167
34.,89774,101,125,195,9579,20,115,91,1890,2,24,5,1,3,270513,49803
35.,89760,99,130,208,9548,25,133,97,1884,2,21,5,2,3,276855,50269
36.,89519,115,146,222,9728,21,142,107,1884,3,29,2,3,4,283067,51164
37.,89437,117,170,240,9753,21,147,115,1870,2,31,4,0,3,289491,52024
38.,89265,138,169,264,9857,25,158,124,1838,0,32,1,1,4,295637,52676
39.,89284,147,179,285,9772,31,168,134,1858,3,25,2,2,5,301941,53267
40.,89061,150,218,311,9915,31,168,146,1855,3,38,3,1,4,308039,53950
41.,88984,150,238,339,9926,30,179,154,1846,0,29,1,2,2,314403,54645
42.,88868,176,233,381,9944,36,199,163,1873,3,39,4,1,3,320450,55260
43.,88547,193,263,421,10146,46,211,173,1894,4,48,4,2,3,326363,56128
44.,88334,208,269,463,10258,45,236,187,1905,0,29,4,0,6,332193,56622
45.,88013,233,292,491,10467,47,251,206,1954,2,32,4,0,4,338205,57408
46.,87852,238,297,543,10529,44,276,221,1906,3,25,3,4,7,344103,58175
47.,87746,266,323,587,10491,55,302,230,1860,3,38,4,4,4,349935,58925
48.,87484,286,352,636,10625,60,316,241,1854,5,38,2,4,6,355699,59701
49.,87318,295,386,681,10652,74,326,268,1838,4,26,5,6,3,361470,60406
50.,87151,310,399,739,10677,70,366,288,1791,1,28,3,4,3,367110,60965
51.,86973,318,435,799,10726,65,362,322,1799,5,24,7,4,2,372838,61638
52.,86692,346,451,876,10836,64,415,320,1802,2,40,3,4,2,378461,62195
53.,86435,384,483,946,10912,68,432,340,1845,3,30,4,4,6,383887,62799
54.,86184,411,507,1022,10973,80,463,360,1871,4,26,3,6,3,389562,63498
55.,85867,441,542,1087,11096,63,506,398,1867,3,36,3,5,6,395006,64209
56.,85447,474,577,1167,11302,95,515,423,1892,4,23,5,10,11,400397,65009
57.,84979,514,634,1224,11545,95,540,469,1888,5,38,5,2,4,405719,65806
58.,84594,557,673,1306,11695,90,589,496,1872,6,39,3,6,3,410873,66525
59.,84266,608,745,1400,11727,104,618,532,1845,4,39,4,10,3,416126,67347
60.,83808,654,807,1464,11892,115,664,596,1848,6,30,3,4,5,421052,68065
61.,83433,707,882,1563,11915,149,715,636,1828,9,31,3,5,2,426003,68831
62.,82944,766,964,1681,12070,132,776,667,1856,8,37,4,7,2,431060,69775
63.,82205,790,1057,1832,12440,140,844,692,1854,8,41,8,2,5,435989,70825
64.,81751,852,1106,1971,12504,154,919,743,1885,9,47,4,10,3,440904,71757
65.,81200,912,1176,2089,12630,169,979,845,1860,9,32,7,6,5,445449,72782
66.,80537,968,1274,2240,12849,181,1028,923,1859,22,46,9,8,4,450260,73946
67.,80062,952,1378,2386,12892,203,1128,999,1823,7,20,8,13,2,454944,74955
68.,79575,1031,1469,2560,12895,206,1199,1065,1812,13,47,4,9,4,459544,75913
69.,78871,1134,1537,2733,13079,202,1280,1164,1821,8,38,4,8,2,463986,76862
70.,78339,1207,1654,2940,13057,223,1329,1251,1794,12,29,10,9,2,468470,77700
71.,77717,1284,1749,3135,13123,211,1433,1348,1794,12,40,8,10,2,473024,78695
72.,76965,1380,1815,3330,13248,235,1532,1495,1813,14,40,9,4,2,477390,79636
73.,76449,1499,1923,3606,13107,237,1597,1582,1815,11,34,9,8,4,481606,80406
74.,75670,1540,2048,3836,13248,250,1699,1709,1834,11,36,2,8,2,485736,81287
75.,74786,1606,2164,4099,13374,303,1828,1840,1873,15,33,8,8,5,489851,82142
76.,74103,1694,2357,4368,13333,280,1874,1991,1828,13,28,10,10,2,493791,82748
77.,73241,1774,2469,4688,13403,317,2013,2095,1825,17,37,9,9,4,497930,83659
78.,72394,1871,2595,4984,13428,309,2142,2277,1818,12,50,7,15,4,501996,84478
79.,71464,1960,2711,5353,13536,336,2232,2408,1829,12,30,8,11,2,505916,85158
80.,70844,2083,2819,5753,13278,341,2375,2507,1851,7,36,6,11,2,509782,85428
81.,69872,2162,2944,6166,13357,359,2475,2665,1881,15,39,7,10,4,513832,86089
82.,68967,2185,3131,6578,13341,371,2610,2817,1890,14,28,9,15,3,517571,86535
83.,68053,2255,3253,6960,13261,412,2777,3029,1894,15,33,15,13,3,521195,87152
84.,66978,2385,3395,7367,13300,412,2921,3242,1889,10,37,10,11,4,524742,87790
85.,66154,2426,3565,7853,13112,408,3037,3445,1912,13,30,7,16,6,528388,88209
86.,65262,2490,3680,8405,12922,485,3159,3597,1892,24,37,18,9,1,532007,88575
87.,64333,2618,3804,8915,12761,466,3254,3849,1882,15,28,13,14,3,535709,89051
88.,63216,2631,3965,9522,12767,453,3432,4014,1887,15,30,14,14,4,539224,89238
89.,61960,2666,4112,10028,12888,459,3612,4275,1893,17,29,11,13,1,542946,89637
90.,61038,2697,4151,10666,12695,435,3826,4492,1896,15,30,10,12,2,546448,89935
91.,60200,2714,4301,11163,12445,453,3907,4817,1917,22,33,12,12,1,550055,90142
92.,59055,2795,4352,11877,12415,534,4021,4951,1903,15,30,5,7,0,553604,90466
93.,58165,2783,4452,12545,12188,547,4140,5180,1904,18,27,12,16,1,557361,90714
94.,57080,2813,4615,13172,12134,523,4207,5456,1901,21,24,14,20,4,560704,90836
95.,56218,2851,4649,13907,11810,525,4323,5717,1900,14,20,8,13,0,564144,90773
96.,55179,2908,4767,14457,11670,486,4409,6124,1911,17,31,10,18,1,567552,91064
97.,54142,2946,4780,15236,11524,495,4517,6360,1891,10,24,11,13,3,571052,91205
98.,53170,2858,4851,15990,11366,552,4611,6602,1930,12,28,7,14,0,574396,91306
99.,52317,2838,4910,16735,11098,532,4726,6844,1882,9,26,14,9,2,578028,91408
100.,51366,2926,4925,17351,10914,473,4798,7247,1863,15,36,9,17,2,581508,91552
101.,50345,2864,4960,18227,10821,515,4822,7446,1831,7,16,10,16,1,584865,91552
102.,49566,2810,4983,19048,10515,520,4871,7687,1843,14,28,8,12,1,588261,91480
103.,48690,2790,4995,19822,10287,505,4885,8026,1811,17,20,5,9,1,591859,91583
104.,47783,2717,4926,20694,10172,490,4982,8236,1827,15,25,9,11,1,595203,91632
105.,47077,2732,4827,21560,9851,487,5001,8465,1859,15,23,14,12,2,598752,91535
106.,46418,2621,4843,22385,9568,449,4938,8778,1857,17,17,2,16,2,602311,91569
107.,45520,2534,4791,23196,9471,494,4969,9025,1853,9,18,7,14,1,605708,91628
108.,44641,2496,4637,24094,9399,444,5060,9229,1880,17,18,5,8,0,609058,91452
109.,43910,2463,4633,24975,9224,414,4967,9414,1897,12,19,10,9,1,612606,91330
110.,43245,2476,4528,25779,8976,398,4881,9717,1886,18,17,7,8,1,615852,91231
111.,42577,2348,4483,26587,8780,405,4849,9971,1890,15,20,7,9,2,619325,91280
112.,41956,2297,4420,27465,8528,422,4830,10082,1869,13,24,5,10,1,622911,91250
113.,41411,2238,4329,28215,8280,400,4749,10378,1877,11,16,7,14,1,626216,91112
114.,40954,2144,4285,29152,7982,377,4628,10478,1863,11,21,5,6,0,629761,90883
115.,40203,2003,4256,29966,8009,387,4493,10683,1900,12,21,8,4,1,633244,90770
116.,39690,1970,4082,30760,7803,358,4484,10853,1914,12,22,1,13,2,636831,90576
117.,39073,1966,3965,31582,7709,326,4454,10925,1911,5,16,8,7,1,640090,90326
118.,38526,1857,3964,32377,7568,301,4381,11026,1931,7,20,6,14,2,643732,90315
119.,37990,1815,3810,33222,7427,319,4284,11133,1984,6,12,3,7,1,647147,90041
120.,37560,1771,3671,33877,7246,277,4223,11375,1973,5,14,2,8,2,650797,90023
121.,37167,1675,3598,34707,7057,280,4071,11445,2016,8,14,3,5,1,654573,89782
122.,36715,1623,3538,35397,6936,257,3926,11608,2021,12,15,3,11,2,658207,89670
123.,36351,1592,3428,36211,6756,218,3832,11612,1995,12,17,6,3,1,661775,89442
124.,35961,1477,3334,37031,6609,239,3725,11624,2003,4,16,5,4,2,665670,89313
125.,35629,1409,3248,37725,6455,214,3612,11708,1958,9,17,7,11,0,669137,88958
126.,35292,1324,3123,38528,6306,217,3504,11706,1976,5,12,7,5,2,672768,88740
127.,34829,1354,2981,39198,6262,215,3412,11749,2005,9,20,4,7,1,676483,88550
128.,34562,1278,2919,39946,6105,204,3266,11720,1991,5,16,7,8,1,680118,88278
129.,34317,1230,2785,40604,5922,206,3156,11780,1970,8,23,6,9,0,684026,87996
130.,34046,1184,2590,41392,5791,196,3087,11714,1984,8,9,2,6,0,687738,87575
131.,33722,1175,2532,42084,5716,177,2951,11643,1962,6,13,10,7,4,691405,87128
132.,33538,1083,2441,42679,5526,184,2883,11666,1979,14,14,3,7,1,695033,86838
133.,33228,1061,2396,43314,5491,153,2740,11617,1995,3,9,3,8,5,698972,86629
134.,32968,991,2271,43932,5421,152,2660,11605,1976,9,17,3,5,1,702773,86312
135.,32797,961,2157,44548,5245,146,2623,11523,1969,11,14,5,5,3,706614,86069
136.,32487,946,2041,45195,5213,148,2559,11411,1961,6,21,4,4,4,710658,85583
137.,32223,938,1997,45869,5166,118,2449,11240,1997,6,16,3,1,3,714524,85214
138.,31983,896,1937,46385,5107,132,2330,11230,2009,4,14,3,4,3,718425,84896
139.,31779,807,1879,46758,5047,119,2293,11318,2002,2,16,7,3,2,722562,84669
140.,31636,778,1775,47348,4925,126,2224,11188,2012,5,14,7,7,2,726743,84224
141.,31556,769,1714,47858,4755,114,2109,11125,2027,3,18,1,6,6,730596,83868
142.,31327,722,1659,48367,4758,99,2052,11016,2035,6,24,4,5,2,734475,83455
143.,31141,652,1580,48808,4717,119,1991,10992,2065,6,17,5,7,3,738456,83115
144.,31026,635,1489,49251,4614,99,1939,10947,2072,6,19,1,5,3,742626,82755
145.,30853,593,1469,49608,4584,100,1830,10963,2060,5,10,6,5,3,746736,82327
146.,30660,586,1379,50127,4570,80,1784,10814,2074,3,16,2,4,1,751005,82019
147.,30576,569,1293,50567,4478,83,1699,10735,2073,5,11,1,3,2,755151,81612
148.,30498,507,1260,50983,4385,71,1656,10640,2052,8,15,2,6,3,759461,81356
149.,30291,515,1182,51513,4416,64,1593,10426,2044,5,12,5,3,3,763788,80961
150.,30197,476,1144,51828,4373,65,1516,10401,2043,5,21,2,6,3,767999,80645
151.,30149,456,1109,52324,4265,74,1452,10171,2043,4,12,1,3,3,772506,80142
152.,30043,448,1048,52777,4229,69,1391,9995,2025,4,16,3,3,3,776801,79610
153.,30039,437,996,53096,4083,63,1341,9945,2033,5,12,2,5,3,781430,79146
154.,29868,413,983,53472,4116,55,1273,9820,1988,2,15,3,4,1,785939,78746
155.,29760,391,956,53692,4087,61,1229,9824,2002,5,16,2,3,6,790330,78338
156.,29681,366,904,53960,4052,49,1217,9771,1979,6,20,2,4,2,794727,78104
157.,29599,374,875,54241,3993,42,1143,9733,1990,6,21,1,5,4,798958,77601
158.,29596,348,814,54590,3901,46,1116,9589,2003,3,9,3,1,2,803320,77133
159.,29489,332,801,54815,3894,45,1077,9547,2027,3,17,4,7,3,807803,76736
160.,29511,295,772,55137,3780,43,1031,9431,2047,3,15,4,7,6,812263,76267
161.,29448,264,751,55243,3747,43,994,9510,2040,4,9,1,4,4,817014,75976
162.,29357,254,702,55582,3745,44,963,9353,2044,1,12,2,3,6,821772,75680
163.,29289,244,660,55934,3732,43,920,9178,2013,3,16,1,4,6,826382,75321
164.,29289,241,608,56146,3651,39,902,9124,2014,5,15,1,3,2,831103,74944
165.,29324,234,561,56490,3548,31,864,8948,2083,5,15,1,4,7,835973,74371
166.,29209,204,527,56754,3591,42,828,8845,2101,2,15,1,1,5,840645,73936
167.,29219,192,539,56976,3521,26,793,8734,2078,5,18,3,7,6,845307,73471
168.,29135,197,494,57152,3534,32,777,8679,2099,2,18,1,4,7,849936,73060
169.,29158,198,460,57424,3458,27,734,8541,2075,2,15,2,4,6,854665,72648
170.,29125,178,453,57566,3435,27,704,8512,2081,3,13,0,4,2,859508,72227
171.,29004,166,421,57822,3505,13,702,8367,2121,5,21,1,2,7,864357,71719
172.,28971,155,422,58040,3464,24,678,8246,2107,2,27,1,2,6,869252,71342
173.,28910,140,417,58055,3475,23,657,8323,2058,5,15,0,4,5,874061,71172
174.,28866,139,381,58252,3486,16,641,8219,2078,3,14,1,0,12,879015,70783
175.,28841,134,364,58377,3462,19,618,8185,2039,6,16,1,3,10,884151,70545
176.,28848,132,347,58683,3408,19,599,7964,2057,7,18,8,3,6,889369,70146
177.,28916,115,334,58692,3296,16,608,8023,2084,4,20,0,1,3,894467,69990
178.,28809,116,317,58706,3364,19,583,8086,2106,1,19,2,5,3,899495,69962
179.,28738,97,301,58809,3398,19,569,8069,2113,0,18,4,2,7,904320,69702
180.,28754,111,286,58962,3337,14,540,7996,2108,0,22,2,5,4,909349,69435
181.,28723,89,263,59139,3344,18,537,7887,2110,1,8,0,1,6,914461,68991
182.,28713,99,232,59382,3319,16,512,7727,2099,2,18,0,1,5,919574,68463
183.,28733,94,218,59485,3271,17,491,7691,2128,4,13,1,0,5,924531,67960
184.,28701,87,208,59578,3280,12,478,7656,2150,0,11,2,0,7,929672,67636
185.,28726,79,191,59675,3233,11,464,7621,2115,2,12,1,1,4,934806,67286
186.,28726,69,191,59662,3206,14,442,7690,2138,6,14,0,1,4,940181,67034
187.,28635,62,190,59701,3276,11,428,7697,2143,5,17,0,2,0,945570,66879
188.,28611,70,181,59755,3275,8,413,7687,2129,2,18,2,0,10,950873,66688
189.,28610,71,169,59893,3258,6,401,7592,2127,3,12,1,0,5,956174,66617
190.,28545,71,149,60064,3302,6,401,7462,2143,2,14,0,1,9,961358,66237
191.,28531,71,150,60144,3292,9,381,7422,2117,1,18,0,0,8,966672,66035
192.,28638,67,130,60136,3172,3,378,7476,2101,0,11,0,3,7,971910,65924
193.,28579,48,142,60187,3217,8,360,7459,2097,0,10,0,1,4,977177,65676
194.,28555,47,135,60253,3224,7,350,7429,2087,0,13,1,1,8,982637,65456
195.,28548,45,124,60307,3210,11,346,7409,2110,3,18,2,1,6,988057,65203
196.,28616,41,118,60539,3129,10,342,7205,2095,1,16,0,2,11,993408,64850
197.,28590,33,115,60441,3142,10,342,7327,2116,1,16,1,1,8,998780,64647
198.,28482,36,105,60469,3232,10,338,7328,2135,0,15,0,2,7,1004064,64583
199.,28463,28,108,60403,3237,7,339,7415,2159,0,10,1,0,5,1009557,64478
200.,28437,30,92,60530,3248,4,346,7313,2160,1,14,0,1,11,1014661,64366
201.,28490,32,90,60517,3178,4,336,7353,2154,0,14,0,0,7,1020068,64294
202.,28525,32,94,60593,3128,5,328,7295,2105,0,20,0,0,9,1025683,64119
203.,28510,30,82,60802,3134,4,326,7112,2090,1,14,1,0,4,1031070,63792
204.,28550,28,81,60770,3087,6,311,7167,2051,0,13,1,1,13,1036542,63649
205.,28624,29,70,60897,3005,4,303,7068,2057,0,12,0,0,7,1042128,63503
206.,28533,25,75,60905,3084,5,296,7077,2044,2,18,0,1,6,1047586,63393
207.,28462,24,61,60965,3151,5,286,7046,2071,0,17,1,0,6,1052987,63179
208.,28512,24,58,61002,3093,5,286,7020,2077,1,8,1,1,8,1058450,63066
209.,28474,23,56,60861,3126,3,286,7171,2124,0,6,1,1,8,1064011,63046
210.,28492,18,59,60929,3104,1,279,7118,2104,0,6,1,2,7,1069411,62882
211.,28357,20,53,60986,3228,2,276,7078,2079,0,11,0,0,5,1074900,62986
212.,28336,18,50,61128,3241,4,275,6948,2054,0,12,1,0,7,1080353,62902
213.,28294,18,46,61075,3280,2,272,7013,2107,0,5,3,0,6,1085949,62997
214.,28433,19,47,61143,3136,1,262,6959,2104,0,6,0,1,10,1091559,62926
215.,28411,14,41,61282,3156,2,261,6833,2096,0,6,0,1,10,1096937,62764
216.,28437,13,40,61318,3129,1,254,6808,2091,1,3,0,2,9,1102379,62612
217.,28391,16,45,61218,3166,0,252,6912,2072,0,10,2,2,9,1107940,62509
218.,28388,12,40,61227,3166,1,254,6912,2094,0,7,3,0,7,1113500,62527
219.,28359,16,35,61182,3188,1,253,6966,2118,0,9,1,0,10,1119168,62569
220.,28372,14,35,61094,3170,3,248,7064,2110,0,8,2,0,12,1124550,62576
221.,28433,16,39,61146,3105,3,242,7016,2123,0,8,0,0,8,1130114,62501
222.,28474,17,30,61128,3061,2,242,7046,2127,0,6,0,1,17,1135812,62445
223.,28391,12,31,61264,3140,2,241,6919,2172,0,8,1,0,7,1141489,62487
224.,28436,11,35,61179,3091,1,239,7008,2158,0,4,1,0,10,1147173,62546
225.,28393,13,31,61285,3127,2,241,6908,2167,0,8,0,0,9,1152641,62549
226.,28397,12,30,61308,3120,1,239,6893,2169,0,8,0,0,9,1158224,62648
227.,28380,9,30,61316,3133,0,239,6893,2166,0,5,2,0,10,1163760,62589
228.,28392,8,24,61331,3119,0,240,6886,2158,1,3,0,0,10,1169015,62555
229.,28391,8,25,61251,3116,0,237,6972,2190,0,4,0,0,13,1174637,62491
230.,28407,11,28,61313,3094,0,234,6913,2188,0,7,0,0,9,1180064,62311
231.,28402,9,27,61430,3097,0,231,6804,2175,1,5,0,0,10,1185477,62273
232.,28375,8,30,61333,3121,0,229,6904,2188,0,3,1,0,9,1190970,62157
233.,28345,10,27,61335,3147,0,231,6905,2196,1,4,2,0,13,1196467,62201
234.,28356,16,25,61279,3126,0,234,6964,2172,0,9,2,2,8,1201982,62194
235.,28326,12,31,61307,3153,1,230,6940,2134,0,7,0,0,7,1207780,62187
236.,28394,13,23,61401,3082,0,233,6854,2137,0,5,1,0,7,1213321,62136
237.,28378,11,20,61494,3096,1,234,6766,2151,0,3,0,0,10,1218806,61969
238.,28411,10,18,61546,3062,1,233,6719,2161,0,3,0,0,8,1224351,61903
239.,28351,8,18,61593,3121,2,230,6677,2154,0,3,0,0,5,1229974,61847
240.,28343,6,20,61597,3129,2,228,6675,2145,0,1,0,0,12,1235542,61714
241.,28365,6,20,61507,3105,2,228,6767,2134,0,1,0,0,9,1241063,61602
242.,28342,7,16,61556,3126,1,228,6724,2148,0,3,0,0,13,1246713,61569
243.,28382,6,17,61563,3084,0,227,6721,2151,0,3,1,0,7,1252043,61424
244.,28392,6,19,61596,3071,0,223,6693,2160,0,5,0,0,8,1257797,61322
245.,28398,6,17,61464,3063,0,221,6831,2136,0,4,0,0,12,1263600,61406
246.,28354,7,18,61587,3104,0,216,6714,2113,0,5,1,0,5,1269248,61242
247.,28309,6,16,61562,3148,0,215,6744,2113,0,2,1,0,12,1274895,61250
248.,28404,5,18,61534,3051,0,212,6776,2123,0,2,0,0,5,1280558,61214
249.,28324,4,15,61562,3130,0,214,6751,2117,1,3,0,1,8,1286342,61220
250.,28368,4,14,61703,3084,1,215,6611,2125,0,5,0,0,14,1292014,61083
251.,28370,7,15,61505,3078,1,213,6811,2121,1,6,1,0,7,1297704,61177
252.,28359,7,17,61550,3089,0,211,6767,2127,0,4,1,0,4,1303524,61285
253.,28351,6,20,61611,3094,0,211,6707,2135,0,3,1,0,5,1309373,61379
254.,28278,5,17,61634,3167,0,212,6687,2138,0,1,0,0,8,1314806,61270
255.,28251,3,17,61577,3191,1,213,6747,2166,0,2,1,2,8,1320412,61373
256.,28199,3,19,61352,3241,0,213,6973,2159,1,3,0,0,8,1325970,61518
257.,28158,2,17,61466,3282,0,213,6862,2190,0,1,0,0,8,1331776,61713
258.,28129,3,15,61385,3308,1,215,6944,2222,0,4,0,0,15,1337492,61720
259.,28093,4,17,61314,3342,2,212,7016,2214,0,4,1,0,9,1343207,61981
260.,28229,2,16,61450,3204,3,212,6884,2194,0,3,1,1,9,1348859,61943
261.,28225,3,14,61459,3207,1,214,6877,2160,1,3,0,0,10,1354539,61965
262.,28275,2,15,61546,3155,1,212,6794,2145,0,4,0,0,7,1360212,61749
263.,28345,3,13,61610,3085,0,211,6733,2118,0,2,1,0,8,1365806,61561
264.,28389,2,11,61674,3041,0,212,6671,2120,0,1,0,0,8,1371405,61354
265.,28343,2,12,61623,3085,0,211,6724,2152,1,2,0,0,5,1377166,61102
266.,28346,1,11,61651,3082,0,208,6701,2122,0,1,0,0,9,1382687,61048
267.,28334,1,12,61652,3093,0,204,6704,2128,1,1,0,0,6,1388499,61098
268.,28336,1,11,61578,3090,0,202,6782,2116,1,2,0,0,9,1394007,60999
269.,28295,3,10,61499,3129,0,202,6862,2079,0,2,1,0,11,1399610,60992
270.,28383,3,10,61589,3040,0,201,6774,2084,0,3,0,0,6,1405263,60888
271.,28341,4,9,61621,3081,0,201,6743,2123,0,1,2,0,4,1410999,60935
272.,28284,4,9,61590,3136,0,199,6778,2125,0,2,0,0,18,1416679,60941
273.,28289,6,9,61514,3128,0,199,6855,2144,0,3,1,0,8,1422357,61064
274.,28323,6,9,61624,3092,1,199,6746,2119,0,5,0,0,4,1428251,61156
275.,28328,6,7,61593,3087,1,200,6778,2137,0,2,0,0,8,1433788,61212
276.,28453,6,9,61543,2961,0,199,6829,2114,1,2,0,0,5,1439379,61120
277.,28383,8,10,61592,3028,0,197,6782,2107,0,0,1,0,13,1445027,61153
278.,28289,6,8,61467,3120,0,200,6910,2144,0,2,0,0,7,1450683,61235
279.,28261,3,10,61413,3148,0,200,6965,2159,1,0,0,1,9,1456333,61284
280.,28262,4,11,61456,3145,0,199,6923,2153,0,2,0,0,9,1462109,61394
281.,28378,3,12,61528,3028,0,199,6852,2100,0,2,0,1,4,1467777,61457
282.,28377,3,11,61451,3028,0,199,6931,2119,0,2,0,0,7,1473359,61457
283.,28372,3,11,61522,3033,0,199,6860,2125,1,1,0,0,2,1478770,61435
284.,28372,3,8,61619,3033,0,200,6765,2136,0,1,0,0,14,1484580,61348
285.,28302,1,9,61469,3103,0,200,6916,2177,0,0,0,0,5,1490137,61438
286.,28255,3,12,61522,3147,0,197,6864,2158,0,3,0,0,8,1495890,61430
287.,28236,2,13,61543,3165,0,197,6844,2183,0,2,0,2,8,1501488,61398
288.,28307,3,9,61488,3093,0,200,6900,2205,0,1,1,0,11,1507076,61384
289.,28279,4,10,61414,3120,0,196,6977,2178,0,1,0,0,6,1512572,61455
290.,28331,4,10,61482,3066,0,196,6911,2171,0,3,0,0,11,1517994,61393
291.,28349,4,10,61564,3046,0,197,6830,2125,1,3,0,1,10,1523597,61321
292.,28252,3,12,61606,3143,0,193,6791,2138,0,1,1,0,11,1529210,61234
293.,28318,2,10,61591,3077,0,194,6808,2150,0,1,0,0,13,1534757,61248
294.,28238,1,11,61484,3156,0,193,6917,2137,0,2,0,0,9,1540200,61356
295.,28228,1,9,61504,3165,0,194,6899,2179,0,1,1,0,11,1545823,61614
296.,28265,0,13,61495,3128,0,191,6908,2154,0,0,0,0,9,1551536,61759
297.,28260,1,10,61439,3132,0,192,6966,2149,0,1,0,1,4,1557033,61783
298.,28260,2,10,61549,3131,0,190,6858,2155,0,2,0,0,11,1562511,61717
299.,28200,1,8,61562,3191,0,193,6845,2199,0,1,0,0,11,1568194,61758
300.,28281,2,10,61541,3108,0,192,6866,2196,0,3,0,0,14,1573836,61845
301.,28218,4,8,61557,3169,0,192,6852,2205,0,2,0,0,12,1579462,61891
