# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-23-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '22' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "393111659"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
40.,34148,4377,9774,27601,4522,597,8911,10070,1896,22,15,12,14,0,177792,94187
41.,32680,4319,9499,29227,4466,539,8877,10393,1901,15,17,11,27,1,181000,94082
42.,31613,4075,9219,30802,4230,510,8795,10756,1933,19,17,15,19,1,184141,93955
43.,30757,3869,8842,32494,3891,479,8622,11046,1937,23,13,8,16,1,187374,93756
44.,29675,3626,8643,33947,3813,427,8494,11375,1916,7,23,5,10,1,190620,93572
45.,28827,3374,8359,35355,3624,388,8295,11778,1940,11,13,7,17,0,193892,93531
46.,27854,3193,8039,36976,3540,380,8045,11973,1969,15,19,6,10,0,197209,93182
47.,27189,3037,7622,38437,3259,342,7931,12183,2013,18,19,4,10,2,200706,93094
48.,26414,2903,7196,39948,3119,323,7738,12359,2009,9,18,6,9,1,203899,92834
49.,25705,2725,6958,41361,2995,266,7453,12537,2026,17,17,7,9,0,207213,92660
50.,24987,2516,6718,42712,2919,299,7152,12697,2090,25,11,5,9,0,210562,92366
51.,24374,2358,6428,44078,2812,277,6891,12782,2081,9,24,0,14,0,214100,92215
52.,23746,2174,6153,45553,2777,222,6667,12708,2075,6,10,3,8,1,217570,92090
53.,23298,2024,5939,46862,2600,212,6334,12731,2015,8,12,5,15,0,220882,91764
54.,22857,1923,5574,47970,2458,181,6136,12901,2010,16,10,6,8,4,224602,91507
55.,22402,1804,5229,49433,2391,152,5904,12685,2043,6,18,7,7,1,227741,91136
56.,21981,1684,4951,50658,2324,133,5621,12648,2037,7,4,5,3,1,231092,91059
57.,21663,1591,4744,51834,2151,150,5320,12547,2059,10,20,5,6,2,234716,90637
58.,21236,1486,4565,52974,2148,112,5048,12431,2049,8,7,4,7,2,238271,90208
59.,20944,1363,4302,54111,2038,112,4886,12244,2036,9,11,5,5,1,241965,89961
60.,20605,1318,4078,55063,1980,100,4641,12215,2018,6,12,4,12,0,245405,89636
61.,20337,1203,3827,56135,1907,100,4421,12070,2025,10,12,4,3,1,248957,89285
62.,20075,1123,3642,57254,1845,80,4176,11805,2061,13,16,7,8,3,252767,89013
63.,19738,1095,3412,58236,1835,69,4028,11587,2083,2,7,2,3,2,256198,88588
64.,19463,1015,3268,59141,1802,70,3838,11403,2099,6,11,3,9,0,259956,88162
65.,19266,940,3086,60028,1729,70,3690,11191,2076,9,8,3,4,1,263319,87727
66.,19016,856,2994,60830,1714,78,3464,11048,2113,10,15,1,7,1,267240,87451
67.,18733,841,2841,61702,1741,59,3276,10807,2123,4,11,5,6,1,271000,87113
68.,18587,777,2744,62535,1667,50,3102,10538,2103,9,12,5,5,2,274958,86690
69.,18394,755,2586,63124,1625,44,2963,10509,2126,3,13,4,6,3,278773,86362
70.,18168,707,2392,63913,1641,38,2905,10236,2096,6,6,3,11,2,282418,85928
71.,18092,637,2338,64749,1513,51,2720,9900,2091,5,14,2,7,1,286287,85602
72.,17866,609,2206,65366,1554,40,2613,9746,2086,3,14,5,2,3,290200,85326
73.,17753,573,2126,66038,1487,43,2464,9516,2113,7,13,4,4,1,294182,84991
74.,17687,514,2033,66579,1421,26,2364,9376,2129,11,11,1,5,4,297917,84494
75.,17521,493,1939,67220,1423,28,2257,9119,2113,6,20,1,3,1,301915,84131
76.,17354,476,1851,67759,1442,23,2176,8919,2066,7,9,3,1,3,305813,83844
77.,17262,455,1783,68302,1397,24,2067,8710,2091,6,13,2,6,6,309663,83486
78.,17151,404,1729,68750,1404,34,1956,8572,2117,3,7,2,8,5,313600,83268
79.,17055,382,1651,69061,1384,23,1884,8560,2139,6,19,3,3,1,317630,82931
80.,16933,378,1614,69638,1376,28,1768,8265,2132,4,12,2,6,2,321796,82677
81.,16864,372,1526,70088,1328,27,1729,8066,2141,6,13,5,8,4,325804,82330
82.,16710,383,1472,70584,1358,15,1662,7816,2143,4,18,5,9,1,329957,82075
83.,16610,336,1434,70891,1354,20,1600,7755,2149,7,9,4,5,2,334210,81803
84.,16576,332,1434,71274,1276,18,1498,7592,2151,4,19,6,5,6,338472,81573
85.,16410,312,1350,71745,1353,16,1484,7330,2156,8,10,2,10,3,342539,81334
86.,16285,315,1346,71976,1363,15,1412,7288,2129,3,19,3,3,1,346676,81061
87.,16231,281,1331,72409,1333,18,1353,7044,2132,6,9,5,3,5,350755,80743
88.,16130,288,1262,72661,1331,16,1346,6966,2142,4,25,3,5,4,355021,80484
89.,16067,258,1281,72963,1311,15,1276,6829,2101,9,17,1,5,4,359351,80219
90.,15992,250,1230,73140,1307,21,1246,6814,2112,5,14,5,7,6,363516,80026
91.,15897,253,1195,73434,1304,21,1236,6660,2128,5,11,4,9,7,367744,79781
92.,15791,268,1195,73738,1307,19,1182,6500,2135,13,16,2,6,3,372093,79742
93.,15741,252,1186,74054,1281,18,1152,6316,2113,6,19,4,9,7,376669,79722
94.,15593,267,1158,74170,1326,14,1157,6315,2156,6,21,4,3,7,381038,79567
95.,15520,270,1105,74504,1305,24,1136,6136,2140,5,16,3,8,8,385324,79356
96.,15453,262,1115,74740,1300,10,1125,5995,2114,5,16,3,8,3,389452,79121
97.,15395,245,1114,74929,1271,18,1111,5917,2120,8,18,3,9,5,393790,78985
98.,15316,244,1106,75112,1273,17,1089,5843,2102,8,11,4,8,4,397978,79009
99.,15256,240,1046,75236,1268,17,1083,5854,2138,7,17,1,8,7,402411,78934
100.,15159,227,1045,75345,1298,15,1064,5847,2163,6,13,5,7,6,406810,78889
101.,15102,248,1041,75557,1275,13,1024,5740,2182,3,19,4,8,12,411127,78818
102.,15038,222,1030,75703,1276,9,1032,5690,2186,3,16,2,9,7,415320,78753
103.,14953,199,1013,75884,1299,13,1018,5621,2216,5,17,2,7,6,419532,78710
104.,14901,193,1001,75987,1287,9,1022,5600,2259,4,18,0,3,5,424112,78646
105.,14869,186,995,76140,1258,11,1010,5531,2251,5,15,3,5,6,428439,78603
106.,14782,190,983,76311,1267,9,1009,5449,2239,6,21,3,0,8,432817,78493
107.,14735,179,997,76512,1257,10,969,5341,2275,8,14,3,9,7,437226,78416
108.,14672,192,970,76619,1253,10,965,5319,2220,7,22,5,10,4,441754,78362
109.,14613,188,982,76690,1246,13,936,5332,2234,4,28,3,5,9,446119,78219
110.,14520,209,949,76888,1263,11,944,5216,2217,7,19,5,7,8,450528,78141
111.,14468,194,959,76988,1261,6,933,5191,2173,7,20,2,6,7,454748,78000
112.,14385,195,985,77018,1263,10,906,5238,2196,2,26,1,4,8,459072,77938
113.,14336,192,958,77206,1253,6,918,5131,2182,7,20,5,11,6,463402,77834
114.,14298,179,953,77285,1230,8,923,5124,2207,6,20,5,8,9,467862,77730
115.,14243,187,962,77359,1217,12,888,5132,2219,7,24,3,7,7,472378,77799
116.,14154,176,939,77527,1249,13,912,5030,2225,3,15,5,7,4,476894,78039
117.,14082,175,947,77657,1266,8,894,4971,2231,4,22,4,4,6,481176,77900
118.,14013,168,953,77645,1275,11,880,5055,2236,9,15,4,2,6,485593,77899
119.,14023,178,927,77768,1204,7,894,4999,2232,5,27,0,5,12,490206,77840
120.,13915,164,936,77819,1257,7,893,5009,2227,9,25,3,6,10,494706,77777
121.,13848,174,933,77845,1256,12,881,5051,2245,7,33,3,7,9,499110,77827
122.,13779,179,916,78043,1265,10,882,4926,2235,6,20,1,3,11,503284,77618
123.,13747,160,918,78110,1262,8,867,4928,2230,8,14,4,6,10,507608,77528
124.,13709,167,918,78201,1232,10,864,4899,2230,4,23,3,4,15,512062,77503
125.,13693,150,916,78184,1202,13,870,4972,2213,6,21,2,9,13,516543,77497
126.,13543,157,891,78335,1290,12,897,4875,2216,6,22,1,5,8,520773,77424
127.,13518,169,888,78431,1260,6,887,4841,2240,11,12,1,7,10,525314,77487
128.,13535,151,888,78600,1197,9,891,4729,2228,3,24,6,7,12,529735,77413
129.,13445,150,881,78676,1241,6,880,4721,2233,8,16,5,9,7,534185,77287
130.,13410,146,877,78651,1227,6,888,4795,2260,3,19,5,3,3,538586,77395
131.,13329,147,885,78753,1257,6,869,4754,2241,10,24,5,8,5,543071,77317
132.,13347,127,897,78822,1203,6,841,4757,2247,6,22,4,6,7,547307,77381
133.,13269,135,862,78876,1235,6,856,4761,2226,7,33,4,5,12,551765,77207
134.,13252,129,861,78939,1216,6,846,4751,2216,8,17,4,7,10,556309,77314
135.,13206,135,837,79059,1218,6,844,4695,2283,8,18,4,9,5,560834,77137
136.,13143,125,844,78992,1235,14,829,4818,2279,7,21,6,5,9,565393,77166
137.,13131,124,840,79155,1208,10,828,4704,2274,6,19,3,5,7,569978,77223
138.,13058,149,820,79230,1217,10,824,4692,2288,6,21,1,5,9,574429,77095
139.,12995,150,846,79209,1226,13,816,4745,2266,8,23,4,8,12,579033,77073
140.,12967,147,835,79207,1208,11,834,4791,2258,8,30,2,8,6,583478,77006
141.,12910,142,839,79284,1209,10,842,4764,2215,6,28,8,14,15,588034,77038
142.,12841,142,828,79463,1227,7,851,4641,2212,8,30,3,6,11,592525,76914
143.,12808,135,861,79412,1210,11,815,4748,2241,8,28,5,6,16,597082,76953
144.,12700,142,858,79452,1265,5,827,4751,2259,7,21,2,4,5,601659,76943
145.,12660,151,866,79462,1242,6,811,4802,2293,5,26,2,7,5,606211,77070
146.,12612,148,855,79646,1245,12,810,4672,2273,5,23,0,6,11,610669,76996
147.,12579,152,849,79651,1229,7,813,4720,2254,5,22,5,6,8,615132,77016
148.,12553,152,856,79691,1203,11,819,4715,2247,4,25,6,5,6,619676,77036
149.,12498,144,857,79679,1207,9,826,4780,2234,3,32,3,5,14,624113,77030
150.,12433,137,872,79887,1220,7,826,4618,2206,7,29,8,14,6,628388,77064
151.,12391,124,880,79765,1223,0,826,4791,2196,15,37,3,6,7,632949,77029
152.,12353,121,874,79870,1217,9,827,4729,2191,5,22,4,3,6,637555,76989
153.,12284,130,885,79949,1235,8,799,4710,2199,7,32,2,13,9,641923,76955
154.,12284,137,862,79992,1178,11,823,4713,2239,2,31,2,10,14,646386,76792
155.,12235,129,876,80062,1188,6,806,4698,2234,9,21,4,11,10,650915,76775
156.,12228,123,852,80036,1154,7,823,4777,2218,3,19,6,2,11,655447,76847
157.,12160,121,841,80200,1190,1,819,4668,2227,8,18,3,5,9,659829,76807
158.,12107,120,847,80136,1196,5,801,4788,2250,11,30,9,2,7,664167,76727
159.,12061,129,831,80205,1198,4,802,4770,2256,5,24,1,5,11,668807,76880
160.,12060,123,802,80325,1159,7,824,4700,2242,7,15,3,7,7,673430,76857
161.,11968,131,846,80263,1199,7,785,4801,2241,6,30,2,10,12,677852,76879
162.,11940,127,815,80268,1185,6,822,4837,2217,7,16,1,5,8,682285,76908
163.,11942,110,820,80389,1153,5,820,4761,2234,7,6,4,3,10,686590,76879
164.,11897,105,828,80414,1161,5,810,4780,2235,6,15,5,8,14,690919,76839
165.,11827,111,822,80342,1185,6,802,4905,2249,5,19,1,7,9,695341,76781
166.,11792,103,835,80411,1179,4,793,4883,2248,4,19,1,5,7,699741,76671
167.,11741,104,813,80594,1191,6,809,4742,2228,8,20,3,4,9,704254,76626
168.,11709,129,803,80598,1170,4,808,4779,2216,8,28,2,6,6,708832,76499
169.,11637,133,809,80557,1191,7,798,4868,2222,8,25,3,9,6,713408,76411
170.,11611,131,815,80641,1178,4,801,4819,2261,8,26,1,12,8,717872,76522
171.,11546,120,819,80556,1196,3,813,4947,2280,4,17,1,8,2,722653,76595
172.,11499,115,804,80676,1201,4,822,4879,2225,3,26,2,4,7,727185,76618
173.,11489,124,805,80718,1170,5,803,4886,2208,8,21,3,3,5,731817,76554
174.,11415,130,794,80729,1205,3,807,4917,2183,8,24,3,4,11,736421,76539
175.,11398,104,811,80884,1185,8,813,4797,2185,10,21,0,6,9,740976,76579
176.,11378,111,785,80867,1167,5,820,4867,2187,1,19,4,5,7,745511,76531
177.,11331,110,779,80918,1180,6,818,4858,2228,7,12,4,1,9,750024,76502
178.,11317,108,797,81037,1157,4,804,4776,2214,2,23,1,5,17,754491,76499
179.,11233,109,781,81082,1198,11,814,4772,2208,5,24,8,5,6,759015,76420
180.,11239,112,787,81035,1156,6,805,4860,2218,10,19,4,3,5,763213,76246
181.,11209,106,795,81018,1158,4,797,4913,2245,5,15,3,0,11,767716,76147
182.,11154,105,781,81001,1173,7,802,4977,2279,3,20,1,7,7,772152,76169
183.,11112,113,776,81238,1179,5,786,4791,2249,9,18,0,7,14,776694,76191
184.,11099,111,772,81076,1156,7,797,4982,2246,8,11,3,3,12,781310,76104
185.,11028,122,776,81210,1183,7,795,4879,2240,3,24,3,2,4,785806,76061
186.,11016,113,793,81147,1160,4,787,4980,2225,3,19,3,6,13,790413,75945
187.,10963,105,769,81268,1180,6,809,4900,2233,5,20,1,9,13,794981,75891
188.,10919,105,787,81182,1177,9,797,5024,2214,6,21,3,4,9,799570,75985
189.,10875,123,783,81275,1181,2,804,4957,2210,9,20,2,5,9,804243,76008
190.,10821,116,786,81359,1202,5,806,4905,2201,3,14,3,3,6,808924,76043
191.,10818,108,782,81385,1167,3,803,4934,2193,5,22,3,3,12,813699,76010
192.,10773,97,794,81435,1184,6,783,4928,2235,3,17,9,7,12,818279,76023
193.,10725,102,778,81404,1192,4,798,4997,2271,5,26,1,7,9,822663,75907
194.,10698,103,764,81490,1186,6,800,4953,2255,5,24,1,11,7,827389,76125
195.,10651,96,760,81456,1201,5,804,5027,2257,8,21,2,3,7,832111,76143
196.,10622,102,765,81576,1193,6,792,4944,2253,3,12,3,7,8,836572,76026
197.,10595,100,755,81509,1196,1,794,5050,2224,2,14,2,4,8,841226,76095
198.,10555,104,749,81552,1193,7,798,5042,2255,8,19,4,3,7,845600,75885
199.,10524,101,754,81677,1198,8,794,4944,2242,7,17,8,4,2,850154,76031
200.,10530,102,744,81631,1150,9,802,5032,2235,4,25,5,5,13,854851,75894
201.,10464,100,739,81641,1186,8,799,5063,2267,2,14,8,11,5,859442,75943
202.,10461,89,775,81657,1155,5,778,5080,2206,4,14,2,7,12,863863,75896
203.,10428,93,745,81826,1158,4,803,4943,2184,7,17,0,3,9,868549,75881
204.,10392,91,754,81666,1165,3,794,5135,2201,3,21,3,5,12,872800,75703
205.,10371,98,736,81857,1148,4,813,4973,2229,5,20,4,8,6,877315,75522
206.,10351,103,750,81821,1131,5,787,5052,2236,3,22,0,2,6,881634,75238
207.,10252,96,747,81868,1198,5,794,5040,2236,1,20,1,6,5,886419,75403
208.,10249,94,741,81879,1168,4,800,5065,2221,5,21,3,6,4,891139,75495
209.,10228,93,744,81908,1167,4,784,5072,2264,3,16,1,5,10,895904,75586
210.,10182,88,749,81895,1182,5,782,5117,2277,5,20,2,5,8,900472,75484
211.,10146,89,747,82006,1184,5,782,5041,2285,5,25,4,2,12,905267,75581
212.,10128,102,735,81957,1164,6,785,5123,2314,5,26,2,8,13,909759,75590
213.,10074,109,748,81931,1181,4,776,5177,2320,3,17,4,4,3,914352,75600
214.,10074,105,734,82047,1146,2,789,5103,2365,6,19,3,6,10,918980,75532
215.,10009,110,732,82116,1176,1,791,5065,2302,4,15,0,7,4,923678,75567
216.,9968,95,753,82048,1184,4,781,5167,2273,3,21,2,6,12,928298,75710
217.,9941,86,778,82071,1172,6,773,5173,2249,11,29,2,7,13,933005,75880
218.,9885,84,774,82169,1200,7,780,5101,2206,3,12,2,6,9,937376,75688
219.,9840,88,772,82163,1207,6,779,5145,2191,5,24,3,5,5,942021,75662
220.,9892,78,770,82221,1136,2,787,5114,2208,2,18,7,4,8,946595,75566
221.,9811,77,755,82205,1187,6,782,5177,2232,2,20,4,3,5,951279,75428
222.,9771,83,746,82285,1195,1,786,5133,2260,7,24,4,5,8,956048,75545
223.,9781,91,740,82336,1153,3,775,5121,2259,5,20,3,5,10,960656,75443
224.,9725,84,750,82369,1184,6,763,5119,2237,6,19,4,6,10,965349,75343
225.,9699,89,742,82385,1178,4,772,5131,2243,5,20,0,8,10,969937,75341
226.,9649,95,737,82342,1185,7,780,5205,2241,2,23,3,3,6,974633,75318
227.,9662,94,728,82351,1150,1,784,5230,2216,3,14,2,4,6,979185,75224
228.,9601,90,735,82441,1171,8,782,5172,2236,6,19,3,3,7,983724,75071
229.,9581,90,741,82430,1164,5,765,5224,2209,3,17,4,6,7,988424,75021
230.,9577,89,725,82422,1141,4,772,5270,2245,4,20,2,12,5,993014,75087
231.,9508,102,725,82536,1172,3,772,5182,2274,4,12,3,3,10,997413,75014
232.,9505,103,722,82574,1143,3,776,5174,2257,3,17,4,7,9,1001850,75057
233.,9436,89,735,82540,1186,5,770,5239,2237,4,13,3,4,7,1006571,75084
234.,9414,84,741,82491,1175,4,774,5317,2272,7,16,4,3,8,1011097,75215
235.,9383,86,750,82564,1171,5,754,5287,2279,2,25,3,1,8,1015679,75322
236.,9296,93,749,82447,1223,5,759,5428,2300,8,21,2,8,9,1020240,75331
237.,9310,89,730,82618,1182,10,765,5296,2311,6,15,3,8,8,1024954,75381
238.,9282,90,720,82613,1186,6,770,5333,2327,7,14,3,6,9,1029675,75438
239.,9280,78,727,82579,1162,4,762,5408,2313,2,18,4,6,8,1034349,75449
240.,9240,73,734,82625,1174,4,765,5385,2332,6,18,3,5,9,1038801,75428
241.,9195,87,712,82658,1188,2,779,5379,2291,7,18,2,5,6,1043259,75395
242.,9191,91,712,82680,1155,2,777,5392,2325,6,24,0,7,6,1048017,75465
243.,9137,77,721,82658,1186,5,780,5436,2370,5,16,2,6,11,1052617,75560
244.,9114,87,719,82662,1177,7,776,5458,2388,5,14,1,5,9,1057237,75731
245.,9047,99,720,82628,1202,3,774,5527,2387,3,19,2,2,6,1061826,75759
246.,9032,105,702,82695,1190,5,777,5494,2380,4,13,0,1,5,1066508,75758
247.,8999,105,718,82753,1185,4,774,5462,2362,5,22,3,4,6,1071240,75664
248.,8955,95,725,82786,1203,7,759,5470,2368,5,19,4,7,8,1075857,75614
249.,8971,87,732,82831,1156,7,759,5457,2340,7,17,2,5,3,1080309,75648
250.,8926,87,739,82780,1174,6,753,5535,2315,2,16,1,5,6,1084894,75778
251.,8887,86,747,82836,1188,2,735,5519,2316,5,14,1,5,8,1089310,75691
252.,8870,92,711,82861,1172,4,765,5525,2325,3,18,3,2,7,1093939,75559
253.,8820,104,719,82937,1188,2,746,5484,2318,6,16,4,6,9,1098625,75695
254.,8821,86,733,82935,1168,1,739,5517,2319,3,11,4,3,15,1103240,75608
255.,8758,77,723,83045,1198,8,756,5435,2296,3,18,2,4,4,1107919,75625
256.,8723,75,737,82906,1203,7,753,5596,2294,4,13,2,3,13,1112473,75623
257.,8722,80,736,83081,1175,4,755,5447,2291,6,14,3,5,10,1117088,75502
258.,8661,90,709,83057,1206,6,766,5505,2297,4,12,7,4,6,1121674,75378
259.,8620,89,731,83161,1216,6,744,5433,2276,3,16,3,8,8,1126230,75333
260.,8634,84,711,83137,1175,4,772,5483,2274,7,16,3,1,6,1130664,75321
261.,8601,80,707,83042,1177,10,767,5616,2256,3,14,4,3,11,1135140,75175
262.,8570,78,715,83286,1185,4,755,5407,2238,3,13,3,5,5,1139533,75224
263.,8546,80,728,83190,1182,4,746,5524,2248,2,18,3,9,9,1144105,75110
264.,8513,68,716,83302,1189,4,766,5442,2206,2,20,2,5,3,1148812,74966
265.,8490,75,733,83391,1186,4,739,5382,2197,2,21,3,10,6,1153463,74896
266.,8482,76,712,83343,1168,5,760,5454,2190,4,14,1,7,7,1158247,74805
267.,8453,77,696,83317,1167,1,778,5511,2200,4,19,4,5,4,1162747,74849
268.,8437,69,717,83378,1160,3,764,5472,2206,3,13,1,3,5,1167224,74791
269.,8406,68,702,83352,1166,2,776,5528,2220,4,20,2,6,8,1171707,74623
270.,8393,75,706,83328,1148,4,773,5573,2221,5,14,2,5,6,1176342,74679
271.,8382,74,681,83403,1137,4,785,5534,2204,7,14,5,1,10,1180763,74567
272.,8339,80,682,83515,1152,2,774,5456,2196,4,14,2,1,9,1185414,74504
273.,8294,84,665,83506,1170,4,786,5491,2206,4,18,0,4,2,1190142,74297
274.,8258,86,703,83603,1185,4,746,5415,2187,6,18,1,4,7,1194907,74443
275.,8234,81,690,83572,1185,3,762,5473,2197,3,12,3,5,7,1199439,74264
276.,8237,79,683,83543,1153,8,778,5519,2219,6,14,4,4,14,1203953,74472
277.,8182,86,701,83488,1175,4,763,5601,2234,3,17,4,2,9,1208655,74513
278.,8154,78,688,83627,1181,2,781,5489,2231,5,16,0,4,8,1213229,74509
279.,8168,86,694,83592,1142,2,763,5553,2261,3,13,3,3,7,1217965,74557
280.,8111,85,697,83580,1172,3,750,5602,2266,4,21,3,5,5,1222753,74721
281.,8098,79,678,83659,1169,3,755,5559,2256,7,10,1,3,8,1227331,74678
282.,8077,76,688,83608,1159,7,750,5635,2238,7,13,4,6,11,1232002,74719
283.,8029,90,672,83618,1172,3,764,5652,2255,6,17,3,1,7,1236752,74746
284.,7995,96,678,83683,1176,5,761,5606,2247,7,13,2,2,5,1241465,74763
285.,7972,86,697,83745,1179,2,752,5567,2236,4,15,2,6,3,1246018,74543
286.,7958,84,712,83652,1164,4,741,5685,2227,3,21,5,3,4,1250694,74613
287.,7922,91,695,83627,1163,7,765,5730,2225,1,23,2,4,8,1255463,74916
288.,7917,91,701,83721,1143,3,759,5665,2223,3,23,2,2,6,1260348,74983
289.,7883,86,702,83726,1154,3,760,5686,2255,2,13,3,3,4,1265154,74910
290.,7853,72,703,83829,1163,8,753,5619,2260,4,8,5,4,6,1269803,74796
291.,7838,75,692,83761,1151,6,763,5714,2257,2,13,1,2,5,1274395,74733
292.,7798,74,695,83791,1168,3,759,5712,2270,4,11,2,5,3,1279138,74731
293.,7790,70,701,83848,1147,3,755,5686,2255,3,13,1,2,5,1283722,74640
294.,7755,65,691,83778,1166,2,758,5785,2242,5,11,1,3,5,1288377,74652
295.,7745,66,704,83811,1149,4,744,5777,2300,6,14,5,3,5,1293113,74602
296.,7707,61,679,83860,1162,5,765,5761,2286,5,11,2,4,4,1297747,74490
297.,7672,66,675,83798,1172,3,764,5850,2315,6,10,1,6,4,1302477,74486
298.,7667,71,681,83848,1147,5,755,5826,2364,1,26,2,3,9,1307341,74578
299.,7608,74,669,83834,1181,6,758,5870,2378,3,14,2,11,8,1311923,74695
300.,7614,91,681,83910,1141,5,737,5821,2374,4,17,7,7,10,1316587,74727
301.,7615,79,682,83915,1124,4,747,5834,2348,6,14,0,9,5,1321406,74680
302.,7577,65,682,83793,1148,3,759,5973,2348,3,15,3,4,5,1326106,74689
303.,7532,61,684,83820,1171,8,748,5976,2362,3,15,1,1,6,1330636,74595
304.,7514,60,687,83915,1163,7,743,5911,2384,2,19,1,7,3,1335282,74528
305.,7479,69,672,83962,1176,2,745,5895,2378,5,11,0,5,10,1339872,74520
306.,7453,70,689,83849,1179,1,731,6028,2366,3,13,5,5,4,1344381,74517
307.,7463,63,679,83997,1149,1,748,5900,2353,2,8,3,1,6,1349015,74473
308.,7435,61,678,84006,1157,2,746,5915,2379,4,16,1,6,7,1353810,74575
309.,7410,59,672,84042,1167,2,741,5907,2358,5,11,2,5,7,1358288,74548
