# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-10-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '9' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "426036940"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
41.,44290,282,794,2735,46588,187,1749,3375,1869,20,129,23,24,10,12650,3485
42.,44234,292,770,2836,46486,185,1756,3441,1885,20,131,28,18,16,12915,3493
43.,44357,279,762,2934,46226,196,1726,3520,1867,13,116,17,26,14,13190,3498
44.,44304,275,776,2990,46119,204,1699,3633,1877,22,124,28,23,11,13468,3489
45.,44381,265,785,3093,45885,185,1713,3693,1857,21,121,24,30,7,13693,3499
46.,44285,265,758,3192,45823,196,1731,3750,1881,16,107,21,18,11,13946,3499
47.,44366,266,757,3246,45606,184,1715,3860,1857,26,104,20,20,10,14144,3466
48.,44421,277,748,3342,45395,184,1700,3933,1866,19,122,15,34,13,14374,3457
49.,44470,248,767,3478,45197,189,1681,3970,1887,23,110,22,26,12,14672,3465
50.,44327,254,749,3554,45199,187,1679,4051,1845,12,123,31,28,16,14919,3458
51.,44281,245,753,3633,45112,174,1679,4123,1827,28,115,22,19,13,15174,3500
52.,44223,251,777,3689,45012,173,1675,4200,1807,19,135,21,18,11,15400,3502
53.,44267,247,752,3753,44827,181,1688,4285,1840,21,129,17,29,6,15615,3500
54.,44180,260,779,3825,44773,173,1647,4363,1840,38,126,14,16,12,15877,3502
55.,44128,250,740,3927,44696,171,1674,4414,1865,26,122,27,23,12,16105,3493
56.,44109,281,718,3999,44558,175,1659,4501,1905,38,135,24,20,12,16314,3498
57.,44165,260,730,4098,44363,174,1663,4547,1938,13,121,22,27,10,16576,3512
58.,44143,263,745,4170,44243,171,1664,4601,1955,31,134,14,20,9,16870,3519
59.,44024,245,715,4213,44256,182,1642,4723,1963,24,92,21,27,14,17122,3524
60.,43913,267,737,4287,44199,177,1633,4787,1943,24,127,24,25,19,17387,3523
61.,43938,270,739,4360,44040,181,1619,4853,1929,30,115,16,24,10,17680,3565
62.,43831,241,760,4361,44036,157,1627,4987,1897,13,101,25,22,8,17898,3568
63.,43825,244,743,4486,43898,147,1637,5020,1917,25,124,25,24,12,18151,3581
64.,43848,229,705,4583,43763,142,1634,5096,1900,19,105,27,28,20,18421,3600
65.,43817,253,678,4660,43664,137,1620,5171,1902,25,117,22,19,13,18650,3603
66.,43786,240,689,4754,43581,136,1605,5209,1910,21,112,23,34,11,18921,3649
67.,43816,249,682,4837,43422,149,1588,5257,1887,28,115,20,12,13,19170,3633
68.,43891,240,671,4895,43225,145,1581,5352,1855,24,107,20,21,11,19359,3636
69.,43760,244,674,4958,43217,154,1536,5457,1868,25,124,27,24,12,19624,3619
70.,43769,252,684,5024,43086,153,1515,5517,1880,37,125,28,25,16,19838,3606
71.,43709,238,673,5161,43030,140,1533,5516,1869,17,105,14,24,17,20087,3619
72.,43718,259,671,5261,42866,146,1532,5547,1851,31,141,19,25,10,20332,3576
73.,43688,255,657,5314,42758,156,1543,5629,1868,18,134,18,23,15,20569,3589
74.,43671,247,661,5387,42652,160,1552,5670,1832,18,122,24,14,10,20803,3548
75.,43575,242,698,5431,42610,169,1551,5724,1843,23,136,28,18,13,21050,3556
76.,43527,239,695,5501,42542,162,1550,5784,1854,22,117,23,27,11,21272,3556
77.,43493,263,687,5605,42450,138,1541,5823,1885,17,131,28,18,13,21490,3572
78.,43346,269,691,5639,42451,148,1537,5919,1899,27,117,21,24,19,21718,3598
79.,43255,257,697,5672,42407,149,1557,6006,1933,22,126,28,25,17,21945,3613
80.,43268,252,686,5736,42264,141,1564,6089,1922,35,117,20,31,10,22193,3623
81.,43134,249,689,5778,42281,145,1530,6194,1944,22,128,27,12,25,22416,3619
82.,42973,243,660,5925,42326,141,1556,6176,1940,27,129,29,22,16,22671,3643
83.,43088,254,677,5951,42075,130,1554,6271,1928,32,144,20,30,12,22899,3612
84.,42966,254,666,5989,42070,139,1540,6376,1950,16,134,31,15,17,23108,3591
85.,42912,242,670,6072,41992,151,1521,6440,1951,26,132,24,24,12,23372,3582
86.,42927,224,649,6144,41852,172,1540,6492,1932,20,119,22,23,10,23640,3580
87.,42801,237,652,6198,41829,158,1564,6561,1926,19,135,31,15,11,23932,3569
88.,42761,242,645,6301,41753,145,1571,6582,1920,26,122,23,26,19,24254,3587
89.,42853,227,643,6309,41552,144,1562,6710,1912,23,106,18,15,15,24457,3552
90.,42851,224,652,6365,41436,142,1546,6784,1900,25,117,26,24,15,24721,3547
91.,42778,246,639,6476,41376,125,1564,6796,1912,31,134,25,27,9,24973,3553
92.,42711,241,666,6568,41315,125,1551,6823,1932,19,142,29,21,17,25199,3578
93.,42559,240,656,6670,41349,136,1541,6849,1963,15,123,18,22,10,25455,3573
94.,42564,230,683,6736,41217,138,1516,6916,1945,30,120,29,33,10,25683,3556
95.,42488,209,684,6853,41190,129,1512,6935,1913,28,122,23,33,24,25896,3536
96.,42158,207,710,6810,41390,140,1489,7096,1945,28,122,31,21,18,26127,3564
97.,41951,223,710,6904,41457,137,1497,7121,1929,43,144,35,39,12,26390,3554
98.,42008,244,674,6944,41253,151,1517,7209,1912,30,154,26,24,20,26620,3574
99.,41901,259,673,6998,41214,168,1475,7312,1938,29,159,26,24,17,26896,3591
100.,41821,251,674,7086,41167,167,1468,7366,1943,27,159,27,23,9,27206,3621
101.,41862,262,679,7151,40987,158,1481,7420,1970,23,158,26,23,20,27484,3658
102.,41726,240,695,7195,40997,158,1492,7497,1951,28,147,23,23,14,27701,3623
103.,41664,230,711,7235,40938,143,1500,7579,1923,28,144,31,29,21,27941,3614
104.,41569,228,709,7291,40905,151,1504,7643,1904,20,152,22,33,13,28201,3616
105.,41518,226,706,7414,40829,146,1521,7640,1916,30,138,27,22,16,28446,3625
106.,41285,240,689,7480,40922,152,1512,7720,1920,29,139,22,30,16,28712,3627
107.,41255,212,692,7578,40836,150,1524,7753,1915,19,120,28,24,9,28969,3584
108.,41074,244,657,7615,40896,135,1523,7856,1965,33,130,21,23,12,29186,3600
109.,41114,211,686,7669,40730,150,1506,7934,1935,25,130,19,24,8,29400,3588
110.,41095,212,683,7746,40628,143,1517,7976,1942,25,112,21,16,14,29619,3604
111.,41090,236,669,7816,40495,143,1504,8047,1972,15,140,14,24,16,29876,3636
112.,40898,242,662,7872,40557,147,1494,8128,1955,20,132,16,25,16,30129,3609
113.,40968,242,660,7964,40371,137,1505,8153,1981,35,130,27,26,18,30385,3585
114.,40927,239,655,8012,40290,140,1514,8223,1983,19,120,25,26,22,30613,3574
115.,40877,244,652,8044,40224,127,1525,8307,1959,17,124,13,17,17,30866,3592
116.,40880,244,645,8111,40109,127,1521,8363,1976,24,113,25,32,14,31155,3640
117.,40903,265,630,8198,39966,115,1516,8407,1934,31,137,25,23,10,31412,3615
118.,40870,239,642,8311,39892,127,1488,8431,1938,20,117,23,25,14,31642,3602
119.,41039,239,637,8360,39609,130,1469,8517,1922,25,113,26,36,18,31924,3629
120.,40969,224,656,8463,39568,134,1470,8516,1951,28,122,22,15,23,32153,3624
121.,40935,210,677,8486,39476,135,1485,8596,1922,20,131,26,20,12,32367,3603
122.,40921,233,671,8507,39356,132,1489,8691,1955,44,150,35,30,20,32639,3632
123.,40865,259,650,8545,39283,133,1485,8780,1946,17,138,30,21,20,32888,3632
124.,40838,247,657,8628,39188,140,1480,8822,1944,29,126,36,22,13,33199,3658
125.,40702,235,625,8712,39204,130,1513,8879,1947,16,119,31,19,25,33461,3654
126.,40620,227,642,8796,39167,125,1504,8919,1951,21,135,27,35,20,33641,3656
127.,40475,213,667,8817,39214,112,1505,8997,1945,29,120,23,30,13,33870,3622
128.,40393,230,662,8907,39166,126,1477,9039,1938,24,139,27,31,19,34122,3596
129.,40301,248,665,8973,39133,143,1448,9089,1950,22,151,24,22,10,34397,3627
130.,40334,221,676,9004,38997,138,1456,9174,1951,25,126,28,24,15,34650,3614
131.,40226,217,669,9052,39002,120,1485,9229,1976,28,131,31,23,20,34940,3630
132.,40099,229,662,9161,39005,115,1483,9246,1961,25,141,31,40,24,35161,3619
133.,40088,220,663,9221,38907,114,1469,9318,1951,41,141,37,23,17,35347,3607
134.,39849,204,674,9295,39019,138,1478,9343,1954,23,130,23,24,19,35566,3605
135.,39932,200,644,9291,38832,143,1485,9473,1946,13,128,27,35,10,35801,3587
136.,39958,207,650,9371,38689,134,1472,9519,1913,31,135,29,26,12,36075,3573
137.,39894,211,647,9481,38632,145,1470,9520,1943,37,128,22,37,22,36333,3574
138.,39752,217,649,9534,38662,139,1467,9580,1939,20,144,29,28,18,36572,3579
139.,39804,226,621,9610,38494,139,1493,9613,1943,29,121,25,26,13,36804,3562
140.,39767,222,633,9711,38421,139,1482,9625,1915,21,128,30,29,20,37092,3548
141.,39764,224,633,9763,38300,150,1464,9702,1916,35,114,24,39,17,37348,3555
142.,39792,238,615,9808,38149,150,1468,9780,1894,24,118,25,24,16,37589,3552
143.,39698,261,632,9841,38122,136,1447,9863,1851,38,129,28,25,23,37797,3541
144.,39539,259,634,9955,38148,131,1467,9867,1848,31,138,28,25,12,38103,3543
145.,39510,223,629,10050,38082,128,1485,9893,1839,16,116,26,29,13,38369,3545
146.,39461,234,649,10149,38015,120,1476,9896,1879,31,126,23,34,13,38638,3570
147.,39404,224,672,10193,37957,113,1475,9962,1868,24,138,27,34,14,38920,3562
148.,39338,228,655,10247,37920,117,1464,10031,1865,31,134,27,27,14,39170,3531
149.,39340,213,661,10266,37817,130,1417,10156,1900,24,129,18,26,21,39388,3525
150.,39195,215,646,10292,37851,126,1428,10247,1923,22,123,30,26,15,39610,3523
151.,39248,210,644,10310,37701,119,1427,10341,1904,30,117,19,29,14,39841,3492
152.,39238,223,631,10361,37606,114,1438,10389,1899,23,136,18,18,15,40102,3528
153.,39284,195,632,10474,37460,128,1445,10382,1914,39,105,32,27,29,40318,3526
154.,39109,231,633,10551,37513,123,1414,10426,1907,27,121,31,25,21,40525,3508
155.,38892,223,658,10623,37622,118,1391,10473,1913,32,124,34,27,24,40766,3498
156.,38930,232,669,10694,37469,113,1391,10502,1899,34,138,36,38,13,41028,3492
157.,38820,218,683,10681,37466,124,1380,10628,1910,34,143,37,28,21,41278,3496
158.,38621,249,641,10699,37553,107,1424,10706,1948,41,141,35,25,18,41534,3522
159.,38640,225,639,10753,37436,115,1425,10767,1957,27,121,30,29,16,41815,3537
160.,38583,217,640,10833,37393,113,1426,10795,1975,37,130,35,27,25,42060,3550
161.,38307,222,624,10830,37572,100,1453,10892,1996,33,133,29,35,21,42269,3524
162.,38384,209,651,10901,37394,93,1435,10933,2014,33,124,31,32,28,42524,3517
163.,38417,216,654,10950,37240,95,1443,10985,1977,37,139,43,20,22,42770,3520
164.,38309,209,636,11017,37246,109,1431,11043,1965,33,128,31,51,23,43023,3522
165.,38380,229,610,11079,37074,104,1416,11108,1991,35,121,39,25,24,43257,3515
166.,38291,230,624,11166,37063,101,1405,11120,1960,38,120,32,24,25,43465,3510
167.,38145,244,621,11222,37079,104,1424,11161,1968,27,162,36,30,24,43707,3522
168.,38103,236,627,11312,36999,114,1420,11189,1925,39,166,46,28,24,43974,3530
169.,38117,208,622,11447,36895,118,1435,11158,1929,20,128,35,28,18,44235,3547
170.,38137,199,603,11529,36773,121,1453,11185,1938,31,125,27,32,16,44457,3514
171.,38213,229,587,11588,36593,103,1453,11234,1920,28,145,34,32,29,44665,3495
172.,38235,214,604,11677,36472,111,1433,11254,1935,25,138,29,29,18,44906,3503
173.,38269,207,605,11703,36347,99,1415,11355,1919,31,133,25,21,23,45176,3503
174.,38174,204,597,11814,36351,93,1397,11370,1929,26,131,32,30,22,45451,3492
175.,38248,217,593,11851,36170,91,1402,11428,1942,22,139,34,29,18,45683,3502
176.,38362,211,608,11970,35958,97,1385,11409,1908,24,136,30,27,18,45947,3476
177.,38298,225,578,12009,35915,106,1375,11494,1926,24,144,29,30,17,46186,3513
178.,38344,202,574,12047,35776,111,1389,11557,1932,31,120,28,27,17,46431,3504
179.,38314,192,592,12099,35713,113,1379,11598,1927,23,119,45,24,22,46706,3506
180.,38268,190,563,12139,35661,122,1390,11667,1921,23,123,38,26,16,46953,3506
181.,38226,193,568,12180,35603,100,1402,11728,1930,21,129,32,22,24,47228,3510
182.,38128,191,573,12263,35594,98,1404,11749,1968,27,136,25,24,20,47462,3518
183.,38118,192,559,12223,35511,89,1409,11899,1958,28,126,27,21,18,47706,3523
184.,38096,215,542,12309,35422,90,1424,11902,1961,25,125,33,24,19,48024,3569
185.,38092,191,546,12396,35343,106,1400,11926,1959,24,113,26,20,16,48288,3544
186.,38205,199,546,12457,35137,106,1388,11962,1944,15,99,35,24,17,48565,3594
187.,38189,202,551,12519,35044,103,1399,11993,1906,25,127,18,21,16,48814,3579
188.,38125,204,552,12579,35016,97,1396,12031,1932,18,117,32,24,14,49084,3588
189.,38140,206,546,12687,34898,102,1398,12023,1931,28,124,17,23,21,49381,3599
190.,38039,197,549,12683,34910,95,1410,12117,1916,19,120,22,23,27,49611,3587
191.,38023,193,543,12794,34831,103,1396,12117,1894,24,117,27,22,23,49854,3579
192.,37940,188,564,12854,34828,100,1367,12159,1889,21,109,24,25,22,50073,3579
193.,37917,190,576,12919,34746,99,1371,12182,1883,25,127,24,18,7,50298,3578
194.,37889,189,565,12923,34684,94,1384,12272,1911,26,124,25,23,22,50542,3595
195.,37952,187,546,13096,34538,90,1382,12209,1891,20,124,26,21,22,50786,3543
196.,37975,190,562,13119,34422,90,1365,12277,1870,31,121,26,25,17,51070,3523
197.,37986,156,581,13160,34332,90,1366,12329,1857,25,115,16,37,28,51302,3514
198.,37860,173,574,13192,34364,81,1380,12376,1864,27,122,25,29,15,51522,3515
199.,37776,185,558,13229,34363,83,1360,12446,1860,26,131,27,26,28,51762,3510
200.,37779,195,575,13233,34258,82,1354,12524,1851,19,136,37,37,9,51970,3474
201.,37801,198,587,13276,34146,73,1347,12572,1886,32,135,34,39,25,52224,3453
202.,37660,184,584,13353,34199,83,1363,12574,1885,23,122,35,27,14,52449,3438
203.,37530,160,580,13400,34245,93,1363,12629,1917,29,110,34,23,20,52733,3461
204.,37484,174,573,13482,34209,73,1356,12649,1913,26,112,32,34,20,52974,3439
205.,37326,167,575,13566,34280,79,1356,12651,1939,25,114,33,26,20,53254,3466
206.,37288,179,568,13585,34224,77,1333,12746,1907,22,117,28,22,20,53472,3479
207.,37251,177,556,13594,34163,90,1336,12833,1904,35,129,39,18,24,53734,3475
208.,37401,184,544,13673,33913,101,1331,12853,1904,30,118,27,17,17,54028,3495
209.,37208,170,556,13768,34019,106,1321,12852,1918,33,113,29,24,17,54269,3474
210.,37207,176,554,13845,33928,94,1341,12855,1949,24,117,26,28,25,54585,3487
211.,37144,188,558,13891,33897,92,1327,12903,1944,36,134,26,23,24,54854,3491
212.,37010,188,559,13989,33935,91,1323,12905,1892,33,135,24,25,20,55096,3488
213.,36949,196,573,14044,33886,94,1324,12934,1884,34,140,19,30,23,55310,3461
214.,36743,180,586,14126,34004,87,1327,12947,1918,27,142,29,32,35,55553,3494
215.,36605,196,574,14065,34034,87,1329,13110,1905,24,152,36,27,25,55778,3506
216.,36591,197,569,14178,33953,89,1336,13087,1922,32,146,35,30,19,56053,3516
217.,36482,183,579,14265,33974,89,1339,13089,1964,19,142,30,32,21,56263,3552
218.,36365,191,576,14283,33997,90,1333,13165,1971,39,135,31,30,26,56506,3559
219.,36394,177,586,14312,33880,91,1327,13233,1938,20,139,30,23,22,56720,3502
220.,36283,168,580,14401,33892,104,1340,13232,1910,27,143,24,25,14,56957,3456
221.,36263,174,575,14390,33821,105,1356,13316,1901,36,133,28,26,30,57210,3452
222.,36292,184,561,14362,33697,110,1346,13448,1889,31,114,25,41,23,57429,3469
223.,36276,201,558,14347,33612,100,1365,13541,1909,26,121,21,27,23,57677,3461
224.,36202,201,561,14368,33591,108,1363,13606,1922,27,112,23,29,15,57998,3457
225.,36191,199,565,14442,33503,93,1368,13639,1909,27,124,25,36,19,58206,3456
226.,36186,197,564,14429,33432,80,1357,13755,1941,19,119,29,27,15,58471,3428
227.,36071,193,582,14477,33453,92,1349,13783,1916,33,113,38,23,19,58759,3430
228.,35984,187,604,14515,33437,88,1356,13829,1924,29,128,22,30,17,58991,3424
229.,35894,195,610,14574,33431,89,1340,13867,1917,27,141,30,25,26,59272,3415
230.,35846,188,583,14629,33389,92,1369,13904,1923,21,127,33,33,16,59529,3414
231.,35847,187,577,14667,33297,87,1389,13949,1952,28,109,20,28,23,59811,3408
232.,35828,191,590,14701,33215,82,1378,14015,1911,21,145,31,24,25,60054,3393
233.,35749,171,607,14750,33205,98,1356,14064,1908,35,129,32,20,23,60321,3393
234.,35705,194,591,14732,33150,92,1356,14180,1939,16,134,39,28,30,60629,3410
235.,35548,191,584,14775,33206,103,1335,14258,1893,22,142,31,23,21,60873,3383
236.,35514,198,599,14880,33129,109,1323,14248,1883,22,152,34,27,10,61171,3367
237.,35456,199,607,14875,33079,108,1330,14346,1908,33,165,23,19,21,61433,3406
238.,35479,185,603,14931,32958,113,1360,14371,1899,40,134,28,30,18,61704,3404
239.,35513,187,605,15048,32831,108,1361,14347,1890,31,133,23,26,24,61975,3412
240.,35541,189,563,15111,32721,99,1404,14372,1879,33,117,28,23,26,62230,3404
241.,35513,200,573,15249,32654,91,1400,14320,1900,25,122,35,38,17,62477,3421
242.,35435,195,592,15224,32641,90,1374,14449,1889,25,134,31,33,27,62744,3424
243.,35408,187,601,15289,32592,90,1360,14473,1865,37,116,38,37,30,63048,3426
244.,35401,188,579,15243,32518,79,1371,14621,1887,35,114,36,32,25,63251,3408
245.,35356,214,558,15279,32470,77,1370,14676,1929,40,124,39,25,26,63542,3450
246.,35291,192,587,15337,32459,76,1337,14721,1974,23,133,25,38,21,63823,3471
247.,35166,180,589,15365,32496,80,1332,14792,1950,25,135,39,19,21,64092,3488
248.,35147,177,592,15458,32432,78,1324,14792,1942,38,126,30,30,21,64358,3480
249.,34975,193,581,15539,32502,79,1326,14805,1948,28,137,33,29,16,64589,3486
250.,34991,182,594,15610,32401,76,1327,14819,1967,30,127,39,29,34,64801,3496
251.,34828,185,577,15663,32471,79,1350,14847,1963,31,129,30,37,22,65070,3481
252.,34840,200,552,15678,32373,78,1336,14943,1928,22,119,36,32,24,65344,3475
253.,34825,207,559,15787,32285,86,1336,14915,1899,23,132,31,31,22,65626,3465
254.,34892,208,560,15828,32132,77,1341,14962,1873,29,132,22,23,22,65894,3459
255.,34810,208,582,15828,32118,81,1328,15045,1893,24,134,22,20,33,66139,3474
256.,34722,205,593,15874,32103,84,1327,15092,1907,34,131,39,30,20,66375,3470
257.,34607,193,599,15924,32119,99,1327,15132,1884,23,129,34,29,20,66626,3477
258.,34542,199,584,15916,32104,95,1325,15235,1866,19,116,40,38,17,66874,3475
259.,34501,195,585,16011,32069,78,1305,15256,1845,32,125,35,28,23,67138,3461
260.,34433,183,578,16091,32056,79,1309,15271,1918,38,125,30,34,21,67475,3451
261.,34526,178,583,16114,31878,83,1305,15333,1874,38,139,37,28,24,67709,3425
262.,34534,188,562,16188,31778,80,1331,15339,1885,23,132,24,39,34,67959,3412
263.,34407,188,588,16269,31807,78,1317,15346,1910,24,135,35,38,26,68258,3447
264.,34267,197,581,16322,31846,75,1334,15378,1943,24,144,33,27,16,68543,3467
265.,34211,179,586,16435,31816,74,1343,15356,1952,34,130,31,28,18,68808,3463
266.,33969,188,606,16464,31953,72,1334,15414,1948,32,127,33,22,19,69054,3487
267.,33980,193,589,16506,31858,80,1316,15478,1953,19,113,38,29,19,69325,3494
268.,33907,208,593,16556,31841,71,1312,15512,1951,37,121,32,33,28,69555,3506
269.,33732,195,597,16585,31927,82,1285,15597,1954,31,118,37,30,22,69810,3464
270.,33716,183,591,16683,31868,78,1295,15586,1931,26,115,33,41,19,70070,3446
271.,33663,176,568,16740,31848,77,1304,15624,1927,31,108,30,25,27,70325,3436
272.,33664,181,573,16736,31753,70,1314,15709,1932,24,128,27,25,14,70593,3436
273.,33690,156,564,16729,31661,71,1327,15802,1964,35,114,25,27,25,70853,3441
274.,33666,163,583,16783,31595,68,1298,15844,1979,23,124,40,18,18,71119,3440
275.,33694,150,570,16728,31484,75,1302,15997,1983,22,140,30,19,27,71366,3459
276.,33714,163,563,16767,31384,79,1278,16052,1958,31,142,36,24,28,71620,3479
277.,33571,159,569,16807,31449,70,1283,16092,1982,27,121,31,33,26,71864,3479
278.,33643,153,563,16819,31303,71,1284,16164,2015,31,130,27,30,26,72147,3510
279.,33570,174,556,16961,31287,65,1283,16104,2006,19,135,34,30,24,72423,3508
280.,33370,173,554,16925,31410,63,1298,16207,1983,28,116,32,28,24,72675,3514
281.,33362,178,570,16908,31324,60,1285,16313,2008,24,125,28,33,25,72903,3500
282.,33287,165,562,16956,31319,75,1285,16351,2009,41,126,33,37,26,73159,3521
283.,33205,154,557,17065,31314,72,1283,16350,1995,24,128,26,29,25,73436,3503
284.,33313,170,558,17059,31124,63,1290,16423,1972,29,119,33,24,28,73765,3532
285.,33204,158,543,17061,31157,67,1305,16505,1984,28,113,29,16,31,74000,3534
286.,33215,150,549,17149,31081,59,1304,16493,1987,18,104,27,17,17,74250,3532
287.,33223,160,538,17266,30992,56,1316,16449,1978,25,115,21,14,26,74499,3516
288.,33249,154,538,17300,30885,63,1317,16494,1997,21,104,34,34,21,74750,3519
289.,33295,165,520,17361,30764,62,1318,16515,1972,18,94,26,23,32,75007,3520
290.,33224,171,523,17463,30757,72,1277,16513,1992,21,107,31,33,14,75274,3528
291.,33369,162,535,17616,30533,75,1267,16443,1974,17,120,18,23,26,75518,3515
292.,33281,151,528,17604,30554,70,1270,16542,2004,23,105,29,24,22,75812,3495
293.,33318,159,521,17653,30435,64,1293,16557,2017,27,115,27,29,21,76067,3523
294.,33253,148,523,17745,30424,68,1301,16538,2005,29,100,25,20,21,76377,3521
295.,33258,136,522,17850,30359,63,1302,16510,2012,27,84,26,31,23,76604,3498
296.,33202,138,534,17891,30342,56,1277,16560,2022,24,114,25,23,21,76920,3513
297.,33155,154,536,17851,30300,55,1269,16680,2030,39,121,27,24,20,77114,3485
298.,33071,159,532,17887,30315,56,1259,16721,1987,28,128,27,31,31,77352,3466
299.,33069,170,520,17950,30234,58,1240,16759,1974,24,134,34,32,23,77602,3451
300.,32980,162,547,18035,30247,64,1230,16735,1996,34,126,38,28,21,77858,3450
301.,32940,164,534,18113,30200,67,1232,16750,2036,21,132,28,28,20,78153,3515
302.,32999,147,533,18196,30078,76,1223,16748,2011,29,115,29,27,12,78367,3470
303.,33021,154,546,18139,29989,57,1223,16871,1983,21,99,37,31,23,78621,3450
304.,32947,157,554,18133,29975,73,1213,16948,1978,21,105,32,34,24,78893,3452
305.,32914,173,566,18155,29915,68,1211,16998,2014,21,119,42,26,28,79142,3467
306.,32783,163,554,18138,29977,75,1227,17083,2016,26,105,32,42,27,79410,3472
307.,32542,149,564,18246,30138,80,1234,17047,1995,26,95,26,41,28,79683,3440
308.,32518,155,556,18308,30085,73,1246,17059,2004,23,111,32,28,24,79923,3406
309.,32465,149,537,18335,30068,70,1265,17111,2022,19,107,31,31,22,80200,3422
310.,32459,158,522,18372,30002,71,1265,17151,2021,34,103,24,30,29,80465,3457
