# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-44-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '43' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "704188177"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
65.,54193,322,590,3917,36971,86,890,3031,1892,95,259,132,98,20,7002,7000
66.,54124,318,593,4006,36902,90,873,3094,1941,101,265,114,87,11,7000,6999
67.,54105,316,572,4129,36806,89,858,3125,1965,100,234,146,89,30,6994,6993
68.,54194,300,583,4247,36576,80,865,3155,1954,95,245,134,90,12,7008,7005
69.,54144,315,563,4307,36479,76,872,3244,1937,85,246,126,88,24,7012,7010
70.,54311,325,575,4391,36154,97,852,3295,1934,92,273,139,100,18,7031,7030
71.,54462,307,560,4466,35889,98,848,3370,1924,93,248,133,78,31,7040,7040
72.,54367,274,563,4537,35878,99,823,3459,1963,98,229,145,99,30,7063,7062
73.,54348,275,554,4650,35777,75,838,3483,1950,99,223,146,90,14,7061,7059
74.,54228,295,546,4765,35746,78,832,3510,1968,85,228,141,100,17,7100,7098
75.,54259,282,542,4890,35586,82,815,3544,1953,80,211,149,90,14,7105,7104
76.,54250,289,535,4923,35469,68,806,3660,1971,83,232,112,83,17,7125,7125
77.,54308,294,529,5001,35285,77,776,3730,1982,93,219,123,77,28,7127,7127
78.,54352,291,531,5074,35109,84,781,3778,1964,68,215,130,87,19,7160,7159
79.,54577,297,512,5180,34765,78,788,3803,1945,89,216,142,79,18,7144,7143
80.,54611,310,504,5270,34605,67,804,3829,1939,94,214,139,86,15,7125,7125
81.,54664,321,494,5367,34429,66,801,3858,1954,82,208,134,88,25,7095,7094
82.,54883,311,494,5463,34094,68,789,3898,1977,84,209,121,70,22,7099,7099
83.,54989,301,501,5537,33866,73,786,3947,1959,96,208,123,89,22,7138,7136
84.,54951,294,487,5581,33779,80,803,4025,1978,77,201,127,82,26,7164,7164
85.,54948,275,501,5718,33666,87,792,4013,1972,82,202,135,99,22,7169,7168
86.,54864,277,510,5777,33636,77,778,4081,1996,86,203,126,70,24,7170,7168
87.,54752,284,491,5874,33610,76,794,4119,1965,76,213,137,86,20,7115,7115
88.,54718,287,496,5953,33530,73,772,4171,1972,98,210,134,82,18,7083,7082
89.,54560,289,501,6049,33562,81,756,4202,2024,62,221,127,107,24,7104,7104
90.,54477,294,489,6140,33516,64,793,4227,2003,67,217,124,70,21,7098,7097
91.,54578,265,480,6173,33320,66,790,4328,1976,96,188,130,80,19,7097,7097
92.,54682,271,448,6309,33101,71,797,4321,1958,83,187,127,77,29,7088,7088
93.,54821,264,449,6418,32864,74,766,4344,1980,75,173,115,65,22,7076,7076
94.,55004,266,429,6517,32581,73,750,4380,2016,58,180,110,74,21,7103,7103
95.,55079,266,448,6610,32389,70,736,4402,2024,82,193,112,83,30,7099,7097
96.,55059,277,445,6661,32295,72,716,4475,1974,79,201,112,75,27,7085,7084
97.,54996,254,475,6735,32253,67,713,4507,1958,74,187,121,84,31,7040,7039
98.,54935,281,452,6872,32196,71,710,4483,1943,63,198,118,70,18,7021,7021
99.,54831,274,455,6935,32195,73,699,4538,1959,88,204,129,66,23,7013,7011
100.,54769,290,459,7047,32146,67,688,4534,1947,65,193,128,82,23,7040,7040
101.,54673,316,442,7117,32119,56,702,4575,1952,71,221,103,65,22,7033,7033
102.,54608,288,476,7191,32073,64,684,4616,1975,77,197,133,87,17,7045,7044
103.,54540,275,463,7273,32046,54,709,4640,1987,62,183,114,96,17,7059,7058
104.,54553,283,462,7318,31915,62,705,4702,1985,61,209,104,75,20,7018,7017
105.,54459,286,471,7370,31887,61,711,4755,1966,81,215,115,89,30,7067,7065
106.,54462,310,460,7435,31750,56,705,4822,1938,87,223,126,93,28,7018,7018
107.,54499,285,460,7498,31616,71,696,4875,1930,92,191,126,89,30,7025,7024
108.,54501,288,446,7562,31507,61,701,4934,1911,78,211,128,99,18,6994,6994
109.,54426,273,454,7630,31473,63,696,4985,1910,91,204,141,96,26,6975,6975
110.,54386,263,455,7697,31409,67,689,5034,1910,81,201,129,102,36,6977,6976
111.,54243,254,455,7799,31450,65,685,5049,1936,87,192,129,92,18,6953,6953
112.,54210,256,467,7837,31380,55,666,5129,1904,83,202,120,83,18,6950,6947
113.,54232,266,463,7951,31242,62,660,5124,1881,91,209,126,73,30,7002,7002
114.,54181,256,442,8034,31187,69,678,5153,1848,103,195,119,84,21,7018,7018
115.,54107,268,465,8134,31157,64,649,5156,1868,109,191,139,105,28,7053,7050
116.,54043,292,472,8233,31096,57,637,5170,1880,102,214,138,119,26,7043,7043
117.,54096,299,469,8284,30920,66,632,5234,1877,87,228,149,94,32,7049,7047
118.,53635,278,491,8400,31278,59,628,5231,1949,110,210,172,115,24,7069,7068
119.,53613,265,489,8429,31199,55,625,5325,1989,95,213,161,105,25,7043,7042
120.,53665,274,473,8538,31033,53,640,5324,1958,109,220,155,98,26,7043,7040
121.,53468,289,475,8604,31099,52,641,5372,1936,116,250,156,109,29,7032,7032
122.,53325,295,467,8666,31123,52,641,5431,1905,86,245,169,96,27,7031,7029
123.,53348,282,469,8716,31003,51,643,5488,1887,87,237,143,110,35,7037,7036
124.,53287,275,454,8791,30965,54,653,5521,1876,102,225,146,91,36,7075,7075
125.,53301,278,431,8880,30841,56,673,5540,1901,107,227,145,106,25,7066,7066
126.,53204,279,426,8978,30837,53,675,5548,1916,87,199,173,98,25,7079,7078
127.,53165,256,430,9010,30774,45,689,5631,1893,96,202,165,92,28,7053,7052
128.,53121,241,436,9105,30722,43,697,5635,1895,87,204,157,114,34,7051,7051
129.,53089,234,443,9170,30662,50,667,5685,1893,86,183,151,81,35,7088,7086
130.,53090,243,429,9220,30543,53,678,5744,1902,77,184,147,86,29,7126,7126
131.,53027,256,418,9241,30512,44,671,5831,1882,79,196,137,88,30,7133,7133
132.,52969,250,414,9312,30475,51,663,5866,1907,80,187,139,87,23,7089,7088
133.,52959,236,420,9425,30403,45,654,5858,1910,85,176,140,100,30,7110,7109
134.,52948,263,418,9475,30291,44,648,5913,1911,95,204,151,85,39,7150,7150
135.,53004,256,422,9553,30135,42,654,5934,1881,77,206,136,89,33,7173,7173
136.,53019,237,436,9616,30031,51,640,5970,1917,98,191,139,115,40,7151,7150
137.,52929,255,444,9672,30015,51,625,6009,1905,107,195,153,106,26,7141,7140
138.,52866,249,454,9773,29981,39,641,5997,1901,110,197,155,102,30,7129,7128
139.,52605,246,464,9841,30136,46,612,6050,1940,111,216,151,110,37,7149,7149
140.,52480,265,450,9917,30141,47,612,6088,1927,102,213,176,120,48,7110,7107
141.,52383,245,465,9959,30153,47,601,6147,1935,111,194,156,139,43,7043,7039
142.,52326,260,448,10025,30101,42,618,6180,1924,134,200,167,140,40,7070,7068
143.,52229,259,452,10159,30100,41,596,6164,1898,110,204,168,126,33,7019,7018
144.,52185,262,462,10216,30023,42,608,6202,1921,135,215,157,110,37,7032,7031
145.,51952,258,456,10301,30169,42,604,6218,1925,117,191,163,124,39,7041,7041
146.,51852,259,458,10370,30177,41,595,6248,1936,132,201,170,117,35,7005,7003
147.,51665,262,481,10342,30251,40,604,6355,1925,123,220,158,125,35,6977,6974
148.,51484,277,477,10388,30303,43,616,6412,1932,122,233,155,110,25,6978,6976
149.,51423,285,482,10423,30249,40,619,6479,1918,123,223,180,114,32,7028,7026
150.,51317,285,468,10463,30236,41,641,6549,1904,118,241,156,101,27,6985,6985
151.,51161,292,464,10574,30272,45,643,6549,1932,94,244,156,100,38,6912,6910
152.,51077,284,447,10651,30256,53,665,6567,1914,115,224,160,102,40,6942,6941
153.,51080,281,453,10694,30151,50,658,6633,1882,113,196,170,142,36,6970,6970
154.,51058,264,458,10718,30077,61,645,6719,1913,104,201,175,111,34,6985,6985
155.,51078,269,452,10778,29946,54,648,6775,1871,127,202,170,93,34,7024,7022
156.,51088,271,461,10900,29835,42,641,6762,1842,113,207,169,104,32,7027,7027
157.,51001,257,474,10991,29802,51,650,6774,1853,134,222,152,133,41,6961,6961
158.,50914,247,469,11037,29801,44,676,6812,1843,130,208,153,138,40,6980,6978
159.,50819,237,470,11163,29790,52,672,6797,1869,121,198,156,134,44,6987,6985
160.,50675,262,457,11198,29812,47,665,6884,1870,129,217,170,125,33,6996,6994
161.,50605,268,456,11256,29779,42,658,6936,1921,141,211,180,118,44,7049,7048
162.,50493,271,472,11317,29784,46,645,6972,1956,137,240,179,116,37,7050,7049
163.,50237,272,485,11370,29919,53,636,7028,1950,139,238,181,136,46,6972,6970
164.,50059,271,476,11348,29991,50,656,7149,1929,125,234,158,120,40,6979,6978
165.,50090,260,448,11436,29875,53,661,7177,1909,115,217,145,117,30,6935,6935
166.,50134,258,461,11557,29729,45,649,7167,1876,118,199,169,128,36,6945,6945
167.,50071,259,448,11611,29691,47,648,7225,1857,128,212,137,110,34,6943,6942
168.,50033,257,440,11665,29628,55,636,7286,1881,87,201,144,118,32,6899,6899
169.,50061,247,440,11658,29515,52,621,7406,1865,101,175,155,113,30,6954,6953
170.,50087,256,422,11793,29385,54,623,7380,1874,82,190,150,113,37,6950,6949
171.,50133,254,427,11877,29242,40,622,7405,1915,106,176,154,133,25,6967,6967
172.,50027,254,428,11951,29244,41,625,7430,1926,105,180,138,82,36,6961,6961
173.,50014,254,424,12058,29162,38,619,7431,1919,96,185,145,101,34,6998,6998
174.,50084,276,405,12105,28989,40,618,7483,1939,105,197,144,110,36,6997,6995
175.,50198,279,387,12173,28781,44,604,7534,1920,106,201,134,103,40,6994,6991
176.,50199,274,414,12225,28690,37,593,7568,1898,73,180,132,85,34,6975,6973
177.,50259,250,423,12297,28543,40,595,7593,1922,106,177,146,96,39,6979,6979
178.,50220,255,412,12376,28500,30,589,7618,1931,92,188,143,83,34,6972,6970
179.,50243,235,420,12504,28395,39,582,7582,1910,93,172,155,117,39,6946,6946
180.,50274,234,421,12593,28277,38,558,7605,1934,111,177,163,102,56,6971,6969
181.,50146,231,403,12695,28324,41,553,7607,1950,109,166,161,110,41,7023,7022
182.,50078,239,396,12792,28301,40,571,7583,1915,92,178,153,101,44,6982,6981
183.,50040,234,398,12874,28252,45,557,7600,1925,106,186,144,99,42,6976,6976
184.,50040,225,406,12942,28164,34,576,7613,1911,97,178,151,105,53,6966,6965
185.,50009,226,410,13041,28103,30,573,7608,1911,97,175,148,111,58,6983,6983
186.,50009,215,409,13095,28033,35,555,7649,1928,98,155,145,117,38,7009,7008
187.,49970,204,424,13178,27989,36,541,7658,1927,108,165,162,124,46,6993,6993
188.,49807,205,411,13145,28072,26,563,7771,1931,94,168,149,115,34,6980,6974
189.,49662,211,416,13170,28130,21,565,7825,1934,123,175,138,119,49,6996,6995
190.,49650,221,391,13230,28062,24,571,7851,1949,89,157,151,98,38,6980,6979
191.,49704,219,374,13326,27926,27,592,7832,1955,112,158,138,96,26,6948,6946
192.,49732,222,384,13391,27811,26,597,7837,1965,105,160,135,105,48,6910,6909
193.,49627,226,411,13429,27823,30,570,7884,1982,111,169,133,119,41,6942,6939
194.,49512,246,414,13515,27839,29,562,7883,1956,111,178,134,88,36,6981,6981
195.,49409,249,433,13570,27844,28,558,7909,1947,100,184,150,116,35,6951,6948
196.,49441,245,412,13629,27731,34,560,7948,1959,127,178,134,100,41,6966,6965
197.,49371,234,421,13705,27702,33,565,7969,1976,119,191,142,113,34,6958,6957
198.,49320,227,406,13722,27671,39,564,8051,1971,98,167,148,116,43,6997,6995
199.,49251,218,407,13800,27650,45,558,8071,1951,98,183,136,104,43,6957,6955
200.,49217,211,394,13915,27603,47,549,8064,1932,95,169,150,89,44,7011,7010
201.,49256,216,393,14014,27476,46,545,8054,1908,90,162,153,82,33,7017,7017
202.,49220,239,387,14138,27411,42,534,8029,1900,86,180,139,88,29,7053,7052
203.,49162,245,396,14228,27367,39,540,8023,1904,98,175,154,96,39,7034,7034
204.,49129,237,396,14237,27315,39,553,8094,1910,91,175,131,75,28,6993,6993
205.,49239,232,375,14316,27122,41,571,8104,1890,88,176,131,107,31,7022,7022
206.,49258,228,380,14441,27029,32,565,8067,1862,89,170,132,111,36,7001,7000
207.,49158,217,400,14506,27048,37,534,8100,1865,105,153,153,109,30,6990,6989
208.,49052,216,402,14569,27065,32,538,8126,1897,107,156,161,89,27,6893,6893
209.,48978,228,384,14536,27055,32,541,8246,1927,118,156,164,83,39,6872,6870
210.,49009,233,378,14595,26930,34,548,8273,1930,96,169,144,93,33,6856,6855
211.,49060,211,398,14695,26797,39,530,8270,1955,103,166,130,101,39,6888,6887
212.,48927,234,372,14768,26847,34,542,8276,1962,89,169,125,101,39,6901,6901
213.,48910,232,384,14802,26772,33,528,8339,1945,90,176,143,109,37,6946,6945
214.,48884,224,390,14868,26708,40,528,8358,1915,93,170,149,92,48,6945,6944
215.,48785,224,389,14899,26717,41,517,8428,1950,79,193,136,113,37,6902,6902
216.,48776,208,379,14918,26643,44,534,8498,1940,74,173,130,86,30,6898,6896
217.,48813,212,369,14982,26517,40,547,8520,1970,97,166,126,77,30,6889,6887
218.,48772,223,381,15095,26458,40,522,8509,1951,73,186,127,96,28,6924,6923
219.,48771,207,394,15168,26368,41,516,8535,1973,89,184,138,87,36,6957,6957
220.,48833,206,373,15241,26231,46,533,8537,1983,86,159,144,96,40,6933,6931
221.,48680,207,386,15250,26298,37,538,8604,1977,103,160,147,99,34,6984,6984
222.,48651,206,377,15314,26250,36,535,8631,1971,99,171,134,104,40,7010,7009
223.,48677,207,353,15337,26153,34,541,8698,1954,86,161,134,95,45,6985,6984
224.,48676,210,351,15434,26076,31,547,8675,1974,92,162,138,85,42,6970,6970
225.,48689,193,357,15513,25998,33,543,8674,1952,77,128,147,99,42,6986,6984
226.,48717,193,345,15572,25904,31,542,8696,1943,93,123,142,94,42,7026,7024
227.,48926,190,352,15657,25627,30,524,8694,1934,87,144,129,90,43,7048,7047
228.,48997,224,339,15742,25459,32,509,8698,1940,99,169,149,120,39,7010,7010
229.,48959,212,358,15846,25413,29,524,8659,1905,102,161,137,85,52,6998,6997
230.,48713,202,378,15940,25572,30,527,8638,1948,109,177,128,113,32,7019,7019
231.,48732,187,370,15935,25474,38,534,8730,1994,106,140,138,87,36,7084,7084
232.,48674,200,372,15994,25437,32,533,8758,1992,82,160,127,115,44,7102,7102
233.,48609,233,373,16028,25406,25,514,8812,1989,114,182,134,113,44,7128,7128
234.,48505,220,370,16086,25439,28,495,8857,1973,94,175,131,110,44,7083,7083
235.,48332,215,382,16156,25516,33,488,8878,1964,95,181,131,120,45,7095,7094
236.,48309,215,378,16191,25458,34,483,8932,1995,103,191,135,133,43,7069,7067
237.,48272,217,376,16210,25410,27,491,8997,2016,102,192,144,118,47,7048,7048
238.,48167,214,370,16196,25428,34,503,9088,2024,94,187,162,117,46,7004,7003
239.,48007,201,387,16237,25503,30,503,9132,2043,105,190,150,97,46,6982,6982
240.,47978,206,372,16257,25449,34,506,9198,2024,90,192,148,113,43,6940,6939
241.,47858,194,364,16366,25496,42,514,9166,2027,87,174,130,87,34,6921,6920
242.,47752,184,365,16406,25534,40,512,9207,2006,89,162,135,102,38,6936,6936
243.,47743,202,376,16470,25452,34,517,9206,1992,100,179,133,100,36,6938,6938
244.,47710,188,363,16570,25422,36,530,9181,1978,96,155,128,108,41,6905,6904
245.,47581,188,356,16670,25464,36,537,9168,2003,90,177,119,100,44,6896,6896
246.,47432,181,367,16709,25542,31,531,9207,1984,102,159,128,100,45,6896,6896
247.,47417,180,358,16702,25489,28,526,9300,1945,68,144,134,92,37,6911,6911
248.,47513,183,354,16734,25317,30,541,9328,1935,102,160,124,93,47,6909,6909
249.,47539,174,353,16791,25231,26,538,9348,1985,107,151,123,106,40,6902,6901
250.,47534,165,367,16845,25168,27,517,9377,1992,117,140,138,96,34,6939,6938
251.,47497,174,348,16912,25137,27,513,9392,2002,119,138,121,74,42,7005,7004
252.,47407,171,338,17066,25156,29,508,9325,1983,87,138,121,92,44,7041,7039
253.,47499,171,326,17248,24999,27,512,9218,1966,91,126,122,82,48,7039,7036
254.,47640,172,323,17286,24791,26,509,9253,1985,103,128,117,74,49,7048,7045
255.,47674,166,325,17305,24697,24,513,9296,1999,85,138,100,85,45,7064,7063
256.,47740,173,306,17292,24562,27,506,9394,1996,81,143,105,74,45,7019,7018
257.,47836,170,312,17361,24409,27,476,9409,1987,70,133,106,75,46,6988,6987
258.,47793,168,329,17444,24387,24,465,9390,1998,75,131,109,77,59,7019,7018
259.,47675,171,310,17497,24450,22,477,9398,1949,77,120,111,79,47,6980,6978
260.,47646,168,318,17527,24411,21,467,9442,1935,79,127,105,86,36,7048,7048
261.,47669,191,298,17639,24315,17,452,9419,1912,100,132,122,82,54,7103,7102
262.,47553,182,316,17716,24359,23,452,9399,1915,103,133,123,102,36,7092,7089
263.,47557,182,307,17740,24291,29,447,9447,1957,99,118,133,82,52,7095,7094
264.,47571,179,308,17905,24213,31,442,9351,1997,99,129,125,83,62,7111,7110
265.,47502,183,305,18024,24209,34,450,9293,1962,100,140,130,105,46,7092,7089
266.,47554,174,294,18082,24103,34,460,9299,1953,81,124,126,86,44,7110,7108
267.,47551,183,298,18093,24035,32,456,9352,1963,61,131,116,80,50,7060,7060
268.,47545,181,311,18174,23976,27,449,9337,1973,79,129,112,84,46,7096,7096
269.,47517,184,322,18194,23928,27,448,9380,1975,88,129,112,73,45,7111,7110
270.,47441,189,334,18244,23933,21,460,9378,1981,87,145,101,91,48,7118,7115
271.,47354,198,324,18261,23949,28,464,9422,1954,92,147,120,87,51,7122,7119
272.,47266,189,327,18293,23978,30,464,9453,1943,87,140,108,78,42,7107,7103
273.,47193,197,321,18318,23977,25,479,9490,1948,77,150,101,76,38,7114,7113
274.,47175,172,332,18385,23939,28,478,9491,1945,90,140,115,71,35,7081,7079
275.,47091,172,330,18364,23970,27,478,9568,1986,76,119,130,76,47,7084,7083
276.,46956,185,314,18396,24034,28,466,9621,1989,69,128,121,88,40,7070,7069
277.,46867,208,313,18402,24039,34,455,9682,1975,87,150,115,78,45,7059,7059
278.,46750,190,335,18385,24096,32,462,9750,1980,76,145,101,81,36,7021,7018
279.,46548,182,357,18457,24233,27,450,9746,1945,92,140,110,94,44,7037,7035
280.,46469,178,335,18439,24249,26,475,9829,1919,95,125,110,100,50,7115,7114
281.,46444,191,326,18488,24205,25,478,9843,1894,93,133,117,98,51,7109,7108
282.,46467,192,328,18550,24105,27,478,9853,1873,90,149,105,78,55,7086,7086
283.,46430,194,346,18567,24063,27,464,9909,1859,78,162,97,115,40,7143,7142
284.,46344,200,344,18595,24075,32,459,9951,1881,94,160,105,80,44,7184,7184
285.,46216,185,358,18712,24134,25,459,9911,1900,107,162,118,119,46,7200,7200
286.,46138,195,325,18746,24154,22,460,9960,1927,98,142,133,107,49,7213,7213
287.,46096,188,334,18807,24121,26,457,9971,1947,86,137,134,92,56,7197,7197
288.,46039,188,335,18777,24117,24,463,10057,1937,80,147,126,94,50,7178,7176
289.,46067,166,346,18783,24026,26,458,10128,1995,80,151,122,85,59,7192,7192
290.,46064,154,355,18791,23976,24,451,10185,1995,101,132,107,103,50,7219,7219
291.,46052,181,335,18791,23912,23,442,10264,2004,92,159,114,100,49,7198,7198
292.,46009,177,324,18844,23886,22,463,10275,2047,81,148,128,80,43,7213,7211
293.,46022,174,336,18917,23813,21,449,10268,2035,87,144,124,86,51,7195,7194
294.,46075,182,336,18970,23692,19,435,10291,1974,89,139,127,85,43,7221,7221
295.,45869,172,331,19054,23834,21,441,10278,1951,81,133,112,97,57,7268,7266
296.,45914,190,303,19095,23720,22,455,10301,1961,63,142,115,79,44,7236,7233
297.,46001,190,290,19159,23575,21,453,10311,1924,83,127,121,81,41,7224,7223
298.,46108,184,295,19283,23412,17,442,10259,1931,61,126,120,76,42,7237,7237
299.,46178,189,298,19391,23274,20,427,10223,1950,78,142,104,72,39,7239,7238
300.,46171,166,306,19458,23223,27,435,10214,1948,76,129,119,92,57,7215,7212
301.,46193,150,304,19482,23150,28,429,10264,2017,85,132,108,95,45,7151,7151
302.,46187,158,294,19582,23094,28,431,10226,2012,85,117,120,101,47,7143,7143
303.,46247,169,279,19615,22977,23,443,10247,2019,81,118,115,82,55,7146,7144
304.,46225,167,294,19688,22928,27,436,10235,2013,75,123,122,99,45,7180,7179
305.,46290,172,289,19748,22808,27,423,10243,2005,96,115,125,77,52,7180,7178
306.,46339,158,278,19835,22720,28,411,10231,2024,97,100,120,87,46,7188,7188
307.,46236,155,273,19937,22765,23,422,10189,2016,86,112,108,72,53,7165,7161
308.,46170,157,288,20031,22765,19,439,10131,2024,85,131,103,96,69,7115,7115
309.,46096,161,300,20091,22775,21,431,10125,1998,95,138,106,102,61,7105,7105
310.,46003,156,286,20118,22805,20,448,10164,1966,106,148,108,100,73,7081,7079
311.,45839,160,292,20109,22906,17,440,10237,1936,97,147,117,104,75,7032,7030
312.,45791,145,299,20111,22898,18,442,10296,1956,115,151,120,109,66,7011,7010
313.,45929,133,289,20150,22712,15,442,10330,1974,117,123,117,107,55,7002,7001
314.,45954,138,289,20195,22626,13,427,10358,1964,92,118,130,121,57,7046,7045
315.,45925,150,282,20234,22593,13,427,10376,1992,111,128,127,102,51,7021,7020
316.,45955,152,273,20307,22512,14,427,10360,1943,100,119,136,114,67,7056,7053
317.,46023,150,274,20395,22395,13,414,10336,1928,103,111,134,95,72,7085,7084
318.,45977,157,268,20493,22379,15,413,10298,1888,92,114,148,103,58,7075,7074
