# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-30-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '29' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "115128872"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
158.,36089,141,520,7611,41629,118,1336,12556,1890,0,2,0,0,0,50503,2429
159.,36199,135,521,7669,41435,108,1335,12598,1863,0,5,0,1,0,50839,2422
160.,36261,125,529,7730,41305,104,1339,12607,1883,1,0,0,0,0,51184,2417
161.,36199,133,530,7783,41275,116,1315,12649,1894,0,2,0,1,0,51494,2409
162.,36193,135,503,7821,41199,119,1320,12710,1919,0,3,0,0,0,51831,2429
163.,36087,122,529,7886,41232,122,1292,12730,1909,1,6,0,0,1,52177,2428
164.,35988,112,540,7928,41253,113,1275,12791,1907,0,1,0,1,0,52469,2417
165.,35924,115,538,7951,41223,113,1294,12842,1879,1,2,0,0,0,52778,2420
166.,35843,116,536,7998,41219,114,1295,12879,1911,0,3,0,0,0,53118,2408
167.,35736,118,537,8032,41243,116,1297,12921,1915,0,4,0,1,0,53440,2402
168.,35606,121,539,8040,41276,118,1287,13013,1917,0,2,0,1,0,53787,2412
169.,35458,114,546,8100,41341,124,1279,13038,1923,0,3,0,1,0,54104,2416
170.,35390,124,530,8135,41318,120,1287,13096,1903,0,3,0,0,1,54420,2404
171.,35280,129,548,8160,41338,129,1261,13155,1894,0,2,0,0,0,54782,2416
172.,35131,142,540,8183,41393,124,1258,13229,1917,1,3,0,0,0,55128,2450
173.,35110,136,535,8216,41335,122,1268,13278,1931,1,6,0,0,1,55468,2426
174.,35103,139,537,8195,41236,129,1303,13358,1937,1,3,0,0,1,55774,2410
175.,34984,142,532,8224,41269,126,1301,13422,1933,0,2,0,0,3,56152,2407
176.,34901,135,538,8268,41271,126,1293,13468,1974,0,3,0,0,0,56435,2408
177.,34768,128,539,8341,41318,130,1307,13469,1971,1,5,0,0,0,56737,2412
178.,34642,130,535,8385,41362,113,1304,13529,1992,0,3,0,0,0,57053,2402
179.,34553,131,541,8404,41356,118,1315,13582,1993,0,4,0,1,1,57396,2417
180.,34429,140,529,8420,41383,117,1337,13645,1992,1,3,0,0,2,57701,2423
181.,34346,147,543,8422,41388,108,1317,13729,1976,0,2,0,0,0,58058,2432
182.,34330,147,549,8461,41306,114,1317,13776,1962,0,4,0,0,0,58368,2422
183.,34272,138,551,8528,41273,129,1312,13797,1984,1,5,0,2,0,58691,2404
184.,34146,142,539,8539,41318,117,1333,13866,2005,1,3,0,2,0,59043,2415
185.,34135,140,548,8573,41242,121,1326,13915,1983,0,3,0,0,0,59369,2426
186.,33967,144,547,8607,41334,110,1330,13961,2015,0,4,1,2,0,59674,2417
187.,33813,139,558,8626,41387,112,1343,14022,1998,0,5,0,0,0,60000,2376
188.,33687,134,564,8704,41429,116,1328,14038,1997,0,3,0,0,0,60307,2378
189.,33636,132,565,8713,41398,113,1333,14110,1957,0,3,0,0,0,60625,2354
190.,33603,138,549,8770,41343,112,1325,14160,1985,0,3,0,0,1,60937,2357
191.,33507,128,555,8782,41357,121,1322,14228,1967,0,1,0,1,0,61252,2339
192.,33507,129,542,8842,41284,106,1333,14257,2007,1,2,0,0,0,61585,2324
193.,33523,125,540,8878,41188,107,1321,14318,1990,0,6,0,0,0,61961,2339
194.,33516,118,532,8877,41149,85,1315,14408,1975,0,2,0,0,1,62295,2338
195.,33424,118,511,8947,41166,99,1306,14429,1993,0,5,0,0,0,62712,2336
196.,33361,101,508,8987,41160,108,1301,14474,1969,0,3,0,1,0,63042,2337
197.,33397,100,499,8979,41056,112,1294,14563,1983,0,2,3,0,0,63399,2343
198.,33530,114,492,9029,40842,113,1285,14595,1928,1,2,0,0,0,63695,2301
199.,33391,108,506,9060,40908,107,1267,14653,1979,0,4,0,0,0,64057,2331
200.,33292,106,500,9073,40920,118,1271,14720,1986,0,5,0,0,0,64420,2329
201.,33169,103,503,9133,40967,113,1271,14741,1995,0,5,0,0,0,64801,2361
202.,33121,103,518,9143,40949,99,1262,14805,1995,1,3,0,0,0,65138,2318
203.,33066,114,495,9167,40917,108,1276,14857,2009,1,3,0,0,0,65495,2313
204.,32916,118,495,9156,40991,110,1260,14954,1946,0,4,1,0,1,65805,2291
205.,32983,108,504,9215,40863,103,1236,14988,1972,0,1,0,0,0,66157,2304
206.,32926,117,514,9204,40830,103,1230,15076,1994,0,5,1,0,0,66507,2298
207.,32907,126,505,9215,40771,95,1240,15141,1987,0,0,0,0,0,66808,2307
208.,32767,123,495,9267,40837,112,1232,15167,2006,0,0,1,1,0,67143,2295
209.,32607,124,487,9316,40911,120,1235,15200,1999,0,1,0,0,0,67459,2272
210.,32581,126,484,9340,40861,126,1234,15248,2018,1,3,0,0,0,67791,2279
211.,32576,129,489,9377,40795,116,1226,15292,2042,0,8,0,0,0,68151,2287
212.,32473,104,502,9381,40846,103,1240,15351,2054,0,2,0,0,2,68528,2277
213.,32429,119,488,9422,40802,99,1250,15391,1999,0,5,0,1,0,68892,2262
214.,32413,122,494,9507,40745,96,1225,15398,2003,0,6,0,1,0,69208,2259
215.,32329,112,493,9551,40761,95,1228,15431,1986,0,4,0,0,0,69563,2267
216.,32272,121,476,9580,40743,94,1228,15486,1994,0,1,0,0,0,69873,2275
217.,32235,127,475,9660,40709,79,1228,15487,2018,0,3,1,0,0,70183,2291
218.,32261,116,481,9684,40632,78,1220,15528,1993,1,3,0,0,1,70551,2286
219.,32115,127,478,9719,40691,91,1204,15575,1995,1,3,0,0,0,70906,2294
220.,32155,126,487,9735,40581,94,1202,15620,1959,0,4,0,1,0,71262,2275
221.,32039,132,481,9766,40630,91,1201,15660,1968,0,3,0,0,0,71601,2280
222.,31954,125,496,9768,40645,90,1174,15748,1991,0,2,0,1,0,71954,2289
223.,31895,112,503,9786,40636,90,1172,15806,1979,0,3,0,0,1,72248,2289
224.,31771,118,496,9827,40699,80,1182,15827,1997,0,3,1,0,0,72622,2290
225.,31731,116,489,9923,40665,92,1187,15797,2004,0,3,0,0,0,73005,2301
226.,31670,107,493,9927,40656,93,1190,15864,1989,0,0,0,0,0,73315,2275
227.,31669,107,480,9944,40598,85,1200,15917,1961,0,2,0,0,0,73621,2281
228.,31635,111,486,9967,40563,89,1178,15971,1954,0,3,1,0,0,73899,2220
229.,31553,117,489,9985,40572,90,1169,16025,1922,0,1,0,1,0,74233,2201
230.,31471,121,476,10042,40591,92,1174,16033,1926,0,1,0,0,0,74590,2212
231.,31453,114,489,10099,40539,106,1170,16030,1940,0,3,0,0,0,74916,2214
232.,31432,105,485,10090,40494,105,1171,16118,1925,0,5,0,0,1,75260,2184
233.,31392,111,473,10125,40471,105,1185,16138,1919,0,2,0,0,0,75596,2203
234.,31355,107,475,10150,40451,99,1191,16172,1913,0,3,0,0,0,75930,2187
235.,31301,112,485,10218,40432,99,1194,16159,1919,0,2,0,0,0,76250,2156
236.,31287,128,482,10209,40375,91,1193,16235,1894,0,4,0,0,0,76566,2128
237.,31170,108,474,10201,40430,100,1210,16307,1914,0,2,0,0,0,76909,2128
238.,31236,109,477,10201,40306,97,1198,16376,1919,0,1,0,0,0,77252,2139
239.,31216,120,475,10219,40248,92,1191,16439,1949,0,0,2,0,0,77624,2136
240.,31062,121,484,10257,40320,111,1171,16474,1971,0,3,0,0,0,77959,2167
241.,30964,114,479,10298,40369,107,1162,16507,1979,0,1,0,1,0,78343,2191
242.,30863,105,481,10330,40407,96,1176,16542,1979,0,3,0,0,0,78685,2174
243.,30727,107,484,10343,40468,92,1182,16597,1959,0,0,0,0,0,79021,2171
244.,30667,100,474,10369,40449,103,1185,16653,1960,1,1,0,0,1,79374,2164
245.,30657,105,486,10394,40386,100,1175,16697,1985,0,2,1,0,0,79735,2177
246.,30650,103,477,10420,40328,95,1185,16742,1968,1,2,0,0,1,80105,2166
247.,30543,108,453,10477,40371,89,1208,16751,1950,0,0,0,0,0,80472,2179
248.,30551,97,458,10507,40302,89,1199,16797,1986,0,0,0,0,1,80776,2200
249.,30507,101,452,10481,40262,108,1200,16889,1983,0,7,0,0,0,81115,2195
250.,30519,102,451,10439,40188,107,1199,16995,2012,0,6,1,0,0,81487,2218
251.,30419,103,440,10422,40237,85,1203,17091,2056,0,3,0,0,0,81817,2245
252.,30376,96,452,10442,40215,85,1196,17138,2077,0,3,0,0,1,82130,2255
253.,30307,92,447,10461,40238,86,1192,17177,2034,0,0,0,0,0,82455,2263
254.,30191,103,436,10454,40297,78,1189,17252,2055,0,4,0,0,1,82794,2247
255.,30288,85,434,10490,40150,83,1183,17287,2005,0,2,0,0,0,83150,2209
256.,30274,82,434,10551,40105,89,1192,17273,2023,0,4,0,0,0,83486,2226
257.,30271,86,416,10578,40060,83,1195,17311,2038,0,1,0,0,0,83824,2216
258.,30212,104,419,10592,40050,89,1168,17366,2030,1,2,0,0,1,84102,2190
259.,30184,106,425,10670,40023,87,1156,17349,2055,0,0,0,0,0,84429,2181
260.,30118,98,435,10680,40026,86,1155,17402,2057,1,0,1,0,0,84814,2190
261.,30074,93,440,10722,40009,91,1157,17414,2034,0,0,0,0,0,85164,2182
262.,30058,96,435,10734,39967,92,1159,17459,2037,1,0,0,1,0,85516,2186
263.,30013,92,439,10740,39953,86,1159,17518,2028,0,3,0,0,0,85914,2190
264.,30077,95,426,10789,39824,82,1170,17537,2043,0,2,0,0,0,86194,2181
265.,30016,94,433,10821,39839,78,1148,17571,2008,0,2,0,0,0,86512,2173
266.,30074,98,430,10881,39730,81,1142,17564,2006,0,1,0,0,0,86839,2172
267.,29964,91,427,10934,39788,84,1141,17571,2025,0,1,0,0,0,87172,2158
268.,29963,98,426,10951,39726,84,1154,17598,2030,0,2,0,0,0,87532,2158
269.,29864,92,421,10967,39774,90,1138,17654,2016,0,5,0,0,0,87872,2135
270.,29831,95,426,10959,39748,84,1133,17724,2032,0,2,0,0,0,88247,2144
271.,29829,98,441,10984,39692,75,1133,17748,2006,0,2,0,0,0,88623,2132
272.,29773,97,438,11011,39692,81,1132,17776,2018,0,1,0,0,1,89010,2165
273.,29663,101,452,11045,39746,77,1124,17792,2010,0,3,0,0,0,89371,2152
274.,29568,98,435,11066,39779,90,1140,17824,2034,0,1,0,0,0,89674,2165
275.,29473,100,450,11102,39806,91,1144,17834,2009,1,2,0,0,0,90063,2157
276.,29312,104,447,11083,39895,103,1147,17909,2008,0,2,0,0,0,90405,2194
277.,29303,100,445,11142,39846,91,1149,17924,1996,0,4,0,0,0,90724,2186
278.,29292,94,435,11118,39800,90,1173,17998,1989,0,2,0,1,0,91045,2184
279.,29295,93,416,11126,39755,81,1173,18061,2025,0,2,0,1,0,91407,2214
280.,29232,95,424,11122,39759,86,1146,18136,2022,0,3,0,0,1,91742,2184
281.,29264,95,416,11162,39692,73,1135,18163,2005,0,1,0,0,0,92086,2172
282.,29207,85,413,11206,39701,73,1149,18166,1994,0,1,0,0,0,92401,2180
283.,29153,83,405,11264,39703,78,1144,18170,1998,1,1,0,1,0,92748,2178
284.,29185,84,409,11277,39619,78,1142,18206,1988,0,0,0,0,0,93082,2174
285.,29091,89,404,11287,39660,66,1147,18256,2022,0,0,0,1,0,93435,2200
286.,29028,81,404,11306,39676,68,1140,18297,2016,0,2,0,1,0,93759,2206
287.,28934,77,405,11305,39724,66,1140,18349,1994,0,3,0,0,0,94096,2198
288.,28939,82,398,11339,39671,69,1128,18374,1954,0,4,1,0,1,94432,2167
289.,28939,83,378,11380,39626,73,1129,18392,1946,0,5,0,0,0,94810,2170
290.,28904,76,396,11407,39616,78,1111,18412,1966,1,4,0,0,0,95139,2115
291.,28893,82,399,11441,39573,76,1124,18412,1942,0,2,0,0,0,95516,2117
292.,28844,85,409,11466,39560,77,1128,18431,1931,1,3,0,0,0,95922,2119
293.,28717,83,412,11399,39647,70,1128,18544,1938,0,0,0,0,1,96249,2114
294.,28681,88,416,11446,39625,67,1130,18547,1944,0,1,1,0,0,96596,2135
295.,28648,85,416,11432,39601,73,1130,18615,1935,0,0,1,0,0,96920,2123
296.,28610,84,407,11435,39581,72,1149,18662,1956,0,2,0,0,0,97197,2103
297.,28576,76,405,11429,39562,68,1165,18719,1951,0,3,0,0,0,97558,2114
298.,28429,82,397,11521,39649,69,1164,18689,1979,0,2,0,0,0,97879,2138
299.,28322,85,396,11550,39698,82,1145,18722,1972,0,3,0,0,0,98252,2104
300.,28329,88,412,11519,39640,77,1136,18799,2025,0,1,0,0,0,98601,2128
301.,28241,90,428,11481,39668,70,1138,18884,2016,0,5,0,0,1,98915,2116
302.,28184,77,442,11512,39655,82,1142,18906,1987,0,3,0,0,0,99331,2131
303.,28045,74,423,11560,39738,80,1173,18907,1994,0,1,1,0,0,99670,2128
304.,27952,88,421,11589,39776,74,1171,18929,2047,0,2,0,0,0,100031,2134
305.,27841,94,420,11620,39829,74,1164,18958,2020,0,2,0,0,0,100367,2121
306.,27848,97,418,11635,39771,81,1152,18998,2056,0,1,0,0,0,100740,2118
307.,27797,98,423,11666,39765,77,1150,19024,2050,0,2,0,0,0,101131,2097
308.,27680,103,411,11650,39835,73,1148,19100,2051,2,3,0,0,0,101472,2090
309.,27675,77,417,11748,39801,71,1138,19073,2059,0,1,0,2,0,101821,2064
310.,27635,86,415,11771,39781,76,1131,19105,2084,0,3,0,0,0,102154,2070
