# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-46-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '45' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "208203146"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
38.,66116,93,185,483,32031,72,383,637,1835,2,10,2,0,1,12962,2845
39.,65966,99,186,501,32127,66,395,660,1844,0,16,0,0,0,13220,2863
40.,65739,90,188,517,32305,73,399,689,1839,2,14,0,0,0,13530,2859
41.,65590,89,209,531,32392,74,399,716,1881,0,17,0,0,0,13837,2872
42.,65441,95,202,564,32481,81,402,734,1909,0,15,0,1,1,14090,2871
43.,65166,90,197,595,32691,95,406,760,1901,0,6,0,1,1,14390,2900
44.,64874,91,209,613,32916,89,427,781,1891,3,11,0,1,0,14684,2881
45.,64654,104,212,627,33065,94,433,811,1880,1,12,0,1,0,15018,2909
46.,64245,112,234,653,33400,87,434,835,1865,0,12,0,0,0,15265,2905
47.,63900,105,239,675,33682,99,426,874,1808,1,4,0,0,0,15551,2890
48.,63528,101,259,693,33993,98,416,912,1791,0,9,0,0,0,15829,2884
49.,63242,111,262,702,34202,92,430,959,1801,0,13,1,0,0,16177,2905
50.,62929,105,265,738,34446,100,423,994,1829,1,11,1,0,3,16488,2930
51.,62605,115,260,767,34700,102,427,1024,1850,1,8,1,0,0,16782,2941
52.,62369,108,260,809,34868,99,429,1058,1838,1,8,0,0,0,17089,2942
53.,62018,110,258,850,35151,93,427,1093,1824,0,5,0,0,0,17425,2988
54.,61939,123,257,891,35150,97,431,1112,1850,0,14,1,0,0,17713,3007
55.,61827,111,259,912,35195,102,450,1144,1871,0,12,0,1,0,18030,3035
56.,61634,110,271,920,35316,106,454,1189,1880,0,10,0,0,0,18321,3033
57.,61350,115,266,962,35540,105,453,1209,1886,0,11,0,0,0,18625,3032
58.,61233,124,263,1001,35585,94,463,1237,1893,1,13,0,0,0,18890,3023
59.,61070,109,281,1022,35678,97,456,1287,1880,1,11,1,1,0,19144,2993
60.,60748,122,275,1067,35906,108,459,1315,1886,1,12,0,1,0,19474,2996
61.,60571,121,290,1082,36010,111,439,1376,1898,1,6,1,0,0,19780,3009
62.,60363,140,293,1113,36121,108,454,1408,1848,2,14,1,0,0,20063,3003
63.,60178,128,286,1147,36236,112,465,1448,1852,1,3,0,0,1,20321,3001
64.,59977,125,279,1181,36356,116,478,1488,1834,2,9,0,0,0,20579,3002
65.,59686,114,291,1213,36578,107,478,1533,1888,2,3,1,1,0,20871,3018
66.,59415,118,267,1253,36778,115,482,1572,1930,0,12,1,0,0,21137,3012
67.,59265,115,279,1275,36835,119,486,1626,1945,1,7,1,0,0,21412,3014
68.,59228,112,278,1307,36793,110,503,1669,1917,1,6,0,0,1,21699,3011
69.,59163,112,291,1322,36774,113,518,1707,1914,1,10,0,0,1,22020,2991
70.,58937,117,275,1345,36917,118,528,1763,1953,1,5,0,0,1,22323,2996
71.,58879,115,286,1381,36915,95,523,1806,1945,0,8,0,0,0,22659,3003
72.,58696,120,283,1415,37022,93,518,1853,1951,1,11,1,0,0,22909,3015
73.,58590,111,284,1482,37055,96,516,1866,1925,1,10,1,0,0,23156,2993
74.,58499,112,291,1507,37077,89,524,1901,1922,1,11,1,0,1,23459,2965
75.,58291,96,299,1537,37218,89,527,1943,1895,0,10,0,0,3,23736,2932
76.,58056,113,299,1554,37367,93,517,2001,1873,0,9,0,1,0,24003,2895
77.,58028,111,294,1600,37305,111,512,2039,1873,2,2,1,0,0,24302,2891
78.,57957,110,289,1630,37308,118,507,2081,1897,0,4,2,0,0,24592,2881
79.,57849,132,286,1662,37338,106,499,2128,1893,1,7,0,2,1,24852,2875
80.,57771,123,292,1720,37335,119,488,2152,1897,1,1,0,0,0,25145,2854
81.,57595,143,296,1742,37429,100,499,2196,1889,0,10,0,0,0,25514,2852
82.,57626,132,283,1777,37329,112,503,2238,1903,0,5,0,0,0,25794,2834
83.,57573,112,298,1831,37324,99,491,2272,1873,0,7,0,0,0,26064,2815
84.,57382,109,292,1863,37448,103,499,2304,1868,0,6,1,1,1,26433,2861
85.,57235,120,274,1904,37524,106,496,2341,1830,0,9,0,1,1,26765,2854
86.,57143,113,282,1934,37557,110,485,2376,1841,0,5,0,0,0,27042,2829
87.,56999,109,281,1954,37622,102,501,2432,1802,1,10,0,1,0,27304,2785
88.,56823,106,278,1980,37713,111,504,2485,1806,0,4,0,1,0,27582,2775
89.,56780,101,278,2036,37690,96,525,2494,1790,2,3,0,1,0,27877,2782
90.,56800,112,275,2076,37597,84,525,2531,1813,1,9,0,0,0,28206,2796
91.,56768,107,258,2132,37561,95,524,2555,1812,1,3,1,0,0,28541,2842
92.,56837,105,249,2192,37431,95,517,2574,1824,1,8,1,0,1,28866,2805
93.,56888,101,263,2216,37315,99,499,2619,1846,1,5,0,1,0,29115,2777
94.,56881,106,253,2254,37261,81,502,2662,1799,1,7,0,0,0,29434,2757
95.,56887,95,254,2306,37200,81,492,2685,1813,0,7,1,2,0,29728,2723
96.,56868,93,245,2364,37160,78,491,2701,1826,0,7,0,0,0,30070,2722
97.,57057,105,249,2401,36901,70,486,2731,1802,0,9,0,0,0,30374,2709
98.,57092,99,244,2439,36811,79,488,2748,1831,0,3,0,0,0,30697,2726
99.,56998,104,237,2448,36840,76,485,2812,1831,0,10,0,0,0,31005,2731
100.,56900,93,241,2489,36877,81,470,2849,1860,0,9,0,0,0,31319,2769
101.,56900,84,248,2539,36825,85,454,2865,1856,1,1,0,0,0,31601,2757
102.,56831,98,241,2570,36816,94,452,2898,1851,0,1,0,0,0,31933,2757
103.,57014,98,244,2602,36578,77,462,2925,1842,0,7,0,0,0,32228,2736
104.,57040,102,233,2647,36498,87,444,2949,1867,0,5,0,0,0,32502,2715
105.,57116,97,236,2682,36361,95,435,2978,1861,0,3,0,0,0,32785,2725
106.,57131,98,246,2717,36287,90,429,3002,1870,1,4,0,1,0,33101,2708
107.,57005,88,256,2741,36346,82,448,3034,1863,0,3,1,0,0,33357,2688
108.,56865,85,256,2780,36434,80,440,3060,1884,1,6,0,1,0,33692,2713
109.,56706,90,258,2811,36532,78,424,3101,1916,2,7,0,0,0,34021,2699
110.,56596,92,253,2853,36580,87,418,3121,1890,0,6,0,1,0,34312,2671
111.,56484,93,246,2879,36624,91,423,3160,1920,0,9,0,0,1,34624,2699
112.,56312,109,243,2900,36736,85,415,3200,1914,1,5,0,1,0,34927,2691
113.,56275,103,231,2946,36717,77,421,3230,1917,0,3,0,0,0,35266,2714
114.,56282,106,229,2966,36645,86,419,3267,1924,0,4,0,1,0,35568,2739
115.,56081,107,243,2983,36768,88,414,3316,1935,0,11,0,0,0,35849,2746
116.,56035,105,247,3013,36751,94,404,3351,1926,1,8,0,0,0,36136,2714
117.,55911,99,243,3029,36815,99,411,3393,1939,0,8,0,1,2,36419,2727
118.,55775,96,243,3033,36889,94,418,3452,1911,0,6,0,0,0,36689,2714
119.,55572,100,244,3060,37035,92,419,3478,1893,0,6,0,0,2,36981,2685
120.,55369,108,244,3078,37172,92,427,3510,1893,0,6,0,0,1,37313,2709
121.,55307,105,231,3152,37188,88,441,3488,1892,0,3,0,0,0,37603,2720
122.,55170,105,236,3174,37251,89,451,3524,1895,0,4,1,1,0,37935,2726
123.,55076,101,238,3218,37284,87,450,3546,1919,0,3,1,1,0,38232,2743
124.,54946,105,236,3209,37358,81,443,3622,1911,0,5,0,0,1,38565,2753
125.,54828,96,237,3265,37414,92,428,3640,1947,3,7,0,0,0,38852,2732
126.,54678,86,233,3268,37512,95,432,3696,1949,0,0,0,0,0,39166,2734
127.,54639,96,231,3297,37487,79,448,3723,1948,0,5,0,0,0,39496,2752
128.,54506,86,237,3296,37572,85,441,3777,1932,0,4,0,0,0,39759,2741
129.,54423,92,243,3318,37591,79,429,3825,1941,0,2,0,0,0,40065,2762
130.,54366,98,219,3355,37594,75,435,3858,1923,0,3,0,0,0,40346,2747
131.,54425,92,213,3372,37479,82,443,3894,1912,0,3,0,0,0,40656,2715
132.,54324,90,217,3352,37528,82,446,3961,1905,0,2,0,0,0,40966,2717
133.,54398,84,218,3384,37406,80,450,3980,1889,0,0,0,0,0,41281,2706
134.,54327,89,218,3407,37424,72,437,4026,1946,0,6,0,0,0,41541,2707
135.,54319,79,213,3465,37382,81,433,4028,1961,0,5,0,0,0,41815,2714
136.,54279,80,220,3504,37365,81,422,4049,1976,1,4,0,0,0,42115,2710
137.,54376,94,211,3537,37217,74,426,4065,1938,0,4,0,1,0,42428,2715
138.,54419,84,214,3583,37126,72,417,4085,1927,1,5,0,0,0,42735,2715
139.,54453,86,224,3598,37039,70,394,4136,1860,0,3,0,0,0,43032,2678
140.,54386,80,230,3637,37049,79,394,4145,1884,0,6,0,1,0,43324,2696
141.,54343,83,224,3628,37033,88,384,4217,1881,0,2,0,0,1,43670,2689
142.,54283,81,222,3677,37047,77,380,4233,1904,1,5,0,0,0,44007,2668
143.,54214,75,215,3720,37065,86,389,4236,1895,1,3,0,0,0,44302,2635
144.,54206,85,206,3758,37027,80,387,4251,1935,0,5,0,0,0,44605,2659
145.,54182,82,207,3817,37003,72,390,4247,1925,1,1,0,0,0,44932,2638
146.,54180,71,216,3834,36953,66,404,4276,1885,0,3,0,0,0,45248,2641
147.,54157,79,208,3861,36927,63,397,4308,1890,0,4,0,0,0,45557,2649
148.,54013,81,208,3901,37020,55,398,4324,1908,0,5,0,0,0,45819,2662
149.,53912,87,204,3934,37065,67,399,4332,1928,0,3,0,0,0,46121,2676
150.,53866,84,206,3977,37060,67,396,4344,1966,0,4,0,0,0,46480,2704
151.,53664,87,211,3978,37213,68,387,4392,1947,0,6,0,0,1,46807,2715
152.,53605,77,218,3994,37225,61,395,4425,1951,0,1,1,0,0,47101,2722
153.,53385,78,229,3970,37392,57,385,4504,1952,0,2,0,0,0,47361,2726
154.,53279,68,212,3990,37454,66,382,4549,1950,0,3,1,0,0,47628,2705
155.,53309,80,210,4033,37374,63,365,4566,1927,0,2,0,0,0,47956,2703
156.,53238,89,210,4052,37389,59,363,4600,1924,0,4,0,0,1,48243,2694
157.,53205,87,201,4099,37373,67,357,4611,1932,0,3,0,0,0,48563,2712
158.,53092,89,201,4124,37438,68,350,4638,1921,0,3,0,0,0,48898,2705
159.,52902,76,215,4113,37576,68,362,4688,1902,0,1,0,0,0,49225,2692
160.,52820,75,205,4162,37611,66,367,4694,1942,0,2,1,0,0,49547,2707
161.,52747,74,206,4188,37632,65,378,4710,1928,0,1,0,0,0,49879,2723
162.,52656,76,204,4220,37683,60,373,4728,1947,0,2,0,0,0,50199,2730
163.,52616,76,201,4249,37679,62,371,4746,1936,0,1,1,0,0,50488,2714
164.,52517,74,197,4263,37725,66,375,4783,1980,0,4,0,0,1,50792,2732
165.,52437,69,206,4290,37751,72,364,4811,2004,0,4,0,0,0,51128,2750
166.,52285,63,213,4293,37865,58,370,4853,2001,0,1,0,0,0,51428,2769
167.,52171,78,197,4336,37920,58,367,4873,1984,1,6,0,1,0,51753,2773
168.,52087,72,206,4348,37963,55,365,4904,1945,0,2,0,0,0,52057,2780
169.,52046,72,206,4348,37962,61,352,4953,1955,0,1,0,0,1,52353,2793
170.,51956,67,200,4403,38019,62,352,4941,1940,0,2,0,0,0,52617,2800
171.,52067,75,197,4434,37865,60,347,4955,1890,0,7,0,0,0,52897,2745
172.,52046,73,193,4466,37835,62,352,4973,1887,0,2,0,0,0,53204,2751
173.,51960,69,195,4492,37883,60,347,4994,1889,0,2,1,0,0,53570,2742
174.,51907,73,194,4530,37890,65,330,5011,1894,0,5,0,0,1,53891,2708
175.,51851,75,186,4535,37892,76,334,5051,1925,0,4,0,0,0,54197,2699
176.,51804,76,189,4552,37896,66,338,5079,1925,1,2,0,0,0,54475,2672
177.,51768,74,193,4576,37881,72,330,5106,1905,0,3,0,0,0,54775,2648
178.,51868,70,190,4603,37741,69,323,5136,1942,1,1,0,0,0,55096,2657
179.,51834,75,189,4606,37724,64,337,5171,1910,0,4,0,0,0,55473,2673
180.,51845,73,179,4598,37684,57,349,5215,1907,0,1,0,0,0,55817,2691
181.,51852,71,178,4638,37648,50,342,5221,1916,0,1,0,1,0,56096,2676
182.,51878,65,179,4682,37592,49,334,5221,1913,0,1,0,0,0,56397,2693
183.,51788,67,167,4720,37633,57,329,5239,1931,0,2,0,0,0,56720,2692
184.,51756,55,182,4761,37619,66,323,5238,1923,0,2,0,0,0,57015,2671
185.,51783,56,174,4767,37561,59,327,5273,1921,0,4,0,1,0,57354,2672
186.,51673,45,178,4788,37639,54,333,5290,1903,0,0,0,0,0,57665,2667
187.,51670,51,165,4820,37605,47,335,5307,1858,0,4,0,0,0,57961,2632
188.,51598,58,167,4842,37637,43,338,5317,1861,1,5,1,0,0,58288,2624
189.,51594,58,170,4870,37600,47,329,5332,1886,0,7,0,0,0,58611,2633
190.,51559,50,177,4885,37600,53,321,5355,1888,0,4,0,0,0,58902,2612
191.,51436,61,169,4886,37689,48,316,5395,1876,0,3,0,0,0,59233,2614
192.,51418,59,170,4908,37671,45,313,5416,1850,0,7,0,0,0,59543,2602
193.,51447,54,168,4910,37611,49,300,5461,1877,0,3,0,0,0,59864,2587
194.,51470,56,163,4924,37559,39,303,5486,1849,0,4,0,0,1,60171,2572
195.,51393,57,164,4940,37595,47,297,5507,1849,0,1,0,0,2,60453,2573
196.,51389,63,158,4973,37559,45,300,5513,1805,0,2,1,0,0,60779,2533
197.,51461,62,149,5023,37458,39,313,5495,1780,0,3,0,0,0,61147,2540
198.,51524,62,146,5048,37357,49,307,5507,1791,0,2,0,0,0,61435,2566
199.,51525,47,156,5087,37332,52,303,5498,1836,0,2,0,0,0,61757,2564
200.,51471,47,159,5116,37352,54,296,5505,1860,0,3,0,1,1,62099,2564
201.,51425,53,160,5156,37356,52,297,5501,1878,0,2,0,0,0,62418,2565
202.,51391,58,153,5159,37357,48,295,5539,1876,0,1,0,0,0,62687,2531
203.,51366,55,157,5176,37343,53,296,5554,1896,0,3,0,0,0,63007,2544
204.,51243,56,154,5174,37431,46,300,5596,1921,0,2,0,0,0,63316,2572
205.,51162,52,157,5194,37476,50,292,5617,1943,0,1,0,0,0,63616,2558
206.,51067,59,157,5215,37536,45,285,5636,1942,0,4,0,1,0,63984,2546
207.,51009,56,157,5212,37566,50,280,5670,1954,0,0,0,0,0,64302,2539
208.,50913,61,160,5244,37626,49,274,5673,1919,0,2,0,0,1,64566,2544
209.,50821,55,153,5267,37688,48,286,5682,1946,0,2,0,0,0,64862,2546
210.,50781,54,155,5297,37690,43,299,5681,1966,0,4,0,0,0,65144,2523
211.,50786,59,154,5329,37644,50,290,5688,1956,0,1,0,0,1,65485,2523
212.,50744,63,159,5359,37650,48,284,5693,1966,0,5,0,1,0,65784,2538
213.,50677,60,159,5345,37682,51,287,5739,1956,0,2,0,0,0,66102,2532
214.,50544,63,160,5344,37779,49,283,5778,1945,0,5,0,0,0,66394,2542
215.,50483,57,154,5347,37805,48,296,5810,1930,0,2,0,0,0,66773,2537
216.,50408,57,150,5349,37843,46,298,5849,1961,0,1,0,0,1,67068,2533
217.,50288,58,138,5384,37928,48,305,5851,1983,0,2,0,0,0,67390,2563
218.,50301,63,145,5370,37883,43,296,5899,1967,0,2,0,0,0,67693,2565
219.,50197,58,151,5369,37954,50,289,5932,1960,0,4,0,0,0,68036,2567
220.,50154,58,139,5381,37970,44,299,5955,1976,0,3,0,0,0,68333,2559
221.,50130,57,133,5418,37966,38,304,5954,1977,0,2,0,0,0,68653,2542
222.,50106,54,138,5444,37962,37,296,5963,1950,0,1,0,0,0,68953,2513
223.,50063,51,150,5461,37964,43,294,5974,1917,0,4,0,0,0,69277,2488
224.,49970,51,152,5480,38027,38,298,5984,1926,0,0,0,0,0,69614,2476
225.,49846,60,151,5499,38114,37,296,5997,1907,0,3,0,0,1,69928,2463
226.,49830,53,158,5483,38096,37,291,6052,1877,0,2,0,0,0,70241,2448
227.,49810,54,147,5475,38090,36,293,6095,1909,0,2,0,0,0,70543,2445
228.,49853,52,134,5507,38022,39,291,6102,1888,0,2,1,0,0,70879,2427
229.,49759,52,135,5533,38077,41,293,6110,1939,0,3,0,0,0,71223,2453
230.,49699,51,130,5568,38100,47,292,6113,1898,0,3,0,0,0,71522,2458
231.,49736,47,147,5570,38028,39,293,6140,1907,0,2,0,0,0,71857,2447
232.,49736,51,140,5598,37997,41,297,6140,1923,0,1,0,0,1,72189,2410
233.,49682,52,144,5601,38013,39,294,6175,1926,1,2,0,0,0,72490,2395
234.,49592,47,141,5620,38075,39,289,6197,1949,0,0,0,0,0,72853,2420
235.,49602,51,133,5623,38031,34,300,6226,1959,0,1,0,0,0,73169,2421
236.,49641,54,132,5656,37962,39,296,6220,1941,0,3,0,0,0,73462,2406
237.,49653,51,131,5685,37921,38,294,6227,1944,0,5,0,0,0,73818,2436
238.,49587,46,127,5690,37966,36,287,6261,1943,0,4,2,0,0,74200,2455
239.,49565,56,129,5668,37945,36,286,6315,1935,0,5,0,0,0,74539,2426
240.,49528,46,136,5697,37958,40,275,6320,1930,0,1,0,0,0,74858,2419
241.,49522,46,132,5690,37932,44,272,6362,1922,1,3,0,0,0,75189,2424
242.,49446,44,135,5726,37979,40,275,6355,1893,0,3,0,0,0,75525,2434
243.,49392,44,128,5724,38005,40,272,6395,1875,0,0,0,0,0,75875,2431
244.,49373,49,126,5732,37993,39,271,6417,1904,0,4,0,0,0,76173,2442
245.,49343,56,126,5739,37993,33,269,6441,1929,0,4,0,0,0,76532,2449
246.,49387,52,119,5776,37923,29,274,6440,1935,0,6,0,0,0,76843,2436
247.,49428,47,115,5779,37864,27,276,6464,1934,0,2,0,0,0,77159,2426
248.,49533,47,128,5774,37722,29,280,6487,1922,0,2,1,0,0,77455,2395
249.,49539,46,134,5794,37689,28,279,6491,1885,0,2,0,1,0,77774,2362
250.,49433,44,129,5830,37761,40,274,6489,1879,0,2,0,0,0,78089,2357
251.,49329,45,127,5826,37834,38,274,6527,1890,0,2,0,0,0,78399,2348
252.,49277,41,118,5840,37857,40,281,6546,1906,0,2,0,0,0,78734,2373
253.,49352,43,105,5884,37760,38,281,6537,1910,0,2,0,0,0,79057,2360
254.,49399,40,98,5882,37690,41,280,6570,1899,0,2,0,0,0,79364,2370
255.,49469,44,100,5890,37595,33,282,6587,1905,0,5,0,0,0,79676,2370
256.,49512,42,101,5904,37535,31,268,6607,1905,0,3,0,0,0,80009,2396
257.,49505,41,103,5913,37529,27,254,6628,1947,0,0,0,0,0,80324,2381
258.,49512,41,104,5940,37497,32,245,6629,1904,0,1,0,0,0,80638,2370
259.,49441,41,109,5923,37538,41,242,6665,1881,0,2,0,0,0,80946,2389
260.,49427,42,104,5947,37526,41,249,6664,1890,1,2,0,0,0,81298,2397
261.,49519,42,104,5969,37414,34,248,6670,1884,0,2,0,0,0,81638,2390
262.,49476,43,114,6008,37433,30,249,6647,1889,0,2,0,0,0,81963,2353
263.,49424,37,117,5972,37460,32,252,6706,1929,0,5,0,0,0,82308,2372
264.,49332,39,105,5999,37533,33,250,6709,1932,0,1,0,0,0,82643,2373
265.,49289,33,103,6029,37555,31,252,6708,1935,0,2,0,0,0,82940,2366
266.,49143,42,103,6045,37661,39,253,6714,1951,0,1,0,0,0,83254,2348
267.,49069,39,105,6081,37712,35,256,6703,1980,0,3,0,0,0,83552,2367
268.,49088,36,107,6115,37668,32,259,6695,1950,0,3,0,0,0,83870,2347
269.,48965,38,114,6123,37764,32,257,6707,1929,0,1,0,1,0,84196,2359
270.,48932,40,110,6094,37775,30,252,6767,1929,0,0,0,0,0,84509,2373
271.,48897,41,115,6121,37788,28,245,6765,1939,0,4,0,0,0,84870,2392
272.,48786,42,116,6115,37881,31,242,6787,1954,0,4,0,0,0,85237,2419
273.,48653,39,121,6121,37983,39,238,6806,1964,0,4,0,0,0,85574,2417
274.,48594,33,117,6132,38015,49,239,6821,1954,0,1,0,0,0,85933,2417
275.,48442,33,125,6150,38145,41,240,6824,1947,0,4,0,0,0,86262,2422
276.,48316,37,120,6172,38245,37,250,6823,1949,0,0,0,0,0,86611,2407
277.,48221,34,114,6167,38317,36,249,6862,1979,1,1,0,0,0,86937,2398
278.,48174,35,116,6186,38342,33,248,6866,1923,0,4,0,0,0,87272,2390
279.,48169,40,120,6187,38320,30,248,6886,1918,0,3,0,0,0,87611,2399
280.,48105,37,118,6197,38357,30,251,6905,1880,0,0,0,0,0,87935,2388
281.,48008,39,106,6201,38439,27,247,6933,1890,0,1,0,0,0,88244,2384
282.,48004,42,106,6235,38420,28,240,6925,1837,0,2,0,0,0,88594,2391
283.,48016,45,102,6227,38387,30,229,6964,1864,0,6,0,0,0,88899,2380
284.,47996,40,103,6237,38382,36,232,6974,1905,0,3,0,0,0,89218,2380
285.,47987,47,96,6268,38371,33,233,6965,1840,0,1,0,0,0,89522,2337
286.,47863,36,103,6263,38474,29,242,6990,1903,0,3,0,0,0,89835,2353
287.,47780,31,109,6313,38537,30,241,6959,1910,0,0,0,0,1,90168,2369
288.,47765,41,103,6290,38532,22,240,7007,1874,0,7,0,0,0,90465,2345
289.,47619,32,112,6304,38657,26,238,7012,1890,0,0,0,0,0,90756,2341
290.,47522,37,118,6292,38730,27,232,7042,1851,0,4,0,0,0,91005,2306
291.,47535,34,110,6306,38698,31,233,7053,1860,0,2,0,0,0,91328,2304
292.,47541,32,98,6324,38675,25,244,7061,1857,0,2,0,0,0,91630,2290
293.,47610,29,96,6354,38586,29,239,7057,1867,0,2,0,0,0,91994,2287
294.,47618,30,92,6366,38561,18,249,7066,1870,0,2,0,0,0,92333,2296
295.,47613,26,85,6391,38540,26,251,7068,1868,0,2,0,0,0,92661,2283
296.,47577,21,92,6404,38560,25,246,7075,1877,0,2,0,0,0,92964,2295
297.,47576,25,97,6411,38540,28,237,7086,1870,0,3,1,1,0,93304,2293
298.,47522,27,93,6435,38572,27,240,7084,1854,0,2,0,0,0,93630,2279
299.,47435,26,97,6430,38636,30,238,7108,1842,0,2,0,0,0,93970,2262
300.,47487,26,102,6440,38566,28,233,7118,1867,0,2,0,0,0,94372,2273
301.,47474,25,98,6464,38565,27,228,7119,1861,1,3,0,0,0,94714,2297
302.,47503,23,98,6481,38517,30,220,7128,1912,0,1,0,0,0,95031,2303
303.,47397,30,94,6479,38606,22,219,7153,1903,0,2,0,0,0,95322,2279
304.,47328,25,99,6485,38655,25,211,7172,1905,0,2,0,0,0,95631,2293
305.,47246,23,99,6504,38718,23,205,7182,1906,0,1,0,0,0,95944,2282
306.,47263,29,94,6486,38684,22,205,7217,1907,0,2,0,0,0,96279,2287
307.,47175,34,93,6488,38743,33,197,7237,1933,0,3,0,0,0,96630,2279
308.,47101,31,99,6467,38795,35,197,7275,1905,0,2,0,0,0,97009,2309
309.,47139,39,95,6489,38733,34,205,7266,1881,0,3,0,0,0,97325,2305
310.,47184,38,95,6532,38671,34,200,7246,1863,0,3,0,0,0,97683,2285
311.,47163,39,96,6567,38677,29,201,7228,1854,1,0,0,0,0,98012,2283
312.,47079,39,98,6560,38734,34,204,7252,1860,0,3,0,0,0,98368,2293
313.,47109,41,98,6571,38675,37,213,7256,1801,0,2,0,0,0,98709,2278
314.,47022,46,100,6567,38741,29,213,7282,1811,0,4,1,0,0,99054,2266
315.,46891,46,105,6585,38836,33,221,7283,1878,0,5,1,1,0,99423,2303
316.,46834,35,103,6569,38873,36,232,7318,1873,0,1,0,0,0,99720,2301
317.,46799,34,96,6579,38891,34,235,7332,1896,0,2,0,0,0,100044,2302
318.,46681,40,94,6586,38988,28,235,7348,1900,1,5,0,0,0,100387,2302
319.,46568,34,105,6590,39075,28,240,7360,1916,0,2,0,0,1,100673,2322
