# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '22' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-56-22.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '55' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "146720423"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
48.,54377,5125,8122,14701,5647,682,6208,5138,1861,23,39,17,19,0,249463,94378
49.,52630,5142,8238,15938,5521,652,6446,5433,1834,23,42,12,22,0,252804,94536
50.,50818,5151,8358,17108,5442,644,6668,5811,1815,27,24,16,13,1,255816,94617
51.,49190,5096,8418,18311,5250,614,6884,6237,1843,21,25,18,20,1,258940,94593
52.,47572,4917,8576,19459,5094,634,7081,6667,1871,27,22,19,11,1,262161,94674
53.,45966,4880,8564,20700,4899,640,7293,7058,1869,18,24,6,19,2,265436,94806
54.,44377,4862,8559,22101,4764,558,7391,7388,1910,20,29,13,14,2,268568,94862
55.,42872,4657,8551,23354,4624,589,7473,7880,1930,24,32,16,20,3,271917,94840
56.,41339,4505,8640,24664,4518,547,7491,8296,1897,19,26,17,21,0,275127,94788
57.,40083,4322,8552,26136,4262,578,7568,8499,1898,17,26,12,14,1,278503,94890
58.,38847,4284,8321,27448,4068,515,7589,8928,1902,22,21,4,9,1,281759,94892
59.,37693,4174,8073,28921,3842,476,7608,9213,1925,13,20,6,19,1,284896,94593
