# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-38-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '37' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "156915843"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
81.,58926,88,233,1864,36003,84,441,2361,1887,0,8,0,0,0,793443,2791
82.,58901,95,225,1897,35960,93,435,2394,1873,0,8,1,0,0,803192,2783
83.,58953,97,213,1931,35844,82,441,2439,1857,0,5,0,0,0,813076,2812
84.,58915,94,213,1981,35823,74,451,2449,1890,2,9,0,0,0,822747,2818
85.,58832,102,221,2014,35839,75,443,2474,1876,0,15,0,0,0,832524,2791
86.,58634,104,231,2030,35955,84,426,2536,1881,0,6,1,0,0,842286,2768
87.,58545,96,229,2064,35981,99,426,2560,1871,0,3,1,0,0,851994,2775
88.,58540,95,218,2088,35928,99,441,2591,1876,0,5,0,0,0,861848,2768
89.,58634,90,213,2148,35785,100,431,2599,1862,0,6,0,0,0,871668,2751
90.,58541,92,217,2171,35822,102,428,2627,1899,0,3,0,0,0,881532,2751
91.,58676,101,216,2187,35634,81,427,2678,1869,0,8,0,0,0,891196,2724
92.,58609,93,226,2203,35647,86,416,2720,1858,2,5,0,1,0,901000,2709
93.,58427,97,224,2224,35757,90,432,2749,1856,0,11,0,0,0,910698,2743
94.,58255,82,242,2247,35880,93,418,2783,1858,0,2,1,0,0,920536,2753
95.,58017,81,244,2265,36065,84,418,2826,1856,0,4,1,0,0,930188,2761
96.,57794,90,250,2300,36224,72,422,2848,1848,0,6,0,0,0,940035,2760
97.,57672,93,250,2356,36273,92,413,2851,1851,0,8,0,0,0,949871,2791
98.,57423,98,256,2363,36463,84,410,2903,1844,1,5,0,0,0,959742,2802
99.,57321,94,253,2414,36506,79,419,2914,1835,0,4,1,0,0,969520,2798
100.,57246,92,257,2433,36519,82,411,2960,1884,2,7,0,0,0,979232,2794
101.,57057,93,243,2459,36651,81,412,3004,1870,0,4,0,0,0,989035,2779
102.,56883,98,254,2490,36758,83,399,3035,1856,0,5,0,0,0,998984,2789
103.,56755,105,263,2503,36819,84,400,3071,1863,0,12,0,0,0,1008709,2779
104.,56485,102,268,2542,37016,90,398,3099,1907,0,6,1,0,0,1018498,2832
105.,56326,108,258,2558,37111,89,414,3136,1865,0,5,0,0,0,1028400,2823
106.,56282,95,252,2608,37106,84,419,3154,1875,0,3,0,0,0,1038356,2809
107.,56143,93,254,2636,37183,83,430,3178,1882,0,4,0,0,0,1048181,2793
108.,56093,98,236,2674,37178,79,425,3217,1887,0,2,0,1,0,1057758,2791
109.,56045,101,241,2707,37171,73,418,3244,1875,0,7,0,0,0,1067475,2765
110.,55908,90,247,2738,37256,68,420,3273,1847,0,7,0,0,0,1077291,2725
111.,55821,83,237,2771,37290,75,433,3290,1859,0,2,0,0,0,1087170,2737
112.,55873,97,222,2828,37181,78,412,3309,1843,0,3,0,0,0,1096898,2725
113.,55813,87,226,2857,37192,79,396,3350,1840,0,2,0,0,0,1106770,2737
114.,55680,98,228,2876,37250,87,397,3384,1878,0,6,0,1,0,1116630,2727
115.,55617,97,224,2897,37259,87,401,3418,1877,0,10,0,0,0,1126302,2734
116.,55623,85,211,2972,37211,76,411,3411,1877,0,2,0,0,1,1136176,2746
117.,55809,98,206,2997,36963,73,401,3453,1822,0,5,0,0,0,1146012,2720
118.,55787,97,209,2998,36932,79,397,3501,1840,0,8,0,0,1,1155767,2745
119.,55710,92,206,3040,36951,87,390,3524,1819,0,4,1,0,0,1165522,2721
120.,55810,85,209,3056,36817,71,396,3556,1785,0,2,0,0,1,1175386,2729
121.,55791,96,207,3096,36779,74,391,3566,1767,0,4,0,0,0,1185070,2711
122.,55810,87,206,3142,36712,70,394,3579,1745,0,6,0,0,1,1194905,2710
123.,55804,89,203,3169,36661,75,403,3596,1776,1,3,0,1,0,1204730,2706
124.,55792,89,212,3195,36621,71,389,3631,1793,0,7,0,0,1,1214575,2711
125.,55799,83,214,3209,36561,73,394,3667,1818,0,2,0,0,1,1224306,2696
126.,55696,78,205,3231,36614,72,389,3715,1827,1,4,0,2,0,1234115,2723
127.,55668,81,198,3269,36597,63,400,3724,1856,0,4,1,0,0,1244020,2738
128.,55730,75,201,3293,36498,52,397,3754,1873,0,7,1,0,0,1253882,2719
129.,55642,81,210,3318,36528,59,387,3775,1868,0,10,0,0,0,1263717,2724
130.,55595,70,211,3337,36530,63,370,3824,1855,1,6,0,0,1,1273581,2712
131.,55464,77,195,3352,36614,68,373,3857,1840,1,2,0,1,1,1283408,2705
132.,55398,82,193,3382,36626,59,388,3872,1814,0,4,0,0,0,1293043,2695
133.,55323,83,188,3403,36656,63,374,3910,1792,1,6,0,0,0,1302991,2655
134.,55314,77,185,3450,36617,69,370,3918,1807,0,5,0,0,0,1312803,2647
135.,55227,73,197,3477,36660,67,363,3936,1808,0,7,0,0,0,1322620,2660
136.,55147,76,201,3503,36696,68,347,3962,1871,0,5,0,0,0,1332487,2693
137.,55050,74,205,3527,36736,68,350,3990,1891,0,5,0,0,0,1342258,2699
138.,55030,83,206,3540,36693,72,348,4028,1842,2,5,0,0,0,1352165,2678
139.,54917,76,208,3550,36763,63,351,4072,1870,0,3,0,0,0,1362100,2710
140.,55001,75,199,3582,36637,53,367,4086,1849,0,7,0,0,0,1371946,2678
141.,54933,75,201,3620,36671,48,364,4088,1848,1,6,0,0,0,1381761,2664
142.,54792,75,204,3653,36752,65,354,4105,1843,0,2,0,0,0,1391549,2660
143.,54650,74,197,3684,36851,62,351,4131,1846,0,3,0,0,0,1401412,2687
144.,54590,85,196,3708,36866,61,335,4159,1812,1,1,0,0,0,1411153,2678
145.,54577,80,196,3741,36837,62,338,4169,1865,0,1,0,0,0,1420625,2655
146.,54525,81,196,3747,36841,65,339,4206,1887,0,5,0,0,0,1430355,2655
147.,54393,72,205,3763,36923,64,341,4239,1844,0,3,1,0,0,1440306,2656
148.,54217,75,197,3793,37047,75,335,4261,1863,0,3,0,0,0,1450065,2653
149.,54197,93,186,3810,37012,71,340,4291,1881,0,4,0,0,0,1459822,2656
150.,54190,88,177,3824,36982,73,345,4321,1854,0,1,1,0,0,1469601,2668
151.,54205,84,190,3835,36919,75,338,4354,1843,0,0,0,0,0,1479444,2661
152.,54140,81,196,3869,36946,70,334,4364,1844,0,3,0,0,0,1489259,2632
153.,54084,78,183,3889,36953,77,330,4406,1869,1,6,0,0,0,1499036,2605
154.,54040,74,198,3926,36946,80,329,4407,1861,0,5,1,0,0,1508884,2589
155.,53976,82,192,3937,36963,75,338,4437,1878,1,1,0,0,0,1518464,2568
156.,53871,85,195,3975,37024,66,333,4451,1911,0,1,0,0,0,1528116,2596
157.,53849,87,190,3965,37001,67,340,4501,1894,1,4,0,1,0,1537928,2586
158.,53746,87,187,3983,37068,66,332,4531,1916,0,1,0,0,0,1547710,2618
159.,53770,89,179,4020,36995,68,346,4533,1894,0,4,0,1,0,1557576,2585
160.,53659,75,181,4047,37076,64,359,4539,1914,0,2,0,0,0,1567322,2596
161.,53554,70,186,4076,37123,78,359,4554,1926,0,1,0,0,0,1577160,2587
162.,53514,70,180,4073,37117,76,360,4610,1915,0,0,0,0,0,1586824,2566
163.,53492,81,173,4108,37098,72,351,4625,1879,1,1,1,0,0,1596514,2536
164.,53442,68,179,4164,37114,66,339,4628,1856,0,2,0,0,0,1606314,2521
165.,53462,77,173,4204,37049,62,342,4631,1862,0,3,0,1,0,1616269,2531
166.,53558,64,176,4203,36918,64,345,4672,1872,0,2,0,0,0,1626148,2526
167.,53491,78,173,4250,36941,55,339,4673,1864,0,5,0,0,0,1635871,2530
168.,53379,69,189,4265,37012,56,332,4698,1886,0,1,0,0,0,1645583,2525
169.,53245,70,183,4257,37109,50,340,4746,1896,0,3,0,0,0,1655374,2531
170.,53168,72,181,4268,37131,61,349,4770,1887,0,2,0,0,0,1665073,2534
171.,53085,66,181,4291,37167,68,347,4795,1891,0,1,0,0,0,1674740,2533
172.,52917,64,176,4305,37294,58,359,4827,1903,0,5,1,0,0,1684352,2531
173.,52911,61,176,4321,37262,56,366,4847,1918,0,2,0,0,0,1694085,2546
174.,52927,62,170,4328,37213,50,365,4885,1930,0,2,0,0,0,1704026,2555
175.,52807,56,176,4357,37298,47,352,4907,1900,0,1,0,0,0,1713748,2573
176.,52864,55,166,4404,37200,48,356,4907,1916,0,6,1,0,0,1723574,2558
177.,52981,69,159,4413,37037,51,353,4937,1924,0,5,0,0,0,1733329,2545
178.,52950,64,169,4415,37023,48,354,4977,1921,0,4,0,0,0,1743052,2519
179.,52864,68,177,4432,37059,50,348,5002,1926,0,3,0,0,0,1752894,2510
180.,52785,62,176,4449,37092,52,348,5036,1888,1,5,0,0,0,1763008,2494
181.,52662,74,164,4444,37160,60,363,5073,1918,1,3,0,0,0,1772850,2502
182.,52757,65,173,4465,37029,51,352,5108,1928,0,2,0,1,0,1782714,2511
183.,52745,69,160,4485,37008,61,344,5128,1889,0,2,0,0,0,1792672,2504
184.,52715,67,161,4517,37002,54,338,5146,1876,0,3,0,0,0,1802521,2508
185.,52756,67,169,4542,36925,54,321,5166,1839,0,4,0,0,0,1812408,2510
186.,52706,66,158,4576,36934,58,331,5171,1853,0,3,0,0,0,1822234,2536
187.,52762,67,151,4611,36840,57,328,5184,1875,0,1,0,0,0,1832001,2539
188.,52770,66,158,4630,36801,47,328,5200,1873,0,5,1,0,0,1841740,2528
189.,52600,63,160,4630,36935,46,328,5238,1882,0,3,0,0,0,1851551,2529
190.,52597,56,165,4687,36904,49,322,5220,1879,0,5,0,0,0,1861561,2496
191.,52583,61,172,4693,36871,60,309,5251,1884,0,2,0,0,0,1871454,2521
192.,52431,68,185,4713,36980,59,306,5258,1900,0,2,0,0,0,1881426,2526
193.,52320,69,184,4764,37054,59,304,5246,1900,0,2,0,0,0,1891349,2519
194.,52142,74,174,4799,37194,59,303,5255,1901,1,5,0,0,0,1901044,2531
195.,51984,68,180,4777,37305,68,310,5308,1921,0,2,0,0,0,1910737,2523
196.,51853,66,170,4830,37406,55,317,5303,1929,0,1,0,0,0,1920585,2527
197.,51782,62,175,4845,37440,51,300,5345,1929,0,2,0,0,0,1930221,2548
198.,51596,60,173,4845,37579,58,305,5384,1962,0,4,0,0,0,1939899,2536
199.,51540,62,165,4871,37595,60,295,5412,1942,0,2,1,0,0,1949738,2522
200.,51496,55,156,4914,37608,55,302,5414,1947,0,2,0,0,0,1959513,2532
201.,51425,53,155,4912,37647,51,304,5453,1944,0,4,0,0,0,1969176,2509
202.,51316,55,162,4918,37718,55,299,5477,1948,1,2,0,0,0,1979060,2505
203.,51284,62,159,4955,37707,61,291,5481,1912,0,3,1,0,0,1988812,2500
204.,51313,74,158,4964,37639,51,299,5502,1899,0,3,0,0,0,1998657,2484
205.,51181,66,172,4985,37731,53,295,5517,1945,0,5,0,0,0,2008377,2504
206.,51126,74,159,4989,37745,49,308,5550,1953,0,4,0,0,0,2018162,2497
207.,51113,67,153,5008,37726,61,304,5568,1950,1,0,0,0,0,2028105,2498
208.,51022,60,179,5034,37783,51,291,5580,1917,0,3,0,0,0,2037762,2483
209.,50882,57,182,5026,37887,48,293,5625,1930,0,8,0,0,0,2047624,2466
210.,50714,57,174,5048,38015,57,298,5637,1938,0,2,0,0,1,2057366,2463
211.,50604,60,171,5057,38094,54,281,5679,1937,0,1,0,0,0,2067223,2449
212.,50629,69,161,5055,38018,50,289,5729,1913,0,6,0,0,0,2077105,2435
213.,50613,75,153,5086,37989,49,304,5731,1941,0,3,0,0,0,2086848,2444
214.,50556,67,167,5087,38016,49,297,5761,1932,1,2,0,0,0,2096594,2401
215.,50563,70,164,5114,37975,53,277,5784,1917,0,4,0,0,0,2106370,2377
216.,50552,70,157,5144,37952,51,278,5796,1922,1,3,0,0,0,2116246,2393
217.,50499,62,161,5142,37966,54,287,5829,1935,1,4,0,0,0,2125958,2424
218.,50434,66,163,5169,37987,57,290,5834,1943,0,2,0,0,0,2135801,2410
219.,50322,61,163,5187,38057,56,297,5857,1935,0,4,0,0,0,2145623,2398
220.,50239,55,162,5245,38104,59,295,5841,1933,0,1,0,0,0,2155268,2418
221.,50324,54,161,5272,38000,47,297,5845,1870,0,2,0,0,0,2165242,2415
222.,50278,56,163,5288,38013,45,300,5857,1876,0,6,0,0,0,2175194,2403
223.,50226,54,160,5329,38035,46,295,5855,1877,0,1,1,0,0,2185052,2417
224.,50176,50,156,5360,38060,42,301,5855,1907,1,2,0,0,0,2195093,2431
225.,50125,49,159,5329,38074,45,302,5917,1922,0,2,0,0,0,2204915,2422
226.,50132,58,158,5345,38020,48,299,5940,1939,0,3,0,0,0,2214763,2403
227.,50093,60,163,5377,38021,45,302,5939,1928,0,3,0,1,0,2224642,2389
228.,50064,60,166,5402,38009,45,307,5947,1922,0,4,0,0,0,2234616,2381
229.,49944,50,170,5388,38104,44,308,5992,1894,0,3,0,0,0,2244516,2379
230.,49859,57,167,5410,38156,45,298,6008,1907,0,2,0,0,0,2254175,2374
231.,49780,58,160,5411,38207,40,293,6051,1901,0,3,0,0,1,2264075,2391
232.,49739,57,165,5413,38210,43,294,6079,1901,0,4,0,0,0,2273963,2390
233.,49770,50,161,5435,38151,47,290,6096,1917,1,2,0,0,0,2283573,2391
234.,49824,52,160,5457,38060,50,290,6107,1892,0,2,0,1,0,2293366,2369
235.,49787,55,160,5477,38059,55,274,6133,1871,0,1,0,0,0,2303181,2342
236.,49708,54,150,5486,38109,48,286,6159,1869,0,3,0,0,0,2312993,2346
237.,49776,48,147,5516,38021,40,290,6162,1871,0,2,0,0,0,2322970,2367
238.,49674,51,144,5538,38095,37,277,6184,1861,0,1,0,0,0,2332861,2377
239.,49644,50,140,5560,38098,40,276,6192,1846,0,3,0,0,0,2342548,2369
240.,49667,51,136,5566,38050,39,276,6215,1828,0,1,0,0,0,2352408,2362
241.,49594,53,132,5565,38096,35,281,6244,1866,0,6,0,0,0,2362248,2381
242.,49469,45,129,5619,38196,37,280,6225,1892,1,1,0,0,0,2372184,2393
243.,49311,40,125,5676,38323,40,284,6201,1897,0,2,0,0,1,2382025,2437
244.,49385,53,116,5688,38216,45,272,6225,1865,0,4,0,0,0,2391822,2403
245.,49431,54,121,5698,38146,35,265,6250,1891,0,7,0,0,0,2401533,2404
246.,49478,50,126,5722,38067,43,258,6256,1889,0,0,0,0,1,2411198,2400
247.,49415,50,124,5739,38106,43,248,6275,1941,0,1,0,0,0,2421014,2439
248.,49306,50,120,5782,38192,36,253,6261,1926,0,1,0,0,1,2430846,2436
249.,49378,52,115,5790,38099,32,252,6282,1911,0,1,0,0,0,2440694,2417
250.,49348,49,124,5835,38105,34,242,6263,1905,0,4,0,0,0,2450431,2406
251.,49291,48,126,5845,38127,44,237,6282,1917,0,2,0,0,0,2460399,2410
252.,49259,42,131,5840,38137,44,240,6307,1930,0,1,0,0,0,2470234,2414
253.,49156,55,123,5874,38202,41,244,6305,1947,0,4,0,0,0,2480141,2404
254.,49111,49,117,5863,38231,34,249,6346,1928,0,4,0,1,0,2489901,2408
255.,49067,47,123,5861,38251,33,248,6370,1903,0,2,0,0,0,2499740,2412
256.,49006,50,125,5883,38279,33,244,6380,1939,0,5,0,0,1,2509478,2417
257.,48915,47,130,5861,38336,46,242,6423,1943,1,0,0,0,0,2519167,2397
258.,48859,45,127,5890,38363,41,255,6420,1942,0,2,0,0,0,2529052,2401
259.,48730,42,121,5900,38462,47,261,6437,1950,1,3,0,0,2,2538864,2423
260.,48758,48,117,5902,38408,42,266,6459,1945,0,4,0,0,0,2548594,2414
261.,48742,47,119,5911,38404,40,258,6479,1922,0,2,0,0,0,2558391,2393
262.,48733,50,120,5940,38387,38,256,6476,1916,0,1,0,0,0,2568173,2394
263.,48846,51,122,5970,38251,40,251,6469,1918,0,3,1,0,0,2578101,2384
264.,48824,50,129,5980,38250,33,241,6493,1944,0,2,0,0,0,2588092,2388
265.,48706,43,131,5966,38353,28,239,6534,1933,0,1,0,0,0,2597892,2393
266.,48632,44,134,5978,38395,36,233,6548,1983,0,0,0,0,0,2607812,2412
267.,48481,45,131,5993,38514,40,237,6559,1967,0,1,0,0,0,2617831,2427
268.,48473,48,140,5991,38483,38,246,6581,1927,0,1,0,0,0,2627569,2404
269.,48287,46,147,5990,38634,48,245,6603,1936,0,4,0,0,0,2637281,2403
270.,48117,55,137,5999,38774,46,247,6625,1956,0,4,0,0,0,2647011,2388
271.,47981,52,139,5985,38878,49,248,6668,1965,0,1,0,0,0,2656818,2384
272.,47926,52,140,5974,38895,55,248,6710,1986,0,4,0,0,0,2666664,2398
273.,47854,51,142,5953,38948,42,250,6760,1968,0,2,0,0,0,2676506,2421
274.,47826,51,145,5954,38937,50,263,6774,1963,0,1,0,1,0,2686231,2443
275.,47762,54,149,5955,38969,43,259,6809,1918,0,4,0,0,0,2696082,2433
276.,47640,53,151,5950,39061,35,268,6842,1955,0,4,0,0,0,2706087,2460
277.,47553,52,153,6003,39122,37,263,6817,1952,0,4,0,0,0,2715878,2433
278.,47486,59,153,5993,39154,34,261,6860,1937,0,7,0,0,0,2725680,2400
279.,47367,44,141,6032,39256,26,276,6858,1975,0,2,0,0,0,2735456,2402
280.,47358,46,134,6076,39235,31,269,6851,1953,1,3,0,0,0,2745319,2392
281.,47392,46,131,6108,39176,29,264,6854,1949,0,5,0,0,0,2755098,2393
282.,47461,42,129,6146,39082,30,262,6848,1977,1,3,0,0,0,2764929,2371
283.,47493,35,126,6145,39031,31,263,6876,1976,0,2,0,0,0,2774745,2358
284.,47434,38,118,6142,39057,36,265,6910,1937,0,4,0,1,0,2784599,2367
285.,47363,34,126,6155,39108,35,255,6924,1929,1,5,0,0,0,2794231,2345
286.,47394,34,122,6170,39051,37,254,6938,1954,0,1,0,0,0,2804208,2362
287.,47334,34,118,6204,39091,33,253,6933,1934,0,4,0,0,0,2813863,2347
288.,47342,35,113,6208,39053,30,255,6964,1939,0,3,0,0,0,2823555,2367
289.,47344,39,111,6224,39027,27,257,6971,1900,0,2,0,0,0,2833571,2335
290.,47348,35,114,6225,38995,28,255,7000,1867,0,6,0,0,0,2843489,2309
291.,47337,23,112,6250,38990,33,251,7004,1861,0,0,0,0,1,2853368,2315
292.,47273,28,109,6246,39030,28,252,7034,1890,0,6,0,0,0,2863102,2298
293.,47276,30,101,6310,39008,30,249,6996,1920,0,2,0,0,0,2873132,2330
294.,47220,28,103,6313,39046,29,249,7012,1913,0,1,1,0,0,2883067,2330
295.,47276,30,99,6328,38970,28,243,7026,1914,0,0,0,0,0,2893046,2332
296.,47275,36,94,6342,38949,27,243,7034,1931,0,2,0,0,0,2903092,2326
297.,47309,34,97,6352,38894,32,229,7053,1944,0,2,0,0,2,2913006,2302
298.,47213,30,104,6356,38966,26,216,7089,1938,0,2,1,0,0,2922751,2300
299.,47131,28,101,6347,39033,25,216,7119,1966,0,3,0,0,0,2932622,2320
300.,47177,22,110,6353,38967,26,214,7131,1992,0,4,0,0,0,2942538,2340
301.,47075,22,100,6368,39057,19,215,7144,1972,0,1,0,0,0,2952178,2327
302.,47090,25,94,6380,39023,20,217,7151,1946,0,5,1,0,0,2962011,2296
303.,46961,22,92,6411,39130,25,212,7147,1933,0,4,0,0,0,2971855,2313
304.,46925,26,92,6383,39142,25,211,7196,1916,0,2,0,0,0,2981533,2302
305.,46902,34,93,6393,39142,22,215,7199,1905,0,6,0,0,0,2991234,2299
306.,46912,34,88,6415,39111,25,205,7210,1880,0,2,0,0,0,3000886,2277
307.,46924,38,91,6432,39074,26,203,7212,1880,0,6,0,0,0,3010547,2299
308.,46833,36,92,6465,39143,25,211,7195,1905,0,3,0,0,0,3020139,2291
309.,46831,41,94,6472,39121,27,202,7212,1930,0,0,0,0,0,3029835,2303
310.,46738,42,96,6480,39190,29,202,7223,1933,0,3,0,0,0,3039734,2280
311.,46779,35,100,6479,39131,26,208,7242,1925,0,3,0,0,0,3049560,2266
312.,46725,39,98,6508,39158,37,197,7238,1904,0,1,0,0,0,3059356,2240
313.,46592,40,104,6492,39265,35,203,7269,1929,0,0,0,0,0,3069073,2226
314.,46486,37,103,6507,39353,37,201,7276,1966,0,2,0,0,0,3079109,2232
