# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-90-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '89' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "425332246"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
206.,56486,48,99,1852,39880,10,125,1500,1834,11,42,47,10,94,54814,3542
207.,56327,50,90,1854,40015,12,131,1521,1853,17,40,48,15,85,55084,3544
208.,56408,49,83,1883,39918,10,135,1514,1863,9,37,47,7,69,55342,3558
209.,56600,55,78,1906,39709,8,132,1512,1820,16,33,40,12,89,55563,3549
210.,56774,55,80,1922,39512,9,128,1520,1798,11,31,46,10,104,55810,3538
211.,56854,51,87,1950,39418,8,119,1513,1806,9,33,44,13,92,56062,3515
212.,56917,60,88,1967,39333,5,121,1509,1802,13,40,43,13,87,56323,3526
213.,56894,61,100,1971,39331,5,115,1523,1835,18,41,51,16,110,56574,3550
214.,56657,62,104,1990,39545,8,117,1517,1852,15,45,50,12,78,56832,3537
215.,56558,66,107,2011,39613,10,112,1523,1850,20,43,60,16,88,57096,3557
216.,56485,66,111,2029,39649,15,106,1539,1834,13,53,63,22,80,57361,3577
217.,56389,59,114,2035,39719,20,118,1546,1824,20,54,56,23,94,57576,3544
218.,56132,56,111,2040,39954,16,117,1574,1818,18,43,58,18,67,57844,3559
219.,56140,56,109,2046,39925,13,123,1588,1829,19,42,60,16,90,58110,3588
220.,56062,58,108,2046,39978,15,122,1611,1852,17,44,49,17,83,58334,3581
221.,55867,62,117,2045,40144,12,126,1627,1858,18,57,43,15,71,58549,3544
222.,55812,63,118,2074,40172,9,132,1620,1863,19,54,48,15,76,58741,3560
223.,55686,69,107,2072,40270,9,143,1644,1890,7,57,49,17,70,58995,3573
224.,55523,64,114,2085,40407,12,144,1651,1903,14,60,41,19,97,59220,3575
225.,55535,64,114,2103,40358,16,149,1661,1915,11,69,45,15,75,59474,3573
226.,55608,77,105,2118,40254,14,146,1678,1931,16,65,46,19,68,59695,3567
227.,55476,74,102,2142,40363,12,149,1682,1946,16,64,45,19,67,59923,3578
228.,55275,67,104,2148,40543,11,153,1699,1958,21,53,45,22,67,60152,3561
229.,55257,58,109,2161,40537,13,154,1711,1928,10,53,35,19,71,60383,3582
230.,55183,68,108,2170,40583,12,152,1724,1939,12,45,41,9,101,60645,3567
231.,55204,72,113,2198,40533,12,146,1722,1915,13,47,41,9,74,60882,3549
232.,55214,82,104,2223,40492,11,150,1724,1930,14,59,41,12,69,61171,3572
233.,55244,79,112,2212,40430,13,149,1761,1918,8,61,42,10,62,61417,3583
234.,55374,92,103,2219,40263,10,157,1782,1864,18,60,56,13,64,61639,3576
235.,55359,90,106,2231,40250,18,154,1792,1871,14,57,54,14,69,61848,3585
236.,55374,88,117,2272,40205,17,149,1778,1907,11,55,55,21,71,62054,3593
237.,55295,86,127,2276,40255,14,149,1798,1878,13,54,53,20,90,62247,3558
238.,55226,91,127,2282,40277,23,156,1818,1878,14,55,64,16,62,62474,3534
239.,55286,84,128,2305,40194,22,162,1819,1898,21,53,54,16,69,62684,3550
240.,55289,76,129,2296,40156,30,169,1855,1900,13,58,56,12,96,62970,3541
241.,55283,87,117,2330,40127,20,181,1855,1890,13,71,45,23,71,63220,3512
242.,55268,73,122,2378,40121,16,182,1840,1885,12,59,54,19,63,63472,3510
243.,55410,75,107,2375,39953,15,181,1884,1884,10,55,51,16,65,63725,3484
244.,55485,82,110,2388,39848,16,170,1901,1877,14,63,45,12,81,63977,3474
245.,55446,79,114,2406,39859,14,163,1919,1883,11,61,46,12,63,64230,3499
246.,55377,78,105,2466,39901,13,163,1897,1920,10,59,44,16,70,64505,3509
247.,55334,73,105,2458,39926,11,160,1933,1905,13,56,43,16,60,64776,3528
248.,55336,64,106,2449,39901,14,162,1968,1892,15,42,42,18,69,65023,3520
249.,55210,65,105,2457,40005,11,152,1995,1892,8,41,41,14,80,65234,3502
250.,55272,71,106,2466,39908,17,153,2007,1904,13,51,35,10,80,65520,3534
251.,55337,72,97,2479,39816,14,154,2031,1907,13,59,27,13,70,65784,3564
252.,55415,81,96,2519,39711,9,159,2010,1899,10,44,42,9,58,66036,3542
253.,55525,76,109,2529,39569,14,155,2023,1898,20,55,40,15,51,66292,3543
254.,55522,73,119,2550,39545,15,152,2024,1877,9,51,42,16,70,66548,3551
255.,55447,67,114,2560,39599,15,161,2037,1888,15,48,43,11,65,66801,3572
256.,55191,72,104,2580,39821,20,170,2042,1918,15,55,48,10,76,67072,3568
257.,55195,74,96,2584,39787,16,182,2066,1945,8,54,45,18,71,67346,3590
258.,55143,69,103,2564,39815,17,178,2111,1945,12,53,49,12,70,67546,3611
259.,55195,74,109,2595,39731,11,181,2104,1943,19,65,46,17,89,67778,3601
260.,54988,68,122,2619,39909,10,177,2107,1924,16,62,43,18,67,68047,3591
261.,55132,67,116,2660,39740,12,182,2091,1889,16,58,44,15,62,68293,3573
262.,55181,63,110,2636,39663,17,184,2146,1915,13,60,40,12,66,68582,3597
263.,55184,69,113,2642,39630,18,180,2164,1921,5,58,43,16,58,68844,3563
264.,55044,65,111,2671,39746,18,180,2165,1900,12,52,45,14,76,69096,3577
265.,54894,73,105,2698,39862,21,181,2166,1924,11,60,41,9,79,69312,3552
266.,54877,62,102,2690,39858,19,190,2202,1895,14,51,52,15,85,69578,3550
267.,54843,58,97,2705,39868,21,201,2207,1917,9,41,55,7,67,69819,3573
268.,54851,57,97,2735,39843,14,189,2214,1911,8,41,51,14,68,70060,3575
269.,54687,68,92,2709,39978,11,181,2274,1955,10,50,37,17,73,70374,3597
270.,54617,64,106,2724,40018,10,171,2290,1963,12,46,46,12,73,70613,3569
271.,54704,54,115,2739,39908,9,169,2302,1941,9,45,44,22,63,70823,3541
272.,54551,55,109,2764,40035,8,165,2313,1969,12,43,37,3,71,71095,3559
273.,54471,51,103,2787,40093,11,157,2327,2028,13,40,40,9,56,71371,3603
274.,54455,38,96,2780,40094,15,159,2363,2001,11,30,43,5,69,71631,3586
275.,54467,49,87,2828,40055,17,155,2342,1940,9,37,47,9,81,71845,3557
276.,54578,49,85,2845,39925,17,141,2360,1940,6,33,37,12,65,72140,3542
277.,54683,48,92,2858,39798,10,144,2367,1925,16,37,39,11,81,72364,3537
278.,54826,40,86,2893,39641,11,145,2358,1924,11,38,37,14,56,72658,3589
279.,54841,38,88,2929,39607,10,138,2349,1901,8,36,34,16,74,72899,3574
280.,54869,35,80,2975,39570,8,136,2327,1902,13,31,33,11,77,73175,3591
281.,54804,29,85,3006,39620,9,138,2309,1919,10,32,32,16,77,73375,3585
282.,54798,50,91,2999,39590,8,127,2337,1908,10,55,30,9,71,73611,3554
283.,54767,44,95,3023,39604,13,120,2334,1932,14,40,41,12,94,73868,3542
284.,54701,53,85,3011,39645,11,119,2375,1932,9,46,50,12,77,74121,3525
285.,54811,53,81,3040,39517,9,125,2364,1895,10,42,51,19,81,74399,3528
286.,54814,51,83,3020,39492,9,124,2407,1902,9,41,50,12,93,74652,3552
287.,55015,57,78,3096,39271,8,129,2346,1889,6,47,41,15,90,74935,3556
288.,55061,63,75,3092,39203,9,127,2370,1877,9,51,42,8,70,75190,3556
289.,55170,59,77,3123,39077,12,120,2362,1900,10,42,50,11,98,75432,3567
290.,55179,50,79,3146,39054,12,128,2352,1886,14,38,43,10,84,75640,3527
291.,55211,51,83,3153,39002,8,120,2372,1845,10,44,37,12,93,75918,3526
292.,55224,55,91,3165,38966,10,115,2374,1864,14,49,34,11,77,76169,3537
293.,55276,63,91,3206,38885,7,111,2361,1876,16,58,36,19,84,76388,3536
294.,55237,55,86,3224,38913,8,117,2360,1862,10,39,50,8,90,76614,3545
295.,55202,51,95,3250,38928,9,110,2355,1891,20,37,46,20,81,76832,3569
296.,55065,49,93,3224,39049,7,112,2401,1906,10,36,44,15,94,77065,3562
297.,54902,58,94,3201,39185,8,109,2443,1898,17,46,42,18,105,77349,3558
298.,55044,63,85,3199,39015,10,114,2470,1913,12,55,43,16,125,77589,3539
299.,55052,62,95,3239,38979,11,110,2452,1927,15,55,51,18,107,77841,3541
300.,55053,50,94,3230,38962,12,115,2484,1942,18,48,54,15,92,78042,3566
301.,55048,55,92,3278,38943,8,121,2455,1928,17,39,61,13,69,78336,3598
302.,55056,55,84,3290,38917,12,119,2467,1925,20,28,68,8,92,78526,3565
303.,55065,54,82,3283,38895,9,118,2494,1920,8,24,59,14,78,78791,3574
304.,55112,43,84,3289,38839,9,116,2508,1956,15,24,48,14,80,79017,3598
305.,55089,49,85,3299,38838,8,115,2517,1907,17,38,38,14,84,79281,3586
306.,54978,56,88,3307,38922,9,118,2522,1928,17,49,39,7,75,79525,3637
307.,54950,57,87,3288,38924,10,121,2563,1919,15,43,44,10,95,79795,3631
308.,54905,55,85,3288,38948,14,125,2580,1916,11,41,45,24,91,80017,3614
309.,54915,62,85,3294,38910,12,130,2592,1910,5,45,44,17,89,80240,3603
310.,54790,50,90,3339,39021,10,127,2573,1926,11,40,46,20,116,80440,3604
311.,54744,61,89,3355,39040,11,118,2582,1901,13,47,48,14,100,80649,3607
312.,54626,70,91,3390,39130,10,115,2568,1913,19,48,54,18,100,80923,3623
313.,54694,63,96,3412,39045,11,114,2565,1899,18,41,50,27,106,81183,3639
314.,54688,56,100,3446,39032,9,120,2549,1930,23,30,51,18,131,81417,3652
315.,54923,60,93,3468,38769,11,131,2545,1919,17,38,53,14,119,81662,3664
316.,54807,59,94,3457,38864,10,135,2574,1953,16,40,50,22,129,81868,3674
317.,54733,70,92,3431,38915,9,132,2618,1937,15,51,50,11,95,82118,3686
318.,54709,65,100,3466,38918,8,128,2606,1944,17,48,55,8,104,82362,3682
319.,54643,61,101,3487,38963,11,125,2609,1940,13,43,60,25,130,82568,3668
320.,54507,49,97,3510,39078,16,131,2612,1892,16,40,52,17,114,82792,3651
321.,54445,56,94,3527,39112,16,132,2618,1899,22,45,47,19,105,83000,3616
322.,54526,52,87,3539,39012,15,127,2642,1892,19,41,47,17,114,83234,3591
323.,54605,51,95,3540,38917,14,122,2656,1901,13,38,46,21,103,83531,3604
