# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-65-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '64' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "67140702"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
47.,86124,2037,2359,2115,5068,13,1292,992,1946,108924,2495,3937,3278,2840,470031,0
48.,85208,2253,2604,2331,5044,14,1393,1153,1894,119582,2825,4610,3949,2731,480066,0
49.,84164,2491,2879,2609,5034,18,1522,1283,1915,130960,3251,5298,4740,2738,490118,0
50.,83090,2720,3146,2906,5008,23,1670,1437,1921,143005,3763,6154,5704,2801,500184,0
51.,81870,3008,3425,3237,5012,27,1862,1559,1921,155639,4328,7245,6868,2842,510162,0
52.,80597,3277,3779,3609,4951,32,2019,1736,1873,168969,4967,8440,8231,2831,520214,0
53.,79183,3577,4152,4001,4955,28,2172,1932,1877,183559,5688,9980,10009,2807,530155,0
54.,77679,3773,4602,4464,4950,33,2414,2085,1880,198986,6456,11762,12067,2846,540164,0
55.,76080,4058,4950,4985,4911,34,2687,2295,1873,215413,7230,13737,14626,2918,550095,0
56.,74418,4367,5306,5485,4901,32,2943,2548,1877,231524,8084,15883,17476,2990,560146,0
57.,72661,4639,5709,6060,4874,39,3206,2812,1871,247881,9073,18304,20772,3134,570227,0
58.,70788,4931,6226,6649,4809,38,3473,3086,1866,264876,10034,21100,24634,3152,580221,0
59.,68846,5282,6665,7321,4764,35,3728,3359,1874,282552,11273,24244,29372,3176,590182,0
60.,66811,5491,7202,8066,4711,42,4012,3665,1868,299921,12539,27851,34696,3250,600382,0
61.,64622,5793,7674,8873,4682,32,4306,4018,1874,317213,13947,31863,40878,3266,610410,0
62.,62469,6023,8099,9749,4631,35,4616,4378,1891,333286,15311,36124,47919,3306,620346,0
63.,60252,6224,8542,10719,4572,44,4903,4744,1881,348852,16468,40772,55984,3394,630413,0
64.,57976,6413,9031,11720,4509,51,5148,5152,1890,363488,17850,45655,65031,3493,640520,0
65.,55723,6480,9471,12824,4460,62,5399,5581,1870,376057,19162,50428,75289,3550,650599,0
66.,53438,6634,9726,13954,4421,56,5746,6025,1888,386655,20102,55496,86429,3668,660708,0
67.,51194,6734,10101,15120,4352,64,5966,6469,1908,395874,21023,60349,98415,3826,670898,0
68.,49026,6712,10404,16366,4278,59,6256,6899,1877,404028,22222,65244,111260,3970,680855,0
69.,46924,6613,10741,17626,4172,70,6432,7422,1896,409458,22558,70269,125602,4096,690858,0
70.,44808,6560,10941,18944,4096,65,6647,7939,1898,413492,23227,74533,140312,4162,700850,0
71.,42842,6370,11097,20371,4009,62,6849,8400,1895,415033,23587,78568,155865,4238,710859,0
72.,40918,6367,11073,21867,3870,56,7031,8818,1876,413858,23674,81668,171978,4312,720870,0
73.,39108,6225,11092,23364,3756,64,7092,9299,1867,411012,23398,84296,187996,4380,730776,0
74.,37268,6053,11146,24897,3671,55,7169,9741,1890,405879,23179,86724,204318,4498,740884,0
75.,35512,5878,11101,26525,3573,55,7277,10079,1876,399141,22755,87871,220765,4598,750816,0
76.,33880,5672,10945,28214,3460,49,7299,10481,1832,390770,22052,88604,237064,4694,760715,0
77.,32334,5477,10784,29793,3398,43,7297,10874,1864,380634,21185,88717,252885,4776,770878,0
78.,30897,5202,10604,31455,3288,52,7251,11251,1868,369692,20298,88182,268165,4839,780896,0
79.,29544,4925,10350,33160,3208,56,7198,11559,1861,357319,19228,86335,282267,4990,790733,0
80.,28341,4610,10100,34800,3115,45,7102,11887,1892,344227,17993,84419,295760,5148,800789,0
81.,27228,4359,9768,36432,3023,46,6979,12165,1839,330601,16657,82047,307409,5195,811044,0
82.,26241,4033,9419,38049,2920,41,6870,12427,1869,316220,15338,78675,318716,5410,821246,0
83.,25270,3821,9054,39715,2844,32,6616,12648,1891,301940,14051,75124,327529,5601,831271,0
84.,24378,3538,8688,41335,2755,28,6466,12812,1906,287236,12778,71192,335262,5859,841222,0
85.,23546,3310,8266,42985,2690,28,6219,12956,1904,272610,11723,66941,341677,6063,851292,0
86.,22809,3043,7978,44502,2602,25,6055,12986,1893,257955,10643,63061,345728,6207,861373,0
87.,22061,2832,7585,46044,2540,28,5879,13031,1900,243973,9705,58716,348915,6561,871388,0
88.,21443,2606,7182,47613,2464,28,5639,13025,1885,229815,8734,54646,350075,6859,881537,0
89.,20857,2407,6879,49009,2381,22,5335,13110,1916,216748,7827,50481,349860,7113,891596,0
90.,20269,2211,6504,50452,2322,22,5104,13116,1946,203760,6965,46456,348761,7409,901741,0
91.,19783,2044,6119,51840,2253,19,4879,13063,1941,191480,6098,42561,346015,7811,911859,0
92.,19338,1924,5752,53156,2200,18,4649,12963,1942,179233,5376,38633,342165,8040,921958,0
93.,18946,1787,5408,54472,2123,15,4389,12860,1924,167850,4808,35213,336640,8343,931968,0
94.,18597,1634,5059,55750,2050,16,4135,12759,1934,157025,4244,31756,330219,8703,941963,0
95.,18309,1485,4799,56913,1950,19,3887,12638,1913,146507,3703,28476,322748,8957,952001,0
96.,18040,1375,4479,58043,1884,18,3638,12523,1920,136841,3313,25590,314861,9277,962028,0
97.,17726,1262,4209,59161,1839,17,3434,12352,1939,127569,2899,22975,306191,9637,972086,0
98.,17458,1193,3883,60256,1799,12,3241,12158,1932,118638,2565,20571,296916,9934,981912,0
99.,17217,1101,3625,61235,1748,7,3072,11995,1992,110649,2247,18459,287227,10272,992002,0
100.,17005,1035,3348,62188,1702,7,2887,11828,1998,102898,2047,16259,276515,10505,1002057,0
101.,16821,911,3123,63149,1661,14,2698,11623,2026,95632,1742,14338,265651,10757,1012141,0
102.,16607,867,2901,64015,1643,9,2561,11397,2015,88955,1505,12622,255165,11067,1022018,0
103.,16447,801,2731,64878,1604,9,2386,11144,2028,82573,1341,11073,244053,11302,1031973,0
104.,16299,723,2539,65711,1570,3,2249,10906,2046,76618,1190,9706,233317,11576,1041995,0
105.,16173,656,2354,66449,1529,2,2095,10742,2051,71216,1060,8548,222898,11826,1052114,0
106.,16070,599,2192,67152,1482,4,1956,10545,1996,66079,912,7606,212187,12073,1062141,0
107.,15991,554,2020,67813,1434,4,1795,10389,2002,61149,791,6586,201704,12274,1072260,0
108.,15899,518,1890,68479,1388,2,1669,10155,1974,56790,724,5762,191802,12544,1082248,0
109.,15818,469,1765,69123,1359,1,1570,9895,1948,52597,633,5003,182078,12919,1092228,0
110.,15717,442,1609,69754,1340,1,1450,9687,1899,48850,575,4402,172780,13240,1102256,0
111.,15638,404,1475,70356,1317,2,1338,9470,1912,45015,488,3863,163135,13509,1112199,0
112.,15565,366,1369,70899,1294,5,1275,9227,1937,41674,418,3359,154211,13794,1122203,0
113.,15526,301,1283,71426,1269,3,1205,8987,1940,38473,366,2942,145300,14021,1132367,0
114.,15485,279,1175,71943,1236,3,1115,8764,1948,35698,316,2530,136768,14226,1142312,0
115.,15433,255,1104,72338,1210,2,1034,8624,1965,33206,290,2189,128716,14516,1152251,0
116.,15392,247,989,72776,1176,3,995,8422,1952,30602,249,1867,121035,14712,1162127,0
117.,15335,233,935,73113,1172,4,950,8258,1994,28150,227,1587,113739,14880,1172166,0
118.,15293,218,846,73488,1162,4,897,8092,1986,25901,203,1440,106534,15171,1182128,0
119.,15257,224,763,73828,1142,4,845,7937,1992,23904,196,1233,99545,15334,1192172,0
120.,15240,214,673,74182,1113,4,789,7785,2004,22018,167,1088,92944,15596,1202240,0
121.,15203,195,632,74513,1098,3,738,7618,1997,20219,153,926,86502,15788,1212297,0
122.,15164,188,575,74820,1090,4,722,7437,1989,18603,142,832,80645,16079,1222485,0
123.,15139,166,533,75157,1074,3,671,7257,1972,17095,138,720,74991,16223,1232415,0
124.,15114,139,504,75425,1059,2,637,7120,1989,15638,122,620,69765,16372,1242326,0
125.,15105,129,469,75686,1039,2,609,6961,2014,14407,104,543,64942,16571,1252422,0
126.,15092,120,435,75930,1024,2,581,6816,2014,13325,94,465,60431,16809,1262312,0
127.,15060,114,395,76112,1030,2,557,6730,2042,12181,81,387,56322,17068,1272233,0
128.,15031,90,371,76325,1035,2,535,6611,2047,11221,71,330,52383,17276,1282092,0
129.,15023,77,337,76510,1026,2,513,6512,2035,10333,60,284,48670,17410,1291995,0
130.,15014,69,301,76728,1011,0,496,6381,2055,9551,61,252,45170,17526,1301906,0
131.,14995,69,273,76910,1006,0,475,6272,2075,8783,55,215,41741,17574,1311978,0
132.,14990,58,257,77057,999,0,461,6178,2096,8083,42,206,38538,17635,1322095,0
133.,14965,54,240,77182,1007,0,430,6122,2098,7434,38,182,35866,17751,1332193,0
134.,14960,58,227,77284,987,0,413,6071,2110,6821,41,181,33198,17732,1342102,0
135.,14952,46,208,77421,986,0,400,5987,2139,6348,32,159,30957,17851,1351983,0
136.,14959,38,196,77563,971,1,378,5894,2122,5932,31,140,28796,18015,1362046,0
137.,14946,34,185,77693,966,1,370,5805,2093,5490,37,129,26832,18093,1371825,0
138.,14942,34,178,77805,956,1,349,5735,2099,5137,34,110,25169,18150,1381957,0
139.,14935,33,162,77898,951,1,335,5685,2120,4756,35,102,23462,18332,1391823,0
140.,14939,31,140,77992,942,1,326,5629,2151,4418,22,92,21639,18538,1401938,0
141.,14943,26,124,78069,933,0,324,5581,2176,4062,21,84,20007,18640,1411895,0
142.,14956,28,115,78150,912,0,304,5535,2167,3740,20,71,18426,18764,1422045,0
143.,14948,33,102,78239,910,0,296,5472,2138,3415,19,66,17064,18789,1432160,0
144.,14949,30,97,78330,903,0,283,5408,2151,3168,19,59,15749,18850,1442143,0
145.,14944,22,94,78411,903,0,280,5346,2156,2868,17,45,14463,19014,1452078,0
146.,14942,19,89,78479,901,0,273,5297,2136,2632,16,39,13456,19029,1462043,0
147.,14935,17,89,78536,901,0,267,5255,2134,2484,13,39,12602,19017,1471899,0
148.,14932,20,77,78553,897,0,269,5252,2119,2269,12,37,11756,19104,1481863,0
149.,14930,21,73,78578,891,0,258,5249,2129,2098,13,34,10915,19216,1491648,0
150.,14916,25,63,78632,897,0,253,5214,2144,1898,12,32,10069,19173,1501694,0
151.,14903,24,62,78703,905,0,248,5155,2123,1765,12,29,9262,19216,1511552,0
152.,14886,23,61,78722,917,0,245,5146,2161,1608,9,30,8633,19442,1521386,0
153.,14904,20,60,78776,895,1,239,5105,2166,1528,7,28,8068,19378,1531288,0
154.,14900,18,58,78825,896,0,233,5070,2177,1413,8,20,7629,19349,1541269,0
155.,14900,18,56,78866,891,0,228,5041,2191,1340,8,22,7177,19524,1551326,0
156.,14898,17,49,78866,888,0,231,5051,2189,1277,8,18,6727,19601,1561246,0
157.,14909,16,45,78898,876,0,230,5026,2187,1209,5,17,6314,19722,1571190,0
158.,14896,12,41,78929,888,0,227,5007,2190,1136,5,14,5903,19584,1581099,0
159.,14892,12,40,78965,887,0,222,4982,2151,1054,9,13,5476,19653,1591126,0
160.,14887,14,40,78975,888,0,220,4976,2143,970,10,11,5133,19569,1601140,0
161.,14885,15,40,79022,886,0,216,4936,2130,933,11,9,4875,19501,1611060,0
162.,14889,12,38,79070,881,0,214,4896,2106,877,5,13,4597,19575,1621076,0
163.,14886,11,38,79093,881,0,214,4877,2100,816,6,9,4371,19661,1631055,0
164.,14892,11,35,79112,874,0,212,4864,2097,765,5,9,4121,19670,1641131,0
165.,14873,9,40,79138,887,0,213,4840,2081,741,8,11,3955,19758,1651303,0
166.,14879,8,42,79144,876,0,209,4842,2097,696,10,12,3797,19797,1661249,0
167.,14893,7,36,79160,861,0,207,4836,2083,667,4,15,3696,19776,1671389,0
168.,14896,5,32,79175,857,0,207,4828,2051,631,4,13,3543,19917,1681467,0
169.,14894,5,29,79213,858,0,205,4796,2045,586,5,11,3451,19999,1691561,0
170.,14890,7,27,79231,859,0,205,4781,2040,532,4,9,3222,20056,1701633,0
171.,14892,5,31,79250,854,0,204,4764,2026,505,4,11,3018,20026,1711505,0
172.,14894,5,25,79270,852,0,204,4750,2054,476,2,10,2866,20052,1721580,0
173.,14886,8,22,79277,857,0,203,4747,2076,452,4,8,2694,19997,1731637,0
174.,14858,6,21,79286,885,0,204,4740,2106,424,3,9,2527,20095,1741641,0
175.,14855,7,22,79310,886,0,200,4720,2152,406,5,6,2394,20047,1751449,0
176.,14843,6,22,79319,897,0,198,4715,2161,394,4,6,2267,20105,1761365,0
177.,14837,8,23,79347,900,0,195,4690,2141,384,5,8,2218,19980,1771506,0
178.,14829,7,21,79308,907,0,194,4734,2168,379,5,6,2177,20132,1781852,0
179.,14829,5,19,79348,907,0,195,4697,2153,354,3,5,2070,20175,1791850,0
180.,14828,2,17,79372,907,0,196,4678,2166,324,4,4,1942,20209,1801763,0
181.,14829,3,14,79378,904,1,196,4675,2163,301,4,4,1852,20087,1811613,0
182.,14828,1,16,79389,905,1,195,4665,2162,275,2,4,1749,20178,1821474,0
183.,14824,2,10,79368,908,1,197,4690,2161,257,3,4,1651,20157,1831372,0
184.,14823,1,12,79391,908,0,197,4668,2130,247,3,2,1553,20109,1841508,0
185.,14826,2,12,79407,904,0,197,4652,2152,225,3,2,1430,20108,1851451,0
186.,14834,1,14,79407,895,0,197,4652,2132,215,3,2,1354,20404,1861303,0
187.,14839,2,14,79365,889,0,196,4695,2130,210,4,0,1314,20444,1871328,0
188.,14839,3,14,79357,888,0,195,4704,2114,206,4,1,1296,20490,1881268,0
189.,14842,2,14,79401,884,0,195,4662,2084,204,3,1,1260,20467,1891379,0
190.,14856,4,12,79402,868,0,195,4663,2088,205,3,1,1197,20568,1901338,0
191.,14855,3,13,79402,868,0,194,4665,2090,197,3,2,1168,20675,1911343,0
192.,14859,1,14,79419,864,0,193,4650,2114,194,1,3,1140,20757,1921431,0
193.,14854,1,14,79413,868,0,191,4659,2139,190,1,4,1110,20840,1931275,0
194.,14854,2,12,79400,867,0,191,4674,2143,184,1,4,1078,20841,1941348,0
195.,14856,2,10,79390,865,0,190,4687,2129,173,1,3,1036,20841,1951503,0
196.,14862,2,9,79436,859,0,187,4645,2127,156,0,4,991,20714,1961613,0
197.,14867,1,10,79420,854,0,186,4662,2174,152,0,3,935,20677,1971558,0
198.,14867,1,9,79404,854,0,186,4679,2163,144,0,1,899,20709,1981563,0
199.,14872,0,10,79440,849,0,185,4644,2140,141,0,1,892,20738,1991585,0
200.,14883,2,10,79437,836,0,185,4647,2111,136,2,1,872,20831,2001656,0
201.,14881,3,10,79431,837,0,184,4654,2104,134,2,2,845,20836,2011593,0
202.,14889,1,12,79440,829,0,184,4645,2100,133,0,2,847,20737,2021499,0
203.,14884,0,13,79448,834,0,184,4637,2073,132,0,1,847,20683,2031365,0
204.,14885,1,13,79469,832,0,183,4617,2025,130,0,2,839,20703,2041308,0
205.,14879,0,14,79475,838,0,183,4611,2028,140,0,2,872,20658,2051154,0
206.,14879,0,13,79427,837,0,185,4659,2048,136,1,1,888,20664,2061083,0
207.,14884,0,10,79447,832,0,186,4641,2070,144,0,1,876,20621,2071048,0
208.,14874,0,10,79428,842,0,186,4660,2065,148,0,1,866,20662,2081030,0
209.,14860,1,11,79466,854,0,185,4623,2015,145,1,1,854,20631,2091081,0
210.,14855,2,10,79520,858,0,185,4570,2025,139,2,1,834,20591,2100906,0
211.,14843,1,11,79533,870,0,184,4558,2048,137,1,1,821,20637,2111062,0
212.,14849,1,11,79533,863,0,184,4559,2068,143,1,1,812,20681,2121286,0
213.,14851,1,9,79539,861,0,184,4555,2094,139,0,1,791,20716,2131312,0
214.,14854,2,9,79563,857,0,183,4532,2068,151,1,1,789,20756,2141442,0
215.,14852,2,10,79517,858,0,183,4578,2090,146,2,1,804,20860,2151336,0
216.,14866,2,10,79527,844,0,183,4568,2083,147,1,0,788,20772,2161456,0
217.,14862,2,11,79570,847,0,183,4525,2065,148,2,0,784,21012,2171384,0
218.,14867,2,10,79560,842,0,184,4535,2029,142,1,0,781,20934,2181298,0
219.,14861,1,9,79567,848,0,185,4529,2034,145,1,0,783,20921,2191396,0
220.,14860,1,10,79563,848,0,185,4533,2040,149,1,0,761,21004,2201429,0
221.,14851,1,12,79585,855,0,184,4512,2026,153,1,1,753,21024,2211383,0
222.,14844,0,13,79560,862,0,183,4538,2033,156,1,1,764,21038,2221286,0
223.,14847,2,10,79558,857,0,183,4543,2057,140,3,1,770,21032,2231153,0
224.,14835,1,11,79597,869,0,183,4504,2026,139,1,1,752,21009,2241039,0
225.,14840,2,10,79565,863,0,182,4538,2065,132,1,2,738,20849,2251006,0
226.,14831,1,10,79571,872,0,181,4534,2078,129,1,2,750,20955,2261001,0
227.,14831,2,10,79568,871,0,179,4539,2118,132,2,1,754,20827,2270902,0
228.,14821,2,9,79549,881,0,179,4559,2129,137,2,1,742,20977,2280911,0
229.,14806,3,9,79559,895,0,179,4549,2147,141,2,1,740,21191,2290926,0
230.,14809,2,10,79580,892,0,179,4528,2146,134,1,1,734,21110,2300921,0
231.,14807,4,10,79600,892,0,179,4508,2119,132,2,1,745,21135,2310887,0
232.,14809,3,10,79590,890,0,180,4518,2136,138,1,1,751,21118,2320806,0
233.,14805,3,9,79561,894,0,180,4548,2156,135,0,1,737,21236,2330743,0
234.,14819,3,10,79589,879,0,180,4520,2137,135,1,1,712,21298,2340754,0
235.,14820,1,11,79560,878,0,180,4550,2129,144,0,0,714,21305,2350797,0
236.,14825,0,11,79558,873,0,179,4554,2114,144,0,0,722,21171,2361053,0
237.,14841,0,11,79553,857,0,179,4559,2098,134,0,0,751,21186,2370770,0
238.,14857,0,11,79538,841,0,179,4574,2100,137,0,0,738,21203,2380811,0
239.,14859,0,10,79547,839,0,179,4566,2091,142,0,0,758,21268,2390849,0
240.,14865,2,10,79523,831,0,179,4590,2097,148,2,0,754,21289,2400806,0
241.,14873,1,10,79553,823,0,180,4560,2103,149,0,1,731,21271,2410751,0
242.,14874,1,10,79558,822,0,180,4555,2126,143,0,1,743,21305,2420873,0
243.,14881,2,10,79518,814,0,180,4595,2127,148,0,1,724,21339,2430951,0
244.,14883,0,12,79545,812,0,180,4568,2095,144,0,1,744,21305,2440947,0
245.,14884,1,13,79583,809,0,178,4532,2080,146,2,0,776,21381,2451054,0
246.,14872,1,11,79570,821,0,178,4547,2127,144,1,0,803,21532,2461057,0
247.,14868,1,9,79580,825,0,179,4538,2078,142,0,1,816,21467,2470958,0
248.,14856,2,9,79568,836,0,178,4551,2103,128,1,0,807,21378,2481026,0
249.,14851,2,8,79584,841,0,178,4536,2122,126,1,0,781,21359,2491121,0
250.,14842,0,9,79611,850,0,178,4510,2117,124,0,1,740,21306,2501242,0
251.,14838,0,8,79602,854,0,179,4519,2125,127,0,1,729,21371,2510989,0
252.,14835,0,7,79594,857,0,179,4528,2128,137,0,1,696,21307,2521055,0
253.,14843,0,7,79591,849,0,179,4531,2108,126,0,1,662,21342,2530920,0
254.,14851,0,7,79627,841,0,176,4498,2079,122,0,1,652,21309,2540798,0
255.,14854,1,7,79602,837,0,176,4523,2078,115,1,1,650,21575,2550909,0
256.,14855,2,7,79633,835,0,175,4493,2066,108,1,0,630,21518,2561005,0
257.,14879,2,7,79621,811,0,175,4505,2038,106,1,0,600,21545,2570785,0
258.,14889,2,7,79600,801,0,175,4526,2019,105,1,0,586,21426,2580590,0
259.,14886,2,7,79615,803,0,175,4512,2045,99,1,0,572,21409,2590429,0
260.,14877,3,7,79611,811,0,175,4516,2079,100,1,1,556,21498,2600315,0
261.,14874,0,10,79585,814,0,175,4542,2093,98,1,1,560,21618,2610369,0
262.,14866,0,10,79612,822,0,175,4515,2061,102,0,2,589,21561,2620338,0
263.,14846,0,8,79579,842,0,175,4550,2104,109,0,2,608,21551,2630448,0
264.,14844,0,9,79559,843,0,175,4570,2136,118,1,1,614,21745,2640342,0
265.,14845,0,9,79559,842,0,175,4570,2129,116,1,1,619,21753,2650494,0
266.,14858,1,9,79576,828,0,175,4553,2100,111,1,1,635,21688,2660622,0
267.,14849,1,9,79591,837,0,174,4539,2079,114,0,2,637,21593,2670691,0
268.,14842,2,10,79575,842,0,174,4555,2082,126,2,2,640,21617,2680653,0
269.,14849,2,8,79552,835,0,175,4579,2061,114,2,2,640,21654,2690478,0
270.,14865,1,9,79571,819,0,175,4560,2090,111,2,2,631,21615,2700502,0
271.,14853,0,9,79540,831,0,174,4593,2098,115,0,3,627,21681,2710533,0
272.,14846,2,9,79525,836,0,174,4608,2112,112,2,1,648,21618,2720495,0
273.,14852,2,9,79523,830,0,174,4610,2104,109,1,2,660,21688,2730672,0
274.,14841,2,11,79530,839,0,171,4606,2123,112,1,3,655,21587,2740677,0
275.,14832,1,12,79500,848,0,171,4636,2153,121,1,3,666,21749,2750922,0
276.,14841,0,13,79528,839,0,170,4609,2139,120,1,3,659,21621,2760785,0
277.,14843,1,13,79553,836,0,170,4584,2176,127,1,4,719,21708,2770851,0
278.,14842,3,13,79562,834,0,170,4576,2134,131,2,4,747,21739,2780791,0
279.,14833,3,14,79544,842,0,170,4594,2165,133,1,1,773,21725,2790774,0
280.,14809,2,11,79572,866,0,171,4569,2147,140,1,0,781,21723,2800747,0
281.,14812,1,12,79589,863,0,170,4553,2147,146,1,0,795,21687,2810762,0
282.,14799,2,12,79601,875,0,170,4541,2120,151,2,0,816,21710,2820717,0
283.,14803,2,12,79593,871,0,169,4550,2100,142,0,2,847,21748,2830918,0
284.,14806,3,11,79619,867,0,169,4525,2078,149,1,2,833,21824,2841045,0
285.,14798,4,13,79597,871,0,169,4548,2117,143,4,2,844,21786,2850938,0
286.,14793,6,15,79622,871,0,170,4523,2100,153,6,4,867,21824,2860918,0
287.,14790,8,12,79633,872,0,171,4514,2112,155,5,3,838,21904,2870889,0
288.,14785,5,13,79619,877,0,168,4533,2128,151,2,3,867,22010,2881015,0
289.,14801,4,13,79618,860,0,169,4535,2131,158,3,2,864,22074,2891029,0
290.,14783,4,12,79616,877,0,171,4537,2131,175,3,2,871,21943,2901027,0
291.,14789,3,12,79617,871,0,171,4537,2126,167,2,3,856,21964,2911024,0
292.,14797,2,12,79644,863,0,171,4511,2113,161,0,5,870,21885,2920918,0
293.,14798,0,13,79666,862,0,172,4489,2092,161,0,4,869,21866,2930966,0
294.,14798,0,13,79661,862,0,171,4495,2095,161,0,4,859,22006,2940975,0
295.,14799,0,13,79653,861,0,170,4504,2098,161,0,4,868,22136,2951072,0
296.,14804,1,13,79618,855,0,167,4542,2111,167,1,4,873,22073,2960998,0
297.,14806,0,14,79609,853,0,167,4551,2108,163,0,5,893,22173,2970892,0
298.,14820,1,13,79551,838,0,167,4610,2148,166,1,3,886,22104,2980966,0
299.,14817,2,12,79530,840,0,167,4632,2130,159,1,4,859,22046,2990929,0
300.,14824,2,11,79529,833,0,167,4634,2119,165,0,4,862,22000,3000661,0
301.,14818,3,10,79506,838,0,167,4658,2136,170,1,2,857,22158,3010782,0
302.,14807,2,11,79488,849,0,167,4676,2151,157,1,2,817,22117,3020781,0
