# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-2-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '1' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "746331825"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
22.,45270,312,870,1196,48561,219,1821,1751,1793,19,128,24,23,12,216881,3121
23.,45246,300,880,1299,48423,209,1807,1836,1841,30,148,25,21,16,226654,3196
24.,45250,273,869,1391,48263,216,1796,1942,1841,33,116,18,19,9,236457,3167
25.,45361,291,851,1473,47984,220,1800,2020,1838,18,117,28,22,13,246200,3187
26.,45317,279,864,1558,47851,230,1793,2108,1795,27,115,23,29,11,255890,3193
27.,45179,287,866,1610,47807,242,1776,2233,1811,27,142,24,18,10,265886,3240
28.,45073,321,876,1672,47719,235,1762,2342,1798,30,138,22,23,11,275539,3267
29.,44799,322,880,1744,47821,225,1755,2454,1823,28,119,24,18,5,285380,3286
30.,44765,326,879,1821,47686,218,1774,2531,1802,37,129,36,19,10,295007,3311
31.,44680,314,878,1932,47596,225,1776,2599,1832,29,124,29,29,5,304713,3360
32.,44416,307,882,2010,47702,222,1761,2700,1827,30,116,15,30,10,314434,3389
33.,44283,281,871,2099,47673,218,1792,2783,1816,29,133,15,20,10,324299,3409
34.,44338,309,867,2192,47441,182,1808,2863,1828,27,153,27,24,15,334190,3435
35.,44138,299,888,2260,47460,197,1804,2954,1793,34,149,27,24,10,344002,3454
36.,44115,286,887,2357,47312,215,1767,3061,1840,34,127,29,23,8,353713,3508
37.,43902,277,861,2459,47355,217,1784,3145,1840,25,117,28,16,6,363425,3536
38.,43854,259,849,2569,47251,198,1807,3213,1861,23,104,25,17,5,373090,3526
39.,43909,270,839,2655,47045,178,1800,3304,1831,30,126,20,20,8,382786,3510
40.,43918,285,791,2770,46867,184,1793,3392,1830,22,139,22,21,11,392428,3516
41.,43906,274,815,2880,46708,185,1769,3463,1809,21,127,28,19,16,402254,3529
42.,43993,270,789,2982,46461,199,1808,3498,1806,19,128,22,22,8,411929,3496
43.,43949,274,805,3049,46354,188,1780,3601,1808,24,128,26,24,11,421758,3496
44.,43773,265,827,3148,46366,181,1766,3674,1834,24,135,19,25,9,431499,3523
45.,43715,276,840,3241,46242,182,1755,3749,1863,25,141,21,16,12,441121,3579
46.,43596,270,819,3329,46216,190,1733,3847,1857,21,135,22,38,14,451015,3595
47.,43575,278,823,3405,46096,162,1733,3928,1852,28,133,23,21,12,460673,3583
48.,43661,273,811,3468,45846,192,1694,4055,1831,18,132,20,20,7,470373,3550
49.,43652,270,773,3549,45697,196,1706,4157,1859,17,130,22,25,16,480017,3571
50.,43578,273,785,3640,45618,194,1672,4240,1855,26,115,19,22,14,489774,3546
51.,43646,267,790,3733,45403,204,1656,4301,1831,23,120,17,15,10,499667,3499
52.,43584,265,780,3800,45329,187,1658,4397,1890,20,106,24,21,9,509393,3500
53.,43618,266,784,3888,45144,186,1657,4457,1909,21,122,25,29,13,519200,3519
54.,43552,260,778,3961,45060,188,1679,4522,1949,31,125,26,21,13,528892,3522
55.,43577,258,785,4019,44892,178,1654,4637,1956,25,110,18,30,5,538516,3516
56.,43571,251,790,4090,44764,183,1624,4727,1929,26,119,22,20,16,548443,3498
57.,43560,268,761,4155,44620,178,1642,4816,1910,22,129,21,25,14,558323,3490
58.,43542,265,757,4199,44501,184,1620,4932,1905,20,113,15,14,11,568093,3458
59.,43549,259,759,4247,44350,182,1637,5017,1893,29,122,25,33,10,577926,3459
60.,43530,279,753,4368,44209,181,1630,5050,1877,25,148,18,31,12,587567,3478
61.,43694,283,723,4474,43891,190,1646,5099,1876,20,120,22,29,12,597392,3493
62.,43704,261,763,4521,43749,192,1632,5178,1896,25,109,24,24,7,607054,3468
63.,43578,268,751,4593,43739,176,1641,5254,1891,23,118,18,21,12,616781,3471
64.,43545,255,745,4616,43633,169,1653,5384,1913,23,121,25,14,14,626487,3503
65.,43421,238,750,4729,43631,176,1637,5418,1930,23,108,21,13,5,636318,3504
66.,43385,260,746,4834,43511,172,1606,5486,1924,24,114,23,26,15,646204,3504
67.,43380,245,721,4949,43384,188,1597,5536,1904,19,114,21,22,10,656019,3514
68.,43275,267,712,4990,43338,174,1604,5640,1929,25,128,21,21,15,665808,3539
69.,43284,232,721,5110,43202,177,1610,5664,1914,25,105,20,32,6,675483,3543
70.,43385,245,718,5201,42964,166,1618,5703,1930,31,105,24,15,11,685147,3536
71.,43278,246,722,5250,42925,152,1612,5815,1970,25,118,21,18,28,694868,3595
72.,43130,253,690,5363,42933,148,1618,5865,1969,19,125,14,22,9,704511,3581
73.,43050,260,709,5476,42882,143,1592,5888,1935,28,135,23,18,16,714220,3575
74.,43002,250,738,5488,42802,131,1570,6019,1936,20,132,33,21,9,723975,3539
75.,42836,246,724,5555,42835,141,1580,6083,1929,16,136,20,32,15,733820,3535
76.,42663,249,712,5605,42867,155,1579,6170,1875,22,128,27,32,19,743708,3496
77.,42559,243,718,5651,42838,158,1577,6256,1924,27,116,22,23,12,753318,3519
78.,42627,255,700,5732,42647,138,1574,6327,1894,34,124,25,39,10,762970,3516
79.,42372,245,712,5791,42786,138,1552,6404,1928,27,113,22,31,25,772636,3505
80.,42377,244,707,5937,42644,130,1548,6413,1918,26,114,41,35,19,782270,3530
81.,42308,266,700,6038,42568,148,1510,6462,1926,32,132,24,29,16,791858,3497
82.,42185,248,690,6117,42562,143,1547,6508,1965,26,134,23,25,16,801630,3515
83.,42246,239,691,6182,42371,139,1545,6587,1955,21,125,28,26,21,811293,3502
84.,42157,234,700,6300,42331,136,1535,6607,1933,25,136,23,24,11,821033,3527
85.,42060,248,703,6359,42290,138,1548,6654,1942,28,139,28,31,18,830800,3552
86.,42096,246,699,6433,42132,130,1564,6700,1932,27,157,33,23,13,840529,3555
87.,42044,227,697,6458,42053,148,1557,6816,1913,25,124,22,30,18,850366,3546
88.,42023,242,699,6561,41937,133,1553,6852,1933,32,148,26,29,18,859901,3528
89.,42066,219,674,6642,41778,127,1603,6891,1920,22,130,20,25,15,869496,3540
90.,42308,231,659,6741,41402,131,1595,6933,1899,20,141,20,39,9,879344,3546
91.,42323,236,651,6834,41280,132,1554,6990,1905,19,140,25,21,9,889036,3539
92.,42363,233,622,6932,41118,134,1578,7020,1917,30,132,28,25,11,898679,3542
93.,42251,248,661,6988,41098,137,1521,7096,1897,25,128,15,26,17,908391,3526
94.,42128,240,669,7038,41101,138,1495,7191,1897,16,118,24,22,14,918206,3543
95.,42107,236,654,7131,40993,147,1501,7231,1922,25,108,26,18,12,927830,3518
96.,41984,235,682,7149,40994,138,1474,7344,1964,19,110,21,24,18,937493,3539
97.,41977,253,653,7176,40874,136,1478,7453,1990,27,132,28,26,19,947415,3576
98.,41749,261,672,7174,40961,151,1451,7581,1991,26,139,23,28,18,957213,3588
99.,41657,251,697,7220,40923,144,1439,7669,1982,24,132,29,33,7,966946,3561
100.,41507,236,689,7300,40948,147,1484,7689,1945,28,123,29,31,18,976688,3533
101.,41392,216,693,7393,40953,145,1512,7696,1912,22,113,34,25,11,986468,3537
102.,41257,220,686,7434,40958,152,1509,7784,1902,25,112,40,28,25,996289,3551
103.,41237,231,674,7479,40857,150,1503,7869,1917,17,118,40,24,16,1006058,3532
104.,41211,221,677,7537,40759,159,1492,7944,1902,26,113,18,19,19,1015791,3528
105.,41152,234,684,7586,40705,146,1473,8020,1918,30,144,23,27,11,1025511,3541
106.,41025,225,705,7662,40719,138,1452,8074,1908,27,129,30,28,15,1035203,3537
107.,41049,223,672,7777,40587,141,1471,8080,1896,28,127,25,26,21,1044944,3556
108.,41034,221,661,7889,40476,141,1470,8108,1931,24,128,29,25,16,1054736,3517
109.,40826,214,673,7925,40575,134,1457,8196,1930,31,134,31,14,21,1064496,3514
110.,40903,217,653,8018,40374,142,1476,8217,1939,32,144,19,22,14,1074283,3536
111.,40958,233,630,8135,40206,117,1498,8223,1904,28,136,29,27,17,1083928,3538
112.,41062,224,616,8194,40004,111,1514,8275,1903,25,128,22,19,23,1093621,3561
113.,41084,237,623,8287,39860,113,1492,8304,1935,19,131,25,33,9,1103503,3533
114.,41093,234,623,8332,39737,112,1489,8380,1926,27,134,30,24,11,1113198,3492
115.,40908,242,628,8434,39792,120,1480,8396,1902,28,137,14,19,16,1122871,3498
116.,40826,224,643,8515,39764,127,1466,8435,1898,26,132,15,26,24,1132760,3508
117.,40742,206,625,8580,39753,118,1488,8488,1914,15,118,23,25,19,1142458,3482
118.,40864,193,621,8597,39538,118,1483,8586,1936,24,102,19,22,20,1152134,3535
119.,40962,193,616,8679,39341,112,1481,8616,1939,20,109,30,22,19,1161782,3524
120.,41104,227,611,8745,39059,113,1454,8687,1888,21,133,20,28,25,1171556,3546
121.,41035,239,636,8816,39009,117,1422,8726,1936,30,138,24,20,19,1181177,3545
122.,40903,254,611,8878,39031,115,1433,8775,1943,28,127,36,24,25,1190771,3502
123.,40879,233,629,8990,38946,121,1430,8772,1922,25,139,33,22,23,1200516,3469
124.,40971,215,638,9045,38739,144,1415,8833,1905,35,128,25,32,24,1210271,3439
125.,40790,230,668,9059,38799,136,1390,8928,1927,32,141,27,29,22,1220145,3445
126.,40531,234,657,9092,38935,141,1412,8998,1916,34,121,29,28,18,1229864,3430
127.,40445,217,679,9124,38912,137,1428,9058,1949,34,128,29,20,23,1239721,3471
128.,40318,228,664,9208,38917,125,1444,9096,1945,29,152,27,38,23,1249388,3450
129.,40044,245,667,9277,39054,126,1440,9147,1982,33,161,34,34,15,1259077,3465
130.,39987,231,661,9325,38995,146,1436,9219,1958,35,132,35,24,16,1268823,3467
131.,39927,244,657,9397,38930,142,1452,9251,1975,19,136,34,36,21,1278576,3462
132.,39820,243,681,9371,38922,120,1446,9397,1969,21,155,29,25,21,1288214,3461
133.,39763,248,685,9333,38850,132,1438,9551,1972,33,145,36,22,20,1297960,3438
134.,39560,247,690,9374,38920,134,1466,9609,1945,41,147,37,23,26,1307838,3432
135.,39446,250,684,9425,38903,135,1480,9677,1933,29,152,32,36,19,1317535,3401
136.,39359,242,685,9516,38887,125,1497,9689,1926,40,149,30,31,23,1327424,3436
137.,39322,252,680,9548,38790,128,1508,9772,1903,29,159,28,46,15,1337284,3417
138.,39274,244,709,9583,38697,135,1497,9861,1837,27,175,46,35,19,1346872,3406
139.,39172,249,680,9620,38674,136,1522,9947,1843,38,171,36,27,19,1356766,3409
140.,39276,230,681,9719,38460,140,1516,9978,1871,28,145,33,28,16,1366653,3414
141.,39222,222,681,9789,38386,138,1524,10038,1889,25,140,32,36,17,1376365,3427
142.,39098,232,677,9812,38401,123,1514,10143,1914,36,134,28,29,17,1386175,3445
143.,39080,248,664,9927,38288,125,1497,10171,1896,27,154,40,22,20,1395886,3480
144.,39075,238,672,10031,38180,126,1480,10198,1883,30,144,27,29,22,1405455,3486
145.,39033,237,665,10100,38089,122,1481,10273,1880,31,155,35,27,21,1415294,3507
146.,39027,229,659,10200,37980,128,1491,10286,1890,21,152,32,36,21,1425004,3500
147.,38908,224,648,10258,37989,128,1508,10337,1903,24,139,40,29,15,1434581,3487
148.,38876,239,621,10395,37903,125,1509,10332,1882,30,146,22,35,16,1444268,3479
149.,38915,239,635,10469,37762,118,1488,10374,1864,24,121,27,21,19,1454063,3428
150.,38847,243,649,10629,37707,113,1471,10341,1839,28,137,40,23,21,1463759,3429
151.,38732,227,660,10639,37710,118,1446,10468,1858,20,130,28,39,19,1473576,3431
152.,38649,242,656,10756,37682,98,1472,10445,1865,24,151,34,25,22,1483173,3406
153.,38525,229,668,10804,37704,97,1468,10505,1881,34,139,27,30,25,1493008,3413
154.,38484,210,669,10773,37648,106,1443,10667,1877,37,133,35,32,18,1502848,3405
155.,38371,230,670,10837,37621,107,1443,10721,1874,31,160,32,34,23,1512653,3426
156.,38379,215,655,10854,37516,96,1469,10816,1904,26,148,30,42,18,1522419,3413
157.,38297,204,633,10884,37498,104,1463,10917,1916,31,131,34,45,16,1532058,3407
158.,38334,199,613,10968,37369,105,1473,10939,1911,20,138,25,24,15,1541476,3374
159.,38262,200,610,11079,37339,108,1460,10942,1953,26,121,37,34,22,1551268,3378
160.,38320,211,619,11201,37172,93,1446,10938,1947,34,134,37,35,11,1561063,3398
161.,38278,217,616,11306,37116,88,1419,10960,1973,23,125,31,30,31,1570939,3421
162.,38205,214,614,11386,37080,110,1404,10987,1936,34,136,21,30,27,1580607,3435
163.,38126,203,629,11367,37066,94,1392,11123,1950,26,143,33,35,17,1590358,3435
164.,37966,195,619,11466,37116,114,1382,11142,1936,23,141,28,41,14,1600140,3459
165.,37942,210,615,11473,37045,102,1363,11250,1906,32,122,39,36,26,1609841,3417
166.,37972,226,596,11514,36907,101,1364,11320,1913,34,137,34,24,17,1619755,3425
167.,38109,208,613,11581,36679,102,1371,11337,1892,23,122,31,31,25,1629328,3408
168.,38038,203,596,11658,36655,109,1366,11375,1891,33,117,34,20,21,1639149,3408
169.,37998,192,631,11685,36605,93,1346,11450,1917,34,122,34,31,18,1648976,3396
170.,37999,178,616,11771,36517,92,1342,11485,1911,31,116,28,41,23,1658673,3400
171.,38037,186,598,11804,36386,83,1346,11560,1905,28,117,28,30,20,1668342,3400
172.,38010,202,574,11879,36307,89,1360,11579,1950,24,132,30,36,25,1678092,3407
173.,38075,195,550,12006,36158,97,1370,11549,1984,23,137,23,26,21,1687793,3420
174.,38122,189,560,12094,36023,106,1347,11559,1973,30,123,32,37,16,1697634,3406
175.,38081,201,545,12104,35972,103,1345,11649,1948,29,123,27,24,21,1707359,3436
176.,38207,222,549,12152,35736,99,1328,11707,1938,28,145,37,29,19,1717039,3423
177.,38317,215,570,12212,35533,108,1316,11729,1967,34,123,34,31,19,1726736,3397
178.,38390,199,572,12231,35367,95,1344,11802,1984,20,133,27,33,28,1736517,3445
179.,38336,211,581,12321,35317,94,1332,11808,1938,23,145,36,19,24,1746286,3453
180.,38199,202,561,12369,35359,89,1353,11868,1942,31,139,37,18,21,1756053,3451
181.,38175,208,564,12410,35300,81,1352,11910,1932,33,130,32,29,26,1765511,3460
182.,38130,221,569,12524,35242,85,1346,11883,1938,27,123,23,32,19,1775272,3481
183.,37985,189,584,12486,35304,81,1369,12002,1949,26,117,36,29,16,1784956,3467
184.,37882,177,581,12488,35325,83,1362,12102,1918,21,118,25,35,23,1794783,3440
185.,37784,190,594,12540,35321,86,1345,12140,1914,29,137,35,41,15,1804542,3418
186.,37660,190,591,12563,35339,99,1335,12223,1949,24,126,32,30,23,1814262,3420
187.,37450,173,593,12641,35460,97,1338,12248,1953,24,117,33,33,22,1823949,3414
188.,37405,201,591,12675,35406,86,1331,12305,1961,28,124,35,31,18,1833543,3383
189.,37311,197,590,12723,35415,93,1327,12344,1992,40,130,31,32,19,1843130,3399
190.,37183,207,575,12756,35455,94,1333,12397,2006,28,123,34,39,21,1852794,3417
191.,37088,212,560,12836,35458,97,1342,12407,2036,30,133,35,28,22,1862735,3415
192.,37270,180,569,12901,35195,120,1330,12435,1992,25,105,33,29,26,1872504,3394
193.,37141,194,559,12978,35237,102,1337,12452,1994,32,111,37,35,24,1882418,3411
194.,37187,189,565,13124,35114,92,1339,12390,2004,22,114,33,30,24,1892197,3405
195.,37162,194,554,13177,35046,91,1346,12430,2031,36,121,32,19,20,1901908,3431
196.,37238,181,577,13094,34890,86,1313,12621,2030,28,121,30,28,19,1911693,3420
197.,37067,178,574,13130,34972,78,1340,12661,2033,45,133,40,37,34,1921504,3429
198.,37001,180,555,13158,34948,88,1346,12724,2026,32,127,33,30,29,1931201,3425
199.,36962,177,556,13229,34901,89,1339,12747,2030,30,126,29,32,16,1940878,3404
200.,36954,188,573,13240,34802,96,1321,12826,2001,29,140,33,37,16,1950673,3399
201.,36795,207,561,13230,34854,92,1349,12912,1991,24,146,31,30,26,1960368,3411
202.,36718,193,566,13257,34847,83,1348,12988,1971,38,124,36,35,20,1970074,3403
203.,36570,204,547,13312,34889,81,1371,13026,1978,21,127,43,28,16,1979691,3417
204.,36496,202,558,13403,34875,81,1352,13033,1972,24,129,32,27,23,1989473,3425
205.,36563,190,565,13425,34711,95,1364,13087,1990,37,134,30,32,19,1999447,3460
206.,36455,172,576,13450,34731,104,1357,13155,1998,26,142,29,32,22,2009186,3469
207.,36485,177,546,13467,34614,105,1374,13232,1995,31,137,31,33,34,2019114,3444
208.,36584,173,553,13631,34430,96,1366,13167,1984,25,133,24,29,27,2028914,3455
209.,36459,174,565,13717,34459,100,1352,13174,1979,20,128,32,32,29,2038504,3448
210.,36518,181,570,13867,34302,98,1359,13105,1980,20,135,37,24,19,2048124,3406
211.,36490,179,574,13852,34236,96,1369,13204,2004,30,136,32,31,19,2057746,3404
212.,36467,188,587,13876,34154,93,1365,13270,2027,27,143,45,34,19,2067462,3423
213.,36409,203,570,13947,34123,83,1369,13296,2029,28,136,32,35,26,2077051,3418
214.,36294,204,577,13978,34141,90,1357,13359,2045,41,146,35,25,20,2086905,3404
215.,36235,190,565,14047,34123,94,1378,13368,2036,30,121,30,41,24,2096664,3401
216.,36368,193,585,14037,33893,91,1368,13465,1988,35,126,34,36,23,2106525,3404
217.,36278,206,588,14037,33873,88,1373,13557,1968,42,153,32,31,25,2116335,3413
218.,36293,195,596,14073,33773,88,1385,13597,1898,30,141,26,23,12,2126078,3399
219.,36183,196,590,14117,33785,88,1388,13653,1912,23,124,44,39,18,2135621,3380
220.,36147,196,587,14196,33728,91,1397,13658,1901,26,136,38,30,21,2145297,3411
221.,36136,188,565,14176,33647,98,1391,13799,1902,33,109,33,30,25,2155107,3429
222.,36066,186,564,14211,33621,98,1395,13859,1902,25,116,25,21,17,2164921,3433
223.,36134,183,575,14261,33470,84,1384,13909,1921,41,104,33,23,23,2174772,3452
224.,36144,190,566,14385,33359,85,1384,13887,1920,32,121,30,23,33,2184593,3464
225.,36039,180,568,14511,33381,78,1392,13851,1919,25,110,29,25,14,2194252,3423
226.,36004,183,571,14522,33330,77,1365,13948,1944,24,117,22,30,26,2203913,3423
227.,35922,155,586,14573,33336,71,1372,13985,2001,26,114,39,25,17,2213659,3477
228.,35648,177,579,14653,33502,76,1361,14004,2011,29,144,40,27,20,2223231,3493
229.,35593,186,545,14686,33481,73,1364,14072,2013,21,124,37,24,17,2232822,3494
230.,35537,192,566,14719,33444,64,1353,14125,1995,27,136,34,32,26,2242514,3509
231.,35443,199,545,14737,33444,76,1364,14192,1985,28,126,23,18,18,2252181,3521
232.,35497,178,554,14729,33305,69,1380,14288,1957,26,126,29,20,27,2261863,3494
233.,35383,172,536,14771,33329,73,1405,14331,1937,25,130,40,29,28,2271620,3455
234.,35460,170,529,14851,33179,73,1395,14343,1929,32,102,29,22,25,2281145,3427
235.,35385,162,550,14957,33177,70,1354,14345,1977,33,102,20,29,15,2290969,3423
236.,35392,182,555,14977,33078,70,1318,14428,1980,26,121,32,34,26,2300837,3412
237.,35368,184,571,15040,33019,70,1299,14449,2027,30,127,28,38,23,2310511,3430
238.,35248,172,584,15051,33048,80,1296,14521,1981,18,124,36,32,26,2320285,3423
239.,35115,170,581,15047,33082,89,1306,14610,2002,30,129,17,35,22,2330238,3458
240.,35083,173,560,15086,33032,82,1312,14672,2001,24,131,21,24,21,2339770,3453
241.,35080,175,533,15211,32949,87,1333,14632,2002,26,126,26,34,25,2349556,3462
242.,35008,166,543,15288,32940,83,1328,14644,2017,28,119,34,21,20,2359286,3451
243.,35101,158,532,15328,32777,92,1332,14680,1998,32,107,27,34,22,2368960,3439
244.,35095,166,534,15413,32704,82,1334,14672,2000,30,103,28,32,22,2378710,3462
245.,35119,148,550,15391,32608,82,1335,14767,1983,32,102,20,28,19,2388486,3479
246.,35142,151,546,15460,32507,82,1313,14799,1990,18,102,30,27,21,2398109,3474
247.,35153,166,548,15486,32412,70,1300,14865,1962,27,106,25,26,29,2407884,3454
248.,34963,170,538,15552,32530,71,1294,14882,1986,29,116,19,20,18,2417811,3468
249.,35110,163,556,15630,32300,80,1285,14876,2001,28,112,31,28,21,2427706,3489
250.,35051,181,544,15729,32273,70,1286,14866,2013,28,120,39,26,31,2437487,3480
251.,35024,185,535,15760,32210,69,1292,14925,1974,29,126,26,32,12,2447157,3445
252.,34984,186,535,15841,32166,69,1290,14929,1977,27,116,30,34,21,2456838,3444
253.,34876,197,542,15899,32178,69,1278,14961,1984,28,116,36,37,14,2466575,3421
254.,34951,203,555,15862,32001,77,1274,15077,1961,32,121,41,24,24,2476096,3410
255.,34919,184,562,15991,31939,84,1284,15037,1972,26,128,37,41,27,2485984,3399
256.,34757,169,563,16103,32024,82,1296,15006,1976,28,116,42,38,24,2495438,3400
257.,34648,187,568,16135,32029,73,1302,15058,2025,26,136,27,33,21,2505210,3431
258.,34425,184,570,16190,32161,74,1317,15079,2011,36,114,31,38,24,2514873,3421
259.,34398,183,558,16201,32095,74,1335,15156,2030,35,125,35,21,11,2524583,3478
260.,34313,174,574,16198,32107,80,1318,15236,2015,31,108,42,32,15,2534333,3458
261.,34325,178,567,16247,32019,77,1325,15262,2027,27,111,33,36,25,2544021,3468
262.,34319,175,567,16231,31946,76,1332,15354,1977,26,105,29,23,28,2553924,3469
263.,34163,182,578,16277,32010,64,1337,15389,2007,26,112,34,30,21,2563623,3475
264.,34115,162,568,16341,31990,71,1348,15405,2027,30,115,24,31,35,2573446,3517
265.,34042,179,556,16410,31974,70,1349,15420,2043,25,122,39,25,21,2583168,3538
266.,34080,186,550,16465,31853,70,1341,15455,2076,23,124,40,27,20,2592854,3548
267.,34077,191,547,16450,31760,67,1340,15568,2070,26,137,38,18,25,2602668,3544
268.,33953,173,552,16482,31803,76,1349,15612,2082,30,119,30,15,23,2612540,3534
269.,33850,177,547,16534,31823,88,1332,15649,2041,34,121,25,28,28,2622304,3510
270.,33824,172,555,16596,31758,94,1333,15668,2044,28,133,29,27,19,2632145,3524
271.,33872,184,547,16612,31629,88,1339,15729,2011,30,140,27,29,35,2641955,3505
272.,33745,167,533,16680,31692,95,1339,15749,2042,26,121,24,25,19,2651743,3560
273.,33705,165,543,16758,31652,84,1326,15767,2042,23,120,29,23,20,2661447,3517
274.,33748,159,541,16783,31539,78,1318,15834,2002,26,105,26,25,19,2671112,3494
275.,33672,151,551,16801,31529,85,1316,15895,1984,32,101,31,23,16,2680764,3490
276.,33601,175,547,16801,31516,67,1308,15985,1977,24,111,29,35,29,2690531,3463
277.,33574,182,530,16818,31449,73,1313,16061,1981,27,101,31,27,19,2700134,3455
278.,33651,168,523,16903,31312,64,1320,16059,1991,39,110,20,21,33,2709968,3457
279.,33631,158,529,16981,31264,72,1295,16070,1979,31,109,30,23,27,2719782,3464
280.,33566,169,522,16973,31241,76,1286,16167,1998,26,124,29,20,31,2729637,3471
281.,33617,178,510,17066,31113,62,1309,16145,2018,30,119,27,25,31,2739280,3474
282.,33544,179,516,17200,31101,63,1317,16080,2013,26,119,33,22,31,2749219,3454
283.,33463,176,514,17260,31106,65,1316,16100,2022,36,119,27,24,22,2759040,3444
284.,33420,182,508,17271,31068,72,1303,16176,1990,35,125,31,21,35,2768776,3421
285.,33377,167,535,17306,31041,75,1300,16199,1958,32,116,33,40,27,2778490,3412
286.,33237,169,532,17310,31098,74,1300,16280,1930,28,115,25,35,26,2788396,3415
287.,33264,194,543,17413,30986,72,1270,16258,1949,30,134,32,24,27,2798167,3409
288.,33232,191,540,17554,30938,78,1277,16190,1941,39,142,36,18,28,2807894,3409
289.,33191,171,538,17583,30903,79,1293,16242,1947,24,119,34,40,34,2817654,3402
290.,33279,183,535,17669,30734,74,1277,16249,1944,33,146,24,18,29,2827417,3379
291.,33209,204,526,17600,30711,73,1279,16398,1965,26,146,33,46,19,2837360,3399
292.,33247,213,524,17684,30571,68,1299,16394,1968,27,149,30,28,38,2847050,3395
293.,33122,209,528,17704,30612,76,1288,16461,1959,29,142,26,36,30,2856866,3410
294.,33170,200,542,17739,30470,84,1292,16503,2010,13,142,36,24,25,2866854,3463
295.,32923,179,569,17788,30643,80,1298,16520,2049,34,124,29,28,31,2876477,3473
296.,32744,167,571,17776,30754,76,1297,16615,2017,31,114,35,35,31,2886325,3476
297.,32654,160,583,17801,30764,79,1273,16686,2033,32,105,37,31,29,2895906,3466
298.,32650,165,567,17769,30683,79,1265,16822,2057,28,124,29,26,34,2905556,3466
299.,32578,154,552,17810,30697,69,1268,16872,2073,26,124,50,45,22,2915405,3448
300.,32476,164,534,17837,30724,62,1272,16931,2029,33,126,35,29,31,2925127,3448
301.,32562,154,545,17868,30567,50,1284,16970,2064,42,128,24,36,31,2934981,3470
302.,32582,139,554,17989,30479,50,1282,16925,2081,39,118,34,31,35,2944662,3441
303.,32423,133,550,18021,30568,49,1283,16973,2098,39,101,38,30,28,2954498,3496
304.,32369,133,550,18014,30551,51,1277,17055,2108,27,94,32,32,31,2964454,3473
305.,32239,157,526,18138,30598,56,1273,17013,2098,17,104,27,36,24,2974087,3448
