# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-57-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '56' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "722009310"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
127.,14408,28,149,78949,876,0,302,5288,2055,3183,18,60,16797,19228,63335,0
128.,14410,35,140,78993,863,0,293,5266,2108,3017,19,54,15923,19261,63843,0
129.,14394,32,139,79044,870,0,287,5234,2137,2834,16,55,15144,19419,64334,0
130.,14382,31,132,79077,874,0,282,5222,2128,2646,18,49,14498,19605,64847,0
131.,14390,29,127,79088,862,0,276,5228,2155,2518,15,40,13759,19638,65319,0
132.,14372,28,123,79147,872,0,269,5189,2136,2424,14,36,13104,19672,65789,0
133.,14366,27,120,79212,872,0,269,5134,2101,2303,12,38,12516,19590,66288,0
134.,14363,29,122,79254,869,0,265,5098,2079,2240,11,36,12099,19659,66769,0
135.,14366,31,119,79307,854,1,263,5059,2086,2109,18,38,11641,19778,67260,0
136.,14366,26,108,79372,850,0,260,5018,2103,1996,14,39,11098,19916,67727,0
137.,14362,23,110,79391,849,0,253,5012,2073,1897,15,39,10688,20093,68245,0
138.,14353,26,109,79405,848,0,248,5011,2130,1814,15,44,10353,20171,68762,0
139.,14342,29,111,79432,847,0,248,4991,2118,1791,21,42,9968,20198,69242,0
140.,14347,38,102,79466,828,0,251,4968,2120,1726,27,32,9620,20273,69737,0
141.,14318,31,109,79509,851,0,247,4935,2117,1656,22,31,9368,20363,70222,0
142.,14315,34,102,79542,843,0,251,4913,2113,1633,21,36,9149,20517,70734,0
143.,14316,31,101,79548,835,0,251,4918,2086,1580,15,37,8890,20476,71227,0
144.,14304,29,92,79596,844,0,256,4879,2118,1548,10,36,8603,20656,71741,0
145.,14294,25,98,79605,845,0,250,4883,2103,1480,16,30,8438,20668,72302,0
146.,14289,20,95,79654,846,0,251,4845,2116,1446,15,28,8222,20556,72804,0
147.,14272,20,93,79691,855,0,252,4817,2102,1381,13,33,8032,20621,73307,0
148.,14269,20,91,79689,852,0,252,4827,2108,1358,12,33,7864,20615,73803,0
149.,14284,16,88,79720,836,0,251,4805,2121,1344,9,30,7605,20839,74280,0
150.,14276,18,86,79715,839,0,248,4818,2115,1290,6,27,7413,20884,74786,0
151.,14281,21,93,79734,822,0,249,4800,2114,1264,13,27,7315,20924,75302,0
152.,14287,27,90,79757,806,0,244,4789,2078,1254,19,25,7241,21008,75787,0
153.,14288,22,93,79770,798,0,246,4783,2075,1258,17,25,7203,21035,76270,0
154.,14274,24,93,79817,807,0,243,4742,2053,1242,12,28,7112,21101,76724,0
155.,14273,26,97,79819,799,0,240,4746,2062,1280,14,30,7084,21237,77225,0
156.,14263,28,99,79832,801,0,240,4737,2093,1281,14,29,7051,21429,77757,0
157.,14265,23,99,79843,794,0,241,4735,2086,1291,12,29,7114,21313,78264,0
158.,14257,19,101,79842,797,0,238,4746,2089,1267,12,27,7156,21340,78739,0
159.,14249,17,97,79885,803,0,238,4711,2086,1291,10,32,7133,21301,79259,0
160.,14241,18,95,79866,808,0,235,4737,2091,1268,10,28,7093,21299,79798,0
161.,14239,17,91,79866,806,0,239,4742,2097,1270,11,25,7095,21277,80285,0
162.,14233,18,90,79862,806,0,237,4754,2107,1250,12,21,7022,21411,80750,0
163.,14216,18,86,79876,819,0,238,4747,2088,1219,8,23,6978,21428,81276,0
164.,14209,19,81,79873,821,0,241,4756,2099,1214,8,21,6885,21500,81741,0
165.,14213,22,76,79938,810,0,244,4697,2104,1182,10,21,6729,21525,82230,0
166.,14186,19,84,79957,829,0,243,4682,2126,1178,12,18,6590,21530,82742,0
167.,14171,24,87,79968,830,0,242,4678,2085,1169,20,23,6488,21620,83197,0
168.,14183,15,87,79980,817,0,239,4679,2074,1168,12,22,6506,21594,83706,0
169.,14200,18,85,79974,795,0,234,4694,2101,1162,10,22,6525,21635,84202,0
170.,14183,16,86,79965,808,0,233,4709,2091,1161,9,20,6532,21615,84702,0
171.,14164,19,86,79973,817,0,235,4706,2111,1121,13,22,6489,21523,85204,0
172.,14156,12,89,79971,820,0,234,4718,2136,1153,12,23,6563,21549,85697,0
173.,14141,13,88,79990,828,0,234,4706,2094,1114,12,22,6574,21563,86191,0
174.,14125,13,85,79991,838,0,236,4712,2113,1086,10,26,6533,21595,86677,0
175.,14106,16,88,80025,849,0,236,4680,2107,1050,14,22,6470,21623,87179,0
176.,14092,17,91,80037,857,0,231,4675,2103,1073,12,26,6416,21707,87704,0
177.,14081,19,91,80055,861,0,230,4663,2086,1071,16,23,6513,21801,88221,0
178.,14068,22,84,80061,868,0,234,4663,2098,1052,19,20,6521,21800,88748,0
179.,14074,21,85,80074,856,0,234,4656,2076,1038,17,20,6510,21682,89224,0
180.,14077,21,82,80084,847,0,237,4652,2056,1054,17,17,6481,21646,89729,0
181.,14086,18,86,80104,832,0,234,4640,2058,1064,12,22,6427,21735,90232,0
182.,14082,17,87,80085,832,0,233,4664,2108,1068,13,20,6380,21777,90768,0
183.,14075,16,86,80091,836,0,233,4663,2118,1073,7,22,6440,21845,91288,0
184.,14091,16,86,80096,815,0,234,4662,2086,1081,9,18,6389,21715,91807,0
185.,14089,19,82,80133,811,0,234,4632,2068,1100,12,15,6362,21793,92301,0
186.,14068,18,87,80155,826,0,231,4615,2096,1066,11,15,6297,21744,92759,0
187.,14059,17,91,80157,830,0,226,4620,2087,1069,5,17,6338,21629,93276,0
188.,14057,14,91,80160,828,0,226,4624,2091,1079,7,15,6336,21595,93795,0
189.,14052,15,91,80127,828,0,227,4660,2125,1080,10,15,6363,21814,94300,0
190.,14054,16,90,80155,819,0,227,4639,2134,1085,11,15,6357,21812,94823,0
191.,14046,12,91,80205,822,0,227,4597,2106,1112,12,15,6277,21696,95341,0
192.,14037,11,93,80255,827,0,224,4553,2125,1101,9,16,6329,21740,95838,0
193.,14023,14,92,80237,833,0,225,4576,2118,1098,9,16,6374,21827,96324,0
194.,14023,13,90,80238,830,0,226,4580,2135,1122,7,19,6425,21776,96845,0
195.,14023,11,95,80237,824,0,225,4585,2117,1104,11,23,6466,21959,97377,0
196.,14011,12,91,80254,830,0,226,4576,2096,1130,10,23,6488,21983,97886,0
197.,14002,12,83,80275,836,0,229,4563,2062,1129,8,22,6520,21987,98371,0
198.,13997,10,84,80285,839,0,225,4560,2065,1119,8,20,6491,22068,98905,0
199.,13997,9,82,80276,837,0,225,4574,2064,1097,7,18,6465,22240,99400,0
200.,13983,10,84,80291,846,0,225,4561,2077,1085,9,18,6413,22228,99898,0
201.,13976,14,80,80318,847,0,224,4541,2116,1081,8,18,6393,22191,100396,0
202.,13976,15,80,80326,842,0,222,4539,2118,1073,8,16,6323,22253,100889,0
203.,13959,15,82,80315,854,0,225,4550,2105,1059,8,18,6259,22277,101391,0
204.,13966,17,77,80328,843,0,224,4545,2108,1067,8,21,6284,22318,101882,0
205.,13959,14,80,80330,848,0,222,4547,2097,1069,4,20,6267,22391,102348,0
206.,13970,11,83,80315,835,0,222,4564,2100,1030,4,21,6256,22475,102883,0
207.,13962,12,82,80329,839,0,221,4555,2057,1022,7,20,6154,22439,103373,0
208.,13960,14,81,80328,837,0,218,4562,2087,998,10,15,6119,22517,103850,0
209.,13962,16,80,80318,831,0,214,4579,2113,997,10,16,6089,22450,104337,0
210.,13957,15,81,80314,833,0,215,4585,2134,1024,10,14,6037,22400,104857,0
211.,13943,13,87,80313,838,1,214,4591,2137,1007,12,16,6104,22388,105333,0
212.,13940,15,86,80321,835,0,218,4585,2075,1006,12,19,6068,22477,105818,0
213.,13946,15,83,80316,826,0,221,4593,2070,1020,8,22,6107,22478,106307,0
214.,13930,12,85,80312,837,0,223,4601,2066,1005,7,26,6071,22511,106811,0
215.,13934,17,81,80328,826,0,224,4590,2070,1008,10,23,6108,22486,107362,0
216.,13932,21,78,80320,821,0,223,4605,2079,997,16,21,6036,22412,107895,0
217.,13928,18,79,80356,822,0,221,4576,2068,979,11,23,6020,22526,108335,0
218.,13941,18,81,80361,805,0,220,4574,2091,978,11,17,5951,22541,108826,0
219.,13952,15,81,80378,791,0,223,4560,2072,986,8,19,5926,22593,109333,0
220.,13944,14,82,80383,792,0,222,4563,2088,982,9,18,5899,22484,109848,0
221.,13934,14,85,80396,792,0,224,4555,2092,986,15,15,5916,22546,110350,0
222.,13944,15,86,80401,775,0,222,4557,2110,982,12,16,5888,22524,110836,0
223.,13954,10,90,80392,764,0,220,4570,2098,995,6,20,5929,22585,111343,0
224.,13949,9,86,80410,765,0,223,4558,2106,1013,6,20,5968,22627,111852,0
225.,13943,13,82,80365,765,0,220,4612,2155,997,7,23,5981,22640,112345,0
226.,13941,8,82,80338,766,0,222,4643,2195,989,3,20,6013,22639,112853,0
227.,13924,13,80,80291,775,0,220,4697,2207,989,10,18,6016,22627,113345,0
228.,13910,13,85,80294,780,0,216,4702,2207,1011,14,17,5982,22665,113860,0
229.,13915,13,84,80295,771,0,212,4710,2191,1030,11,18,6017,22643,114393,0
230.,13921,10,82,80321,763,0,211,4692,2156,1005,6,17,5997,22538,114963,0
231.,13924,11,83,80313,756,0,209,4704,2175,1003,7,18,5948,22532,115493,0
232.,13920,15,78,80343,754,0,208,4682,2181,996,8,22,6011,22462,115984,0
233.,13908,15,75,80357,761,0,210,4674,2178,1013,6,26,6001,22492,116472,0
234.,13921,13,79,80365,745,0,207,4670,2152,995,6,22,5958,22536,116959,0
235.,13920,18,76,80331,738,0,208,4709,2162,950,12,24,5901,22634,117466,0
236.,13925,19,76,80293,729,0,205,4753,2186,926,12,15,5931,22723,117950,0
237.,13928,15,77,80279,725,0,203,4773,2219,932,8,17,5939,22648,118468,0
238.,13908,14,80,80250,741,0,203,4804,2219,915,7,15,5967,22643,118986,0
239.,13890,12,81,80288,754,0,206,4769,2202,934,8,16,5944,22681,119520,0
240.,13875,10,82,80309,765,0,204,4755,2173,941,11,12,5941,22729,120034,0
241.,13858,9,76,80306,781,0,204,4766,2192,923,5,13,5961,22847,120555,0
242.,13858,10,70,80349,779,0,206,4728,2180,912,4,13,5874,22930,121050,0
243.,13870,9,71,80385,764,0,208,4693,2161,885,4,12,5718,22969,121568,0
244.,13861,16,69,80363,764,0,208,4719,2184,887,10,11,5641,22927,122067,0
245.,13855,11,77,80371,765,0,208,4713,2190,905,12,13,5584,22874,122524,0
246.,13844,15,76,80360,768,0,210,4727,2185,909,10,18,5565,23032,123016,0
247.,13833,19,75,80406,772,0,211,4684,2148,902,11,18,5586,22978,123492,0
248.,13830,15,76,80415,770,0,213,4681,2160,906,10,21,5596,23071,123998,0
249.,13834,12,79,80445,760,0,211,4659,2150,899,9,21,5559,23227,124553,0
250.,13832,9,81,80457,758,0,208,4655,2133,902,12,17,5630,23130,125019,0
251.,13835,8,78,80470,754,0,204,4651,2114,912,9,20,5598,23101,125498,0
252.,13820,10,78,80480,764,0,204,4644,2102,901,10,21,5573,23024,126012,0
253.,13813,7,81,80500,768,0,203,4628,2073,908,10,18,5629,23111,126527,0
254.,13804,6,76,80495,775,0,205,4639,2125,933,6,18,5608,23169,127006,0
255.,13813,3,78,80497,764,0,203,4642,2091,910,7,18,5581,23161,127486,0
256.,13799,8,78,80527,769,0,205,4614,2100,940,13,18,5613,23394,127983,0
257.,13813,9,76,80477,753,0,203,4669,2130,936,13,19,5565,23437,128476,0
258.,13826,11,70,80461,736,0,206,4690,2142,909,9,22,5551,23403,128956,0
259.,13827,9,72,80465,732,0,206,4689,2141,925,5,19,5470,23529,129499,0
260.,13819,12,71,80457,735,0,203,4703,2132,896,6,19,5476,23454,130024,0
261.,13827,10,73,80454,724,0,204,4708,2117,898,6,18,5422,23512,130511,0
262.,13823,12,71,80480,723,0,205,4686,2095,883,9,17,5363,23555,130999,0
263.,13815,10,77,80468,724,0,204,4702,2109,870,10,15,5365,23571,131568,0
264.,13796,9,77,80483,737,0,206,4692,2129,889,11,16,5403,23456,132044,0
265.,13798,11,75,80491,731,0,205,4689,2100,885,8,14,5388,23469,132504,0
266.,13807,8,77,80529,722,0,201,4656,2085,908,6,16,5379,23476,133001,0
267.,13791,10,75,80509,732,0,201,4682,2095,894,9,16,5405,23431,133505,0
268.,13780,15,76,80469,737,0,200,4723,2110,893,12,18,5424,23504,134039,0
269.,13778,8,78,80514,738,0,199,4685,2088,898,7,17,5441,23440,134524,0
270.,13769,10,77,80513,744,0,197,4690,2111,856,6,18,5418,23518,135015,0
271.,13764,10,76,80563,745,0,197,4645,2075,886,8,15,5392,23519,135516,0
272.,13756,9,78,80574,750,0,196,4637,2092,898,7,14,5422,23517,136032,0
273.,13750,12,77,80609,751,0,198,4603,2086,898,9,14,5461,23675,136556,0
274.,13740,9,74,80612,759,1,198,4607,2112,899,8,15,5455,23694,137035,0
275.,13734,16,72,80653,757,0,200,4568,2118,912,15,13,5418,23648,137574,0
276.,13739,12,74,80629,750,0,198,4598,2116,915,10,15,5385,23803,138066,0
277.,13733,15,76,80621,751,0,196,4608,2160,899,8,17,5382,23853,138566,0
278.,13722,14,75,80645,759,0,199,4586,2166,879,6,20,5336,23901,139094,0
279.,13712,12,76,80628,767,0,197,4608,2174,898,6,16,5344,24019,139556,0
280.,13709,10,76,80633,767,0,196,4609,2145,882,6,16,5334,23956,140062,0
281.,13710,14,79,80659,758,0,195,4585,2182,889,9,14,5424,23913,140593,0
282.,13700,11,81,80651,765,0,197,4595,2173,889,9,12,5514,23913,141056,0
283.,13691,10,80,80655,771,0,197,4596,2188,899,10,12,5617,24035,141547,0
284.,13681,10,80,80675,776,0,198,4580,2197,887,10,11,5684,24083,142047,0
285.,13680,11,81,80624,775,0,198,4631,2194,887,9,11,5704,24191,142555,0
286.,13677,12,79,80629,773,0,196,4634,2199,893,9,17,5728,24232,143038,0
287.,13663,11,79,80639,784,0,198,4626,2168,915,9,14,5740,24206,143531,0
288.,13656,13,81,80654,784,0,196,4616,2177,899,12,17,5761,24194,144005,0
289.,13653,14,78,80661,782,0,197,4615,2173,903,10,16,5757,24152,144514,0
290.,13640,12,85,80631,788,0,197,4647,2171,907,11,16,5791,24258,145007,0
291.,13625,17,83,80639,793,0,195,4648,2173,906,16,12,5846,24365,145488,0
292.,13611,13,84,80655,802,0,200,4635,2138,925,13,18,5910,24263,146008,0
293.,13597,19,83,80635,807,0,199,4660,2162,941,15,19,5983,24300,146506,0
294.,13590,19,84,80625,807,0,201,4674,2164,961,16,17,5951,24365,147021,0
295.,13584,19,85,80660,808,0,200,4644,2138,975,13,18,5999,24341,147488,0
296.,13571,18,85,80679,817,0,200,4630,2136,951,13,20,6062,24419,147999,0
297.,13582,21,86,80663,797,0,201,4650,2160,979,19,17,6090,24411,148493,0
298.,13559,22,88,80658,812,0,200,4661,2180,1005,16,19,6204,24471,148994,0
299.,13556,20,85,80679,813,0,202,4645,2139,1039,8,24,6240,24438,149494,0
300.,13564,19,85,80647,803,0,203,4679,2183,1012,10,19,6297,24506,149976,0
301.,13561,17,85,80664,802,0,201,4670,2170,1037,8,16,6251,24622,150444,0
302.,13550,18,80,80641,809,0,204,4698,2181,1039,7,15,6236,24502,150952,0
303.,13538,18,80,80645,816,0,205,4698,2195,1008,9,16,6181,24542,151445,0
