# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-30-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '29' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "107714170"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
125.,37866,156,576,6290,42983,144,1428,10557,1961,0,3,0,0,0,39777,2516
126.,37883,159,590,6316,42868,127,1403,10654,1977,0,9,0,0,1,40140,2536
127.,37857,154,581,6327,42792,146,1399,10744,2012,0,4,0,0,1,40429,2561
128.,37721,149,582,6412,42839,136,1390,10771,1997,0,5,0,0,1,40744,2542
129.,37708,156,551,6463,42763,132,1407,10820,1969,1,2,0,1,0,41063,2545
130.,37681,150,562,6501,42699,134,1384,10889,1971,2,3,0,0,1,41340,2517
131.,37739,166,539,6564,42537,150,1357,10948,1983,0,6,1,0,1,41663,2508
132.,37695,147,560,6615,42480,152,1368,10983,1977,0,5,0,0,0,42035,2498
133.,37596,142,566,6647,42486,138,1357,11068,1968,0,8,1,0,0,42358,2504
134.,37538,150,557,6686,42443,138,1374,11114,1935,0,2,0,0,0,42646,2481
135.,37518,158,546,6792,42361,143,1351,11131,1955,0,6,1,0,1,42969,2517
136.,37420,164,559,6803,42361,147,1334,11212,1971,0,3,0,0,0,43239,2497
137.,37335,149,586,6861,42343,154,1332,11240,1958,0,3,0,0,1,43579,2471
138.,37190,155,596,6867,42378,144,1340,11330,1957,1,6,0,0,0,43916,2488
139.,36950,150,591,6882,42507,153,1357,11410,1945,0,2,2,0,0,44310,2494
140.,36939,137,573,6907,42442,139,1374,11489,1942,0,2,0,0,1,44667,2528
141.,36863,142,563,6975,42410,152,1365,11530,1918,0,0,0,0,0,44948,2518
142.,36923,146,559,7039,42262,149,1364,11558,1905,0,3,0,1,0,45283,2507
143.,36778,141,570,7089,42311,152,1364,11595,1909,0,2,1,0,0,45617,2498
144.,36669,153,560,7070,42329,144,1356,11719,1908,0,1,0,0,0,45945,2472
145.,36555,153,577,7144,42337,140,1347,11747,1953,0,7,0,1,0,46276,2484
146.,36512,155,571,7204,42274,144,1363,11777,1985,0,3,0,0,1,46609,2458
147.,36300,152,573,7223,42389,142,1363,11858,1993,0,2,1,0,1,46963,2457
148.,36258,154,574,7196,42358,127,1357,11976,2006,1,3,0,0,0,47256,2451
149.,36256,157,559,7234,42261,127,1373,12033,1974,0,5,0,0,0,47596,2449
150.,36174,150,558,7312,42254,129,1352,12071,1994,0,5,0,1,0,47903,2462
151.,36233,150,561,7280,42079,133,1366,12198,1986,0,4,0,0,1,48179,2444
152.,36173,140,561,7307,42056,126,1367,12270,1989,0,4,0,0,0,48509,2420
153.,36056,128,567,7397,42076,128,1362,12286,1971,0,2,0,0,1,48848,2431
154.,36027,120,580,7430,42020,127,1351,12345,1979,1,5,0,0,0,49206,2446
155.,36020,138,578,7461,41934,126,1336,12407,1973,1,3,0,1,1,49547,2438
156.,35976,145,566,7472,41885,133,1323,12500,1965,1,6,1,0,0,49867,2428
157.,35833,151,576,7487,41940,131,1311,12571,1981,1,1,0,0,0,50197,2434
158.,35761,140,577,7564,41921,133,1322,12582,1968,0,4,0,2,1,50538,2457
159.,35747,142,565,7629,41855,125,1336,12601,2017,0,2,0,0,0,50874,2469
160.,35628,140,579,7643,41878,116,1348,12668,1976,1,3,0,1,0,51173,2448
161.,35579,135,573,7680,41825,120,1347,12741,1959,0,3,0,0,0,51520,2467
162.,35545,149,573,7672,41748,127,1335,12851,1949,0,3,0,0,0,51810,2415
163.,35555,140,559,7756,41670,114,1341,12865,1915,0,4,1,0,0,52135,2425
164.,35480,132,553,7796,41657,123,1339,12920,1896,2,2,1,1,0,52473,2442
165.,35313,136,565,7796,41731,128,1318,13013,1888,0,0,0,0,0,52818,2446
166.,35315,139,581,7901,41634,121,1308,13001,1896,1,4,1,0,0,53186,2421
167.,35141,131,560,7881,41724,124,1334,13105,1910,0,1,0,0,1,53461,2399
168.,35047,141,578,7893,41727,125,1311,13178,1907,0,6,1,0,0,53752,2383
169.,35025,135,569,7940,41677,130,1306,13218,1917,0,2,0,0,0,54135,2369
170.,34943,124,572,8011,41679,142,1271,13258,1955,0,4,0,1,0,54433,2376
171.,34770,132,568,8021,41749,139,1281,13340,1943,0,2,1,0,0,54749,2387
172.,34696,136,566,8060,41734,136,1287,13385,1954,1,1,0,0,0,55100,2377
173.,34693,129,558,8098,41663,112,1311,13436,1934,0,5,0,0,1,55438,2360
174.,34649,140,563,8115,41611,117,1294,13511,1957,0,3,0,0,0,55742,2371
175.,34570,142,556,8123,41598,140,1297,13574,1997,0,2,0,0,1,56091,2411
176.,34476,162,554,8158,41611,128,1275,13636,1992,0,5,0,0,0,56386,2426
177.,34423,156,549,8214,41578,135,1277,13668,2003,1,0,1,0,1,56717,2392
178.,34268,149,560,8245,41651,134,1266,13727,2008,0,4,0,0,0,57077,2379
179.,34203,156,552,8294,41629,131,1277,13758,2007,0,2,1,0,0,57417,2405
180.,34137,140,566,8350,41606,121,1310,13770,1990,1,2,0,0,0,57802,2391
181.,34017,137,550,8385,41646,120,1305,13840,1983,0,3,0,0,0,58131,2385
182.,34003,136,562,8407,41571,125,1300,13896,2016,0,3,0,0,0,58496,2394
183.,33921,128,551,8456,41586,122,1293,13943,2057,0,3,0,0,0,58802,2403
184.,33855,129,569,8447,41565,118,1284,14033,2050,0,5,0,1,0,59131,2398
185.,33733,126,572,8434,41603,111,1283,14138,2021,0,4,0,0,0,59488,2398
186.,33519,125,559,8445,41739,116,1282,14215,2019,0,4,0,0,0,59817,2394
187.,33508,115,568,8485,41669,120,1272,14263,1982,0,1,0,1,0,60126,2381
188.,33492,121,559,8497,41591,121,1267,14352,1987,1,2,0,0,0,60457,2374
189.,33460,127,558,8549,41539,127,1259,14381,1974,0,3,0,1,1,60808,2408
190.,33489,114,551,8592,41435,124,1271,14424,1960,0,1,1,0,0,61181,2394
191.,33477,126,533,8639,41364,118,1275,14468,1969,0,0,0,0,0,61501,2392
192.,33509,126,540,8620,41247,119,1265,14574,1927,0,1,0,1,0,61834,2381
193.,33478,140,555,8668,41187,120,1259,14593,1944,0,3,0,1,0,62147,2356
194.,33416,134,521,8724,41177,119,1290,14619,1949,0,0,0,1,1,62465,2333
195.,33370,132,518,8750,41152,116,1288,14674,1945,0,1,0,0,0,62788,2330
196.,33320,137,541,8789,41109,111,1276,14717,1954,0,4,0,0,0,63154,2338
197.,33189,127,529,8776,41169,109,1273,14828,1967,0,0,0,0,0,63508,2329
198.,33208,135,502,8841,41081,109,1274,14850,1989,0,4,0,1,0,63822,2335
199.,33179,133,498,8837,41040,111,1287,14915,1987,0,5,0,1,0,64112,2341
200.,33210,121,483,8863,40947,107,1290,14979,1951,0,3,0,0,0,64452,2312
201.,33247,111,499,8917,40834,113,1278,15001,1928,0,1,0,1,1,64776,2293
202.,33264,109,497,8993,40750,108,1265,15014,1907,0,1,1,0,0,65115,2284
203.,33180,112,495,9127,40758,112,1266,14950,1890,0,1,0,0,0,65477,2284
204.,33183,111,482,9172,40686,98,1273,14995,1898,1,1,0,1,0,65828,2302
205.,33164,124,480,9222,40625,97,1271,15017,1917,0,4,0,0,1,66103,2254
206.,33024,113,499,9259,40686,98,1270,15051,1942,0,2,1,0,0,66511,2260
207.,33050,113,510,9278,40587,95,1267,15100,1906,0,2,0,0,0,66812,2224
208.,32962,110,509,9355,40619,84,1251,15110,1909,0,2,0,0,0,67178,2229
209.,32879,126,491,9412,40619,93,1254,15126,1957,0,1,0,0,0,67511,2250
210.,32816,118,486,9389,40614,103,1239,15235,1940,0,0,0,0,0,67885,2279
211.,32931,113,491,9474,40415,117,1242,15217,1958,0,3,0,0,0,68232,2263
212.,32879,123,471,9485,40392,116,1239,15295,1939,0,2,1,0,0,68518,2250
213.,32786,113,500,9529,40411,112,1242,15307,1914,0,2,0,0,0,68873,2247
214.,32760,118,499,9522,40370,99,1266,15366,1902,0,3,0,0,0,69267,2228
215.,32670,114,493,9598,40390,102,1257,15376,1950,1,3,0,1,0,69612,2222
216.,32580,113,488,9564,40411,94,1268,15482,1917,0,4,0,0,0,69927,2214
217.,32506,109,495,9574,40420,93,1255,15548,1900,0,4,0,0,0,70246,2220
218.,32347,114,492,9647,40501,101,1238,15560,1934,1,3,0,0,0,70586,2221
219.,32223,116,498,9626,40554,106,1214,15663,1942,0,1,0,1,0,70929,2215
220.,32236,120,488,9618,40471,109,1215,15743,1944,1,2,0,1,0,71298,2249
221.,32189,122,494,9673,40456,91,1222,15753,1921,0,2,0,0,0,71682,2220
222.,32109,102,491,9733,40478,87,1236,15764,1941,0,3,0,0,1,72018,2226
223.,32007,109,486,9726,40505,94,1245,15828,1929,0,1,0,0,0,72385,2231
224.,31905,121,492,9733,40535,83,1237,15894,1985,0,7,2,0,0,72718,2229
225.,31727,108,503,9760,40654,82,1219,15947,1985,0,3,0,0,0,73092,2241
226.,31616,113,485,9828,40686,91,1218,15963,1991,0,4,0,0,1,73427,2242
227.,31537,103,485,9819,40707,91,1204,16054,2001,2,5,0,0,1,73732,2235
228.,31446,111,473,9813,40734,96,1213,16114,1993,1,4,1,0,0,74065,2243
229.,31305,113,475,9879,40801,94,1213,16120,1983,0,5,0,0,0,74398,2246
230.,31256,108,479,9926,40785,95,1209,16142,1973,0,1,0,0,1,74752,2214
231.,31292,110,466,9996,40681,98,1212,16145,1996,0,2,0,0,0,75102,2236
232.,31303,116,461,10042,40600,96,1212,16170,1994,0,4,0,0,0,75438,2238
233.,31215,120,456,10085,40613,99,1215,16197,2010,0,1,0,0,0,75804,2214
234.,31217,126,452,10073,40545,95,1230,16262,2004,1,2,0,0,0,76189,2221
235.,31272,107,464,10108,40437,89,1245,16278,1965,0,3,0,0,0,76532,2210
236.,31231,109,465,10120,40410,88,1242,16335,1992,0,2,0,0,0,76884,2212
237.,31157,101,454,10150,40424,81,1249,16384,1969,0,5,0,1,0,77251,2198
238.,31130,105,467,10197,40371,101,1213,16416,1956,0,4,0,0,0,77559,2178
239.,31087,99,475,10228,40347,97,1213,16454,1955,0,2,0,0,0,77908,2199
240.,31095,103,462,10266,40283,91,1220,16480,1979,0,3,0,0,0,78260,2216
241.,30994,97,466,10297,40316,95,1219,16516,1990,0,4,2,0,0,78597,2213
242.,30869,104,449,10310,40368,101,1221,16578,2023,0,2,0,0,0,78957,2230
243.,30794,104,468,10311,40379,99,1205,16640,2030,1,2,0,0,0,79297,2239
244.,30695,106,471,10331,40419,90,1213,16675,2033,0,2,0,0,0,79649,2234
245.,30707,97,462,10355,40353,71,1236,16719,2003,0,1,0,1,0,79999,2224
246.,30649,102,458,10414,40343,87,1221,16726,2015,0,1,0,0,0,80341,2188
247.,30559,100,467,10445,40371,83,1209,16766,2003,1,1,0,0,0,80691,2160
248.,30504,99,453,10463,40359,94,1212,16816,1994,0,3,0,1,0,81065,2179
249.,30473,104,461,10427,40314,97,1217,16907,1983,0,4,0,0,1,81422,2154
250.,30462,109,462,10441,40259,89,1220,16958,1964,1,4,0,0,0,81799,2156
251.,30428,130,449,10441,40215,88,1231,17018,1957,0,6,0,1,0,82113,2149
252.,30432,128,452,10403,40151,82,1224,17128,1960,0,1,0,0,0,82495,2159
253.,30356,135,447,10462,40165,89,1202,17144,1983,0,3,0,0,0,82871,2161
254.,30334,110,464,10495,40134,95,1204,17164,1969,0,2,0,0,0,83185,2146
255.,30352,105,475,10520,40055,85,1199,17209,1985,0,1,0,0,0,83561,2146
256.,30305,95,458,10512,40044,100,1203,17283,1966,0,3,0,0,1,83886,2146
257.,30195,106,455,10532,40093,83,1205,17331,1982,0,4,0,0,0,84244,2140
258.,30148,99,464,10584,40073,97,1195,17340,1986,0,3,0,0,0,84609,2132
259.,30143,92,461,10522,40012,97,1216,17457,1955,0,4,0,0,0,84972,2160
260.,30026,94,472,10553,40068,95,1196,17496,1971,0,1,0,0,0,85333,2150
261.,29946,91,472,10602,40095,85,1205,17504,1994,0,3,1,0,0,85664,2147
262.,29880,105,452,10646,40093,89,1219,17516,1963,0,3,0,0,0,86020,2141
263.,29863,93,465,10654,40053,77,1230,17565,1974,0,2,0,0,0,86419,2157
264.,29810,91,465,10643,40057,65,1229,17640,1948,0,3,0,0,0,86755,2140
265.,29717,80,471,10707,40091,76,1227,17631,1968,0,3,0,0,0,87115,2166
266.,29590,90,467,10701,40155,83,1205,17709,1961,0,2,0,0,1,87458,2160
267.,29388,90,460,10704,40302,83,1205,17768,1980,0,6,0,0,0,87790,2168
268.,29328,80,465,10760,40313,75,1200,17779,1997,0,2,0,0,1,88130,2139
269.,29398,78,466,10765,40193,81,1181,17838,1947,0,3,0,0,0,88496,2133
270.,29355,81,473,10798,40174,79,1159,17881,1929,0,1,0,0,0,88826,2098
271.,29257,95,471,10815,40198,88,1159,17917,1962,0,3,0,0,0,89169,2112
272.,29243,100,441,10844,40156,84,1180,17952,1940,0,4,0,0,0,89477,2069
273.,29206,88,429,10909,40146,89,1180,17953,1939,0,2,0,0,0,89841,2064
274.,29243,91,426,10998,40046,90,1187,17919,1936,0,2,0,0,0,90185,2058
275.,29240,89,428,11025,40002,83,1177,17956,1941,0,1,0,0,0,90575,2065
276.,29305,89,426,11090,39887,74,1174,17955,1959,0,3,0,0,0,90938,2044
277.,29298,94,415,11095,39842,84,1164,18008,1978,0,1,0,0,0,91291,2044
278.,29160,89,426,11082,39918,91,1159,18075,1997,0,2,0,0,0,91637,2070
279.,29100,85,426,11102,39922,88,1163,18114,2055,0,4,0,0,0,91973,2099
280.,28995,97,405,11108,39970,81,1183,18161,2065,0,3,0,0,1,92318,2114
281.,28910,92,418,11110,40008,75,1172,18215,2051,0,2,0,0,1,92669,2109
282.,28812,90,421,11152,40049,79,1168,18229,2065,0,2,1,0,0,93013,2138
283.,28710,87,418,11169,40088,73,1197,18258,2023,0,2,0,0,0,93297,2147
284.,28580,86,422,11195,40159,81,1184,18293,2037,0,1,0,0,0,93654,2144
285.,28540,88,434,11203,40139,77,1183,18336,2038,0,2,1,0,0,94002,2142
286.,28543,85,428,11213,40079,86,1167,18399,2060,0,2,0,0,0,94321,2150
287.,28441,84,435,11245,40134,85,1153,18423,2039,0,2,0,0,0,94682,2155
288.,28383,79,442,11271,40147,78,1145,18455,2002,0,0,0,0,0,95028,2142
289.,28376,79,443,11308,40092,76,1151,18475,2003,0,1,0,0,0,95393,2131
290.,28215,82,438,11266,40194,79,1163,18563,2015,0,3,0,0,0,95787,2141
291.,28184,79,428,11311,40178,78,1182,18560,2032,1,2,0,0,0,96106,2169
292.,28265,73,431,11298,40050,84,1175,18624,2018,0,2,0,0,1,96434,2149
293.,28181,75,405,11295,40081,84,1192,18687,2000,0,2,0,0,0,96779,2158
294.,28185,97,384,11317,40000,86,1203,18728,1974,0,2,0,0,0,97144,2150
295.,28246,88,382,11358,39890,83,1206,18747,2005,0,5,0,0,0,97482,2114
296.,28283,94,389,11308,39804,73,1203,18846,2020,0,2,0,0,0,97833,2099
297.,28403,88,401,11348,39639,61,1205,18855,2009,0,0,0,0,0,98190,2106
298.,28422,85,390,11394,39570,71,1198,18870,2000,0,1,0,0,0,98564,2106
299.,28359,76,388,11381,39589,70,1197,18940,2049,0,4,0,0,0,98948,2129
300.,28272,80,397,11438,39631,62,1181,18939,2055,0,0,0,0,0,99289,2128
301.,28177,81,386,11493,39679,70,1176,18938,2068,0,1,0,0,0,99596,2109
302.,28155,74,387,11471,39652,65,1176,19020,2029,1,3,0,0,0,99958,2096
303.,28067,82,382,11526,39693,62,1181,19007,2022,0,5,1,0,0,100277,2081
304.,28041,78,388,11608,39661,68,1174,18982,1997,0,1,1,0,0,100626,2066
305.,28076,83,380,11645,39574,76,1175,18991,1962,0,0,0,0,0,100971,2035
306.,27998,71,389,11724,39607,79,1169,18963,1936,0,0,0,0,0,101341,2032
307.,28058,82,383,11791,39485,76,1159,18966,1951,0,3,0,0,0,101719,2023
308.,28068,85,388,11826,39437,60,1149,18987,1941,0,3,0,1,0,102061,2029
309.,27912,83,391,11828,39540,59,1145,19042,1963,0,2,0,0,0,102423,2030
310.,27894,75,403,11853,39508,65,1140,19062,1945,0,1,0,0,0,102776,2018
