# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-71-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '70' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "575958495"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
34.,88651,173,235,269,10272,42,199,159,1837,1,28,1,0,5,271622,50910
35.,88448,198,257,293,10374,41,208,181,1855,1,36,1,1,4,277791,51777
36.,88163,223,263,324,10553,52,222,200,1869,1,32,3,2,3,284079,52827
37.,88001,216,285,361,10632,53,246,206,1886,2,27,2,4,4,290301,53670
38.,87810,239,295,398,10715,56,258,229,1882,0,29,1,4,2,296530,54575
39.,87625,258,318,444,10773,53,282,247,1884,2,28,2,2,4,302498,55298
40.,87255,263,360,487,11023,46,302,264,1877,4,36,1,1,4,308599,56367
41.,86907,274,383,545,11235,56,318,282,1907,7,26,6,0,5,314490,57300
42.,86504,299,422,581,11484,75,332,303,1900,2,26,5,1,2,320351,58357
43.,86422,338,422,647,11418,73,351,329,1863,5,21,5,2,5,325836,59120
44.,86224,347,440,722,11458,83,388,338,1867,7,20,3,2,5,331723,60066
45.,85989,387,474,777,11516,73,421,363,1874,4,19,1,4,3,337117,60672
46.,85615,385,535,842,11736,54,449,384,1892,7,27,2,7,4,342653,61540
47.,85280,418,585,916,11857,65,471,408,1853,3,50,5,2,2,348270,62519
48.,84951,429,577,994,11969,107,529,444,1873,1,26,3,5,2,353947,63379
49.,84660,482,638,1061,11993,119,559,488,1909,8,38,2,2,3,359396,64265
50.,84212,542,700,1155,12201,104,572,514,1921,4,27,4,7,3,364890,65261
51.,83975,601,747,1231,12146,104,633,563,1905,5,33,5,1,6,370092,66089
52.,83422,623,822,1298,12423,112,691,609,1921,8,24,4,7,3,375291,67101
53.,82711,648,901,1392,12824,136,723,665,1920,2,30,6,6,1,380515,68273
54.,82217,703,945,1539,12975,144,786,691,1904,3,24,5,2,5,385617,69363
55.,81779,779,1002,1639,13057,146,849,749,1916,5,24,3,2,3,390570,70393
56.,81269,876,1082,1769,13159,169,883,793,1915,1,29,2,5,4,395393,71376
57.,80756,924,1151,1921,13253,185,954,856,1924,11,30,4,5,0,400323,72425
58.,80252,979,1232,2083,13309,190,1017,938,1876,8,25,6,4,2,404933,73272
59.,79797,1079,1346,2233,13271,174,1107,993,1829,9,26,5,2,1,409433,74037
60.,78988,1123,1461,2401,13557,223,1183,1064,1837,11,27,7,11,2,414167,75266
61.,78292,1193,1589,2566,13725,226,1245,1164,1839,16,31,3,10,6,418721,76148
62.,77667,1280,1680,2781,13770,225,1343,1254,1866,15,25,5,5,4,423172,77124
63.,76979,1335,1820,2943,13855,266,1400,1402,1862,9,24,10,11,3,427627,78095
64.,76188,1454,1945,3177,13973,259,1510,1494,1892,9,28,10,4,4,432169,79037
65.,75335,1543,2049,3429,14139,288,1618,1599,1904,7,40,5,11,1,436517,80181
66.,74686,1630,2118,3723,14108,294,1742,1699,1896,7,33,10,14,4,440625,80919
67.,73923,1673,2279,3975,14148,314,1833,1855,1929,16,31,6,13,5,444723,81618
68.,73196,1653,2440,4264,14151,340,1965,1991,1935,12,23,9,10,3,448872,82342
69.,72476,1757,2522,4615,14102,332,2092,2104,1890,17,41,10,12,2,453017,83239
70.,71618,1857,2681,4936,14128,312,2202,2266,1925,14,38,7,7,2,457035,83903
71.,70622,1929,2797,5289,14219,382,2326,2436,1930,11,25,10,6,3,461181,84548
72.,70045,2070,2900,5719,13892,371,2415,2588,1892,13,33,5,19,2,465193,84974
73.,69173,2161,3090,6055,13839,389,2510,2783,1885,16,30,12,9,2,469017,85516
74.,68420,2276,3110,6474,13643,416,2706,2955,1884,14,30,10,13,2,472704,85775
75.,67340,2333,3295,6884,13762,411,2769,3206,1927,7,26,7,17,1,476535,86288
76.,66397,2371,3415,7374,13724,410,2925,3384,1941,17,23,13,5,1,480226,86669
77.,65389,2457,3525,7837,13687,437,3085,3583,1933,9,35,7,7,3,483971,87130
78.,64424,2440,3718,8345,13652,463,3194,3764,1911,9,25,4,15,1,487590,87396
79.,63306,2535,3783,8801,13691,463,3381,4040,1883,10,20,7,10,1,491412,87782
80.,62583,2643,3845,9421,13329,449,3504,4226,1872,17,29,12,13,2,495081,88064
81.,61512,2638,4048,9973,13295,497,3527,4510,1891,13,31,10,8,0,498630,88370
82.,60439,2721,4134,10491,13253,471,3692,4799,1910,19,25,6,13,3,502001,88655
83.,59526,2734,4305,11048,13028,506,3782,5071,1892,16,17,8,6,0,505637,88843
84.,58562,2792,4411,11718,12877,505,3880,5255,1911,11,19,8,9,2,509419,89157
85.,57639,2871,4427,12337,12653,513,4003,5557,1910,18,24,7,5,1,513154,89290
86.,56623,2837,4653,13010,12558,500,4011,5808,1915,12,20,13,19,1,516871,89471
87.,55619,2859,4731,13668,12392,516,4159,6056,1917,13,18,12,12,2,520645,89596
88.,54490,2935,4719,14460,12335,508,4313,6240,1906,18,22,16,10,0,524298,89860
89.,53627,2878,4838,15137,12053,501,4400,6566,1919,13,22,7,12,1,528034,90078
90.,52660,2962,4873,15849,11792,517,4503,6844,1877,6,26,9,11,4,531698,90062
91.,51700,2909,4957,16606,11657,520,4568,7083,1837,14,18,10,6,1,535335,90192
92.,50829,2881,4976,17402,11441,537,4633,7301,1843,16,19,12,10,2,538977,90149
93.,49909,2871,4927,18220,11231,558,4729,7555,1829,7,23,11,13,0,542619,90173
94.,48951,2881,4938,18977,11171,469,4757,7856,1831,9,9,6,13,2,546448,90243
95.,48229,2809,4939,19618,10841,488,4841,8235,1841,6,28,4,14,1,550030,90138
96.,47209,2688,4995,20495,10837,485,4836,8455,1830,13,22,8,9,2,553516,90108
97.,46391,2609,4982,21261,10659,492,4826,8780,1881,14,15,6,17,1,556969,90141
98.,45539,2629,4871,22057,10515,459,4846,9084,1879,7,18,7,9,2,560680,90260
99.,44863,2598,4820,22859,10220,442,4906,9292,1871,13,18,5,5,1,564065,90195
100.,44172,2611,4740,23814,9964,411,4924,9364,1874,7,14,10,7,0,567615,90050
101.,43351,2513,4643,24579,9924,409,4979,9602,1910,15,22,9,9,1,571398,90037
102.,42824,2466,4523,25436,9546,433,4933,9839,1935,14,20,4,7,0,575020,89772
103.,42111,2478,4445,26187,9421,385,4824,10149,1934,11,22,11,7,2,578796,89890
104.,41528,2342,4422,26977,9210,382,4728,10411,1962,10,17,10,7,3,582486,89741
105.,40889,2262,4305,27946,9058,367,4702,10471,1956,8,21,1,17,3,586062,89622
106.,40170,2136,4330,28659,8992,373,4630,10710,1915,12,15,5,9,1,589779,89482
107.,39756,2069,4197,29483,8691,359,4626,10819,1925,6,15,4,7,1,593397,89305
108.,39126,2003,4113,30383,8604,338,4527,10906,1922,6,10,3,9,3,597025,89105
109.,38632,1889,4011,31156,8442,316,4445,11109,1935,12,19,3,3,1,600552,88860
110.,38028,1835,3902,31953,8367,304,4388,11223,1920,7,14,3,7,2,604286,88813
111.,37558,1833,3777,32792,8161,314,4257,11308,1930,9,18,4,3,1,608019,88617
112.,37168,1745,3711,33490,7941,295,4095,11555,1931,11,5,2,8,0,611679,88482
113.,36727,1717,3557,34323,7776,271,4038,11591,1957,10,13,4,8,1,615531,88229
114.,36177,1582,3457,35187,7777,292,3958,11570,1952,10,19,4,10,4,619141,87971
115.,35913,1499,3359,35721,7526,266,3823,11893,1927,7,10,6,10,2,623231,87827
116.,35441,1468,3257,36572,7473,225,3703,11861,1953,10,11,4,12,2,626862,87442
117.,35184,1384,3112,37224,7260,220,3609,12007,1977,4,7,4,8,1,630739,87367
118.,34879,1301,3034,38071,7099,232,3474,11910,1973,10,15,3,6,4,634521,87011
119.,34629,1261,2909,38788,6906,210,3382,11915,1955,13,12,4,5,2,638246,86628
120.,34311,1246,2792,39537,6765,207,3272,11870,1932,2,16,5,5,1,641996,86327
121.,33939,1222,2640,40179,6708,199,3209,11904,1938,5,14,5,6,0,645808,85933
122.,33522,1144,2569,40978,6719,186,3132,11750,1943,4,13,9,8,1,649783,85544
123.,33322,1107,2506,41521,6553,173,2957,11861,1993,8,15,1,4,2,653989,85288
124.,33065,1065,2350,42148,6451,168,2894,11859,1997,4,14,2,1,0,658224,85048
125.,32767,1023,2291,42875,6403,160,2768,11713,2002,5,20,3,5,2,662164,84562
126.,32526,961,2235,43326,6281,166,2685,11820,2028,6,8,4,6,0,666021,84138
127.,32296,890,2159,43785,6208,154,2584,11924,2008,4,9,1,8,2,670246,83943
128.,32233,833,2105,44434,5999,122,2469,11805,1979,5,13,6,4,2,674204,83540
129.,31921,798,1999,44999,6011,126,2425,11721,1967,9,14,4,6,2,678506,83445
130.,31702,752,1904,45480,5970,129,2340,11723,1994,7,9,4,10,2,682745,83151
131.,31523,713,1847,46069,5903,105,2255,11585,1968,8,12,0,8,0,686772,82694
132.,31401,659,1751,46627,5796,103,2191,11472,2015,2,16,1,1,2,690863,82324
133.,31223,677,1663,47076,5719,98,2135,11409,2038,6,6,2,5,2,695000,81964
134.,31148,627,1616,47670,5582,94,2012,11251,2041,8,12,4,8,1,699213,81471
135.,31008,606,1484,48109,5511,83,1985,11214,2019,5,16,1,13,3,703493,81066
136.,30828,563,1412,48539,5492,93,1888,11185,2063,5,13,1,4,3,707578,80482
137.,30674,529,1352,49046,5452,87,1839,11021,2091,2,15,1,4,0,711779,80050
138.,30586,502,1278,49521,5372,74,1778,10889,2044,3,11,0,4,6,716015,79745
139.,30498,487,1231,49955,5286,62,1678,10803,2028,6,18,2,5,0,720356,79221
140.,30491,482,1179,50397,5121,62,1593,10675,2016,6,21,4,1,1,724642,78662
141.,30251,441,1150,50873,5194,66,1509,10516,2044,4,10,4,4,1,729182,78261
142.,30218,401,1086,51194,5101,60,1460,10480,2008,7,4,2,3,4,733492,77734
143.,30090,380,1035,51387,5112,47,1380,10569,2040,5,10,4,2,4,738085,77404
144.,30062,382,948,51978,5007,50,1331,10242,2024,6,20,1,0,3,742629,76908
145.,29953,353,964,52230,4977,53,1247,10223,2001,4,9,4,4,1,747093,76452
146.,29806,336,884,52630,5007,61,1227,10049,2023,1,10,1,7,4,751648,75990
147.,29822,339,824,52975,4886,54,1155,9945,2007,2,8,2,4,3,756084,75411
148.,29693,337,778,53389,4911,42,1125,9725,2035,1,12,0,6,2,760783,74928
149.,29749,297,745,53696,4768,33,1080,9632,2030,6,12,0,2,4,765326,74373
150.,29764,267,698,53928,4672,31,1046,9594,1995,6,12,1,3,3,769960,73736
151.,29578,269,640,54027,4757,33,1026,9670,1999,3,9,1,2,2,774975,73330
152.,29514,260,632,54499,4734,24,968,9369,2010,3,11,1,2,2,779690,72775
153.,29473,239,597,54678,4683,43,913,9374,2007,1,10,1,3,0,784511,72347
154.,29380,228,568,54755,4704,34,885,9446,2049,5,14,0,0,5,789413,72059
155.,29325,214,527,54931,4690,31,832,9450,2080,1,15,0,1,4,794206,71809
156.,29342,211,515,55118,4607,28,794,9385,2114,3,11,1,3,2,799199,71448
157.,29216,209,473,55353,4665,26,770,9288,2116,4,12,0,4,5,804117,71261
158.,29272,201,466,55640,4551,20,713,9137,2078,2,15,0,2,4,808985,70693
159.,29290,167,425,55760,4485,29,698,9146,2076,3,7,0,0,1,813749,70154
160.,29259,171,395,56064,4458,26,668,8959,2090,2,14,1,4,3,818872,69488
161.,29162,144,398,56324,4513,21,641,8797,2124,2,8,0,2,2,823866,68927
162.,29148,139,381,56396,4470,21,634,8811,2098,3,16,0,3,6,828850,68595
163.,29182,130,371,56489,4381,23,619,8805,2137,3,18,1,0,4,834050,68195
164.,29086,131,343,56778,4429,21,613,8599,2153,3,10,1,6,4,839161,67797
165.,29039,132,346,56782,4417,20,594,8670,2175,0,16,1,1,1,844306,67583
166.,28960,121,333,56841,4462,16,578,8689,2209,1,12,1,2,5,849353,67188
167.,28984,111,307,56931,4401,16,578,8672,2184,4,7,0,2,5,854930,66977
168.,28950,103,304,57079,4399,18,541,8606,2169,0,11,2,2,4,860121,66647
169.,28905,99,278,57152,4411,12,528,8615,2127,2,10,0,2,3,865301,66380
170.,29004,108,251,57340,4272,9,527,8489,2109,1,15,0,1,4,870529,65969
171.,28927,93,248,57422,4315,16,497,8482,2105,0,8,0,2,1,875924,65644
172.,28877,81,231,57693,4339,11,492,8276,2091,1,16,2,1,6,881213,65228
173.,28810,75,213,57868,4386,3,490,8155,2070,1,8,0,0,4,886479,64926
174.,28848,64,207,57931,4328,9,465,8148,2048,0,9,0,2,1,891713,64497
175.,28877,66,174,58123,4278,9,452,8021,2029,0,9,3,1,7,897005,64129
176.,28806,58,156,58197,4331,11,444,7997,2031,0,5,0,0,1,902417,63715
177.,28763,53,163,58293,4354,7,423,7944,2047,0,7,0,3,0,907736,63471
178.,28735,50,174,58325,4357,8,397,7954,2062,0,14,1,2,6,913181,63172
179.,28807,54,142,58435,4262,10,397,7893,2063,0,10,0,0,4,918759,62966
180.,28783,44,140,58540,4271,4,386,7832,2074,1,13,2,0,9,924227,62627
181.,28822,50,123,58546,4213,5,379,7862,2106,0,14,0,0,3,929921,62304
182.,28769,47,124,58591,4245,12,366,7846,2147,0,8,2,2,1,935257,62090
183.,28801,50,110,58701,4204,3,347,7784,2095,1,10,0,0,4,940888,61777
184.,28734,46,107,58774,4259,3,337,7740,2075,1,7,0,3,2,946332,61453
185.,28684,37,112,58854,4291,8,326,7688,2059,0,9,1,1,3,951843,61167
186.,28716,41,103,58830,4246,5,324,7735,2075,2,6,0,0,2,957555,60860
187.,28689,36,101,58810,4258,5,322,7779,2092,1,7,0,0,4,962948,60671
188.,28649,33,109,58974,4284,6,315,7630,2098,1,12,0,0,3,968453,60378
189.,28657,29,99,58931,4268,4,313,7699,2096,1,7,0,1,2,973961,60118
190.,28678,29,101,58960,4234,2,311,7685,2089,1,9,0,1,4,979600,60007
191.,28662,31,93,58854,4238,5,300,7817,2112,2,10,0,2,5,985422,60085
192.,28731,32,87,58832,4155,7,290,7866,2128,0,11,0,1,5,991192,60119
193.,28647,30,77,58998,4229,5,290,7724,2131,1,12,1,0,3,996934,59891
194.,28597,35,77,59089,4266,3,286,7647,2159,1,10,3,0,4,1002618,59652
195.,28536,35,81,59108,4315,1,275,7649,2165,1,8,1,0,5,1008473,59573
196.,28470,29,81,59128,4372,3,269,7648,2179,0,7,1,1,3,1014251,59656
197.,28487,29,74,59225,4342,2,268,7573,2140,2,10,0,0,7,1019957,59529
198.,28509,25,66,59248,4311,4,268,7569,2139,0,9,0,1,7,1025817,59371
199.,28503,21,64,59176,4313,2,262,7659,2183,0,5,1,0,4,1031600,59319
200.,28528,19,58,59280,4280,5,259,7571,2159,0,8,0,0,5,1037333,59247
201.,28527,20,58,59218,4269,9,252,7647,2178,0,9,0,0,5,1043108,59114
202.,28614,17,56,59177,4178,5,252,7701,2185,0,7,1,1,4,1048949,59075
203.,28534,18,55,59196,4250,1,250,7696,2157,0,9,0,0,3,1054780,59094
204.,28571,13,55,59252,4211,2,246,7650,2173,0,6,0,1,2,1060477,58897
205.,28481,9,56,59164,4299,3,241,7747,2186,0,6,0,1,8,1066383,58899
206.,28469,13,53,59215,4303,3,240,7704,2162,1,8,0,0,2,1072347,58885
207.,28522,11,55,59141,4246,1,235,7789,2150,0,5,0,0,5,1078004,58793
208.,28523,14,46,59172,4237,4,235,7769,2150,0,10,0,1,1,1083839,58708
209.,28501,11,47,59199,4255,2,236,7749,2130,0,6,0,0,5,1089547,58760
210.,28514,11,45,59291,4235,1,234,7669,2127,1,8,0,0,2,1095339,58609
211.,28559,14,42,59374,4183,1,228,7599,2149,0,4,0,1,2,1101008,58329
212.,28504,13,36,59413,4235,2,222,7575,2149,0,6,0,0,5,1106898,58280
213.,28474,13,32,59441,4261,1,228,7550,2129,0,4,0,0,4,1112832,58165
214.,28537,12,32,59303,4195,0,226,7695,2127,0,4,0,0,3,1118897,58028
215.,28512,12,30,59458,4214,1,225,7548,2132,1,5,1,1,1,1124727,57819
216.,28485,13,30,59434,4239,0,218,7581,2100,0,3,0,0,1,1130687,57902
217.,28440,14,25,59423,4281,0,215,7602,2135,0,4,0,0,4,1136646,57807
218.,28411,15,25,59377,4306,1,211,7654,2090,0,4,0,0,5,1142332,57811
219.,28461,9,29,59542,4254,1,209,7495,2100,0,5,0,0,2,1148122,57577
220.,28471,13,26,59515,4239,1,206,7529,2040,0,4,1,0,3,1153873,57463
221.,28516,11,26,59601,4193,1,202,7450,2024,0,4,0,0,2,1159769,57255
222.,28444,9,27,59607,4264,1,195,7453,2009,0,2,0,0,5,1165781,57178
223.,28398,12,27,59560,4305,1,197,7500,2014,0,5,0,0,3,1171589,57091
224.,28464,12,31,59601,4235,1,194,7462,2030,0,6,0,1,2,1177420,56996
225.,28541,12,30,59577,4156,2,193,7489,2035,0,4,0,0,1,1183344,56938
226.,28536,11,29,59531,4159,1,197,7536,2025,0,4,0,0,1,1189260,56904
227.,28495,12,22,59637,4198,1,199,7436,2023,0,1,2,0,4,1195254,56768
228.,28435,13,16,59652,4256,1,198,7429,2026,0,2,1,0,3,1201383,56758
229.,28401,10,22,59631,4288,0,196,7452,2036,0,3,0,0,2,1207524,56840
230.,28417,6,24,59571,4272,1,193,7516,2046,0,2,0,2,4,1213328,56766
231.,28384,5,24,59502,4303,1,194,7587,2030,0,3,0,0,2,1219149,56698
232.,28438,6,23,59534,4247,0,197,7555,2035,0,1,1,0,3,1225111,56794
233.,28388,8,16,59626,4295,0,200,7467,2072,0,3,0,0,7,1231163,56611
234.,28373,6,22,59575,4306,0,198,7520,2047,0,7,0,0,0,1237197,56593
235.,28376,5,22,59561,4301,1,197,7537,2081,0,6,0,0,1,1243212,56631
236.,28390,7,24,59533,4282,1,196,7567,2081,0,7,0,0,3,1249299,56571
237.,28364,9,24,59599,4300,4,197,7503,2110,0,10,0,0,5,1255170,56555
238.,28274,10,21,59585,4390,2,194,7524,2102,0,7,0,0,2,1261137,56601
239.,28319,10,19,59564,4343,3,194,7548,2089,0,3,0,0,6,1267083,56399
240.,28272,9,25,59587,4388,0,190,7529,2059,0,3,0,0,5,1273065,56312
241.,28248,8,25,59532,4410,0,188,7589,2087,0,3,1,2,3,1279142,56382
242.,28213,9,22,59510,4443,0,188,7615,2103,0,3,0,0,1,1285142,56580
243.,28166,9,18,59444,4486,1,191,7685,2073,0,4,0,0,4,1291099,56708
244.,28271,6,20,59610,4379,1,192,7521,2108,0,6,0,1,4,1297185,56577
245.,28277,4,18,59559,4372,1,193,7576,2124,0,6,0,1,2,1303288,56649
246.,28303,6,18,59605,4344,0,190,7534,2152,1,4,0,0,5,1309383,56559
247.,28289,6,16,59475,4355,0,192,7667,2182,2,6,0,1,3,1315184,56547
248.,28236,4,17,59539,4405,2,188,7609,2187,0,4,0,0,4,1321049,56547
249.,28112,6,15,59392,4527,1,186,7761,2214,0,5,0,0,5,1327025,56701
250.,28184,7,13,59409,4454,0,188,7745,2210,0,6,0,0,6,1332951,56805
251.,28161,8,15,59332,4474,0,186,7824,2177,0,9,0,0,3,1338790,56904
252.,28154,7,14,59389,4480,1,185,7770,2201,0,4,0,0,1,1344602,56888
253.,28190,7,15,59424,4442,1,185,7736,2165,0,5,0,0,3,1350623,56994
254.,28290,5,17,59419,4340,0,186,7743,2174,1,5,0,0,4,1356629,56920
255.,28186,5,18,59387,4442,1,184,7777,2190,0,4,1,0,4,1362695,57002
256.,28182,4,17,59409,4444,1,182,7761,2165,0,4,0,0,6,1368566,56955
257.,28130,2,16,59445,4495,0,182,7730,2121,0,3,0,0,3,1374484,56945
258.,28198,4,20,59453,4424,0,178,7723,2103,0,4,0,0,1,1380590,56917
259.,28194,4,13,59535,4427,0,184,7643,2081,0,1,0,0,6,1386407,56729
260.,28266,3,14,59575,4355,0,182,7605,2067,0,0,0,0,2,1392311,56557
261.,28280,2,14,59569,4341,0,182,7612,2109,0,0,0,0,5,1398064,56390
262.,28273,4,12,59525,4345,1,184,7656,2125,0,0,0,0,3,1403756,56366
263.,28263,7,11,59559,4353,0,181,7626,2126,0,2,0,0,5,1409725,56246
264.,28199,7,13,59499,4414,1,179,7688,2115,0,3,0,0,4,1415700,56247
265.,28260,7,13,59465,4351,2,178,7724,2128,0,3,0,0,4,1421726,56048
266.,28178,5,17,59452,4430,2,178,7738,2108,0,6,0,0,2,1427606,56043
267.,28092,5,17,59461,4515,2,179,7729,2140,0,4,0,0,2,1433633,56099
268.,28038,6,17,59476,4567,0,177,7719,2124,0,4,0,0,3,1439596,56153
269.,28088,4,18,59450,4517,0,177,7746,2106,0,1,2,0,2,1445579,56091
270.,28090,4,22,59470,4510,0,177,7727,2115,0,5,0,0,1,1451585,56150
271.,28117,4,16,59508,4482,0,182,7691,2093,0,4,1,0,0,1457735,56195
272.,28094,7,15,59357,4501,1,182,7843,2132,0,5,0,1,2,1463768,56356
273.,28084,9,15,59359,4506,1,181,7845,2131,0,6,0,0,2,1469692,56403
274.,28057,7,13,59308,4533,1,183,7898,2108,0,4,0,1,1,1475538,56354
275.,28071,4,15,59471,4519,0,182,7738,2108,0,0,0,0,4,1481459,56197
276.,28083,7,12,59451,4504,0,182,7761,2077,0,3,0,1,6,1487508,56132
277.,28086,7,11,59364,4500,0,182,7850,2080,0,3,0,0,2,1493279,56084
278.,28089,4,14,59298,4496,0,180,7919,2032,1,3,0,0,3,1499275,56070
279.,28130,3,14,59291,4454,0,180,7928,2068,0,4,0,0,4,1505249,56033
280.,28091,2,14,59325,4493,0,179,7896,2066,0,2,0,0,1,1511233,56038
281.,28135,1,14,59278,4448,0,179,7945,2055,0,3,0,0,2,1517291,55982
282.,28160,3,10,59371,4421,0,177,7858,2078,0,4,1,0,0,1523228,55846
283.,28057,1,14,59340,4523,0,175,7890,2085,0,2,1,0,4,1529512,55946
284.,28005,2,12,59385,4574,0,175,7847,2106,0,2,1,0,3,1535454,55998
285.,28002,1,10,59254,4577,0,178,7978,2117,0,2,0,0,2,1541532,56216
286.,27953,2,10,59183,4625,0,178,8049,2123,0,2,0,0,3,1547529,56418
287.,27899,1,12,59118,4678,1,175,8116,2156,0,2,0,0,6,1553384,56428
288.,27950,3,11,59114,4626,0,174,8122,2164,0,3,0,0,1,1559489,56585
289.,27969,3,10,59132,4606,0,173,8107,2174,0,4,0,0,4,1565310,56690
290.,28006,2,10,59075,4569,0,172,8166,2172,0,3,0,0,2,1571346,56740
291.,27933,3,9,59132,4640,0,174,8109,2132,0,3,0,0,3,1577251,56719
292.,27936,3,9,59161,4637,0,173,8081,2149,0,2,1,0,3,1583113,56863
293.,27943,5,11,59219,4627,0,171,8024,2123,0,5,0,0,0,1588899,56849
294.,28023,4,9,59290,4545,0,172,7957,2122,0,4,1,0,2,1594878,56874
295.,28014,5,11,59238,4552,0,169,8011,2147,0,4,0,0,4,1600790,56754
296.,28019,4,11,59234,4547,0,169,8016,2148,0,2,0,0,1,1606901,56829
297.,28032,5,10,59308,4531,2,170,7942,2160,0,2,1,0,5,1612874,56730
298.,28052,5,13,59412,4510,0,170,7838,2131,0,3,0,0,3,1618948,56688
299.,28031,5,15,59267,4529,0,170,7983,2143,0,5,0,0,5,1625155,56755
300.,28036,3,16,59357,4523,0,171,7894,2127,1,3,0,0,0,1631135,56708
301.,28048,4,12,59234,4510,0,173,8019,2143,0,1,1,0,2,1637108,56780
302.,27963,3,16,59175,4593,0,171,8079,2126,0,3,0,0,3,1642877,56819
303.,28014,4,12,59149,4540,0,174,8107,2147,0,3,1,0,5,1648812,56821
304.,27952,5,11,59220,4600,0,175,8037,2138,0,3,0,0,1,1654780,56885
305.,27959,4,13,59143,4592,0,174,8115,2116,0,3,0,0,2,1660675,56973
306.,27997,5,12,59059,4553,0,173,8201,2134,0,4,0,0,5,1666617,57122
307.,27959,5,13,59174,4590,0,172,8087,2132,0,4,0,0,4,1672436,57089
308.,28026,5,12,59156,4522,0,171,8108,2131,0,4,0,0,5,1678362,57061
309.,27959,5,12,59224,4587,0,171,8042,2140,0,5,0,0,3,1684142,56956
310.,27975,5,14,59138,4569,0,171,8128,2168,0,6,0,1,0,1690292,57047
