# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-95-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '94' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "361335812"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
72.,70129,108,176,670,27800,61,278,778,1857,0,7,0,0,0,6889,6889
73.,69740,103,198,685,28133,64,263,814,1853,1,4,0,0,0,6865,6863
74.,69331,109,205,708,28483,64,262,838,1835,0,8,0,0,0,6849,6849
75.,68928,117,205,734,28812,74,267,863,1818,0,5,0,0,0,6849,6848
76.,68540,101,209,760,29154,73,281,882,1810,0,2,0,0,0,6879,6879
77.,68243,110,213,783,29388,68,286,909,1796,0,6,1,0,0,6928,6927
78.,67953,111,222,799,29615,74,287,939,1816,1,3,0,0,0,6910,6910
79.,67633,113,221,821,29862,82,301,967,1795,0,4,1,0,0,6859,6855
80.,67313,118,218,850,30121,79,300,1001,1816,0,4,0,0,0,6861,6859
81.,66991,123,227,878,30374,82,302,1023,1842,0,8,1,0,0,6846,6846
82.,66673,123,227,895,30614,90,325,1053,1833,1,4,0,0,0,6863,6863
83.,66335,129,230,933,30876,86,342,1069,1859,0,7,0,0,2,6867,6867
84.,66029,126,231,945,31116,86,355,1112,1879,0,1,0,0,0,6838,6837
85.,65793,118,244,968,31289,77,361,1150,1888,0,7,0,1,0,6832,6828
86.,65495,109,245,997,31533,74,362,1185,1897,1,3,1,0,0,6866,6865
87.,65235,121,234,1035,31722,76,361,1216,1922,0,5,0,0,0,6866,6861
88.,64970,127,241,1057,31921,80,354,1250,1924,0,8,0,0,0,6826,6826
89.,64664,123,240,1082,32161,81,366,1283,1935,0,6,0,0,0,6877,6877
90.,64520,121,243,1108,32240,76,363,1329,1903,0,5,1,0,0,6903,6902
91.,64253,120,238,1140,32437,83,364,1365,1906,0,4,1,0,0,6903,6902
92.,63984,108,246,1176,32640,92,354,1400,1880,0,2,1,0,0,6928,6926
93.,63733,132,242,1209,32805,89,357,1433,1899,0,3,0,0,0,6879,6877
94.,63383,129,239,1245,33089,91,369,1455,1930,0,2,0,0,0,6879,6879
95.,63027,121,246,1269,33377,89,370,1501,1946,1,7,2,0,0,6835,6832
96.,62789,109,242,1298,33567,75,387,1533,1936,0,2,0,0,0,6795,6793
97.,62661,96,243,1326,33628,77,396,1573,1932,0,3,0,1,0,6820,6819
98.,62365,96,244,1340,33866,72,401,1616,1921,0,1,0,1,0,6811,6809
99.,62209,104,236,1373,33946,86,391,1655,1948,0,2,0,0,0,6833,6833
100.,62090,95,254,1381,34011,79,380,1710,1913,0,5,1,0,0,6803,6802
101.,61992,107,241,1418,34040,81,374,1747,1888,0,5,0,0,0,6790,6789
102.,61918,117,224,1458,34049,72,377,1785,1876,1,1,0,0,0,6819,6818
103.,61873,106,235,1462,34038,72,372,1842,1856,0,3,0,0,0,6877,6877
104.,61827,103,242,1481,34027,73,362,1885,1836,0,3,0,0,0,6924,6921
105.,61605,106,250,1508,34175,77,358,1921,1824,2,3,0,0,0,6958,6958
106.,61414,90,252,1547,34317,76,349,1955,1853,0,2,0,0,1,6957,6954
107.,61324,95,244,1579,34346,77,354,1981,1848,0,4,0,0,0,6957,6954
108.,61118,99,237,1601,34488,69,380,2008,1850,0,5,0,0,0,6959,6956
109.,60970,105,232,1642,34559,81,393,2018,1869,0,7,0,0,0,6918,6917
110.,60819,98,235,1665,34644,87,390,2062,1901,0,4,0,0,0,6893,6892
111.,60709,98,229,1704,34706,67,384,2103,1881,0,5,0,0,1,6860,6858
112.,60595,108,229,1730,34743,75,390,2130,1858,0,5,0,0,0,6861,6860
113.,60548,108,229,1747,34727,76,389,2176,1836,0,3,1,0,0,6880,6879
114.,60508,105,220,1786,34714,72,384,2211,1864,0,3,0,0,0,6894,6892
115.,60457,102,239,1820,34709,71,378,2224,1849,0,2,0,0,0,6871,6870
116.,60162,101,242,1857,34948,67,363,2260,1857,0,4,0,1,0,6850,6848
117.,60014,104,226,1895,35033,64,379,2285,1865,0,2,0,0,0,6859,6858
118.,59889,99,227,1924,35103,67,368,2323,1871,0,3,0,0,0,6832,6830
119.,59802,108,230,1956,35124,69,361,2350,1855,0,4,0,0,1,6882,6882
120.,59737,109,224,1992,35136,75,346,2381,1858,0,2,1,0,0,6909,6907
121.,59658,118,200,2037,35163,73,336,2415,1857,0,3,0,0,0,6903,6902
122.,59615,112,210,2068,35155,68,335,2437,1902,0,0,0,0,0,6946,6946
123.,59557,95,225,2088,35167,66,329,2473,1920,1,0,0,0,0,6903,6902
124.,59385,81,226,2099,35297,63,327,2522,1905,0,2,0,0,0,6888,6885
125.,59319,83,236,2128,35304,62,322,2546,1861,0,3,0,0,0,6967,6967
126.,59110,87,224,2130,35454,67,323,2605,1880,0,0,0,0,0,6980,6980
127.,58874,88,218,2164,35639,63,325,2629,1853,0,2,0,0,0,6939,6939
128.,58799,87,212,2199,35654,66,337,2646,1834,0,2,0,0,0,6974,6974
129.,58673,88,205,2229,35731,60,349,2665,1875,0,1,0,1,0,7011,7011
130.,58596,93,204,2247,35757,61,335,2707,1874,0,1,0,0,0,7026,7023
131.,58554,89,201,2289,35740,70,327,2730,1854,0,2,0,0,1,6968,6967
132.,58463,89,189,2323,35790,68,322,2756,1911,0,1,0,0,0,7009,7008
133.,58473,91,191,2343,35737,63,321,2781,1926,0,3,0,0,0,7031,7030
134.,58480,101,188,2372,35687,53,313,2806,1913,0,2,1,0,0,7081,7080
135.,58362,106,182,2417,35745,57,310,2821,1924,0,5,0,0,0,7034,7034
136.,58179,102,192,2442,35882,52,297,2854,1943,0,3,0,0,1,7004,7003
137.,58108,94,195,2483,35895,60,296,2869,1929,0,5,0,0,0,6997,6996
138.,57964,91,204,2504,35988,60,304,2885,1918,0,0,0,0,0,6991,6990
139.,57836,93,210,2515,36067,58,287,2934,1933,0,4,0,0,0,6993,6991
140.,57879,99,202,2535,35967,61,292,2965,1912,0,1,0,0,0,6952,6951
141.,57647,95,204,2558,36146,62,286,3002,1910,0,3,0,0,0,6978,6976
142.,57521,99,201,2548,36218,64,287,3062,1885,0,1,0,0,0,6976,6975
143.,57355,100,208,2568,36322,65,286,3096,1878,0,5,0,0,0,6976,6974
144.,57275,88,213,2596,36356,61,294,3117,1863,0,2,0,0,0,6985,6982
145.,57160,93,198,2646,36419,61,299,3124,1853,0,3,0,0,0,6955,6955
146.,57114,92,206,2682,36415,51,305,3135,1823,0,3,0,0,0,6991,6988
147.,57049,88,196,2683,36433,58,304,3189,1823,1,1,0,0,0,6916,6913
148.,56917,89,203,2716,36519,51,296,3209,1844,0,4,0,0,0,6866,6863
149.,56795,95,189,2744,36587,48,294,3248,1852,0,2,0,0,0,6918,6916
150.,56802,81,191,2759,36537,51,294,3285,1874,0,4,0,0,0,6987,6987
151.,56723,81,171,2802,36576,51,283,3313,1865,0,2,0,0,0,6996,6995
152.,56685,71,172,2822,36587,47,280,3336,1875,0,1,0,0,0,6953,6952
153.,56655,67,173,2848,36578,46,280,3353,1893,0,2,0,0,0,6955,6954
154.,56500,75,162,2856,36685,50,275,3397,1898,0,4,0,0,0,6921,6919
155.,56510,75,165,2878,36628,50,268,3426,1909,1,1,0,0,0,6914,6911
156.,56490,71,160,2890,36612,52,277,3448,1903,0,1,0,0,0,6929,6927
157.,56467,76,156,2905,36602,42,278,3474,1927,0,1,0,0,0,6949,6947
158.,56331,72,164,2930,36696,42,272,3493,1988,0,2,0,0,0,6946,6944
159.,56220,63,173,2949,36766,44,266,3519,2008,0,7,0,0,0,6951,6949
160.,56146,58,163,2956,36806,49,266,3556,1997,0,1,0,0,0,6897,6897
161.,56032,69,144,2988,36880,42,267,3578,1978,0,2,0,0,0,6918,6917
162.,56028,77,133,3011,36850,37,267,3597,1972,0,3,0,0,0,6930,6929
163.,56095,73,138,3034,36747,37,271,3605,1934,0,0,0,0,0,6931,6930
164.,56111,73,138,3055,36694,41,270,3618,1900,0,1,0,0,0,6899,6899
165.,55996,76,151,3066,36764,48,258,3641,1924,0,1,0,0,0,6903,6900
166.,55938,69,162,3082,36793,44,250,3662,1886,0,2,0,0,0,6934,6932
167.,55816,68,168,3106,36863,41,258,3680,1897,0,2,0,0,0,6961,6959
168.,55667,71,162,3101,36971,35,267,3726,1880,0,3,0,0,0,6966,6966
169.,55502,66,168,3104,37101,35,268,3756,1910,0,5,0,0,0,7016,7016
170.,55363,66,162,3117,37202,41,262,3787,1909,0,0,0,1,0,7025,7024
171.,55249,74,168,3145,37257,44,268,3795,1903,0,2,1,0,0,7059,7057
172.,55139,68,169,3164,37324,56,259,3821,1926,0,2,0,0,0,7036,7035
173.,54996,76,181,3167,37427,50,240,3863,1872,0,3,0,0,0,7054,7054
174.,54798,69,183,3167,37581,51,242,3909,1875,0,1,0,0,0,7021,7021
175.,54658,79,179,3198,37675,42,247,3922,1859,0,3,0,0,0,7021,7018
176.,54485,82,181,3213,37796,49,249,3945,1862,0,5,0,1,0,7014,7012
177.,54269,69,189,3261,37969,56,241,3946,1911,0,1,0,0,0,7035,7034
178.,54186,76,172,3266,38001,59,244,3996,1892,1,1,0,1,0,7077,7076
179.,54013,75,175,3282,38130,57,246,4022,1921,0,3,0,0,0,7068,7068
180.,53879,85,167,3320,38212,60,245,4032,1900,0,4,0,0,0,7119,7119
181.,53686,77,164,3344,38371,53,244,4061,1918,0,2,0,0,0,7099,7099
182.,53575,69,163,3371,38448,56,246,4072,1956,0,1,0,0,0,7098,7096
183.,53475,66,159,3403,38514,53,243,4087,1922,0,1,0,0,0,7101,7100
184.,53358,66,155,3397,38600,43,239,4142,1915,0,1,0,0,0,7042,7041
185.,53305,60,145,3439,38622,45,245,4139,1871,0,3,0,0,0,7041,7039
186.,53299,73,133,3479,38587,52,232,4145,1865,0,2,0,0,0,7029,7028
187.,53298,73,147,3482,38553,47,212,4188,1865,0,2,0,0,0,7029,7028
188.,53244,81,156,3530,38559,54,203,4173,1836,0,4,0,1,0,7024,7021
189.,53215,89,149,3531,38549,42,221,4204,1836,0,1,0,0,0,7078,7077
190.,53123,85,156,3539,38603,40,221,4233,1851,0,1,0,0,0,7117,7117
191.,53037,77,168,3543,38644,51,224,4256,1848,0,2,0,0,0,7116,7113
192.,52908,81,171,3560,38720,54,224,4282,1859,0,3,0,0,0,7125,7124
193.,52705,76,181,3582,38890,46,234,4286,1864,0,0,0,0,0,7103,7103
194.,52518,86,174,3603,39029,53,229,4308,1898,0,3,0,0,0,7124,7121
195.,52346,74,176,3596,39171,47,233,4357,1949,0,1,0,0,0,7136,7134
196.,52121,76,177,3627,39354,43,223,4379,1972,0,4,0,0,0,7113,7111
197.,51930,80,176,3620,39500,45,227,4422,1966,0,1,0,0,0,7089,7087
198.,51727,77,183,3648,39667,40,224,4434,1965,0,2,0,0,1,7094,7093
199.,51554,76,182,3628,39795,42,226,4497,1963,0,0,0,0,0,7142,7139
200.,51438,77,175,3646,39866,50,233,4515,1954,0,1,0,0,0,7124,7123
201.,51385,84,170,3663,39875,52,231,4540,1939,0,1,0,0,0,7135,7134
202.,51226,76,174,3668,39998,49,232,4577,1937,0,3,0,0,0,7184,7181
203.,51042,86,164,3690,40129,47,233,4609,1956,0,5,0,0,0,7107,7107
204.,50963,77,162,3729,40178,37,243,4611,1947,0,1,0,0,0,7101,7100
205.,50810,74,178,3741,40289,38,229,4641,1958,0,2,0,0,1,7042,7042
206.,50671,69,182,3759,40383,42,232,4662,1979,0,2,0,0,0,7017,7015
207.,50528,77,176,3784,40473,49,234,4679,1968,0,2,0,0,0,7021,7020
208.,50441,77,171,3800,40512,49,246,4704,1947,0,1,0,0,0,7021,7018
209.,50318,71,169,3822,40608,39,253,4720,1908,0,1,0,0,0,6962,6960
210.,50257,72,162,3845,40634,38,251,4741,1890,0,2,0,0,0,6978,6977
211.,50156,66,162,3874,40697,46,238,4761,1898,0,2,0,0,0,6928,6927
212.,50166,67,153,3901,40657,36,244,4776,1870,0,0,0,0,0,6924,6922
213.,50056,69,148,3916,40732,34,237,4808,1903,0,4,0,0,0,6977,6976
214.,50089,64,154,3915,40675,33,219,4851,1886,0,2,0,0,0,7013,7011
215.,49987,66,144,3945,40744,29,222,4863,1908,0,1,0,0,0,6993,6991
216.,49957,68,140,3978,40740,31,220,4866,1894,0,5,0,0,0,7027,7024
217.,49845,70,135,3973,40822,27,212,4916,1906,0,0,0,0,0,6988,6987
218.,49820,64,142,3993,40818,28,205,4930,1903,0,4,0,0,0,6976,6975
219.,49816,70,139,4005,40778,35,205,4952,1872,0,2,0,0,0,7027,7026
220.,49734,58,147,4019,40836,29,210,4967,1889,0,1,0,0,0,7034,7034
221.,49649,60,148,4048,40889,27,211,4968,1896,0,1,0,0,0,7027,7026
222.,49591,58,138,4038,40917,28,204,5026,1882,0,5,0,0,0,7081,7080
223.,49559,65,141,4054,40914,31,203,5033,1862,0,3,1,0,0,7059,7057
224.,49416,53,139,4083,41037,33,195,5044,1860,0,2,0,0,0,7034,7034
225.,49283,57,139,4095,41139,34,189,5064,1849,0,0,0,0,0,7063,7063
226.,49132,50,142,4138,41262,36,191,5049,1824,0,1,0,0,0,7014,7011
227.,49095,51,131,4174,41268,36,202,5043,1824,0,0,0,0,0,7021,7021
228.,49068,54,134,4186,41268,26,207,5057,1839,0,2,0,0,0,7049,7048
229.,48989,63,124,4210,41307,37,211,5059,1840,1,2,0,0,0,7053,7052
230.,48929,61,119,4215,41344,36,197,5099,1900,0,0,0,0,0,7025,7024
231.,48886,58,128,4241,41358,29,193,5107,1894,0,3,0,0,0,6998,6996
232.,48816,60,129,4259,41396,29,187,5124,1879,0,2,0,0,0,7028,7026
233.,48769,59,134,4263,41417,26,181,5151,1869,0,2,0,0,1,7051,7050
234.,48700,52,127,4293,41458,37,184,5149,1855,0,0,0,0,0,7037,7035
235.,48620,60,123,4298,41503,37,183,5176,1854,0,0,0,0,0,7039,7038
236.,48526,63,131,4323,41565,34,170,5188,1864,1,3,0,0,0,7032,7031
237.,48395,63,136,4312,41659,35,176,5224,1847,0,1,0,0,0,7011,7009
238.,48271,52,151,4303,41759,27,172,5265,1853,0,2,0,0,0,7011,7008
239.,48119,59,145,4321,41876,30,166,5284,1873,1,3,0,0,0,7009,7006
240.,48088,59,126,4291,41882,32,177,5345,1890,0,3,0,0,0,7068,7064
241.,47909,59,141,4305,42029,29,173,5355,1918,0,1,0,0,0,7059,7057
242.,47738,62,135,4317,42164,33,166,5385,1906,0,3,0,0,0,7076,7074
243.,47683,65,133,4347,42190,32,154,5396,1895,0,4,0,0,0,7072,7072
244.,47516,66,131,4352,42327,27,162,5419,1880,0,3,0,0,0,7098,7095
245.,47540,66,122,4369,42281,23,168,5431,1888,0,0,0,0,0,7104,7103
246.,47464,68,124,4378,42323,26,167,5450,1878,0,2,0,0,0,7068,7066
247.,47378,64,119,4401,42390,24,169,5455,1888,0,4,0,0,0,7097,7096
248.,47291,59,127,4414,42455,27,155,5472,1908,0,2,0,0,0,7090,7090
249.,47183,56,126,4401,42543,27,157,5507,1931,0,0,1,0,0,7104,7102
250.,47101,61,119,4429,42601,17,167,5505,1926,0,2,0,0,0,7093,7091
251.,47042,58,121,4420,42633,24,166,5536,1906,0,3,0,0,0,7106,7105
252.,46918,47,126,4446,42735,30,163,5535,1906,0,1,0,0,0,7091,7090
253.,46854,48,125,4468,42775,32,155,5543,1910,0,1,0,0,0,7103,7100
254.,46714,51,119,4490,42884,25,163,5554,1960,1,1,0,0,0,7083,7081
255.,46602,47,118,4515,42970,31,158,5559,2000,0,3,0,0,1,7063,7060
256.,46590,51,106,4524,42958,23,158,5590,1965,0,2,0,0,0,7100,7097
257.,46566,46,110,4570,42961,25,147,5575,1947,0,3,1,0,0,7134,7131
258.,46434,48,110,4582,43065,25,141,5595,1950,0,4,0,0,0,7072,7068
259.,46411,47,110,4580,43071,20,138,5623,1922,0,3,0,0,0,7095,7094
260.,46445,42,114,4610,43008,28,140,5613,1916,0,3,0,0,0,7078,7073
261.,46313,52,118,4612,43109,21,141,5634,1932,0,4,0,0,0,7107,7105
262.,46297,55,116,4627,43101,21,141,5642,1915,0,3,0,0,0,7159,7158
263.,46226,61,114,4645,43147,21,135,5651,1917,0,1,0,0,0,7172,7169
264.,46176,53,114,4650,43178,24,138,5667,1904,0,0,0,0,0,7125,7122
265.,46042,53,126,4655,43284,21,131,5688,1945,0,1,0,0,0,7087,7084
266.,45926,54,118,4654,43375,25,134,5714,1977,0,3,0,0,0,7067,7065
267.,45791,54,110,4662,43492,22,133,5736,1992,0,0,0,0,0,7004,7004
268.,45656,45,108,4696,43615,18,135,5727,1966,0,2,0,0,0,6981,6977
269.,45563,35,106,4718,43686,23,136,5733,1969,0,1,0,0,0,6976,6973
270.,45485,40,103,4752,43733,23,137,5727,1958,0,3,0,0,0,7006,7005
271.,45370,46,102,4739,43823,19,145,5756,1937,0,3,0,0,0,6970,6970
272.,45349,53,100,4726,43815,19,149,5789,1929,0,3,0,0,0,6990,6988
273.,45251,51,107,4751,43888,18,149,5785,1930,0,2,0,0,0,7001,6999
274.,45249,39,117,4757,43866,23,138,5811,1906,0,3,0,0,0,6954,6951
275.,45115,48,98,4779,43974,26,141,5819,1902,0,3,0,0,0,6944,6937
276.,45092,50,97,4793,43980,20,142,5826,1903,0,2,0,0,0,6903,6901
277.,45052,47,94,4803,44001,15,149,5839,1879,0,1,0,0,0,6896,6895
278.,45016,59,91,4828,44011,9,138,5848,1894,0,6,0,0,0,6889,6887
279.,44948,42,94,4829,44060,21,137,5869,1898,0,1,0,0,0,6862,6858
280.,44876,43,90,4820,44116,16,137,5902,1915,0,0,0,0,0,6839,6836
281.,44848,42,94,4826,44127,15,131,5917,1901,0,1,1,0,0,6826,6823
282.,44810,39,90,4830,44149,19,123,5940,1891,0,0,0,0,0,6815,6809
283.,44839,42,88,4818,44094,13,132,5974,1874,0,2,0,0,0,6876,6873
284.,44749,33,92,4843,44163,17,127,5976,1882,0,2,0,0,0,6877,6873
285.,44692,33,81,4862,44206,18,127,5981,1868,0,2,0,0,0,6919,6918
286.,44642,35,77,4856,44243,16,125,6006,1845,0,0,0,0,1,6893,6890
287.,44519,34,95,4853,44348,12,112,6027,1861,0,2,0,0,0,6879,6874
288.,44449,37,94,4861,44402,10,112,6035,1856,0,2,0,0,0,6889,6886
289.,44435,38,80,4866,44396,13,123,6049,1861,0,5,0,0,0,6891,6886
290.,44287,42,81,4884,44524,13,115,6054,1884,0,2,0,0,0,6885,6879
291.,44214,48,81,4901,44577,12,119,6048,1865,0,0,0,0,0,6901,6897
292.,44229,44,84,4912,44546,9,121,6055,1828,0,1,0,0,0,6955,6949
293.,44102,45,88,4918,44653,5,118,6071,1853,0,2,0,0,0,6980,6978
294.,44063,45,82,4925,44672,14,108,6091,1857,0,2,1,0,0,6955,6951
295.,43947,41,76,4947,44777,11,118,6083,1872,0,0,0,0,0,6981,6979
296.,43842,37,75,4949,44870,9,115,6103,1868,0,1,0,0,0,6995,6995
297.,43820,34,69,4936,44878,11,112,6140,1874,0,0,0,0,0,6975,6970
298.,43683,33,71,4955,45003,10,108,6137,1852,0,1,0,0,0,6951,6945
299.,43595,37,66,4956,45069,16,106,6155,1874,0,2,0,0,0,6957,6951
300.,43488,34,76,4956,45162,13,108,6163,1880,0,0,0,0,0,6975,6974
301.,43338,34,72,4953,45299,9,107,6188,1852,0,0,0,0,0,6944,6942
302.,43255,29,69,4944,45372,8,105,6218,1846,0,2,0,0,0,6920,6915
303.,43203,31,55,4956,45413,10,111,6221,1864,0,0,0,0,0,6947,6943
304.,43197,27,58,4976,45409,11,102,6220,1865,0,2,0,0,0,6955,6951
305.,43093,29,51,4984,45499,12,104,6228,1865,0,0,0,0,0,6993,6987
306.,43086,26,57,5006,45503,6,94,6222,1860,0,1,0,0,1,7021,7019
307.,43083,26,52,4993,45498,6,91,6251,1855,0,2,0,0,0,7053,7045
308.,42997,25,50,5014,45574,9,82,6249,1850,0,2,0,0,0,7032,7030
309.,42978,22,53,5027,45583,8,79,6250,1863,0,2,0,0,0,6998,6995
310.,42954,18,46,5042,45601,5,81,6253,1873,0,1,0,0,0,7022,7019
311.,42828,17,44,5049,45722,4,82,6254,1854,0,0,0,0,0,7002,6995
312.,42777,16,46,5033,45765,5,80,6278,1809,0,1,0,0,0,7027,7024
313.,42770,14,49,5049,45764,6,77,6271,1850,0,0,0,0,0,7035,7028
314.,42708,17,42,5033,45818,6,81,6295,1865,0,3,0,0,0,7047,7044
315.,42646,19,39,5062,45872,2,82,6278,1874,0,1,0,0,0,7034,7028
316.,42580,17,38,5057,45933,3,73,6299,1887,0,0,0,0,0,7008,6995
317.,42507,16,41,5053,46000,5,68,6310,1916,0,3,0,0,0,6983,6972
318.,42382,17,35,5035,46118,3,74,6336,1948,0,2,0,0,0,7001,6990
319.,42329,16,29,5045,46168,2,75,6336,1952,0,0,0,0,0,6975,6966
320.,42229,14,34,5036,46263,3,70,6351,1976,0,2,0,0,0,6983,6977
321.,42155,14,34,5036,46328,8,66,6359,1951,0,1,0,0,0,6983,6980
