# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '5' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-34-5.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '33' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "34341827"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
101.,55715,137,226,2886,38455,36,346,2199,1829,19,91,55,19,45,987802,3588
102.,55689,139,212,2932,38423,38,361,2206,1846,18,94,62,19,46,997635,3612
103.,55697,132,223,2965,38365,29,369,2220,1812,24,97,66,24,37,1007358,3593
104.,55785,136,227,2996,38224,29,360,2243,1816,26,99,64,18,38,1017228,3619
105.,55782,136,218,3013,38166,37,379,2269,1829,16,105,48,19,39,1027137,3642
106.,55758,118,236,3057,38133,37,383,2278,1793,11,104,50,22,45,1036839,3613
107.,55685,128,218,3077,38148,36,393,2315,1831,25,106,48,18,34,1046531,3614
108.,55646,123,222,3123,38131,40,387,2328,1816,20,93,53,22,52,1056189,3611
109.,55639,132,231,3119,38081,35,387,2376,1812,16,82,42,18,31,1066014,3590
110.,55627,128,245,3145,38041,30,384,2400,1821,31,83,49,24,26,1075767,3597
111.,55577,131,245,3175,38036,25,387,2424,1811,16,84,55,20,39,1085541,3577
112.,55496,119,227,3153,38071,35,411,2488,1784,13,76,45,14,23,1095317,3605
113.,55447,126,215,3225,38069,37,409,2472,1828,24,77,38,22,44,1105153,3634
114.,55465,121,221,3258,37987,46,413,2489,1823,16,93,37,23,38,1114950,3596
115.,55445,119,228,3251,37953,41,414,2549,1838,21,87,48,17,35,1124707,3617
116.,55391,124,221,3262,37950,34,426,2592,1850,17,85,44,17,24,1134392,3623
117.,55460,120,222,3278,37834,36,425,2625,1851,24,78,38,18,30,1144015,3625
118.,55586,117,223,3335,37666,30,422,2621,1909,19,78,34,19,35,1153816,3652
119.,55439,126,213,3347,37757,33,425,2660,1905,26,80,37,15,36,1163698,3665
120.,55361,126,224,3368,37776,32,412,2701,1906,23,96,40,16,45,1173381,3661
121.,55311,130,222,3397,37767,35,421,2717,1903,11,92,47,22,33,1182878,3645
122.,55284,111,231,3471,37752,33,418,2700,1887,14,84,42,17,39,1192571,3661
123.,55019,110,242,3494,37956,38,403,2738,1909,24,101,40,23,28,1202170,3665
124.,54953,111,242,3519,37976,36,401,2762,1891,16,98,44,15,39,1212019,3632
125.,54968,115,242,3568,37899,33,411,2764,1907,20,104,50,18,34,1221705,3638
126.,54979,120,243,3608,37832,32,409,2777,1866,18,98,54,30,31,1231595,3605
127.,54813,117,239,3651,37953,34,406,2787,1873,20,92,43,20,34,1241408,3602
128.,54860,113,240,3703,37859,35,393,2797,1884,29,94,44,21,39,1251052,3569
129.,54705,122,245,3731,37948,33,402,2814,1921,25,100,50,28,48,1260882,3606
130.,54526,119,250,3746,38070,33,402,2854,1898,18,86,59,28,33,1270717,3593
131.,54457,124,239,3774,38078,31,404,2893,1904,22,94,52,18,33,1280418,3551
132.,54467,120,234,3838,38026,25,397,2893,1929,29,94,51,19,39,1290202,3588
133.,54354,118,252,3879,38082,32,378,2905,1934,25,98,52,15,51,1299932,3565
134.,54463,123,247,3939,37915,33,384,2896,1901,21,95,52,22,36,1309765,3556
135.,54402,126,239,3998,37922,34,387,2892,1926,31,95,52,29,36,1319469,3575
136.,54496,119,236,4035,37781,31,394,2908,1901,21,92,47,22,36,1329135,3524
137.,54520,135,239,4059,37697,22,392,2936,1906,19,110,45,23,35,1338916,3533
138.,54450,123,244,4089,37705,30,390,2969,1895,20,105,45,17,40,1348496,3530
139.,54328,126,235,4081,37772,35,394,3029,1891,15,102,52,15,38,1358128,3551
140.,54370,112,240,4099,37681,37,396,3065,1882,19,93,49,13,35,1367836,3560
141.,54246,127,219,4171,37746,34,410,3047,1903,20,116,44,17,43,1377613,3544
142.,54179,124,217,4197,37760,40,396,3087,1880,17,112,42,20,38,1387311,3511
143.,54115,131,221,4204,37766,37,386,3140,1916,20,104,68,18,36,1397080,3527
144.,54447,129,218,4228,37389,33,394,3162,1872,19,93,59,17,40,1406817,3529
145.,54550,130,217,4303,37243,30,390,3137,1828,18,85,62,16,43,1416559,3514
146.,54515,132,217,4367,37221,30,394,3124,1866,26,100,45,25,46,1426404,3517
147.,54394,141,221,4385,37268,38,391,3162,1900,24,114,42,12,48,1436169,3555
148.,54403,130,227,4405,37209,37,395,3194,1917,15,111,38,22,37,1446028,3582
149.,54211,139,214,4447,37355,32,387,3215,1918,21,99,42,12,47,1455577,3591
150.,54211,138,204,4495,37304,29,376,3243,1910,18,94,44,15,44,1465268,3623
151.,54122,127,218,4509,37339,32,373,3280,1900,25,101,44,20,38,1475146,3631
152.,54032,131,221,4546,37363,38,389,3280,1920,20,120,41,21,28,1485003,3606
153.,53998,122,232,4551,37355,39,374,3329,1873,18,95,53,20,40,1494428,3580
154.,53998,126,230,4587,37293,41,389,3336,1878,18,101,45,30,42,1504258,3604
155.,53860,129,210,4610,37389,25,405,3372,1919,18,99,47,18,33,1513977,3601
156.,53914,118,210,4639,37286,28,400,3405,1919,15,84,57,12,32,1523652,3594
157.,53991,109,207,4654,37161,33,399,3446,1917,20,79,51,18,44,1533348,3574
158.,54067,116,205,4703,37037,23,397,3452,1930,12,79,47,23,37,1543128,3569
159.,54084,118,193,4738,36962,31,393,3481,1865,21,95,38,19,30,1553010,3539
160.,54282,112,191,4818,36722,34,393,3448,1891,14,81,39,16,31,1562817,3536
161.,54360,101,193,4870,36601,38,389,3448,1874,15,85,38,25,30,1572508,3506
162.,54468,117,196,4899,36432,34,380,3474,1900,18,108,34,14,29,1582208,3516
163.,54312,120,188,4923,36542,39,368,3508,1932,3,85,52,9,42,1592013,3536
164.,54211,120,180,4940,36592,32,387,3538,1929,6,95,43,19,30,1601883,3537
165.,54266,120,187,4940,36487,28,384,3588,1949,13,90,47,17,35,1611599,3512
166.,54193,110,198,4965,36515,29,377,3613,1944,19,82,49,24,39,1621417,3499
167.,54078,107,200,4943,36581,35,373,3683,1937,17,83,43,18,41,1631136,3539
168.,54037,120,191,4986,36563,38,385,3680,1915,20,87,52,19,38,1640898,3534
169.,54012,108,193,5012,36540,42,394,3699,1935,16,76,51,15,40,1650794,3541
170.,53969,112,206,5020,36531,40,382,3740,1913,19,88,46,21,38,1660340,3548
171.,54002,114,192,5048,36455,38,396,3755,1898,14,87,42,12,43,1669993,3583
172.,54028,105,202,5060,36382,32,392,3799,1919,19,83,43,18,40,1679718,3611
173.,53952,116,206,5144,36404,26,360,3792,1957,18,93,37,21,27,1689636,3586
174.,53805,123,198,5165,36501,24,367,3817,1956,18,95,37,19,47,1699239,3573
175.,53774,111,210,5147,36490,26,360,3882,1931,17,86,42,27,44,1708966,3579
176.,53682,112,207,5189,36538,27,355,3890,1922,15,83,42,20,39,1718707,3592
177.,53521,124,197,5232,36648,25,360,3893,1918,18,95,42,20,34,1728515,3595
178.,53496,123,200,5244,36623,25,365,3924,1925,9,92,38,15,40,1738450,3597
179.,53465,126,189,5290,36608,23,369,3930,1904,17,80,52,18,38,1748213,3611
180.,53492,112,192,5365,36542,29,370,3898,1905,16,81,41,16,46,1757939,3593
181.,53544,108,193,5394,36446,26,378,3911,1897,26,73,41,18,31,1767717,3554
182.,53532,117,190,5437,36405,27,376,3916,1922,19,86,47,17,40,1777311,3557
183.,53432,123,196,5442,36450,34,357,3966,1920,17,89,48,17,39,1787148,3530
184.,53489,112,201,5455,36347,40,357,3999,1927,22,81,41,16,44,1796898,3532
185.,53551,107,204,5516,36237,38,360,3987,1899,17,88,43,17,39,1806593,3545
186.,53398,110,201,5533,36341,36,357,4024,1899,15,92,48,12,39,1816384,3562
187.,53369,105,195,5565,36332,32,352,4050,1888,16,83,49,17,47,1826008,3577
188.,53336,110,205,5622,36313,29,347,4038,1925,16,87,49,22,38,1835631,3571
189.,53166,118,218,5617,36431,31,334,4085,1948,16,88,38,20,46,1845651,3596
190.,53131,126,201,5663,36410,32,351,4086,1942,19,85,46,22,42,1855399,3602
191.,53005,130,210,5671,36484,28,357,4115,1966,27,86,50,27,38,1865183,3606
192.,52971,127,194,5708,36469,35,368,4128,1995,19,90,45,21,42,1874833,3614
193.,53036,115,197,5725,36356,35,386,4150,1977,21,93,35,19,62,1884498,3618
194.,53035,102,203,5704,36318,33,387,4218,1981,18,89,41,17,45,1894365,3629
195.,53053,108,202,5751,36246,33,374,4233,1950,31,93,48,12,40,1904156,3634
196.,52959,125,205,5764,36280,29,369,4269,1933,19,102,52,23,41,1913784,3591
197.,52934,126,206,5827,36260,30,352,4265,1902,21,92,57,15,36,1923422,3560
198.,52992,126,207,5854,36155,28,347,4291,1895,21,97,44,22,32,1933136,3560
199.,52861,122,206,5905,36233,30,353,4290,1881,19,94,48,19,36,1942763,3572
200.,52838,127,191,5961,36204,27,363,4289,1860,20,98,45,24,37,1952470,3568
201.,52875,117,205,5972,36121,26,364,4320,1893,24,92,47,19,23,1962388,3583
202.,52922,103,218,6017,36032,26,363,4319,1915,19,85,46,22,41,1972201,3577
203.,52994,105,201,6052,35911,28,375,4334,1901,19,89,46,13,39,1981817,3555
204.,52821,106,203,6099,36028,27,379,4337,1923,14,94,43,15,45,1991622,3523
205.,52703,104,209,6095,36096,30,381,4382,1926,16,97,48,20,48,2001325,3560
206.,52653,110,206,6110,36096,30,387,4408,1919,20,99,47,17,28,2011243,3551
207.,52614,112,200,6149,36087,34,390,4414,1902,20,96,44,26,54,2021071,3538
208.,52544,107,204,6164,36115,22,392,4452,1915,16,78,46,30,47,2030720,3502
209.,52502,104,202,6159,36111,18,394,4510,1909,30,87,44,22,32,2040481,3498
210.,52600,113,184,6163,35972,17,395,4556,1903,14,82,44,15,52,2050041,3502
211.,52726,107,191,6198,35803,21,378,4576,1893,12,82,46,20,38,2059941,3488
212.,52893,111,178,6268,35594,22,372,4562,1900,10,91,41,14,39,2069843,3482
213.,53009,102,172,6301,35446,24,365,4581,1899,18,68,38,13,37,2079647,3509
214.,53210,95,190,6357,35210,23,342,4573,1916,13,71,40,26,32,2089392,3515
215.,53136,102,180,6384,35240,20,335,4603,1928,18,72,41,20,52,2099213,3504
216.,53173,103,169,6458,35164,25,342,4566,1926,18,77,38,22,46,2109001,3526
217.,53283,111,175,6462,35005,22,340,4602,1913,13,79,47,12,31,2118763,3523
218.,53290,105,164,6500,34963,20,353,4605,1917,16,71,38,14,55,2128394,3505
219.,53230,98,186,6562,34984,17,331,4592,1901,24,67,41,22,49,2138174,3515
220.,53247,99,180,6605,34925,21,323,4600,1888,21,79,34,26,43,2147813,3515
221.,53190,112,181,6670,34931,18,320,4578,1905,16,91,38,13,45,2157727,3507
222.,53177,109,171,6671,34901,21,318,4632,1920,17,90,45,13,42,2167637,3524
223.,53192,105,179,6728,34841,23,328,4604,1885,16,88,43,27,40,2177488,3550
224.,53123,108,176,6745,34867,27,317,4637,1879,18,86,47,16,46,2187223,3528
225.,52998,105,171,6753,34949,26,326,4672,1876,18,79,43,9,48,2196933,3566
226.,52911,106,170,6727,34998,28,327,4733,1911,15,72,41,18,39,2206714,3586
227.,52952,120,151,6763,34914,22,341,4737,1938,18,73,44,20,46,2216554,3574
228.,52905,108,161,6822,34930,20,335,4719,1936,19,58,46,9,47,2226167,3581
229.,52945,107,166,6832,34847,20,337,4746,1930,18,74,43,23,46,2236003,3580
230.,52979,89,171,6883,34783,22,346,4727,1922,24,72,37,19,48,2245741,3569
231.,52902,87,179,6869,34823,15,348,4777,1953,20,74,44,18,47,2255426,3582
232.,52868,80,181,6902,34817,21,350,4781,1945,22,63,42,19,51,2265150,3583
233.,52817,90,172,6915,34832,17,360,4797,1955,18,69,38,23,47,2274891,3595
234.,52770,83,175,6922,34842,13,357,4838,1930,27,78,38,17,69,2284559,3543
235.,52744,69,181,6929,34827,21,355,4874,1921,19,78,41,21,66,2294417,3562
236.,52597,83,181,6927,34934,20,343,4915,1913,19,82,56,25,53,2304006,3569
237.,52479,98,177,6888,35007,15,342,4994,1923,22,84,64,22,46,2313738,3581
238.,52323,106,167,6925,35125,17,337,5000,1938,10,79,50,27,49,2323364,3585
239.,52332,103,172,6994,35079,13,329,4978,1910,25,78,51,27,52,2333194,3580
240.,52276,114,174,7010,35081,13,331,5001,1922,13,82,53,22,56,2343099,3545
241.,52399,115,177,7063,34922,9,332,4983,1900,16,81,54,19,58,2352957,3560
242.,52298,95,192,7089,34987,16,322,5001,1886,22,78,47,18,39,2362697,3563
243.,52262,103,181,7122,34973,17,341,5001,1859,22,94,55,24,52,2372289,3529
244.,52248,102,200,7178,34932,25,332,4983,1904,32,110,62,18,46,2381897,3513
245.,52155,101,190,7200,34979,22,351,5002,1896,20,104,57,27,50,2391581,3514
246.,52119,107,172,7251,34977,21,367,4986,1913,15,79,65,18,35,2401332,3494
247.,52217,105,184,7332,34834,25,339,4964,1939,7,74,67,15,45,2411184,3516
248.,52239,103,176,7352,34774,23,357,4976,1901,18,76,50,19,47,2420994,3454
249.,52278,101,192,7396,34693,19,353,4968,1910,20,81,50,29,46,2430797,3452
250.,52235,108,188,7435,34681,17,366,4970,1905,19,91,54,23,49,2440601,3495
251.,52297,122,185,7417,34571,12,365,5031,1921,16,87,56,27,45,2450425,3496
252.,52147,115,188,7432,34675,17,370,5056,1947,21,82,62,23,52,2460185,3520
253.,52083,109,191,7490,34686,25,366,5050,1924,21,91,52,31,44,2469937,3524
254.,51908,117,196,7491,34806,17,374,5091,1934,19,106,56,27,61,2479656,3555
255.,51611,103,176,7462,35063,27,387,5171,1934,16,89,51,22,53,2489356,3575
256.,51619,98,172,7471,35010,31,392,5207,1921,18,91,56,15,44,2499140,3580
257.,51687,95,167,7436,34910,30,387,5288,1938,22,90,48,15,42,2508832,3587
258.,51695,99,170,7460,34860,26,376,5314,1945,21,77,54,23,45,2518633,3612
259.,51635,106,155,7481,34874,26,383,5340,1927,12,79,40,10,32,2528268,3555
260.,51652,100,165,7504,34817,27,362,5373,1928,10,80,36,14,52,2538039,3596
261.,51700,104,158,7559,34725,30,363,5361,1916,18,76,46,15,41,2547823,3588
262.,51819,106,178,7565,34561,25,349,5397,1886,17,80,44,11,43,2557725,3604
263.,51741,101,175,7608,34606,20,366,5383,1893,11,75,41,16,51,2567501,3595
264.,51839,99,174,7667,34468,18,364,5371,1868,17,70,42,13,43,2577339,3580
265.,51743,90,173,7674,34533,18,370,5399,1877,15,60,38,17,39,2587069,3584
266.,51876,89,171,7731,34366,16,374,5377,1886,10,62,37,20,35,2596886,3567
267.,51871,88,162,7760,34339,18,365,5397,1910,17,67,42,16,43,2606817,3565
268.,51721,97,161,7799,34441,20,351,5410,1925,16,66,47,17,50,2616605,3583
269.,51700,94,160,7845,34431,22,357,5391,1929,18,65,47,15,40,2626276,3598
270.,51681,98,162,7872,34407,27,344,5409,1946,22,71,43,15,36,2635981,3619
271.,51713,99,175,7921,34331,28,328,5405,1935,23,74,49,17,54,2645782,3616
272.,51661,94,187,7925,34350,25,329,5429,1927,25,73,48,21,56,2655532,3640
273.,51579,91,184,7883,34394,25,340,5504,1907,27,68,54,17,58,2665256,3627
274.,51461,103,177,7900,34469,25,351,5514,1912,26,73,50,20,60,2674974,3633
275.,51386,119,162,7911,34495,29,349,5549,1917,19,77,46,17,39,2684765,3634
276.,51401,111,164,7962,34448,23,343,5548,1937,14,72,44,15,39,2694514,3641
277.,51364,112,164,7989,34443,24,346,5558,1915,23,74,52,13,65,2704157,3615
278.,51344,98,175,8012,34420,32,349,5570,1887,23,68,53,28,53,2713893,3582
279.,51389,99,181,7993,34332,25,350,5631,1895,20,73,51,25,44,2723707,3598
280.,51273,87,184,7975,34415,23,358,5685,1936,27,69,40,22,61,2733510,3594
281.,51254,94,170,8011,34398,22,352,5699,1940,17,72,33,12,58,2743286,3614
282.,51195,93,172,8058,34419,20,341,5702,1929,19,77,33,22,55,2753157,3590
283.,51211,93,163,8105,34361,19,346,5702,1929,8,76,43,18,62,2762887,3588
284.,51160,85,170,8142,34382,15,339,5707,1954,24,61,54,18,46,2772632,3604
285.,51056,89,167,8156,34450,17,325,5740,1973,18,64,45,23,51,2782267,3580
286.,51128,90,177,8194,34334,20,320,5737,1992,15,81,36,23,61,2791853,3551
287.,51053,84,164,8198,34376,20,333,5772,1999,21,65,50,22,60,2801812,3522
288.,51075,93,161,8241,34315,16,336,5763,1989,16,73,51,22,44,2811398,3509
289.,51142,88,175,8251,34202,23,324,5795,1960,17,84,46,22,47,2821368,3525
290.,51096,83,171,8328,34219,22,310,5771,1957,18,68,53,19,64,2831204,3537
291.,51219,83,168,8363,34053,22,317,5775,1919,21,63,53,16,68,2841106,3567
292.,51342,82,164,8413,33895,21,319,5764,1899,14,64,38,14,72,2850780,3546
293.,51457,84,168,8518,33743,20,317,5693,1899,21,66,51,17,53,2860591,3538
294.,51343,71,160,8534,33829,20,322,5721,1921,24,63,54,20,52,2870299,3501
295.,51421,72,149,8530,33722,21,327,5758,1922,18,65,48,21,46,2879878,3536
296.,51429,78,143,8544,33682,20,329,5775,1905,13,60,47,18,52,2889342,3518
297.,51445,86,129,8643,33638,18,320,5721,1902,13,55,40,19,50,2899267,3502
298.,51559,74,131,8679,33494,18,326,5719,1912,17,45,43,14,45,2908990,3471
299.,51623,73,145,8663,33394,14,326,5762,1910,13,62,33,23,54,2918847,3488
300.,51687,65,147,8711,33303,17,318,5752,1917,16,59,29,17,43,2928535,3491
301.,51690,61,151,8736,33273,15,319,5755,1897,17,56,38,18,43,2938283,3514
302.,51615,73,138,8717,33312,18,313,5814,1927,24,55,48,14,47,2947983,3522
303.,51551,70,142,8703,33342,16,308,5868,1927,15,64,43,14,65,2957951,3553
304.,51563,69,163,8712,33294,13,299,5887,1929,15,70,41,21,56,2967724,3519
305.,51398,69,163,8724,33426,17,282,5921,1923,24,65,50,18,67,2977420,3516
306.,51337,85,151,8741,33448,11,283,5944,1905,21,75,50,27,55,2987145,3524
307.,51338,89,151,8741,33415,10,279,5977,1917,25,78,53,15,58,2996697,3535
308.,51352,78,160,8791,33370,10,292,5947,1905,22,69,52,24,72,3006410,3518
309.,51186,83,159,8777,33498,11,291,5995,1925,25,73,64,31,61,3016279,3543
310.,51091,89,153,8809,33551,9,300,5998,1898,21,84,59,30,61,3026051,3524
311.,51012,89,165,8848,33591,14,282,5999,1894,29,79,65,20,70,3035917,3506
312.,50994,87,170,8868,33578,10,287,6006,1869,26,78,53,25,62,3045742,3515
313.,50911,89,158,8876,33620,12,301,6033,1876,16,82,51,21,47,3055376,3507
314.,50778,81,163,8935,33720,14,302,6007,1892,27,72,54,20,55,3065039,3512
