# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-12-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '11' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "342529303"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
26.,47818,491,1000,1853,44475,191,2059,2113,1890,138,366,159,120,12,5889,5889
27.,47743,492,1036,1962,44325,169,2062,2211,1877,119,356,164,133,13,5967,5966
28.,47789,478,1038,2082,44067,179,2033,2334,1909,163,374,152,132,18,6083,6080
29.,47497,459,1048,2198,44150,173,2001,2474,1931,151,377,165,128,15,6137,6136
30.,47454,441,1061,2287,43959,189,1998,2611,1945,142,364,144,115,14,6177,6176
31.,47251,471,1017,2407,43907,217,2012,2718,1909,122,354,148,113,12,6199,6198
32.,47128,462,1033,2525,43808,200,2020,2824,1920,123,341,112,97,10,6149,6149
33.,46952,474,1042,2631,43759,183,2018,2941,1915,117,352,134,141,9,6232,6230
34.,46894,469,1054,2696,43602,186,1997,3102,1876,155,353,142,122,12,6290,6289
35.,46760,467,1040,2799,43525,188,2000,3221,1861,127,314,153,104,8,6412,6411
36.,46614,454,1072,2906,43471,193,1964,3326,1851,116,328,135,121,9,6387,6386
37.,46606,443,1047,3025,43265,197,1992,3425,1865,124,326,125,123,5,6453,6451
38.,46501,437,1052,3139,43157,194,1991,3529,1833,128,320,132,129,10,6544,6544
39.,46323,468,1059,3290,43108,187,1960,3605,1842,133,323,128,116,13,6571,6571
40.,45993,480,1078,3398,43187,204,1935,3725,1866,120,335,146,114,8,6600,6599
41.,45895,472,1069,3528,43082,211,1935,3808,1902,112,348,143,130,17,6660,6660
42.,45758,476,1066,3694,42983,211,1937,3875,1908,119,344,134,129,10,6660,6659
43.,45504,444,1076,3802,43013,216,1958,3987,1871,121,341,133,127,12,6680,6679
44.,45434,446,1064,3908,42857,215,1975,4101,1855,134,321,141,112,13,6701,6700
45.,45355,454,1051,4029,42727,192,1989,4203,1845,120,297,129,129,10,6735,6734
46.,45444,491,1016,4191,42411,177,1985,4285,1832,104,320,123,104,10,6765,6764
47.,45340,472,1020,4294,42313,178,1984,4399,1854,125,302,119,98,12,6775,6775
48.,45398,458,1040,4403,42048,188,1948,4517,1852,107,312,112,124,12,6770,6768
49.,45183,460,1014,4541,42064,175,1940,4623,1836,113,300,120,105,12,6780,6779
50.,45198,445,1032,4678,41851,183,1912,4701,1837,138,304,136,134,10,6744,6743
51.,45124,451,1030,4791,41721,178,1904,4801,1845,139,315,131,134,16,6786,6786
52.,45070,463,1057,4909,41573,176,1852,4900,1863,116,339,146,129,12,6802,6802
53.,45008,459,1026,5030,41434,166,1878,4999,1863,139,337,142,111,14,6769,6768
54.,44888,468,1002,5146,41353,159,1900,5084,1866,93,334,131,111,10,6772,6770
55.,44810,446,997,5288,41248,174,1852,5185,1866,119,308,125,130,7,6769,6769
56.,44797,438,979,5374,41086,171,1847,5308,1901,127,316,106,124,9,6812,6812
57.,44696,427,993,5476,40987,181,1839,5401,1960,122,302,139,106,13,6830,6830
58.,44613,428,996,5619,40868,175,1852,5449,1968,118,316,99,111,18,6802,6802
59.,44532,423,998,5706,40752,171,1846,5572,1962,116,307,99,96,11,6845,6845
60.,44539,422,1008,5853,40550,170,1810,5648,1977,118,308,104,108,15,6844,6843
61.,44451,433,1002,5967,40434,152,1826,5735,1968,111,314,118,128,18,6911,6911
62.,44238,412,1011,6060,40462,164,1846,5807,1963,151,298,133,120,17,6913,6912
63.,44168,439,1004,6175,40328,176,1850,5860,1986,98,310,127,107,14,6931,6931
64.,43963,427,1007,6216,40352,163,1837,6035,1954,135,315,125,103,18,6926,6924
65.,43888,429,999,6376,40239,153,1822,6094,1966,90,327,116,104,12,6981,6980
66.,43913,435,979,6468,40024,160,1824,6197,1988,99,303,121,99,10,6997,6996
67.,43801,401,988,6529,39945,175,1826,6335,1952,109,286,112,108,14,7012,7011
68.,43797,399,949,6708,39761,188,1845,6353,1929,100,272,101,89,16,7022,7021
69.,43765,391,939,6840,39631,162,1864,6408,1927,92,264,85,84,5,6983,6982
70.,43643,353,938,6933,39595,176,1847,6515,1957,109,240,77,74,11,7006,7006
71.,43805,354,923,7043,39261,172,1846,6596,1953,82,240,84,95,8,7055,7055
72.,43811,394,914,7157,39077,160,1818,6669,1936,94,252,80,82,19,7097,7096
73.,43976,387,927,7256,38731,168,1784,6771,1889,74,265,103,100,3,7143,7142
74.,44019,373,913,7372,38518,179,1784,6842,1846,87,245,94,78,9,7176,7176
75.,44019,375,932,7462,38343,170,1770,6929,1848,87,265,95,97,5,7132,7132
76.,43935,364,937,7553,38261,151,1786,7013,1821,110,263,103,92,11,7065,7065
77.,43848,375,935,7615,38140,161,1778,7148,1833,102,288,106,106,13,7064,7064
78.,43763,392,916,7731,38044,170,1766,7218,1837,86,272,98,99,12,7121,7121
79.,43666,395,922,7822,37952,161,1784,7298,1868,93,287,103,97,12,7088,7088
80.,43521,389,934,7948,37911,173,1776,7348,1860,93,282,85,106,18,7043,7042
81.,43374,409,929,8092,37872,171,1759,7394,1892,108,287,100,100,16,7050,7046
82.,43316,396,963,8164,37739,158,1760,7504,1875,87,292,114,112,17,7071,7070
83.,43109,377,956,8224,37773,150,1783,7628,1877,99,281,140,101,18,6993,6992
84.,43040,371,964,8298,37672,145,1775,7735,1907,130,298,116,124,15,6987,6986
85.,42791,384,967,8401,37731,149,1754,7823,1941,111,303,125,113,10,6947,6947
86.,42672,381,943,8537,37667,164,1755,7881,1927,114,281,124,92,17,6962,6962
87.,42740,382,944,8662,37427,153,1762,7930,1906,107,253,120,114,23,6945,6944
88.,42492,395,970,8733,37481,157,1733,8039,1918,121,293,113,106,12,6959,6959
89.,42308,387,949,8915,37490,171,1730,8050,1950,106,286,133,114,12,6979,6979
90.,42244,391,947,9033,37378,178,1712,8117,1966,103,296,117,130,5,6954,6952
91.,42242,387,935,9059,37193,173,1746,8265,1937,118,301,105,105,15,6947,6947
92.,42140,391,961,9130,37100,172,1738,8368,1891,127,274,118,114,18,6954,6954
93.,42127,396,928,9209,36961,158,1739,8482,1872,103,265,120,120,21,6964,6962
94.,42195,407,938,9297,36714,143,1720,8586,1861,127,305,116,118,12,6955,6952
95.,42110,399,916,9311,36641,153,1711,8759,1894,119,291,136,109,14,6941,6941
96.,41918,410,922,9424,36640,147,1706,8833,1904,108,311,121,114,20,6946,6944
97.,41779,405,951,9619,36606,143,1681,8816,1905,121,304,145,120,14,7014,7014
98.,41588,422,953,9682,36627,141,1668,8919,1946,123,301,131,139,16,7018,7017
99.,41423,416,966,9766,36602,136,1696,8995,1962,109,312,124,133,10,7040,7040
100.,41296,399,950,9837,36541,147,1755,9075,1945,133,308,132,110,21,7028,7027
101.,41256,408,940,9992,36408,141,1741,9114,1989,119,303,150,126,12,6986,6985
102.,41245,402,934,10116,36243,153,1740,9167,1971,112,289,111,119,11,6970,6969
103.,41142,407,956,10186,36142,153,1757,9257,1960,108,315,116,126,13,6987,6987
104.,40978,394,986,10212,36100,172,1735,9423,2009,106,320,143,93,12,7015,7014
105.,40803,379,952,10331,36104,170,1769,9492,2017,105,301,141,99,13,7035,7034
106.,40608,395,905,10464,36119,179,1773,9557,1998,102,282,104,97,13,7063,7063
107.,40671,390,887,10570,35890,162,1784,9646,1988,88,263,100,108,12,7050,7049
108.,40749,376,895,10701,35658,144,1778,9699,1979,116,234,96,92,14,7058,7058
109.,40677,387,911,10839,35567,133,1765,9721,1942,97,254,91,93,10,7013,7012
110.,40728,367,907,10973,35356,127,1792,9750,1893,107,271,117,102,11,6997,6997
111.,40608,366,911,11078,35331,112,1790,9804,1893,92,249,124,103,19,6965,6964
112.,40605,347,877,11179,35183,131,1789,9889,1930,86,231,92,108,15,6969,6968
113.,40585,338,849,11198,35070,135,1754,10071,1907,103,219,81,94,9,7014,7013
114.,40659,364,852,11341,34836,125,1715,10108,1905,70,243,84,86,13,7057,7056
115.,40553,332,887,11443,34793,136,1668,10188,1952,92,229,90,96,13,7031,7031
116.,40467,362,857,11532,34714,128,1672,10268,1910,71,252,77,89,17,7011,7010
117.,40486,368,887,11637,34527,128,1631,10336,1916,88,268,87,113,11,6976,6975
118.,40396,383,862,11810,34442,130,1644,10333,1932,122,283,88,97,14,6906,6904
119.,40297,373,872,11887,34395,126,1627,10423,1921,98,302,96,101,10,6910,6907
120.,40190,379,852,11939,34334,129,1650,10527,1921,84,304,93,110,20,6870,6869
121.,40211,394,864,11997,34138,155,1633,10608,1959,108,284,110,88,11,6885,6883
122.,40227,375,878,12098,33971,154,1621,10676,1948,104,289,113,106,13,6907,6907
123.,40098,396,868,12191,33921,152,1601,10773,1962,88,296,104,105,21,6932,6931
124.,40129,352,892,12241,33751,150,1619,10866,1967,114,263,121,97,10,6952,6952
125.,39981,364,877,12376,33737,139,1639,10887,2000,94,270,118,105,18,6908,6907
126.,39879,382,872,12435,33685,117,1634,10996,1993,88,250,110,111,18,6902,6902
127.,39828,351,858,12495,33588,141,1637,11102,1972,101,242,106,83,12,6946,6946
128.,39816,346,863,12653,33440,139,1644,11099,1985,128,254,100,117,21,6898,6898
129.,39806,321,862,12778,33311,151,1643,11128,1967,87,228,102,99,19,6887,6886
130.,39809,338,857,12902,33152,137,1647,11158,1966,89,232,103,104,17,6923,6920
131.,39720,321,879,12961,33100,120,1642,11257,1991,107,262,107,101,20,6898,6897
132.,39527,325,865,13041,33146,116,1651,11329,1996,98,267,114,99,13,6859,6859
133.,39327,326,853,13100,33200,129,1630,11435,2023,117,284,119,83,18,6891,6891
134.,39222,334,837,13149,33157,119,1654,11528,1972,99,261,121,95,15,6867,6867
135.,39147,326,833,13302,33090,115,1646,11541,1938,125,233,113,101,6,6879,6879
136.,39239,308,807,13438,32876,104,1664,11564,1927,104,216,107,118,12,6824,6823
137.,39372,316,824,13525,32602,92,1641,11628,1897,107,234,107,125,18,6828,6828
138.,39387,307,824,13647,32454,100,1624,11657,1828,116,241,120,104,16,6884,6884
139.,39374,336,800,13783,32313,99,1607,11688,1817,103,242,111,106,19,6919,6917
140.,39275,353,820,13944,32241,103,1567,11697,1851,109,281,107,112,17,6882,6882
141.,39177,335,841,14026,32195,110,1554,11762,1845,111,262,115,124,17,6876,6876
142.,39113,339,833,14126,32114,108,1550,11817,1888,124,262,128,125,20,6851,6851
143.,38947,332,835,14208,32133,107,1554,11884,1878,95,253,114,98,17,6837,6836
144.,38882,322,844,14247,32061,99,1552,11993,1936,116,257,113,143,21,6832,6829
145.,38854,338,845,14217,31922,110,1549,12165,1888,98,252,126,123,15,6818,6816
146.,38662,318,837,14264,31983,113,1552,12271,1922,89,255,92,109,19,6789,6789
147.,38558,317,849,14348,31952,115,1555,12306,1918,102,241,81,95,18,6831,6831
148.,38287,326,857,14474,32073,96,1548,12339,1888,110,251,94,116,13,6844,6844
149.,38251,306,858,14497,31980,103,1553,12452,1894,109,215,124,131,16,6870,6869
150.,38122,323,815,14592,31957,113,1569,12509,1886,108,224,102,97,11,6845,6843
151.,37988,329,837,14689,31943,105,1553,12556,1887,112,251,92,113,22,6904,6904
152.,38098,317,855,14721,31691,102,1541,12675,1900,110,261,110,121,21,6867,6865
153.,38140,337,805,14852,31494,98,1583,12691,1888,113,272,110,108,16,6823,6821
154.,38101,331,811,14922,31399,99,1549,12788,1896,104,241,114,89,24,6872,6872
155.,37989,315,823,15065,31382,96,1534,12796,1884,97,253,124,125,16,6869,6867
156.,37923,306,827,15218,31304,108,1512,12802,1902,121,257,107,136,20,6916,6915
157.,37812,315,823,15256,31279,98,1527,12890,1936,123,250,121,124,17,6917,6917
158.,37769,333,812,15339,31174,97,1543,12933,1923,120,262,117,120,16,6918,6918
159.,37730,353,798,15490,31075,83,1537,12934,1915,112,274,120,122,24,6953,6952
160.,37810,336,832,15577,30859,86,1526,12974,1922,104,271,128,135,18,6948,6945
161.,37678,320,853,15579,30847,95,1523,13105,1920,121,275,119,183,17,6959,6957
162.,37609,314,838,15576,30780,89,1545,13249,1913,127,267,119,118,20,6975,6974
163.,37466,317,816,15716,30767,93,1571,13254,1935,124,260,143,121,34,6982,6979
164.,37335,316,844,15748,30748,83,1551,13375,1940,142,284,143,157,23,6986,6983
165.,37133,343,852,15785,30800,77,1514,13496,1942,132,286,142,153,16,7039,7039
166.,37015,336,828,15860,30777,88,1526,13570,1964,137,275,129,147,24,7013,7012
167.,36974,335,842,15918,30676,93,1506,13656,1935,142,255,145,152,22,6985,6984
168.,36954,348,844,15916,30552,86,1498,13802,1933,154,282,148,150,27,6971,6970
169.,36793,320,855,16014,30585,93,1512,13828,1913,145,252,174,145,23,6920,6918
170.,36681,320,851,16086,30552,101,1501,13908,1913,150,283,146,153,23,6974,6970
171.,36595,302,830,16169,30535,90,1512,13967,1872,128,260,142,158,30,6963,6961
172.,36634,295,816,16234,30384,72,1520,14045,1877,159,237,149,166,23,6972,6971
173.,36649,292,823,16283,30229,82,1518,14124,1891,159,250,138,139,21,6959,6957
174.,36759,312,789,16449,29987,66,1551,14087,1877,136,257,153,146,19,6949,6948
175.,36812,314,785,16615,29806,75,1538,14055,1864,126,254,141,150,36,6918,6918
176.,36693,293,841,16656,29794,70,1496,14157,1912,152,260,179,135,20,6918,6916
177.,36666,297,806,16738,29693,73,1512,14215,1919,138,254,172,141,25,6921,6918
178.,36618,333,776,16884,29583,78,1508,14220,1873,131,278,172,120,25,6909,6908
179.,36629,302,780,16993,29465,74,1503,14254,1912,119,268,175,142,30,6908,6904
180.,36636,297,767,17192,29335,71,1511,14191,1910,102,272,144,129,24,6879,6878
181.,36516,285,751,17383,29343,67,1505,14150,1927,133,256,135,139,26,6907,6907
182.,36444,284,740,17502,29290,80,1494,14166,1933,135,229,132,115,16,6879,6878
183.,36420,275,749,17653,29210,77,1476,14140,1934,96,212,122,120,25,6881,6880
184.,36370,276,736,17738,29151,74,1465,14190,1958,105,222,125,113,23,6914,6913
185.,36377,287,735,17811,29024,69,1460,14237,1964,136,232,120,135,18,6884,6882
186.,36419,293,738,17816,28860,69,1464,14341,1992,119,233,137,139,25,6854,6852
187.,36361,271,750,17933,28808,79,1431,14367,2028,111,230,139,124,24,6825,6825
188.,36292,286,742,18009,28753,78,1420,14420,1994,124,242,117,130,28,6858,6858
189.,36299,285,746,18095,28615,90,1408,14462,1958,105,231,138,134,17,6899,6899
190.,36103,306,747,18163,28659,86,1403,14533,1920,128,255,145,120,30,6864,6861
191.,36087,301,745,18279,28567,76,1397,14548,1926,152,240,149,139,23,6868,6867
192.,35936,298,751,18314,28601,77,1394,14629,1974,132,235,138,156,21,6879,6879
193.,35906,304,752,18312,28508,68,1418,14732,1973,134,247,157,131,25,6839,6838
194.,35858,312,762,18406,28427,70,1396,14769,1942,135,259,131,145,26,6786,6785
195.,35771,317,753,18507,28395,68,1416,14773,1942,117,224,146,125,21,6851,6848
196.,35754,310,759,18588,28284,68,1425,14812,1939,130,228,152,112,20,6839,6839
197.,35859,331,738,18722,28050,76,1412,14812,1933,114,248,135,108,27,6873,6873
198.,35814,317,760,18752,27971,82,1415,14889,1924,122,247,131,123,29,6858,6856
199.,35695,293,771,18706,27969,96,1416,15054,1961,147,230,121,108,20,6862,6861
200.,35519,267,784,18761,28041,94,1414,15120,1974,125,219,111,135,21,6873,6873
201.,35364,275,781,18783,28073,82,1435,15207,2006,119,235,126,135,21,6873,6870
202.,35179,291,763,18787,28130,79,1447,15324,2026,116,252,135,123,34,6884,6883
203.,35130,264,771,18935,28072,72,1452,15304,1988,117,241,134,143,27,6875,6873
204.,35047,275,782,18899,28042,72,1423,15460,1998,129,240,139,147,32,6840,6838
205.,34986,262,778,18980,27996,70,1430,15498,2001,124,234,131,118,26,6866,6863
206.,34953,255,779,19118,27938,61,1403,15493,1993,140,226,134,140,26,6858,6858
207.,34848,282,787,19196,27907,58,1385,15537,2012,124,252,152,146,19,6846,6846
208.,34788,286,782,19152,27856,56,1402,15678,2018,156,254,173,170,23,6846,6843
209.,34627,292,796,19259,27883,70,1384,15689,2025,155,261,178,186,34,6914,6914
210.,34566,286,778,19421,27825,69,1392,15663,2002,174,244,176,165,30,6911,6910
211.,34620,286,780,19498,27652,72,1370,15722,1971,167,228,160,146,30,6899,6899
212.,34555,269,794,19591,27607,68,1373,15743,1965,145,220,157,154,25,6923,6923
213.,34469,275,808,19537,27579,65,1376,15891,1960,136,223,149,150,25,6907,6907
214.,34377,282,767,19594,27551,65,1396,15968,1948,134,234,138,141,20,6874,6872
215.,34320,269,781,19626,27503,69,1389,16043,1941,135,217,142,168,28,6921,6917
216.,34272,272,774,19755,27433,60,1398,16036,1910,123,233,138,131,22,6939,6937
217.,34280,279,786,19829,27306,62,1376,16082,1886,165,238,140,148,26,6943,6942
218.,34136,287,756,19821,27335,59,1397,16209,1896,132,250,134,149,30,6896,6895
219.,34162,257,769,19838,27206,62,1397,16309,1898,142,236,139,170,27,6939,6937
220.,34160,257,737,19988,27118,59,1409,16272,1905,132,224,139,150,24,6958,6956
221.,34107,275,749,20158,27050,50,1394,16217,1932,158,242,154,143,31,6926,6923
222.,34179,300,755,20200,26851,47,1376,16292,1883,154,243,145,162,29,6944,6941
223.,34064,296,756,20355,26850,50,1381,16248,1888,153,248,136,141,27,6908,6906
224.,33985,288,767,20426,26814,54,1374,16292,1885,157,248,159,156,17,6903,6899
225.,33914,276,775,20481,26768,55,1380,16351,1906,160,246,176,184,33,6908,6907
226.,33923,268,758,20516,26663,60,1378,16434,1919,143,229,180,139,27,6892,6891
227.,33843,269,740,20640,26621,63,1392,16432,1935,144,235,172,147,31,6950,6950
228.,33796,251,737,20738,26566,72,1374,16466,1951,149,213,157,168,35,6969,6969
229.,33786,249,743,20832,26481,61,1376,16472,1973,167,217,154,175,33,7023,7023
230.,33724,269,749,20888,26435,42,1346,16547,2011,160,228,151,143,28,7038,7036
231.,33612,305,735,20951,26416,45,1343,16593,2012,165,258,160,134,37,7051,7050
232.,33551,300,738,21040,26369,44,1354,16604,2039,134,241,172,148,23,7070,7067
233.,33446,292,751,21065,26362,49,1353,16682,1978,133,244,153,155,41,7012,7011
234.,33426,305,747,21019,26265,47,1349,16842,1940,128,260,134,182,27,7021,7021
235.,33377,307,753,21189,26195,52,1348,16779,1951,153,240,145,180,26,7022,7022
236.,33277,298,745,21170,26189,56,1354,16911,1969,175,231,154,152,34,7022,7022
237.,33390,261,753,21277,25983,59,1346,16931,1979,181,207,169,174,41,6992,6992
238.,33219,287,737,21294,26034,53,1367,17009,2004,156,234,153,156,38,6979,6976
239.,33116,298,724,21456,26020,55,1368,16963,1982,180,236,154,172,29,6972,6972
240.,33099,278,741,21517,25946,55,1361,17003,1974,162,209,160,172,30,6953,6952
241.,32887,275,753,21504,26056,46,1357,17122,2002,157,204,144,166,21,6953,6953
242.,32888,256,754,21455,25961,42,1369,17275,2034,147,191,133,157,45,6966,6965
243.,32718,247,785,21404,26020,40,1349,17437,1999,136,222,144,171,26,6938,6937
244.,32736,247,748,21426,25906,38,1372,17527,1941,152,214,134,147,30,6940,6939
245.,32777,240,739,21588,25758,50,1374,17474,1965,131,204,133,160,39,6977,6976
246.,32859,259,721,21652,25561,48,1383,17517,1955,141,215,140,147,31,6970,6967
247.,32823,266,709,21867,25489,52,1385,17409,1928,130,202,135,137,33,6952,6951
248.,32896,258,708,21959,25314,57,1400,17408,1932,119,190,123,125,36,6928,6927
249.,32829,247,732,21934,25293,57,1366,17542,1944,144,199,122,138,33,6911,6910
250.,32801,252,721,22038,25208,48,1391,17541,1952,151,231,107,130,32,6873,6873
251.,32689,248,744,22069,25223,53,1348,17626,1959,151,214,111,133,36,6940,6939
252.,32643,243,715,22188,25176,53,1368,17614,1922,134,199,106,145,31,6920,6919
253.,32504,241,737,22320,25205,54,1347,17592,1940,131,211,140,143,29,6924,6922
254.,32441,258,739,22431,25152,50,1348,17581,1954,136,243,134,148,36,6953,6951
255.,32278,273,753,22372,25188,44,1337,17755,1939,140,240,144,153,22,6968,6967
256.,32191,249,769,22431,25180,48,1338,17794,1942,139,226,143,149,30,6933,6933
257.,32108,244,756,22495,25161,51,1339,17846,1970,117,207,167,141,29,6903,6902
258.,32015,249,712,22495,25168,51,1357,17953,1992,150,203,139,147,32,6913,6913
259.,32094,234,710,22628,25001,64,1351,17918,2049,120,194,152,132,29,6917,6917
260.,32103,235,701,22687,24910,60,1332,17972,2007,140,175,149,130,31,6956,6954
261.,32021,250,689,22928,24882,55,1313,17862,2043,140,190,131,135,26,6939,6936
262.,31990,252,698,23069,24816,49,1286,17840,2029,140,194,146,131,32,6936,6935
263.,31956,259,708,23126,24738,51,1287,17875,2065,153,199,147,140,33,6967,6964
264.,31862,263,709,23179,24717,54,1302,17914,2054,130,210,138,155,30,7045,7044
265.,31894,258,698,23273,24595,59,1300,17923,2077,132,201,156,133,35,7008,7008
266.,31911,257,684,23309,24495,49,1301,17994,2063,128,184,140,148,34,6973,6973
267.,31864,248,696,23386,24453,41,1296,18016,2036,112,187,129,132,30,6931,6930
268.,31849,251,695,23412,24359,44,1308,18082,2017,126,191,128,112,34,6933,6932
269.,31803,240,712,23405,24318,47,1301,18174,2032,113,192,123,138,33,6920,6919
270.,31634,265,696,23376,24370,47,1298,18314,2038,108,229,133,137,17,6910,6909
271.,31617,268,692,23469,24279,51,1316,18308,2018,134,231,140,108,30,6875,6874
272.,31521,277,693,23557,24271,47,1307,18327,2002,115,224,135,128,23,6842,6842
273.,31434,257,703,23576,24265,48,1326,18391,2011,129,211,141,140,35,6836,6835
274.,31421,239,687,23537,24193,45,1348,18530,1988,131,203,128,102,23,6869,6869
275.,31415,233,714,23620,24104,53,1320,18541,1976,142,199,128,138,24,6891,6889
276.,31424,219,720,23781,24016,56,1302,18482,2026,133,182,137,124,29,6942,6941
277.,31343,226,716,23865,23994,52,1299,18505,2017,136,177,147,141,41,6999,6999
278.,31379,223,691,23972,23869,55,1310,18501,1965,99,175,142,144,35,7056,7055
279.,31317,240,719,24049,23813,50,1270,18542,1932,147,194,132,139,26,6974,6974
280.,31261,234,709,23981,23780,54,1298,18683,1965,143,182,123,145,42,6954,6953
281.,31164,237,710,24001,23773,54,1302,18759,1985,144,180,134,139,32,6986,6986
282.,31057,239,705,24064,23781,51,1311,18792,1995,149,192,125,145,23,6976,6974
283.,30955,248,700,24162,23784,44,1301,18806,2005,126,202,140,135,26,6993,6992
284.,30996,239,687,24319,23651,53,1320,18735,2018,132,205,134,162,38,7019,7017
285.,30885,256,688,24366,23658,51,1312,18784,2029,130,193,150,147,34,7022,7022
286.,30831,244,684,24432,23618,52,1340,18799,2035,149,188,163,163,39,6996,6996
287.,30790,238,686,24496,23572,48,1324,18846,2002,155,190,146,160,37,7005,7005
288.,30720,239,677,24618,23552,42,1334,18818,1981,119,175,148,124,48,6975,6975
289.,30550,232,683,24653,23622,42,1337,18881,2002,131,181,132,131,27,6982,6981
290.,30646,231,692,24635,23424,49,1337,18986,2019,134,195,125,121,29,7029,7028
291.,30629,217,689,24723,23359,51,1316,19016,1991,124,197,111,129,43,7054,7054
292.,30651,216,682,24926,23245,52,1334,18894,1973,122,194,123,139,33,7032,7030
293.,30612,226,662,24975,23204,43,1316,18962,1995,113,185,108,148,35,7110,7110
294.,30650,231,665,25011,23074,45,1293,19031,1991,125,178,125,139,34,7125,7125
295.,30589,239,656,25062,23047,46,1283,19078,1968,129,199,119,140,31,7051,7049
296.,30551,234,636,25190,23007,43,1280,19059,1983,114,190,112,124,42,7039,7036
297.,30535,236,647,25220,22925,40,1283,19114,2003,114,191,124,154,38,7022,7021
298.,30474,218,655,25194,22914,41,1256,19248,1993,143,165,125,131,30,6971,6971
299.,30498,201,677,25223,22808,37,1246,19310,1987,126,179,124,153,49,6964,6964
300.,30549,205,656,25262,22679,29,1264,19356,1954,138,182,133,171,38,7000,7000
301.,30490,211,654,25328,22663,29,1266,19359,1938,130,182,134,143,43,7003,7003
302.,30408,210,664,25343,22657,32,1257,19429,1932,143,194,118,134,30,7003,7001
303.,30398,227,668,25386,22564,33,1252,19472,1949,164,212,145,156,39,7026,7026
304.,30261,235,658,25522,22613,35,1243,19433,1962,161,216,154,165,48,7009,7009
305.,30203,240,669,25575,22588,42,1209,19474,1964,160,209,140,172,36,7053,7052
306.,30142,250,679,25689,22538,43,1222,19437,1996,184,219,160,178,52,7038,7036
307.,30088,240,682,25733,22503,45,1231,19478,1962,170,208,158,198,40,7042,7040
308.,30087,238,678,25749,22421,40,1236,19551,1965,175,193,140,191,31,7029,7028
309.,29985,230,683,25857,22434,36,1249,19526,1939,166,193,153,179,42,6987,6986
