# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-62-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '61' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "851526339"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
63.,55732,77,190,916,41443,61,320,1261,1872,1,5,0,1,1,20432,2786
64.,55728,80,193,927,41405,65,313,1289,1897,0,9,1,1,2,20763,2812
65.,55655,89,184,956,41430,71,313,1302,1918,0,8,0,2,0,21086,2795
66.,55690,96,171,977,41346,68,322,1330,1878,0,5,1,0,0,21368,2787
67.,55676,79,177,995,41325,61,332,1355,1890,0,5,0,0,0,21634,2790
68.,55486,81,179,999,41469,55,333,1398,1921,0,6,0,0,1,21951,2826
69.,55333,73,187,1012,41573,68,335,1419,1900,1,4,1,0,2,22314,2848
70.,55333,74,194,1033,41536,55,330,1445,1885,0,6,1,0,0,22598,2838
71.,55175,75,189,1064,41641,64,328,1464,1917,0,12,0,0,1,22915,2837
72.,55116,74,177,1090,41665,60,329,1489,1932,0,3,0,0,1,23237,2827
73.,55031,63,185,1106,41712,54,337,1512,1938,0,5,0,0,2,23511,2829
74.,54969,68,183,1128,41732,55,334,1531,1939,0,7,2,0,0,23802,2809
75.,54973,71,180,1142,41687,53,341,1553,1894,0,7,0,0,0,24087,2797
76.,54866,72,184,1157,41751,48,346,1576,1877,0,10,1,0,1,24365,2797
77.,54816,74,188,1141,41749,60,335,1637,1874,0,20,0,0,0,24617,2762
78.,54739,69,201,1171,41774,67,336,1643,1883,0,8,1,0,0,24882,2759
79.,54620,73,193,1195,41842,66,344,1667,1871,0,6,0,0,0,25159,2760
80.,54500,81,186,1208,41913,68,338,1706,1868,0,3,0,0,0,25440,2776
81.,54312,82,196,1220,42043,72,344,1731,1882,0,8,0,0,0,25747,2774
82.,54263,81,185,1249,42054,76,347,1745,1853,0,4,0,0,0,26015,2765
83.,54369,82,192,1273,41897,76,340,1771,1868,0,13,0,0,1,26292,2751
84.,54464,86,198,1282,41745,69,347,1809,1883,0,10,0,0,0,26587,2754
85.,54339,81,190,1299,41833,62,357,1839,1892,0,1,0,0,2,26900,2730
86.,54295,79,188,1323,41840,61,350,1864,1898,0,7,0,0,0,27191,2736
87.,54232,82,191,1352,41847,66,350,1880,1872,0,5,1,0,0,27478,2749
88.,54046,85,190,1360,41979,67,343,1930,1877,0,6,0,0,0,27749,2741
89.,54151,89,177,1385,41834,58,350,1956,1868,0,5,0,2,1,28052,2763
90.,54081,79,178,1403,41863,62,353,1981,1845,0,2,0,0,0,28361,2760
91.,54075,81,179,1435,41829,60,347,1994,1833,0,4,0,0,0,28663,2787
92.,53964,80,181,1458,41900,53,344,2020,1831,0,9,0,0,3,28954,2787
93.,53940,74,178,1480,41887,53,340,2048,1851,0,4,0,0,1,29269,2824
94.,53866,72,191,1492,41916,58,324,2081,1857,0,10,0,0,1,29566,2831
95.,53809,62,200,1508,41926,59,334,2102,1819,0,5,0,0,0,29856,2786
96.,53727,68,205,1511,41967,56,314,2152,1841,1,6,1,1,0,30128,2801
97.,53592,72,195,1544,42059,59,316,2163,1877,0,6,1,0,2,30402,2802
98.,53351,65,192,1565,42261,60,323,2183,1933,0,6,0,0,1,30667,2826
99.,53218,83,183,1590,42333,59,317,2217,1944,0,12,0,0,0,30992,2812
100.,53240,78,182,1598,42266,63,324,2249,1962,0,6,1,0,1,31300,2787
101.,53201,71,188,1606,42246,70,329,2289,1940,1,4,0,0,1,31589,2753
102.,53104,74,189,1626,42288,66,342,2311,1879,0,2,1,0,1,31887,2720
103.,53145,80,183,1639,42200,68,344,2341,1871,0,4,1,0,0,32182,2703
104.,53149,83,181,1652,42153,73,340,2369,1858,1,6,0,0,1,32450,2686
105.,53215,76,181,1695,42059,60,333,2381,1859,0,3,1,0,0,32790,2691
106.,53286,72,169,1731,41961,57,331,2393,1869,0,3,0,0,0,33163,2732
107.,53266,71,167,1755,41941,58,328,2414,1856,0,4,0,0,0,33416,2703
108.,53275,70,170,1771,41890,52,342,2430,1869,0,6,0,1,0,33753,2718
109.,53182,77,169,1785,41939,48,339,2461,1855,0,7,0,0,0,34031,2729
110.,53208,77,174,1791,41864,47,335,2504,1856,0,5,0,0,1,34339,2713
111.,53116,66,177,1790,41904,61,341,2545,1900,0,10,0,0,0,34592,2732
112.,53023,65,175,1811,41948,69,345,2564,1890,0,5,1,0,1,34915,2737
113.,52969,75,164,1831,41954,67,350,2590,1849,1,3,0,1,0,35261,2738
114.,52851,82,171,1846,42026,70,331,2623,1892,1,4,0,0,1,35555,2751
115.,52734,70,179,1865,42106,68,331,2647,1896,1,3,0,0,1,35874,2748
116.,52717,77,172,1877,42077,62,342,2676,1876,1,8,0,0,0,36170,2734
117.,52679,75,174,1915,42067,50,364,2676,1894,0,6,0,0,1,36449,2716
118.,52700,77,184,1949,42001,52,350,2687,1846,1,6,1,1,2,36756,2679
119.,52641,81,182,1971,42005,59,348,2713,1872,1,6,0,0,0,37030,2690
120.,52542,69,184,2008,42066,55,359,2717,1873,0,3,1,0,0,37321,2707
121.,52539,68,183,2009,42033,50,353,2765,1886,0,6,0,0,0,37604,2706
122.,52466,56,182,2030,42066,52,356,2792,1918,0,5,0,0,1,37911,2713
123.,52408,63,161,2055,42083,48,363,2819,1950,0,5,0,0,0,38193,2723
124.,52439,66,141,2055,42023,44,362,2870,1950,0,8,0,0,1,38482,2709
125.,52350,59,148,2079,42079,45,348,2892,1980,0,4,0,0,0,38803,2708
126.,52313,60,145,2105,42084,36,330,2927,1968,0,9,0,0,0,39113,2722
127.,52263,64,145,2097,42093,42,322,2974,1948,0,6,0,1,0,39403,2709
128.,52286,63,150,2136,42033,47,322,2963,1938,0,8,0,0,0,39728,2684
129.,52280,75,141,2127,41993,42,331,3011,1940,0,7,0,0,0,40049,2694
130.,52216,73,144,2160,42015,48,335,3009,1945,0,2,0,0,1,40349,2684
131.,52142,67,142,2198,42053,49,330,3019,1944,0,3,0,0,0,40642,2647
132.,52168,65,146,2217,41985,41,336,3042,1936,1,6,0,0,1,40968,2644
133.,52166,60,141,2245,41960,41,325,3062,1946,0,5,0,0,0,41275,2650
134.,52178,51,147,2255,41926,39,313,3091,1951,1,3,0,0,0,41544,2625
135.,52213,53,142,2296,41861,36,304,3095,1931,0,5,0,0,0,41885,2637
136.,52215,51,141,2305,41826,36,300,3126,1913,0,4,0,1,0,42184,2636
137.,52181,47,141,2323,41831,37,303,3137,1906,0,7,1,1,0,42487,2646
138.,52096,51,133,2325,41880,44,288,3183,1909,0,4,0,0,0,42807,2625
139.,51969,48,139,2370,41976,36,282,3180,1870,0,7,1,0,0,43146,2626
140.,51826,39,140,2354,42089,39,282,3231,1882,1,7,0,1,0,43472,2626
141.,51899,44,128,2370,41990,32,285,3252,1872,0,7,0,0,1,43775,2635
142.,51832,48,132,2367,42021,42,268,3290,1871,0,4,0,0,0,44051,2614
143.,52010,55,129,2385,41807,46,261,3307,1821,0,6,0,0,1,44331,2612
144.,51955,52,128,2390,41831,44,265,3335,1819,0,2,0,0,0,44632,2628
145.,51884,49,131,2425,41871,41,262,3337,1833,0,7,1,0,1,44985,2646
146.,51868,52,142,2436,41846,47,257,3352,1833,0,4,1,0,1,45288,2623
147.,51823,48,138,2439,41867,47,259,3379,1861,0,3,0,0,1,45606,2623
148.,51868,54,131,2459,41793,37,268,3390,1906,0,6,0,0,0,45946,2655
149.,51710,54,135,2491,41919,37,272,3382,1899,0,4,0,0,1,46298,2664
150.,51616,49,134,2499,41995,37,269,3401,1920,0,2,0,0,1,46575,2653
151.,51503,52,141,2526,42073,37,258,3410,1904,2,6,0,0,0,46854,2655
152.,51390,43,144,2541,42161,39,261,3421,1893,0,4,0,0,0,47167,2657
153.,51303,49,137,2553,42211,48,256,3443,1915,0,4,0,0,0,47470,2666
154.,51206,52,140,2572,42271,43,274,3442,1900,0,7,0,0,0,47812,2660
155.,51188,56,138,2580,42263,37,278,3460,1924,0,6,0,0,0,48088,2673
156.,51185,43,142,2582,42239,44,269,3496,1924,0,1,0,0,0,48400,2667
157.,51198,52,135,2582,42189,46,262,3536,1919,0,4,0,0,0,48702,2636
158.,51154,57,130,2632,42198,56,254,3519,1922,0,3,0,0,1,48989,2630
159.,51105,44,142,2646,42220,56,254,3533,1935,0,4,0,0,0,49302,2626
160.,51121,48,135,2696,42184,40,263,3513,1919,0,5,0,0,1,49689,2620
161.,51114,47,134,2729,42157,42,266,3511,1957,0,3,0,0,0,50019,2641
162.,51019,57,130,2756,42217,50,259,3512,1942,0,3,0,0,0,50304,2593
163.,50985,51,138,2749,42213,50,268,3546,1940,0,3,0,1,1,50640,2594
164.,50895,51,141,2759,42273,50,270,3561,1938,0,1,0,0,1,50931,2579
165.,50779,52,142,2801,42352,53,272,3549,1943,0,2,0,0,0,51224,2577
166.,50775,54,131,2813,42332,48,277,3570,1953,0,0,0,0,0,51559,2605
167.,50542,52,133,2832,42535,47,284,3575,1945,0,3,0,0,1,51868,2595
168.,50562,55,133,2869,42480,45,288,3568,1950,0,6,0,0,0,52126,2574
169.,50448,54,137,2856,42569,37,285,3614,1936,0,7,0,0,0,52430,2567
170.,50435,53,134,2837,42550,40,279,3672,1883,0,3,0,0,0,52771,2596
171.,50199,58,138,2839,42753,36,270,3707,1883,0,5,0,0,0,53112,2573
172.,50008,49,138,2859,42912,36,277,3721,1876,0,4,0,0,0,53423,2582
173.,50023,51,134,2882,42869,36,267,3738,1862,0,7,0,0,0,53721,2554
174.,50107,48,136,2888,42751,43,266,3761,1860,0,5,0,0,0,54054,2522
175.,50103,53,132,2900,42721,40,264,3787,1892,0,3,1,0,0,54367,2517
176.,50217,44,129,2929,42584,40,264,3793,1880,0,4,0,0,1,54702,2523
177.,50197,32,137,2950,42584,38,258,3804,1879,0,1,0,1,0,54983,2509
178.,50151,36,129,2980,42599,41,252,3812,1892,0,1,0,0,0,55331,2506
179.,50153,45,119,2991,42564,39,250,3839,1884,0,2,0,0,0,55684,2515
180.,50191,45,119,3023,42509,29,254,3830,1845,0,4,0,0,0,55965,2482
181.,50249,44,116,3005,42425,26,252,3883,1868,0,1,0,0,0,56299,2504
182.,50357,42,121,3008,42286,33,246,3907,1856,0,5,0,0,1,56617,2501
183.,50271,49,117,3022,42341,31,248,3921,1858,0,4,0,0,0,56927,2499
184.,50322,55,127,3049,42256,37,240,3914,1860,0,3,0,0,0,57226,2492
185.,50154,49,119,3076,42401,37,241,3923,1846,0,3,0,0,0,57556,2485
186.,50165,51,114,3086,42355,43,245,3941,1870,0,7,0,0,1,57872,2501
187.,50038,44,121,3112,42459,44,250,3932,1851,1,1,0,0,1,58194,2506
188.,50056,42,117,3119,42421,42,254,3949,1846,0,3,0,0,0,58489,2514
189.,50091,44,123,3178,42356,39,253,3916,1856,0,4,1,0,0,58783,2510
190.,49969,41,119,3185,42458,38,247,3943,1850,0,3,0,0,0,59124,2509
191.,49866,42,122,3169,42534,37,248,3982,1851,0,1,0,0,1,59429,2497
192.,49804,38,124,3195,42576,35,246,3982,1828,0,3,1,0,0,59739,2495
193.,49778,42,134,3197,42566,40,239,4004,1849,0,4,0,0,0,60044,2508
194.,49618,48,135,3200,42697,39,240,4023,1860,0,5,0,0,1,60391,2535
195.,49547,50,135,3207,42745,35,238,4043,1880,0,4,0,0,0,60712,2541
196.,49573,48,132,3187,42689,36,241,4094,1889,0,3,0,0,0,61050,2543
197.,49515,47,132,3189,42725,35,246,4111,1873,0,1,0,1,0,61361,2524
198.,49388,54,131,3209,42817,36,243,4122,1902,0,1,0,0,1,61673,2497
199.,49453,49,125,3195,42728,43,241,4166,1887,0,1,0,0,0,62002,2484
200.,49326,55,131,3196,42825,44,231,4192,1884,0,4,0,0,0,62319,2486
201.,49240,61,121,3226,42876,43,247,4186,1875,0,7,0,0,0,62655,2475
202.,49189,54,123,3243,42890,50,254,4197,1893,1,3,0,0,0,62986,2484
203.,49203,52,111,3234,42845,52,252,4251,1874,0,1,0,0,0,63297,2470
204.,49102,51,105,3241,42926,38,260,4277,1878,0,2,0,0,0,63625,2469
205.,49190,44,111,3248,42813,43,249,4302,1878,0,3,0,0,0,63971,2465
206.,49186,43,115,3272,42787,40,256,4301,1880,0,2,0,0,0,64251,2476
207.,49112,39,114,3286,42843,38,251,4317,1853,0,3,0,0,0,64571,2510
208.,49138,44,103,3312,42788,39,255,4321,1859,0,1,0,0,1,64918,2495
209.,49238,47,103,3291,42669,38,247,4367,1874,0,3,0,0,2,65212,2471
210.,49126,43,105,3301,42762,36,242,4385,1884,0,6,0,0,0,65497,2458
211.,49048,48,110,3327,42811,29,246,4381,1890,0,9,1,0,0,65832,2481
212.,48892,44,108,3340,42941,33,246,4396,1894,0,3,0,0,0,66134,2468
213.,48815,44,91,3366,42998,34,248,4404,1913,0,5,0,0,0,66463,2492
214.,48800,41,95,3365,42989,37,241,4432,1953,0,1,0,0,0,66783,2520
215.,48739,35,94,3378,43036,30,246,4442,1978,0,2,0,0,0,67068,2493
216.,48695,39,94,3374,43056,31,248,4463,1952,0,4,0,0,1,67355,2489
217.,48599,39,99,3400,43126,30,248,4459,1927,0,5,0,0,0,67674,2443
218.,48532,34,110,3417,43173,27,242,4465,1929,0,1,0,0,1,68020,2431
219.,48520,30,105,3456,43171,28,234,4456,1917,0,1,0,0,2,68343,2454
220.,48584,33,95,3445,43083,23,251,4486,1921,0,8,0,0,0,68695,2479
221.,48401,31,97,3454,43248,25,249,4495,1903,0,3,0,0,0,69012,2469
222.,48392,26,91,3455,43240,27,258,4511,1923,0,2,1,0,0,69355,2465
223.,48357,27,94,3461,43251,31,249,4530,1889,0,5,0,0,0,69689,2459
224.,48352,34,94,3483,43231,25,250,4531,1887,0,7,0,0,0,70017,2426
225.,48380,33,94,3495,43182,30,237,4549,1881,0,4,0,0,0,70344,2408
226.,48417,35,87,3508,43128,32,242,4551,1887,0,1,0,0,0,70703,2431
227.,48426,37,88,3503,43100,30,237,4579,1872,0,4,0,0,0,71031,2430
228.,48464,30,83,3526,43047,34,234,4582,1892,0,2,0,0,0,71346,2428
229.,48398,34,84,3535,43095,26,240,4588,1914,0,2,0,0,0,71696,2422
230.,48423,32,82,3532,43053,28,238,4612,1908,0,5,0,0,0,72007,2424
231.,48435,33,86,3567,43019,27,235,4598,1928,0,4,0,0,0,72358,2433
232.,48463,26,97,3573,42979,28,224,4610,1938,0,1,0,0,0,72658,2425
233.,48353,29,96,3581,43069,27,220,4625,1950,0,2,0,0,1,72980,2424
234.,48347,31,94,3584,43056,26,218,4644,1944,0,3,0,0,0,73289,2427
235.,48295,36,89,3567,43090,24,222,4677,1917,0,7,0,0,0,73636,2415
236.,48229,34,92,3573,43137,26,218,4691,1956,0,6,0,0,0,73949,2415
237.,48281,37,92,3600,43069,16,223,4682,1958,0,4,0,0,0,74278,2410
238.,48348,28,88,3628,42988,22,225,4673,1942,0,1,0,0,0,74589,2408
239.,48216,26,84,3611,43106,20,222,4715,1969,0,4,0,0,1,74884,2405
240.,48161,21,73,3650,43153,18,229,4695,1956,1,1,0,0,0,75206,2400
241.,48123,23,71,3644,43178,14,228,4719,1901,0,3,0,0,1,75513,2379
242.,48005,26,74,3666,43282,13,219,4715,1911,0,2,0,0,0,75857,2403
243.,48082,36,78,3694,43182,19,203,4706,1904,1,2,1,0,0,76211,2409
244.,48031,35,80,3712,43215,23,191,4713,1914,0,6,0,0,1,76530,2405
245.,48136,35,74,3737,43095,23,196,4704,1928,0,3,0,0,0,76915,2417
246.,48011,32,81,3735,43198,25,191,4727,1902,0,7,0,0,0,77288,2426
247.,47975,26,82,3748,43225,19,195,4730,1922,0,2,0,0,0,77614,2442
248.,47869,19,94,3727,43317,21,187,4766,1973,0,4,0,0,0,77928,2470
249.,47643,27,86,3732,43523,23,183,4783,1963,0,5,0,0,0,78255,2491
250.,47563,30,86,3747,43587,21,184,4782,1972,1,3,0,0,0,78567,2506
251.,47416,36,85,3728,43712,22,186,4815,1965,0,2,1,0,0,78897,2496
252.,47376,31,87,3706,43732,30,187,4851,1979,0,3,0,0,0,79248,2498
253.,47247,24,87,3722,43842,39,186,4853,1983,0,1,0,0,0,79560,2482
254.,47170,19,86,3730,43903,42,188,4862,1952,0,2,0,0,2,79894,2502
255.,47149,22,73,3719,43906,41,202,4888,1954,0,2,0,0,0,80234,2501
256.,47172,25,79,3761,43863,31,201,4868,1905,0,4,0,0,0,80546,2495
257.,47225,26,81,3780,43794,28,201,4865,1889,0,3,0,0,0,80820,2490
258.,47295,29,82,3788,43704,21,208,4873,1922,0,6,1,0,0,81139,2518
259.,47242,25,87,3795,43741,21,205,4884,1958,0,2,0,0,0,81436,2491
260.,47159,28,86,3798,43806,25,202,4896,1968,0,2,0,0,2,81734,2493
261.,47077,21,89,3818,43875,21,198,4901,1961,0,3,1,0,0,82021,2470
262.,46971,24,81,3831,43967,23,197,4906,1994,0,4,0,0,0,82328,2495
263.,46907,25,74,3829,44022,21,194,4928,1945,0,1,0,0,2,82631,2495
264.,46878,26,77,3813,44036,19,195,4956,1909,0,4,0,0,0,82974,2476
265.,46960,27,74,3803,43939,20,195,4982,1910,0,1,0,0,1,83284,2469
266.,47028,26,80,3828,43858,20,188,4972,1906,0,2,0,0,0,83588,2462
267.,46993,29,83,3871,43876,18,188,4942,1898,1,3,0,0,1,83928,2472
268.,47096,28,82,3883,43754,23,191,4943,1949,0,3,0,0,0,84266,2498
269.,46962,29,83,3878,43873,21,192,4962,1964,0,4,0,0,0,84493,2465
270.,46867,27,75,3894,43952,22,198,4965,1968,0,1,0,0,0,84804,2454
271.,46739,31,76,3873,44062,20,201,4998,1990,0,4,0,0,0,85131,2462
272.,46705,26,80,3880,44081,24,198,5006,1961,0,3,0,0,0,85415,2425
273.,46730,32,83,3882,44028,31,194,5020,1930,0,2,0,0,0,85720,2402
274.,46762,30,87,3879,43978,29,205,5030,1949,0,1,0,0,0,86038,2412
275.,46712,36,86,3879,44008,27,199,5053,1928,0,4,0,0,0,86388,2421
276.,46579,31,94,3914,44120,24,197,5041,1914,0,2,1,0,0,86718,2413
277.,46571,24,91,3921,44113,26,206,5048,1877,0,3,0,1,0,87050,2403
278.,46538,24,94,3930,44123,29,201,5061,1868,0,2,0,0,0,87393,2391
279.,46596,30,94,3927,44047,27,201,5078,1872,1,1,0,0,0,87719,2405
280.,46526,32,98,3945,44100,27,190,5082,1887,0,1,0,0,0,88039,2444
281.,46490,30,101,3955,44116,27,195,5086,1911,0,2,0,0,1,88377,2453
282.,46438,40,97,3930,44140,32,193,5130,1887,0,3,0,0,0,88678,2446
283.,46409,37,93,3936,44149,31,202,5143,1909,0,2,0,0,0,89045,2456
284.,46323,29,110,3940,44211,36,196,5155,1876,0,3,0,0,0,89353,2458
285.,46205,33,107,3954,44305,33,204,5159,1864,0,2,0,0,1,89660,2437
286.,46042,33,123,3929,44445,28,199,5201,1886,0,4,0,2,0,90018,2434
287.,45923,36,113,3942,44544,29,197,5216,1903,0,1,0,0,1,90381,2446
288.,45788,33,112,3949,44661,29,202,5226,1877,0,1,0,0,0,90693,2423
289.,45670,40,113,3944,44757,24,203,5249,1866,1,1,0,0,0,91030,2417
290.,45584,33,114,3940,44826,25,207,5271,1890,0,3,0,0,0,91361,2413
291.,45383,38,108,3946,44999,28,216,5282,1900,0,3,0,0,0,91670,2392
292.,45382,38,101,3938,44984,30,216,5311,1875,0,0,1,0,0,91963,2351
293.,45420,40,106,3940,44927,25,214,5328,1930,0,3,0,0,0,92298,2361
294.,45415,42,99,3953,44913,26,217,5335,1947,0,4,0,0,0,92582,2329
295.,45419,34,104,3945,44888,34,215,5361,1968,0,0,0,0,0,92901,2290
296.,45322,39,99,3965,44964,33,217,5361,1951,0,3,0,0,0,93218,2271
297.,45368,31,98,4009,44903,35,216,5340,1934,0,2,0,0,0,93507,2259
298.,45389,34,102,4030,44858,35,217,5335,1942,0,4,0,0,1,93849,2266
299.,45394,42,92,4039,44829,34,229,5341,1913,0,2,0,0,0,94171,2257
300.,45404,41,87,4040,44795,39,227,5367,1896,0,1,0,0,0,94515,2249
301.,45329,36,96,4090,44854,32,231,5332,1886,0,3,0,0,0,94898,2219
302.,45277,35,103,4080,44883,35,228,5359,1906,0,1,0,0,0,95238,2226
303.,45132,31,109,4084,45006,37,225,5376,1894,1,3,0,0,0,95658,2236
304.,45081,31,99,4045,45040,34,228,5442,1910,0,2,0,0,0,96050,2246
305.,45001,30,95,4082,45106,29,227,5430,1926,0,3,0,0,0,96391,2262
306.,44921,30,91,4074,45169,27,227,5461,1925,0,1,0,0,0,96776,2291
307.,44917,30,85,4101,45159,25,217,5466,1902,0,1,0,0,0,97104,2297
308.,44931,29,85,4108,45124,26,209,5488,1897,0,2,1,0,0,97473,2302
309.,44918,27,96,4143,45114,25,207,5470,1908,0,3,0,0,1,97800,2301
310.,44859,27,100,4126,45154,28,204,5502,1880,0,2,0,0,0,98139,2317
311.,44794,28,93,4124,45210,26,200,5525,1887,0,0,0,0,1,98454,2304
312.,44702,34,91,4146,45282,23,203,5519,1854,0,1,0,0,0,98753,2298
313.,44702,29,92,4152,45266,29,206,5524,1869,0,2,0,0,0,99114,2285
314.,44661,30,97,4165,45285,32,205,5525,1870,0,1,0,0,0,99439,2275
315.,44610,33,90,4180,45316,31,209,5531,1885,0,4,0,0,0,99762,2279
316.,44594,33,90,4171,45311,33,213,5555,1860,0,5,0,0,0,100129,2281
317.,44673,36,93,4186,45209,29,217,5557,1866,0,4,0,0,0,100463,2291
318.,44673,27,99,4166,45190,30,216,5599,1854,0,1,0,0,0,100834,2280
319.,44670,29,96,4181,45180,25,219,5600,1835,0,3,0,0,0,101155,2254
320.,44651,26,95,4191,45180,33,209,5615,1844,0,1,0,0,0,101467,2269
