# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '1' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-88-1.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '87' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "58822509"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
62.,66797,4391,6103,9248,5810,471,4144,3036,1969,31,41,28,20,3,345934,92779
63.,64974,4499,6446,10002,5834,499,4442,3304,1954,29,36,20,28,1,349265,93118
64.,63086,4610,6709,10835,5846,530,4792,3592,1949,23,38,9,19,4,352716,93464
65.,61243,4826,6986,11642,5745,556,5082,3920,1939,25,41,18,27,2,355930,93502
66.,59352,4867,7280,12666,5806,576,5336,4117,1921,24,44,16,19,4,359166,93608
67.,57535,5007,7480,13574,5655,598,5661,4490,1902,33,39,20,14,3,362581,93985
68.,55562,5075,7742,14606,5691,599,5851,4874,1916,24,29,11,28,2,365926,94098
69.,53894,5098,7881,15670,5450,602,6147,5258,1922,29,37,14,19,2,369272,94308
70.,52028,5020,8138,16880,5466,605,6318,5545,1921,25,35,17,20,4,372603,94639
71.,50379,4955,8205,18040,5300,616,6559,5946,1910,26,33,13,19,0,375935,94644
72.,48761,4996,8297,19215,5113,598,6706,6314,1893,22,29,11,14,1,379364,94722
73.,47245,4907,8299,20413,4899,598,6830,6809,1894,13,30,13,22,3,382444,94778
74.,45566,4828,8284,21723,4862,587,7010,7140,1892,24,23,23,12,4,385767,94709
75.,44214,4735,8291,22958,4639,547,7070,7546,1897,18,24,7,10,0,389160,94672
76.,42731,4496,8311,24221,4598,566,7142,7935,1917,25,14,15,17,1,392332,94680
77.,41601,4388,8146,25597,4227,518,7231,8292,1925,17,23,15,11,1,395557,94678
78.,40189,4283,7962,27044,4120,546,7306,8550,1913,16,24,9,14,0,398653,94633
79.,38924,4150,7982,28324,3979,491,7155,8995,1901,18,21,8,8,0,401704,94551
80.,37786,3987,7760,29844,3775,452,7221,9175,1925,21,19,17,23,1,405005,94550
81.,36546,3824,7536,31176,3688,474,7271,9485,1917,12,24,6,19,3,408304,94424
82.,35654,3620,7350,32591,3471,449,7119,9746,1941,11,22,5,17,2,411568,94312
83.,34637,3477,7111,33848,3385,392,7058,10092,1944,13,25,9,13,2,414766,94133
84.,33859,3320,6831,35423,3155,327,6929,10156,1946,16,18,11,8,1,418108,94026
85.,33034,3168,6560,36834,2977,307,6817,10303,1932,20,18,6,10,3,421246,93818
86.,32204,2962,6357,38240,2886,324,6623,10404,1912,14,18,8,10,2,424507,93634
87.,31520,2805,6065,39515,2734,267,6480,10614,1904,9,16,8,8,3,427735,93502
88.,30805,2620,5913,40779,2634,274,6240,10735,1925,20,15,5,10,1,430961,93272
89.,30245,2472,5658,42086,2439,258,6057,10785,1916,11,25,5,15,1,434549,93079
90.,29681,2318,5440,43328,2278,225,5879,10851,1911,7,16,1,9,1,438115,92851
91.,29070,2183,5137,44628,2210,211,5730,10831,1982,9,14,4,10,0,441375,92638
92.,28603,2046,4877,45920,2078,178,5410,10888,1967,12,16,4,11,2,444832,92381
93.,28046,1936,4586,46992,2029,160,5283,10968,1997,5,13,2,5,4,448011,92002
94.,27657,1851,4353,48266,1863,142,5055,10813,1981,15,17,5,5,0,451397,91696
95.,27209,1715,4159,49345,1813,129,4835,10795,2000,6,16,4,10,2,454718,91425
96.,26902,1564,3951,50440,1683,108,4602,10750,1958,11,20,3,11,2,458213,90993
97.,26450,1475,3695,51552,1659,128,4434,10607,1913,9,13,3,15,2,461642,90603
98.,26080,1401,3528,52535,1598,108,4220,10530,1949,9,17,3,6,0,465120,90315
99.,25778,1314,3350,53603,1505,96,4048,10306,1970,10,15,3,4,3,468847,90014
100.,25502,1249,3139,54570,1429,84,3834,10193,1976,3,12,2,7,2,472382,89568
101.,25147,1163,3019,55573,1444,81,3614,9959,1994,13,12,1,7,3,476232,89201
102.,24963,1045,2861,56382,1339,73,3428,9909,1986,8,8,3,11,2,479923,88848
103.,24678,992,2670,57329,1325,61,3243,9702,2006,4,14,5,5,1,483766,88418
104.,24454,923,2521,58244,1271,61,3102,9424,2012,10,12,4,8,4,487623,88186
105.,24220,884,2319,59142,1255,63,2987,9130,2011,8,18,4,5,2,491282,87613
106.,24104,817,2201,59720,1149,62,2812,9135,2035,8,9,3,11,3,494943,87150
107.,23843,809,2078,60489,1154,51,2626,8950,2042,7,15,3,5,3,498718,86822
108.,23732,743,1922,61216,1060,53,2520,8754,2018,4,15,0,7,2,502408,86226
109.,23531,689,1829,61962,1059,44,2376,8510,2020,6,9,5,5,2,506102,85708
110.,23365,659,1704,62732,1024,46,2230,8240,2060,8,17,0,9,2,510222,85543
111.,23255,635,1572,63334,955,41,2114,8094,2051,7,14,2,5,2,514083,84946
112.,23055,590,1502,63838,995,36,1977,8007,2112,7,19,1,3,8,517906,84419
113.,22921,536,1403,64330,992,28,1895,7895,2140,7,14,3,5,3,522263,84227
114.,22881,499,1310,64865,909,18,1777,7741,2166,7,13,5,3,5,526325,83912
115.,22743,453,1231,65608,926,20,1665,7354,2147,5,13,2,3,1,530100,83255
116.,22684,414,1120,66137,868,25,1625,7127,2151,9,17,6,6,3,534104,82635
117.,22603,388,1058,66580,848,13,1519,6991,2128,3,15,1,4,5,538185,82252
118.,22524,339,992,67115,832,22,1416,6760,2162,1,11,2,2,3,542304,81718
119.,22404,314,918,67568,849,24,1352,6571,2149,4,10,0,2,3,546427,81175
120.,22338,311,869,67890,814,16,1280,6482,2133,4,14,1,7,3,550623,80900
121.,22237,300,818,68452,809,24,1212,6148,2134,4,20,1,3,1,554997,80395
122.,22210,267,768,68657,764,18,1174,6142,2149,4,16,1,3,8,559262,80006
123.,22113,262,731,69068,786,11,1095,5934,2179,6,14,0,4,5,563426,79454
124.,22042,251,682,69459,781,8,1033,5744,2185,7,19,2,7,6,567779,79116
125.,22013,227,623,69815,749,13,993,5567,2174,4,16,2,4,4,572226,78903
126.,21914,207,581,70104,799,12,964,5419,2204,2,11,2,4,6,576648,78612
127.,21920,188,534,70375,734,21,942,5286,2236,4,10,4,3,10,580985,78278
128.,21865,193,504,70715,727,10,896,5090,2224,4,19,0,5,9,585366,77762
129.,21852,178,462,70939,701,9,871,4988,2227,4,16,1,2,8,589866,77326
130.,21828,157,460,71158,682,6,811,4898,2217,3,15,1,3,14,594358,77010
131.,21712,153,440,71337,746,6,790,4816,2252,3,18,2,4,9,598800,76803
132.,21731,145,421,71646,685,5,768,4599,2239,3,15,0,1,12,603415,76360
133.,21713,134,394,71887,661,6,729,4476,2224,2,17,0,4,15,607917,76086
134.,21651,127,367,72053,686,5,690,4421,2193,3,19,4,5,11,612477,75847
135.,21636,111,341,72206,665,6,662,4373,2227,3,19,2,1,16,616828,75556
136.,21559,104,321,72424,711,4,634,4243,2211,5,27,3,0,16,621623,75395
137.,21558,84,292,72739,690,5,622,4010,2208,1,13,2,2,12,626374,75071
138.,21563,77,283,72859,665,3,580,3970,2168,2,15,1,2,14,630981,74716
139.,21539,77,256,72844,661,4,557,4062,2192,2,18,0,4,7,635737,74674
140.,21475,68,243,73097,704,6,531,3876,2204,2,20,4,3,18,640424,74443
141.,21500,58,223,73215,656,3,519,3826,2231,1,20,1,2,18,645015,74119
142.,21499,58,203,73415,630,2,500,3693,2242,0,24,0,6,15,649655,73898
143.,21466,56,175,73515,649,0,499,3640,2287,2,23,1,3,20,654442,73741
144.,21412,47,172,73531,693,1,479,3665,2298,1,19,0,3,18,659134,73539
145.,21436,49,148,73644,658,1,459,3605,2319,0,15,1,2,12,663969,73475
146.,21393,46,127,73824,686,3,444,3477,2293,1,15,0,0,16,668771,73321
147.,21401,42,133,73880,665,2,417,3460,2285,2,18,1,3,10,673354,73254
148.,21416,44,125,74052,641,0,403,3319,2283,3,13,2,1,19,678097,73069
149.,21396,41,115,74120,645,4,391,3288,2270,0,17,3,1,23,682917,72770
150.,21356,39,97,74187,676,1,382,3262,2263,1,12,0,4,20,687785,72620
151.,21410,35,92,74343,616,0,371,3133,2246,1,8,2,3,25,692536,72330
152.,21368,31,88,74454,648,1,363,3047,2241,1,11,0,0,22,697455,72193
153.,21404,28,89,74406,605,0,342,3126,2216,1,10,3,4,27,702226,72010
154.,21349,28,81,74569,649,0,323,3001,2184,3,13,0,1,29,707125,71943
155.,21359,31,74,74611,626,1,323,2975,2208,0,18,3,0,28,711871,71748
156.,21348,30,66,74710,628,0,326,2892,2255,2,19,3,1,24,716809,71709
157.,21365,25,67,74673,604,1,323,2942,2282,2,16,1,0,21,721518,71549
158.,21332,19,60,74788,634,0,319,2848,2289,2,13,4,1,28,726284,71606
159.,21308,21,55,74758,652,0,320,2886,2290,0,11,1,2,37,731003,71709
160.,21295,19,46,74861,659,0,314,2806,2314,0,12,0,4,34,735768,71754
161.,21342,18,41,74921,607,1,308,2762,2276,2,12,3,0,44,740503,71573
162.,21259,19,42,75004,682,2,296,2696,2281,0,16,2,0,41,745407,71426
163.,21306,21,42,75033,629,0,291,2678,2258,0,14,2,2,28,750449,71334
164.,21353,20,42,75031,574,1,285,2694,2256,5,11,4,0,34,755339,71228
165.,21301,21,42,75114,619,0,281,2622,2261,3,12,5,1,40,760168,71127
166.,21326,14,41,75084,592,0,281,2662,2278,2,7,1,1,47,765153,71074
167.,21318,16,39,75117,595,0,276,2639,2231,0,6,2,1,43,770015,70996
168.,21330,11,39,75182,582,1,269,2586,2205,2,5,0,0,34,774944,70850
169.,21317,10,33,75288,592,0,270,2490,2212,3,6,2,0,40,779929,70793
170.,21352,8,37,75239,554,0,265,2545,2212,0,7,2,2,37,784875,70683
171.,21271,9,32,75407,632,0,260,2389,2218,2,4,3,2,42,789932,70714
172.,21276,6,29,75381,625,1,260,2422,2224,1,4,1,1,42,794695,70541
173.,21299,8,24,75383,599,0,264,2423,2190,0,5,0,1,59,799678,70551
174.,21314,9,27,75417,582,0,259,2392,2186,3,5,1,0,51,804401,70484
175.,21280,9,25,75430,615,0,256,2385,2170,1,4,0,1,39,809556,70452
176.,21299,10,27,75445,593,0,252,2374,2181,2,7,0,1,50,814365,70501
177.,21286,11,23,75474,605,0,255,2346,2167,2,4,1,3,52,819248,70319
178.,21317,9,25,75534,574,0,250,2291,2119,2,1,2,0,53,824390,70233
179.,21325,8,23,75557,565,0,251,2271,2139,1,2,2,1,53,829362,70358
180.,21298,9,21,75570,590,0,246,2266,2169,0,3,0,0,49,834333,70387
181.,21300,8,20,75483,586,0,248,2355,2196,2,5,0,0,61,839255,70370
182.,21275,10,18,75595,609,0,247,2246,2204,0,5,1,1,59,844105,70157
183.,21257,9,17,75608,624,0,246,2239,2204,1,7,2,0,65,849058,70036
184.,21259,8,21,75590,620,0,241,2261,2210,1,5,1,0,59,854039,70156
185.,21323,6,18,75594,555,1,244,2259,2186,1,4,0,0,81,859157,70353
186.,21284,8,15,75618,593,0,244,2238,2194,1,5,0,1,76,864070,70253
187.,21287,7,17,75574,587,0,245,2283,2226,0,5,1,2,55,868914,70219
188.,21298,8,13,75644,574,0,247,2216,2189,0,5,1,0,68,873973,70184
189.,21274,7,17,75697,596,0,245,2164,2204,1,4,2,1,74,879106,70251
190.,21285,6,14,75575,584,0,248,2288,2216,1,3,3,1,71,884273,70298
191.,21236,8,20,75568,628,0,243,2297,2264,0,7,2,0,71,889604,70608
192.,21220,4,16,75638,644,0,250,2228,2256,0,4,1,0,60,894567,70798
193.,21285,6,17,75569,576,0,249,2298,2246,1,6,0,0,71,899529,70867
194.,21258,8,20,75603,599,0,247,2265,2237,2,6,2,2,67,904165,70627
195.,21175,7,20,75583,681,0,249,2285,2246,1,3,5,0,61,909112,70606
196.,21231,9,21,75589,622,0,246,2282,2242,1,3,3,1,60,914327,70671
197.,21254,8,18,75552,598,0,248,2322,2264,3,2,1,1,66,919437,70704
198.,21247,7,14,75566,605,0,248,2313,2235,3,1,1,0,59,924212,70600
199.,21221,8,18,75650,627,0,242,2234,2211,0,4,1,0,77,929004,70582
200.,21268,4,22,75672,579,0,240,2215,2213,0,4,0,0,71,933795,70500
201.,21233,4,16,75646,613,0,243,2245,2235,1,3,0,3,64,938718,70457
202.,21260,4,19,75666,585,0,239,2227,2260,2,4,0,0,73,943844,70506
203.,21257,4,18,75643,588,0,238,2252,2219,0,2,0,1,72,948702,70551
204.,21237,7,14,75686,605,0,239,2212,2228,0,4,0,0,76,953880,70665
205.,21254,6,16,75609,587,0,236,2292,2217,0,2,1,0,71,958881,70641
206.,21227,7,12,75798,613,0,240,2103,2184,1,2,0,0,58,963818,70448
207.,21222,8,13,75730,616,0,237,2174,2212,1,4,0,0,60,969021,70422
208.,21253,9,13,75756,583,0,238,2148,2174,0,5,0,1,68,974035,70345
209.,21203,6,14,75756,632,0,239,2150,2220,0,1,3,1,65,979275,70319
210.,21249,6,16,75703,584,0,238,2204,2225,1,3,1,1,79,984166,70165
211.,21280,5,18,75704,552,0,237,2204,2235,3,3,1,1,84,989066,70249
212.,21214,8,20,75649,612,0,238,2259,2222,1,8,0,1,75,994200,70320
213.,21245,7,18,75796,581,0,239,2114,2196,0,4,1,1,51,999089,70240
214.,21221,4,16,75743,605,1,242,2168,2214,1,3,0,0,74,1003852,70127
215.,21209,5,19,75694,614,0,242,2217,2219,1,5,0,1,62,1008588,70253
216.,21226,6,16,75713,595,0,242,2202,2214,0,5,1,3,78,1013758,70312
217.,21239,4,16,75649,581,0,240,2271,2207,3,4,1,0,64,1018873,70256
218.,21213,4,16,75707,606,0,239,2215,2241,2,2,1,0,62,1023768,70293
219.,21198,5,14,75683,619,0,239,2242,2251,2,3,2,1,61,1028933,70438
220.,21175,5,16,75727,638,0,237,2202,2230,0,5,0,0,80,1033781,70472
221.,21199,3,14,75637,614,0,239,2294,2248,0,5,0,0,66,1038820,70490
222.,21185,3,12,75665,628,0,238,2269,2274,0,1,2,2,74,1044022,70574
223.,21172,4,10,75737,639,0,235,2203,2287,0,3,2,1,69,1048837,70677
224.,21166,4,13,75684,645,0,228,2260,2293,1,2,0,0,56,1053947,70775
225.,21182,5,10,75702,628,0,229,2244,2274,0,3,0,0,63,1058985,70831
226.,21170,6,7,75745,638,0,231,2203,2274,0,3,2,0,84,1063871,70837
227.,21219,7,8,75710,588,0,228,2240,2275,2,2,2,2,69,1068840,70754
228.,21145,2,13,75628,661,0,227,2324,2275,2,1,2,0,58,1073969,70804
229.,21201,1,12,75730,605,0,228,2223,2270,0,0,2,1,62,1079221,70955
230.,21186,1,10,75679,620,0,229,2275,2269,1,0,0,0,74,1083938,70763
231.,21183,1,11,75748,623,0,227,2207,2224,0,0,0,0,75,1089048,70748
232.,21210,2,11,75812,594,0,226,2145,2201,1,1,1,3,72,1094063,70432
233.,21176,2,12,75709,628,0,225,2248,2234,1,0,0,1,80,1099005,70414
234.,21201,1,11,75744,603,0,226,2214,2245,2,0,0,0,63,1103856,70305
235.,21173,2,13,75823,629,0,225,2135,2228,1,2,0,0,72,1108723,70234
236.,21180,0,15,75737,621,0,225,2222,2251,0,1,2,0,54,1113662,70227
237.,21173,0,16,75692,627,0,223,2269,2221,2,0,3,0,65,1118818,70202
238.,21205,1,10,75757,594,0,229,2204,2207,1,0,1,1,68,1123747,70242
239.,21157,2,14,75774,640,0,225,2188,2230,2,1,1,1,69,1128693,70221
240.,21189,2,11,75693,607,0,228,2270,2216,0,2,0,1,70,1133684,70171
241.,21163,3,10,75734,632,0,226,2232,2239,1,3,0,0,75,1138685,70325
242.,21180,6,10,75829,612,0,223,2140,2254,1,2,1,3,66,1143673,70321
243.,21183,4,14,75786,608,0,219,2186,2245,0,2,1,1,76,1148592,70360
244.,21209,4,13,75716,582,0,220,2256,2210,2,1,1,0,67,1153383,70320
245.,21206,5,15,75765,582,0,219,2208,2206,0,3,2,0,50,1158387,70160
246.,21173,5,10,75795,613,1,222,2181,2196,0,4,1,1,62,1163476,70245
247.,21198,7,12,75803,587,0,218,2175,2205,0,3,1,2,56,1168589,70223
248.,21205,6,12,75831,578,1,219,2148,2179,1,4,1,2,65,1173839,70318
249.,21178,4,10,75793,605,1,222,2187,2227,1,2,1,0,68,1178890,70196
250.,21162,6,12,75783,620,0,220,2197,2255,0,1,1,0,83,1183938,70224
251.,21158,5,11,75692,624,0,221,2289,2253,0,1,0,2,90,1188749,70345
252.,21129,3,14,75801,653,0,218,2182,2248,1,1,0,2,60,1193713,70441
253.,21211,3,15,75726,570,0,218,2257,2252,1,2,0,2,71,1198602,70434
254.,21213,3,13,75742,568,0,218,2243,2287,2,2,0,1,83,1203516,70457
255.,21188,4,13,75721,590,0,218,2266,2262,1,5,0,0,74,1208534,70626
256.,21160,4,14,75759,617,1,216,2229,2264,0,3,2,0,85,1213366,70770
257.,21171,4,13,75710,606,0,218,2278,2277,0,2,1,1,85,1218110,70754
258.,21167,4,12,75774,609,0,220,2214,2268,1,1,3,0,70,1222951,70809
259.,21167,4,13,75829,607,0,218,2162,2251,0,1,4,0,91,1227837,70741
260.,21179,1,14,75770,595,0,219,2222,2264,2,1,2,0,79,1232874,70728
261.,21187,2,16,75779,585,0,214,2217,2219,0,3,1,0,80,1237610,70561
262.,21193,3,17,75760,578,0,212,2237,2240,1,3,2,2,88,1242542,70550
263.,21147,5,15,75763,620,0,213,2237,2221,2,5,2,1,89,1247574,70591
264.,21168,5,15,75755,597,0,212,2248,2202,0,4,0,1,85,1252686,70533
265.,21221,3,14,75889,544,0,213,2116,2204,1,2,2,1,65,1257763,70348
266.,21177,3,14,75839,587,0,214,2166,2207,0,2,3,1,78,1262731,70248
267.,21183,4,12,75816,580,0,214,2191,2201,0,3,2,1,71,1267669,70179
268.,21149,5,12,75813,611,0,214,2196,2207,2,5,1,1,65,1272574,70188
269.,21162,5,13,75736,597,0,214,2273,2250,1,2,4,0,81,1277710,70253
270.,21147,5,11,75891,611,1,212,2122,2257,0,2,2,1,75,1282428,70188
271.,21158,5,11,75771,600,0,212,2243,2277,0,1,2,1,86,1287248,70267
272.,21133,6,13,75763,623,0,209,2253,2291,2,2,1,1,76,1292225,70438
273.,21117,5,13,75759,638,0,210,2258,2253,2,1,2,1,68,1297071,70360
274.,21142,5,11,75780,611,0,212,2239,2263,4,2,0,2,83,1301962,70416
275.,21118,3,15,75806,635,0,209,2214,2262,0,2,0,2,60,1306905,70420
276.,21151,3,11,75803,601,0,212,2219,2271,0,2,0,1,74,1311951,70504
277.,21129,3,11,75762,622,0,212,2261,2254,0,2,1,0,83,1316953,70507
278.,21132,4,10,75872,617,0,208,2157,2225,0,3,2,0,71,1321778,70516
279.,21142,4,10,75865,607,0,206,2166,2192,1,3,1,1,72,1326773,70398
280.,21156,4,8,75810,592,0,206,2224,2221,2,1,0,0,81,1331813,70365
281.,21117,1,12,75837,631,0,204,2198,2209,1,1,0,0,82,1336714,70454
282.,21161,1,11,75882,587,0,204,2154,2217,0,0,0,2,99,1341619,70481
283.,21140,3,12,75800,606,0,202,2237,2242,0,1,1,1,77,1346592,70601
284.,21129,6,10,75889,614,0,204,2148,2253,3,1,2,0,76,1351807,70647
285.,21117,6,11,75797,624,0,203,2242,2239,0,3,1,0,90,1356822,70745
286.,21111,4,14,75829,629,0,202,2211,2261,1,2,2,3,85,1361695,70875
287.,21157,4,13,75814,583,0,203,2226,2242,1,1,1,0,80,1366704,71032
288.,21147,5,12,75901,592,0,203,2140,2214,0,2,1,2,104,1371538,70931
289.,21103,4,12,75777,635,0,205,2264,2263,1,3,1,1,79,1376352,70866
290.,21124,5,12,75813,613,0,203,2230,2231,0,3,1,1,89,1381266,70890
291.,21119,4,11,75867,618,0,204,2177,2217,0,3,1,1,85,1386239,70815
292.,21114,2,17,75826,623,0,198,2220,2245,0,3,1,2,88,1391210,70763
293.,21105,1,17,75876,630,0,201,2170,2192,1,2,2,1,114,1396121,70685
294.,21107,0,16,75894,628,0,201,2154,2226,1,1,2,2,77,1401011,70584
295.,21123,1,14,75773,611,0,201,2277,2233,2,2,1,2,91,1405825,70440
296.,21144,4,14,75910,587,0,198,2143,2231,0,4,1,0,75,1410812,70455
297.,21123,4,14,75895,608,0,197,2159,2242,1,3,2,1,82,1415679,70282
298.,21109,4,16,75767,620,0,197,2287,2278,2,5,1,3,71,1420495,70455
299.,21104,3,16,75851,624,0,198,2204,2254,0,5,0,3,89,1425426,70367
300.,21113,2,14,75884,614,0,200,2173,2242,1,4,1,0,74,1430426,70421
301.,21073,1,16,75867,652,0,198,2193,2265,2,2,2,0,96,1435479,70573
302.,21094,1,16,75866,631,0,197,2195,2325,2,1,2,3,95,1440468,70746
303.,21049,2,14,75779,675,0,198,2283,2327,1,2,2,0,87,1445562,70846
304.,21067,2,12,75824,657,0,199,2239,2311,0,0,2,0,82,1450375,71051
305.,21094,2,12,75844,630,0,198,2220,2319,0,0,1,1,77,1455152,71117
306.,21095,3,11,75872,627,0,198,2194,2308,0,2,0,0,97,1460007,71100
307.,21112,3,11,75934,609,0,198,2133,2278,1,1,1,1,76,1464987,71033
308.,21119,2,13,75728,601,0,197,2340,2294,0,2,1,0,97,1469792,71085
309.,21122,0,13,75883,598,0,197,2187,2278,0,1,1,0,81,1474755,71020
310.,21108,1,10,75853,611,0,198,2219,2227,1,1,0,1,70,1479902,71045
311.,21081,2,12,75921,637,0,195,2152,2238,0,2,0,0,97,1484776,71001
312.,21126,5,10,75763,589,0,195,2312,2275,1,5,0,2,95,1489802,70987
313.,21092,4,11,75842,623,0,195,2233,2265,0,3,0,0,112,1494479,70977
314.,21089,4,10,75831,625,0,194,2247,2285,1,1,0,0,93,1499422,70937
315.,21076,6,8,75833,636,0,196,2245,2320,1,3,0,4,78,1504528,71071
316.,21080,6,10,75759,631,0,195,2319,2345,1,3,0,0,85,1509345,71077
