# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-14-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '13' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "346393022"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,48249,304,899,776,46079,287,1845,1561,1783,4,12,2,1,1,7808,2456
22.,47895,319,909,846,46229,287,1845,1670,1786,0,18,1,4,0,8118,2471
23.,47572,329,883,919,46367,278,1850,1802,1808,0,14,1,3,0,8430,2506
24.,47308,307,892,996,46444,283,1844,1926,1817,0,14,1,2,0,8764,2518
25.,47076,310,873,1080,46475,270,1900,2016,1807,2,16,2,3,0,9069,2546
26.,46793,309,895,1128,46564,281,1890,2140,1800,3,13,1,0,2,9395,2541
27.,46660,315,912,1206,46496,274,1892,2245,1800,4,15,2,1,1,9679,2498
28.,46366,317,906,1288,46588,284,1865,2386,1777,1,18,0,2,0,10008,2526
29.,46019,288,893,1370,46754,281,1888,2507,1815,4,14,0,0,0,10305,2581
30.,45848,291,878,1385,46741,292,1900,2665,1806,1,8,2,0,0,10659,2596
31.,45870,279,871,1469,46556,276,1900,2779,1848,2,9,2,1,0,10922,2617
32.,45771,260,868,1566,46492,261,1907,2875,1860,1,10,1,0,0,11202,2629
33.,45556,254,871,1648,46520,284,1871,2996,1828,1,9,0,1,0,11488,2627
34.,45496,264,859,1705,46395,281,1870,3130,1813,0,8,1,0,0,11826,2664
35.,45479,284,854,1773,46226,273,1868,3243,1807,2,11,0,1,0,12127,2642
36.,45397,289,847,1856,46153,261,1850,3347,1813,2,12,0,0,0,12425,2617
37.,45402,269,827,1943,45997,259,1877,3426,1766,2,5,2,0,0,12757,2602
38.,45379,261,847,2012,45854,267,1859,3521,1798,1,8,0,0,0,13086,2591
39.,45484,251,841,2107,45595,258,1843,3621,1795,2,5,2,0,0,13414,2600
40.,45415,262,845,2158,45491,264,1819,3746,1797,2,9,1,0,0,13741,2618
41.,45410,250,843,2236,45335,261,1841,3824,1811,0,9,1,0,0,14036,2630
42.,45105,240,847,2306,45488,259,1797,3958,1841,3,12,0,1,0,14387,2638
43.,44935,231,835,2398,45497,258,1806,4040,1862,1,8,1,0,0,14737,2667
44.,44783,242,831,2449,45492,241,1790,4172,1850,0,8,0,0,0,15025,2670
45.,44661,242,821,2514,45462,218,1808,4274,1861,1,9,2,0,0,15367,2660
46.,44559,223,823,2609,45414,206,1802,4364,1832,3,7,0,1,0,15673,2666
47.,44417,225,805,2687,45385,223,1794,4464,1875,0,5,0,1,0,15936,2670
48.,44531,233,811,2761,45125,218,1745,4576,1864,1,8,0,1,0,16232,2649
49.,44439,233,793,2864,45060,225,1739,4647,1872,1,13,1,1,0,16493,2632
50.,44482,234,801,2936,44855,225,1709,4758,1844,1,10,1,0,0,16800,2612
51.,44461,266,773,2974,44695,230,1690,4911,1837,1,13,1,1,1,17159,2657
52.,44387,257,761,3070,44622,230,1699,4974,1839,3,5,0,0,0,17458,2685
53.,44378,263,775,3124,44475,233,1665,5087,1879,2,4,1,0,0,17747,2685
54.,44367,253,784,3173,44321,239,1672,5191,1881,1,6,0,0,0,18063,2689
55.,44209,256,794,3221,44325,216,1690,5289,1877,0,8,0,1,0,18351,2706
56.,44133,252,777,3324,44264,200,1696,5354,1878,2,5,0,0,0,18643,2696
57.,44133,211,788,3403,44138,212,1686,5429,1897,0,4,0,2,0,18952,2707
58.,44001,237,781,3470,44104,216,1657,5534,1874,2,4,1,1,0,19254,2695
59.,43810,257,779,3524,44118,221,1666,5625,1885,1,4,1,1,0,19593,2711
60.,43734,261,778,3551,44048,212,1690,5726,1881,2,4,0,0,0,19860,2695
61.,43589,250,776,3575,44058,212,1670,5870,1880,0,5,0,3,0,20137,2704
62.,43449,245,773,3603,44039,220,1643,6028,1900,4,5,0,0,0,20481,2706
63.,43323,242,773,3685,44032,222,1608,6115,1929,1,4,0,1,0,20826,2700
64.,43186,225,785,3734,44032,215,1608,6215,1947,1,4,2,0,0,21094,2703
65.,43052,225,777,3812,43998,225,1612,6299,1935,1,9,1,1,0,21421,2722
66.,42974,212,735,3907,43944,230,1612,6386,1914,1,4,0,0,0,21741,2711
67.,42960,217,753,3983,43808,231,1592,6456,1926,0,4,0,0,0,22026,2700
68.,42869,217,761,4036,43771,215,1596,6535,1921,0,3,1,0,1,22324,2720
69.,42766,214,752,4087,43737,207,1614,6623,1890,1,8,1,3,0,22679,2732
70.,42650,199,761,4095,43708,211,1622,6754,1866,1,5,0,0,0,22976,2718
71.,42562,211,752,4177,43650,206,1625,6817,1881,0,3,1,0,0,23309,2722
72.,42333,222,752,4266,43726,201,1618,6882,1871,1,2,0,0,0,23604,2731
73.,42340,207,752,4346,43586,208,1615,6946,1849,0,2,0,1,0,23897,2706
74.,42157,201,756,4388,43635,199,1602,7062,1832,1,4,0,0,0,24204,2700
75.,42085,189,752,4457,43580,179,1622,7136,1792,1,3,1,2,0,24524,2677
76.,42001,197,741,4529,43514,192,1615,7211,1815,1,4,2,1,0,24842,2646
77.,41944,198,732,4569,43429,207,1583,7338,1860,1,2,0,0,0,25180,2660
78.,41804,193,735,4673,43431,202,1585,7377,1852,0,4,0,1,0,25509,2651
79.,41887,190,723,4771,43223,191,1594,7421,1895,0,5,1,1,0,25844,2657
80.,41929,184,707,4841,43072,193,1589,7485,1932,0,3,1,1,0,26146,2633
81.,41856,195,712,4898,43012,184,1601,7542,1928,0,5,0,1,0,26435,2652
82.,41814,193,726,4928,42907,201,1581,7650,1938,0,5,0,1,1,26758,2669
83.,41707,219,719,4973,42838,211,1583,7750,1926,0,6,0,1,0,27072,2690
84.,41632,209,725,4990,42777,225,1577,7865,1952,1,2,0,2,0,27378,2699
85.,41445,238,703,5065,42815,217,1577,7940,1954,1,5,0,0,0,27670,2691
86.,41388,224,725,5092,42755,205,1567,8044,1941,0,4,2,0,0,27989,2671
87.,41318,207,731,5108,42700,213,1574,8149,1910,0,5,0,0,0,28287,2651
88.,41105,210,741,5170,42778,198,1587,8211,1903,0,3,1,0,0,28577,2639
89.,41059,204,734,5242,42687,198,1589,8287,1929,0,3,0,0,0,28887,2642
90.,40890,184,733,5273,42731,214,1579,8396,1946,0,9,1,1,0,29209,2673
91.,40821,199,725,5369,42661,197,1586,8442,1921,1,7,0,1,0,29523,2683
92.,40760,185,731,5421,42603,192,1585,8523,1955,0,7,1,1,0,29854,2701
93.,40709,194,722,5461,42526,180,1586,8622,1963,0,10,0,1,0,30118,2674
94.,40668,209,708,5508,42436,180,1585,8706,1912,1,4,0,0,0,30471,2676
95.,40543,209,688,5577,42429,187,1581,8786,1890,0,4,1,0,0,30775,2671
96.,40589,205,678,5619,42261,193,1577,8878,1864,0,6,1,0,0,31075,2656
97.,40617,196,687,5664,42120,167,1588,8961,1845,1,1,0,0,1,31422,2638
98.,40575,198,678,5667,42038,189,1573,9082,1841,0,7,1,0,0,31741,2630
99.,40599,178,676,5764,41906,193,1586,9098,1828,0,4,1,1,0,32081,2619
100.,40527,185,676,5813,41870,181,1561,9187,1830,1,1,0,0,0,32406,2615
101.,40470,180,687,5822,41810,179,1544,9308,1817,1,4,1,0,0,32699,2593
102.,40237,191,685,5894,41916,174,1533,9370,1807,0,1,0,0,0,33021,2594
103.,40141,181,688,6002,41897,172,1528,9391,1810,2,4,1,0,0,33347,2586
104.,40043,180,664,6032,41883,192,1509,9497,1805,1,4,0,0,0,33655,2571
105.,39998,188,654,6126,41796,186,1524,9528,1795,1,4,1,0,0,33941,2544
106.,40146,183,646,6163,41544,182,1495,9641,1819,0,2,0,0,0,34326,2540
107.,40118,173,669,6215,41458,182,1481,9704,1829,0,5,0,0,1,34662,2529
108.,40013,161,695,6287,41455,172,1477,9740,1812,1,2,0,1,0,34973,2509
109.,39930,167,697,6305,41404,182,1468,9847,1790,1,6,1,1,0,35275,2482
110.,39730,173,701,6366,41487,179,1473,9891,1844,0,3,0,1,0,35650,2491
111.,39588,171,693,6378,41518,173,1480,9999,1857,0,3,1,0,0,35997,2475
112.,39541,189,696,6448,41447,155,1481,10043,1852,1,6,0,1,0,36352,2463
113.,39568,192,689,6456,41290,174,1465,10166,1846,1,3,0,1,0,36660,2432
114.,39497,188,690,6488,41246,175,1461,10255,1879,0,4,0,0,0,36969,2449
115.,39406,164,688,6523,41213,188,1472,10346,1901,2,2,0,0,1,37276,2473
116.,39327,180,670,6598,41157,180,1494,10394,1887,0,9,1,2,1,37614,2463
117.,39260,188,673,6668,41116,171,1458,10466,1825,0,3,0,1,0,37899,2420
118.,39089,196,669,6750,41172,157,1466,10501,1839,1,8,1,0,0,38261,2397
119.,38951,191,679,6802,41195,158,1457,10567,1875,1,4,0,0,0,38606,2417
120.,38815,211,663,6847,41190,169,1460,10645,1866,2,3,0,1,0,38933,2394
121.,38739,195,678,6857,41148,169,1455,10759,1912,2,3,1,2,0,39225,2400
122.,38758,191,684,6968,41015,164,1450,10770,1872,2,1,0,1,1,39579,2397
123.,38614,186,694,7004,41050,161,1446,10845,1890,0,3,0,0,0,39939,2401
124.,38509,185,696,7047,41039,153,1451,10920,1855,1,8,0,0,0,40274,2406
125.,38180,189,683,7085,41234,176,1454,10999,1823,0,4,1,0,0,40616,2390
126.,38153,190,664,7160,41138,183,1459,11053,1842,0,2,0,0,0,40958,2376
127.,38075,191,653,7232,41103,181,1469,11096,1792,0,4,0,1,0,41309,2372
128.,38072,163,657,7267,41016,167,1475,11183,1817,0,4,0,0,0,41643,2372
129.,37932,182,635,7354,41033,171,1466,11227,1837,1,7,0,0,0,41976,2388
130.,37932,161,626,7438,40919,184,1479,11261,1883,0,5,0,0,0,42333,2436
131.,37925,165,621,7506,40830,178,1459,11316,1887,1,3,0,1,0,42702,2448
132.,37836,163,641,7511,40798,184,1461,11406,1920,1,2,1,0,0,42968,2451
133.,37705,156,635,7604,40842,162,1450,11446,1914,0,5,0,0,0,43297,2455
134.,37598,165,630,7613,40847,154,1432,11561,1962,1,4,0,0,0,43627,2461
135.,37425,160,660,7669,40912,151,1417,11606,1954,0,8,0,0,0,43957,2462
136.,37345,162,653,7722,40879,156,1429,11654,1948,2,3,0,0,0,44260,2419
137.,37285,165,623,7771,40843,165,1416,11732,1957,0,2,0,1,0,44569,2414
138.,37272,162,607,7873,40760,159,1407,11760,1942,0,3,0,1,0,44926,2419
139.,37219,143,607,7867,40730,147,1412,11875,1952,1,7,0,1,0,45256,2414
140.,37136,160,589,7900,40691,150,1410,11964,1941,1,7,0,0,0,45600,2405
141.,37235,176,588,7984,40478,146,1417,11976,1942,0,4,0,0,0,45896,2388
142.,37174,166,603,8043,40440,149,1417,12008,1938,0,2,0,0,0,46162,2370
143.,37151,150,607,8063,40358,161,1420,12090,1923,0,2,1,0,0,46478,2341
144.,37163,162,591,8100,40238,170,1418,12158,1914,0,3,0,0,0,46782,2342
145.,37226,168,595,8150,40065,166,1409,12221,1941,0,3,0,0,0,47114,2344
146.,37159,163,600,8148,40033,165,1402,12330,1937,0,3,0,1,0,47434,2349
147.,37111,159,613,8242,39982,153,1395,12345,1931,1,5,0,0,0,47778,2336
148.,37052,146,616,8228,39939,150,1412,12457,1905,0,3,0,0,0,48098,2359
149.,36993,163,592,8232,39888,153,1409,12570,1911,1,2,0,0,0,48399,2342
150.,36828,155,593,8319,39944,159,1410,12592,1910,2,0,0,0,0,48702,2328
151.,36696,153,618,8339,39978,150,1382,12684,1915,0,2,0,0,0,48998,2348
152.,36513,164,606,8397,40056,148,1373,12743,1912,1,0,1,0,0,49330,2358
153.,36528,155,621,8445,39960,131,1349,12811,1922,1,3,1,0,0,49659,2362
154.,36459,141,615,8504,39940,138,1346,12857,1941,0,4,1,1,0,49989,2367
155.,36353,154,632,8486,39945,136,1327,12967,1975,0,3,1,0,0,50337,2390
156.,36349,156,618,8511,39842,136,1325,13063,1944,0,4,1,0,0,50679,2367
157.,36178,159,620,8603,39895,141,1317,13087,1932,1,3,0,0,0,51013,2341
158.,36155,174,609,8637,39812,143,1342,13128,1952,0,2,0,2,0,51336,2303
159.,36090,166,610,8674,39770,158,1342,13190,1941,1,6,0,0,0,51679,2297
160.,35985,163,594,8715,39779,150,1349,13265,1894,0,3,0,0,0,52049,2268
161.,36032,171,582,8719,39633,126,1360,13377,1886,0,3,1,0,0,52427,2262
162.,35906,158,576,8810,39682,121,1363,13384,1875,1,3,0,0,0,52746,2267
163.,36004,145,579,8901,39499,126,1353,13393,1871,0,5,0,0,0,53117,2287
164.,35998,153,591,8900,39417,123,1323,13495,1857,1,6,1,0,0,53433,2287
165.,35935,145,566,8939,39393,134,1349,13539,1827,1,3,0,0,0,53773,2271
166.,35915,154,575,8991,39340,110,1340,13575,1836,1,2,0,0,1,54105,2251
167.,35854,156,573,9060,39316,112,1327,13602,1834,0,2,0,0,0,54495,2264
168.,35708,143,578,9089,39368,131,1321,13662,1828,0,2,0,0,0,54857,2263
169.,35727,147,563,9153,39240,146,1351,13673,1830,0,2,0,2,0,55204,2261
170.,35681,158,550,9217,39188,137,1364,13705,1847,1,3,0,1,0,55522,2223
171.,35602,155,556,9244,39180,131,1361,13771,1862,0,3,0,1,0,55847,2222
172.,35528,156,567,9256,39151,134,1340,13868,1862,0,2,0,1,0,56185,2229
173.,35426,148,583,9279,39167,133,1319,13945,1837,0,1,0,0,0,56577,2219
174.,35402,157,585,9314,39095,131,1314,14002,1850,0,0,0,0,0,56915,2209
175.,35176,153,578,9361,39246,125,1311,14050,1860,0,2,0,0,0,57272,2206
176.,35011,155,571,9387,39306,131,1330,14109,1913,0,3,0,0,0,57602,2209
177.,34858,151,589,9421,39361,124,1322,14174,1958,0,1,0,0,1,57958,2211
178.,34832,141,579,9502,39300,131,1326,14189,1951,0,3,0,0,0,58335,2196
179.,34741,150,577,9497,39292,131,1347,14265,1905,0,6,0,0,0,58694,2175
180.,34692,155,590,9539,39228,141,1338,14317,1918,0,5,0,0,0,59011,2162
181.,34598,152,579,9547,39231,137,1332,14424,1949,2,2,1,0,0,59387,2180
182.,34607,143,558,9600,39135,137,1346,14474,1977,0,5,0,0,0,59716,2186
183.,34580,137,558,9654,39082,147,1324,14518,1940,0,4,0,0,0,60087,2144
184.,34561,139,559,9668,39012,143,1329,14589,1950,1,2,0,2,0,60473,2173
185.,34529,148,568,9676,38943,142,1335,14659,1976,0,3,0,1,0,60773,2157
186.,34433,157,580,9679,38956,126,1317,14752,1981,2,3,0,1,0,61107,2177
187.,34216,160,577,9684,39071,147,1297,14848,1978,0,2,0,0,0,61504,2192
188.,34110,161,578,9747,39092,137,1286,14889,1964,0,1,0,0,0,61863,2196
189.,34006,145,588,9798,39109,128,1311,14915,1930,1,3,1,1,0,62196,2171
190.,33818,135,595,9783,39213,115,1313,15028,1929,0,3,1,0,0,62558,2193
191.,33738,135,595,9793,39204,120,1320,15095,1906,0,4,0,0,0,62889,2181
192.,33718,139,578,9892,39142,120,1323,15088,1913,0,2,0,0,0,63274,2189
193.,33717,144,565,9935,39063,117,1339,15120,1927,0,4,0,0,0,63616,2214
194.,33627,129,564,9973,39069,125,1325,15188,1933,0,0,0,2,0,63941,2232
195.,33607,144,560,10026,39001,118,1322,15222,1943,0,2,0,0,0,64286,2216
196.,33569,125,572,10086,38953,120,1312,15263,1926,0,1,0,0,0,64625,2199
197.,33494,136,567,10122,38935,126,1300,15320,1933,0,6,1,0,0,64932,2191
198.,33401,147,533,10162,38947,119,1312,15379,1904,0,2,0,0,0,65282,2194
199.,33299,155,547,10218,38958,118,1294,15411,1902,0,2,0,0,0,65635,2173
200.,33270,144,562,10258,38910,112,1283,15461,1918,0,2,0,0,0,65982,2155
201.,33226,132,576,10265,38864,120,1276,15541,1929,0,1,0,0,0,66307,2145
202.,33173,124,573,10293,38831,133,1276,15597,1921,0,1,0,0,0,66648,2170
203.,33013,117,573,10357,38916,118,1287,15619,1908,0,2,0,1,0,66974,2155
204.,32899,114,557,10406,38947,108,1290,15679,1912,0,5,0,0,0,67322,2175
205.,32829,111,561,10348,38933,106,1283,15829,1918,1,3,0,3,0,67636,2158
206.,32681,121,557,10393,38996,105,1274,15873,1891,1,6,0,0,0,67920,2130
207.,32512,126,565,10499,39081,105,1261,15851,1927,0,6,0,0,0,68299,2124
208.,32378,121,561,10509,39139,104,1264,15924,1945,0,3,1,0,0,68677,2138
209.,32360,120,554,10567,39078,111,1265,15945,1943,0,2,1,1,0,69017,2157
210.,32368,112,564,10586,38993,116,1265,15996,1944,1,4,0,1,0,69397,2132
211.,32400,116,559,10588,38889,105,1271,16072,1942,1,2,0,0,0,69794,2148
212.,32289,119,556,10635,38925,104,1275,16097,1945,0,0,1,0,0,70136,2150
213.,32156,118,548,10675,38984,113,1264,16142,1968,0,3,0,0,0,70505,2197
214.,31982,124,540,10700,39084,110,1252,16208,1959,1,3,0,0,0,70872,2206
215.,32015,122,537,10690,38971,110,1254,16301,2002,1,3,1,0,0,71232,2196
216.,31927,124,553,10718,38977,108,1253,16340,1989,0,3,0,0,0,71587,2225
217.,31873,122,554,10765,38956,110,1248,16372,1969,0,2,0,0,0,71922,2203
218.,31812,117,552,10767,38943,106,1259,16444,1965,1,8,0,1,0,72210,2175
219.,31680,110,562,10772,39002,111,1259,16504,1935,1,3,1,0,0,72556,2179
220.,31501,111,542,10814,39108,104,1275,16545,1978,1,1,0,0,0,72885,2161
221.,31521,106,539,10835,39028,96,1268,16607,1998,0,0,0,0,0,73263,2162
222.,31529,110,519,10908,38955,86,1267,16626,1982,0,7,0,0,0,73629,2156
223.,31480,109,508,10910,38924,103,1266,16700,1989,0,5,0,0,0,73981,2180
224.,31454,103,519,10976,38889,98,1251,16710,1978,0,1,0,0,0,74358,2162
225.,31387,107,522,10960,38886,98,1248,16792,2000,0,1,0,0,0,74679,2121
226.,31314,111,515,11049,38886,92,1246,16787,2012,0,2,0,0,0,75009,2129
227.,31265,94,511,11119,38874,101,1241,16795,2026,0,0,0,0,0,75371,2126
228.,31248,99,504,11130,38818,100,1233,16868,2018,0,2,0,0,0,75681,2123
229.,31220,106,504,11164,38769,100,1238,16899,2015,0,3,0,1,0,76027,2115
230.,31237,108,495,11223,38699,94,1234,16910,2011,0,0,0,0,0,76345,2121
231.,31292,115,503,11283,38576,93,1234,16904,2007,0,4,0,0,0,76642,2111
232.,31161,117,507,11333,38637,91,1223,16931,1990,0,6,1,0,0,76977,2123
233.,31208,118,504,11359,38514,99,1229,16969,1979,0,1,1,0,0,77336,2126
234.,31158,112,494,11389,38507,89,1232,17019,2001,0,3,0,0,0,77663,2116
235.,31149,112,491,11379,38441,96,1215,17117,2004,0,3,0,1,0,78015,2102
236.,31142,109,488,11434,38359,119,1215,17134,1966,0,1,0,0,0,78354,2087
237.,31057,108,494,11467,38374,106,1239,17155,1983,1,0,0,0,0,78701,2097
238.,31136,114,488,11421,38224,105,1244,17268,1976,0,0,0,0,0,79053,2102
239.,31109,108,491,11464,38189,99,1238,17302,1988,1,6,0,0,0,79380,2119
240.,31090,105,477,11467,38146,93,1252,17370,1999,0,1,0,0,0,79708,2122
241.,31015,105,474,11551,38160,87,1232,17376,1979,0,4,0,0,0,80084,2128
242.,30992,97,488,11648,38118,98,1211,17348,1970,0,6,0,1,0,80403,2115
243.,30953,99,482,11665,38101,90,1214,17396,1937,0,3,0,0,0,80780,2134
244.,30905,95,485,11724,38085,96,1200,17410,1934,0,0,0,0,0,81129,2125
245.,30889,90,483,11703,38048,96,1198,17493,1908,0,1,0,1,0,81467,2125
246.,30782,86,490,11733,38084,97,1192,17536,1879,1,2,0,0,0,81805,2105
247.,30648,100,487,11702,38143,94,1205,17621,1892,0,1,0,0,0,82177,2116
248.,30660,95,487,11753,38068,95,1209,17633,1896,0,3,0,0,0,82488,2107
249.,30577,111,463,11763,38071,95,1225,17695,1878,0,3,0,0,0,82825,2129
250.,30586,123,461,11774,37993,93,1208,17762,1870,1,4,0,0,0,83201,2099
251.,30473,114,471,11761,38039,94,1204,17844,1901,0,3,0,1,0,83567,2117
252.,30494,113,468,11803,37938,105,1200,17879,1918,1,3,0,0,0,83909,2109
253.,30437,111,475,11837,37938,93,1206,17903,1927,0,2,0,0,0,84268,2087
254.,30272,102,497,11811,38047,95,1186,17990,1902,0,2,0,1,0,84614,2078
255.,30107,89,489,11764,38165,89,1198,18099,1891,0,1,0,0,0,84967,2096
256.,30025,96,489,11763,38168,95,1192,18172,1869,0,1,1,1,0,85270,2055
257.,30004,113,466,11796,38116,94,1202,18209,1885,0,3,0,0,0,85572,2058
258.,29941,105,467,11853,38126,90,1185,18233,1906,0,0,0,0,0,85934,2074
259.,29944,97,476,11875,38062,88,1177,18281,1890,0,2,0,0,0,86263,2073
260.,29912,92,466,11926,38033,88,1175,18308,1840,0,1,1,0,0,86639,2082
261.,29836,100,465,11984,38040,91,1172,18312,1857,0,0,0,1,0,86998,2094
262.,29851,95,464,11990,37971,90,1173,18366,1841,0,0,0,0,0,87382,2087
263.,29837,88,455,12040,37946,73,1176,18385,1873,0,1,0,0,0,87743,2091
264.,29833,99,450,12098,37897,66,1177,18380,1875,0,3,0,0,0,88107,2093
265.,29783,96,449,12170,37891,76,1155,18380,1884,0,2,0,1,0,88448,2097
266.,29849,100,451,12163,37770,81,1148,18438,1892,0,2,0,0,0,88757,2106
267.,29820,101,463,12188,37727,88,1153,18460,1863,0,1,0,0,0,89090,2090
268.,29817,105,470,12192,37675,83,1146,18512,1870,0,4,0,1,0,89475,2084
269.,29739,102,453,12253,37692,77,1166,18518,1881,0,2,0,0,0,89777,2072
270.,29814,102,443,12331,37560,86,1159,18505,1879,0,2,0,1,0,90134,2067
271.,29789,109,446,12345,37518,91,1141,18561,1872,0,4,1,0,0,90460,2080
272.,29741,103,456,12429,37500,95,1151,18525,1861,0,1,0,0,0,90799,2058
273.,29739,108,449,12452,37439,93,1145,18575,1860,0,0,1,0,0,91155,2045
274.,29614,101,460,12494,37511,85,1153,18582,1875,0,0,0,0,0,91491,2042
275.,29522,110,466,12486,37525,91,1159,18641,1870,0,1,1,0,0,91854,2036
276.,29393,97,466,12473,37605,92,1162,18712,1868,0,1,0,0,0,92197,2020
277.,29268,92,475,12454,37666,89,1167,18789,1859,0,0,0,0,0,92565,2018
278.,29144,102,469,12483,37734,83,1163,18822,1864,0,6,0,1,0,92940,2001
279.,29051,102,482,12519,37767,79,1162,18838,1857,0,1,0,0,0,93302,1989
280.,29006,100,481,12571,37748,93,1161,18840,1871,0,0,0,0,0,93653,1989
281.,28899,106,492,12506,37787,87,1152,18971,1856,0,3,0,0,0,94002,1978
282.,28755,104,487,12548,37873,84,1149,19000,1843,0,2,0,0,0,94371,1995
283.,28761,99,479,12531,37814,95,1140,19081,1848,0,2,0,0,0,94757,1999
284.,28668,97,485,12548,37855,88,1133,19126,1873,0,0,0,1,0,95073,2002
285.,28595,86,474,12604,37871,85,1160,19125,1908,0,4,0,0,1,95410,1998
286.,28543,95,476,12554,37865,82,1154,19231,1931,0,1,0,0,0,95796,1987
287.,28585,90,471,12581,37769,80,1158,19266,1942,0,0,0,0,0,96132,1958
288.,28520,89,469,12617,37787,80,1149,19289,1931,1,1,0,0,0,96495,1956
289.,28427,91,455,12671,37824,88,1135,19309,1952,0,1,0,0,0,96880,1959
290.,28445,94,461,12681,37750,90,1128,19351,1970,0,0,0,0,0,97233,1969
291.,28397,91,457,12740,37745,86,1134,19350,2006,0,1,1,0,0,97551,1955
292.,28344,89,475,12737,37735,84,1131,19405,1968,0,1,0,1,0,97895,1962
293.,28300,86,470,12760,37714,93,1128,19449,1974,0,3,1,0,0,98230,1950
294.,28168,80,458,12743,37801,76,1144,19530,1984,0,2,0,0,0,98611,1971
295.,28165,84,452,12757,37741,87,1135,19579,1978,0,1,0,0,0,98977,1953
296.,28066,77,446,12835,37794,78,1149,19555,1964,0,0,0,0,0,99336,1937
297.,28050,93,445,12878,37741,67,1157,19569,1983,0,4,0,0,0,99689,1959
298.,28041,81,457,12901,37707,60,1154,19599,1974,0,2,0,0,0,100040,1955
299.,27963,73,447,12915,37741,65,1137,19659,1975,0,1,0,0,0,100386,1940
300.,27948,77,442,13025,37693,80,1127,19608,1969,1,1,0,0,0,100713,1910
301.,27951,79,443,13032,37641,75,1124,19655,1968,0,1,0,0,0,101062,1909
302.,27937,83,437,13106,37600,67,1139,19631,1970,0,2,0,0,0,101429,1921
303.,27840,90,437,13113,37635,75,1132,19678,1986,0,1,0,0,0,101808,1918
304.,27805,97,443,13087,37609,71,1134,19754,1998,0,0,0,1,0,102198,1946
305.,27708,85,458,13086,37647,80,1131,19805,1983,0,1,0,0,0,102544,1954
306.,27634,78,446,13064,37672,81,1137,19888,1984,0,3,0,0,0,102932,1966
307.,27610,75,454,13037,37651,77,1134,19962,1984,0,2,0,1,0,103313,1972
308.,27532,74,444,13000,37676,73,1142,20059,1959,0,1,0,0,0,103686,1967
309.,27422,75,438,12986,37723,79,1146,20131,1941,0,2,0,1,0,104024,1964
310.,27392,69,432,13001,37706,77,1148,20175,1953,0,1,0,0,0,104362,1954
