# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "589511836"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
52.,61334,452,663,1111,35373,26,455,586,1921,1886,396,602,593,275,6847,6847
53.,60532,465,670,1208,35998,25,481,621,1905,1849,421,599,652,311,6842,6841
54.,59781,455,698,1262,36593,30,494,687,1878,1955,399,588,731,327,6830,6828
55.,58936,487,742,1344,37241,31,505,714,1882,1996,421,602,799,333,6805,6805
56.,57947,508,761,1430,38027,34,533,760,1859,1864,479,636,845,286,6768,6765
57.,57243,517,777,1506,38529,31,582,815,1889,1773,500,689,860,223,6713,6713
58.,56820,556,790,1578,38736,35,598,887,1901,1862,544,700,917,254,6667,6667
59.,56265,582,827,1656,39090,33,593,954,1893,2093,557,768,971,273,6662,6661
60.,55644,600,835,1730,39496,35,652,1008,1907,1892,579,789,1034,239,6701,6698
61.,55047,581,886,1829,39884,36,670,1067,1896,1964,578,821,1053,197,6714,6713
62.,54440,590,891,1898,40276,37,694,1174,1882,1882,577,884,1100,217,6723,6723
63.,53720,607,892,1967,40784,43,727,1260,1900,1585,571,908,1121,201,6742,6741
64.,53331,583,926,2037,40988,35,743,1357,1891,1451,576,892,1146,160,6735,6735
65.,52890,600,927,2121,41204,47,763,1448,1875,1590,576,866,1222,155,6726,6725
66.,52516,609,921,2208,41365,47,796,1538,1848,1427,574,882,1202,156,6777,6776
67.,52069,580,941,2279,41601,42,836,1652,1828,1356,549,859,1225,113,6821,6819
68.,51795,582,964,2352,41668,43,845,1751,1839,1508,563,871,1230,153,6829,6828
69.,51428,604,958,2436,41790,43,873,1868,1863,1529,568,887,1227,148,6827,6825
70.,51113,610,950,2532,41886,43,883,1983,1840,1505,578,895,1244,132,6828,6827
71.,50813,596,941,2607,41982,44,909,2108,1851,1407,587,900,1233,170,6838,6835
72.,50408,575,977,2682,42183,48,901,2226,1846,1313,565,869,1214,132,6837,6836
73.,50090,562,989,2764,42287,59,913,2336,1852,1272,516,899,1182,143,6866,6865
74.,49732,588,988,2848,42413,56,901,2474,1841,1288,575,874,1167,133,6869,6866
75.,49782,592,966,2946,42160,48,927,2579,1828,1377,554,881,1136,142,6903,6903
76.,49558,582,942,3022,42183,56,938,2719,1852,1330,545,878,1139,135,6883,6881
77.,49362,568,919,3138,42181,61,967,2804,1855,1222,554,864,1084,103,6866,6865
78.,49519,564,910,3246,41833,55,975,2898,1884,1118,554,847,1113,131,6883,6881
79.,49491,568,910,3340,41651,49,968,3023,1890,1170,557,844,1054,138,6819,6819
80.,49411,574,876,3445,41533,52,971,3138,1900,1124,556,867,1028,139,6790,6789
81.,49286,576,892,3553,41451,44,973,3225,1923,1102,538,855,976,114,6781,6781
82.,49234,569,910,3674,41288,53,950,3322,1939,1112,563,822,980,114,6801,6801
83.,49060,570,908,3820,41252,50,938,3402,1950,1105,571,846,986,128,6873,6871
84.,49075,566,901,3933,41048,54,935,3488,1921,1024,526,856,983,141,6838,6837
85.,49013,538,890,4023,40939,44,933,3620,1948,889,494,839,939,115,6842,6842
86.,48825,514,898,4115,40946,57,932,3713,1943,790,494,776,921,107,6877,6877
87.,48767,515,861,4209,40817,65,952,3814,1970,839,472,759,899,103,6902,6902
88.,48802,487,856,4281,40621,64,969,3920,1962,833,438,725,852,112,6913,6912
89.,48756,495,850,4432,40469,61,952,3985,1948,827,454,712,829,103,6932,6929
90.,48803,499,811,4503,40246,66,963,4109,1905,815,439,691,801,101,6915,6915
91.,48852,523,815,4628,39998,48,957,4179,1889,828,466,690,776,107,6944,6942
92.,48866,502,803,4740,39812,46,936,4295,1888,825,456,672,738,115,6912,6911
93.,48855,486,784,4881,39663,47,923,4361,1900,769,422,659,713,118,6906,6904
94.,48937,478,799,5021,39407,40,892,4426,1882,798,423,644,710,119,6905,6903
95.,48909,485,782,5162,39252,40,892,4478,1872,740,449,634,740,98,6889,6888
96.,49006,462,759,5330,39001,45,902,4495,1883,734,416,614,753,112,6971,6970
97.,49111,469,774,5376,38708,40,915,4607,1860,764,452,591,720,109,6999,6997
98.,49142,453,794,5539,38498,41,906,4627,1900,785,461,606,745,112,6971,6970
99.,48996,439,778,5681,38490,43,890,4683,1944,826,448,575,775,108,6952,6951
100.,48978,439,750,5813,38340,46,899,4735,1966,825,421,583,806,99,6946,6945
101.,48930,419,740,5921,38248,39,883,4820,1964,748,408,554,791,110,6962,6961
102.,48987,446,716,5979,38014,37,879,4942,1996,733,407,554,721,125,6970,6970
103.,49100,437,736,6080,37747,34,858,5008,1964,758,383,581,694,130,6964,6964
104.,49103,426,731,6202,37584,34,870,5050,1940,727,396,560,691,114,7003,7003
105.,49259,423,704,6357,37294,32,863,5068,1911,742,377,550,709,111,6976,6973
106.,49361,448,707,6510,37033,32,815,5094,1879,767,405,538,725,120,6994,6991
107.,49429,454,724,6650,36798,29,786,5130,1897,806,429,530,754,111,6947,6945
108.,49394,458,727,6763,36670,33,774,5181,1849,861,414,549,783,129,6936,6935
109.,49246,469,738,6840,36656,30,762,5259,1882,901,414,575,831,132,6944,6943
110.,49049,458,750,6932,36695,34,741,5341,1885,830,386,586,858,142,6932,6929
111.,49073,453,732,6984,36515,30,757,5456,1911,809,399,567,863,160,6893,6891
112.,49107,463,694,7039,36317,33,767,5580,1920,835,395,570,771,136,6862,6862
113.,49222,470,692,7221,36040,28,790,5537,1890,827,389,549,757,146,6867,6865
114.,49110,446,730,7348,35992,28,775,5571,1906,891,379,584,781,166,6876,6876
115.,48947,438,734,7444,36000,29,773,5635,1907,931,389,585,881,170,6880,6880
116.,48818,433,751,7564,35975,34,752,5673,1883,951,363,623,886,187,6931,6929
117.,48638,422,736,7670,35996,43,751,5744,1869,958,380,601,890,154,6968,6966
118.,48439,418,720,7794,36052,34,732,5811,1888,876,381,583,915,146,6887,6884
119.,48437,411,718,7868,35902,37,717,5910,1854,851,362,588,895,151,6879,6879
120.,48395,425,712,7936,35777,41,716,5998,1847,866,388,576,875,165,6876,6875
121.,48326,440,706,8010,35686,32,734,6066,1873,898,400,567,805,179,6866,6863
122.,48395,439,701,8161,35473,34,721,6076,1896,862,380,573,858,196,6895,6895
123.,48314,452,689,8218,35401,30,718,6178,1911,930,391,575,863,195,6914,6913
124.,48152,449,693,8361,35417,30,703,6195,1895,979,369,582,902,185,6886,6886
125.,48134,436,694,8450,35301,30,705,6250,1910,1018,367,564,954,181,6900,6900
126.,48056,444,672,8528,35231,29,725,6315,1899,892,387,526,887,183,6856,6854
127.,48038,437,661,8610,35113,30,739,6372,1882,837,373,560,875,163,6825,6825
128.,48039,425,654,8718,34972,30,753,6409,1905,899,354,542,878,159,6811,6811
129.,47914,411,671,8780,34957,30,751,6486,1914,875,332,545,868,153,6857,6855
130.,48005,405,704,8856,34726,24,718,6562,1920,923,355,521,877,197,6929,6929
131.,47915,412,702,8948,34661,26,699,6637,1929,950,351,541,838,174,6920,6920
132.,47924,421,711,9012,34497,27,692,6716,1947,941,352,568,899,163,6880,6879
133.,47741,417,715,9075,34523,29,670,6830,1943,944,367,566,890,175,6888,6888
134.,47510,427,721,9152,34593,26,684,6887,1944,890,391,550,894,173,6962,6958
135.,47377,441,705,9142,34581,28,707,7019,1962,929,388,564,858,152,6950,6950
136.,47268,422,683,9244,34561,29,718,7075,2037,837,380,564,836,167,6938,6936
137.,47193,404,678,9391,34504,28,710,7092,2016,828,353,560,829,151,6941,6940
138.,47232,404,676,9533,34307,39,709,7100,2007,909,371,549,939,176,6945,6945
139.,47124,389,683,9621,34272,28,722,7161,1980,924,381,545,908,176,6994,6991
140.,47030,385,694,9709,34221,31,704,7226,1982,969,376,545,978,203,6969,6969
141.,47032,391,685,9724,34072,33,724,7339,1956,945,387,567,903,191,6949,6949
142.,46951,391,692,9849,34019,26,684,7388,1938,979,360,568,914,185,6956,6954
143.,46957,385,697,9936,33867,25,674,7459,1937,964,371,564,935,207,6956,6956
144.,46815,404,658,10018,33867,24,675,7539,2004,946,350,570,914,184,6887,6887
145.,46840,381,658,10117,33721,24,666,7593,1995,899,329,572,879,180,6876,6873
146.,46817,390,651,10225,33605,23,656,7633,1986,865,336,520,915,174,6890,6889
147.,46843,363,654,10259,33452,22,662,7745,1954,816,348,498,837,146,6902,6901
148.,46899,352,632,10360,33283,21,657,7796,1970,780,318,513,820,154,6922,6921
149.,46893,382,606,10474,33143,20,645,7837,2021,776,311,506,761,153,6957,6956
150.,46961,377,612,10613,32954,19,626,7838,2007,815,314,498,777,114,6959,6959
151.,47026,368,619,10694,32755,21,622,7895,1995,768,324,478,751,152,6977,6975
152.,46990,385,623,10836,32651,19,627,7869,1991,807,340,504,826,160,7056,7054
153.,47152,389,641,10939,32338,26,613,7902,2021,909,349,519,828,175,7041,7040
154.,47025,362,663,11064,32331,28,615,7912,2001,931,313,521,848,187,7049,7048
155.,46969,360,668,11164,32247,29,608,7955,1993,961,311,529,884,207,7062,7061
156.,46872,366,630,11269,32212,31,625,7995,1980,904,309,524,924,227,7065,7064
157.,46794,356,630,11364,32166,32,618,8040,1959,980,289,508,924,213,7127,7124
158.,46667,339,634,11469,32179,34,604,8074,1983,929,281,508,942,189,7119,7119
159.,46628,343,616,11532,32103,27,611,8140,1970,924,269,503,917,252,7114,7112
160.,46581,335,612,11641,32027,30,600,8174,1966,969,278,495,880,224,7133,7130
161.,46440,330,628,11756,32040,30,605,8171,1977,1027,302,493,955,260,7097,7096
162.,46484,320,618,11867,31885,22,619,8185,1978,1031,279,498,980,265,7120,7118
163.,46382,324,617,11933,31855,17,623,8249,1981,973,307,503,933,249,7085,7084
164.,46195,341,600,12073,31907,20,616,8248,1976,954,316,517,906,211,7061,7061
165.,46151,320,591,12183,31846,28,617,8264,1971,924,296,498,865,244,7080,7080
166.,46130,341,582,12265,31743,27,598,8314,1966,847,308,472,881,216,7103,7103
167.,46168,341,559,12353,31590,30,596,8363,1952,812,302,481,813,214,7102,7100
168.,46246,335,559,12489,31400,24,605,8342,1912,655,302,490,777,194,7154,7153
169.,46498,320,577,12553,31037,22,595,8398,1927,714,285,473,701,225,7168,7168
170.,46492,333,564,12668,30914,28,598,8403,1957,770,287,468,718,209,7169,7168
171.,46410,337,568,12707,30867,33,581,8497,1964,716,284,464,734,181,7182,7182
172.,46324,339,561,12836,30825,35,578,8502,1987,746,305,465,738,197,7162,7162
173.,46347,341,553,12873,30681,38,590,8577,2002,742,287,468,723,187,7147,7146
174.,46402,342,566,12964,30504,33,576,8613,2004,769,284,474,713,172,7199,7198
175.,46373,323,585,13023,30425,32,569,8670,2022,724,271,464,750,186,7160,7158
176.,46251,339,568,13051,30413,30,583,8765,1968,722,282,449,774,180,7147,7147
177.,46240,339,592,13137,30302,25,576,8789,1969,798,291,449,700,171,7159,7158
178.,46107,364,602,13221,30288,21,566,8831,1963,826,314,447,828,209,7150,7147
179.,46069,330,609,13285,30225,17,580,8885,1915,812,277,448,901,197,7202,7201
180.,45933,337,596,13316,30236,17,589,8976,1927,808,292,438,829,193,7188,7187
181.,45868,333,578,13385,30188,20,597,9031,1906,879,290,436,783,206,7171,7170
182.,45837,331,590,13532,30102,16,596,8996,1893,842,295,450,778,191,7161,7160
183.,45714,320,589,13637,30118,16,585,9021,1907,834,278,449,825,184,7122,7121
184.,45581,317,587,13704,30135,23,576,9077,1924,827,273,461,811,183,7116,7116
185.,45467,334,566,13776,30124,13,574,9146,1923,805,295,470,790,195,7087,7087
186.,45552,336,554,13898,29920,13,564,9163,1924,758,308,434,738,196,7055,7053
187.,45514,336,551,13999,29844,13,548,9195,1948,732,279,453,759,209,7028,7025
188.,45511,328,532,14116,29744,18,543,9208,1914,762,276,440,760,230,7031,7031
189.,45589,313,527,14158,29566,18,560,9269,1932,700,272,434,737,213,7016,7015
190.,45666,308,513,14198,29396,19,557,9343,1952,732,253,424,683,231,6933,6933
191.,45586,289,503,14279,29373,25,564,9381,1948,673,251,410,698,220,6943,6943
192.,45665,271,495,14395,29210,26,573,9365,1953,730,229,406,670,198,6964,6962
193.,45719,292,490,14504,29033,19,566,9377,1943,721,265,394,674,216,6981,6980
194.,45821,279,495,14609,28838,16,556,9386,1962,688,260,375,669,229,7009,7007
195.,45804,261,500,14716,28769,19,543,9388,1975,752,241,383,700,247,6952,6950
196.,45754,265,505,14839,28718,16,525,9378,1993,764,225,401,686,235,6906,6906
197.,45555,292,489,14923,28803,21,505,9412,2012,729,250,406,741,215,6871,6870
198.,45575,297,501,15028,28673,27,484,9415,1985,763,252,416,783,225,6797,6796
199.,45713,273,521,15169,28445,21,484,9374,2009,871,235,427,805,249,6807,6804
200.,45612,261,516,15337,28446,16,477,9335,1971,898,230,406,862,268,6792,6792
201.,45569,261,504,15371,28401,15,483,9396,1950,824,226,408,942,298,6776,6775
202.,45660,263,492,15448,28214,19,481,9423,1937,929,236,393,909,315,6793,6793
203.,45558,264,487,15540,28216,18,473,9444,1959,905,227,388,873,308,6783,6782
204.,45624,261,475,15578,28076,16,470,9500,1971,824,191,407,837,266,6792,6792
205.,45739,264,474,15657,27860,13,466,9527,1993,871,220,402,814,275,6768,6766
206.,45868,265,470,15746,27630,15,460,9546,1998,876,201,384,859,264,6765,6764
207.,45855,257,461,15797,27558,17,474,9581,2007,918,203,377,871,269,6735,6731
208.,45926,255,471,15847,27387,13,470,9631,2006,915,210,379,817,256,6749,6748
209.,45977,256,470,15942,27254,13,469,9619,1951,941,208,365,858,279,6758,6756
210.,45851,256,456,16063,27281,9,484,9600,1935,819,226,357,854,241,6756,6756
211.,45871,255,466,16128,27173,12,457,9638,1876,819,218,339,815,236,6798,6797
212.,45855,228,495,16205,27100,16,465,9636,1855,829,220,353,829,257,6829,6828
213.,45826,239,484,16273,27038,18,465,9657,1895,916,222,331,898,277,6823,6823
214.,45762,260,461,16344,26999,17,478,9679,1894,902,232,350,877,261,6887,6884
215.,45801,249,457,16333,26873,18,479,9790,1903,825,227,341,822,277,6922,6921
216.,45808,266,432,16428,26778,15,470,9803,1889,743,225,331,761,281,6920,6918
217.,45786,271,435,16494,26707,14,461,9832,1903,694,218,326,738,250,6931,6930
218.,45670,272,432,16565,26718,11,461,9871,1938,756,214,343,667,257,6894,6892
219.,45668,274,436,16669,26615,15,451,9872,1939,769,226,359,764,289,6841,6839
220.,45684,263,461,16758,26508,8,429,9889,1927,856,234,360,879,318,6882,6881
221.,45633,256,446,16806,26469,11,434,9945,1942,842,245,351,884,297,6892,6892
222.,45640,243,440,16817,26387,9,444,10020,1916,876,228,345,880,258,6882,6881
223.,45625,244,443,16943,26310,12,435,9988,1928,850,232,340,850,262,6904,6902
224.,45630,249,434,17000,26219,13,450,10005,1925,848,221,344,824,282,6931,6931
225.,45625,235,422,17106,26149,15,455,9993,1902,743,197,345,789,285,6932,6932
226.,45547,236,421,17185,26140,12,458,10001,1945,691,209,336,702,262,6995,6993
227.,45619,236,429,17231,25985,14,443,10043,1954,709,207,318,711,253,6979,6979
228.,45616,221,423,17286,25921,14,439,10080,1966,765,193,301,734,257,6971,6971
229.,45625,223,423,17352,25828,11,434,10104,1953,778,194,298,773,253,6983,6982
230.,45640,241,416,17431,25718,14,437,10103,1968,710,194,313,754,311,6935,6934
231.,45708,217,426,17516,25577,16,434,10106,1981,790,178,317,746,294,6932,6931
232.,45675,224,409,17609,25528,15,434,10106,1991,758,173,321,741,302,6931,6929
233.,45728,222,418,17754,25388,9,427,10054,2002,795,184,335,793,299,6942,6941
234.,45644,230,403,17805,25399,9,412,10098,1993,739,177,330,750,247,6938,6936
235.,45629,230,383,17885,25334,13,419,10107,1998,658,164,315,694,251,6912,6909
236.,45753,227,375,18051,25137,11,406,10040,1999,676,160,298,704,353,6902,6900
237.,45692,244,368,18159,25113,12,412,10000,2019,633,170,295,651,250,6956,6956
238.,45794,245,393,18218,24928,11,392,10019,2006,689,170,291,686,323,6921,6921
239.,45756,247,390,18259,24885,8,402,10053,1988,768,178,270,750,273,6878,6878
240.,45760,231,384,18319,24813,11,394,10088,2000,776,171,273,713,324,6898,6898
241.,45712,233,386,18378,24775,10,384,10122,2025,762,168,277,771,329,6913,6912
242.,45655,246,378,18381,24735,15,406,10184,1986,775,196,279,765,348,6912,6911
243.,45608,246,384,18460,24696,10,415,10181,1962,872,186,288,771,355,6878,6878
244.,45535,233,388,18563,24694,10,431,10146,1983,818,186,281,846,333,6942,6941
245.,45452,233,392,18611,24695,11,423,10183,1989,919,189,273,822,367,6935,6935
246.,45396,236,370,18658,24677,10,433,10220,2021,807,184,281,802,316,6883,6883
247.,45456,226,377,18675,24548,16,417,10285,2016,782,187,271,766,320,6800,6800
248.,45404,206,370,18734,24539,14,435,10298,2000,726,152,278,700,311,6861,6861
249.,45338,214,369,18812,24520,14,424,10309,1990,721,186,271,681,341,6839,6838
250.,45218,202,374,18873,24570,9,430,10324,1989,666,190,280,626,348,6837,6837
251.,45207,203,370,18977,24511,5,433,10294,1993,718,180,289,721,321,6841,6840
252.,45263,214,369,19008,24373,6,428,10339,1972,716,181,284,710,328,6894,6891
253.,45339,217,377,19068,24224,9,397,10369,1974,700,174,282,657,358,6966,6966
254.,45320,227,364,19138,24164,11,389,10387,1994,714,172,292,700,332,6952,6951
255.,45223,233,378,19206,24168,11,372,10409,1987,782,179,286,745,348,6996,6993
256.,45099,229,389,19219,24207,9,384,10464,1966,791,175,294,773,369,6986,6986
257.,45059,221,381,19241,24167,9,400,10522,1960,808,182,304,756,351,6993,6993
258.,45150,215,376,19384,24008,8,410,10449,1963,753,177,293,735,352,7044,7044
259.,45107,198,373,19492,23985,8,416,10421,1932,708,182,271,718,300,7022,7022
260.,45086,222,373,19587,23913,8,417,10394,1923,705,188,281,733,323,7025,7025
261.,45169,213,355,19673,23765,10,417,10398,1941,703,175,268,708,291,7045,7044
262.,45127,202,355,19720,23737,6,418,10435,1960,682,171,266,690,328,7013,7013
263.,45152,185,361,19827,23660,5,396,10414,1964,750,149,273,737,346,7032,7030
264.,45128,200,356,19839,23602,5,387,10483,1952,746,160,254,695,335,7012,7012
265.,45157,202,356,19871,23507,3,387,10517,1972,727,156,244,696,351,7052,7051
266.,45062,212,347,19907,23530,7,379,10556,1937,701,160,237,630,325,7058,7058
267.,45056,204,348,20023,23475,9,370,10515,1936,684,166,240,662,373,7000,6999
268.,44987,217,354,20130,23461,8,360,10483,1937,752,177,256,687,378,7030,7028
269.,44886,218,350,20183,23488,11,356,10508,1948,687,175,254,697,377,7058,7058
270.,44853,214,356,20232,23449,13,359,10524,1934,669,182,242,710,365,7138,7137
271.,44934,208,364,20308,23290,17,362,10517,1932,753,177,244,755,389,7179,7178
272.,44860,203,376,20299,23283,15,365,10599,1930,685,182,257,756,342,7134,7131
273.,44755,212,366,20315,23308,15,368,10661,1931,710,184,261,747,322,7104,7104
274.,44591,198,381,20344,23399,15,375,10697,1900,737,189,261,746,343,7066,7064
275.,44599,197,354,20357,23325,12,372,10784,1883,740,184,265,734,342,7061,7061
276.,44631,185,332,20488,23244,7,378,10735,1933,666,169,264,701,297,7075,7074
277.,44662,197,329,20578,23133,9,374,10718,1953,629,173,296,647,304,7066,7066
278.,44761,193,317,20640,22980,9,372,10728,1946,573,143,305,653,344,7033,7032
279.,44766,201,322,20718,22902,6,358,10727,1917,547,140,308,621,300,7076,7073
280.,44760,197,336,20789,22844,8,349,10717,1951,636,148,272,600,291,7058,7058
281.,44763,223,334,20860,22756,11,349,10704,1941,613,166,257,630,291,7037,7037
282.,44750,213,323,20914,22701,15,361,10723,1948,503,173,269,557,279,6964,6962
283.,44827,209,303,21000,22561,16,375,10709,1963,585,170,244,571,324,6971,6970
284.,44972,196,323,21135,22353,15,365,10641,1953,538,157,258,584,294,6945,6944
285.,44994,190,328,21243,22277,13,359,10596,1944,651,154,242,652,340,6933,6931
286.,44936,183,324,21292,22275,15,351,10624,1932,673,148,218,685,327,6920,6917
287.,44938,187,314,21377,22213,13,353,10605,1933,680,144,214,691,365,6973,6972
288.,44989,174,313,21396,22111,12,351,10654,1927,665,149,217,671,350,7013,7012
289.,45047,165,310,21472,21998,11,344,10653,1927,624,131,208,664,307,7042,7041
290.,45057,162,312,21538,21933,10,346,10642,1959,641,127,203,621,358,7057,7054
291.,44954,169,307,21585,21970,10,336,10669,1978,606,138,203,616,413,7075,7075
292.,44884,174,302,21625,21980,12,329,10694,1986,580,138,207,617,380,7038,7038
293.,44919,170,306,21614,21883,11,340,10757,1966,599,144,196,619,353,7028,7027
294.,44920,189,304,21661,21799,6,341,10780,1985,638,160,211,641,401,7051,7050
295.,44915,192,295,21761,21739,9,339,10750,1970,672,152,217,646,411,7040,7040
296.,44886,185,307,21754,21707,7,333,10821,1972,650,154,208,611,373,7021,7018
297.,44858,191,297,21832,21668,8,346,10800,1947,620,158,202,658,385,7010,7010
298.,44851,189,302,21896,21616,9,335,10802,1934,649,150,209,633,388,7005,7003
299.,44723,202,298,21935,21667,8,340,10827,1911,683,163,208,697,405,7020,7019
300.,44769,206,300,21998,21549,9,353,10816,1927,629,159,207,654,399,7037,7036
301.,44763,186,307,22054,21501,9,351,10829,1947,676,157,200,667,379,7058,7057
302.,44691,179,315,22059,21510,12,346,10888,1936,695,152,204,681,437,7097,7096
303.,44637,172,309,22093,21514,9,349,10917,1960,667,151,191,717,431,7115,7114
304.,44612,167,298,22117,21484,9,358,10955,1941,673,133,204,691,396,7121,7121
305.,44556,195,286,22213,21465,10,351,10924,1944,633,161,198,707,400,7074,7074
306.,44440,179,313,22252,21530,8,334,10944,1956,652,151,207,668,443,7127,7126
307.,44319,179,304,22240,21587,8,331,11032,1938,653,154,199,688,443,7155,7155
308.,44242,185,314,22166,21589,7,340,11157,1923,660,166,193,645,399,7068,7065
309.,44098,182,318,22247,21665,7,338,11145,1950,690,161,217,678,362,7052,7052
310.,44079,173,319,22233,21636,8,336,11216,1991,730,142,232,678,400,7103,7103
311.,43912,176,311,22310,21740,9,334,11208,2013,687,142,241,632,432,7076,7076
312.,43835,178,307,22331,21764,11,328,11246,1996,670,130,246,621,408,7105,7103
313.,43769,182,309,22383,21768,9,326,11254,1934,662,138,237,617,412,7044,7043
314.,43779,186,303,22475,21703,8,327,11219,1971,759,133,233,716,437,7018,7017
315.,43700,186,306,22547,21717,9,325,11210,1974,755,142,228,692,460,7023,7023
316.,43636,182,314,22570,21713,9,329,11247,1958,819,146,222,678,442,7015,7012
