# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '23' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-68-23.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '67' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "527741556"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
111.,37620,1970,4110,33467,6901,354,4695,10883,1958,10,24,7,11,2,566274,90916
112.,37219,1939,4020,34177,6631,309,4594,11111,1946,11,25,6,8,1,569730,90706
113.,36777,1882,3899,35084,6414,310,4516,11118,1945,13,19,6,6,6,573389,90505
114.,36238,1774,3817,35944,6359,289,4373,11206,1938,13,22,8,7,3,577123,90366
115.,35728,1681,3679,36810,6259,280,4248,11315,1959,8,18,5,8,2,580425,90151
116.,35390,1609,3566,37520,6041,251,4180,11443,1961,6,22,9,14,3,583950,89966
117.,34985,1483,3456,38278,5928,263,4089,11518,1980,6,17,6,12,4,587358,89677
118.,34602,1434,3295,39228,5810,217,3975,11439,1980,14,22,1,13,2,590929,89357
119.,34345,1341,3243,39871,5595,235,3766,11604,1988,9,17,6,8,4,594362,89115
120.,33959,1308,3014,40673,5538,206,3722,11580,1967,7,19,4,8,3,597991,88998
121.,33690,1256,2890,41481,5344,200,3620,11519,1949,15,26,4,10,4,601549,88622
122.,33317,1206,2814,42275,5300,192,3459,11437,1950,7,20,3,11,2,605288,88399
123.,33121,1185,2635,43057,5095,188,3380,11339,1964,16,20,5,5,3,608939,87975
124.,32806,1144,2527,43752,5004,190,3220,11357,1983,7,21,2,9,5,612707,87488
125.,32531,1114,2399,44424,4878,185,3114,11355,2015,6,18,6,18,6,616394,87245
126.,32251,1072,2296,45030,4808,169,3002,11372,1995,9,16,5,10,2,620294,86924
127.,32014,1052,2196,45748,4709,165,2861,11255,1992,10,25,4,8,7,624184,86624
128.,31737,973,2117,46372,4668,163,2715,11255,2010,10,14,6,8,4,628179,86395
129.,31540,909,2041,46771,4578,141,2621,11399,1993,7,22,2,14,2,632005,86234
130.,31368,842,1997,47407,4483,138,2495,11270,2008,11,21,4,10,7,635902,85940
131.,31206,792,1879,48237,4366,141,2437,10942,1973,10,20,2,5,5,639642,85426
132.,30896,737,1819,48837,4428,123,2309,10851,1955,8,22,4,5,4,643487,85030
133.,30843,725,1718,49312,4218,122,2228,10834,1978,7,25,3,6,2,647398,84724
134.,30730,678,1640,49830,4126,105,2138,10753,1988,3,19,5,8,0,651389,84520
135.,30589,601,1556,50286,4088,95,2080,10705,2008,3,18,4,3,5,655356,84150
136.,30464,604,1495,50803,3972,98,1953,10611,2015,8,29,5,7,4,659411,83780
137.,30273,601,1365,51458,3981,89,1900,10333,2015,10,19,3,9,5,663442,83335
138.,30238,568,1320,51844,3830,84,1796,10320,2023,7,29,3,9,5,667477,82895
139.,30067,549,1267,52380,3821,81,1694,10141,2032,4,21,6,6,4,671898,82458
140.,29981,506,1197,52814,3759,59,1658,10026,2018,8,21,6,6,4,676076,82044
141.,29854,492,1158,53230,3715,68,1555,9928,2038,10,27,3,3,10,680254,81687
142.,29673,445,1127,53532,3740,71,1482,9930,2023,10,13,5,7,6,684477,81360
143.,29638,420,1085,53791,3650,56,1432,9928,2031,6,24,3,5,4,688595,80912
144.,29538,396,998,54044,3628,58,1392,9946,2027,6,23,5,4,5,692889,80739
145.,29563,362,950,54557,3490,54,1322,9702,2034,6,28,1,5,6,697165,80340
146.,29409,333,892,54823,3529,58,1286,9670,2058,9,21,4,5,8,701519,79975
147.,29327,335,854,55273,3490,54,1200,9467,2097,7,25,4,5,9,705855,79510
148.,29163,318,775,55503,3542,50,1187,9462,2094,2,25,4,5,6,710348,79251
149.,29200,320,755,55914,3405,37,1144,9225,2076,2,20,0,5,5,714920,78831
150.,29131,309,707,56195,3374,45,1102,9137,2113,7,19,4,2,9,719282,78370
151.,29035,292,681,56508,3376,53,1047,9008,2093,11,29,5,9,9,723646,78031
152.,29042,285,604,56919,3288,40,1057,8765,2112,5,17,2,5,8,728163,77651
153.,28966,248,599,57156,3291,35,994,8711,2115,3,20,4,5,10,732482,77144
154.,28869,239,563,57291,3321,28,952,8737,2114,3,14,2,6,7,736957,76842
155.,28897,229,539,57632,3223,25,906,8549,2104,1,25,3,4,6,741435,76304
156.,28734,217,527,57758,3302,21,886,8555,2106,7,34,1,6,15,746082,76138
157.,28752,195,495,58015,3225,24,850,8444,2092,4,21,2,6,11,750674,75890
158.,28787,180,468,58258,3142,24,807,8334,2070,7,21,2,6,5,755099,75489
159.,28737,162,436,58457,3144,24,787,8253,2099,5,26,2,5,15,759732,75124
160.,28738,150,413,58619,3090,23,767,8200,2153,4,28,2,4,11,764122,74729
161.,28708,163,377,58754,3058,20,743,8177,2142,4,31,2,3,13,769115,74442
162.,28640,143,356,58831,3077,25,721,8207,2129,3,28,4,9,13,773709,74255
163.,28623,139,340,59025,3045,25,695,8108,2115,8,25,4,6,16,778399,74026
164.,28510,134,319,59360,3115,18,654,7890,2130,7,32,2,3,17,783158,73747
165.,28536,120,299,59510,3046,20,634,7835,2108,1,29,7,3,19,787835,73440
166.,28487,118,298,59589,3046,16,592,7854,2131,8,34,1,7,15,792565,73106
167.,28402,103,281,59709,3103,13,582,7807,2130,6,26,3,7,13,797615,73029
168.,28297,107,268,59847,3171,6,568,7736,2121,7,32,3,5,18,802367,72832
