# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-87-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '86' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1061522814"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
23.,96728,139,133,87,2745,7,110,51,1830,6,53,27,10,27,173914,59520
24.,96567,155,162,108,2838,6,111,53,1849,5,66,26,14,29,179716,60490
25.,96434,169,194,121,2889,8,117,68,1888,7,69,24,9,27,185316,61352
26.,96324,193,202,146,2928,6,131,70,1873,6,68,15,12,26,190689,62136
27.,96223,206,221,168,2946,14,138,84,1859,6,69,13,7,25,196139,62699
28.,96142,233,243,193,2927,13,159,90,1884,5,76,17,8,22,201628,63372
29.,95863,242,272,233,3120,7,168,95,1894,11,75,10,5,29,207025,64155
30.,95782,279,296,263,3076,11,182,111,1897,9,83,7,6,21,212388,64879
31.,95661,291,320,297,3099,7,204,121,1901,9,57,15,3,27,217961,65681
32.,95478,333,389,331,3109,18,209,133,1882,3,95,17,12,28,223292,66444
33.,95266,381,425,366,3175,15,228,144,1895,8,75,18,3,24,228366,66814
34.,94873,427,465,413,3371,17,271,163,1904,9,86,16,6,31,233739,67528
35.,94713,471,538,470,3311,28,291,178,1892,9,82,19,7,33,238811,68159
36.,94395,530,589,555,3391,24,328,188,1894,12,85,10,10,17,243712,69027
37.,93889,593,629,617,3656,31,379,206,1884,13,71,11,10,16,248727,70071
38.,93678,642,713,699,3576,35,409,248,1867,12,89,23,8,15,253621,70701
39.,93306,697,819,785,3639,46,436,272,1855,19,79,23,19,18,258481,71649
40.,92850,781,909,889,3736,52,496,287,1838,17,85,23,8,16,263419,72688
41.,92403,886,996,996,3768,55,579,317,1809,18,80,14,17,20,268252,73648
42.,91878,993,1125,1097,3842,73,635,357,1811,11,89,17,10,14,272912,74636
43.,91224,1095,1247,1233,4041,58,694,408,1821,21,68,12,16,13,277327,75541
44.,90691,1194,1381,1384,4053,74,781,442,1846,24,80,17,15,18,282100,76789
45.,89750,1346,1541,1529,4394,94,850,496,1856,18,63,13,18,18,286448,77776
46.,89100,1435,1684,1732,4422,106,981,540,1859,17,69,19,17,16,290612,78879
47.,88357,1641,1851,1940,4443,100,1068,600,1837,15,68,14,21,7,294761,79975
48.,87494,1752,2066,2129,4573,139,1162,685,1790,22,68,10,16,6,298971,81094
49.,86439,1892,2315,2362,4791,156,1275,770,1782,26,60,26,20,11,303111,82222
50.,85436,2089,2546,2630,4865,171,1429,834,1765,41,63,32,26,4,307096,83188
51.,84272,2294,2723,2947,5010,190,1613,951,1777,29,62,17,25,5,311063,84330
52.,83119,2477,2958,3263,5115,219,1785,1064,1777,22,57,16,32,9,315085,85250
53.,81818,2600,3263,3630,5334,239,1950,1166,1759,25,67,21,27,6,318912,86338
54.,80537,2809,3509,4001,5459,250,2134,1301,1740,27,50,7,29,5,322419,87026
55.,79142,3034,3816,4469,5517,280,2307,1435,1783,28,54,25,20,6,326225,87757
56.,77496,3262,4110,4933,5780,284,2521,1614,1788,28,47,15,29,8,329779,88469
57.,75812,3467,4410,5454,5954,335,2760,1808,1799,30,44,16,24,2,333362,89097
58.,74219,3646,4758,5985,5985,350,3086,1971,1788,25,43,16,25,6,336845,89614
59.,72571,3872,5133,6585,6038,391,3226,2184,1812,28,42,13,22,6,340598,90186
60.,70774,4086,5363,7195,6150,428,3570,2434,1796,25,39,19,23,5,343945,90622
61.,69036,4264,5695,7873,6158,439,3894,2641,1822,20,41,20,23,4,347738,91117
62.,67061,4466,5936,8652,6336,476,4216,2857,1818,22,30,8,21,7,351172,91610
63.,65141,4601,6368,9426,6405,490,4441,3128,1819,25,40,20,23,2,354723,92027
64.,63297,4638,6655,10265,6450,531,4726,3438,1851,32,36,22,20,2,358124,92294
65.,61686,4635,6946,11113,6302,565,4966,3787,1883,27,34,19,20,1,361697,92535
66.,60007,4709,7059,12083,6160,538,5309,4135,1896,25,25,22,16,4,365338,92769
67.,57977,4805,7292,13049,6256,597,5531,4493,1887,30,30,12,16,3,368355,92853
68.,56199,5008,7418,14101,6137,541,5770,4826,1929,35,41,14,15,2,371654,93002
69.,54323,5029,7693,15200,6100,602,5928,5125,1916,23,35,12,17,4,375151,93091
70.,52475,5017,7821,16235,6044,621,6196,5591,1957,17,33,15,21,2,378508,93297
71.,50751,4960,8096,17267,5954,595,6371,6006,1951,20,24,16,17,2,381979,93404
72.,49084,4946,8101,18493,5821,582,6658,6315,1983,20,27,13,20,4,385337,93520
73.,47439,4833,8268,19648,5761,557,6767,6727,1953,16,25,15,15,3,388678,93551
74.,45910,4782,8294,20988,5541,582,6800,7103,1981,18,18,11,7,2,391836,93476
75.,44491,4701,8174,22257,5305,566,7005,7501,1988,15,26,10,18,1,395160,93452
76.,43080,4510,8200,23630,5202,554,7028,7796,1959,13,21,9,18,3,398348,93445
77.,41711,4387,8117,24891,5044,513,7164,8173,1938,23,30,11,11,0,401807,93401
78.,40370,4182,8053,26209,4948,470,7268,8500,1967,20,22,5,12,0,405199,93415
79.,39144,4064,7914,27530,4751,505,7287,8805,1953,21,19,12,15,1,408616,93423
80.,37950,3970,7772,28877,4591,444,7274,9122,1974,16,22,7,14,2,411816,93263
81.,36885,3829,7549,30182,4404,430,7213,9508,1953,6,21,7,16,2,415292,93145
82.,35897,3622,7456,31544,4210,423,7074,9774,1926,16,17,9,14,0,418446,92905
83.,34960,3558,7297,32844,3977,405,6913,10046,1896,17,22,6,9,2,421920,92884
84.,33959,3421,7023,34342,3882,375,6789,10209,1911,17,16,4,14,1,425292,92829
85.,33035,3231,6773,35706,3787,348,6742,10378,1925,9,24,4,14,5,428657,92517
86.,32152,3107,6532,37051,3706,316,6534,10602,1932,17,14,9,13,2,431906,92345
87.,31543,2883,6321,38460,3440,316,6365,10672,1943,10,19,12,11,1,435236,92074
88.,30776,2704,6082,39597,3399,278,6200,10964,1951,9,19,9,16,2,438726,92067
89.,30024,2533,5808,41052,3325,271,6023,10964,1948,15,18,9,7,0,442200,91811
90.,29406,2414,5545,42363,3204,219,5853,10996,2018,11,20,7,11,0,445494,91661
91.,28892,2253,5327,43585,3024,224,5638,11057,2089,11,8,2,7,2,449053,91554
92.,28312,2182,4990,44839,2919,200,5512,11046,2058,6,6,6,13,1,452415,91151
