# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '11' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-78-11.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '77' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "224764137"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,71601,21,48,165,27918,11,67,169,1859,0,11,0,0,0,19182,3033
61.,71425,23,49,171,28077,14,70,171,1856,0,9,0,0,0,19501,3064
62.,71394,28,48,174,28091,13,80,172,1844,1,6,1,0,1,19767,3040
63.,71269,25,44,176,28201,20,80,185,1834,0,6,0,0,0,20061,3051
64.,71169,19,46,186,28286,23,76,195,1847,0,5,1,0,0,20347,3066
65.,71171,17,44,187,28278,19,73,211,1820,0,4,0,0,1,20662,3042
66.,71045,21,42,195,28388,18,73,218,1841,0,5,1,0,0,20971,3058
67.,71155,24,45,199,28264,15,72,226,1824,0,10,2,0,0,21237,3049
68.,71043,25,48,199,28359,19,73,234,1826,0,9,0,0,0,21496,3029
69.,70929,24,48,211,28456,24,71,237,1842,0,5,1,0,0,21802,3046
70.,70881,33,51,224,28488,18,71,234,1829,0,8,1,0,1,22101,3028
71.,70740,31,49,228,28617,17,77,241,1819,0,5,0,0,0,22347,3029
72.,70644,25,58,231,28695,16,83,248,1807,0,8,1,0,0,22615,2985
73.,70416,32,56,232,28904,20,85,255,1821,0,10,0,0,0,22909,3007
74.,70328,33,53,237,28977,23,88,261,1822,0,5,0,0,1,23188,3000
75.,70262,33,47,248,29030,23,89,268,1840,0,6,2,0,0,23505,3008
76.,70231,23,53,253,29052,22,87,279,1836,0,6,0,0,1,23775,2963
77.,70144,23,56,266,29119,23,92,277,1828,0,3,2,0,0,24098,2967
78.,69973,27,56,275,29277,19,93,280,1822,0,6,0,0,1,24388,2963
79.,69837,35,55,276,29393,16,99,289,1825,1,11,0,0,2,24742,2979
80.,69860,34,57,283,29354,18,94,300,1837,0,3,1,0,0,25040,2962
81.,69811,33,64,293,29387,19,93,300,1848,0,9,0,0,1,25298,2971
82.,69728,44,60,304,29439,23,96,306,1836,0,11,1,0,0,25575,2980
83.,69598,39,59,315,29556,22,100,311,1844,0,4,0,0,0,25886,3001
84.,69449,32,63,325,29685,20,104,322,1873,2,9,0,0,0,26162,3023
85.,69209,36,64,331,29905,22,103,330,1880,0,7,0,0,1,26457,3023
86.,69114,38,64,344,29982,22,100,336,1866,0,8,1,0,0,26770,3061
87.,69047,35,64,356,30031,26,101,340,1885,0,12,0,0,2,27057,3010
88.,69002,37,69,355,30054,23,100,360,1868,0,8,0,2,0,27354,3006
89.,68847,30,69,361,30187,28,109,369,1863,0,7,1,0,0,27578,2978
90.,68736,29,62,374,30279,30,114,376,1905,0,4,1,1,0,27861,2983
91.,68565,37,66,380,30425,24,117,386,1921,0,9,0,0,0,28144,2970
92.,68347,34,70,385,30620,27,117,400,1930,0,9,1,0,1,28403,2966
93.,68182,45,66,392,30758,27,124,406,1918,1,8,0,0,0,28723,2990
94.,68001,38,73,389,30915,30,123,431,1936,0,7,0,0,0,28948,2983
95.,67908,36,76,396,30988,31,122,443,1940,0,3,0,0,0,29196,2950
96.,67717,44,82,402,31150,30,121,454,1969,0,9,1,0,2,29467,2957
97.,67484,43,88,413,31360,33,114,465,1930,0,5,0,0,0,29735,2956
98.,67269,46,84,424,31550,30,120,477,1919,0,5,0,0,1,30053,2972
99.,67122,45,83,428,31671,26,135,490,1882,0,8,1,0,0,30382,2965
100.,66945,45,79,448,31832,26,134,491,1853,0,2,0,0,0,30648,2949
101.,66890,43,87,462,31862,31,123,502,1857,0,5,1,0,0,30930,2951
102.,66857,41,84,472,31875,29,130,512,1824,0,4,0,0,0,31191,2905
103.,66729,46,84,479,31980,24,133,525,1839,0,7,2,0,0,31488,2917
104.,66613,34,81,499,32078,29,133,533,1827,0,3,0,0,0,31796,2900
105.,66477,40,78,515,32187,34,125,544,1842,0,6,0,0,1,32044,2889
106.,66437,39,78,523,32200,36,123,564,1843,0,8,0,0,1,32343,2875
107.,66409,38,76,534,32202,35,130,576,1835,0,6,0,0,0,32586,2846
108.,66440,42,74,549,32138,41,131,585,1813,0,10,0,0,0,32874,2804
109.,66483,41,78,562,32071,44,126,595,1829,0,6,0,0,0,33196,2811
110.,66432,47,78,569,32092,37,137,608,1839,0,8,0,0,0,33432,2821
111.,66412,50,80,591,32083,35,137,612,1834,0,8,0,0,1,33722,2809
112.,66235,43,78,604,32238,33,148,621,1867,0,3,1,0,1,34078,2868
113.,66210,43,77,629,32234,37,152,618,1860,0,5,0,0,1,34374,2865
114.,66107,46,80,632,32312,34,151,638,1855,0,5,0,0,0,34641,2879
115.,66002,44,80,647,32394,32,153,648,1882,0,4,0,0,0,35004,2918
116.,65874,39,85,657,32503,34,148,660,1898,0,7,1,0,0,35276,2897
117.,65730,41,76,675,32627,30,151,670,1878,0,5,0,0,0,35545,2881
118.,65607,43,80,690,32724,34,144,678,1874,0,4,0,0,0,35821,2853
119.,65468,41,82,701,32847,33,142,686,1841,0,5,0,0,0,36168,2860
120.,65404,40,92,704,32884,30,141,705,1844,0,4,0,0,0,36477,2840
121.,65300,55,89,721,32947,38,141,709,1826,0,9,0,0,1,36801,2839
122.,65185,52,96,729,33034,42,138,724,1855,0,7,0,0,0,37096,2854
123.,65124,51,91,743,33070,35,151,735,1852,0,4,0,0,0,37380,2840
124.,65010,45,92,752,33152,40,161,748,1846,0,6,0,0,0,37645,2851
125.,64954,43,93,761,33175,35,172,767,1836,0,4,0,0,0,37936,2841
126.,65000,45,89,774,33108,28,177,779,1815,0,8,0,0,0,38246,2857
127.,64957,53,89,796,33115,31,177,782,1828,0,6,1,1,0,38570,2835
128.,65043,41,96,800,33013,35,167,805,1835,1,3,1,0,0,38903,2836
129.,65001,46,90,820,33027,37,170,809,1815,0,5,0,0,0,39218,2816
130.,64849,41,96,832,33147,42,174,819,1819,0,8,0,0,0,39497,2810
131.,64675,42,95,840,33296,31,187,834,1817,0,3,0,0,0,39821,2801
132.,64567,40,99,848,33385,26,182,853,1840,0,5,0,0,0,40116,2811
133.,64385,38,92,869,33533,35,189,859,1849,0,1,0,0,0,40387,2800
134.,64298,44,92,879,33591,33,179,884,1851,0,6,0,0,0,40680,2820
135.,64206,41,99,888,33648,38,174,906,1843,0,6,0,1,0,40989,2819
136.,64127,46,101,902,33692,36,180,916,1817,0,7,1,0,0,41260,2780
137.,64028,45,100,903,33758,41,177,948,1789,1,2,0,0,0,41576,2789
138.,63867,51,99,927,33890,34,177,955,1787,0,6,0,0,0,41939,2810
139.,63691,50,103,941,34034,38,167,976,1821,1,5,0,0,0,42243,2812
140.,63625,54,98,952,34075,32,172,992,1806,0,5,0,0,0,42557,2786
141.,63522,54,100,977,34153,37,153,1004,1831,0,6,0,0,0,42851,2768
142.,63314,51,92,997,34338,35,161,1012,1878,1,7,0,0,0,43141,2769
143.,63170,55,94,1014,34452,33,161,1021,1876,0,3,0,0,1,43432,2768
144.,63220,51,101,1026,34380,35,156,1031,1879,0,2,0,0,0,43711,2753
145.,63094,41,100,1039,34477,43,152,1054,1913,0,2,0,0,0,43952,2747
146.,63063,51,93,1050,34480,44,150,1069,1909,0,0,0,0,1,44312,2760
147.,62976,52,90,1056,34549,40,156,1081,1934,0,3,0,0,0,44612,2760
148.,62906,45,93,1076,34592,39,163,1086,1919,0,5,0,0,1,44874,2756
149.,63021,41,97,1081,34456,41,159,1104,1858,0,4,1,0,1,45217,2744
150.,62933,35,96,1092,34527,38,160,1119,1860,0,5,0,0,0,45506,2750
151.,63007,35,90,1119,34428,41,161,1119,1841,1,1,0,0,0,45839,2720
152.,63056,46,85,1136,34351,34,162,1130,1811,0,3,0,0,0,46131,2705
153.,63041,38,90,1150,34344,31,160,1146,1816,0,6,0,0,1,46440,2721
154.,63035,40,94,1165,34321,32,159,1154,1790,0,6,0,1,0,46753,2685
155.,63006,36,89,1193,34325,37,156,1158,1834,0,3,0,0,0,47077,2688
156.,63144,31,90,1207,34169,35,154,1170,1847,0,0,0,0,0,47339,2690
157.,63193,33,86,1195,34103,31,152,1207,1847,1,4,0,0,0,47677,2694
158.,63043,33,84,1215,34229,24,163,1209,1851,0,3,0,0,0,47977,2702
159.,63000,42,83,1228,34233,30,162,1222,1878,1,4,0,0,0,48291,2725
160.,62901,40,81,1249,34307,41,153,1228,1887,0,1,0,0,0,48601,2726
161.,62876,36,81,1258,34315,36,148,1250,1860,0,0,0,0,0,48892,2720
162.,62703,34,81,1275,34471,27,150,1259,1890,0,5,0,1,0,49166,2720
163.,62659,34,82,1285,34491,32,144,1273,1893,0,5,0,0,1,49469,2735
164.,62651,35,71,1297,34479,31,147,1289,1857,0,1,1,0,0,49776,2733
165.,62573,31,67,1308,34546,28,144,1303,1861,0,2,0,0,0,50065,2739
166.,62662,30,66,1319,34440,29,143,1311,1843,0,3,0,0,0,50357,2719
167.,62822,30,61,1334,34261,24,154,1314,1852,0,4,0,0,0,50690,2719
168.,62718,33,63,1364,34347,25,147,1303,1883,0,3,0,0,0,51026,2739
169.,62618,34,66,1355,34430,23,142,1332,1864,0,7,0,0,0,51318,2709
170.,62577,33,65,1365,34453,23,145,1339,1898,0,2,0,0,1,51620,2707
171.,62535,35,58,1381,34476,27,137,1351,1902,0,2,0,0,0,51910,2710
172.,62600,28,65,1405,34396,27,129,1350,1913,0,2,0,0,0,52247,2717
173.,62557,24,74,1419,34427,21,125,1353,1909,0,2,1,0,0,52552,2713
174.,62498,32,65,1427,34471,19,121,1367,1877,0,5,0,0,0,52873,2693
175.,62478,37,65,1441,34466,20,127,1366,1893,0,5,0,0,0,53135,2668
176.,62445,33,68,1428,34487,21,118,1400,1920,0,4,0,0,0,53495,2702
177.,62417,31,66,1441,34494,28,110,1413,1891,0,1,0,0,0,53765,2692
178.,62387,35,72,1442,34500,27,109,1428,1888,0,6,0,1,0,54069,2681
179.,62296,29,63,1442,34578,30,117,1445,1918,0,0,0,0,0,54323,2698
180.,62211,30,65,1451,34644,24,119,1456,1898,0,5,0,0,0,54648,2701
181.,62220,25,67,1456,34618,21,120,1473,1874,0,3,0,0,0,54929,2669
182.,62176,31,66,1456,34628,28,119,1496,1884,0,6,0,0,0,55258,2699
183.,62056,31,61,1472,34733,25,122,1500,1891,0,4,0,0,0,55563,2712
184.,61986,33,62,1477,34784,26,122,1510,1909,0,1,0,0,0,55894,2746
185.,61973,31,66,1494,34783,22,120,1511,1889,0,5,0,0,0,56238,2736
186.,61866,28,68,1508,34873,21,123,1513,1896,0,2,0,0,0,56503,2726
187.,61738,33,70,1531,34984,16,117,1511,1897,0,7,0,0,0,56829,2718
188.,61654,29,71,1543,35053,20,114,1516,1914,0,3,1,0,0,57129,2746
189.,61527,34,67,1557,35156,24,114,1521,1921,0,2,0,1,1,57449,2782
190.,61475,32,66,1560,35186,29,117,1535,1929,0,4,0,0,0,57754,2776
191.,61437,38,62,1569,35201,26,126,1541,1923,0,6,0,0,0,58086,2775
192.,61323,30,68,1575,35296,24,122,1562,1923,0,3,0,0,0,58383,2759
193.,61177,31,65,1578,35423,21,128,1577,1884,0,5,0,0,0,58726,2763
194.,61167,31,57,1593,35419,22,130,1581,1890,0,1,0,0,0,59030,2760
195.,61161,30,54,1614,35406,23,125,1587,1879,0,2,0,0,0,59346,2746
196.,61125,29,55,1631,35431,18,119,1592,1897,0,3,0,0,0,59651,2727
197.,61178,21,58,1639,35359,24,123,1598,1904,0,0,0,0,1,59943,2694
198.,61203,22,53,1640,35326,18,121,1617,1941,0,2,0,0,0,60226,2721
199.,61160,24,50,1653,35360,17,114,1622,1939,0,3,0,0,0,60548,2722
200.,61240,31,51,1652,35261,19,110,1636,1925,0,12,0,0,0,60856,2719
201.,61202,26,52,1666,35287,23,109,1635,1883,0,2,0,0,0,61179,2712
202.,61206,28,48,1675,35270,18,111,1644,1917,0,4,0,0,0,61465,2739
203.,61245,31,51,1679,35213,20,102,1659,1881,0,4,0,1,0,61760,2724
204.,61223,26,52,1703,35222,22,103,1649,1882,0,2,0,0,0,62088,2747
205.,61189,28,56,1702,35240,19,103,1663,1864,1,4,0,0,0,62365,2727
206.,61196,30,51,1710,35220,20,98,1675,1829,0,2,1,0,0,62644,2700
207.,61153,33,57,1726,35238,25,98,1670,1821,0,4,0,0,0,62957,2703
208.,61102,27,61,1738,35275,26,99,1672,1862,0,1,0,0,0,63232,2700
209.,61002,30,57,1758,35358,22,109,1664,1861,0,6,0,0,0,63542,2705
210.,60935,28,59,1773,35407,23,108,1667,1862,0,2,0,0,0,63855,2719
211.,60855,31,64,1783,35467,24,103,1673,1863,0,2,0,0,0,64141,2706
212.,60751,28,71,1800,35559,24,103,1664,1882,0,5,0,0,0,64432,2707
213.,60720,26,74,1807,35567,25,104,1677,1861,0,5,0,0,0,64731,2668
214.,60544,24,67,1826,35724,25,112,1678,1893,0,1,0,0,0,65039,2693
215.,60472,29,62,1831,35786,17,114,1689,1925,0,2,0,0,0,65370,2717
216.,60355,33,56,1839,35885,17,112,1703,1904,0,4,0,0,0,65669,2684
217.,60281,32,59,1845,35940,21,114,1708,1923,0,4,0,0,0,65981,2678
218.,60290,28,65,1865,35914,24,105,1709,1942,0,7,0,0,0,66321,2679
219.,60185,20,61,1871,36011,20,114,1718,1943,0,4,0,0,0,66665,2712
220.,60109,27,61,1877,36063,19,116,1728,1951,0,5,0,0,0,66967,2703
221.,60080,23,61,1881,36075,22,114,1744,1942,0,9,0,0,0,67231,2695
222.,60006,22,54,1891,36129,26,118,1754,1916,0,1,0,0,0,67525,2684
223.,59973,22,56,1896,36151,24,113,1765,1946,0,1,0,0,2,67829,2673
224.,59891,22,54,1894,36220,24,115,1780,1931,0,2,0,0,0,68139,2683
225.,59751,21,52,1904,36349,21,119,1783,1964,0,5,0,0,0,68438,2695
226.,59765,18,49,1929,36324,25,112,1778,1954,0,1,0,0,0,68786,2685
227.,59736,27,48,1923,36333,22,112,1799,1962,0,4,0,0,0,69066,2674
228.,59795,28,53,1911,36263,17,106,1827,1932,0,2,0,0,0,69343,2644
229.,59649,26,55,1919,36389,18,104,1840,1934,0,3,0,0,0,69618,2635
230.,59570,27,53,1921,36445,24,99,1861,1922,0,4,0,0,0,69945,2607
231.,59535,17,51,1908,36472,22,99,1896,1954,0,0,0,0,0,70249,2636
232.,59474,22,46,1929,36519,21,99,1890,1966,0,2,0,0,0,70560,2646
233.,59462,21,50,1932,36519,18,100,1898,1937,0,4,0,0,1,70887,2616
234.,59404,19,55,1921,36563,18,106,1914,1951,0,3,0,1,0,71235,2640
235.,59353,24,55,1920,36596,23,100,1929,1964,0,4,0,0,0,71529,2644
236.,59402,22,55,1931,36527,30,108,1925,1961,0,2,0,0,1,71823,2654
237.,59306,23,57,1931,36608,28,111,1936,1965,0,1,0,0,0,72140,2632
238.,59254,23,54,1949,36649,23,113,1935,1931,0,0,0,0,0,72424,2602
239.,59275,30,47,1944,36610,24,110,1960,1906,0,2,0,0,0,72776,2604
240.,59219,24,55,1963,36653,22,108,1956,1875,0,2,0,0,0,73113,2595
241.,59182,21,57,1971,36674,16,115,1964,1885,0,2,0,0,0,73427,2605
242.,59128,29,51,1977,36710,17,109,1979,1890,0,4,1,0,0,73763,2629
243.,59124,22,51,1979,36702,19,104,1999,1868,0,4,0,0,0,74099,2630
244.,59105,26,48,2007,36708,19,103,1984,1863,0,3,0,1,2,74431,2634
245.,59072,26,48,2026,36725,20,101,1982,1870,0,2,0,0,0,74733,2612
246.,58996,22,51,2031,36788,24,98,1990,1848,0,2,0,0,0,75047,2613
247.,58983,20,48,2025,36795,16,102,2011,1851,0,2,0,0,1,75358,2621
248.,58876,19,51,2029,36887,19,105,2014,1850,0,3,0,0,0,75643,2604
249.,58836,22,49,2037,36914,19,104,2019,1806,0,3,0,0,0,75987,2582
250.,58791,26,50,2046,36949,18,99,2021,1801,0,4,0,0,0,76291,2567
251.,58742,18,60,2052,36986,16,95,2031,1767,0,3,0,0,0,76587,2552
252.,58687,21,54,2074,37023,16,102,2023,1773,0,6,0,0,0,76920,2561
253.,58634,17,53,2074,37067,14,104,2037,1815,0,0,0,0,0,77271,2605
254.,58523,19,50,2081,37166,17,104,2040,1814,0,1,0,0,0,77584,2590
255.,58583,26,44,2090,37094,16,101,2046,1833,0,5,0,0,0,77846,2582
256.,58514,26,47,2112,37147,22,93,2039,1831,0,1,0,0,0,78162,2586
257.,58546,23,50,2104,37103,22,91,2061,1837,0,1,0,0,0,78465,2540
258.,58469,28,56,2097,37160,17,93,2080,1865,0,5,0,0,1,78778,2555
259.,58412,22,55,2110,37202,14,101,2084,1868,0,2,0,0,0,79094,2534
260.,58339,23,58,2124,37260,13,101,2082,1869,0,3,0,0,0,79435,2529
261.,58263,26,56,2115,37323,14,101,2102,1864,0,1,1,0,0,79751,2535
262.,58109,27,54,2121,37462,13,92,2122,1849,0,4,0,0,0,80060,2521
263.,58076,27,55,2141,37479,14,95,2113,1822,0,3,0,0,0,80397,2491
264.,57996,24,48,2153,37552,11,97,2119,1826,0,3,0,0,0,80733,2488
265.,57956,23,48,2156,37582,14,92,2129,1810,0,2,0,0,0,81054,2505
266.,57941,24,46,2180,37587,13,88,2121,1825,0,0,0,0,1,81373,2507
267.,57911,21,52,2182,37602,17,86,2129,1845,0,4,0,0,0,81669,2494
268.,57820,18,49,2178,37676,19,95,2145,1838,0,3,0,0,0,82000,2513
269.,57808,21,54,2201,37666,24,94,2132,1878,0,5,0,0,1,82305,2515
270.,57740,20,45,2203,37724,19,101,2148,1872,0,1,0,0,0,82642,2500
271.,57752,23,55,2209,37698,13,97,2153,1868,0,2,1,0,0,83011,2520
272.,57669,18,66,2205,37764,17,90,2171,1885,0,3,0,0,0,83321,2504
273.,57649,26,55,2213,37763,16,98,2180,1876,0,4,0,0,0,83631,2515
274.,57555,23,55,2215,37847,18,95,2192,1870,0,1,0,0,0,83942,2507
275.,57603,22,51,2235,37785,23,96,2185,1846,1,1,0,0,0,84286,2507
276.,57641,23,47,2245,37734,24,96,2190,1826,0,0,0,0,0,84551,2514
277.,57561,28,49,2255,37798,20,94,2195,1830,0,2,0,0,0,84885,2511
278.,57506,28,57,2253,37835,21,90,2210,1821,0,2,0,0,0,85209,2498
279.,57346,27,62,2235,37980,21,91,2238,1830,0,2,0,0,0,85546,2509
280.,57233,24,68,2237,38081,20,88,2249,1838,0,3,0,0,0,85883,2517
281.,57151,21,64,2252,38154,20,81,2257,1844,0,2,0,0,0,86212,2479
282.,57046,26,55,2265,38244,18,88,2258,1817,0,1,0,0,0,86523,2496
283.,56914,25,54,2281,38363,19,87,2257,1830,0,3,0,0,0,86794,2509
284.,56941,24,54,2274,38324,17,94,2272,1823,0,5,0,0,0,87102,2476
285.,56926,22,54,2290,38325,21,91,2271,1870,0,5,0,0,0,87389,2467
286.,56877,24,54,2308,38357,17,98,2265,1848,0,4,1,0,0,87733,2477
287.,56795,24,53,2314,38425,17,103,2269,1848,0,3,0,0,0,88061,2481
288.,56848,23,53,2294,38359,15,104,2304,1851,0,2,0,0,0,88354,2451
289.,56870,20,51,2306,38326,17,102,2308,1885,0,2,0,0,0,88709,2455
290.,56839,27,50,2305,38342,20,92,2325,1894,0,2,0,0,0,89012,2451
291.,56795,26,52,2315,38371,24,89,2328,1893,0,2,0,0,0,89375,2466
292.,56725,21,54,2300,38429,24,90,2357,1906,0,0,0,0,1,89699,2471
293.,56531,26,55,2319,38604,25,93,2347,1907,0,4,0,0,0,90005,2485
294.,56417,21,60,2333,38708,26,85,2350,1922,0,1,0,0,1,90321,2489
295.,56317,20,58,2341,38796,23,89,2356,1942,0,1,0,0,1,90636,2499
296.,56292,24,58,2339,38805,24,83,2375,1950,0,4,0,0,0,90914,2502
297.,56240,24,48,2346,38846,25,85,2386,1989,0,3,0,1,0,91196,2511
298.,56285,25,47,2343,38786,25,91,2398,1977,0,2,0,0,0,91532,2519
299.,56318,24,45,2353,38740,23,94,2403,1965,0,0,0,0,0,91858,2511
300.,56302,25,41,2364,38747,19,88,2414,1935,0,2,0,0,0,92141,2491
301.,56229,26,46,2384,38808,17,85,2405,1971,0,3,0,0,0,92469,2489
302.,56158,21,51,2402,38864,19,89,2396,1956,0,1,0,0,0,92838,2504
303.,56090,17,56,2402,38922,14,91,2408,1968,0,1,0,0,0,93165,2512
304.,55979,13,59,2400,39023,15,94,2417,1961,0,3,0,0,0,93528,2516
305.,55851,18,53,2410,39136,18,94,2420,1906,0,2,0,0,0,93817,2499
306.,55827,21,53,2406,39148,16,97,2432,1928,0,2,0,0,0,94146,2514
307.,55779,18,53,2416,39185,15,101,2433,1876,0,0,0,0,0,94454,2503
308.,55790,14,54,2416,39168,13,97,2448,1847,0,2,0,0,0,94764,2495
309.,55678,19,51,2419,39267,13,96,2457,1839,0,3,0,0,0,95097,2472
310.,55661,20,51,2430,39274,15,89,2460,1830,0,2,0,0,0,95419,2476
311.,55680,16,49,2429,39247,17,92,2470,1813,0,2,0,0,0,95746,2464
312.,55652,17,49,2447,39264,17,89,2465,1797,0,3,0,0,0,96053,2444
313.,55635,18,36,2457,39269,20,90,2475,1816,0,3,0,0,0,96361,2446
314.,55701,15,41,2459,39189,22,87,2486,1836,0,0,0,0,0,96747,2481
315.,55672,18,38,2463,39207,18,91,2493,1868,1,3,0,0,0,97071,2496
316.,55606,16,42,2476,39263,13,90,2494,1862,0,4,0,0,0,97331,2446
317.,55539,19,36,2498,39318,13,95,2482,1875,0,3,0,0,0,97658,2437
318.,55479,19,35,2508,39367,9,94,2489,1898,0,2,0,0,0,98008,2459
319.,55501,12,43,2511,39330,15,98,2490,1895,0,2,0,0,0,98313,2467
320.,55551,14,43,2517,39266,17,95,2497,1875,0,4,0,0,0,98590,2441
321.,55462,15,46,2536,39342,17,91,2491,1879,0,4,0,0,1,98920,2448
322.,55386,20,37,2525,39408,15,86,2523,1899,0,2,0,0,0,99244,2457
323.,55297,20,35,2539,39489,15,81,2524,1908,0,3,0,0,0,99568,2466
