# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-8-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '7' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "944152396"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,28692,1442,3664,42468,5406,239,4523,13566,1972,5,15,2,9,2,286219,90167
69.,28368,1360,3552,43349,5273,234,4351,13513,2022,8,15,4,9,1,289707,89745
70.,28085,1295,3413,44094,5142,223,4183,13565,2017,3,13,2,5,3,293209,89423
71.,27791,1185,3257,44846,5063,196,4112,13550,2038,10,21,4,5,2,296728,89059
72.,27386,1122,3174,45571,5101,174,3910,13562,2065,5,14,4,14,2,300453,88927
73.,27179,1046,3043,46140,4931,174,3817,13670,2063,12,10,1,8,3,304000,88612
74.,26963,984,2962,46972,4802,181,3677,13459,2021,3,12,1,7,2,307756,88405
75.,26834,985,2793,47679,4585,146,3566,13412,2052,5,16,5,5,3,311545,88014
76.,26513,959,2725,48163,4580,133,3412,13515,2053,4,16,4,9,0,315036,87802
77.,26327,900,2600,49003,4484,129,3279,13278,2039,7,10,3,11,3,318831,87566
78.,26098,874,2494,49614,4436,114,3145,13225,2022,6,21,6,7,0,322471,87279
79.,25959,833,2328,50423,4322,117,3090,12928,2060,5,18,5,6,3,326256,86842
80.,25756,795,2243,51031,4283,110,2972,12810,2068,6,15,1,4,2,330396,86587
81.,25542,755,2149,51544,4253,106,2849,12802,2074,5,17,1,4,0,334066,86150
82.,25356,719,2132,52121,4198,103,2683,12688,2085,6,17,3,6,3,337821,85732
83.,25198,701,2076,52494,4102,106,2607,12716,2056,3,18,3,8,1,341899,85606
84.,25033,655,2036,52953,4036,103,2521,12663,2047,5,20,6,7,3,345744,85322
85.,24760,653,1973,53424,4069,101,2450,12570,2065,8,17,4,10,2,349619,85066
86.,24698,595,1930,53982,3931,98,2368,12398,2045,5,13,6,5,2,353610,84666
87.,24534,571,1839,54313,3896,89,2311,12447,2078,3,18,5,5,2,357499,84527
88.,24252,554,1761,54815,3963,93,2253,12309,2044,4,20,4,13,2,361301,84226
89.,24234,519,1734,55305,3820,78,2175,12135,2032,2,9,1,7,1,365084,83777
90.,24118,548,1629,55849,3749,72,2167,11868,2072,6,17,4,4,7,369061,83538
91.,24046,517,1605,56013,3668,71,2047,12033,2068,7,12,2,7,3,373121,83218
92.,23894,488,1554,56457,3667,69,1981,11890,2070,9,22,1,7,2,377056,82804
93.,23734,462,1531,56810,3668,77,1901,11817,2060,8,16,3,3,1,381519,82622
94.,23615,469,1511,57206,3614,68,1848,11669,2072,4,18,5,4,3,385701,82400
95.,23468,431,1460,57405,3610,73,1825,11728,2090,4,15,4,4,1,389699,82191
96.,23497,417,1425,57691,3438,61,1797,11674,2097,12,13,3,9,3,393944,82029
97.,23318,407,1407,58002,3476,61,1745,11584,2091,8,21,1,8,3,398006,81754
98.,23197,400,1341,58488,3456,48,1744,11326,2122,6,16,6,6,3,402228,81568
99.,23035,390,1332,58761,3456,64,1688,11274,2132,4,26,1,2,3,406605,81439
100.,22953,350,1314,59140,3422,58,1681,11082,2115,5,18,1,2,4,410726,81204
101.,22829,343,1310,59305,3415,41,1641,11116,2134,8,15,4,3,2,415141,81047
102.,22663,347,1289,59439,3442,50,1599,11171,2114,12,19,3,6,5,419295,80933
103.,22623,338,1236,59906,3363,53,1586,10895,2117,4,18,5,4,5,423651,80773
104.,22575,350,1191,60163,3294,42,1557,10828,2118,2,19,4,9,5,428078,80595
105.,22573,326,1168,60548,3185,48,1541,10611,2119,2,25,4,13,7,432473,80418
106.,22375,322,1167,60657,3252,49,1510,10668,2153,8,19,6,10,9,436808,80224
107.,22350,287,1159,60914,3178,46,1465,10601,2128,14,16,6,3,6,440951,79990
108.,22150,296,1146,61167,3264,51,1419,10507,2148,5,25,2,2,3,445070,79955
109.,22014,299,1103,61398,3284,55,1424,10423,2143,6,21,5,4,5,449283,79685
110.,21974,300,1084,61660,3213,48,1405,10316,2099,4,25,4,6,4,453352,79405
111.,21901,301,1083,61787,3166,45,1380,10337,2130,6,25,2,8,5,457790,79315
112.,21803,282,1110,61869,3161,50,1330,10395,2132,10,23,1,6,6,462167,79281
113.,21716,284,1107,61947,3158,35,1318,10435,2137,4,24,7,6,3,466470,79195
114.,21512,281,1088,62171,3246,42,1303,10357,2137,6,27,6,11,5,470889,79124
115.,21472,275,1091,62355,3185,41,1285,10296,2155,4,24,3,4,6,475116,78933
116.,21453,273,1046,62447,3106,41,1293,10341,2151,6,28,2,7,9,479748,78834
117.,21342,259,1050,62563,3116,42,1263,10365,2167,7,27,4,13,4,484167,78809
118.,21309,270,1036,62672,3048,33,1270,10362,2197,10,28,5,7,2,488689,78767
119.,21207,267,1011,62975,3051,41,1255,10193,2200,5,29,3,7,7,493069,78646
120.,21133,266,1017,63107,3034,30,1248,10165,2170,2,25,6,3,2,497332,78560
121.,20995,264,1051,63284,3063,39,1211,10093,2151,7,30,9,10,10,501802,78489
122.,20903,262,1004,63495,3054,35,1234,10013,2140,9,17,2,8,9,506178,78294
123.,20889,254,997,63579,2970,50,1212,10049,2108,9,22,3,6,9,510585,78163
124.,20790,254,962,63836,2974,43,1252,9889,2099,2,20,1,4,7,515085,77955
125.,20662,254,989,63863,3000,35,1226,9971,2082,15,31,5,9,3,519554,77935
126.,20610,233,974,63990,2976,39,1207,9971,2064,10,35,0,5,7,523934,78007
127.,20583,236,983,64013,2920,35,1174,10056,2099,3,19,4,11,7,528218,77855
128.,20536,232,974,64150,2877,44,1160,10027,2068,9,16,7,10,3,532801,77807
129.,20461,229,955,64362,2860,43,1165,9925,2122,9,31,3,4,3,537494,77717
130.,20388,223,938,64478,2856,30,1170,9917,2138,10,31,2,4,5,542002,77610
131.,20224,206,955,64516,2935,37,1138,9989,2162,6,24,3,10,11,546699,77548
132.,20130,201,909,64698,2970,21,1170,9901,2170,5,24,3,3,6,551400,77476
133.,20106,178,944,64809,2906,35,1136,9886,2145,6,36,6,4,9,555859,77400
134.,20037,208,929,64877,2891,23,1118,9917,2147,7,20,2,4,6,560156,77293
135.,19983,211,909,65039,2859,19,1138,9842,2140,7,37,7,8,8,564609,77257
136.,19884,209,897,65205,2872,27,1141,9765,2094,8,32,6,10,8,569169,77161
137.,19837,211,884,65338,2830,34,1137,9729,2140,9,21,5,5,13,573571,77064
138.,19783,207,875,65156,2806,36,1133,10004,2159,5,23,3,6,7,578145,77196
139.,19664,214,874,65225,2840,33,1127,10023,2157,8,14,6,4,7,582445,77185
140.,19546,202,902,65414,2889,22,1109,9916,2192,6,22,5,12,9,586892,77376
141.,19573,214,884,65461,2777,29,1103,9959,2184,9,31,4,9,6,591365,77532
142.,19541,199,865,65564,2753,19,1113,9946,2179,8,20,4,10,6,595597,77508
143.,19414,199,862,65755,2803,21,1102,9844,2175,7,27,5,10,8,600080,77415
144.,19367,182,870,65856,2788,27,1096,9814,2163,12,23,6,9,8,604553,77225
145.,19378,179,861,65906,2701,34,1096,9845,2173,3,24,4,4,7,608846,77182
146.,19287,184,860,66021,2735,24,1070,9819,2174,3,22,5,8,5,613118,77061
147.,19232,201,839,66314,2708,21,1092,9593,2186,2,26,4,7,8,617507,76863
148.,19147,199,836,66225,2716,26,1088,9763,2182,5,22,2,7,9,621892,76960
149.,19083,191,847,66240,2714,32,1073,9820,2172,5,20,4,8,7,626344,77036
150.,19019,179,849,66356,2701,37,1076,9783,2197,7,29,3,7,6,630824,76967
151.,18893,191,837,66400,2759,31,1053,9836,2154,9,30,5,7,4,635180,76972
152.,18911,201,853,66521,2660,27,1040,9787,2132,6,28,4,6,4,639587,76674
153.,18817,190,835,66592,2680,29,1067,9790,2201,9,26,2,5,4,643985,76709
154.,18759,189,847,66538,2653,36,1059,9919,2173,5,22,2,6,8,648718,76889
155.,18707,200,860,66693,2630,27,1048,9835,2173,11,34,4,6,11,653198,76912
156.,18618,202,839,66746,2646,36,1053,9860,2213,5,37,4,6,5,657700,76911
157.,18535,197,832,66813,2649,40,1068,9866,2218,8,29,3,9,7,662045,76875
158.,18506,187,854,66734,2627,29,1057,10006,2240,3,13,5,3,4,666493,76959
159.,18427,180,845,66921,2638,32,1066,9891,2204,11,20,3,8,11,670893,76956
160.,18397,179,832,66922,2600,25,1080,9965,2188,6,25,5,5,8,675523,77043
161.,18315,171,848,67079,2627,20,1046,9894,2168,9,27,5,4,4,680000,76877
162.,18250,156,830,67217,2630,33,1049,9835,2145,7,24,5,12,11,684376,76920
163.,18252,172,819,67287,2561,26,1049,9834,2164,7,36,1,2,7,688991,76866
164.,18248,191,805,67426,2486,32,1035,9777,2180,6,31,2,11,7,693508,76628
165.,18201,188,828,67712,2473,29,1012,9557,2165,10,29,1,8,5,697821,76253
166.,18104,183,820,67636,2501,35,1019,9702,2192,8,20,2,5,8,702454,76229
167.,18010,184,820,67608,2516,41,1025,9796,2197,7,25,3,10,6,707231,76335
168.,17958,205,830,67622,2491,34,1001,9859,2255,8,21,4,6,6,711538,76297
169.,17887,197,832,67595,2504,32,989,9964,2256,12,21,7,11,9,716127,76456
170.,17808,180,847,67695,2522,30,986,9932,2272,8,24,5,7,8,720691,76694
171.,17798,160,853,67692,2478,26,988,10005,2246,7,16,6,6,6,725185,76570
172.,17693,170,846,67675,2505,21,993,10097,2240,11,34,3,7,5,729833,76766
173.,17590,174,843,67736,2528,31,990,10108,2238,9,28,6,8,5,734350,76811
174.,17554,176,828,67870,2493,30,1013,10036,2245,3,25,7,13,4,738848,76870
175.,17499,180,810,67869,2487,23,1037,10095,2255,9,27,4,4,9,743495,76983
176.,17444,168,833,67945,2472,25,1023,10090,2242,13,24,5,9,4,748204,76967
177.,17390,155,841,68060,2473,20,1025,10036,2209,3,17,0,5,6,752681,77008
178.,17302,171,810,68090,2489,15,1042,10081,2196,6,27,3,8,8,757227,76938
179.,17298,157,795,68300,2435,21,1049,9945,2190,3,25,6,8,6,761658,76932
180.,17279,160,801,68395,2396,12,1043,9914,2172,10,31,2,11,14,766139,76714
181.,17240,143,805,68425,2376,22,1041,9948,2183,9,31,2,7,9,770782,76655
182.,17178,156,794,68656,2373,22,1035,9786,2201,5,36,5,5,8,775232,76390
183.,17152,157,800,68590,2342,20,1024,9915,2188,10,27,6,7,7,779641,76380
184.,17064,148,774,68666,2381,18,1034,9915,2166,14,29,5,5,7,784030,76367
185.,17015,136,794,68688,2382,26,1005,9954,2189,10,23,5,8,4,788663,76424
186.,16965,131,789,68750,2376,23,1012,9954,2215,5,29,3,9,9,793180,76405
187.,16948,146,771,68707,2337,22,1008,10061,2244,5,30,3,4,7,797866,76573
188.,16866,147,768,68992,2362,15,1000,9850,2228,4,30,0,7,3,802350,76403
189.,16795,141,763,68902,2370,17,994,10018,2218,4,27,5,5,4,807006,76348
190.,16769,145,743,69039,2338,19,998,9949,2204,12,30,3,9,4,811550,76215
191.,16757,129,757,69108,2297,24,1006,9922,2180,6,22,4,5,8,815998,76116
192.,16671,134,732,69179,2336,22,1008,9918,2200,4,25,2,8,7,820516,75995
193.,16704,138,733,69246,2253,24,999,9903,2188,12,20,1,4,8,825137,75971
194.,16651,148,733,69342,2247,20,996,9863,2186,6,25,4,5,8,829832,75890
195.,16618,138,702,69297,2236,20,1023,9966,2195,6,24,7,10,4,834328,75939
196.,16568,138,720,69472,2244,22,992,9844,2197,5,23,3,6,10,838962,75875
197.,16483,149,721,69560,2277,13,985,9812,2180,8,24,2,10,3,843545,75970
198.,16439,125,710,69700,2279,14,1004,9729,2188,2,19,3,6,7,848111,75869
199.,16477,115,702,69753,2204,9,1007,9733,2185,5,21,2,6,5,852518,75756
200.,16366,110,723,69637,2267,16,974,9907,2178,4,28,5,8,8,857176,75783
201.,16347,126,717,69760,2227,13,971,9839,2148,14,32,2,6,6,861981,75754
202.,16305,122,706,69700,2225,16,967,9959,2165,5,32,5,5,5,866508,75743
203.,16212,130,705,69855,2272,11,970,9845,2152,6,29,3,8,7,871091,75677
204.,16164,142,693,69907,2256,27,967,9844,2155,4,32,9,10,3,875807,75606
205.,16125,163,708,69953,2236,14,952,9849,2158,3,28,4,6,6,880423,75512
206.,16105,151,716,69901,2207,20,954,9946,2175,13,24,2,4,5,885016,75523
207.,16069,161,718,70205,2189,19,946,9693,2186,6,16,5,8,9,889634,75296
208.,16011,159,695,70226,2193,23,970,9723,2213,5,22,8,7,4,894146,75159
209.,15929,150,702,70331,2231,20,969,9668,2201,4,15,5,4,10,898841,75147
210.,15852,152,709,70216,2257,18,955,9841,2210,5,27,2,9,7,903420,75287
211.,15840,138,745,70161,2221,18,940,9937,2227,5,21,2,1,13,908043,75390
212.,15728,135,743,70163,2273,29,938,9991,2240,4,28,5,5,7,912761,75539
213.,15707,148,710,70406,2244,18,965,9802,2239,7,23,3,6,11,917473,75649
214.,15586,156,713,70307,2308,20,969,9941,2231,3,32,5,4,9,922152,75815
215.,15569,144,744,70341,2278,20,938,9966,2207,4,36,8,5,9,926836,75889
216.,15556,137,738,70266,2243,19,941,10100,2192,5,27,5,8,12,931550,76056
217.,15552,124,771,70288,2208,16,914,10127,2188,4,23,6,13,8,936042,76136
218.,15510,137,745,70422,2191,15,943,10037,2193,16,28,5,8,5,940617,76166
219.,15436,131,743,70481,2216,16,937,10040,2186,6,32,6,4,6,945218,76157
220.,15368,128,723,70671,2245,17,929,9919,2178,8,21,3,1,9,949543,76006
221.,15338,146,722,70748,2214,19,919,9894,2179,6,30,4,5,5,954108,75971
222.,15353,147,723,70776,2146,14,932,9909,2178,10,25,7,6,9,958756,75892
223.,15284,157,727,70613,2163,15,929,10112,2192,3,26,8,4,5,963181,75954
224.,15240,153,719,70639,2150,24,927,10148,2186,10,25,4,3,9,967705,76021
225.,15294,137,715,70804,2059,27,932,10032,2176,5,16,2,6,6,972260,75952
226.,15223,140,717,70909,2086,20,933,9972,2206,9,24,3,4,7,977014,75941
227.,15182,130,714,70980,2087,22,942,9943,2195,7,20,6,5,10,981564,75761
228.,15072,131,727,70975,2155,15,929,9996,2191,8,19,5,7,13,986179,75839
229.,15078,128,727,70997,2103,23,925,10019,2212,9,25,2,6,8,990839,75921
230.,15014,132,714,71063,2120,25,929,10003,2218,6,25,2,8,8,995420,76020
231.,14951,137,715,71130,2135,21,929,9982,2264,4,30,7,5,10,1000046,75912
232.,14955,139,702,71116,2085,21,932,10050,2215,3,24,4,5,4,1004667,75809
233.,14852,143,743,71087,2133,20,902,10120,2240,8,27,2,6,5,1009256,75865
234.,14801,140,747,71126,2125,19,910,10132,2218,6,25,5,11,9,1014006,75883
235.,14794,143,731,71382,2082,20,930,9918,2199,8,22,3,7,7,1018570,75833
236.,14754,135,738,71220,2078,17,930,10128,2187,8,20,7,5,11,1023091,75969
237.,14691,130,737,71243,2086,28,935,10150,2221,4,30,4,5,9,1027676,76058
238.,14613,136,745,71219,2101,22,932,10232,2227,7,35,0,5,13,1032221,76131
239.,14602,141,747,71279,2046,28,933,10224,2223,9,27,4,9,9,1036669,76221
240.,14531,136,763,71401,2075,18,919,10157,2218,2,25,4,3,9,1041248,76226
241.,14491,129,732,71411,2071,21,938,10207,2245,11,25,6,5,6,1045751,76194
242.,14413,131,716,71544,2097,27,932,10140,2261,3,24,0,5,7,1050176,76132
243.,14411,126,721,71476,2057,30,935,10244,2260,9,23,1,6,8,1054965,76125
244.,14380,136,733,71695,2037,20,923,10076,2251,5,26,3,7,5,1059730,76143
245.,14292,124,731,71573,2081,18,926,10255,2271,3,29,2,3,8,1064179,76206
246.,14268,121,717,71581,2061,20,935,10297,2239,6,18,4,9,6,1068817,76226
247.,14317,109,703,71739,1971,19,947,10195,2190,6,30,1,5,8,1073176,76099
248.,14264,116,710,71838,1974,16,936,10146,2227,6,31,1,10,12,1077731,76053
249.,14293,104,721,71920,1907,21,919,10115,2261,10,17,9,5,7,1082249,75848
250.,14139,106,707,71891,2017,20,925,10195,2253,3,29,4,5,10,1086879,75919
251.,14117,105,728,71814,1996,20,891,10329,2244,6,26,7,3,8,1091661,76108
252.,14069,101,695,71915,1993,18,923,10286,2280,6,31,8,6,9,1096033,76012
253.,13968,101,704,71965,2048,21,911,10282,2279,3,32,1,5,11,1100677,76002
254.,13960,102,717,72084,2016,20,897,10204,2227,4,28,1,7,8,1105374,75872
255.,14019,107,704,72034,1912,19,907,10298,2267,4,20,5,9,8,1109959,75811
256.,13916,118,692,72247,1962,17,920,10128,2250,8,24,3,5,13,1114732,75805
257.,13890,125,694,72243,1938,16,913,10181,2207,6,20,3,6,7,1119501,75861
258.,13860,119,690,72297,1934,13,906,10181,2153,10,21,1,2,11,1123966,75774
259.,13841,122,687,72343,1906,12,912,10177,2117,7,32,3,6,7,1128342,75700
260.,13805,111,686,72538,1902,21,909,10028,2097,9,20,3,6,12,1132954,75557
261.,13785,126,695,72479,1866,19,902,10128,2112,4,28,6,4,12,1137655,75526
262.,13718,121,702,72536,1887,20,900,10116,2097,6,28,6,3,9,1142205,75445
263.,13733,112,698,72622,1834,19,916,10066,2099,9,24,6,6,11,1146841,75369
264.,13651,134,713,72624,1860,19,899,10100,2107,10,29,4,9,6,1151351,75405
265.,13549,141,723,72668,1912,16,894,10097,2127,6,37,3,7,6,1155905,75386
266.,13583,121,712,72548,1843,16,909,10268,2130,4,25,3,5,8,1160671,75342
267.,13495,115,704,72569,1891,11,920,10295,2146,7,17,4,6,9,1165294,75258
268.,13525,106,711,72553,1824,11,924,10346,2157,4,26,4,8,7,1169981,75352
269.,13439,105,723,72521,1870,12,911,10419,2169,5,22,6,3,5,1174640,75413
270.,13415,106,691,72571,1849,17,925,10426,2201,7,20,8,11,5,1179193,75451
271.,13430,91,700,72639,1790,20,930,10400,2210,5,23,4,4,13,1183635,75421
272.,13413,97,697,72612,1770,12,933,10466,2233,6,23,5,4,5,1188269,75510
273.,13358,99,676,72793,1788,15,948,10323,2235,1,25,3,6,8,1193004,75529
274.,13297,102,686,72883,1817,13,922,10280,2215,6,24,3,8,11,1197643,75521
275.,13258,98,682,73009,1819,9,922,10203,2265,9,25,4,3,7,1202291,75546
276.,13250,102,690,73046,1782,11,908,10211,2262,5,26,4,9,6,1206836,75375
277.,13238,93,669,73023,1760,14,927,10276,2244,4,26,2,5,7,1211530,75361
278.,13173,99,667,72999,1782,10,917,10353,2250,10,34,3,6,15,1216192,75413
279.,13089,99,680,73061,1822,12,914,10323,2260,7,30,8,9,6,1220905,75533
280.,13078,89,667,73082,1798,19,924,10343,2253,3,24,3,9,6,1225644,75563
281.,13083,79,692,73233,1766,22,897,10228,2224,5,14,5,8,9,1230178,75427
282.,13046,100,677,73292,1760,18,892,10215,2209,4,24,5,2,10,1234751,75299
283.,13047,109,647,73520,1708,21,911,10037,2173,4,33,3,1,3,1239432,75360
284.,13020,110,638,73459,1696,18,914,10145,2214,6,26,1,6,8,1244184,75239
285.,12950,98,654,73401,1733,24,900,10240,2214,4,20,1,7,11,1248648,75025
286.,12877,109,655,73424,1759,18,900,10258,2178,6,31,4,7,4,1253192,75057
287.,12863,107,661,73679,1737,17,888,10048,2185,6,16,4,4,6,1257729,75023
288.,12811,103,656,73624,1752,22,899,10133,2178,5,21,6,8,10,1262383,74983
289.,12791,98,663,73643,1739,17,898,10151,2160,4,14,6,6,11,1266973,74923
290.,12796,102,646,73467,1701,14,907,10367,2200,9,22,4,7,8,1271541,74999
291.,12785,104,667,73541,1683,9,887,10324,2175,3,19,9,6,10,1276148,75088
292.,12662,111,656,73586,1751,13,906,10315,2139,6,28,3,7,6,1280691,75155
293.,12594,114,637,73671,1777,20,911,10276,2178,4,26,2,7,9,1285453,75151
294.,12578,111,659,73672,1755,22,892,10311,2199,3,19,5,4,6,1289999,75181
295.,12553,110,673,73629,1746,16,882,10391,2229,4,21,4,7,9,1294703,75287
296.,12521,109,657,73565,1741,14,911,10482,2242,8,17,4,5,7,1299264,75396
297.,12520,120,656,73709,1700,13,910,10372,2262,6,30,3,6,5,1303804,75251
298.,12430,114,654,73872,1752,12,916,10250,2237,4,30,2,7,10,1308398,75347
299.,12434,117,660,73850,1706,13,911,10309,2264,7,19,2,4,5,1312985,75272
300.,12416,108,628,73749,1689,14,929,10467,2299,3,17,4,2,7,1317643,75378
301.,12330,111,639,73802,1736,11,912,10459,2307,7,25,6,4,8,1322215,75351
302.,12337,99,664,73852,1687,20,893,10448,2302,10,24,3,4,4,1326656,75411
303.,12337,96,668,73921,1652,12,898,10416,2255,7,25,2,12,8,1331228,75358
304.,12269,108,657,74003,1674,16,898,10375,2207,6,18,2,9,3,1336007,75481
305.,12253,103,686,74069,1655,13,871,10350,2159,4,20,2,6,3,1340725,75504
306.,12185,96,656,74281,1694,13,889,10186,2142,10,18,3,5,5,1345347,75323
307.,12186,91,665,74201,1667,9,870,10311,2167,4,25,0,4,7,1350010,75211
