# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-8-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '7' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "654838150"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
19.,74323,1966,2957,1926,14596,387,2550,1295,1676,18,39,13,12,6,116686,84096
20.,73421,2062,3193,2222,14514,411,2721,1456,1695,20,43,17,16,5,120598,85191
21.,72526,2249,3324,2589,14400,437,2886,1589,1700,18,40,11,14,5,124532,86313
22.,71616,2440,3527,2959,14206,454,3043,1755,1701,26,42,9,11,6,128260,87227
23.,70512,2565,3734,3303,14173,471,3251,1991,1729,21,40,15,12,2,132054,87940
24.,69353,2709,4047,3714,14096,495,3403,2183,1741,19,45,13,13,4,135812,88597
25.,68177,2861,4263,4155,13990,530,3615,2409,1763,25,34,12,17,3,139390,89300
26.,66965,3007,4483,4669,13866,562,3860,2588,1794,17,36,6,25,4,142937,89827
27.,65582,3186,4712,5155,13865,577,4043,2880,1774,16,26,19,14,1,146448,90284
28.,64392,3247,4967,5736,13672,615,4249,3122,1820,17,50,8,24,1,149835,90727
29.,63137,3368,5154,6327,13503,633,4472,3406,1824,20,26,14,13,3,153289,91046
30.,61658,3457,5321,6962,13527,654,4773,3648,1823,18,35,12,20,1,156922,91498
31.,60345,3526,5591,7592,13399,633,4948,3966,1838,25,45,12,19,3,160275,91762
32.,58892,3619,5799,8266,13302,671,5118,4333,1827,20,24,17,9,5,163834,92118
33.,57680,3673,5942,9021,12965,722,5330,4667,1812,19,30,11,14,0,167419,92415
34.,56396,3719,6100,9820,12738,709,5540,4978,1808,20,21,14,21,0,170727,92621
35.,54926,3765,6174,10604,12678,716,5758,5379,1806,19,44,13,10,0,174006,92750
36.,53762,3669,6384,11352,12382,752,5910,5789,1851,15,32,10,18,3,177331,93000
37.,52484,3709,6406,12249,12156,767,6139,6090,1859,25,27,11,13,2,180803,93308
38.,51247,3846,6490,13000,11851,716,6342,6508,1860,21,23,10,17,1,184366,93273
39.,49993,3786,6780,13791,11650,712,6322,6966,1874,17,34,14,14,1,187791,93296
40.,48835,3730,6763,14733,11384,710,6532,7313,1866,12,18,12,16,0,191246,93452
41.,47696,3692,6841,15677,11094,702,6579,7719,1876,20,26,11,16,4,194538,93451
42.,46554,3597,6927,16688,10821,753,6643,8017,1937,20,24,11,16,2,197793,93354
43.,45188,3635,6865,17727,10809,701,6701,8374,1884,21,24,11,15,2,201069,93556
44.,44210,3515,6876,18686,10446,706,6783,8778,1875,8,28,9,18,1,204325,93510
45.,43323,3376,6775,19686,10123,682,6851,9184,1861,10,17,7,13,2,207821,93689
46.,42295,3319,6740,20585,9917,617,6856,9671,1885,14,20,13,9,1,211162,93491
47.,41378,3301,6609,21699,9589,613,6938,9873,1838,16,26,8,11,1,214491,93495
48.,40485,3157,6559,22708,9351,603,6846,10291,1816,13,27,6,13,1,218034,93414
49.,39561,3107,6440,23822,9101,602,6765,10602,1821,11,18,7,12,0,221209,93351
50.,38784,3020,6321,24795,8783,611,6752,10934,1783,13,23,10,12,1,224475,93200
51.,37938,2969,6223,25849,8610,521,6672,11218,1806,8,22,8,18,0,227686,93076
52.,37148,2865,6166,26944,8330,499,6573,11475,1806,22,24,14,10,0,231333,93097
53.,36271,2748,6053,27910,8180,526,6487,11825,1849,13,19,12,8,1,234984,93107
54.,35562,2664,5917,28906,7962,485,6408,12096,1891,11,18,7,10,2,238314,93073
55.,34850,2604,5745,29941,7715,459,6343,12343,1904,11,24,10,6,1,241753,92854
56.,34086,2491,5648,30944,7573,453,6291,12514,1900,14,19,10,8,0,245035,92739
57.,33463,2420,5520,32022,7330,425,6108,12712,1895,8,21,6,15,1,248536,92615
58.,32739,2305,5333,32966,7271,401,6006,12979,1886,13,17,6,8,1,252009,92338
59.,32327,2191,5152,33950,6936,398,5884,13162,1891,8,10,7,9,2,255384,92172
60.,31739,2108,5002,34901,6821,365,5740,13324,1887,18,16,8,9,2,258871,92126
61.,31233,2030,4855,35894,6612,358,5603,13415,1899,10,29,4,15,2,262481,92017
62.,30888,1963,4695,36733,6306,318,5482,13615,1880,7,15,3,11,1,266197,91832
63.,30504,1886,4566,37726,6066,314,5271,13667,1903,13,15,4,13,0,269905,91672
64.,29960,1761,4416,38628,6035,294,5083,13823,1881,7,17,4,7,2,273466,91422
65.,29560,1635,4290,39604,5906,273,4874,13858,1892,9,16,5,12,3,276895,91129
66.,29265,1553,4093,40433,5680,272,4792,13912,1914,9,13,3,10,1,280391,90834
67.,28819,1503,3893,41412,5636,250,4691,13796,1958,10,12,4,5,1,283920,90586
68.,28456,1444,3850,42191,5481,257,4422,13899,1958,6,16,5,12,0,287521,90422
69.,28178,1358,3681,43008,5307,207,4379,13882,1980,6,16,2,4,0,291401,90128
70.,27800,1297,3557,43905,5202,224,4257,13758,1988,10,15,7,8,2,295023,89807
71.,27516,1245,3401,44586,5087,217,4126,13822,1972,7,14,8,7,1,298641,89623
72.,27219,1194,3296,45335,4970,194,3973,13819,1955,9,16,6,11,1,302089,89346
73.,27067,1144,3123,46178,4743,192,3857,13696,1944,10,14,7,4,1,305624,88961
74.,26790,1090,2993,46964,4687,182,3756,13538,1962,7,6,3,7,1,309342,88541
75.,26479,1040,2899,47650,4660,157,3611,13504,2021,4,10,4,8,3,313194,88214
76.,26145,966,2857,48121,4655,171,3484,13601,2017,3,17,5,11,1,316928,88026
77.,25907,923,2747,48735,4574,155,3358,13601,2008,5,20,3,6,3,320548,87899
78.,25704,918,2657,49393,4480,134,3186,13528,2055,9,19,1,10,3,324278,87733
79.,25417,882,2575,50120,4471,131,3064,13340,2045,5,20,7,4,0,327984,87418
80.,25303,826,2470,50790,4301,124,2991,13195,2015,5,23,4,8,4,331952,87073
81.,25076,787,2385,51478,4267,123,2892,12992,2022,9,17,7,4,1,335863,86710
82.,24955,726,2303,51958,4146,127,2774,13011,2022,9,6,6,7,3,339620,86396
83.,24777,703,2258,52494,4081,107,2641,12939,2012,5,17,3,7,1,343463,86050
84.,24513,671,2199,53091,4097,106,2552,12771,2043,7,18,6,9,0,347286,85809
85.,24352,675,2109,53518,4013,98,2467,12768,2032,6,15,4,13,0,351097,85548
86.,24203,627,2046,54099,3963,96,2387,12579,2047,4,19,4,5,2,355010,85210
87.,24064,571,1960,54633,3904,88,2313,12467,2073,4,22,4,9,4,358860,84973
88.,23907,536,1902,55123,3859,94,2238,12341,2036,4,9,3,5,0,362664,84701
89.,23768,539,1764,55613,3797,83,2204,12232,2035,8,13,3,7,4,366873,84438
90.,23637,525,1739,55905,3745,81,2134,12234,2043,2,13,2,2,2,370873,84105
91.,23545,491,1707,56135,3674,65,2082,12301,2050,7,20,4,7,5,374859,83890
92.,23351,491,1653,56635,3684,77,2017,12092,2058,5,26,1,12,2,378830,83493
93.,23180,502,1618,56931,3651,86,1961,12071,2062,5,22,3,9,3,382772,83283
94.,23054,486,1587,57318,3623,73,1897,11962,2077,9,25,3,5,6,386830,83096
95.,22966,460,1537,57549,3569,64,1867,11988,2076,10,20,4,5,1,390877,82859
96.,22886,427,1537,57875,3504,64,1781,11926,2072,8,26,4,6,4,394925,82634
