# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-35-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '34' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "730016395"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
82.,38027,2210,4699,31867,6966,366,4992,10873,1925,84,146,65,102,23,401542,91699
83.,37469,2092,4523,32800,6809,360,4967,10980,1937,105,143,58,92,14,404927,91509
84.,36986,2014,4388,33592,6613,338,4872,11197,1950,99,141,54,67,17,408520,91438
85.,36413,1927,4207,34501,6487,342,4801,11322,1923,92,165,45,72,14,411801,91225
86.,36013,1874,4130,35338,6244,306,4688,11407,1944,108,155,56,74,7,415601,91136
87.,35545,1757,4051,36260,6089,329,4537,11432,1942,90,154,43,106,16,419092,90833
88.,35036,1650,3932,36975,6003,293,4450,11661,1948,76,148,53,75,9,422776,90690
89.,34695,1625,3831,37929,5770,243,4297,11610,1952,88,134,58,86,18,426242,90355
90.,34113,1594,3654,38703,5782,237,4167,11750,1974,82,137,42,70,14,429726,90207
91.,33654,1556,3489,39676,5698,234,4029,11664,1991,89,146,49,70,26,433143,89956
92.,33363,1491,3358,40397,5490,204,3889,11808,1993,63,156,42,70,19,436611,89656
93.,32961,1443,3157,41304,5399,221,3762,11753,1993,78,127,36,83,16,440274,89561
94.,32714,1390,3035,42114,5200,213,3622,11712,2032,70,126,52,71,23,444082,89236
95.,32307,1313,2950,42804,5174,203,3498,11751,2045,50,127,42,62,20,447883,89120
96.,32007,1253,2820,43670,5091,175,3374,11610,2065,80,154,43,67,22,451656,88791
97.,31888,1167,2666,44239,4829,176,3339,11696,2055,52,140,45,74,21,455208,88306
98.,31545,1072,2617,44959,4819,183,3169,11636,2069,71,121,34,66,23,458724,88021
99.,31347,1040,2504,45730,4674,162,3057,11486,2060,43,125,33,63,17,462550,87652
100.,31004,983,2370,46339,4652,173,2979,11500,2075,59,127,45,55,28,466466,87373
101.,30747,953,2257,47017,4598,155,2866,11407,2056,57,129,37,56,28,470117,86921
102.,30544,873,2185,47526,4522,138,2769,11443,2043,67,119,39,59,24,473849,86721
103.,30407,828,2078,48102,4368,142,2658,11417,2040,61,113,30,60,12,477728,86376
104.,30198,836,1913,48782,4326,112,2579,11254,2023,46,122,23,66,25,481621,86027
105.,30123,794,1908,49409,4143,118,2401,11104,1985,67,122,29,74,28,485467,85524
106.,29884,756,1800,50020,4146,96,2305,10993,1965,58,134,34,44,30,489576,85116
107.,29794,720,1702,50468,4033,82,2251,10950,1971,52,118,22,57,27,493602,84856
108.,29603,681,1641,50935,4005,93,2167,10875,1947,49,115,23,49,25,497587,84358
109.,29341,634,1568,51480,4047,102,2084,10744,1959,65,116,22,57,27,501466,83924
110.,29262,589,1532,51836,3934,87,1991,10769,1973,68,113,34,55,38,505267,83500
111.,29069,551,1485,52233,3947,70,1894,10751,1990,52,109,22,52,34,509339,83286
112.,28964,528,1411,52731,3861,71,1816,10618,1992,46,134,34,49,36,513493,82927
113.,28832,514,1313,53156,3807,64,1763,10551,2003,65,121,25,47,44,517467,82622
114.,28799,493,1272,53757,3674,57,1685,10263,1997,68,126,35,46,40,521498,82152
115.,28584,458,1200,54214,3720,68,1627,10129,2003,52,122,32,48,23,525474,81799
116.,28524,455,1111,54676,3644,49,1577,9964,2025,56,118,32,43,34,529679,81321
117.,28415,417,1084,54972,3615,58,1508,9931,2047,51,107,35,56,44,533973,80910
118.,28345,407,1020,55269,3568,44,1435,9912,2072,50,109,28,45,35,538227,80738
119.,28305,391,1014,55566,3480,38,1336,9870,2042,54,125,41,46,43,542562,80353
120.,28229,354,965,56028,3428,54,1282,9660,2051,53,116,35,36,46,546687,80008
121.,28180,334,903,56227,3383,48,1250,9675,2053,46,114,37,40,49,551180,79763
122.,28124,310,865,56576,3336,42,1210,9537,2042,50,106,26,50,41,555566,79436
123.,27963,321,800,56811,3396,29,1166,9514,2048,52,116,33,43,45,559961,79213
124.,27975,297,749,57260,3298,25,1123,9273,2060,30,93,19,46,44,564373,78760
125.,27967,272,723,57683,3216,33,1074,9032,2058,47,102,25,45,47,568772,78177
126.,27949,265,702,57933,3150,27,998,8976,2050,50,98,27,51,51,573259,77732
127.,27863,240,628,58154,3167,30,985,8933,2070,39,97,26,47,69,577699,77233
128.,27799,247,616,58431,3152,23,920,8812,2077,50,103,35,30,64,582189,76901
129.,27750,231,588,58666,3121,26,890,8728,2065,56,111,34,39,50,586549,76446
130.,27637,219,566,58787,3154,29,860,8748,2063,58,104,29,41,66,591040,76266
131.,27655,201,526,59054,3077,22,848,8617,2049,40,85,28,44,70,595515,75954
132.,27598,182,523,59209,3076,23,804,8585,2057,46,87,35,22,69,600177,75677
133.,27555,175,484,59559,3063,21,775,8368,2065,48,84,31,40,93,604816,75339
134.,27480,191,457,59683,3072,13,748,8356,2047,31,98,36,31,82,609385,75028
135.,27425,183,428,59995,3067,14,732,8156,2040,56,89,31,36,76,614169,74570
136.,27371,169,427,60217,3068,16,705,8027,2023,47,78,38,30,91,618852,74267
137.,27357,159,406,60158,3030,17,688,8185,2097,42,76,40,50,104,623711,74147
138.,27305,160,405,60281,3032,10,666,8141,2103,61,79,36,37,113,628359,74051
139.,27274,161,360,60451,3010,11,681,8052,2065,25,87,21,45,112,633036,73761
140.,27364,152,367,60557,2873,12,648,8027,2066,33,91,20,39,112,637562,73374
