# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-81-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '80' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "413229350"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
92.,23386,3221,8021,43847,2693,31,6085,12716,1914,265929,11186,64315,343206,7074,921880,0
93.,22698,2976,7661,45347,2614,31,5788,12885,1937,251718,10003,59819,346222,7450,931858,0
94.,22007,2745,7324,46834,2559,26,5534,12971,1926,237894,8931,55744,347713,7727,941802,0
95.,21432,2509,6960,48319,2479,26,5361,12914,1906,224341,7906,51824,348174,8085,951715,0
96.,20836,2373,6580,49786,2423,27,5163,12812,1887,211386,7123,47459,346945,8355,961511,0
97.,20340,2197,6241,51154,2344,22,4892,12810,1906,198662,6302,43555,344441,8701,971540,0
98.,19920,1993,5930,52407,2244,20,4632,12854,1903,186200,5606,39731,341359,8962,981481,0
99.,19484,1841,5564,53770,2191,17,4417,12716,1881,174423,5097,36330,336828,9104,991387,0
100.,19071,1723,5259,55002,2109,14,4186,12636,1869,163088,4564,32920,330898,9304,1001378,0
101.,18705,1569,4962,56261,2058,12,3992,12441,1898,152023,3974,29855,324226,9609,1011352,0
102.,18339,1449,4664,57430,2004,8,3773,12333,1889,142165,3540,26821,317681,9822,1021345,0
103.,18035,1349,4346,58598,1934,10,3533,12195,1866,132859,3072,24067,309302,10039,1031405,0
104.,17766,1267,4007,59677,1887,5,3407,11984,1884,123742,2683,21551,299957,10414,1041442,0
105.,17524,1146,3738,60711,1849,5,3217,11810,1874,115227,2387,19140,290147,10629,1051330,0
106.,17320,1062,3480,61676,1792,1,3032,11637,1868,107387,2119,17111,279771,10936,1061473,0
107.,17123,960,3208,62639,1753,3,2852,11462,1904,99742,1845,15081,269238,11173,1071386,0
108.,16982,858,2979,63530,1701,5,2649,11296,1947,92656,1619,13264,258636,11401,1081457,0
109.,16833,813,2747,64410,1646,6,2457,11088,1969,85900,1373,11681,247909,11806,1091283,0
110.,16655,774,2561,65229,1624,5,2297,10855,1990,79683,1263,10239,236962,11979,1101190,0
111.,16530,702,2393,66035,1580,4,2140,10616,1964,73777,1136,8916,226361,12186,1111361,0
112.,16408,631,2215,66771,1554,8,1997,10416,1973,68337,940,7847,215590,12434,1121462,0
113.,16297,574,2072,67479,1510,7,1851,10210,1976,63042,816,6899,204610,12710,1131456,0
114.,16216,545,1909,68181,1457,8,1729,9955,1979,58343,702,6120,194320,13007,1141458,0
115.,16136,469,1781,68791,1426,8,1632,9757,1982,54165,637,5383,183856,13230,1151456,0
116.,16054,453,1644,69355,1389,8,1518,9579,2028,50224,589,4721,173747,13600,1161604,0
117.,15933,427,1533,69871,1387,6,1421,9422,2060,46429,551,4095,164638,13882,1171683,0
118.,15835,397,1454,70369,1372,4,1329,9240,2038,42984,484,3601,155744,14098,1181720,0
119.,15752,381,1356,70830,1348,5,1246,9082,2055,39875,433,3146,147236,14396,1191727,0
120.,15701,330,1249,71325,1324,5,1189,8877,2025,36864,359,2768,139105,14703,1201834,0
121.,15647,299,1164,71736,1303,3,1111,8737,2042,34147,332,2400,131486,14998,1211752,0
122.,15610,259,1088,72167,1265,4,1045,8562,2061,31722,307,2108,124268,15272,1221856,0
123.,15563,235,973,72602,1249,4,1030,8344,2050,29386,282,1808,117190,15480,1231899,0
124.,15521,198,893,73024,1238,4,976,8146,2103,27174,237,1571,109971,15690,1242001,0
125.,15491,183,819,73408,1216,3,879,8001,2087,25034,196,1367,102908,15826,1251973,0
126.,15465,183,761,73745,1192,3,823,7828,2102,23126,174,1184,96481,15961,1261999,0
127.,15449,181,705,74034,1158,2,750,7721,2110,21253,177,1018,90237,16144,1272015,0
128.,15409,170,678,74309,1146,2,692,7594,2150,19692,157,908,84471,16351,1281862,0
129.,15382,156,620,74607,1129,2,628,7476,2158,18234,151,789,78992,16522,1291931,0
130.,15349,139,579,74872,1120,1,591,7349,2127,16810,129,688,73946,16736,1301878,0
131.,15338,128,528,75093,1099,3,561,7250,2135,15473,113,643,69189,16898,1311794,0
132.,15310,116,488,75328,1091,2,539,7126,2118,14329,103,559,64633,16985,1321805,0
133.,15299,111,444,75565,1071,1,499,7010,2092,13201,99,474,60404,17073,1331892,0
134.,15282,100,415,75793,1060,1,486,6863,2087,12192,92,410,56328,17098,1341724,0
135.,15271,83,390,76039,1051,1,467,6698,2084,11385,80,353,52486,17264,1351648,0
136.,15262,83,360,76256,1034,1,435,6569,2072,10584,74,319,48987,17427,1361761,0
137.,15242,89,322,76457,1022,0,412,6456,2070,9789,80,284,45704,17529,1371807,0
138.,15222,83,304,76607,1017,0,390,6377,2085,9014,73,252,42655,17780,1381867,0
139.,15219,81,285,76780,998,0,363,6274,2108,8429,64,223,39799,17848,1392079,0
140.,15211,68,280,76949,994,0,336,6162,2055,7793,57,204,37234,17945,1401864,0
141.,15187,61,266,77115,999,0,323,6049,2075,7226,55,180,34835,17945,1411980,0
142.,15191,48,261,77277,983,0,314,5926,2067,6724,42,169,32653,17997,1421957,0
143.,15178,42,244,77417,977,0,302,5840,2051,6348,45,159,30747,18126,1431808,0
144.,15154,47,216,77510,979,1,299,5794,2058,5868,47,147,28951,18406,1441919,0
145.,15145,51,198,77645,974,0,285,5702,2071,5484,38,135,26981,18576,1451703,0
146.,15135,48,184,77762,973,0,276,5622,2067,5061,37,116,25081,18573,1461925,0
147.,15124,40,171,77857,971,0,263,5574,2072,4657,37,105,23564,18585,1471910,0
148.,15106,40,164,77939,973,0,256,5522,2080,4295,37,97,21975,18694,1481918,0
149.,15098,39,161,78022,969,0,251,5460,2093,4072,36,92,20738,18678,1491910,0
150.,15106,39,149,78132,952,0,249,5373,2077,3786,33,76,19426,18748,1501830,0
151.,15102,41,140,78179,944,0,240,5354,2046,3579,30,74,18163,18839,1511724,0
152.,15104,41,124,78274,933,0,231,5293,2030,3332,22,70,16890,18847,1521676,0
153.,15108,39,115,78344,919,0,231,5244,2035,3106,20,61,15800,18804,1531614,0
154.,15108,37,109,78417,909,0,223,5197,2039,2898,19,54,14788,18886,1541595,0
155.,15113,32,111,78497,897,0,224,5126,2035,2704,16,49,13858,19037,1551568,0
156.,15117,28,103,78538,888,0,220,5106,2072,2514,15,44,13027,19118,1561640,0
157.,15115,23,106,78605,880,0,217,5054,2047,2332,19,40,12299,19316,1571593,0
158.,15120,24,97,78683,866,0,215,4995,2058,2210,19,41,11572,19306,1581717,0
159.,15111,23,89,78711,869,0,212,4985,2084,2049,20,34,10833,19358,1591793,0
160.,15085,18,88,78778,886,0,209,4936,2101,1944,17,34,10335,19381,1601631,0
161.,15077,19,81,78775,888,0,210,4950,2127,1825,14,30,9764,19513,1611513,0
162.,15067,15,68,78806,896,0,207,4941,2121,1713,12,28,9223,19682,1621475,0
163.,15068,14,64,78838,893,0,204,4919,2098,1604,12,25,8674,19686,1631613,0
164.,15062,14,60,78879,895,0,202,4888,2111,1499,10,25,8105,19879,1641650,0
165.,15061,14,57,78942,892,0,202,4832,2097,1396,6,23,7558,19995,1651658,0
166.,15050,13,46,78966,901,0,199,4825,2077,1286,3,20,7029,20033,1661713,0
167.,15061,11,40,78982,890,0,199,4817,2106,1179,1,17,6504,20059,1671759,0
168.,15070,12,40,78987,877,0,195,4819,2093,1074,4,14,6081,20097,1681758,0
169.,15071,10,40,79046,874,0,194,4765,2091,996,3,13,5650,20051,1691851,0
170.,15055,10,39,79075,888,0,188,4745,2100,947,4,13,5257,20082,1701705,0
171.,15046,9,35,79094,895,0,186,4735,2100,873,4,14,4940,20141,1711735,0
172.,15035,9,32,79130,906,0,185,4703,2104,815,3,10,4626,20158,1721915,0
173.,15027,9,31,79106,911,0,183,4733,2114,742,4,10,4234,20215,1731847,0
174.,15033,13,31,79112,898,0,180,4733,2103,688,10,7,3965,20199,1741781,0
175.,15047,9,30,79127,884,0,179,4724,2113,652,8,8,3777,20302,1751824,0
176.,15044,7,26,79089,886,0,180,4768,2142,601,2,11,3502,20434,1761810,0
177.,15058,5,27,79073,872,0,177,4788,2127,575,2,8,3295,20291,1771678,0
178.,15071,4,24,79081,859,0,175,4786,2104,530,0,9,3118,20398,1781718,0
179.,15061,6,18,79105,867,0,172,4771,2098,480,1,7,2905,20442,1791692,0
180.,15059,8,18,79132,866,0,168,4749,2087,453,2,8,2653,20472,1801893,0
181.,15057,6,21,79140,866,0,167,4743,2072,433,3,8,2485,20529,1811876,0
182.,15041,6,19,79092,880,0,165,4797,2133,411,2,9,2368,20631,1821871,0
183.,15036,4,16,79071,885,0,166,4822,2165,384,2,9,2223,20740,1832018,0
184.,15045,5,19,79084,872,0,163,4812,2126,359,5,7,2074,20748,1842033,0
185.,15028,6,18,79082,887,0,164,4815,2132,356,5,6,1968,20791,1851969,0
186.,15035,7,18,79088,877,0,165,4810,2155,329,5,5,1878,20708,1862137,0
187.,15030,7,14,79107,881,0,166,4795,2135,320,3,7,1813,20695,1872076,0
188.,15047,4,15,79129,863,0,166,4776,2090,313,3,7,1746,20699,1881917,0
189.,15048,4,13,79144,862,0,165,4764,2072,297,2,6,1629,20621,1892160,0
190.,15039,3,10,79183,870,0,168,4727,2052,277,1,5,1514,20755,1902152,0
191.,15040,2,11,79163,868,0,167,4749,2087,260,1,5,1412,20822,1912226,0
192.,15037,1,11,79179,871,0,166,4735,2095,246,1,5,1330,20745,1922136,0
193.,15036,1,10,79184,872,0,162,4735,2098,236,1,3,1267,20721,1932139,0
194.,15035,2,10,79164,872,0,160,4757,2112,221,2,2,1174,20718,1942150,0
195.,15050,1,11,79160,857,0,158,4763,2104,212,1,3,1122,20782,1952014,0
196.,15060,0,11,79138,847,0,157,4787,2083,204,1,1,1093,20715,1962037,0
197.,15060,0,10,79129,847,0,156,4798,2086,192,0,2,1039,20747,1972131,0
198.,15061,0,10,79157,846,0,156,4770,2067,173,0,2,998,20816,1982240,0
199.,15071,0,8,79173,836,0,156,4756,2103,171,0,2,925,20700,1992225,0
200.,15072,2,6,79179,833,0,156,4752,2117,162,2,2,887,20808,2002138,0
201.,15065,3,6,79168,839,0,155,4764,2141,147,1,2,839,20623,2012049,0
202.,15054,3,7,79180,849,0,155,4752,2111,142,1,1,775,20670,2021785,0
203.,15067,4,7,79190,835,0,153,4744,2099,135,1,1,733,20795,2031738,0
204.,15070,4,7,79225,832,0,152,4710,2078,137,1,0,711,20821,2041921,0
205.,15051,3,8,79250,851,0,152,4685,2105,131,1,0,673,20740,2051939,0
206.,15056,3,9,79290,845,0,152,4645,2120,129,2,0,678,20768,2062033,0
207.,15036,4,9,79291,864,0,152,4644,2121,125,3,0,649,20780,2072063,0
208.,15028,1,12,79316,872,0,152,4619,2122,125,1,0,674,20944,2082192,0
209.,15037,1,11,79298,863,0,153,4637,2143,133,1,0,684,20939,2092238,0
210.,15030,1,10,79344,870,0,154,4591,2139,143,1,0,705,20818,2102191,0
211.,15021,3,10,79359,877,0,154,4576,2116,135,2,1,705,20807,2112256,0
212.,15033,2,9,79351,865,0,153,4587,2118,140,2,1,689,20845,2122331,0
213.,14997,2,7,79367,900,0,155,4572,2117,140,2,2,689,20810,2132156,0
214.,14989,2,7,79343,907,0,156,4596,2121,128,2,2,661,20972,2142117,0
215.,14982,2,8,79359,913,0,156,4580,2115,130,2,3,642,20864,2152019,0
216.,14987,0,8,79363,908,0,157,4577,2097,124,1,2,654,20964,2161938,0
217.,14995,2,8,79384,898,0,155,4558,2075,117,3,2,643,20956,2172082,0
218.,14990,1,9,79383,903,0,155,4559,2101,116,1,2,644,20849,2182059,0
219.,14991,1,8,79385,902,0,154,4559,2116,114,1,2,657,20963,2192220,0
220.,14997,0,10,79402,895,0,153,4543,2124,114,1,1,649,21051,2202203,0
221.,14994,0,10,79378,898,0,153,4567,2147,115,0,1,661,21057,2212186,0
222.,14992,1,9,79366,899,0,154,4579,2142,109,1,1,655,21058,2222182,0
223.,14996,1,9,79368,895,0,152,4579,2150,112,0,1,660,21005,2232137,0
224.,14990,1,7,79377,901,0,153,4571,2169,109,0,1,650,21090,2242157,0
225.,14988,1,8,79360,902,0,153,4588,2169,110,1,1,635,21165,2251900,0
226.,14996,2,6,79369,893,0,155,4579,2172,100,2,1,627,21178,2261915,0
227.,15002,1,7,79409,887,0,155,4539,2149,98,1,2,598,21400,2271932,0
228.,15005,0,8,79386,884,0,154,4563,2162,98,1,2,587,21431,2281818,0
229.,14991,2,7,79386,896,0,155,4563,2150,91,3,2,586,21327,2291909,0
230.,14982,2,7,79379,905,0,154,4571,2171,95,3,0,597,21250,2301872,0
231.,14972,1,10,79380,914,0,153,4570,2147,89,4,0,590,21266,2311833,0
232.,14978,1,10,79426,908,0,152,4525,2122,94,2,2,616,21376,2321877,0
233.,14975,1,9,79406,911,0,152,4546,2132,86,1,3,607,21427,2331923,0
234.,14982,2,9,79383,903,0,152,4569,2108,92,2,2,582,21418,2341901,0
235.,14993,2,8,79384,892,0,152,4569,2104,99,2,2,570,21340,2351932,0
236.,14987,2,7,79390,897,0,152,4565,2104,96,3,1,550,21391,2361957,0
237.,14980,2,7,79370,904,0,152,4585,2119,95,1,2,553,21621,2371954,0
238.,14986,2,7,79371,898,0,152,4584,2098,99,0,3,528,21645,2381850,0
239.,15000,4,7,79361,882,0,152,4594,2112,106,2,3,527,21781,2391656,0
240.,15004,4,7,79372,878,0,152,4583,2128,110,0,2,515,21891,2401792,0
241.,14998,5,7,79348,883,0,152,4607,2152,104,1,2,499,21813,2411736,0
242.,14993,6,8,79327,886,0,152,4628,2143,104,2,2,522,21783,2421759,0
243.,15012,6,5,79344,867,0,152,4614,2117,107,1,2,495,21720,2431797,0
244.,15026,4,7,79318,853,0,150,4642,2129,98,1,2,496,21666,2441961,0
245.,15033,1,9,79287,846,0,150,4674,2124,108,1,2,516,21661,2452091,0
246.,15036,3,10,79280,840,0,150,4681,2167,108,3,3,553,21812,2462099,0
247.,15028,2,8,79280,848,0,152,4682,2159,109,2,4,559,21633,2472211,0
248.,15006,2,7,79280,870,0,153,4682,2141,101,1,3,550,21573,2482473,0
249.,15002,2,8,79248,873,0,152,4715,2152,100,1,5,576,21723,2492380,0
250.,15008,4,7,79253,865,0,152,4711,2120,98,3,4,564,21844,2502510,0
251.,15005,4,8,79248,867,0,151,4717,2130,89,1,3,538,21865,2512484,0
252.,15019,4,5,79295,853,0,151,4673,2083,93,1,2,534,21726,2522640,0
253.,15018,3,6,79317,854,0,151,4651,2042,94,1,2,522,21670,2532677,0
254.,15032,3,5,79307,840,0,152,4661,2056,85,1,2,509,21731,2542593,0
255.,15039,3,5,79302,833,0,149,4669,2088,80,0,3,478,21704,2552609,0
256.,15020,2,6,79297,852,0,148,4675,2131,84,0,2,452,21774,2562661,0
257.,15016,2,6,79314,855,0,148,4659,2097,79,1,2,458,21716,2572512,0
258.,15013,2,6,79342,858,0,147,4632,2053,79,0,2,469,21673,2582588,0
259.,15007,2,6,79343,864,0,147,4631,2108,77,0,2,448,21770,2592596,0
260.,15025,2,5,79368,846,0,145,4609,2106,73,0,2,430,21666,2602624,0
261.,15005,2,5,79391,866,0,144,4587,2120,77,0,2,396,21698,2612550,0
262.,15000,2,5,79398,871,0,144,4580,2148,67,0,1,393,21962,2622557,0
263.,15013,2,5,79395,858,0,144,4583,2150,64,0,1,398,22018,2632480,0
264.,15020,2,5,79381,851,0,144,4597,2136,57,0,0,405,21944,2642574,0
265.,15030,2,5,79370,841,0,142,4610,2112,62,0,0,414,21972,2652712,0
266.,15034,2,6,79352,836,0,142,4628,2094,66,1,0,439,21979,2662824,0
267.,15034,2,5,79382,836,0,142,4599,2066,74,1,0,424,21968,2672824,0
268.,15040,0,7,79404,830,0,142,4577,2054,79,0,0,418,21936,2682785,0
269.,15039,0,7,79399,831,0,142,4582,2054,73,0,0,431,21856,2692826,0
270.,15035,1,7,79412,834,0,142,4569,2027,78,1,0,445,21665,2702913,0
271.,15036,0,8,79385,833,0,141,4597,2034,86,1,0,440,21721,2712833,0
272.,15050,0,8,79386,819,0,141,4596,2055,84,1,0,467,21828,2722790,0
273.,15044,0,8,79376,825,0,141,4606,2072,80,0,1,466,21849,2732988,0
274.,15052,0,8,79372,817,0,141,4610,2069,87,0,1,493,21850,2742875,0
275.,15060,0,8,79395,809,0,139,4589,2098,94,0,0,499,21866,2752769,0
276.,15049,1,8,79420,819,0,139,4564,2072,99,1,0,507,21750,2762725,0
277.,15046,1,7,79419,822,0,138,4567,2085,92,1,0,491,21682,2772746,0
278.,15026,1,6,79434,842,0,138,4553,2089,88,1,0,464,21712,2782697,0
279.,15014,2,5,79419,853,0,138,4569,2099,85,1,0,454,21726,2792607,0
280.,14999,2,5,79440,868,0,138,4548,2107,82,1,0,440,21747,2802601,0
281.,15008,3,5,79416,858,0,138,4572,2110,79,1,0,434,21640,2812568,0
282.,15019,3,5,79409,847,0,138,4579,2119,82,1,0,428,21661,2822624,0
283.,15022,3,5,79387,843,0,138,4602,2164,75,1,0,433,21746,2832674,0
284.,15010,3,4,79382,855,0,139,4607,2158,80,0,1,411,21743,2842810,0
285.,14999,2,6,79369,865,0,139,4620,2184,76,0,2,406,21809,2853020,0
286.,14982,0,8,79363,882,0,138,4627,2183,82,0,2,428,21961,2863109,0
287.,15004,0,7,79388,860,0,138,4603,2183,85,0,2,447,22017,2873037,0
288.,15004,0,7,79410,860,0,138,4581,2176,79,0,1,459,22164,2882939,0
289.,14997,0,6,79384,867,0,139,4607,2192,89,0,1,452,22304,2892958,0
290.,15009,0,6,79373,855,0,137,4620,2185,86,0,1,430,22347,2902923,0
291.,14992,0,7,79391,871,0,137,4602,2163,86,1,1,446,22386,2912902,0
292.,14998,0,6,79425,865,0,137,4569,2098,81,1,0,450,22363,2922815,0
293.,14990,1,6,79397,872,0,137,4597,2146,78,2,0,440,22326,2932892,0
294.,14996,3,6,79391,864,0,137,4603,2117,80,4,0,455,22317,2942828,0
295.,14993,2,4,79420,867,0,135,4579,2097,77,2,2,443,22421,2952917,0
296.,15005,1,5,79440,855,0,135,4559,2127,77,1,2,447,22543,2963040,0
297.,14996,1,6,79462,863,0,134,4538,2138,75,2,2,447,22625,2973123,0
298.,14988,2,6,79453,870,0,134,4547,2151,75,3,2,456,22688,2983168,0
299.,14995,2,6,79451,863,0,134,4549,2136,72,3,1,448,22645,2993081,0
300.,14983,2,6,79448,875,0,133,4553,2161,69,2,2,445,22704,3003120,0
301.,14983,1,6,79508,875,0,133,4494,2108,77,1,2,423,22746,3013312,0
302.,14990,2,6,79459,867,0,133,4543,2123,75,1,3,433,22741,3023402,0
