# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-6-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '5' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "310527198"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
68.,42815,227,808,3892,44114,228,1645,6271,1843,2,1,0,5,0,667552,2622
69.,42792,232,804,3930,44001,230,1598,6413,1866,0,1,0,1,0,677254,2633
70.,42615,219,782,4020,44042,208,1616,6498,1915,1,8,2,0,0,686903,2666
71.,42590,241,770,4111,43913,193,1623,6559,1881,0,7,1,0,0,696747,2632
72.,42483,247,787,4158,43865,209,1609,6642,1872,3,5,0,0,0,706588,2630
73.,42317,240,781,4188,43878,232,1589,6775,1852,0,6,0,1,0,716038,2632
74.,42315,234,784,4276,43725,230,1598,6838,1888,0,6,0,0,0,725884,2615
75.,42211,233,788,4309,43674,224,1596,6965,1899,0,4,0,0,0,735861,2636
76.,42025,230,786,4384,43704,228,1593,7050,1897,0,8,0,2,0,745648,2631
77.,41892,241,753,4486,43683,243,1601,7101,1912,0,4,0,0,0,755465,2641
78.,41876,229,752,4552,43579,233,1604,7175,1956,0,4,1,0,0,765395,2626
79.,41844,224,749,4571,43472,219,1594,7327,1976,1,2,0,0,0,775333,2616
80.,41736,205,755,4663,43454,211,1593,7383,1947,0,2,1,0,0,785155,2589
81.,41565,217,751,4741,43484,202,1604,7436,1946,1,6,0,1,0,794884,2608
82.,41504,213,762,4798,43410,198,1577,7538,1950,0,7,1,0,1,804524,2619
83.,41387,214,747,4843,43399,207,1566,7637,1906,0,5,0,1,0,814287,2617
84.,41325,216,742,4925,43318,213,1537,7724,1885,0,4,0,0,0,824077,2584
85.,41297,207,743,5011,43205,211,1541,7785,1912,1,4,0,0,0,833830,2580
86.,41270,209,742,5052,43094,218,1529,7886,1914,0,4,1,0,0,843564,2562
87.,41245,210,718,5100,42995,200,1569,7963,1892,2,4,0,0,0,853517,2550
88.,41246,199,726,5143,42864,202,1532,8088,1893,2,5,0,1,0,863267,2527
89.,41175,187,720,5206,42818,201,1529,8164,1892,0,3,1,1,0,873056,2524
90.,41153,169,721,5313,42730,203,1516,8195,1853,0,3,1,0,0,882636,2503
91.,41066,202,711,5352,42671,190,1511,8297,1855,3,5,0,0,0,892732,2525
92.,41107,197,709,5439,42508,191,1488,8361,1846,1,7,0,0,0,902514,2504
93.,41020,201,714,5503,42455,204,1467,8436,1855,0,3,1,0,0,912330,2466
94.,40834,201,714,5561,42506,190,1484,8510,1869,0,4,0,1,0,922006,2475
95.,40833,211,717,5596,42383,179,1468,8613,1853,0,4,0,0,0,931778,2473
96.,40769,201,694,5640,42327,196,1456,8717,1861,1,6,1,0,0,941671,2474
97.,40623,194,696,5744,42352,187,1481,8723,1888,1,6,0,1,0,951424,2469
98.,40474,218,683,5790,42358,187,1499,8791,1906,0,9,0,0,0,961244,2482
99.,40514,199,689,5817,42210,175,1498,8898,1880,0,8,0,0,0,971021,2471
100.,40428,181,696,5893,42193,155,1501,8953,1894,0,5,0,0,0,980810,2452
101.,40427,194,682,5915,42073,156,1501,9052,1897,0,5,0,1,1,990842,2448
102.,40370,200,677,5977,42003,156,1485,9132,1900,0,10,0,0,0,1000633,2426
103.,40207,196,684,6042,42034,180,1469,9188,1921,1,5,1,0,0,1010396,2419
104.,40158,208,677,6094,41935,188,1489,9251,1943,2,4,1,0,0,1020205,2425
105.,40137,208,694,6136,41833,182,1468,9342,1931,2,8,0,0,0,1030036,2450
106.,40131,211,701,6216,41711,178,1468,9384,1945,0,5,0,0,0,1039771,2443
107.,40002,191,699,6268,41730,182,1500,9428,1931,0,4,0,0,0,1049774,2432
108.,39828,192,691,6366,41780,197,1490,9456,1905,1,5,0,0,0,1059542,2433
109.,39788,195,681,6374,41686,196,1495,9585,1916,0,6,0,0,0,1069363,2431
110.,39699,180,658,6435,41671,194,1502,9661,1948,0,4,0,0,0,1079252,2433
111.,39631,181,671,6476,41618,196,1462,9765,1976,2,4,1,1,0,1089084,2403
112.,39586,183,657,6544,41554,175,1468,9833,1921,0,2,0,0,0,1098763,2417
113.,39463,169,676,6612,41544,189,1472,9875,1893,0,3,1,2,0,1108470,2424
114.,39397,190,665,6678,41489,178,1483,9920,1893,0,4,0,0,0,1118320,2418
115.,39302,199,645,6734,41467,184,1458,10011,1860,0,3,0,0,0,1128149,2425
116.,39183,198,668,6801,41464,190,1430,10066,1883,0,4,0,0,0,1137886,2391
117.,39095,189,667,6845,41423,193,1460,10128,1900,0,4,0,1,0,1147693,2412
118.,38940,175,656,6866,41480,180,1488,10215,1895,0,5,0,0,0,1157466,2400
119.,38918,177,640,6922,41407,160,1483,10293,1925,0,3,1,0,0,1167404,2419
120.,38811,174,641,6956,41405,146,1475,10392,1961,1,3,0,2,0,1177394,2435
121.,38848,174,624,7007,41256,150,1474,10467,1957,1,9,0,0,0,1187092,2452
122.,38799,169,597,7071,41205,162,1472,10525,1977,0,0,0,1,0,1196834,2491
123.,38798,179,589,7136,41100,159,1472,10567,1962,0,1,0,0,0,1206570,2504
124.,38814,160,586,7199,40992,152,1462,10635,1983,0,5,0,0,0,1216269,2493
125.,38807,157,586,7185,40906,152,1447,10760,2004,1,1,0,1,0,1226127,2489
126.,38790,142,594,7293,40827,158,1425,10771,2026,0,4,0,0,0,1236027,2480
127.,38686,154,580,7378,40830,165,1399,10808,2010,0,1,0,0,0,1245835,2455
128.,38704,173,571,7408,40713,150,1394,10887,1973,0,6,0,1,0,1255502,2450
129.,38669,169,599,7426,40651,150,1372,10964,1942,1,4,1,0,0,1265275,2453
130.,38587,154,613,7455,40631,155,1377,11028,1913,0,4,0,1,0,1274949,2416
131.,38519,150,616,7499,40603,142,1396,11075,1881,0,4,0,0,0,1284845,2404
132.,38439,149,598,7552,40575,158,1392,11137,1872,1,7,1,1,2,1294553,2412
133.,38406,155,589,7569,40503,156,1392,11230,1865,0,3,1,0,0,1304541,2378
134.,38334,173,594,7600,40461,152,1397,11289,1896,0,5,0,0,0,1314253,2364
135.,38323,165,605,7634,40385,136,1408,11344,1894,0,2,1,2,0,1323934,2350
136.,38214,173,598,7695,40391,147,1372,11410,1930,1,5,0,0,0,1333783,2355
137.,38067,153,619,7783,40446,147,1365,11420,1947,1,3,0,1,0,1343751,2357
138.,38050,148,607,7787,40353,159,1367,11529,1908,0,3,1,0,0,1353430,2343
139.,37929,148,618,7826,40370,153,1349,11607,1930,1,4,0,1,0,1363232,2338
140.,37798,157,625,7833,40389,157,1348,11693,1926,0,0,0,0,0,1373141,2321
141.,37830,167,589,7854,40271,140,1377,11772,1967,0,4,0,0,0,1383011,2352
142.,37687,168,596,7919,40291,147,1382,11810,1991,0,6,0,0,0,1392812,2343
143.,37622,150,593,7907,40278,142,1382,11926,1972,1,3,1,0,0,1402526,2335
144.,37588,163,586,7957,40202,141,1366,11997,1944,0,2,0,2,0,1412444,2313
145.,37433,159,595,7999,40252,145,1363,12054,1963,0,3,0,0,0,1422434,2328
146.,37280,174,601,8065,40290,149,1359,12082,1994,0,2,0,0,0,1432363,2337
147.,37269,184,588,8072,40204,131,1368,12184,1997,0,1,0,1,0,1442259,2339
148.,37174,166,630,8123,40206,130,1358,12213,2000,0,4,0,0,0,1452111,2319
149.,36999,153,647,8167,40278,143,1338,12275,1968,0,5,0,0,0,1462008,2309
150.,36839,151,630,8204,40334,136,1342,12364,2000,0,6,0,0,0,1471754,2321
151.,36718,161,614,8254,40352,140,1352,12409,1979,1,4,0,1,0,1481567,2319
152.,36755,167,578,8293,40217,147,1367,12476,1989,2,2,0,1,0,1491326,2364
153.,36562,165,591,8323,40307,143,1353,12556,1980,0,4,0,0,0,1501119,2368
154.,36648,150,602,8387,40127,156,1341,12589,1990,0,5,1,0,0,1510827,2353
155.,36612,144,595,8445,40085,138,1346,12635,1967,0,3,1,0,0,1520685,2343
156.,36566,142,583,8481,40021,156,1345,12706,1972,0,1,1,0,0,1530385,2324
157.,36563,152,606,8495,39930,134,1331,12789,1937,0,2,0,0,0,1540445,2340
158.,36417,142,619,8506,39989,137,1302,12888,1945,0,1,0,0,1,1550180,2331
159.,36180,157,617,8588,40114,140,1298,12906,1925,0,3,0,0,0,1559906,2335
160.,36032,154,624,8578,40175,140,1276,13021,1952,0,3,0,0,0,1569941,2346
161.,35812,143,610,8660,40306,141,1291,13037,2003,0,1,0,0,0,1579833,2365
162.,35607,146,603,8716,40418,143,1293,13074,2001,1,4,0,2,1,1589639,2388
163.,35573,156,615,8750,40337,132,1310,13127,1975,0,4,0,1,0,1599328,2364
164.,35440,163,583,8776,40368,144,1322,13204,1968,0,2,1,0,0,1609016,2371
165.,35452,135,591,8870,40279,146,1319,13208,1925,0,1,1,2,0,1618909,2330
166.,35407,144,597,8911,40239,132,1317,13253,1951,0,4,1,0,0,1628727,2317
167.,35310,138,586,8972,40251,137,1314,13292,1951,0,2,0,0,0,1638547,2317
168.,35330,135,571,8992,40155,138,1302,13377,1968,0,3,0,0,0,1648458,2283
169.,35320,132,563,9014,40085,118,1321,13447,2000,0,5,0,0,0,1658422,2302
170.,35297,116,574,9079,40026,121,1318,13469,1995,0,2,0,0,0,1668297,2315
171.,35196,126,546,9137,40023,130,1337,13505,1966,0,3,0,1,0,1678102,2325
172.,35175,125,555,9111,39955,131,1334,13614,1966,1,3,0,1,0,1687963,2338
173.,35099,116,570,9121,39939,149,1311,13695,1957,0,2,0,1,0,1697862,2355
174.,35023,128,566,9146,39929,149,1298,13761,1923,0,4,0,0,0,1707852,2337
175.,34985,137,575,9239,39872,142,1280,13770,1911,0,3,0,0,0,1717618,2289
176.,34927,142,568,9261,39839,144,1279,13840,1900,0,0,0,0,0,1727597,2281
177.,34867,141,558,9296,39815,128,1287,13908,1913,0,2,1,0,0,1737464,2290
178.,34815,133,549,9346,39791,121,1297,13948,1918,0,5,0,0,0,1747387,2330
179.,34759,138,562,9346,39754,124,1288,14029,1920,0,4,1,0,0,1757208,2334
180.,34608,135,556,9358,39815,133,1293,14102,1905,0,6,1,0,0,1766935,2345
181.,34688,144,539,9386,39641,145,1293,14164,1871,0,2,1,0,0,1776730,2312
182.,34607,143,555,9398,39628,137,1287,14245,1887,0,3,0,0,0,1786495,2295
183.,34592,135,563,9439,39553,128,1288,14302,1894,1,3,0,0,0,1796168,2284
184.,34515,129,555,9500,39551,126,1289,14335,1892,1,2,0,0,0,1806094,2310
185.,34500,132,545,9523,39485,121,1277,14417,1915,0,4,1,0,0,1816107,2308
186.,34349,131,552,9575,39553,120,1258,14462,1901,2,4,1,0,0,1825963,2316
187.,34335,133,548,9614,39487,110,1268,14505,1893,0,3,0,1,0,1835787,2298
188.,34251,110,565,9697,39498,108,1269,14502,1940,0,1,0,0,0,1845509,2287
189.,34164,112,538,9775,39510,113,1264,14524,1926,0,3,1,0,0,1855412,2293
190.,34108,135,521,9819,39470,119,1263,14565,1917,1,1,0,0,0,1865194,2260
191.,34186,140,511,9855,39305,119,1253,14631,1883,0,2,0,0,0,1874748,2283
192.,34113,142,521,9859,39296,118,1235,14716,1912,0,3,0,0,0,1884436,2273
193.,34059,139,522,9887,39259,134,1233,14767,1927,0,5,0,1,0,1894080,2260
194.,34014,134,529,9984,39226,132,1235,14746,1943,0,4,0,0,0,1903778,2266
195.,33989,121,531,10004,39185,123,1247,14800,1959,0,1,0,0,0,1913787,2270
196.,33878,120,526,10029,39211,135,1262,14839,1971,0,1,0,0,0,1923617,2281
197.,33909,101,538,10092,39099,128,1266,14867,1964,0,2,0,0,0,1933495,2279
198.,33901,108,542,10139,39032,131,1265,14882,1960,1,3,1,0,0,1943151,2265
199.,33810,125,535,10144,39047,111,1266,14962,1942,0,2,0,0,0,1953144,2255
200.,33723,127,537,10165,39060,99,1260,15029,1944,0,2,0,0,0,1962967,2217
201.,33597,123,525,10222,39105,103,1256,15069,1927,1,2,0,2,0,1972928,2243
202.,33597,125,522,10284,39006,123,1245,15098,1912,0,4,0,1,0,1982835,2248
203.,33511,121,523,10266,39014,122,1255,15188,1920,1,2,0,0,1,1992721,2260
204.,33542,109,531,10304,38923,107,1250,15234,1912,0,1,0,0,0,2002585,2238
205.,33313,108,524,10337,39080,109,1252,15277,1910,0,1,0,0,0,2012301,2231
206.,33348,108,533,10356,38974,107,1247,15327,1877,0,5,0,0,0,2022175,2216
207.,33289,111,514,10422,38960,111,1250,15343,1899,0,3,0,0,0,2032064,2227
208.,33213,123,519,10391,38961,108,1220,15465,1883,0,4,0,0,0,2041984,2225
209.,33220,117,517,10435,38878,111,1217,15505,1867,1,1,0,0,0,2051822,2202
210.,33179,125,515,10380,38857,99,1223,15622,1883,0,2,0,0,0,2061463,2193
211.,33122,117,517,10424,38850,90,1223,15657,1877,0,2,1,0,0,2071386,2201
212.,33022,106,508,10479,38884,89,1238,15674,1901,0,1,0,1,0,2080913,2216
213.,33031,106,504,10531,38813,84,1239,15692,1896,1,3,0,0,0,2090855,2220
214.,32961,105,520,10550,38810,91,1210,15753,1914,0,5,2,0,0,2100679,2181
215.,32774,106,522,10532,38925,82,1218,15841,1926,2,2,0,0,0,2110518,2194
216.,32732,107,530,10571,38880,84,1216,15880,1948,0,3,0,0,0,2120448,2176
217.,32506,115,529,10608,39029,90,1209,15914,1942,0,2,0,0,0,2130353,2175
218.,32433,119,523,10593,39033,91,1191,16017,1947,1,2,0,1,1,2140237,2147
219.,32314,112,527,10629,39073,105,1176,16064,1931,1,4,0,1,0,2150088,2171
220.,32292,122,496,10686,39038,100,1181,16085,1935,0,0,0,0,0,2159810,2178
221.,32261,112,513,10733,38989,99,1194,16099,1920,0,3,1,0,0,2169586,2166
222.,32223,105,510,10725,38960,92,1218,16167,1922,0,0,0,0,0,2179438,2156
223.,32205,100,510,10746,38888,105,1220,16226,1896,0,4,0,0,0,2189363,2157
224.,32120,109,517,10761,38908,100,1210,16275,1939,1,2,0,1,0,2199003,2146
225.,32024,117,526,10796,38924,102,1200,16311,1909,0,3,0,1,0,2208684,2141
226.,31921,122,527,10818,38944,113,1197,16358,1934,0,2,0,0,0,2218485,2145
227.,31850,130,535,10823,38920,118,1185,16439,1920,0,2,0,0,0,2228350,2126
228.,31765,134,545,10827,38922,115,1188,16504,1971,0,4,1,0,0,2238339,2153
229.,31676,120,550,10855,38937,124,1173,16565,1923,0,1,1,0,0,2248050,2152
230.,31597,127,552,10858,38936,121,1182,16627,1934,0,2,0,0,0,2257868,2155
231.,31523,128,536,10877,38937,116,1202,16681,1930,0,3,0,1,0,2267771,2180
232.,31512,128,526,10895,38874,129,1198,16738,1950,0,1,0,0,1,2277652,2186
233.,31378,131,532,10884,38922,110,1198,16845,1944,0,1,1,0,0,2287515,2177
234.,31209,129,531,10907,39027,107,1191,16899,1937,0,3,0,0,1,2297349,2166
235.,31183,123,515,10990,38992,104,1201,16892,1962,0,0,0,0,1,2307039,2175
236.,31171,120,523,11074,38943,97,1197,16875,1941,0,1,0,0,0,2316916,2145
237.,31181,114,525,11100,38862,99,1195,16924,1936,0,5,1,0,0,2326907,2142
238.,31181,107,514,11142,38798,87,1219,16952,1916,0,6,0,0,0,2336764,2131
239.,31109,106,511,11221,38793,86,1224,16950,1923,1,2,0,0,0,2346794,2149
240.,31069,110,520,11193,38741,93,1225,17049,1924,0,0,0,0,0,2356570,2115
241.,30929,111,520,11219,38800,98,1218,17105,1910,0,3,0,0,0,2366376,2113
242.,30885,115,522,11235,38770,102,1212,17159,1945,0,2,0,0,0,2376376,2115
243.,30842,115,526,11256,38723,114,1205,17219,1943,0,0,0,0,0,2386070,2105
244.,30903,117,510,11274,38594,106,1218,17278,1948,0,3,0,0,0,2396030,2112
245.,30730,119,517,11327,38687,107,1205,17308,1916,0,1,0,0,0,2405769,2072
246.,30723,115,521,11338,38624,98,1220,17361,1920,1,0,1,0,0,2415623,2086
247.,30622,134,505,11350,38645,111,1207,17426,1894,0,2,0,0,0,2425573,2091
248.,30586,129,505,11381,38604,115,1195,17485,1887,0,2,0,1,0,2435563,2087
249.,30514,115,501,11422,38612,110,1212,17514,1867,0,3,0,0,0,2445342,2082
250.,30505,118,497,11442,38558,109,1198,17573,1921,1,2,0,1,0,2455253,2094
251.,30488,116,490,11514,38511,114,1195,17572,1906,0,0,0,0,0,2465352,2083
252.,30465,121,464,11568,38473,108,1213,17588,1932,0,0,0,0,0,2474986,2090
253.,30455,112,475,11615,38417,113,1206,17607,1937,1,3,0,0,0,2484815,2077
254.,30404,101,481,11607,38419,94,1192,17702,1953,0,1,0,1,0,2494669,2082
255.,30278,109,470,11624,38483,91,1186,17759,1965,0,1,0,0,0,2504547,2091
256.,30225,112,473,11641,38471,95,1184,17799,1934,0,0,0,0,0,2514426,2056
257.,30166,118,489,11712,38447,101,1172,17795,1956,0,4,0,1,0,2524377,2064
258.,30177,110,493,11706,38375,91,1174,17874,1944,0,3,0,1,0,2534186,2072
259.,30140,109,512,11767,38342,90,1167,17873,1948,0,0,0,1,0,2543963,2091
260.,30082,112,504,11782,38338,76,1182,17924,1963,0,3,0,0,0,2553810,2117
261.,29911,99,514,11830,38439,98,1158,17951,2008,0,2,0,0,0,2563488,2117
262.,29773,103,487,11859,38527,89,1163,17999,1989,1,0,0,0,0,2573627,2101
263.,29672,105,484,11895,38560,98,1167,18019,1975,1,1,0,0,0,2583426,2089
264.,29573,99,497,11915,38589,98,1173,18056,1995,0,1,0,0,0,2593433,2078
265.,29498,91,511,11936,38605,96,1158,18105,1981,0,2,0,0,0,2603251,2057
266.,29384,99,508,11912,38643,104,1157,18193,1982,0,2,1,0,0,2613188,2063
267.,29378,104,500,11931,38591,103,1163,18230,2004,1,0,0,1,0,2622953,2092
268.,29229,92,497,11930,38668,100,1188,18296,2022,0,0,0,0,0,2632803,2125
269.,29114,93,492,11966,38730,93,1183,18329,2024,0,3,0,0,0,2642677,2134
270.,29091,102,477,11971,38678,106,1175,18400,1971,0,5,0,0,0,2652602,2125
271.,29054,97,494,12008,38641,110,1167,18429,1970,0,3,0,0,0,2662486,2113
272.,28918,93,490,12020,38720,102,1168,18489,1983,0,4,0,0,0,2672305,2134
273.,28810,96,483,12011,38768,87,1179,18566,1965,0,2,0,0,0,2682030,2126
274.,28751,85,492,12027,38773,87,1173,18612,1983,0,2,0,0,0,2691893,2101
275.,28704,97,472,12086,38765,78,1190,18608,1998,0,1,0,1,0,2701808,2083
276.,28709,96,471,12094,38696,76,1194,18664,2021,2,0,0,0,0,2711744,2114
277.,28724,100,479,12100,38621,78,1180,18718,2045,1,5,0,0,0,2721513,2087
278.,28767,101,464,12185,38528,70,1193,18692,2008,0,4,0,0,0,2731346,2080
279.,28757,92,471,12234,38490,63,1180,18713,2025,0,3,0,1,0,2741174,2083
280.,28720,78,478,12247,38463,76,1163,18775,2014,0,2,0,1,0,2750937,2085
281.,28689,80,463,12276,38437,81,1144,18830,2002,0,2,0,0,0,2760908,2059
282.,28627,90,453,12321,38429,89,1135,18856,1984,0,2,0,1,0,2770735,2049
283.,28607,92,446,12353,38397,77,1141,18887,1998,0,1,0,0,0,2780554,2027
284.,28628,86,435,12439,38314,72,1170,18856,2019,0,2,0,0,0,2790472,2035
285.,28523,84,438,12486,38361,75,1166,18867,1974,0,2,0,0,0,2800309,2058
286.,28569,81,443,12534,38258,77,1154,18884,1978,0,2,0,1,0,2810183,2036
287.,28522,85,453,12582,38244,71,1141,18902,1947,0,1,1,0,0,2820246,2025
288.,28557,74,438,12655,38167,74,1147,18888,1968,0,2,0,0,0,2829925,2050
289.,28604,73,436,12695,38067,72,1140,18913,1944,0,2,0,0,0,2839761,2021
290.,28482,81,432,12711,38127,83,1128,18956,1909,1,2,0,0,0,2849739,2012
291.,28464,76,442,12714,38095,77,1117,19015,1898,1,0,0,0,0,2859526,2010
292.,28405,74,429,12724,38101,83,1111,19073,1875,0,2,0,0,0,2869499,2005
293.,28420,76,426,12720,38034,79,1113,19132,1881,0,0,0,0,0,2879372,2004
294.,28377,80,428,12737,38025,72,1109,19172,1872,0,1,0,0,0,2889199,2034
295.,28248,92,421,12763,38088,84,1113,19191,1893,0,1,0,0,0,2899082,2021
296.,28185,86,422,12722,38098,83,1111,19293,1870,0,1,0,0,0,2909037,2005
297.,28231,88,413,12815,37993,85,1120,19255,1903,0,3,0,0,0,2918985,2013
298.,28294,84,412,12870,37880,83,1112,19265,1879,0,2,0,0,0,2928750,1975
299.,28309,86,419,12888,37813,77,1112,19296,1895,0,4,1,0,0,2938590,1976
300.,28345,87,421,12940,37725,76,1116,19290,1865,0,2,0,0,0,2948290,1961
301.,28315,77,437,13023,37716,72,1098,19262,1883,0,2,0,0,0,2958210,1979
302.,28171,91,413,13055,37801,76,1101,19292,1928,0,3,1,0,0,2968037,1989
303.,28187,84,406,13048,37740,69,1104,19362,1927,1,2,0,0,0,2977878,1998
304.,28202,78,414,13048,37682,75,1102,19399,1939,0,0,0,0,0,2987739,1986
305.,28092,77,416,13078,37741,71,1102,19423,1926,0,2,0,0,0,2997761,1982
