# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "379120055"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
117.,56860,47,85,984,41098,10,128,788,1958,12,42,37,10,88,1144329,3737
118.,56992,50,76,994,40951,11,122,804,1942,7,48,37,7,120,1154006,3720
119.,57052,46,82,1011,40867,9,126,807,1910,14,43,50,11,107,1163835,3695
120.,57249,60,70,1036,40645,6,128,806,1893,13,45,48,20,90,1173493,3677
121.,57348,49,74,1038,40528,7,125,831,1894,10,39,48,13,81,1183333,3646
122.,57471,50,79,1047,40386,7,125,835,1883,11,38,53,18,88,1192925,3604
123.,57543,48,74,1064,40298,4,130,839,1910,11,33,49,16,79,1202678,3609
124.,57600,49,75,1094,40217,6,131,828,1892,9,36,50,11,82,1212572,3633
125.,57568,46,78,1108,40229,4,131,836,1899,14,36,55,16,107,1222184,3622
126.,57450,51,74,1107,40323,6,130,859,1907,11,36,50,14,93,1231933,3612
127.,57536,47,76,1128,40222,6,131,854,1934,12,37,46,15,99,1241609,3607
128.,57564,47,77,1140,40174,8,122,868,1960,13,34,43,14,100,1251334,3632
129.,57667,49,81,1124,40054,7,108,910,1962,13,33,42,16,105,1261183,3631
130.,57567,56,75,1123,40133,8,107,931,1909,12,39,39,15,94,1270994,3585
131.,57517,58,72,1149,40171,4,102,927,1920,15,32,43,8,87,1280596,3583
132.,57465,57,72,1143,40207,6,102,948,1921,9,32,44,8,86,1290327,3605
133.,57349,50,73,1156,40306,6,107,953,1936,10,36,42,6,80,1300064,3604
134.,57468,48,75,1162,40165,8,108,966,1893,13,43,44,7,89,1309695,3607
135.,57402,49,77,1175,40210,6,115,966,1886,16,46,42,18,87,1319324,3597
136.,57391,54,80,1198,40198,5,119,955,1856,12,41,49,14,76,1328932,3562
137.,57494,48,80,1203,40081,7,114,973,1884,19,40,43,14,126,1338690,3539
138.,57516,50,85,1212,40037,3,111,986,1886,17,35,47,15,113,1348499,3564
139.,57533,53,82,1226,40001,5,104,996,1884,14,39,39,14,114,1358243,3565
140.,57491,56,82,1243,40019,7,105,997,1880,7,44,38,15,104,1368008,3538
141.,57466,57,80,1258,40022,7,103,1007,1908,11,41,41,14,117,1377735,3582
142.,57322,52,83,1264,40148,6,109,1016,1885,11,42,43,9,100,1387448,3583
143.,57286,63,90,1260,40146,7,111,1037,1888,19,53,48,19,89,1397119,3586
144.,57222,59,89,1246,40189,7,114,1074,1854,6,46,55,17,77,1406784,3612
145.,57131,64,97,1251,40248,11,111,1087,1854,13,51,54,21,85,1416534,3580
146.,57081,58,107,1256,40275,10,113,1100,1888,16,45,55,20,74,1426294,3564
147.,56996,63,107,1265,40330,11,114,1114,1909,14,48,50,21,65,1436048,3576
148.,56800,67,105,1289,40500,10,114,1115,1910,20,51,54,12,81,1445936,3574
149.,56609,54,104,1286,40671,11,127,1138,1891,17,45,50,22,89,1455669,3585
150.,56642,68,95,1320,40609,7,132,1127,1889,18,52,44,15,86,1465404,3590
151.,56559,67,99,1354,40661,10,130,1120,1890,10,53,49,19,76,1475027,3608
152.,56561,74,96,1354,40633,9,128,1145,1901,15,53,49,20,70,1484826,3574
153.,56810,59,100,1379,40362,14,140,1136,1889,9,52,44,10,73,1494658,3555
154.,56984,61,94,1385,40170,11,144,1151,1867,13,42,51,8,68,1504311,3575
155.,57016,63,91,1398,40112,11,148,1161,1853,5,42,44,13,90,1514033,3586
156.,57131,56,90,1427,39979,13,143,1161,1854,10,42,43,11,73,1523811,3570
157.,57136,59,91,1414,39953,8,139,1200,1904,15,43,39,14,76,1533563,3585
158.,57225,56,84,1441,39844,9,142,1199,1934,12,40,35,18,76,1543279,3555
159.,57235,56,88,1451,39817,7,136,1210,1931,10,45,28,17,90,1553248,3544
160.,57132,50,86,1457,39900,8,135,1232,1925,10,46,34,9,71,1563063,3548
161.,57106,48,90,1469,39905,13,118,1251,1945,10,46,40,12,78,1572872,3552
162.,57010,44,89,1509,39980,16,116,1236,1935,10,48,46,15,78,1582533,3547
163.,56778,51,82,1512,40187,18,112,1260,1929,12,45,55,14,94,1592312,3511
164.,56799,45,74,1529,40153,17,117,1266,1890,10,43,47,8,69,1602168,3499
165.,56902,52,74,1545,40030,16,113,1268,1852,11,44,39,10,100,1612021,3507
166.,56853,56,66,1537,40061,12,123,1292,1884,7,45,40,10,80,1621648,3525
167.,56965,42,67,1566,39939,13,124,1284,1897,11,33,40,13,84,1631535,3557
168.,56861,43,67,1591,40029,9,120,1280,1938,9,29,35,19,89,1641193,3568
169.,56848,41,68,1598,40026,8,119,1292,1891,12,29,36,11,92,1650840,3563
170.,56859,42,64,1627,40000,7,117,1284,1868,7,28,35,15,84,1660550,3557
171.,56827,40,68,1622,40016,10,112,1305,1891,5,23,38,10,96,1670240,3548
172.,56861,41,68,1627,39962,12,116,1313,1893,12,27,34,6,76,1680137,3544
173.,56780,44,72,1618,40030,9,110,1337,1912,10,25,31,11,94,1689888,3550
174.,56620,40,66,1617,40176,9,106,1366,1942,5,25,25,14,85,1699698,3563
175.,56540,45,67,1614,40236,9,103,1386,1959,5,26,30,14,80,1709359,3585
176.,56517,51,65,1638,40240,7,103,1379,1940,9,27,35,5,97,1719065,3575
177.,56599,49,68,1667,40139,10,106,1362,1932,10,29,40,7,70,1728745,3582
178.,56646,49,71,1661,40077,9,104,1383,1912,8,26,41,13,90,1738643,3595
179.,56722,56,68,1683,39976,11,109,1375,1884,9,36,36,16,81,1748467,3575
180.,56634,50,73,1704,40039,11,112,1377,1913,14,45,29,15,84,1758103,3560
181.,56684,57,77,1716,39962,8,110,1386,1880,16,53,33,6,93,1767754,3516
182.,56679,58,74,1734,39948,6,111,1390,1884,11,52,30,15,82,1777510,3569
183.,56712,51,75,1755,39901,6,117,1383,1894,7,47,36,15,93,1787248,3552
184.,56598,57,71,1753,39993,8,121,1399,1880,6,45,37,12,67,1797195,3552
185.,56565,58,65,1753,40005,14,119,1421,1866,12,44,39,10,102,1806957,3560
186.,56642,52,80,1767,39908,10,120,1421,1892,10,47,41,8,92,1816738,3556
187.,56638,61,77,1780,39891,9,114,1430,1908,11,47,43,19,101,1826513,3553
188.,56597,59,82,1806,39912,8,121,1415,1900,6,43,47,10,83,1836328,3557
189.,56513,61,80,1826,39973,8,121,1418,1915,11,45,44,14,81,1845820,3552
190.,56391,60,81,1838,40074,8,118,1430,1883,13,47,48,12,95,1855296,3525
191.,56469,59,78,1842,39975,8,117,1452,1889,7,50,45,16,104,1865253,3556
192.,56526,58,74,1862,39899,4,121,1456,1925,7,43,48,13,109,1874781,3575
193.,56473,56,81,1857,39933,3,123,1474,1932,7,43,49,12,95,1884485,3585
194.,56502,52,85,1883,39880,7,119,1472,1935,7,39,53,10,100,1894202,3571
195.,56338,48,85,1879,40033,4,121,1492,1952,7,26,50,7,93,1903943,3569
196.,56275,50,77,1885,40074,3,117,1519,1944,13,28,47,14,75,1913542,3570
197.,56242,41,80,1912,40095,6,106,1518,1961,10,24,41,20,106,1923165,3568
198.,56054,43,73,1922,40268,6,112,1522,1949,5,24,39,16,92,1932852,3585
199.,56074,51,75,1930,40222,5,105,1538,1953,12,32,32,10,80,1942691,3580
200.,55976,55,72,1962,40299,4,111,1521,1957,8,37,28,9,90,1952619,3605
201.,55993,55,70,1980,40263,5,114,1520,1948,9,40,31,7,85,1962475,3578
202.,55915,56,76,2020,40321,5,110,1497,1991,13,45,30,8,96,1972083,3556
203.,55850,47,82,2047,40367,8,106,1493,1978,15,38,37,19,90,1981865,3551
204.,55995,59,73,2043,40192,5,114,1519,1949,10,47,35,13,76,1991680,3563
205.,56081,57,77,2059,40084,6,114,1522,1943,9,47,38,14,90,2001462,3553
206.,56267,64,76,2062,39874,8,110,1539,1948,10,44,45,9,80,2011110,3544
207.,56131,58,86,2101,39989,10,106,1519,1992,12,46,42,13,91,2020886,3531
208.,56001,59,90,2108,40091,11,114,1526,1955,15,53,41,11,74,2030733,3556
209.,55987,66,90,2101,40082,7,116,1551,1951,11,49,49,26,76,2040471,3555
210.,55925,56,91,2101,40124,9,120,1574,1947,9,52,44,10,80,2050218,3557
211.,56082,52,77,2155,39948,13,132,1541,1922,4,43,48,9,83,2059918,3545
212.,56218,61,81,2166,39785,10,124,1555,1902,11,49,47,10,63,2069654,3526
213.,56387,59,82,2169,39597,10,122,1574,1899,10,48,39,9,88,2079327,3515
214.,56389,56,91,2163,39573,9,119,1600,1883,18,55,38,15,115,2089012,3490
215.,56464,58,85,2172,39475,7,128,1611,1886,9,44,46,11,89,2098801,3493
216.,56554,51,93,2184,39371,6,122,1619,1910,18,36,43,17,80,2108487,3501
217.,56513,50,90,2175,39390,11,125,1646,1899,10,34,48,10,105,2118324,3490
218.,56367,57,100,2181,39502,11,126,1656,1908,15,48,42,12,95,2128053,3517
219.,56233,56,85,2203,39616,9,137,1661,1895,16,51,38,16,78,2137713,3522
220.,56273,60,89,2203,39552,8,133,1682,1879,19,47,43,19,87,2147469,3511
221.,56273,58,88,2208,39529,10,131,1703,1875,9,49,42,9,91,2157180,3511
222.,56176,55,86,2224,39600,17,134,1708,1892,9,41,49,13,93,2166999,3521
223.,56210,64,81,2247,39539,18,135,1706,1907,19,43,48,18,110,2176676,3541
224.,56319,51,86,2270,39417,21,130,1706,1927,17,38,40,11,96,2186457,3555
225.,56125,56,80,2267,39591,14,132,1735,1908,11,41,35,8,90,2196284,3573
226.,56230,56,85,2280,39465,8,129,1747,1881,9,39,37,10,90,2206148,3578
227.,56261,48,96,2305,39415,13,119,1743,1863,14,40,33,14,84,2215917,3565
228.,56372,47,94,2333,39287,11,121,1735,1823,8,37,39,15,101,2225621,3535
229.,56300,47,87,2332,39340,13,119,1762,1845,19,39,35,18,71,2235435,3528
230.,56292,48,79,2338,39330,14,123,1776,1855,9,42,30,15,85,2245209,3493
231.,56471,45,76,2332,39133,16,123,1804,1860,7,38,34,8,93,2254863,3495
232.,56427,47,77,2360,39158,8,123,1800,1844,12,40,40,13,85,2264570,3509
233.,56381,53,87,2364,39174,9,126,1806,1858,6,51,39,9,94,2274342,3506
234.,56196,57,87,2368,39333,11,133,1815,1920,12,47,50,13,94,2284149,3533
235.,56029,58,95,2376,39475,8,123,1836,1876,21,45,50,16,99,2293952,3494
236.,56008,56,93,2415,39474,13,127,1814,1855,6,50,47,18,93,2303777,3484
237.,56128,50,93,2425,39332,13,119,1840,1862,16,34,55,16,87,2313645,3513
238.,56085,50,96,2439,39353,9,122,1846,1867,11,39,44,13,102,2323473,3492
239.,56010,51,103,2454,39402,6,122,1852,1895,15,47,42,23,99,2333149,3498
240.,55883,53,99,2474,39503,9,128,1851,1858,18,47,50,16,74,2342738,3462
241.,55822,51,95,2459,39551,8,122,1892,1888,17,39,40,14,90,2352352,3497
242.,55945,49,89,2449,39410,10,121,1927,1923,16,32,42,22,102,2362133,3494
243.,56042,54,84,2482,39295,8,123,1912,1892,8,27,42,7,95,2371886,3487
244.,56050,50,82,2508,39273,9,119,1909,1867,10,26,36,21,104,2381677,3489
245.,56071,57,78,2510,39232,12,113,1927,1874,9,34,33,12,81,2391388,3478
246.,56150,49,90,2538,39135,13,111,1914,1903,11,34,33,18,90,2401196,3482
247.,56203,57,89,2541,39061,10,112,1927,1905,13,41,27,21,86,2411087,3505
248.,56128,57,86,2550,39114,10,112,1943,1882,12,48,27,14,86,2420830,3485
249.,56132,45,88,2549,39095,9,117,1965,1871,17,42,31,16,78,2430565,3485
250.,56161,49,80,2553,39050,6,116,1985,1875,21,40,27,15,108,2440218,3456
251.,56134,51,72,2553,39055,10,125,2000,1881,5,42,31,11,85,2450118,3492
252.,56074,51,67,2559,39096,11,127,2015,1881,7,41,37,7,82,2459969,3546
253.,56157,47,66,2579,39001,9,126,2015,1894,14,32,37,4,79,2469693,3527
254.,56133,49,75,2569,39003,7,118,2046,1929,11,38,40,9,90,2479403,3532
255.,55915,41,82,2590,39209,7,112,2044,1907,13,34,35,14,73,2489181,3542
256.,55951,43,78,2599,39156,6,112,2055,1918,8,35,37,7,86,2498988,3530
257.,56094,49,78,2607,38989,5,114,2064,1898,14,36,40,14,80,2508798,3498
258.,55975,59,72,2632,39087,3,113,2059,1955,8,38,45,19,94,2518382,3513
259.,55864,52,83,2672,39182,2,110,2035,1983,7,28,53,13,107,2528226,3530
260.,55769,47,96,2673,39255,3,105,2052,1946,17,34,47,15,100,2537904,3513
261.,55614,47,100,2683,39390,2,105,2059,1927,13,37,51,13,93,2547785,3523
262.,55717,47,89,2676,39270,5,109,2087,1917,15,29,48,7,84,2557593,3531
263.,55796,52,82,2687,39166,7,112,2098,1896,17,41,44,11,92,2567341,3532
264.,55711,47,85,2687,39231,9,116,2114,1868,10,37,50,8,86,2577136,3533
265.,55819,52,91,2667,39097,10,118,2146,1874,12,45,45,15,88,2586887,3512
266.,55678,50,94,2666,39220,8,115,2169,1917,14,41,44,16,77,2596658,3526
267.,55689,46,92,2690,39193,8,108,2174,1892,13,38,37,14,95,2606282,3484
268.,55586,50,96,2724,39274,8,105,2157,1881,13,40,43,17,83,2616124,3498
269.,55660,46,97,2744,39177,7,109,2160,1877,9,45,43,17,78,2625830,3476
270.,55718,64,97,2777,39083,7,105,2149,1882,18,62,49,6,82,2635536,3447
271.,55615,53,110,2816,39167,6,106,2127,1867,15,55,45,18,81,2645185,3449
272.,55539,58,92,2835,39219,6,117,2134,1858,14,54,42,14,87,2654928,3440
273.,55521,66,102,2850,39203,6,115,2137,1843,15,66,44,10,78,2664712,3434
274.,55646,62,102,2882,39057,13,111,2127,1850,20,56,47,20,76,2674527,3439
275.,55548,71,95,2907,39123,12,121,2123,1860,15,50,57,17,95,2684259,3419
276.,55448,66,105,2918,39196,9,125,2133,1839,7,57,52,22,87,2693988,3435
277.,55477,68,114,2922,39137,9,129,2144,1866,17,51,58,22,97,2703865,3453
278.,55444,58,105,2904,39151,12,140,2186,1874,14,44,47,22,74,2713654,3466
279.,55319,64,96,2922,39250,11,144,2194,1882,15,47,44,17,99,2723505,3493
280.,55140,59,102,2919,39408,10,141,2221,1886,12,49,38,15,80,2733191,3490
281.,55103,58,107,2943,39428,13,127,2221,1900,9,47,37,12,80,2742753,3494
282.,55088,63,102,2955,39418,12,127,2235,1881,15,49,36,11,77,2752583,3472
283.,55065,64,107,2955,39418,11,127,2253,1911,12,42,40,18,78,2762279,3477
284.,55000,66,110,2979,39454,11,126,2254,1888,14,51,37,15,80,2772120,3485
285.,55028,68,109,2971,39394,11,134,2285,1898,14,54,46,18,60,2781916,3463
286.,55016,70,100,2976,39385,6,139,2308,1908,9,55,45,14,75,2791736,3485
287.,55033,49,108,3006,39355,11,140,2298,1901,11,44,43,13,72,2801403,3533
288.,55009,53,91,3025,39354,12,154,2302,1890,12,48,42,16,51,2811131,3553
289.,55116,50,88,3003,39228,6,143,2366,1904,5,49,46,6,73,2820938,3545
290.,55112,56,86,3030,39213,6,143,2354,1893,7,48,44,11,85,2830739,3553
291.,55010,52,84,3039,39298,6,142,2369,1899,10,45,32,10,60,2840512,3543
292.,55034,52,86,3061,39251,10,139,2367,1902,5,52,35,7,71,2850213,3578
293.,55092,62,90,3074,39167,10,131,2374,1890,12,58,34,12,79,2860018,3567
294.,55127,62,87,3090,39112,10,124,2388,1882,7,50,46,12,82,2869576,3551
295.,55150,67,77,3094,39066,11,129,2406,1843,10,46,52,12,71,2879258,3539
296.,55251,64,81,3089,38945,10,127,2433,1860,12,45,48,7,66,2889034,3518
297.,55159,67,78,3087,39019,12,120,2458,1859,10,46,43,16,72,2898774,3505
298.,55041,70,86,3085,39114,10,115,2479,1886,8,51,37,10,67,2908524,3516
299.,55122,59,95,3111,39013,12,114,2474,1911,15,44,41,19,81,2918207,3515
300.,55132,59,99,3107,38976,14,117,2496,1899,11,47,39,20,84,2928012,3509
301.,55112,58,106,3114,38965,17,109,2519,1889,19,52,44,13,74,2937740,3525
302.,55136,62,100,3124,38918,13,120,2527,1891,10,39,53,15,71,2947393,3544
303.,55032,62,103,3116,39000,12,126,2549,1908,10,45,51,14,88,2957369,3570
304.,55054,69,88,3138,38953,10,133,2555,1918,14,48,40,10,99,2966970,3579
305.,55033,61,91,3160,38957,14,131,2553,1900,6,37,41,13,85,2976880,3613
306.,55083,59,86,3188,38885,13,139,2547,1886,9,40,40,9,86,2986658,3605
307.,55033,57,94,3216,38916,14,128,2542,1863,23,43,41,14,88,2996535,3615
308.,55010,60,99,3242,38914,14,123,2538,1847,9,46,43,15,77,3006341,3593
309.,54926,65,89,3270,38973,14,126,2537,1880,7,47,45,19,87,3016031,3586
310.,54765,52,96,3268,39120,12,127,2560,1908,13,37,43,20,70,3025812,3578
311.,54727,60,97,3271,39134,9,128,2574,1887,9,37,44,15,82,3035510,3575
312.,54717,72,91,3301,39114,6,124,2575,1852,10,42,50,17,75,3045264,3555
313.,54812,60,93,3321,39000,11,130,2573,1857,17,40,53,13,83,3054986,3546
314.,54793,67,93,3333,38991,7,136,2580,1839,13,46,52,10,81,3064644,3528
315.,54734,71,93,3341,39024,10,131,2596,1806,14,50,44,13,66,3074367,3498
316.,54793,68,92,3385,38946,11,129,2576,1822,12,50,44,9,75,3083958,3484
317.,54862,69,86,3392,38854,13,130,2594,1836,16,51,38,8,92,3093604,3491
318.,54953,72,83,3437,38742,12,128,2573,1820,9,49,42,7,80,3103325,3502
