# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-6-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '5' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "73149567"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
306.,27568,83,455,12975,37943,74,1079,19823,1944,0,3,0,0,0,3011546,1969
307.,27456,82,461,13011,38011,74,1062,19843,1952,0,0,0,0,0,3021446,1964
308.,27416,83,462,13025,37994,71,1072,19877,1978,1,2,0,0,0,3031194,1958
309.,27404,85,460,13095,37957,68,1063,19868,1945,1,5,0,0,0,3041088,1941
310.,27360,76,459,13071,37961,69,1066,19938,1955,1,1,0,0,0,3050815,1940
311.,27291,81,466,13100,37965,80,1060,19957,2002,1,1,0,0,0,3060687,1955
312.,27221,82,459,13098,37982,80,1082,19996,1991,0,2,0,0,0,3070759,1961
313.,27111,76,459,13091,38040,76,1084,20063,1967,0,1,0,0,0,3080623,1969
314.,27027,85,452,13051,38062,87,1071,20165,1940,0,0,0,1,0,3090526,1959
315.,26897,82,458,13078,38142,70,1085,20188,1927,0,3,0,0,0,3100209,1931
316.,26756,77,438,13101,38242,61,1094,20231,1960,0,1,0,0,0,3110141,1934
317.,26772,71,444,13150,38169,66,1100,20228,1972,0,2,0,0,0,3119999,1944
318.,26695,87,429,13175,38188,72,1095,20259,1996,0,0,0,0,0,3129763,1947
319.,26699,94,430,13208,38131,75,1085,20278,1979,0,1,0,0,0,3139537,1952
320.,26749,89,425,13167,38034,76,1091,20369,1985,0,2,0,1,0,3149526,1938
321.,26638,85,417,13228,38098,80,1092,20362,1974,0,1,0,0,0,3159229,1941
322.,26620,83,426,13200,38062,79,1094,20436,1954,0,3,0,0,0,3169103,1937
323.,26551,94,418,13266,38075,85,1088,20423,1934,0,0,0,0,0,3178929,1955
324.,26474,80,422,13257,38109,78,1103,20477,1933,0,2,0,0,0,3188741,1934
325.,26374,70,420,13320,38157,94,1102,20463,1947,0,2,0,0,0,3198532,1930
326.,26326,74,411,13373,38162,76,1106,20472,1999,0,0,0,0,0,3208417,1944
327.,26297,79,416,13406,38125,85,1105,20487,2031,0,1,0,1,0,3218370,1964
328.,26320,86,420,13463,38045,79,1101,20486,1994,0,0,1,0,0,3228148,1931
329.,26282,88,424,13429,38033,80,1097,20567,2018,0,1,0,0,0,3237949,1923
330.,26221,73,433,13493,38045,86,1080,20569,2062,0,1,0,0,0,3248071,1928
331.,26068,69,442,13514,38149,79,1082,20597,2043,0,1,0,0,0,3257953,1920
332.,26042,74,435,13518,38126,69,1094,20642,1987,0,2,0,0,0,3267718,1921
333.,26029,90,430,13512,38081,67,1091,20700,1996,0,0,0,0,0,3277641,1948
334.,26066,84,445,13484,37989,67,1087,20778,1992,0,3,0,0,0,3287359,1938
335.,25961,76,439,13515,38048,77,1087,20797,1990,0,1,0,0,0,3297140,1923
336.,25929,74,437,13561,38029,74,1092,20804,1986,0,0,0,0,0,3306925,1909
337.,25815,72,434,13549,38092,74,1093,20871,1962,0,1,1,1,0,3316819,1922
338.,25739,76,424,13606,38119,70,1101,20865,1955,0,1,0,0,0,3326505,1919
339.,25741,64,419,13617,38087,67,1111,20894,1969,0,0,0,1,0,3336383,1921
340.,25689,68,420,13632,38090,61,1097,20943,1981,0,2,0,0,0,3345981,1921
341.,25674,64,403,13642,38067,61,1099,20990,1951,0,7,0,0,0,3355920,1904
342.,25656,63,413,13640,38036,59,1096,21037,1988,1,3,0,0,0,3365801,1899
343.,25663,74,399,13610,37982,61,1091,21120,2015,0,2,0,0,0,3375770,1900
344.,25588,67,406,13630,38001,78,1085,21145,1991,0,1,0,0,0,3385530,1870
345.,25572,71,395,13654,37974,69,1085,21180,1971,1,1,0,1,1,3395393,1856
346.,25632,76,388,13702,37867,61,1094,21180,1951,0,4,0,0,0,3405289,1840
347.,25524,69,385,13680,37935,69,1087,21251,1974,0,1,0,0,0,3415102,1861
348.,25550,68,401,13772,37866,71,1078,21194,1972,0,1,0,0,0,3424842,1862
349.,25497,72,395,13829,37870,79,1074,21184,1941,0,2,0,0,1,3434665,1856
350.,25461,75,389,13873,37864,78,1060,21200,1977,0,0,0,0,1,3444526,1852
351.,25469,73,386,13942,37827,66,1052,21185,1996,0,2,0,0,0,3454480,1847
352.,25430,70,374,13886,37825,72,1066,21277,1995,0,0,0,0,0,3464368,1861
353.,25354,65,371,13884,37856,74,1073,21323,2009,0,2,0,0,0,3474086,1864
354.,25350,74,366,13895,37815,60,1083,21357,2015,0,3,0,0,0,3483946,1857
355.,25416,66,381,13912,37707,65,1067,21386,1976,0,2,0,0,0,3493903,1862
356.,25350,61,378,13949,37737,60,1076,21389,1957,0,2,0,0,0,3503803,1849
357.,25324,54,393,13975,37722,57,1063,21412,1962,1,4,0,0,0,3513456,1832
358.,25299,55,391,13967,37700,56,1068,21464,1922,0,8,0,0,0,3523435,1819
359.,25285,54,392,13948,37673,67,1057,21524,1929,0,2,0,0,0,3533253,1814
360.,25210,72,382,13995,37687,72,1055,21527,1952,0,2,0,0,0,3543058,1788
361.,25140,73,383,14008,37717,66,1064,21549,1936,1,3,0,0,0,3552822,1783
362.,25039,74,377,14069,37772,68,1063,21538,1976,0,1,0,0,0,3562632,1796
363.,25033,76,375,14115,37743,64,1052,21542,2020,0,3,0,0,0,3572557,1789
364.,24998,67,384,14142,37732,73,1052,21552,2027,0,1,0,0,0,3582449,1770
365.,24933,56,406,14146,37752,72,1054,21581,2015,0,0,0,1,0,3592414,1766
