# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '4' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-23-4.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '22' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "700457104"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
145.,12984,144,833,79225,1286,11,862,4655,2144,8,16,3,6,6,609052,76371
146.,12887,136,836,79177,1343,5,858,4758,2183,6,20,4,10,8,613637,76497
147.,12884,119,847,79215,1311,8,854,4762,2208,6,25,6,7,6,618325,76497
148.,12779,125,816,79222,1369,8,885,4796,2258,4,33,3,6,8,622662,76484
149.,12761,136,824,79338,1329,8,870,4734,2226,6,29,3,6,13,627134,76333
150.,12705,138,816,79414,1331,7,871,4718,2214,8,26,2,6,5,631789,76393
151.,12654,134,818,79395,1345,6,862,4786,2220,8,19,1,3,12,636238,76268
152.,12621,124,845,79406,1334,6,825,4839,2172,3,19,4,8,6,640947,76250
153.,12561,120,863,79480,1345,6,815,4810,2164,4,17,3,4,8,645615,76225
154.,12540,120,842,79541,1321,5,838,4793,2173,6,21,2,7,5,650004,76104
155.,12459,134,828,79550,1354,5,826,4844,2192,5,18,5,3,10,654420,76084
156.,12432,135,814,79673,1338,12,826,4770,2182,6,25,5,6,8,658764,75941
157.,12344,130,821,79695,1377,7,829,4797,2177,5,27,4,4,13,663361,75978
158.,12307,118,824,79706,1376,10,819,4840,2218,3,17,2,3,6,667941,76153
159.,12261,114,810,79754,1371,7,842,4841,2219,4,22,7,5,11,672631,76074
160.,12236,122,820,79686,1343,9,833,4951,2227,7,21,2,9,10,676949,75995
161.,12190,122,815,79808,1345,10,836,4874,2199,4,27,3,7,5,681653,76173
162.,12167,114,831,79851,1339,4,817,4877,2177,7,22,4,12,10,685982,76115
163.,12095,118,811,79953,1372,4,833,4814,2170,6,21,7,10,10,690454,76137
164.,12120,96,823,80082,1314,3,826,4736,2153,4,23,3,3,12,695096,76136
165.,12076,109,807,80066,1306,7,834,4795,2160,5,32,6,9,10,699572,75915
166.,12034,119,807,80076,1305,6,829,4824,2158,4,21,1,2,7,704084,75852
167.,11959,120,803,80175,1344,9,822,4768,2186,7,20,1,4,8,708584,75904
168.,11925,131,806,80206,1332,7,818,4775,2158,3,19,6,5,8,713022,75861
169.,11925,118,786,80193,1299,6,835,4838,2193,7,14,1,6,4,717486,75843
170.,11837,119,817,80195,1341,7,808,4876,2165,2,20,3,4,8,722230,75851
171.,11823,118,788,80292,1321,5,832,4821,2175,3,17,2,7,9,726797,75791
172.,11773,109,804,80320,1341,5,813,4835,2175,2,13,1,8,8,731393,75732
173.,11770,114,823,80327,1303,4,796,4863,2144,4,27,8,7,6,735975,75759
174.,11718,122,786,80367,1316,6,817,4868,2135,4,21,3,4,9,740569,75744
175.,11643,125,784,80505,1345,10,803,4785,2137,7,29,2,1,5,745147,75726
176.,11632,115,807,80386,1320,7,796,4937,2159,3,17,8,5,3,749587,75633
177.,11632,120,787,80453,1280,3,815,4910,2145,8,23,3,2,9,754179,75734
178.,11533,120,801,80524,1331,5,805,4881,2166,6,29,7,3,14,758853,75712
179.,11500,125,801,80551,1313,9,816,4885,2142,1,29,4,2,8,763429,75787
180.,11471,120,792,80592,1303,5,828,4889,2150,5,20,4,2,3,767973,75794
181.,11432,120,811,80685,1304,4,808,4836,2169,6,16,2,9,6,772600,75791
182.,11403,108,798,80631,1298,6,825,4931,2191,5,16,2,5,3,777119,75707
183.,11321,110,809,80700,1336,6,817,4901,2203,5,20,5,8,7,781808,75703
184.,11330,119,804,80682,1286,4,830,4945,2173,5,16,2,4,11,786236,75645
185.,11268,124,788,80716,1306,3,835,4960,2171,5,23,5,10,5,790681,75641
186.,11225,119,792,80881,1317,2,833,4831,2151,7,22,4,3,8,795324,75618
187.,11189,108,796,80859,1317,4,844,4883,2161,2,19,2,5,9,799889,75617
188.,11151,109,777,80814,1313,7,853,4976,2125,4,22,6,8,5,804450,75601
189.,11109,119,770,80949,1316,6,853,4878,2123,2,20,3,5,7,809093,75576
190.,11067,115,803,80898,1319,6,823,4969,2139,4,16,5,5,11,813734,75588
191.,11037,107,788,81069,1315,10,828,4846,2163,5,16,4,10,10,818332,75440
192.,11011,102,798,80896,1304,9,815,5065,2171,4,20,1,8,7,822861,75441
193.,10937,93,776,81006,1344,6,837,5001,2173,5,21,2,1,6,827343,75551
194.,10939,113,788,81043,1292,11,813,5001,2181,6,26,2,5,5,831934,75520
195.,10845,107,803,81033,1349,8,805,5050,2215,3,19,2,4,11,836580,75598
196.,10864,105,792,81055,1293,11,813,5067,2205,3,20,1,6,6,841310,75610
197.,10825,115,770,81062,1292,11,826,5099,2189,5,25,2,10,9,846003,75640
198.,10816,105,779,81133,1272,8,823,5064,2223,5,15,1,8,12,850434,75635
199.,10707,118,790,81108,1335,4,815,5123,2241,1,22,1,4,7,855046,75771
200.,10699,116,758,81192,1305,8,832,5090,2231,2,23,6,5,9,859714,75843
201.,10626,123,776,81271,1335,8,810,5051,2226,6,24,7,8,11,864374,75857
202.,10630,122,772,81278,1291,7,817,5083,2224,5,21,4,4,13,868911,75840
203.,10553,121,782,81246,1324,9,810,5155,2278,5,17,1,6,8,873562,75845
204.,10518,126,758,81380,1323,8,829,5058,2251,4,17,5,12,7,878145,75794
205.,10483,111,764,81382,1329,11,815,5105,2265,2,15,5,4,7,882748,75739
206.,10481,112,749,81385,1291,6,824,5152,2281,6,22,2,3,8,887197,75790
207.,10453,106,765,81432,1288,2,804,5150,2274,2,10,5,4,8,891809,75834
208.,10389,101,763,81464,1309,9,806,5159,2255,5,21,4,7,7,896306,75851
209.,10369,103,775,81459,1297,4,802,5191,2281,5,19,2,3,6,900902,75645
210.,10309,109,762,81508,1316,5,802,5189,2256,3,17,3,6,9,905449,75522
211.,10278,105,751,81551,1318,3,806,5188,2203,6,16,2,3,7,910314,75593
212.,10285,91,757,81585,1283,10,797,5192,2184,2,11,3,5,9,914862,75502
213.,10214,96,760,81638,1327,2,786,5177,2229,6,19,2,3,5,919502,75329
214.,10204,101,763,81641,1297,1,789,5204,2226,2,19,6,6,9,923910,75330
215.,10154,90,742,81661,1313,6,814,5220,2235,5,23,2,5,14,928710,75376
216.,10130,101,752,81746,1299,6,803,5163,2245,3,15,3,8,5,933360,75438
217.,10068,101,754,81791,1326,4,793,5163,2225,0,16,2,3,9,938013,75224
218.,10054,89,756,81862,1308,6,799,5126,2194,3,17,2,5,11,942670,75160
219.,10002,85,758,81910,1329,7,788,5121,2194,4,13,6,6,7,947213,74946
220.,10001,90,752,81876,1293,6,786,5196,2185,4,13,2,6,7,951902,74988
221.,9947,91,755,81873,1313,6,781,5234,2201,1,16,2,3,11,956443,75073
222.,9947,85,743,81834,1289,4,799,5299,2226,2,14,2,4,11,961130,75218
223.,9922,89,760,81982,1279,3,779,5186,2213,2,23,4,4,4,965896,75198
224.,9861,89,723,82095,1309,7,807,5109,2223,6,19,1,8,10,970427,75095
225.,9834,85,743,82051,1307,4,794,5182,2193,4,22,2,9,8,974931,74987
226.,9791,69,748,82048,1325,7,788,5224,2229,1,20,1,2,9,979590,75022
227.,9817,67,729,81970,1279,5,787,5346,2258,6,13,3,4,10,984145,75074
228.,9777,76,720,82073,1289,7,784,5274,2229,5,21,2,4,7,988744,75078
229.,9750,86,704,82238,1289,4,783,5146,2254,3,20,4,3,4,993409,74966
230.,9700,87,721,82201,1301,8,766,5216,2229,5,16,4,6,9,998102,74981
231.,9684,98,700,82152,1278,6,786,5296,2256,1,23,1,4,15,1002589,74795
232.,9622,95,690,82196,1313,6,797,5281,2274,3,17,4,2,5,1007240,74965
233.,9571,88,692,82264,1341,11,788,5245,2248,5,11,3,4,6,1011888,74839
234.,9581,101,697,82263,1297,3,785,5273,2243,8,19,2,2,7,1016676,74901
235.,9566,93,729,82219,1273,8,773,5339,2236,1,18,0,2,5,1021465,74955
236.,9521,101,714,82326,1284,3,791,5260,2198,3,19,2,6,6,1025860,74893
237.,9488,88,711,82410,1291,3,789,5220,2198,5,18,5,6,5,1030531,74890
238.,9464,83,736,82475,1289,3,770,5180,2168,4,24,2,5,7,1035061,74791
239.,9429,91,749,82388,1285,3,755,5300,2207,5,20,2,6,8,1039578,74748
240.,9364,77,718,82384,1327,2,780,5348,2230,5,20,2,5,8,1044150,74801
241.,9334,70,731,82475,1326,4,769,5291,2221,6,23,1,5,8,1048741,74605
242.,9345,74,726,82571,1291,2,769,5222,2232,5,19,0,7,9,1053368,74688
243.,9321,74,720,82530,1288,5,766,5296,2235,3,23,1,4,5,1058018,74805
244.,9254,82,731,82517,1317,5,754,5340,2242,1,20,3,3,5,1062689,74846
245.,9247,93,701,82547,1290,5,782,5335,2232,4,24,4,3,9,1067150,74734
246.,9207,93,702,82599,1301,7,781,5310,2236,3,16,2,4,9,1071680,74700
247.,9150,102,705,82505,1318,7,783,5430,2261,10,16,2,3,10,1076140,74728
248.,9162,101,704,82511,1279,4,781,5458,2239,4,9,3,5,9,1080882,74754
249.,9111,105,713,82679,1303,4,768,5317,2243,3,11,1,3,8,1085590,74700
250.,9088,95,719,82634,1294,6,775,5389,2252,10,10,2,7,7,1090453,74669
251.,9052,77,718,82700,1304,8,790,5351,2212,7,17,1,4,6,1095179,74741
252.,9030,79,717,82685,1301,5,786,5397,2216,7,17,0,3,6,1099773,74658
253.,9020,91,728,82732,1272,8,762,5387,2212,4,21,4,7,8,1104259,74615
254.,8968,87,715,82806,1303,4,772,5345,2226,1,13,1,4,5,1108832,74542
255.,8952,91,713,82764,1281,4,775,5420,2221,7,25,2,6,6,1113541,74615
256.,8910,82,731,82773,1298,3,761,5442,2202,4,12,1,6,6,1118075,74588
257.,8885,80,723,82776,1294,7,763,5472,2198,7,17,1,4,13,1122917,74672
258.,8868,81,702,82954,1288,3,782,5322,2201,4,12,2,4,7,1127448,74514
259.,8831,83,706,82876,1296,5,782,5421,2210,1,19,1,5,4,1132153,74495
260.,8801,87,711,82883,1299,2,774,5443,2199,3,16,1,3,3,1136832,74554
261.,8811,82,719,82949,1259,3,769,5408,2209,6,13,2,4,6,1141680,74644
262.,8774,79,694,82923,1269,4,791,5466,2195,3,16,1,5,9,1146096,74487
263.,8761,75,711,82946,1258,5,771,5473,2206,0,11,3,3,6,1150916,74394
264.,8718,70,703,82934,1282,1,786,5506,2229,3,12,2,10,5,1155759,74503
265.,8684,72,697,82936,1285,5,789,5532,2259,4,26,1,8,10,1160255,74520
266.,8618,75,696,82983,1317,5,787,5519,2232,6,20,5,3,6,1164989,74390
267.,8631,76,712,83038,1278,4,764,5497,2253,2,12,3,3,7,1169769,74431
268.,8587,82,695,83033,1293,6,775,5529,2252,3,12,0,4,5,1174427,74349
269.,8524,79,680,83094,1329,5,795,5494,2213,2,18,2,8,7,1179148,74325
270.,8579,65,699,83097,1256,3,776,5525,2220,5,12,2,2,7,1183892,74486
271.,8514,70,703,83174,1296,1,770,5472,2227,0,15,5,6,5,1188641,74465
272.,8474,63,687,83161,1309,5,774,5527,2235,1,16,0,3,6,1193304,74231
273.,8466,74,700,83091,1285,1,754,5629,2242,5,23,3,1,8,1197925,74273
274.,8468,57,701,83128,1263,4,767,5612,2236,5,12,3,5,12,1202679,74297
275.,8445,57,705,83093,1258,3,766,5673,2257,4,12,2,6,14,1207242,74440
276.,8420,62,715,83073,1247,6,763,5714,2240,6,24,2,4,5,1211917,74441
277.,8387,69,715,83139,1249,3,767,5671,2245,5,19,3,2,12,1216571,74410
278.,8334,70,695,83123,1278,8,767,5725,2262,5,16,0,4,7,1221246,74743
279.,8306,76,685,83158,1281,4,775,5715,2241,3,14,3,3,5,1226037,74688
280.,8295,78,682,83308,1275,1,769,5592,2246,3,12,2,6,8,1230697,74683
281.,8283,63,700,83222,1266,3,758,5705,2258,5,13,3,2,6,1235548,74612
282.,8262,79,679,83234,1259,1,773,5713,2246,7,15,1,2,5,1240184,74409
283.,8206,79,691,83289,1276,8,767,5684,2272,4,18,3,1,8,1244846,74333
284.,8183,68,695,83212,1278,5,780,5779,2287,7,12,2,3,6,1249499,74362
285.,8139,71,697,83322,1289,3,786,5693,2300,4,13,3,1,9,1254144,74506
286.,8115,62,703,83390,1294,3,786,5647,2294,1,14,3,5,5,1258732,74428
287.,8127,61,690,83355,1265,2,779,5721,2282,4,14,1,0,4,1263304,74437
288.,8045,64,678,83376,1322,1,783,5731,2304,1,18,2,4,6,1267981,74450
289.,8066,58,681,83415,1282,2,771,5725,2305,2,9,5,5,6,1272334,74426
290.,8000,56,675,83355,1326,2,779,5807,2291,3,18,1,5,8,1276810,74419
291.,8003,62,665,83412,1293,4,786,5775,2286,3,21,1,5,2,1281191,74400
292.,8012,65,672,83411,1254,1,781,5804,2282,3,16,1,3,14,1285966,74421
293.,7956,63,675,83439,1288,4,784,5791,2280,5,14,1,1,5,1290538,74208
294.,7918,67,667,83428,1302,3,790,5825,2299,4,10,5,4,4,1295263,74185
295.,7901,63,682,83506,1304,2,774,5768,2250,1,11,3,2,10,1300106,74206
296.,7877,69,653,83492,1300,5,800,5804,2300,4,22,2,4,4,1305036,74200
297.,7849,68,663,83524,1302,4,794,5796,2306,4,15,1,2,9,1309819,74293
298.,7837,65,680,83519,1289,4,778,5828,2306,4,12,2,1,5,1314624,74194
299.,7796,74,660,83689,1301,2,795,5683,2269,3,13,3,4,9,1319248,74094
300.,7793,64,680,83567,1281,4,776,5835,2260,4,13,0,6,5,1323793,74062
301.,7763,60,666,83596,1295,5,782,5833,2265,6,6,3,5,7,1328473,74115
302.,7748,63,685,83567,1289,1,758,5889,2286,1,21,2,1,8,1333039,74062
303.,7704,73,676,83698,1301,4,755,5789,2264,1,15,1,3,9,1337605,73891
304.,7678,69,672,83635,1300,3,771,5872,2277,3,19,4,6,4,1342312,73926
305.,7683,58,668,83704,1275,3,777,5832,2283,4,11,1,1,6,1346956,74032
306.,7641,56,687,83711,1295,3,762,5845,2324,1,14,2,4,12,1351622,74169
307.,7643,60,662,83697,1273,2,773,5890,2320,4,13,4,2,11,1356386,74124
308.,7604,59,680,83734,1287,1,761,5874,2286,1,11,2,3,6,1361146,74227
309.,7591,56,670,83789,1275,5,768,5846,2202,2,16,3,2,5,1365841,74129
