# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '8' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-59-8.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '58' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "71847137"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
30.,58938,527,804,936,37469,37,659,630,1808,1554,519,689,629,208,6238,6237
31.,57963,552,827,1015,38201,45,699,698,1768,1439,553,717,710,225,6340,6337
32.,57059,559,861,1105,38893,42,749,732,1762,1420,530,728,756,198,6364,6363
33.,56275,593,872,1176,39449,45,767,823,1758,1402,550,754,774,197,6417,6416
34.,55434,597,889,1243,40081,42,815,899,1797,1283,528,771,816,191,6466,6464
35.,54652,619,896,1320,40641,43,841,988,1823,1183,537,818,850,167,6525,6523
36.,54150,594,909,1407,40951,42,870,1077,1849,1080,545,778,850,127,6513,6512
37.,53703,567,924,1483,41209,52,870,1192,1814,1086,520,781,877,138,6509,6508
38.,53264,570,924,1580,41448,55,884,1275,1832,1120,510,813,860,128,6550,6549
39.,52849,564,890,1676,41669,56,921,1375,1849,1003,502,788,843,126,6570,6570
40.,52578,572,894,1761,41724,48,929,1494,1855,912,538,771,848,114,6575,6575
41.,52219,549,901,1868,41887,54,935,1587,1840,857,531,751,830,104,6638,6637
42.,52002,560,913,1954,41889,59,946,1677,1859,881,553,746,821,98,6701,6699
43.,51744,558,899,2055,41939,59,965,1781,1871,867,536,705,826,109,6692,6688
44.,51783,587,875,2183,41688,54,972,1858,1824,786,562,717,813,102,6688,6687
45.,51736,580,858,2265,41551,54,993,1963,1842,856,521,745,804,86,6712,6712
46.,51679,577,897,2353,41382,53,995,2064,1860,847,540,758,800,99,6765,6765
47.,51520,560,896,2468,41347,58,1001,2150,1852,881,512,761,838,99,6766,6764
48.,51316,590,912,2576,41300,66,993,2247,1849,897,565,715,821,106,6853,6851
49.,51041,615,901,2678,41340,71,1017,2337,1837,870,575,748,798,108,6913,6913
50.,50930,592,908,2764,41243,68,1050,2445,1841,782,565,765,774,120,6912,6912
51.,50712,603,930,2833,41226,68,1082,2546,1824,886,568,754,818,115,6911,6911
52.,50554,590,894,2936,41197,72,1106,2651,1839,889,552,718,823,111,6934,6933
53.,50290,549,931,3065,41264,69,1097,2735,1828,820,551,698,772,115,6970,6970
54.,50128,530,906,3188,41244,72,1107,2825,1828,741,525,679,758,97,7028,7027
55.,50117,527,881,3296,41056,73,1127,2923,1862,699,501,667,775,103,7079,7079
56.,50060,553,886,3395,40887,64,1125,3030,1858,677,525,656,704,118,7067,7064
57.,49993,514,858,3521,40790,66,1138,3120,1884,706,477,638,649,99,7066,7063
58.,49889,515,872,3607,40706,57,1114,3240,1898,693,477,618,633,103,7032,7030
59.,49956,527,842,3739,40443,56,1114,3323,1882,635,465,620,638,84,7047,7046
60.,49976,519,855,3853,40233,57,1081,3426,1861,662,457,637,607,95,7056,7055
61.,49991,509,838,4017,40027,59,1075,3484,1851,679,449,631,614,124,7032,7031
62.,49891,499,803,4127,39972,64,1056,3588,1862,573,431,594,597,87,7072,7070
63.,50054,502,789,4236,39640,55,1044,3680,1892,525,418,593,540,80,7068,7067
64.,50167,481,785,4342,39358,57,1024,3786,1895,551,399,571,553,79,7055,7055
65.,50186,472,785,4489,39161,75,1006,3826,1891,505,397,558,539,84,7020,7019
66.,50194,508,740,4596,38969,66,1019,3908,1846,541,411,525,505,90,6972,6971
67.,50341,482,734,4699,38664,58,1027,3995,1839,518,368,544,450,80,6985,6983
68.,50325,475,763,4844,38499,60,994,4040,1870,516,404,493,452,82,6976,6976
69.,50492,454,744,4959,38184,56,991,4120,1886,482,385,491,438,73,6954,6952
70.,50455,458,727,5089,38048,62,984,4177,1865,519,395,503,479,88,6921,6920
71.,50517,446,737,5256,37813,61,972,4198,1850,499,393,489,526,92,6939,6938
72.,50663,444,729,5386,37507,55,957,4259,1886,489,398,457,523,83,7007,7005
73.,50745,459,754,5481,37258,47,914,4342,1903,514,396,463,562,88,7007,7007
74.,50782,466,755,5597,37049,47,910,4394,1924,637,392,462,551,101,7048,7047
75.,50594,482,773,5737,37055,40,856,4463,1947,642,388,477,552,85,7029,7027
76.,50528,465,759,5832,36952,43,876,4545,1925,659,422,464,560,115,7066,7066
77.,50390,485,742,5963,36910,38,864,4608,1898,625,432,496,602,129,7038,7038
78.,50292,459,753,6061,36869,39,874,4653,1930,648,399,522,624,133,7041,7041
79.,50175,436,754,6160,36822,48,877,4728,1917,645,393,558,584,99,7016,7016
80.,50131,434,747,6253,36715,42,868,4810,1896,620,379,542,651,110,7057,7056
81.,50044,435,722,6300,36654,39,864,4942,1923,632,384,515,613,109,7052,7050
82.,50021,445,716,6389,36520,48,851,5010,1935,588,395,513,623,116,7101,7101
83.,50111,443,705,6513,36268,37,857,5066,1934,541,393,508,606,128,7149,7148
84.,49955,445,715,6620,36272,38,844,5111,1940,597,377,510,576,115,7171,7170
85.,49886,478,719,6717,36163,36,825,5176,1929,646,398,534,584,113,7132,7131
86.,49808,440,745,6802,36091,47,803,5264,1900,617,384,530,592,133,7120,7117
87.,49693,442,739,6911,36040,60,814,5301,1896,678,401,562,611,120,7162,7162
88.,49647,422,731,7051,35943,45,829,5332,1871,692,399,555,628,108,7136,7136
89.,49557,469,705,7142,35856,49,816,5406,1881,640,404,570,692,106,7158,7156
90.,49474,470,733,7233,35760,45,821,5464,1872,632,420,577,625,117,7133,7133
91.,49345,491,719,7385,35706,48,809,5497,1867,702,428,567,657,128,7154,7154
92.,49381,459,713,7548,35550,43,814,5492,1867,746,370,579,679,123,7199,7198
93.,49321,417,692,7668,35493,46,819,5544,1886,724,345,540,706,146,7161,7160
94.,49402,402,663,7685,35278,44,822,5704,1846,672,350,518,717,152,7117,7117
95.,49450,376,682,7739,35093,44,798,5818,1881,723,331,514,656,138,7088,7087
96.,49432,373,665,7841,34982,37,820,5850,1877,643,334,478,633,103,7045,7044
97.,49435,398,658,7941,34832,32,803,5901,1872,686,340,491,627,108,7050,7050
98.,49412,382,664,8057,34737,31,771,5946,1854,606,316,477,600,118,7078,7078
99.,49438,383,671,8143,34585,24,755,6001,1833,664,326,441,615,133,7073,7072
100.,49508,366,683,8305,34372,29,757,5980,1844,616,322,460,628,107,7099,7098
101.,49449,386,672,8396,34276,29,746,6046,1836,669,315,505,680,123,7050,7049
102.,49383,388,666,8496,34201,32,723,6111,1832,742,335,509,687,131,7057,7055
103.,49246,410,653,8652,34164,36,728,6111,1835,689,374,505,650,152,7037,7036
104.,49182,415,684,8726,34060,34,723,6176,1840,710,374,516,689,150,7085,7085
105.,49095,421,698,8826,33988,28,750,6194,1830,748,372,504,701,172,7098,7096
106.,48993,412,712,8891,33940,35,758,6259,1756,692,357,518,722,129,7122,7121
107.,48889,405,727,8949,33896,39,737,6358,1777,699,347,528,727,133,7130,7129
108.,48642,413,730,8979,33992,32,728,6484,1786,739,372,507,699,151,7095,7094
109.,48401,427,728,9061,34061,32,731,6559,1793,691,400,512,723,144,7124,7124
110.,48310,436,738,9080,33982,34,732,6688,1777,694,402,529,746,141,7097,7096
111.,48265,415,723,9165,33890,39,752,6751,1791,715,390,553,703,132,7136,7136
112.,48043,416,721,9237,33951,38,785,6809,1805,697,378,580,709,120,7112,7112
113.,47844,399,735,9320,34001,41,792,6868,1823,673,364,554,661,144,7120,7119
114.,47587,380,725,9421,34113,45,802,6927,1865,649,360,535,691,105,7127,7127
115.,47359,420,713,9499,34171,40,816,6982,1900,726,380,560,655,139,7107,7105
116.,47139,430,758,9640,34216,38,808,6971,1901,736,393,551,712,121,7090,7088
117.,46847,423,762,9674,34355,35,817,7087,1933,743,404,541,751,113,7097,7095
118.,46740,441,735,9734,34306,33,836,7175,1894,713,398,554,778,150,7056,7055
119.,46743,428,717,9832,34163,40,837,7240,1879,698,368,585,746,155,7068,7067
120.,46651,433,736,9893,34086,45,819,7337,1891,758,386,581,710,151,7042,7041
121.,46478,428,724,9952,34115,36,834,7433,1925,754,365,565,761,153,7037,7037
122.,46312,409,729,10057,34146,34,813,7500,1879,724,367,558,739,158,7025,7023
123.,46256,419,697,10118,34058,43,815,7594,1888,657,347,561,713,127,7014,7012
124.,46387,422,690,10233,33790,39,812,7627,1896,685,342,522,718,168,6998,6997
125.,46387,429,672,10396,33646,30,805,7635,1875,639,339,530,670,139,6957,6956
126.,46535,418,683,10530,33343,33,786,7672,1881,671,376,511,676,126,6974,6973
127.,46645,413,667,10632,33094,27,808,7714,1881,647,366,509,697,142,6971,6971
128.,46587,407,679,10729,33006,22,797,7773,1879,665,368,504,677,163,6989,6989
129.,46565,394,674,10857,32876,30,798,7806,1918,677,359,523,681,141,6965,6965
130.,46604,387,661,10893,32707,34,804,7910,1903,698,352,499,666,158,6944,6944
131.,46655,408,656,11019,32515,32,774,7941,1894,692,359,470,658,153,6919,6919
132.,46537,411,686,11212,32498,31,730,7895,1929,711,361,496,725,188,6926,6926
133.,46353,387,713,11252,32535,34,725,8001,1941,765,358,533,746,140,6926,6926
134.,46104,384,691,11332,32648,35,736,8070,1936,710,355,529,744,144,6934,6934
135.,45859,397,693,11387,32745,29,718,8172,1974,709,392,505,687,139,6908,6907
136.,45788,378,691,11474,32691,31,734,8213,1971,756,353,523,697,143,6981,6979
137.,45680,369,689,11549,32664,38,745,8266,1993,682,335,524,648,138,6986,6985
138.,45630,334,676,11667,32600,32,776,8285,1968,764,324,495,689,131,6986,6986
139.,45524,349,667,11758,32562,37,752,8351,2007,752,343,478,697,169,6965,6964
140.,45566,360,678,11841,32369,39,748,8399,2021,690,360,485,725,154,7005,7004
141.,45506,350,668,11929,32306,38,740,8463,2002,756,345,491,658,164,6994,6993
142.,45509,336,659,12026,32176,46,750,8498,2029,714,325,488,746,173,6996,6996
143.,45568,354,642,12094,31980,39,754,8569,2052,697,315,507,727,167,6970,6969
144.,45493,337,649,12204,31927,35,760,8595,2030,754,327,485,742,175,6969,6968
145.,45483,356,663,12268,31793,29,759,8649,2002,735,353,513,768,174,6965,6964
146.,45470,349,653,12333,31677,20,775,8723,2017,661,331,520,699,145,6917,6914
147.,45192,360,645,12441,31801,22,792,8747,2012,699,335,501,632,162,6960,6958
148.,45210,343,655,12610,31655,22,784,8721,2023,679,324,486,676,144,6979,6979
149.,45222,361,617,12671,31509,24,789,8807,1967,595,325,484,634,148,7007,7007
150.,45246,362,643,12669,31357,19,764,8940,1981,649,308,489,634,143,7054,7054
151.,45117,360,621,12769,31373,18,759,8983,1992,660,317,445,602,175,7033,7032
152.,45077,360,609,12854,31295,24,732,9049,1980,646,318,442,637,143,7054,7053
153.,45177,366,600,12936,31068,21,710,9122,1944,612,305,432,609,162,7049,7048
154.,45204,337,615,13118,30935,22,672,9097,1960,585,283,423,580,155,7038,7037
155.,45269,326,596,13234,30759,28,675,9113,1952,609,272,407,611,177,7025,7024
156.,45216,322,597,13319,30690,31,688,9137,1945,617,285,401,640,165,7002,7000
157.,45206,322,593,13372,30578,31,683,9215,1950,610,279,406,630,174,7006,7005
158.,45295,336,575,13482,30363,24,691,9234,1963,637,295,420,595,160,6982,6982
159.,45337,289,587,13671,30225,23,684,9184,1973,613,287,411,580,170,7005,7004
160.,45508,294,562,13754,29944,27,677,9234,1968,639,269,409,598,176,6982,6982
161.,45517,318,580,13858,29796,28,666,9237,1962,623,285,413,656,187,7016,7015
162.,45445,308,580,13918,29752,28,667,9302,1947,658,272,417,706,174,7035,7034
163.,45446,311,583,13978,29636,23,648,9375,1935,671,268,395,710,186,7028,7028
164.,45397,299,574,14032,29580,23,657,9438,1923,666,266,398,707,142,7041,7041
165.,45310,315,579,14132,29536,28,633,9467,1893,671,278,400,675,203,7036,7036
166.,45100,319,580,14225,29620,24,641,9491,1954,685,306,402,669,213,7056,7055
167.,45002,309,598,14196,29600,22,641,9632,1977,688,297,397,689,250,7068,7068
168.,44934,292,579,14251,29568,16,674,9686,1978,653,265,409,708,192,7071,7070
169.,44876,285,577,14339,29513,21,642,9747,1977,707,278,374,730,216,7104,7104
170.,44891,273,567,14430,29399,15,625,9800,1959,692,255,366,685,218,7135,7135
171.,44850,301,561,14620,29311,20,605,9732,1936,755,280,373,669,190,7127,7124
172.,44929,293,533,14781,29137,20,612,9695,1973,705,249,391,663,197,7188,7187
173.,44914,290,528,14909,29051,26,597,9685,1995,711,254,361,700,188,7177,7176
174.,44982,289,530,15002,28874,25,594,9704,1995,677,254,383,645,210,7162,7162
175.,44933,288,542,15063,28818,23,585,9748,1989,643,267,386,681,186,7119,7118
176.,44975,273,556,15169,28680,24,571,9752,1953,634,277,373,678,211,7024,7023
177.,44880,303,525,15256,28662,20,597,9757,1957,619,278,378,609,175,7027,7027
178.,44929,292,549,15324,28509,17,581,9799,1935,617,290,344,662,192,7012,7008
179.,44975,286,547,15404,28353,19,588,9828,1942,707,277,363,699,201,6993,6993
180.,44988,299,561,15463,28219,15,592,9863,1937,717,282,383,687,191,6980,6980
181.,44989,305,559,15498,28112,13,597,9927,1914,706,273,360,686,194,6983,6982
182.,44902,278,571,15545,28099,17,601,9987,1901,728,253,358,689,203,6981,6980
183.,44710,289,572,15606,28182,14,592,10035,1913,740,257,358,717,194,7039,7038
184.,44682,301,559,15729,28104,10,565,10050,1892,787,257,388,750,231,7027,7026
185.,44525,301,557,15774,28157,15,565,10106,1901,733,250,398,734,217,7052,7051
186.,44537,304,562,15781,28032,22,542,10220,1909,710,269,391,770,208,7036,7035
187.,44507,305,557,15878,27956,21,557,10219,1941,798,255,410,771,237,7014,7013
188.,44340,304,584,15950,28012,24,538,10248,1951,845,270,429,790,238,6990,6990
189.,44249,272,593,16026,28022,23,549,10266,1969,850,224,448,815,253,7006,7005
190.,44097,288,577,16093,28056,14,563,10312,1958,880,267,416,859,265,6964,6964
191.,44012,310,552,16158,28035,15,567,10351,1963,823,272,418,835,224,6993,6990
192.,44047,317,546,16184,27896,13,562,10435,1958,811,255,443,818,227,6993,6992
193.,44080,329,546,16279,27749,12,560,10445,1968,843,269,433,871,268,6950,6950
194.,44002,329,570,16373,27694,16,547,10469,1966,901,286,434,889,248,6984,6984
195.,43919,321,579,16510,27673,17,549,10432,1964,967,273,445,947,269,7003,7002
196.,43759,311,564,16558,27728,24,557,10499,1989,944,290,443,1011,268,7029,7027
197.,43700,318,565,16640,27680,17,563,10517,1974,915,280,431,1016,292,7016,7014
198.,43687,307,548,16675,27598,19,583,10583,1983,1022,250,461,989,324,7026,7025
199.,43683,296,534,16712,27503,16,587,10669,2000,1021,237,447,888,325,6998,6997
200.,43520,294,559,16795,27557,17,577,10681,2031,986,258,436,975,288,6941,6941
201.,43605,277,561,16853,27374,20,576,10734,2043,970,262,431,1008,347,6958,6958
202.,43508,303,563,16913,27346,16,552,10799,2022,1009,286,429,1051,298,6912,6912
203.,43444,307,547,17052,27302,11,563,10774,2010,1022,278,446,1017,322,6927,6926
204.,43365,288,529,17094,27289,15,590,10830,2006,997,239,435,971,274,7020,7019
205.,43302,275,534,17154,27263,17,574,10881,2035,927,242,428,951,310,7036,7035
206.,43275,277,526,17147,27190,17,582,10986,2044,844,256,403,893,322,7084,7082
207.,43310,263,534,17195,27065,20,570,11043,2040,870,240,397,837,261,7109,7108
208.,43354,274,529,17314,26915,20,568,11026,2025,805,246,382,862,270,7125,7121
209.,43273,267,562,17297,26887,16,556,11142,1993,890,244,389,842,253,7126,7126
210.,43128,273,548,17367,26924,18,559,11183,1990,791,268,381,816,254,7134,7133
211.,43095,262,548,17440,26856,21,550,11228,1969,840,266,388,806,270,7134,7134
212.,42960,266,531,17558,26885,19,560,11221,1970,733,264,377,778,195,7144,7143
213.,42967,260,536,17613,26792,20,539,11273,1983,699,239,390,702,193,7118,7116
214.,42989,273,546,17763,26654,20,544,11211,1934,813,234,389,774,250,7057,7055
215.,42937,289,538,17853,26595,17,549,11222,1942,940,258,378,863,264,7095,7092
216.,42798,298,544,17966,26632,13,546,11203,1964,853,253,415,900,245,7048,7047
217.,42746,295,563,17947,26574,14,543,11318,1967,845,255,421,926,251,7002,7002
218.,42633,309,555,18002,26567,16,544,11374,1959,834,292,414,884,274,7052,7050
219.,42500,334,537,18163,26579,14,547,11326,1961,886,282,427,910,252,7033,7032
220.,42363,324,524,18148,26623,14,561,11443,1985,786,259,433,835,232,7005,7005
221.,42400,303,524,18241,26493,16,575,11448,1994,742,263,415,744,279,7062,7061
222.,42392,283,536,18266,26405,21,579,11518,1988,816,239,412,744,240,7047,7045
223.,42250,284,515,18403,26454,19,583,11492,2036,829,223,395,739,233,7032,7031
224.,42235,271,514,18510,26387,16,573,11494,2047,702,215,370,733,267,6999,6998
225.,42151,269,512,18657,26374,18,574,11445,2060,779,221,359,777,285,6926,6925
226.,42234,263,498,18787,26196,16,582,11424,2044,712,215,367,727,249,6895,6891
227.,42149,266,490,18825,26186,18,593,11473,2036,681,221,365,680,254,6911,6911
228.,42224,277,484,18872,26018,16,567,11542,2000,623,237,357,650,213,6929,6929
229.,42316,276,473,18944,25837,17,551,11586,1988,571,218,370,614,218,6946,6945
230.,42337,270,491,19066,25725,14,547,11550,1962,630,219,379,671,230,6952,6952
231.,42323,285,507,19069,25643,13,524,11636,1941,633,227,379,665,240,6970,6968
232.,42242,278,497,19046,25632,12,532,11761,1944,635,230,357,688,229,7019,7019
233.,42192,264,521,19096,25595,13,522,11797,1936,650,228,349,676,222,7049,7046
234.,42053,277,518,19153,25636,13,509,11841,1921,664,231,341,666,238,7020,7018
235.,41973,278,505,19230,25623,20,498,11873,1897,720,219,368,735,206,7044,7043
236.,41899,277,496,19271,25613,19,499,11926,1957,698,222,371,658,238,7020,7019
237.,41965,259,511,19345,25457,18,494,11951,1925,702,229,366,701,230,7050,7050
238.,41762,272,489,19507,25562,14,496,11898,1886,672,224,363,709,245,7025,7025
239.,41795,261,506,19555,25432,18,499,11934,1897,726,237,351,758,246,6994,6991
240.,41810,263,470,19612,25327,19,521,11978,1907,646,223,329,716,217,6981,6980
241.,41935,274,472,19671,25116,19,513,12000,1908,620,228,340,713,235,7039,7037
242.,41969,269,472,19748,24985,13,535,12009,1874,665,231,341,688,272,7092,7091
243.,41967,250,488,19828,24905,11,539,12012,1873,680,211,363,726,231,7127,7126
244.,41946,246,477,19875,24847,11,552,12046,1904,695,217,341,694,270,7122,7120
245.,41894,242,469,19956,24811,11,561,12056,1897,615,205,353,673,245,7091,7090
246.,41902,259,451,20052,24707,12,549,12068,1919,638,205,339,646,278,7119,7118
247.,41910,246,449,20121,24629,10,539,12096,1905,694,185,328,694,279,7086,7085
248.,41837,237,442,20267,24616,17,537,12047,1893,667,178,335,668,283,7126,7124
249.,41897,245,443,20387,24472,16,527,12013,1914,660,190,308,687,257,7131,7130
250.,41999,236,429,20423,24296,13,532,12072,1942,678,199,287,667,281,7134,7134
251.,41942,215,422,20469,24271,17,537,12127,1979,648,185,285,665,293,7116,7115
252.,41980,219,415,20628,24148,17,537,12056,2001,600,183,282,622,288,7075,7075
253.,42149,218,396,20720,23914,16,532,12055,1974,612,179,282,646,304,7086,7086
254.,42255,215,411,20756,23738,8,519,12098,1938,617,172,271,624,295,7015,7015
255.,42275,231,407,20827,23632,7,521,12100,1929,646,179,273,653,365,7026,7026
256.,42265,232,401,20919,23574,5,508,12096,1954,645,164,276,668,327,7013,7012
257.,42294,234,403,21033,23469,5,504,12058,1970,678,184,256,690,337,7049,7049
258.,42221,214,398,21028,23471,9,496,12163,1955,704,183,258,677,346,7006,7004
259.,42272,211,395,21120,23353,14,481,12154,1925,708,178,248,730,323,6947,6946
260.,42265,210,407,21243,23278,15,472,12110,1942,705,178,251,735,385,6952,6951
261.,42209,216,401,21223,23262,11,471,12207,1967,722,174,265,763,340,6944,6944
262.,42094,216,414,21317,23297,12,462,12188,1972,772,181,250,740,305,6976,6974
263.,42023,223,433,21393,23281,9,458,12180,1963,727,201,264,698,334,6944,6943
264.,41932,211,429,21422,23313,12,455,12226,1953,700,194,272,727,296,6962,6961
265.,41821,216,416,21454,23341,15,459,12278,1972,605,195,281,620,264,6947,6947
266.,41771,203,416,21466,23315,21,467,12341,2023,569,169,297,602,255,6961,6959
267.,41658,224,430,21619,23326,20,454,12269,2018,581,203,300,576,253,6958,6957
268.,41628,244,427,21715,23273,12,468,12233,2014,659,197,281,692,273,6954,6954
269.,41436,241,424,21780,23375,13,482,12249,2006,634,215,292,658,262,6992,6992
270.,41357,247,424,21860,23363,12,478,12259,2018,593,206,296,657,315,7044,7042
271.,41331,227,437,21923,23312,10,473,12287,2008,636,202,291,624,265,7073,7072
272.,41302,208,405,21977,23279,10,506,12313,2009,641,194,298,624,307,7055,7054
273.,41207,189,395,22010,23311,11,518,12359,2009,552,188,288,640,266,7058,7057
274.,41157,210,395,22069,23272,11,494,12392,1985,522,187,294,559,209,7048,7047
275.,41336,203,394,22119,23022,6,495,12425,2008,530,185,290,616,209,7057,7055
276.,41370,228,362,22208,22911,6,492,12423,1983,507,197,275,547,262,7017,7013
277.,41388,213,365,22316,22830,4,486,12398,1951,485,187,275,543,248,7007,7006
278.,41463,197,373,22420,22693,5,479,12370,1967,549,179,264,555,279,7014,7012
279.,41502,201,378,22496,22578,6,486,12353,1991,573,185,250,615,317,7024,7022
280.,41550,196,385,22510,22459,8,485,12407,2004,586,184,260,616,306,6951,6949
281.,41414,177,401,22553,22538,8,470,12439,2015,583,180,243,586,337,6989,6988
282.,41383,184,397,22553,22501,10,463,12509,2011,528,151,254,529,242,7026,7024
283.,41393,183,386,22676,22423,8,462,12469,1999,508,148,253,530,255,7016,7015
284.,41462,187,380,22757,22288,6,463,12457,1957,509,148,263,524,226,7045,7042
285.,41431,214,369,22811,22230,13,464,12468,1970,501,153,265,483,236,7090,7089
286.,41340,206,372,22882,22252,13,461,12474,1993,441,151,270,466,236,7062,7059
287.,41345,193,377,22973,22185,12,443,12472,1976,430,153,256,482,218,7080,7080
288.,41216,189,375,23028,22252,9,442,12489,2014,435,153,250,477,245,7089,7085
289.,41146,186,363,23003,22262,12,440,12588,2007,441,151,240,445,212,7102,7102
290.,41192,188,364,23099,22147,13,426,12571,1981,491,151,244,476,266,7086,7084
291.,41154,188,359,23208,22118,16,421,12536,1960,476,146,228,526,229,7046,7045
292.,41094,192,361,23220,22109,15,425,12584,1948,405,142,218,481,228,7034,7034
293.,41038,184,365,23314,22097,18,429,12555,1942,464,152,206,495,231,7000,6999
294.,41055,183,355,23383,22022,14,431,12557,1978,425,147,210,476,231,6984,6984
295.,41142,179,361,23441,21867,13,421,12576,1996,450,146,236,453,239,6987,6984
296.,41083,185,368,23476,21858,12,414,12604,2003,435,156,233,442,217,7040,7040
297.,41080,190,357,23579,21790,14,407,12583,2028,443,160,224,447,213,7034,7031
298.,41127,182,374,23707,21683,12,401,12514,2017,490,149,226,495,262,7020,7018
299.,41099,161,388,23790,21652,15,397,12498,1993,576,137,233,540,234,7049,7049
300.,41038,169,369,23801,21653,12,411,12547,1962,488,140,237,581,277,7052,7051
301.,41117,177,329,23856,21513,18,434,12556,1956,494,153,219,559,284,7048,7047
302.,41221,169,334,23885,21354,15,425,12597,1968,518,138,223,547,288,7013,7013
303.,41230,172,337,24020,21283,13,429,12516,1957,528,143,223,554,324,7016,7014
304.,41294,175,351,24030,21150,12,416,12572,1970,553,153,224,541,307,7055,7055
305.,41280,170,343,24048,21104,10,416,12629,1975,541,158,229,523,312,7026,7026
306.,41284,171,336,24146,21038,12,420,12593,1944,563,152,239,568,318,7042,7040
307.,41192,173,334,24150,21065,12,415,12659,2003,524,149,243,573,353,7041,7039
308.,41147,193,341,24214,21031,14,403,12657,1985,558,167,234,570,276,7059,7057
309.,41061,201,360,24359,21030,21,397,12571,1993,571,180,245,572,309,7093,7091
310.,41065,210,363,24392,20954,17,400,12599,1997,629,175,264,573,304,7096,7093
311.,41023,205,384,24398,20924,15,411,12640,1974,655,168,250,647,307,7038,7037
312.,40812,184,395,24328,21075,12,412,12782,1967,636,153,250,645,334,7047,7044
313.,40804,211,390,24396,20990,12,437,12760,1953,653,176,252,710,334,7068,7065
314.,40703,193,400,24394,21034,14,429,12833,1936,653,152,244,667,296,7021,7020
315.,40653,206,389,24395,21007,11,432,12907,1954,698,159,253,704,343,7072,7071
316.,40585,209,384,24355,21005,12,427,13023,1958,632,164,239,649,338,7048,7047
