# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '3' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-25-3.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '24' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "568040034"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
100.,11129,131,781,80291,733,1,900,6034,2103,9728,105,566,67995,19297,49729,0
101.,11090,121,769,80420,734,3,889,5974,2130,9423,106,523,66444,19298,50255,0
102.,11059,111,766,80571,730,2,889,5872,2089,9238,101,496,65082,19358,50748,0
103.,11028,126,745,80731,721,1,874,5774,2057,8992,104,489,63861,19395,51231,0
104.,10995,119,747,80856,717,1,868,5697,2071,8676,88,480,62693,19441,51692,0
105.,10972,120,741,80960,701,1,866,5639,2071,8457,98,482,61606,19545,52178,0
106.,10944,109,728,81064,704,1,862,5588,2074,8228,88,469,60713,19578,52674,0
107.,10904,103,716,81160,713,0,865,5539,2073,7946,82,431,59815,19557,53170,0
108.,10872,103,697,81227,713,0,856,5532,2053,7861,83,423,58874,19707,53679,0
109.,10844,101,689,81324,710,0,859,5473,2058,7734,84,413,57802,19782,54179,0
110.,10829,89,690,81382,701,0,855,5454,2048,7566,87,387,56943,19834,54665,0
111.,10792,92,694,81491,702,0,847,5382,2063,7453,93,364,56093,19942,55174,0
112.,10761,74,691,81597,710,0,845,5322,2074,7373,78,372,55433,19925,55689,0
113.,10732,78,679,81650,707,0,842,5312,2053,7295,80,352,54981,19901,56183,0
114.,10708,86,672,81700,697,0,836,5301,2060,7156,76,367,54571,19948,56704,0
115.,10691,73,673,81785,688,0,839,5251,2069,7101,77,370,53924,19988,57234,0
116.,10669,75,662,81788,690,0,832,5284,2124,6981,57,363,53407,20186,57760,0
117.,10626,82,662,81813,698,0,828,5291,2140,6886,74,371,52903,20279,58253,0
118.,10608,86,642,81866,693,1,825,5279,2117,6799,71,348,52357,20295,58732,0
119.,10588,89,629,81965,686,0,814,5229,2094,6661,74,332,51727,20202,59216,0
120.,10552,98,626,82015,688,0,812,5209,2083,6575,73,329,51114,20291,59726,0
121.,10512,104,628,82074,692,0,814,5176,2045,6378,74,325,50675,20334,60251,0
122.,10473,111,625,82151,697,0,804,5139,2030,6366,80,309,50139,20291,60750,0
123.,10457,107,626,82167,693,0,794,5156,2070,6248,88,283,49835,20415,61218,0
124.,10431,96,635,82204,691,0,794,5149,2060,6165,96,302,49330,20282,61760,0
125.,10427,79,647,82237,675,0,791,5144,2078,6073,75,316,49270,20400,62248,0
126.,10396,84,644,82305,671,0,787,5113,2083,6075,86,322,49125,20459,62790,0
127.,10369,89,636,82348,669,0,791,5098,2044,6044,86,330,48993,20527,63264,0
128.,10351,82,639,82383,662,1,792,5090,2063,5973,75,330,48709,20550,63781,0
129.,10321,92,635,82446,653,0,791,5062,2070,5924,84,337,48735,20558,64251,0
130.,10272,95,646,82481,661,0,795,5050,2081,5962,101,340,48541,20550,64744,0
131.,10259,85,641,82518,650,0,807,5040,2061,5977,98,357,48488,20775,65209,0
132.,10247,84,636,82554,631,1,819,5028,2054,5936,97,348,48340,20873,65694,0
133.,10216,84,631,82652,628,0,824,4965,2030,5919,85,355,48310,20942,66214,0
134.,10181,80,649,82662,629,0,811,4988,2030,5837,79,361,48316,20969,66750,0
135.,10133,90,642,82726,641,0,812,4956,2010,5870,86,358,48464,21132,67256,0
136.,10109,81,647,82802,643,0,812,4906,2007,5834,71,358,48654,21267,67751,0
137.,10104,78,648,82804,623,1,810,4932,2006,5844,64,369,48768,21376,68256,0
138.,10070,94,644,82866,621,0,805,4900,2022,5862,69,345,48759,21325,68760,0
139.,10048,88,643,82873,619,0,804,4925,2029,5801,68,344,48798,21330,69227,0
140.,10020,82,636,82942,621,1,805,4893,2038,5733,72,314,48779,21337,69756,0
141.,10000,82,634,82973,615,1,805,4890,2049,5691,70,310,48598,21255,70241,0
142.,9984,92,637,83011,598,1,795,4882,2021,5642,72,315,48750,21285,70750,0
143.,9948,89,643,83064,602,1,796,4857,2024,5668,71,308,48704,21383,71259,0
144.,9946,79,644,83070,588,0,797,4876,2075,5672,60,315,48641,21411,71745,0
145.,9920,72,648,83116,592,3,797,4852,2072,5650,68,290,48715,21540,72204,0
146.,9897,71,646,83185,590,2,799,4810,2074,5549,72,296,48902,21639,72697,0
147.,9869,75,638,83212,591,1,800,4814,2083,5529,66,297,48987,21775,73219,0
148.,9843,77,630,83242,584,1,797,4826,2054,5454,73,319,49012,21665,73757,0
149.,9814,80,627,83231,583,1,803,4861,2070,5468,76,317,48779,21638,74260,0
150.,9781,87,634,83269,578,1,798,4852,2067,5418,83,312,48769,21580,74795,0
151.,9754,79,638,83288,579,1,797,4864,2056,5429,72,303,48962,21679,75309,0
152.,9732,76,636,83292,573,0,804,4887,2071,5477,70,300,48830,21655,75792,0
153.,9721,74,635,83312,561,0,802,4895,2105,5454,73,300,48666,21623,76258,0
154.,9683,65,638,83334,578,0,799,4903,2106,5469,67,310,48656,21640,76742,0
155.,9650,76,635,83296,576,0,789,4978,2123,5445,76,316,48552,21732,77235,0
156.,9652,76,630,83298,553,0,787,5004,2112,5455,71,313,48522,21821,77732,0
157.,9637,68,629,83324,551,0,782,5009,2113,5481,65,281,48393,21792,78188,0
158.,9611,66,637,83374,551,0,770,4991,2090,5445,73,294,48470,21901,78711,0
159.,9587,70,633,83384,547,0,759,5020,2084,5466,76,288,48654,21978,79206,0
160.,9558,77,626,83379,550,0,763,5047,2124,5437,72,276,48731,22000,79682,0
161.,9541,73,626,83422,544,0,760,5034,2085,5377,62,293,48467,22020,80192,0
162.,9511,78,633,83447,544,0,752,5035,2124,5403,67,281,48406,21960,80701,0
163.,9470,84,627,83484,553,1,762,5019,2130,5399,78,281,48285,22076,81195,0
164.,9446,69,626,83544,559,0,765,4991,2121,5434,67,272,48235,22110,81697,0
165.,9421,72,629,83542,559,0,762,5015,2095,5316,64,272,48224,21967,82180,0
166.,9389,78,630,83567,560,0,764,5012,2121,5275,74,266,48264,21957,82720,0
167.,9358,84,624,83628,559,0,761,4986,2125,5218,80,260,48365,21905,83233,0
168.,9338,79,625,83652,554,0,764,4988,2115,5291,73,269,48508,22000,83737,0
169.,9319,81,617,83672,549,0,761,5001,2123,5266,65,284,48177,22013,84240,0
170.,9296,68,622,83674,552,0,755,5033,2163,5257,59,282,47961,22188,84734,0
171.,9265,73,621,83696,551,0,761,5033,2150,5252,73,263,47795,22136,85231,0
172.,9245,67,628,83733,545,0,762,5020,2146,5188,70,258,47868,22093,85695,0
173.,9223,61,617,83816,547,1,765,4970,2119,5146,63,278,47713,22156,86183,0
174.,9191,69,610,83844,553,1,761,4971,2160,5161,63,278,47753,22161,86695,0
175.,9167,73,613,83862,548,2,759,4976,2169,5111,69,271,47515,22162,87216,0
176.,9148,70,613,83859,542,3,757,5008,2178,5097,65,285,47530,22183,87732,0
177.,9121,72,609,83899,544,2,763,4990,2162,5052,54,278,47436,22150,88256,0
178.,9104,66,617,83900,542,2,764,5005,2176,5026,59,266,47236,22189,88743,0
179.,9071,70,608,83918,550,2,767,5014,2180,4999,64,272,47400,22352,89267,0
180.,9038,71,614,83964,555,2,767,4989,2159,5049,65,273,47528,22528,89738,0
181.,9031,62,611,83942,548,3,769,5034,2167,4973,48,280,47371,22482,90237,0
182.,9003,65,605,83960,548,2,769,5048,2180,4965,57,277,47075,22513,90734,0
183.,8978,69,610,83933,544,2,766,5098,2176,4876,64,284,46954,22388,91254,0
184.,8948,78,604,83962,547,0,773,5088,2202,4883,72,281,46863,22474,91748,0
185.,8921,76,597,84024,553,0,776,5053,2150,4876,63,277,46889,22631,92236,0
186.,8900,82,599,84069,544,1,771,5034,2138,4782,74,275,46945,22542,92727,0
187.,8879,72,595,84121,547,1,779,5006,2136,4740,56,278,46665,22472,93242,0
188.,8863,70,591,84132,543,0,776,5025,2109,4684,55,262,46568,22610,93742,0
189.,8851,69,590,84183,534,0,768,5005,2084,4594,51,257,46463,22688,94238,0
190.,8837,51,598,84200,532,1,774,5007,2077,4639,45,243,46485,22698,94740,0
191.,8802,54,596,84224,546,1,765,5012,2122,4684,56,228,46380,22902,95235,0
192.,8784,55,589,84245,546,0,772,5009,2131,4722,50,237,46132,23108,95774,0
193.,8774,60,586,84247,537,1,767,5028,2130,4728,45,247,46087,23077,96292,0
194.,8736,70,585,84321,545,1,767,4975,2101,4680,53,267,45747,22950,96785,0
195.,8717,72,596,84334,534,1,769,4977,2102,4609,63,251,45793,22972,97238,0
196.,8695,66,600,84339,536,0,768,4996,2105,4576,59,268,45799,22996,97765,0
197.,8685,68,605,84362,521,0,754,5005,2112,4579,63,270,45791,22915,98267,0
198.,8672,57,611,84380,518,0,751,5011,2106,4547,48,276,46061,22988,98768,0
199.,8663,58,611,84405,511,0,753,4999,2079,4557,49,277,46272,22963,99275,0
200.,8645,68,602,84450,504,0,752,4979,2082,4524,55,273,46339,22979,99780,0
201.,8622,78,597,84452,499,0,753,4999,2104,4500,65,271,46550,23022,100282,0
202.,8592,87,607,84491,494,0,751,4978,2116,4492,71,274,46543,22993,100761,0
203.,8567,84,613,84524,489,0,756,4967,2133,4496,78,268,46574,23063,101274,0
204.,8546,83,615,84540,487,0,746,4983,2109,4520,76,264,46519,23205,101813,0
205.,8539,81,611,84568,471,0,750,4980,2115,4517,72,263,46744,23133,102334,0
206.,8517,83,612,84590,467,0,753,4978,2138,4534,74,281,46537,22993,102869,0
207.,8494,88,607,84625,464,0,755,4967,2132,4541,70,279,46851,22993,103404,0
208.,8468,78,621,84653,469,0,754,4957,2132,4581,61,283,47081,23181,103888,0
209.,8441,74,618,84709,474,0,757,4927,2098,4587,53,294,47348,23084,104360,0
210.,8416,67,617,84692,478,2,758,4970,2133,4594,52,275,47505,23182,104849,0
211.,8397,64,612,84767,474,1,765,4920,2104,4592,56,259,47361,23213,105373,0
212.,8372,65,611,84768,473,2,758,4951,2108,4612,62,266,47558,23365,105865,0
213.,8349,64,606,84780,475,2,756,4968,2094,4601,56,274,47481,23338,106345,0
214.,8328,63,608,84818,469,2,755,4957,2137,4561,58,278,47333,23343,106842,0
215.,8295,74,608,84838,471,3,751,4960,2133,4526,58,290,47240,23341,107367,0
216.,8265,76,612,84865,471,3,751,4957,2154,4543,65,305,47293,23345,107885,0
217.,8246,68,613,84888,472,3,753,4957,2147,4545,64,303,47266,23375,108409,0
218.,8232,60,605,84922,472,2,765,4942,2115,4578,50,312,47489,23388,108927,0
219.,8225,60,605,84893,458,3,762,4994,2130,4546,51,296,47395,23292,109412,0
220.,8190,67,594,84905,465,1,772,5006,2116,4493,55,295,47347,23401,109916,0
221.,8175,59,598,84962,464,1,766,4975,2066,4532,51,296,47236,23487,110419,0
222.,8156,63,601,84978,461,0,765,4976,2079,4547,50,295,47093,23349,110967,0
223.,8139,71,588,85005,455,0,768,4974,2073,4466,51,301,46926,23363,111451,0
224.,8123,64,586,85040,457,1,758,4971,2089,4395,48,285,46547,23465,111986,0
225.,8103,68,581,85071,456,0,753,4968,2085,4388,43,272,46589,23511,112467,0
226.,8090,64,602,85104,442,1,741,4956,2066,4310,56,270,46517,23557,112987,0
227.,8079,57,596,85133,439,1,744,4951,2027,4332,56,247,46657,23602,113475,0
228.,8064,62,587,85198,433,2,749,4905,2021,4336,57,244,46689,23621,113988,0
229.,8032,63,586,85222,444,1,750,4902,2039,4324,64,247,46446,23604,114500,0
230.,8024,63,593,85250,428,1,743,4898,2038,4349,61,247,46276,23626,114987,0
231.,8006,55,602,85234,428,0,747,4928,2066,4329,56,254,46295,23776,115490,0
232.,7994,58,592,85277,420,0,749,4910,2046,4351,54,265,46361,23800,116002,0
233.,7979,68,587,85273,413,0,745,4935,2059,4353,54,258,46175,23837,116494,0
234.,7964,57,586,85314,416,1,750,4912,2048,4339,44,257,46124,23803,117023,0
235.,7948,65,584,85353,407,2,751,4890,2056,4364,54,268,45913,23713,117550,0
236.,7931,58,592,85373,408,4,746,4888,2073,4281,50,260,45828,23844,118042,0
237.,7902,63,580,85352,415,2,762,4924,2061,4319,58,250,45878,23805,118519,0
238.,7876,65,588,85348,413,0,755,4955,2089,4324,69,241,46047,23920,119037,0
239.,7857,64,584,85350,408,0,751,4986,2103,4314,66,261,45911,23932,119511,0
240.,7829,65,593,85376,412,0,744,4981,2074,4262,62,239,45925,23812,120017,0
241.,7811,62,594,85387,407,0,745,4994,2100,4284,61,258,45975,23828,120506,0
242.,7791,60,594,85411,407,0,745,4992,2121,4293,65,252,46041,23775,121053,0
243.,7773,56,598,85412,409,0,745,5007,2114,4270,54,255,46211,23720,121558,0
244.,7748,61,597,85425,410,0,737,5022,2176,4286,46,257,46275,23645,122045,0
245.,7734,66,586,85442,405,0,738,5029,2155,4200,45,246,46161,23697,122574,0
246.,7716,64,597,85451,400,0,736,5036,2158,4204,55,234,46206,23678,123083,0
247.,7693,66,598,85435,406,0,733,5069,2217,4217,50,247,46177,23808,123577,0
248.,7678,63,594,85417,404,0,739,5105,2204,4170,55,251,46137,23890,124091,0
249.,7662,63,587,85443,400,0,737,5108,2198,4158,48,258,45998,23985,124605,0
250.,7650,65,587,85482,394,0,738,5084,2172,4189,48,266,46139,23851,125110,0
251.,7626,66,586,85502,400,0,730,5090,2150,4113,47,262,46442,23731,125584,0
252.,7599,71,591,85554,398,0,726,5061,2098,4104,57,244,46279,23704,126055,0
253.,7589,68,588,85539,396,0,730,5090,2164,4054,53,239,46233,23738,126543,0
254.,7564,68,593,85557,403,0,735,5080,2137,4075,52,261,46069,23721,127039,0
255.,7550,64,608,85509,390,0,738,5141,2173,4092,63,266,46177,23868,127572,0
256.,7523,66,609,85504,394,0,735,5169,2145,4106,58,269,46395,23899,128087,0
257.,7494,61,621,85556,403,0,732,5133,2125,4114,53,260,46700,23973,128542,0
258.,7477,63,631,85587,393,0,729,5120,2121,4149,51,264,47290,23871,129075,0
259.,7470,56,634,85588,380,0,732,5140,2116,4197,50,248,47543,24045,129552,0
260.,7433,60,632,85657,394,0,732,5092,2103,4206,43,252,47707,24148,130033,0
261.,7405,60,616,85683,403,0,734,5099,2125,4159,43,245,47875,24152,130506,0
262.,7391,51,615,85718,398,0,739,5088,2118,4097,46,241,47867,24052,131008,0
263.,7371,50,615,85750,399,0,740,5075,2118,4076,49,249,47960,24180,131498,0
264.,7337,51,605,85785,412,0,743,5067,2130,4093,56,231,47911,24311,131956,0
265.,7325,52,611,85828,409,0,739,5036,2067,4059,51,244,47642,24243,132462,0
266.,7301,55,615,85831,408,0,743,5047,2082,4072,49,252,47771,24342,132975,0
267.,7264,54,621,85857,418,0,740,5046,2078,4054,61,241,47948,24343,133487,0
268.,7251,58,602,85907,413,0,735,5034,2050,4032,56,252,47786,24350,133966,0
269.,7240,54,602,85927,405,0,740,5032,2062,4046,48,237,47667,24420,134467,0
270.,7224,49,597,85964,408,0,738,5020,2058,4038,41,247,47621,24308,134957,0
271.,7199,53,597,86026,411,0,730,4984,2066,3976,51,259,47506,24312,135465,0
272.,7182,48,602,86070,405,1,728,4964,2049,3915,55,251,47540,24215,135978,0
273.,7154,53,593,86099,412,0,738,4951,2078,3865,51,262,47430,24162,136512,0
274.,7135,49,591,86147,413,0,748,4917,2080,3864,55,262,47399,24154,136994,0
275.,7105,48,590,86163,424,0,748,4922,2106,3812,52,247,47248,24059,137489,0
276.,7094,55,578,86190,417,0,752,4914,2067,3791,49,237,47064,24005,137982,0
277.,7072,46,582,86175,422,0,755,4948,2118,3780,39,241,46913,24151,138514,0
278.,7058,46,580,86189,421,0,746,4960,2166,3729,38,226,46900,24294,139029,0
279.,7029,45,583,86185,432,0,740,4986,2160,3722,39,233,46805,24421,139513,0
280.,7014,48,571,86173,430,0,742,5022,2193,3641,42,226,46682,24487,140004,0
281.,7000,55,568,86203,422,0,738,5014,2217,3629,44,252,46434,24423,140509,0
282.,6983,46,567,86203,427,0,735,5039,2235,3593,40,253,46209,24447,140987,0
283.,6969,52,564,86207,424,0,728,5056,2224,3587,32,245,45758,24266,141523,0
284.,6950,55,555,86228,424,0,732,5056,2210,3583,39,232,45480,24251,142024,0
285.,6934,50,566,86233,422,0,732,5063,2230,3538,50,228,45566,24555,142549,0
286.,6912,54,567,86216,423,0,730,5098,2241,3526,52,217,45462,24792,143036,0
287.,6888,54,568,86245,426,0,734,5085,2192,3506,53,216,45241,24803,143514,0
288.,6870,52,575,86226,429,1,730,5117,2209,3517,45,218,44994,24828,144027,0
289.,6844,62,579,86265,430,1,724,5095,2183,3550,60,229,45267,24879,144519,0
290.,6842,52,579,86267,418,0,729,5113,2173,3530,51,242,45392,24889,145044,0
291.,6834,55,575,86295,409,0,728,5104,2141,3526,37,265,45275,24995,145534,0
292.,6810,50,569,86311,419,1,733,5107,2138,3553,36,278,45281,25113,146038,0
293.,6796,48,562,86329,417,1,735,5112,2152,3476,39,271,44889,25189,146493,0
294.,6773,53,562,86342,422,1,734,5113,2144,3429,44,246,44860,25225,147044,0
295.,6756,54,552,86371,423,1,741,5102,2140,3454,45,250,44573,25345,147537,0
296.,6729,56,562,86367,427,1,732,5126,2152,3423,51,252,44476,25275,148029,0
297.,6703,65,570,86356,432,0,723,5151,2185,3424,52,242,44619,25378,148518,0
298.,6692,57,571,86375,426,0,731,5148,2186,3370,43,226,44949,25434,149001,0
299.,6673,59,574,86400,423,0,734,5137,2167,3369,50,221,44995,25437,149507,0
300.,6655,57,577,86414,417,0,739,5141,2154,3318,49,233,44960,25353,150048,0
