# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '6' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-13-6.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '12' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "1061837982"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,46656,290,842,1606,45330,261,1792,3223,1827,0,5,2,0,0,17362,0
36.,46361,280,854,1646,45436,265,1800,3358,1830,0,4,0,1,1,17861,0
37.,46388,273,844,1699,45250,256,1798,3492,1819,1,4,0,0,0,18419,0
38.,46182,287,834,1759,45281,238,1803,3616,1850,0,6,0,0,0,18899,0
39.,46035,263,837,1826,45263,258,1794,3724,1819,0,4,3,0,0,19432,0
40.,45816,275,839,1870,45301,275,1770,3854,1793,0,4,2,1,0,19947,0
41.,45703,260,835,1952,45255,265,1777,3953,1758,0,5,0,1,0,20463,0
42.,45599,238,859,1996,45199,268,1751,4090,1779,1,8,0,0,0,20967,0
43.,45450,243,848,2072,45178,270,1754,4185,1743,0,6,0,0,0,21475,0
44.,45310,258,837,2128,45137,250,1767,4313,1736,0,17,0,2,0,22015,0
45.,45212,254,838,2194,45075,246,1765,4416,1787,1,6,1,6,0,22480,0
46.,45039,273,850,2234,45073,233,1755,4543,1779,0,4,0,1,0,22976,0
47.,44847,271,829,2291,45090,250,1754,4668,1776,3,9,1,0,0,23465,0
48.,44809,282,814,2343,44943,254,1767,4788,1804,1,5,0,1,0,23965,0
49.,44654,277,842,2412,44930,250,1759,4876,1824,2,5,0,0,0,24413,0
50.,44468,268,842,2468,44953,240,1768,4993,1853,1,7,1,0,0,24918,0
51.,44274,271,840,2511,44952,252,1776,5124,1862,0,3,1,0,0,25415,0
52.,44039,258,818,2553,45031,262,1781,5258,1902,1,4,1,0,0,25919,0
53.,43873,247,818,2631,45050,261,1767,5353,1954,0,5,1,0,0,26407,0
54.,43750,265,813,2715,44995,254,1762,5446,1992,0,3,0,0,0,26896,0
55.,43668,266,824,2794,44931,227,1747,5543,2007,2,4,0,1,0,27417,0
56.,43434,254,834,2843,45016,210,1733,5676,1985,4,4,0,3,0,27895,0
57.,43191,255,824,2891,45063,232,1724,5820,1993,0,6,1,0,0,28359,0
58.,43034,255,812,2920,45072,220,1716,5971,1983,1,5,1,1,0,28825,0
59.,42942,254,776,2994,45002,233,1715,6084,1970,0,5,0,0,0,29281,0
60.,42857,235,797,3054,44945,234,1696,6182,1947,0,4,0,0,0,29778,0
61.,42825,223,812,3090,44840,224,1691,6295,1959,0,4,1,0,0,30263,0
62.,42679,237,805,3149,44809,235,1666,6420,1957,0,4,1,0,0,30766,0
63.,42561,230,795,3223,44765,240,1683,6503,1930,1,4,1,0,0,31250,0
64.,42491,234,794,3281,44678,233,1671,6618,1911,0,6,0,0,0,31755,0
65.,42459,229,789,3337,44560,237,1662,6727,1934,0,8,0,1,0,32257,0
66.,42283,220,782,3378,44606,220,1660,6851,1946,0,5,1,0,0,32724,0
67.,42169,213,772,3441,44587,231,1663,6924,1881,0,4,0,2,0,33225,0
68.,42181,210,797,3496,44432,208,1657,7019,1873,0,4,0,0,0,33681,0
69.,42054,207,781,3593,44425,199,1667,7074,1882,0,6,0,1,0,34187,0
70.,41952,197,784,3632,44389,200,1644,7202,1863,0,4,0,0,0,34674,0
71.,41852,197,777,3656,44347,205,1633,7333,1885,0,6,0,2,0,35172,0
72.,41744,212,775,3709,44320,186,1608,7446,1896,1,4,1,2,0,35646,0
73.,41675,206,764,3790,44263,178,1606,7518,1911,0,6,1,0,0,36141,0
74.,41650,194,761,3808,44141,194,1585,7667,1884,1,5,2,1,0,36611,0
75.,41558,212,753,3883,44093,197,1554,7750,1877,0,3,0,0,0,37058,0
76.,41446,201,748,3907,44088,195,1543,7872,1851,3,7,0,0,0,37575,0
77.,41397,205,741,3966,43998,195,1542,7956,1864,1,6,1,1,0,38045,0
78.,41248,212,757,3977,43988,218,1526,8074,1901,0,2,1,2,0,38550,0
79.,41071,220,761,4058,44011,216,1525,8138,1941,2,3,0,0,0,39066,0
80.,40821,225,745,4139,44110,210,1540,8210,1919,0,3,0,0,0,39561,0
81.,40659,225,754,4166,44130,201,1535,8330,1944,2,1,0,0,0,40067,0
82.,40407,222,768,4169,44232,212,1519,8471,1930,0,2,0,0,0,40566,0
83.,40127,206,773,4240,44385,219,1510,8540,1919,1,7,0,0,0,41081,0
84.,39963,206,775,4266,44392,220,1528,8650,1957,1,5,1,0,0,41565,0
85.,39890,216,740,4298,44334,231,1530,8761,1922,0,6,0,1,0,42039,0
86.,39840,212,772,4303,44231,231,1529,8882,1914,0,4,0,1,0,42537,0
87.,39690,217,762,4366,44247,215,1540,8963,1939,0,3,0,0,0,43040,0
88.,39440,207,750,4415,44386,180,1581,9041,1916,1,2,0,0,0,43552,0
89.,39369,202,754,4445,44310,206,1562,9152,1913,0,3,0,0,0,44070,0
90.,39201,195,747,4522,44343,201,1570,9221,1921,0,2,0,0,0,44594,0
91.,39116,200,738,4598,44281,218,1556,9293,1900,0,0,0,0,0,45083,0
92.,39021,206,733,4623,44236,205,1569,9407,1889,0,3,1,0,0,45612,0
93.,38972,183,746,4657,44160,211,1544,9527,1895,0,3,0,0,0,46142,0
94.,38935,191,723,4722,44087,186,1543,9613,1881,0,4,0,0,0,46621,0
95.,38872,190,728,4743,44007,194,1517,9749,1875,0,1,0,0,0,47099,0
96.,38787,194,734,4784,43980,166,1500,9855,1859,1,9,1,0,0,47604,0
97.,38587,207,710,4868,44049,168,1517,9894,1859,0,2,0,0,0,48116,0
98.,38571,195,708,4916,43949,179,1483,9999,1869,0,2,1,1,0,48598,0
99.,38525,195,726,4944,43877,171,1463,10099,1862,3,3,0,0,0,49108,0
100.,38499,171,713,5021,43802,169,1487,10138,1885,1,2,1,0,0,49613,0
101.,38407,174,673,5089,43773,174,1490,10220,1908,0,4,0,0,0,50103,0
102.,38287,169,675,5110,43785,173,1474,10327,1906,1,4,0,0,0,50592,0
103.,38252,164,672,5182,43712,171,1475,10372,1903,2,3,0,0,0,51066,0
104.,38257,179,677,5195,43595,164,1461,10472,1896,1,3,2,1,0,51552,0
105.,38131,184,665,5264,43620,154,1454,10528,1911,0,4,1,1,0,52023,0
106.,38005,190,671,5333,43642,138,1427,10594,1891,0,6,0,0,0,52543,0
107.,37984,192,663,5382,43540,152,1440,10647,1902,0,6,0,0,0,53064,0
108.,37930,193,655,5403,43472,164,1432,10751,1948,1,1,0,0,0,53534,0
109.,37907,192,649,5428,43372,169,1435,10848,1918,1,5,1,0,0,54016,0
110.,37936,184,660,5477,43241,163,1406,10933,1916,0,2,0,0,0,54484,0
111.,37876,183,660,5537,43180,169,1393,11002,1915,1,0,0,0,0,55006,0
112.,37970,171,654,5571,42993,160,1384,11097,1872,0,4,0,0,0,55490,0
113.,37754,172,664,5597,43094,166,1390,11163,1890,0,1,0,1,0,55979,0
114.,37625,170,646,5625,43099,165,1420,11250,1886,0,3,0,0,0,56489,0
115.,37638,169,652,5675,42981,169,1420,11296,1870,0,1,1,0,0,56983,0
116.,37514,151,652,5718,43012,173,1415,11365,1869,0,0,0,0,0,57493,0
117.,37388,170,645,5785,43038,154,1400,11420,1853,0,4,0,0,0,58003,0
118.,37229,171,643,5827,43084,149,1393,11504,1859,0,4,1,0,0,58522,0
119.,37062,177,643,5845,43141,158,1385,11589,1861,0,3,1,2,0,59045,0
120.,37023,166,615,5888,43101,147,1378,11682,1851,0,2,0,0,0,59595,0
121.,37066,164,633,5951,42955,142,1364,11725,1880,0,1,0,0,0,60114,0
122.,37136,161,640,5965,42783,140,1357,11818,1906,0,2,0,0,0,60602,0
123.,36985,162,617,6045,42833,149,1361,11848,1917,0,5,1,0,0,61083,0
124.,36757,163,633,6022,42949,156,1345,11975,1948,0,1,0,0,0,61564,0
125.,36707,176,611,6064,42902,147,1354,12039,1937,0,3,0,1,0,62093,0
126.,36574,177,630,6124,42920,151,1350,12074,1941,0,3,0,0,0,62574,0
127.,36385,165,648,6159,43006,157,1333,12147,1912,0,1,0,0,0,63043,0
128.,36229,175,645,6163,43054,147,1361,12226,1922,0,1,0,0,0,63589,0
129.,36092,179,635,6221,43104,137,1378,12254,1919,0,3,0,0,0,64089,0
130.,35967,180,634,6253,43124,151,1372,12319,1922,1,1,0,0,0,64556,0
131.,35795,179,629,6262,43201,147,1376,12411,1927,0,1,0,0,0,65017,0
132.,35776,150,635,6257,43132,137,1380,12533,1948,0,2,0,0,0,65520,0
133.,35652,139,614,6348,43169,128,1411,12539,1926,0,1,0,0,0,65996,0
134.,35630,146,601,6367,43102,124,1411,12619,1906,0,3,0,0,0,66489,0
135.,35643,133,596,6409,43000,130,1398,12691,1898,0,1,0,0,0,67000,0
136.,35621,151,593,6416,42913,135,1388,12783,1932,0,2,0,0,0,67524,0
137.,35573,157,596,6451,42861,138,1377,12847,1939,0,0,0,1,0,68043,0
138.,35498,157,585,6438,42839,142,1391,12950,1904,0,1,0,0,0,68537,0
139.,35392,158,599,6433,42838,155,1346,13079,1920,0,2,0,0,0,69046,0
140.,35287,160,599,6461,42845,138,1363,13147,1918,0,3,0,0,0,69549,0
141.,35166,162,594,6496,42878,138,1355,13211,1893,0,0,0,0,0,70043,0
142.,34999,160,595,6515,42972,132,1330,13297,1932,0,4,0,0,0,70608,0
143.,34940,153,593,6567,42933,130,1341,13343,1873,1,3,0,0,0,71104,0
144.,34971,150,573,6613,42821,130,1330,13412,1855,0,5,1,0,0,71642,0
145.,34803,150,565,6643,42897,137,1328,13477,1873,0,1,0,0,0,72166,0
146.,34740,151,568,6680,42863,132,1342,13524,1893,0,5,0,0,0,72682,0
147.,34654,156,581,6713,42852,132,1320,13592,1894,0,2,0,2,0,73206,0
148.,34491,150,575,6741,42916,137,1329,13661,1905,0,2,0,0,0,73717,0
149.,34489,142,577,6811,42850,124,1332,13675,1925,0,1,1,0,0,74200,0
150.,34259,150,579,6876,42978,123,1326,13709,1939,0,3,1,0,0,74695,0
151.,34232,147,565,6845,42916,133,1331,13831,1952,1,3,0,0,0,75229,0
152.,34214,141,567,6921,42845,129,1325,13858,1953,0,2,0,0,0,75727,0
153.,34160,119,595,6925,42818,120,1316,13947,1933,0,1,0,0,0,76223,0
154.,34064,124,574,6941,42827,105,1330,14035,1954,0,2,0,0,0,76694,0
155.,33939,109,576,6973,42865,118,1305,14115,1956,0,2,0,0,0,77187,0
156.,33835,112,575,6928,42890,111,1294,14255,1964,0,1,0,0,0,77706,0
157.,33815,117,567,6958,42831,107,1294,14311,1963,0,2,0,0,0,78184,0
158.,33788,111,541,6989,42789,115,1282,14385,1990,0,1,0,0,0,78694,0
159.,33752,116,530,7006,42745,120,1280,14451,2000,0,2,0,0,0,79140,0
160.,33737,116,535,7065,42693,100,1268,14486,1971,0,3,0,1,0,79640,0
161.,33639,122,516,7087,42717,104,1261,14554,1938,0,1,0,0,0,80161,0
162.,33640,125,513,7114,42638,114,1247,14609,1919,1,0,0,0,0,80679,0
163.,33580,120,510,7149,42623,112,1254,14652,1882,0,1,0,0,0,81197,0
164.,33562,110,515,7188,42565,103,1269,14688,1879,0,3,0,0,0,81706,0
165.,33430,132,522,7178,42594,106,1262,14776,1922,0,4,1,0,0,82164,0
166.,33394,121,510,7209,42565,97,1277,14827,1921,0,1,0,0,0,82681,0
167.,33346,116,522,7256,42542,104,1262,14852,1895,0,2,0,0,0,83218,0
168.,33228,120,512,7291,42583,107,1258,14901,1925,0,0,0,1,0,83720,0
169.,33170,116,514,7329,42570,106,1244,14951,1877,0,3,0,0,0,84228,0
170.,32997,108,522,7329,42671,107,1243,15023,1905,0,0,0,0,0,84730,0
171.,32992,112,507,7385,42614,100,1241,15049,1916,0,2,0,0,0,85217,0
172.,32938,105,500,7434,42595,105,1241,15082,1940,0,2,0,0,0,85719,0
173.,32860,107,484,7475,42595,102,1247,15130,1923,1,2,0,1,0,86224,0
174.,32808,103,489,7530,42578,102,1223,15167,1929,0,1,0,0,0,86735,0
175.,32747,112,496,7491,42569,89,1223,15273,1944,0,1,0,0,0,87224,0
176.,32670,116,496,7531,42562,102,1204,15319,1951,0,1,0,0,0,87696,0
177.,32532,111,509,7545,42628,97,1204,15374,1925,0,2,0,0,0,88186,0
178.,32418,110,511,7566,42665,98,1210,15422,1951,0,1,0,0,0,88709,0
179.,32308,119,509,7586,42698,97,1210,15473,1974,0,3,0,0,0,89235,0
180.,32219,111,516,7591,42724,98,1208,15533,1946,0,1,0,0,0,89715,0
181.,32111,117,507,7579,42740,106,1219,15621,1957,0,1,1,0,0,90238,0
182.,32065,108,506,7588,42724,104,1224,15681,1957,0,1,0,0,0,90734,0
183.,31914,103,490,7581,42808,104,1222,15778,1966,0,4,0,0,0,91238,0
184.,31874,105,504,7638,42770,105,1216,15788,1942,0,0,0,0,0,91712,0
185.,31807,99,511,7668,42759,111,1219,15826,1940,0,2,0,0,0,92195,0
186.,31687,97,502,7673,42822,103,1209,15907,1906,0,0,0,0,0,92708,0
187.,31590,100,502,7687,42859,97,1210,15955,1937,0,3,0,0,0,93180,0
188.,31443,99,502,7663,42941,88,1207,16057,1944,0,3,0,0,0,93672,0
189.,31362,86,495,7679,42950,108,1209,16111,1945,1,2,0,0,0,94198,0
190.,31345,101,487,7708,42893,103,1220,16143,1941,0,1,0,0,0,94717,0
191.,31227,114,494,7716,42946,99,1199,16205,1973,0,2,0,1,0,95211,0
192.,31116,103,492,7757,42992,108,1193,16239,1988,0,2,0,0,0,95733,0
193.,31070,113,486,7759,42978,91,1201,16302,1991,0,1,0,0,0,96169,0
194.,30991,111,488,7783,42978,103,1195,16351,1999,1,2,0,0,0,96671,0
195.,30911,111,474,7831,43007,92,1203,16371,1991,0,2,0,0,0,97155,0
196.,30863,112,473,7881,42978,93,1207,16393,2003,0,4,0,0,0,97621,0
197.,30835,104,473,7901,42951,93,1201,16442,1985,0,5,0,1,0,98121,0
198.,30744,100,474,7915,42986,91,1196,16494,1976,0,2,0,0,0,98642,0
199.,30562,90,471,7977,43120,82,1189,16509,1984,0,2,0,0,0,99152,0
200.,30554,90,481,7970,43059,85,1172,16589,1971,0,1,0,0,0,99689,0
201.,30486,84,464,8018,43071,81,1186,16610,1983,0,1,0,0,0,100165,0
202.,30447,100,460,8022,43030,83,1188,16670,1984,1,0,0,0,0,100654,0
203.,30328,89,462,8054,43103,86,1171,16707,1959,0,1,0,0,0,101116,0
204.,30300,100,463,8062,43056,94,1157,16768,1967,0,1,0,0,0,101616,0
205.,30175,94,456,8094,43118,91,1151,16821,2001,0,1,0,1,0,102083,0
206.,30186,90,445,8103,43054,94,1147,16881,2009,0,1,1,0,0,102568,0
207.,30150,85,453,8135,43040,89,1136,16912,1982,0,2,0,0,0,103042,0
208.,30167,84,454,8124,42965,85,1123,16998,1973,0,1,0,0,0,103543,0
209.,30038,80,451,8126,43034,82,1135,17054,1968,0,0,0,0,0,104067,0
210.,29944,83,442,8154,43080,70,1144,17083,1996,0,4,0,0,0,104559,0
211.,29868,82,432,8179,43108,75,1137,17119,1995,1,0,0,0,0,105036,0
212.,29858,92,422,8187,43049,86,1141,17165,1972,1,2,0,0,0,105548,0
213.,29812,97,428,8166,43040,81,1131,17245,1976,0,2,0,0,0,106052,0
214.,29707,97,430,8188,43083,81,1137,17277,1984,0,3,0,0,0,106577,0
215.,29724,89,427,8210,43013,86,1132,17319,1939,1,3,0,0,0,107107,0
216.,29629,93,413,8277,43057,81,1149,17301,1964,0,3,0,0,0,107608,0
217.,29635,89,414,8292,42994,82,1152,17342,1932,0,2,0,0,0,108115,0
218.,29538,98,424,8313,43025,79,1155,17368,1975,0,2,0,0,0,108596,0
219.,29479,92,416,8327,43033,84,1155,17414,1957,0,2,0,0,0,109119,0
220.,29403,94,423,8367,43049,75,1151,17438,1939,0,3,0,0,0,109602,0
221.,29349,88,432,8356,43049,81,1133,17512,1961,0,1,0,0,0,110114,0
222.,29246,89,436,8331,43097,79,1129,17593,1940,0,4,0,0,0,110617,0
223.,29102,98,442,8332,43177,81,1114,17654,1970,0,3,0,0,0,111156,0
224.,28985,94,438,8363,43240,80,1123,17677,2003,0,3,0,0,0,111685,0
225.,28833,90,438,8349,43329,81,1141,17739,1991,0,2,0,0,0,112201,0
226.,28695,79,443,8358,43418,83,1141,17783,1963,1,1,0,0,0,112700,0
227.,28627,70,445,8305,43433,85,1149,17886,1965,0,0,0,0,0,113209,0
228.,28471,80,435,8313,43535,80,1140,17946,1936,0,1,0,1,0,113695,0
229.,28384,77,427,8344,43579,67,1138,17984,2008,0,1,0,0,0,114173,0
230.,28366,77,431,8365,43538,76,1138,18009,1989,1,2,0,0,0,114668,0
231.,28303,84,428,8368,43540,80,1128,18069,1977,0,1,0,0,0,115169,0
232.,28221,88,421,8380,43567,75,1129,18119,1982,1,0,0,0,0,115686,0
233.,28123,95,423,8396,43619,65,1124,18155,1978,0,1,0,0,0,116199,0
234.,28109,99,410,8438,43587,69,1119,18169,1965,0,2,0,0,0,116668,0
235.,28046,93,414,8471,43603,74,1106,18193,1967,0,3,0,0,0,117195,0
236.,28056,88,408,8516,43543,72,1112,18205,1988,0,0,0,0,0,117709,0
237.,28016,73,399,8524,43542,76,1117,18253,1947,0,0,0,0,0,118186,0
238.,27936,79,403,8525,43574,72,1106,18305,1947,0,1,0,0,0,118695,0
239.,27894,88,420,8497,43562,67,1090,18382,1944,0,0,0,0,0,119202,0
240.,27788,77,426,8510,43623,77,1074,18425,1959,0,2,1,0,0,119697,0
241.,27675,72,416,8528,43679,80,1087,18463,1989,0,0,0,0,0,120170,0
242.,27539,81,412,8567,43751,78,1096,18476,1968,0,5,0,0,0,120652,0
243.,27479,83,401,8610,43759,79,1103,18486,1988,0,2,0,0,0,121164,0
244.,27380,76,393,8645,43812,76,1114,18504,1985,0,1,0,0,0,121705,0
245.,27306,73,402,8629,43838,72,1116,18564,1978,0,1,0,0,0,122220,0
246.,27213,68,400,8636,43882,75,1120,18606,1925,0,2,0,1,0,122716,0
247.,27168,64,388,8600,43888,65,1129,18698,1925,0,1,0,0,0,123212,0
248.,27119,71,396,8605,43888,64,1113,18744,1934,1,1,0,0,0,123728,0
249.,27132,80,405,8591,43817,65,1096,18814,1911,0,2,0,0,0,124192,0
250.,27037,73,392,8598,43872,63,1106,18859,1906,0,1,0,0,0,124707,0
251.,26939,75,390,8633,43911,73,1105,18874,1916,0,3,0,0,0,125199,0
252.,26845,78,393,8590,43964,63,1118,18949,1923,0,0,0,1,0,125705,0
253.,26755,79,399,8557,43995,70,1112,19033,1922,0,0,0,0,0,126232,0
254.,26655,79,399,8583,44047,74,1117,19046,1930,0,0,0,0,0,126734,0
255.,26621,77,401,8582,44038,67,1109,19105,1944,0,1,0,1,0,127210,0
256.,26516,67,394,8567,44096,71,1114,19175,1925,0,1,0,0,0,127734,0
257.,26429,65,392,8573,44144,66,1112,19219,1972,0,1,0,0,0,128278,0
258.,26337,66,404,8571,44179,67,1114,19262,1973,0,3,0,0,0,128822,0
259.,26275,74,407,8565,44193,57,1108,19321,1982,1,1,0,0,0,129317,0
260.,26098,71,405,8581,44320,64,1104,19357,1978,0,1,0,0,0,129829,0
261.,26029,73,403,8596,44342,63,1109,19385,1987,0,5,0,0,0,130335,0
262.,25952,69,408,8581,44371,63,1097,19459,1945,0,2,0,0,0,130809,0
263.,25821,71,402,8590,44465,64,1078,19509,1932,0,2,0,0,0,131297,0
264.,25826,59,401,8627,44430,53,1085,19519,1939,0,0,0,0,0,131827,0
265.,25695,65,382,8615,44511,60,1085,19587,1954,0,1,0,0,0,132337,0
266.,25683,56,377,8629,44485,55,1091,19624,1978,0,0,1,0,0,132819,0
267.,25665,57,364,8628,44468,53,1092,19673,1966,0,0,0,0,0,133328,0
268.,25631,62,359,8717,44454,60,1082,19635,1947,0,3,1,0,0,133800,0
269.,25611,58,362,8762,44439,59,1091,19618,1951,1,0,0,0,0,134319,0
270.,25578,61,362,8784,44435,56,1087,19637,1967,0,1,0,1,0,134878,0
271.,25587,65,365,8806,44383,55,1078,19661,1967,0,0,0,0,0,135372,0
272.,25548,59,365,8783,44390,53,1078,19724,1938,0,0,0,0,0,135834,0
273.,25501,62,371,8774,44391,51,1074,19776,1956,0,3,0,0,0,136373,0
274.,25335,62,354,8792,44527,45,1067,19818,1929,0,2,0,0,0,136867,0
275.,25275,62,366,8814,44543,46,1059,19835,1955,0,1,0,0,0,137363,0
276.,25213,62,373,8791,44567,48,1045,19901,1946,0,1,0,0,0,137842,0
277.,25095,67,372,8794,44639,51,1035,19947,1950,0,2,0,0,0,138360,0
278.,25029,64,366,8777,44669,55,1039,20001,1983,0,2,0,0,0,138901,0
279.,24934,61,373,8793,44730,55,1035,20019,1978,0,1,0,0,0,139368,0
280.,24868,63,377,8812,44751,60,1037,20032,1934,0,2,0,0,0,139853,0
281.,24805,72,362,8793,44775,56,1048,20089,1942,0,0,0,0,0,140359,0
282.,24718,59,371,8796,44835,57,1036,20128,1931,0,1,0,0,0,140826,0
283.,24662,70,363,8792,44846,63,1030,20174,1960,0,4,0,0,0,141304,0
284.,24578,70,364,8810,44893,53,1029,20203,1969,0,2,0,0,0,141839,0
285.,24476,64,358,8817,44958,54,1039,20234,1993,0,0,0,0,0,142312,0
286.,24480,68,354,8822,44903,59,1038,20276,1968,0,5,0,0,0,142819,0
287.,24426,67,358,8839,44913,62,1038,20297,1959,0,0,1,0,0,143317,0
288.,24405,70,369,8816,44896,57,1043,20344,1924,0,2,0,0,0,143838,0
289.,24308,68,364,8848,44948,56,1044,20364,1922,0,2,0,0,0,144377,0
290.,24263,61,364,8832,44959,61,1047,20413,1966,0,0,0,0,0,144871,0
291.,24181,66,359,8830,45002,53,1062,20447,1963,0,1,0,0,0,145365,0
292.,24186,59,348,8811,44954,64,1068,20510,1930,0,1,0,0,0,145830,0
293.,24094,54,338,8842,45002,61,1091,20518,1921,0,1,0,0,0,146333,0
294.,24063,52,332,8788,45001,62,1088,20614,1930,0,0,0,0,0,146807,0
295.,23951,63,324,8793,45076,50,1093,20650,1958,0,1,0,0,0,147263,0
296.,23976,57,326,8840,45020,52,1089,20640,1954,0,1,0,0,0,147735,0
297.,23993,58,336,8818,44969,44,1085,20697,1976,0,4,1,0,0,148219,0
298.,23934,57,316,8882,44993,46,1096,20676,1959,0,1,0,0,0,148738,0
299.,23961,60,319,8909,44927,42,1095,20687,1965,0,2,0,0,0,149244,0
300.,23871,62,318,8916,44981,48,1088,20716,1978,0,1,0,0,0,149721,0
301.,23754,50,327,8896,45072,47,1081,20773,1945,1,2,0,0,0,150200,0
302.,23596,57,334,8891,45186,49,1078,20809,1965,0,4,0,0,0,150713,0
303.,23542,48,343,8852,45208,52,1070,20885,1980,0,1,0,0,0,151195,0
304.,23488,46,335,8895,45235,54,1068,20879,1956,0,0,0,0,0,151732,0
305.,23459,52,341,8896,45228,44,1063,20917,1967,0,2,0,0,0,152247,0
306.,23368,54,344,8908,45283,49,1042,20952,1993,0,1,0,0,0,152728,0
307.,23340,53,338,8913,45278,49,1041,20988,1996,0,1,0,0,0,153253,0
308.,23211,55,336,8936,45372,51,1036,21003,1992,0,2,0,0,0,153739,0
309.,23149,53,325,8940,45402,54,1031,21046,1992,0,2,0,0,0,154260,0
310.,23088,53,318,8921,45421,60,1033,21106,1990,0,0,0,0,0,154759,0
311.,23006,56,317,8938,45475,50,1027,21131,1982,0,2,0,0,0,155288,0
312.,22978,50,322,8932,45471,51,1024,21172,2040,0,0,0,0,0,155770,0
313.,22960,47,331,8923,45458,53,1017,21211,2003,0,2,0,0,0,156280,0
314.,22880,54,329,8937,45507,44,1020,21229,1997,0,2,0,0,0,156788,0
315.,22776,60,327,8947,45568,46,1023,21253,1994,0,2,0,0,0,157318,0
316.,22664,63,323,8933,45638,55,1029,21295,2014,0,0,0,0,0,157827,0
317.,22551,64,323,8925,45724,50,1031,21332,1993,0,1,0,0,0,158326,0
318.,22535,59,314,8911,45705,53,1044,21379,1961,0,0,0,0,0,158824,0
