# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '19' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-11-19.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '10' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "50767392"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,41240,830,1541,1634,50270,107,2268,2110,1779,1582,989,1608,1884,69,5373,5373
22.,41385,806,1545,1720,49834,118,2244,2348,1803,1586,962,1473,1726,74,5494,5491
23.,41529,789,1500,1845,49423,122,2268,2524,1815,1435,888,1372,1618,86,5570,5569
24.,41448,798,1493,2001,49226,95,2270,2669,1840,1600,845,1341,1520,79,5687,5687
25.,41568,767,1478,2115,48846,110,2266,2850,1852,1435,814,1336,1452,82,5801,5799
26.,41729,716,1462,2281,48445,107,2260,3000,1861,1357,793,1228,1404,43,5859,5859
27.,41823,712,1425,2389,48083,101,2294,3173,1878,1252,785,1171,1289,68,5940,5940
28.,41811,700,1419,2508,47836,106,2264,3356,1883,1175,793,1090,1181,53,6061,6060
29.,41911,690,1372,2701,47472,101,2274,3479,1888,1093,755,1060,1137,66,6130,6129
30.,41992,662,1377,2810,47151,92,2261,3655,1868,1016,734,1025,1042,66,6176,6176
31.,42009,656,1366,2965,46880,88,2255,3781,1867,951,738,986,937,54,6200,6199
32.,42032,636,1320,3126,46608,108,2243,3927,1886,920,684,932,927,67,6276,6276
33.,42218,655,1294,3277,46167,103,2201,4085,1865,1045,642,945,884,67,6313,6313
34.,42199,635,1277,3436,45962,91,2174,4226,1889,1053,622,912,922,89,6352,6351
35.,42302,624,1299,3612,45617,95,2133,4318,1901,1009,631,877,928,76,6424,6422
36.,42164,617,1308,3777,45518,79,2125,4412,1875,1032,662,851,926,77,6450,6449
37.,42142,618,1305,3955,45291,84,2102,4503,1887,1021,671,846,986,74,6489,6488
38.,42084,597,1308,4086,45121,95,2058,4651,1921,1003,651,869,932,70,6519,6517
39.,41909,622,1280,4226,45055,87,2059,4762,1903,954,681,833,876,65,6560,6560
40.,41869,658,1291,4327,44835,84,2010,4926,1897,917,663,827,898,72,6576,6571
41.,41835,649,1316,4455,44619,90,1994,5042,1917,979,700,795,893,87,6643,6643
42.,41676,638,1335,4559,44518,102,2005,5167,1929,1007,686,832,973,92,6707,6705
43.,41569,633,1336,4671,44396,96,1984,5315,1911,954,660,869,991,91,6683,6682
44.,41503,659,1325,4799,44183,85,2000,5446,1914,961,676,877,1050,72,6719,6719
45.,41606,664,1292,4863,43838,68,2039,5630,1908,959,679,890,952,89,6670,6669
46.,41615,655,1298,4990,43602,67,2010,5763,1874,980,660,865,991,98,6693,6693
47.,41503,636,1298,5099,43496,80,1950,5938,1877,1082,635,871,1000,97,6701,6701
48.,41358,647,1280,5278,43387,80,1955,6015,1910,1034,676,884,984,102,6733,6732
49.,41223,674,1305,5476,43250,70,1938,6064,1911,1120,664,956,1005,92,6741,6738
50.,41096,658,1304,5610,43148,79,1929,6176,1890,1121,639,905,1024,68,6767,6767
51.,41023,646,1328,5731,42977,77,1927,6291,1870,1148,682,900,1100,98,6771,6770
52.,40994,653,1311,5854,42780,69,1914,6425,1867,1259,676,920,1127,79,6789,6786
53.,40763,643,1319,6048,42774,78,1914,6461,1848,1200,664,937,1194,91,6763,6763
54.,40608,631,1304,6125,42708,72,1950,6602,1874,1205,664,896,1142,76,6768,6767
55.,40324,593,1294,6284,42763,84,1932,6726,1921,1127,653,897,1140,99,6789,6789
56.,40157,592,1266,6386,42704,84,1919,6892,1938,1062,628,871,1009,83,6812,6809
57.,40240,586,1234,6504,42415,78,1934,7009,1942,947,606,900,1040,97,6814,6813
58.,40244,566,1271,6680,42208,71,1878,7082,1967,1048,576,912,1066,96,6814,6813
59.,40125,580,1231,6811,42100,75,1872,7206,1934,1024,614,895,1042,92,6813,6812
60.,40156,608,1232,6986,41823,71,1857,7267,1905,1113,639,916,1114,85,6825,6825
61.,40270,633,1265,7126,41458,78,1838,7332,1893,1126,640,919,1232,101,6887,6887
62.,40211,624,1243,7201,41305,86,1834,7496,1892,1102,586,951,1215,72,6921,6920
63.,40173,628,1250,7320,41114,80,1829,7606,1892,1188,601,929,1206,74,6900,6899
64.,40088,625,1263,7405,40961,79,1837,7742,1907,1122,623,952,1110,107,6875,6874
65.,39954,622,1277,7562,40856,74,1863,7792,1930,1167,624,939,1203,115,6885,6883
66.,39661,621,1291,7614,40920,71,1847,7975,1904,1112,625,886,1162,68,6901,6899
67.,39604,612,1287,7708,40767,80,1848,8094,1909,1183,611,912,1136,101,6864,6863
68.,39510,613,1297,7850,40640,79,1819,8192,1936,1257,627,894,1221,110,6841,6840
69.,39359,621,1275,7949,40559,79,1852,8306,1935,1183,617,886,1263,119,6854,6854
70.,39120,583,1289,8086,40588,82,1841,8411,1975,1149,596,874,1244,75,6855,6854
71.,38996,580,1258,8141,40489,81,1863,8592,1981,1087,610,893,1128,101,6846,6845
72.,38996,589,1250,8225,40258,74,1873,8735,1980,1082,631,874,1073,109,6894,6893
73.,38836,584,1256,8367,40188,75,1860,8834,2012,1026,632,901,1090,83,6865,6865
74.,38832,587,1248,8501,39975,75,1874,8908,1982,995,595,955,1076,88,6905,6900
75.,38757,588,1275,8645,39823,70,1858,8984,1945,1155,638,885,1075,98,6883,6882
76.,38630,572,1270,8766,39740,75,1848,9099,1940,1168,591,848,1184,82,6928,6927
77.,38589,592,1253,8936,39559,73,1833,9165,1939,1185,596,884,1186,90,6948,6947
78.,38553,594,1247,9021,39386,64,1857,9278,1967,1180,586,905,1220,104,6950,6949
79.,38415,564,1239,9132,39314,63,1867,9406,1993,1137,611,860,1182,98,6975,6974
80.,38240,608,1240,9214,39266,54,1841,9537,1965,1103,605,866,1126,118,6970,6968
81.,38125,606,1272,9284,39163,58,1819,9673,1991,1123,599,907,1130,103,6985,6985
82.,38056,569,1262,9444,39052,61,1817,9739,1983,1196,580,848,1112,107,6983,6982
83.,37942,582,1198,9539,38960,50,1829,9900,2001,1089,583,865,1146,106,7009,7008
84.,37924,553,1199,9698,38801,67,1780,9978,1980,1104,559,825,1051,125,6987,6986
85.,37854,499,1209,9810,38696,67,1769,10096,1982,1088,524,830,1107,87,6932,6932
86.,37830,492,1187,9892,38532,66,1767,10234,1978,995,491,853,1054,99,6920,6918
87.,37927,511,1165,10059,38236,62,1752,10288,1988,1004,489,818,1081,86,6934,6932
88.,37883,522,1138,10225,38097,57,1734,10344,1984,983,496,791,961,106,6950,6949
89.,37952,527,1117,10398,37841,56,1743,10366,1970,971,486,769,985,112,6945,6942
90.,37982,518,1111,10486,37634,54,1731,10484,1958,949,496,715,910,76,6974,6970
91.,38230,513,1086,10609,37208,52,1745,10557,1929,933,477,700,937,105,6992,6991
92.,38254,524,1122,10781,36997,44,1705,10573,1900,984,507,683,1019,103,7039,7038
93.,38258,537,1120,10862,36809,49,1698,10667,1910,897,490,680,986,114,7024,7024
94.,38244,517,1082,10949,36646,56,1736,10770,1898,919,468,661,960,107,7047,7045
95.,38206,505,1090,11055,36509,59,1688,10888,1886,875,484,675,914,86,7070,7069
96.,38153,502,1099,11187,36390,54,1660,10955,1900,969,482,705,920,129,7090,7088
97.,37985,495,1096,11350,36371,68,1649,10986,1942,876,481,722,951,111,7116,7115
98.,37998,489,1091,11505,36195,53,1661,11008,1939,990,488,673,979,123,7134,7133
99.,38010,507,1089,11631,35999,45,1619,11100,1933,1014,504,735,1063,95,7118,7116
100.,37930,504,1058,11615,35908,60,1634,11291,1936,943,493,731,970,97,7110,7107
101.,37815,505,1098,11735,35838,64,1592,11353,1929,904,491,777,911,113,7045,7045
102.,37690,482,1041,11886,35806,57,1636,11402,1944,926,470,726,958,115,7072,7068
103.,37716,475,1034,11999,35628,45,1620,11483,1932,939,465,702,1036,135,7046,7044
104.,37736,453,1029,12078,35449,48,1615,11592,1925,993,448,683,1001,128,7044,7041
105.,37774,446,1045,12149,35253,46,1599,11688,1913,947,456,644,1031,116,7031,7029
106.,37764,483,1006,12291,35081,41,1607,11727,1930,939,494,632,957,145,7039,7039
107.,37699,478,1012,12428,34977,43,1596,11767,1929,969,490,637,927,106,7059,7059
108.,37653,481,1035,12545,34847,42,1607,11790,1979,963,482,655,975,132,7068,7067
109.,37616,481,1033,12658,34726,40,1617,11829,1961,931,465,684,962,126,7046,7042
110.,37467,456,1041,12755,34720,49,1619,11893,2002,850,451,700,845,130,7031,7030
111.,37325,453,1053,12851,34698,47,1626,11947,1979,943,433,684,918,118,7040,7040
112.,37150,466,1078,12853,34683,48,1593,12129,1996,966,451,691,935,114,7028,7028
113.,36968,479,1071,13001,34679,51,1600,12151,1933,1004,465,713,946,131,7040,7040
114.,36852,476,1094,13117,34619,43,1571,12228,1918,1044,455,730,1008,126,7020,7019
115.,36722,463,1098,13166,34570,54,1558,12369,1932,981,480,708,1007,102,7013,7009
116.,36522,461,1104,13186,34587,66,1550,12524,1920,914,481,700,948,109,7027,7027
117.,36507,476,1085,13264,34421,58,1584,12605,1921,951,477,700,959,123,7011,7011
118.,36505,484,1094,13392,34242,61,1566,12656,1918,1003,444,710,1023,128,6993,6992
119.,36372,473,1080,13452,34206,51,1608,12758,1914,986,444,727,996,126,7015,7014
120.,36311,432,1071,13528,34125,48,1614,12871,1896,1015,432,711,1094,119,7046,7045
121.,36266,418,1044,13569,34016,42,1618,13027,1900,942,446,676,1038,132,7075,7075
122.,36199,431,1044,13634,33915,47,1605,13125,1898,938,464,684,1003,157,7086,7086
123.,36211,448,1050,13730,33723,45,1576,13217,1900,1099,477,705,980,124,7055,7054
124.,36189,461,1033,13898,33559,56,1577,13227,1931,1051,471,702,1099,157,7038,7036
125.,36171,457,1005,13988,33413,52,1590,13324,1912,1033,472,714,1048,102,6986,6986
126.,36239,430,1038,14160,33181,54,1578,13320,1931,1042,438,741,1068,139,6995,6995
127.,36086,461,1024,14167,33160,46,1576,13480,1944,1019,431,715,1028,98,7021,7021
128.,35963,483,998,14333,33115,46,1571,13491,1962,1056,446,722,1026,127,7019,7017
129.,35916,440,1070,14440,33011,45,1537,13541,1960,1019,423,730,1024,129,7000,6999
130.,35849,437,1045,14512,32923,50,1549,13635,1920,1010,403,731,969,117,7018,7014
131.,35667,432,1033,14699,32935,43,1555,13636,1907,953,435,681,1018,121,6999,6999
132.,35581,403,1053,14726,32875,45,1538,13779,1926,935,402,673,1070,129,7014,7014
133.,35546,408,1054,14730,32742,47,1532,13941,1911,957,428,669,1028,130,7036,7034
134.,35480,442,1036,14834,32626,47,1523,14012,1887,1038,439,682,982,109,7010,7008
135.,35358,459,1033,15068,32581,43,1509,13949,1873,1026,439,688,1129,138,7037,7035
136.,35333,457,1049,15118,32436,54,1492,14061,1876,1121,457,676,1130,150,6996,6994
137.,35252,428,1036,15189,32382,52,1490,14171,1843,1104,419,678,1075,154,6951,6949
138.,35194,426,1040,15366,32280,45,1490,14159,1881,1171,403,705,1183,144,6952,6950
139.,35085,439,1042,15425,32231,39,1466,14273,1876,1134,404,696,1226,144,6963,6962
140.,34824,432,1053,15457,32328,43,1459,14404,1898,1160,407,691,1205,161,6927,6926
141.,34704,440,1057,15467,32289,43,1436,14564,1863,1099,420,701,1132,150,6902,6902
142.,34668,435,1030,15527,32164,45,1464,14667,1855,1084,414,688,1141,135,6954,6954
143.,34609,456,1003,15636,32054,41,1489,14712,1837,1106,433,674,1059,163,6963,6962
144.,34624,452,1012,15759,31875,32,1493,14753,1855,1048,426,690,1066,125,7013,7012
145.,34656,463,1022,15901,31674,29,1466,14789,1865,1071,449,656,1148,143,7010,7006
146.,34660,454,1026,15989,31513,31,1456,14871,1885,1088,457,652,1150,144,6995,6993
147.,34765,472,1035,16035,31244,32,1449,14968,1893,1114,462,712,1219,168,6981,6981
148.,34708,467,1043,16159,31140,46,1454,14983,1889,1212,443,745,1179,171,7048,7048
149.,34483,468,1038,16194,31199,44,1494,15080,1908,1243,472,709,1190,144,7045,7045
150.,34328,457,1054,16336,31203,39,1458,15125,1912,1241,426,780,1249,157,7029,7028
151.,34073,449,1061,16400,31300,37,1473,15207,1944,1199,427,792,1215,196,6985,6984
152.,33945,468,1049,16456,31255,36,1476,15315,1963,1217,434,764,1232,182,6979,6975
153.,33897,462,1055,16494,31117,46,1474,15455,1974,1225,460,754,1266,175,6997,6997
154.,33859,467,1056,16617,31001,44,1460,15496,1975,1216,454,758,1319,170,7018,7016
155.,33748,482,1035,16690,30948,38,1464,15595,1955,1134,462,792,1257,177,6999,6998
156.,33696,469,1035,16749,30834,49,1492,15676,1943,1171,448,789,1225,179,6993,6990
157.,33559,473,1028,16784,30795,47,1518,15796,1973,1127,476,747,1199,142,7008,7008
158.,33467,466,1021,16918,30734,45,1508,15841,1971,1097,491,744,1132,157,7040,7040
159.,33362,459,1036,17036,30664,47,1513,15883,1957,1140,488,763,1177,154,7073,7072
160.,33308,440,1005,17189,30584,45,1519,15910,1959,1116,446,746,1181,152,7055,7055
161.,33297,424,1062,17310,30426,44,1491,15946,1928,1263,426,763,1226,190,7015,7015
162.,33146,415,1050,17383,30428,43,1517,16018,1934,1235,430,724,1191,176,7011,7009
163.,33082,410,1021,17468,30346,39,1523,16111,1913,1133,403,710,1263,194,7024,7023
164.,33093,409,999,17568,30194,38,1515,16184,1907,1162,397,696,1229,187,7069,7069
165.,33044,387,998,17673,30119,39,1522,16218,1937,1149,373,659,1202,157,7032,7029
166.,33031,399,1020,17726,29981,36,1482,16325,1932,1146,393,644,1149,172,7049,7049
167.,32905,403,981,17914,29970,36,1493,16298,1933,1128,373,623,1136,137,7004,7002
168.,32932,405,1019,17979,29792,35,1471,16367,1945,1061,389,620,1088,160,7033,7032
169.,32855,413,1013,18092,29699,43,1467,16418,1985,1014,414,637,1115,172,7054,7053
170.,32774,410,1025,18063,29623,44,1475,16586,1981,1082,430,679,1079,158,7026,7025
171.,32571,429,1036,18210,29677,37,1437,16603,1937,1128,433,734,1171,149,7035,7033
172.,32481,414,1033,18266,29633,34,1441,16698,1952,1172,398,744,1191,145,7050,7049
173.,32419,431,1062,18395,29535,31,1424,16703,1960,1234,405,728,1337,167,7053,7052
174.,32247,421,1043,18457,29569,32,1442,16789,1974,1213,366,787,1295,202,7050,7050
175.,32125,401,1076,18589,29544,27,1429,16809,1969,1326,384,765,1422,193,7071,7068
176.,31922,410,1065,18566,29586,21,1451,16979,1967,1334,399,783,1448,196,7081,7081
177.,31804,428,1052,18616,29539,27,1469,17065,1968,1343,405,772,1389,193,7075,7075
178.,31780,428,1053,18694,29404,28,1458,17155,1975,1346,403,771,1382,209,7054,7052
179.,31632,445,1040,18777,29381,31,1455,17239,1960,1366,436,746,1465,226,7014,7014
180.,31491,434,1030,18708,29378,35,1450,17474,1962,1216,442,730,1380,200,6998,6997
181.,31379,424,1022,18688,29357,34,1427,17669,1972,1290,413,757,1331,198,7040,7037
182.,31439,415,1019,18849,29167,36,1440,17635,1934,1283,432,733,1311,203,7009,7009
183.,31287,419,1046,19013,29173,38,1408,17616,1942,1224,424,739,1348,216,7015,7015
184.,31249,427,1026,19119,29079,35,1390,17675,1949,1326,410,740,1401,233,7046,7046
185.,31246,414,1003,19248,28949,35,1388,17717,1980,1211,373,761,1333,209,7013,7013
186.,31120,425,993,19387,28935,33,1391,17716,1992,1154,369,727,1248,188,7025,7023
187.,31168,425,981,19435,28741,32,1400,17818,1975,1172,412,689,1216,214,7033,7031
188.,31174,401,1004,19532,28598,41,1391,17859,1942,1205,396,669,1213,157,7001,7000
189.,31106,400,1000,19661,28537,32,1401,17863,1919,1274,385,658,1307,195,7021,7021
190.,31011,413,1008,19730,28485,31,1387,17935,1928,1223,395,687,1317,225,7007,7006
191.,30998,416,1011,19757,28359,26,1393,18040,1964,1281,413,663,1383,204,6976,6974
192.,30858,402,1022,19743,28376,27,1392,18180,1926,1267,401,662,1298,220,7042,7042
193.,30865,393,1006,19917,28230,37,1386,18166,1935,1337,392,655,1357,173,7029,7028
194.,30845,389,1021,19980,28125,32,1345,18263,1920,1335,395,655,1339,190,7058,7058
195.,30808,364,1048,20087,28018,37,1327,18311,1924,1402,381,663,1468,170,7057,7056
196.,30599,370,1039,20148,28085,31,1335,18393,1953,1322,371,697,1444,181,7072,7070
197.,30341,343,1033,20153,28219,27,1345,18539,1967,1277,341,691,1343,189,7074,7072
198.,30355,354,1000,20218,28075,23,1351,18624,1962,1269,375,645,1295,217,7048,7047
199.,30271,373,1012,20196,27994,27,1326,18801,1960,1259,407,632,1238,169,7033,7033
200.,30295,366,1019,20282,27836,20,1328,18854,1975,1207,395,686,1353,167,7045,7045
201.,30298,351,990,20337,27722,26,1340,18936,2002,1258,375,693,1285,177,7040,7040
202.,30322,358,975,20413,27578,22,1353,18979,2009,1216,354,691,1218,176,7052,7050
203.,30313,359,984,20689,27448,22,1329,18856,2031,1327,366,710,1357,186,7076,7075
204.,30295,323,979,20774,27352,34,1347,18896,2014,1247,363,711,1286,214,7091,7089
205.,30243,336,981,20822,27270,29,1331,18988,2028,1185,364,692,1257,197,7037,7037
206.,30214,369,971,20910,27166,24,1320,19026,2037,1293,378,681,1316,207,6965,6963
207.,30099,375,969,20933,27159,23,1302,19140,2036,1327,372,676,1396,259,6968,6968
208.,30101,397,962,21015,27016,28,1294,19187,2052,1317,362,679,1339,227,6984,6982
209.,29981,382,964,21096,26998,36,1305,19238,2050,1275,357,698,1360,199,6966,6964
210.,29942,384,953,21288,26914,35,1307,19177,2016,1309,358,698,1324,226,6928,6925
211.,29962,371,966,21378,26763,41,1306,19213,2002,1328,357,672,1349,212,6954,6951
212.,29833,348,966,21420,26771,35,1331,19296,1991,1336,344,662,1337,209,6914,6914
213.,29685,342,956,21468,26819,34,1313,19383,2027,1282,335,659,1381,249,6868,6867
214.,29692,339,932,21530,26693,30,1309,19475,2058,1280,326,670,1323,230,6879,6879
215.,29610,365,963,21683,26627,25,1283,19444,2048,1420,344,695,1426,218,6852,6851
216.,29677,372,941,21829,26438,26,1296,19421,2020,1371,339,677,1407,244,6848,6847
217.,29749,358,982,21863,26231,23,1285,19509,1993,1397,352,637,1455,231,6888,6887
218.,29684,382,991,21867,26150,18,1276,19632,1994,1428,350,663,1494,254,6855,6853
219.,29537,362,1013,21939,26152,23,1280,19694,1984,1384,366,669,1477,252,6834,6833
220.,29437,337,999,21997,26130,24,1318,19758,2006,1527,342,690,1540,251,6849,6848
221.,29159,338,976,22016,26282,21,1325,19883,2011,1393,328,698,1469,219,6792,6790
222.,29114,345,960,22137,26207,17,1330,19890,2002,1460,324,665,1493,260,6777,6776
223.,29190,352,949,22181,26021,16,1326,19965,1997,1496,332,659,1474,234,6830,6829
224.,29170,351,968,22302,25912,15,1296,19986,1968,1557,353,659,1526,261,6816,6815
225.,29104,336,974,22398,25855,18,1313,20002,1986,1451,345,664,1540,259,6864,6864
226.,29125,325,951,22409,25716,21,1318,20135,2011,1410,343,663,1549,244,6852,6850
227.,29086,309,944,22493,25649,19,1301,20199,2047,1405,326,650,1483,244,6874,6874
228.,29010,302,946,22571,25619,17,1287,20248,1996,1415,321,656,1471,286,6890,6890
229.,29049,307,933,22641,25467,17,1299,20287,1989,1383,316,665,1498,250,6847,6844
230.,29102,313,963,22768,25297,14,1273,20270,1991,1486,291,684,1477,237,6867,6866
231.,29067,333,931,22862,25208,15,1288,20296,1980,1421,299,685,1462,239,6872,6870
232.,29064,333,918,22973,25092,17,1269,20334,1976,1404,314,644,1579,248,6831,6831
233.,28988,331,918,23016,25050,22,1278,20397,1976,1479,305,642,1575,269,6836,6835
234.,28954,320,918,23026,24987,21,1267,20507,2012,1487,298,626,1515,257,6801,6801
235.,28932,335,923,23136,24888,21,1235,20530,1997,1451,318,638,1488,284,6798,6798
236.,28828,331,897,23238,24883,24,1263,20536,2007,1374,292,615,1437,238,6782,6782
237.,28767,334,875,23309,24827,27,1254,20607,2018,1273,292,594,1368,253,6817,6817
238.,28847,315,885,23445,24651,28,1251,20578,2006,1217,284,615,1321,203,6820,6819
239.,28870,318,863,23582,24530,25,1242,20570,2014,1210,275,573,1256,254,6866,6866
240.,28812,321,885,23695,24460,18,1240,20569,1988,1207,305,570,1223,235,6925,6925
241.,28764,317,893,23731,24397,20,1224,20654,1994,1248,296,580,1297,202,7008,7006
242.,28772,325,892,23774,24273,19,1236,20709,1989,1382,300,585,1327,294,7004,7003
243.,28758,324,905,23954,24163,25,1240,20631,2006,1491,316,574,1480,306,7020,7018
244.,28677,329,888,23986,24138,24,1242,20716,1992,1534,315,605,1577,347,7055,7053
245.,28583,334,924,24085,24113,21,1210,20730,1996,1587,305,598,1641,281,7080,7079
246.,28502,337,959,24103,24070,21,1196,20812,2012,1616,317,623,1582,319,7104,7102
247.,28342,320,948,24104,24123,20,1199,20944,2035,1630,317,659,1678,310,7118,7117
248.,28247,338,911,24214,24102,18,1213,20957,2008,1542,318,649,1558,238,7153,7153
249.,28185,333,954,24303,24027,14,1192,20992,2018,1622,336,670,1700,286,7125,7123
250.,28136,355,946,24269,23944,14,1203,21133,2039,1676,358,676,1816,323,7144,7141
251.,28009,362,949,24311,23958,12,1176,21223,2026,1664,339,675,1784,327,7072,7070
252.,27917,330,953,24366,23953,12,1180,21289,2003,1736,331,662,1750,341,7128,7127
253.,27758,318,954,24450,23991,18,1200,21311,2038,1780,343,699,1784,301,7139,7139
254.,27590,326,941,24426,24045,18,1199,21455,2021,1539,323,693,1658,274,7146,7144
255.,27477,311,931,24468,24060,13,1208,21532,2024,1436,305,700,1537,258,7108,7107
256.,27423,308,936,24436,23984,20,1202,21691,2016,1413,330,682,1441,257,7105,7105
257.,27352,313,935,24538,23933,23,1200,21706,1988,1421,317,688,1433,244,7099,7098
258.,27298,302,940,24590,23873,21,1190,21786,1975,1309,315,660,1468,225,7097,7097
259.,27264,310,944,24668,23780,27,1212,21795,2014,1343,328,679,1432,300,7070,7070
260.,27225,331,901,24654,23713,21,1237,21918,2014,1297,324,653,1392,308,7053,7053
261.,27217,314,904,24705,23627,22,1236,21975,1992,1241,317,614,1294,247,7024,7023
262.,27111,313,859,24870,23632,23,1267,21925,2008,1257,307,583,1394,259,7041,7041
263.,27048,314,875,25004,23582,25,1237,21915,1977,1375,315,564,1434,255,7070,7069
264.,27013,309,882,25063,23515,20,1233,21965,1998,1291,319,578,1329,229,7067,7065
265.,27063,350,876,25188,23334,17,1214,21958,1952,1296,334,580,1359,291,6994,6993
266.,26979,344,903,25344,23297,18,1208,21907,1966,1368,329,579,1394,284,6999,6997
267.,26972,335,907,25417,23193,11,1217,21948,1943,1468,305,588,1490,281,7025,7024
268.,26874,334,911,25378,23172,15,1219,22097,1949,1436,302,594,1436,278,7018,7016
269.,26860,322,903,25420,23076,17,1224,22178,1963,1386,297,585,1537,279,7023,7023
270.,26811,334,902,25454,23011,24,1207,22257,1958,1435,306,618,1490,291,7000,6997
271.,26800,335,902,25516,22918,18,1221,22290,1928,1394,293,587,1445,295,6983,6983
272.,26715,312,905,25542,22902,16,1214,22394,1924,1423,284,586,1457,278,7028,7027
273.,26749,310,885,25585,22760,17,1234,22460,1918,1382,287,561,1394,278,7040,7040
274.,26655,296,874,25773,22745,20,1247,22390,1892,1359,289,560,1434,296,6988,6987
275.,26721,305,870,25936,22574,19,1233,22342,1965,1419,275,572,1449,286,6933,6933
276.,26569,306,869,25949,22621,20,1215,22451,1948,1272,262,586,1336,307,6932,6930
277.,26568,296,875,26073,22523,21,1201,22443,1939,1376,270,535,1394,297,6900,6900
278.,26620,302,878,26186,22369,24,1182,22439,1957,1363,278,555,1399,313,6925,6923
279.,26545,294,883,26313,22348,23,1171,22423,1984,1280,280,527,1453,301,6972,6970
280.,26517,299,863,26227,22283,19,1174,22618,1991,1335,269,536,1378,289,6938,6937
281.,26477,302,842,26316,22225,21,1191,22626,2028,1260,272,516,1274,285,6969,6969
282.,26410,284,882,26416,22192,24,1169,22623,2053,1181,248,517,1206,244,6982,6981
283.,26339,292,883,26502,22155,25,1180,22624,2039,1229,263,483,1262,269,6973,6973
284.,26271,288,891,26374,22131,21,1176,22848,2024,1287,248,514,1276,274,6895,6893
285.,26189,290,884,26594,22115,13,1162,22753,2061,1332,249,523,1410,315,6856,6856
286.,26109,301,865,26564,22085,15,1158,22903,2076,1211,256,537,1331,282,6847,6846
287.,26106,314,851,26663,21988,12,1151,22915,2086,1317,267,546,1384,261,6880,6879
288.,26138,311,858,26756,21856,12,1151,22918,2084,1337,274,541,1302,280,6921,6921
289.,26033,295,880,26841,21868,12,1140,22931,2098,1379,265,546,1400,312,6931,6931
290.,25944,301,861,26791,21863,13,1137,23090,2124,1312,256,565,1390,356,6963,6963
291.,25813,279,859,26822,21905,18,1157,23147,2114,1256,256,546,1274,264,6957,6956
292.,25750,288,851,26896,21858,19,1176,23162,2081,1240,271,560,1296,296,6959,6958
293.,25774,287,845,27013,21743,20,1175,23143,2110,1298,246,538,1389,321,6958,6956
