# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '18' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-18.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "186996558"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,62317,14,19,22,37553,3,24,48,1903,0,8,4,0,4,12146,2821
36.,62312,12,17,27,37551,5,28,48,1921,0,6,3,1,5,12449,2808
37.,62212,8,21,27,37647,3,31,51,1928,0,7,1,1,2,12730,2819
38.,62229,9,18,30,37624,6,29,55,1895,0,8,1,0,0,13007,2791
39.,62190,11,19,32,37657,2,32,57,1918,0,6,3,0,2,13278,2777
40.,62130,11,21,32,37712,1,33,60,1920,0,6,3,0,2,13606,2793
41.,62176,10,25,33,37660,4,28,64,1919,0,8,3,0,1,13905,2796
42.,62299,12,21,35,37530,4,34,65,1912,0,7,2,0,1,14223,2789
43.,62234,12,25,35,37590,3,32,69,1921,0,7,1,0,3,14515,2820
44.,62161,15,22,34,37655,2,38,73,1925,0,11,1,0,2,14786,2854
45.,62090,13,21,38,37719,3,42,74,1932,0,11,0,0,2,15085,2873
46.,61941,8,28,38,37863,3,35,84,1956,1,10,0,0,0,15423,2894
47.,61831,11,23,39,37964,5,38,89,1940,0,12,0,0,1,15753,2904
48.,61641,10,18,40,38148,3,45,95,1943,0,10,1,0,0,16081,2929
49.,61682,5,20,49,38105,4,37,98,1884,0,6,2,0,0,16415,2921
50.,61667,9,12,55,38116,3,36,102,1876,0,7,1,0,1,16730,2923
51.,61703,4,14,57,38079,3,35,105,1860,0,6,0,0,1,17017,2914
52.,61643,4,10,59,38136,3,39,106,1900,0,8,0,0,0,17304,2936
53.,61704,6,10,60,38071,2,39,108,1907,0,9,1,0,4,17610,2916
54.,61595,6,16,60,38176,2,35,110,1918,0,9,3,0,1,17897,2913
55.,61644,6,16,62,38123,3,32,114,1924,0,8,4,0,2,18184,2863
56.,61744,7,16,61,38018,2,30,122,1897,0,7,3,0,2,18444,2861
57.,61925,7,12,63,37834,2,32,125,1908,0,6,1,0,0,18721,2876
58.,61902,6,14,62,37853,2,35,126,1910,0,6,0,0,2,18956,2846
59.,61802,5,9,72,37952,1,35,124,1905,0,6,1,0,2,19242,2834
60.,61675,6,7,76,38076,1,35,124,1889,0,5,2,0,3,19531,2862
61.,61645,4,10,84,38105,1,32,119,1900,0,2,2,0,2,19857,2892
62.,61521,7,10,82,38225,0,32,123,1886,0,2,1,0,1,20140,2871
63.,61507,3,13,83,38239,0,29,126,1917,0,1,1,0,3,20483,2861
64.,61450,5,11,87,38292,1,27,127,1935,0,3,1,0,1,20826,2894
65.,61504,5,11,98,38237,0,25,120,1904,0,2,1,0,2,21038,2856
66.,61461,4,12,97,38279,0,21,126,1895,0,2,1,0,0,21289,2860
67.,61322,4,13,99,38415,0,21,126,1903,0,2,1,0,1,21561,2875
68.,61381,6,11,92,38353,0,20,137,1931,0,4,1,0,0,21884,2854
69.,61401,6,4,93,38331,2,23,140,1883,1,1,2,0,1,22142,2809
70.,61512,7,4,100,38219,2,19,137,1863,0,2,1,0,1,22404,2811
71.,61687,6,6,104,38042,2,18,135,1863,0,4,0,0,0,22686,2830
72.,61715,4,8,102,38014,1,19,137,1866,0,3,1,0,2,22982,2850
73.,61626,2,9,106,38103,1,17,136,1899,0,3,0,0,1,23259,2842
74.,61533,3,7,107,38194,2,16,138,1901,0,1,1,0,1,23538,2849
75.,61590,5,8,102,38134,2,16,143,1850,0,3,1,0,0,23842,2834
76.,61610,5,11,105,38112,0,16,141,1877,0,2,1,0,2,24162,2852
77.,61591,6,10,106,38129,0,15,143,1865,0,2,0,0,3,24434,2860
78.,61465,5,14,109,38250,0,15,142,1868,0,7,0,0,2,24739,2891
79.,61438,8,12,105,38271,1,17,148,1867,0,8,3,0,2,25049,2882
80.,61441,5,13,108,38266,1,19,147,1839,0,5,1,0,0,25313,2860
81.,61364,7,14,113,38336,3,19,144,1881,0,5,0,0,0,25574,2838
82.,61201,4,17,114,38498,3,18,145,1905,0,3,0,0,0,25897,2878
83.,61096,6,19,108,38595,5,17,154,1872,0,7,0,0,1,26185,2877
84.,60905,9,14,113,38779,5,23,152,1858,0,7,2,0,0,26462,2854
85.,60852,12,15,117,38825,5,23,151,1830,0,8,1,0,1,26730,2817
86.,60908,11,17,122,38765,4,24,149,1817,0,6,1,0,1,26987,2802
87.,60760,7,18,127,38910,9,25,144,1864,0,4,0,0,1,27290,2784
88.,60544,6,16,122,39121,9,32,150,1861,0,2,0,0,1,27618,2796
89.,60393,7,18,125,39270,6,29,152,1865,0,3,0,0,0,27868,2816
90.,60405,9,16,128,39253,5,30,154,1838,0,4,1,0,0,28167,2793
91.,60407,9,15,127,39248,4,30,160,1857,0,4,0,0,1,28486,2795
92.,60410,5,20,129,39242,5,30,159,1832,0,3,1,0,0,28801,2794
93.,60294,4,22,126,39354,8,27,165,1848,0,1,0,0,0,29097,2811
94.,60288,8,19,132,39353,9,28,163,1852,0,5,0,0,0,29372,2809
95.,60334,14,20,126,39299,5,30,172,1802,0,8,1,0,1,29639,2789
96.,60395,10,18,130,39236,5,34,172,1793,0,4,1,0,1,29948,2770
97.,60289,5,22,127,39341,5,33,178,1808,0,4,0,0,1,30270,2800
98.,60271,10,21,134,39348,9,34,173,1838,0,6,0,0,1,30565,2815
99.,60188,13,20,127,39425,6,35,186,1850,0,5,1,0,0,30827,2800
100.,59992,14,25,129,39612,4,37,187,1835,0,7,2,0,1,31113,2802
101.,59936,12,19,136,39666,3,45,183,1825,0,7,0,0,0,31412,2788
102.,59890,13,17,136,39706,5,47,186,1877,0,2,1,0,1,31717,2804
103.,59729,11,18,141,39865,3,49,184,1878,0,2,0,0,2,32013,2791
104.,59652,11,21,144,39936,6,41,189,1861,0,4,0,0,1,32339,2780
105.,59433,14,22,146,40148,4,44,189,1878,0,6,0,0,1,32695,2791
106.,59375,11,22,145,40202,6,46,193,1864,0,5,1,0,2,33005,2787
107.,59360,11,22,147,40210,9,44,197,1841,0,6,0,0,0,33312,2765
108.,59382,8,25,151,40185,8,39,202,1832,0,5,0,0,1,33610,2791
109.,59442,9,19,153,40119,8,40,210,1815,0,4,1,0,1,33942,2813
110.,59487,14,12,165,40066,8,40,208,1830,0,4,0,0,0,34272,2824
111.,59438,12,14,160,40112,8,39,217,1820,0,2,1,0,0,34555,2850
112.,59498,8,12,162,40051,6,42,221,1847,0,1,0,0,0,34855,2856
113.,59397,8,15,157,40149,4,39,231,1841,0,0,2,0,0,35164,2843
114.,59351,9,13,157,40191,5,36,238,1889,0,1,0,0,1,35438,2877
115.,59206,10,17,164,40333,5,32,233,1923,0,3,0,0,0,35757,2855
116.,59156,8,16,166,40380,5,31,238,1922,0,2,0,0,2,36117,2868
117.,59142,6,16,171,40392,3,36,234,1930,0,0,1,0,0,36423,2858
118.,59174,6,13,179,40357,1,42,228,1931,0,2,0,0,2,36728,2844
119.,59276,6,12,177,40253,2,42,232,1907,0,1,0,0,0,37045,2824
120.,59257,6,13,186,40269,4,39,226,1927,0,0,0,0,0,37360,2798
121.,59322,9,11,187,40200,4,39,228,1937,0,1,2,0,1,37649,2810
122.,59284,5,19,188,40234,4,37,229,1883,0,1,0,0,0,37950,2797
123.,59315,5,18,197,40200,2,38,225,1838,0,2,0,0,1,38240,2786
124.,59290,6,14,196,40221,3,38,232,1866,0,1,0,0,0,38588,2813
125.,59266,7,11,198,40240,2,43,233,1885,0,4,0,0,2,38883,2789
126.,59227,8,14,198,40276,1,35,241,1863,0,6,0,0,0,39276,2812
127.,59119,5,19,202,40381,2,33,239,1881,0,4,0,0,0,39620,2815
128.,59073,7,15,207,40424,1,32,241,1868,0,5,1,0,1,39986,2811
129.,59065,7,11,212,40429,3,31,242,1854,0,5,1,0,0,40297,2802
130.,58998,7,11,215,40494,2,26,247,1852,1,2,0,0,1,40582,2774
131.,59091,8,12,219,40397,2,23,248,1867,0,2,0,0,1,40886,2809
132.,59037,9,11,220,40447,2,24,250,1868,0,4,0,0,0,41182,2800
133.,58947,8,10,212,40536,2,26,259,1891,0,2,0,0,1,41467,2778
134.,58843,13,10,220,40631,2,28,253,1888,0,8,0,0,0,41761,2760
135.,58737,5,12,220,40736,4,31,255,1904,0,5,0,0,1,42038,2757
136.,58640,3,12,226,40832,3,29,255,1925,0,4,0,0,1,42361,2772
137.,58560,3,11,226,40909,2,31,258,1915,0,4,0,0,0,42683,2767
138.,58501,4,13,231,40965,2,28,256,1849,0,4,0,0,0,42942,2724
139.,58534,5,13,232,40928,3,23,262,1871,0,4,0,0,2,43245,2743
140.,58499,1,14,236,40963,3,24,260,1877,0,1,0,0,0,43588,2759
141.,58341,5,14,231,41116,2,24,267,1874,0,3,2,1,1,43907,2731
142.,58193,6,13,227,41259,2,26,274,1895,0,3,2,0,1,44247,2731
143.,58073,4,13,236,41378,4,25,267,1872,0,1,0,0,0,44578,2709
144.,58182,6,11,231,41265,4,26,275,1878,0,3,0,0,1,44913,2700
145.,58260,8,9,234,41184,4,26,275,1854,0,2,0,0,0,45222,2723
146.,58327,9,9,229,41115,4,25,282,1835,0,1,0,0,0,45568,2701
147.,58379,8,11,233,41059,4,25,281,1808,0,2,0,0,0,45846,2672
148.,58325,7,10,235,41110,3,27,283,1794,0,0,0,0,0,46092,2647
149.,58243,5,13,235,41190,3,28,283,1788,0,1,0,0,1,46388,2635
150.,58321,4,13,239,41110,2,29,282,1790,0,2,0,0,0,46664,2646
151.,58353,4,13,237,41077,3,26,287,1740,0,0,0,0,2,46966,2638
152.,58455,3,15,239,40973,2,27,286,1756,0,2,0,0,1,47319,2633
153.,58441,3,15,239,40987,2,25,288,1768,0,1,0,0,0,47636,2626
154.,58405,7,13,238,41017,2,24,294,1755,0,4,1,0,1,47980,2629
155.,58498,3,12,244,40924,3,24,292,1732,0,0,0,0,0,48312,2610
156.,58598,2,13,242,40823,3,25,294,1750,0,1,0,0,0,48595,2586
157.,58574,6,16,244,40843,2,23,292,1760,0,5,0,0,0,48926,2601
158.,58553,7,17,246,40860,1,25,291,1799,0,7,0,0,0,49249,2614
159.,58500,7,18,251,40908,3,25,288,1797,0,6,1,0,2,49586,2660
160.,58557,5,18,255,40849,5,24,287,1806,0,3,0,0,1,49903,2653
161.,58454,6,16,258,40947,5,27,287,1817,0,6,0,0,0,50236,2650
162.,58298,7,15,263,41100,3,27,287,1810,0,6,1,0,1,50559,2630
163.,58253,9,15,255,41140,3,28,297,1820,0,7,1,0,1,50886,2620
164.,58223,7,14,253,41166,5,30,302,1807,0,2,0,0,1,51183,2620
165.,58136,7,17,253,41248,4,30,305,1817,0,3,1,0,1,51483,2600
166.,58132,8,16,258,41249,2,29,306,1841,0,3,1,0,1,51754,2619
167.,57919,6,18,260,41457,3,30,307,1831,0,1,3,0,1,52065,2644
168.,57820,9,18,259,41549,4,30,311,1829,0,5,0,0,0,52394,2619
169.,57738,8,19,259,41625,6,32,313,1854,0,5,0,0,0,52727,2649
170.,57604,5,22,266,41756,5,34,308,1847,0,4,0,0,0,53029,2663
171.,57399,10,17,271,41955,3,31,314,1861,0,5,2,0,0,53323,2637
172.,57474,10,21,274,41872,3,33,313,1872,0,9,0,0,0,53644,2640
173.,57285,11,24,281,42056,2,30,311,1863,0,9,0,0,0,53982,2628
174.,57290,9,17,286,42047,5,31,315,1826,0,3,1,0,0,54280,2633
175.,57210,8,16,285,42121,6,36,318,1828,0,2,0,0,2,54620,2641
176.,57240,6,19,283,42087,6,35,324,1818,0,3,0,0,0,54950,2641
177.,57205,8,18,285,42115,6,34,329,1781,0,5,0,0,0,55248,2630
178.,57316,3,22,287,42003,6,32,331,1823,0,2,1,0,0,55575,2625
179.,57348,7,17,287,41967,2,36,336,1832,0,4,1,0,1,55891,2638
180.,57269,5,17,288,42040,5,40,336,1843,0,3,1,0,1,56219,2628
181.,57157,8,12,286,42148,2,43,344,1898,0,3,0,0,0,56504,2639
182.,57057,5,13,287,42248,3,38,349,1873,0,1,0,0,0,56779,2627
183.,56904,4,12,292,42397,7,36,348,1827,0,0,0,0,1,57105,2622
184.,56924,7,13,285,42374,4,35,358,1812,0,2,0,0,0,57450,2618
185.,56890,8,11,291,42407,2,33,358,1802,0,1,1,0,1,57795,2616
186.,56954,6,14,291,42337,3,34,361,1824,0,3,0,0,1,58129,2621
187.,56857,6,17,294,42431,3,31,361,1817,0,2,0,0,0,58459,2602
188.,56841,8,16,297,42442,4,31,361,1782,0,2,0,0,1,58784,2589
189.,56805,8,16,296,42474,5,29,367,1814,0,4,0,0,1,59094,2611
190.,56679,8,16,292,42595,8,28,374,1803,0,4,0,0,0,59415,2591
191.,56673,8,18,287,42593,9,28,384,1815,0,5,0,0,0,59718,2598
192.,56619,8,17,292,42642,8,30,384,1824,0,1,0,0,0,60039,2598
193.,56641,8,22,293,42615,5,31,385,1865,0,3,0,0,1,60326,2616
194.,56472,8,24,305,42779,5,30,377,1855,0,4,0,0,0,60618,2607
195.,56401,7,21,318,42849,4,32,368,1823,0,3,0,0,0,60931,2605
196.,56281,9,22,317,42958,7,35,371,1834,0,3,0,0,0,61239,2594
197.,56260,10,24,313,42973,7,33,380,1825,0,3,0,0,0,61527,2588
198.,56273,13,26,315,42955,5,30,383,1805,0,3,0,0,1,61838,2592
199.,56406,12,27,312,42817,4,30,392,1769,0,4,0,0,0,62111,2560
200.,56391,11,31,315,42825,4,31,392,1763,0,4,0,0,0,62442,2547
201.,56351,13,31,322,42858,3,35,387,1747,0,7,0,0,1,62764,2570
202.,56420,13,31,321,42780,6,35,394,1766,0,3,1,0,1,63068,2548
203.,56355,7,32,325,42839,10,39,393,1795,0,3,0,0,0,63359,2537
204.,56223,14,30,341,42958,11,36,387,1800,0,2,0,0,0,63704,2552
205.,56117,14,31,344,43057,11,33,393,1798,0,1,1,0,0,64016,2573
206.,56015,11,33,348,43152,13,31,397,1824,0,2,0,0,0,64337,2557
207.,55953,16,31,345,43204,11,34,406,1859,0,2,0,0,0,64676,2556
208.,55900,13,36,344,43250,13,29,415,1865,0,1,0,0,0,64975,2561
209.,55772,17,33,339,43367,11,34,427,1890,0,3,0,0,0,65297,2575
210.,55772,17,34,343,43356,8,43,427,1853,0,4,0,0,3,65614,2571
211.,55701,15,34,340,43422,8,45,435,1877,0,3,0,0,0,65949,2596
212.,55720,13,30,340,43396,12,46,443,1850,0,3,0,0,2,66270,2585
213.,55785,14,31,347,43321,14,45,443,1872,1,5,0,0,0,66592,2597
214.,55774,10,33,346,43326,10,52,449,1860,0,3,0,0,1,66940,2589
215.,55643,15,29,351,43447,10,51,454,1895,0,5,0,0,0,67262,2599
216.,55527,15,30,359,43554,13,52,450,1858,0,3,0,0,1,67536,2560
217.,55534,17,32,359,43539,9,52,458,1861,0,6,0,1,0,67861,2543
218.,55542,12,35,374,43525,10,51,451,1871,0,1,0,0,1,68161,2553
219.,55388,13,39,379,43665,10,53,453,1895,0,6,0,0,0,68497,2578
220.,55219,13,38,379,43828,12,51,460,1880,0,3,0,0,1,68800,2586
221.,55058,14,40,386,43981,9,51,461,1917,0,3,0,0,0,69121,2596
222.,54896,16,38,394,44134,9,50,463,1943,0,3,0,0,0,69472,2588
223.,54791,14,41,393,44228,10,53,470,1939,0,4,0,1,0,69794,2570
224.,54673,18,37,398,44333,14,53,474,1963,0,4,0,0,1,70116,2570
225.,54575,18,40,404,44421,13,57,472,1970,0,3,0,0,2,70400,2564
226.,54496,17,44,400,44483,19,56,485,1993,0,4,0,0,0,70747,2582
227.,54335,17,45,406,44634,17,62,484,1987,0,4,0,0,0,71053,2585
228.,54211,15,46,405,44744,18,68,493,1973,0,5,0,0,0,71364,2608
229.,54208,14,46,412,44735,17,68,500,1952,0,2,0,0,1,71658,2592
230.,54048,22,47,413,44880,8,76,506,1921,0,6,0,0,0,72005,2573
231.,53905,19,47,423,45011,13,71,511,1899,0,2,0,0,1,72347,2577
232.,53803,17,49,419,45099,16,75,522,1916,0,2,0,0,0,72616,2587
233.,53767,22,45,421,45120,14,80,531,1953,0,7,0,0,0,72988,2596
234.,53826,17,48,413,45053,15,82,546,1877,0,4,0,0,0,73336,2590
235.,53854,16,49,416,45014,14,81,556,1880,0,5,0,0,0,73628,2617
236.,53755,11,48,432,45103,19,82,550,1876,0,3,0,0,0,73917,2608
237.,53799,18,42,445,45047,19,72,558,1909,0,5,0,0,0,74258,2603
238.,53685,17,41,446,45150,21,71,569,1870,0,3,1,0,0,74576,2599
239.,53768,14,47,459,45058,19,71,564,1819,0,2,0,0,0,74868,2573
240.,53732,13,50,476,45083,17,76,553,1840,0,1,0,0,0,75139,2575
241.,53746,16,41,484,45061,17,76,559,1822,0,3,0,0,0,75437,2552
242.,53777,19,44,483,45019,17,69,572,1835,0,5,0,0,1,75757,2572
243.,53715,21,41,486,45071,16,68,582,1814,0,3,0,0,0,76063,2573
244.,53700,16,44,493,45075,17,69,586,1825,0,3,0,0,0,76378,2581
245.,53691,16,41,494,45071,18,72,597,1850,0,1,0,0,2,76647,2589
246.,53597,17,40,488,45150,20,78,610,1883,0,2,0,0,0,76903,2609
247.,53402,22,42,499,45331,13,83,608,1903,0,7,0,0,0,77227,2620
248.,53250,20,48,503,45472,17,77,613,1895,0,0,0,1,0,77557,2590
249.,53223,25,50,503,45484,15,78,622,1918,0,3,0,0,0,77836,2558
250.,53206,20,44,503,45493,15,81,638,1909,0,3,0,0,0,78250,2570
251.,53089,25,46,513,45591,16,79,641,1904,0,7,0,0,0,78540,2579
252.,53100,21,45,512,45567,16,86,653,1890,0,0,0,0,0,78852,2571
253.,53037,21,45,505,45618,16,85,673,1887,0,5,0,0,0,79144,2552
254.,52976,19,42,506,45673,14,84,686,1900,0,1,0,0,0,79478,2550
255.,53012,20,43,523,45628,10,86,678,1892,0,5,0,0,0,79790,2509
256.,53021,16,37,525,45614,10,89,688,1854,0,1,0,0,0,80082,2509
257.,53004,15,36,527,45623,11,86,698,1887,0,1,0,1,0,80367,2510
258.,53110,17,35,526,45507,7,86,712,1860,0,2,0,0,0,80676,2482
259.,53042,17,34,545,45566,10,78,708,1846,0,3,0,0,0,80977,2475
260.,52987,10,34,545,45619,8,75,722,1853,0,0,0,0,0,81292,2480
261.,53094,11,25,555,45509,6,71,729,1861,0,0,0,0,0,81639,2439
262.,53171,12,23,563,45424,9,65,733,1871,0,1,0,0,0,81906,2416
263.,53270,8,27,571,45319,7,65,733,1878,1,2,1,0,1,82244,2411
264.,53299,10,26,580,45282,10,62,731,1875,0,2,0,0,0,82580,2444
265.,53221,11,28,578,45352,9,57,744,1858,0,1,0,0,0,82897,2425
266.,53278,12,28,582,45289,7,56,748,1888,0,3,0,0,0,83232,2417
267.,53238,8,33,582,45323,11,49,756,1861,0,1,0,0,0,83541,2401
268.,53234,10,33,577,45318,5,54,769,1857,0,5,1,0,0,83874,2401
269.,53338,10,32,577,45206,10,49,778,1855,0,2,0,0,0,84230,2439
270.,53216,10,30,569,45324,9,44,798,1880,0,1,0,0,1,84554,2452
271.,53189,12,28,590,45336,14,45,786,1872,0,5,0,0,0,84894,2470
272.,53174,14,24,601,45346,11,48,782,1922,0,1,0,0,0,85228,2496
273.,53196,13,21,599,45323,8,54,786,1910,0,0,0,0,2,85591,2486
274.,53154,12,26,592,45359,7,50,800,1867,0,2,1,0,0,85960,2495
275.,53154,9,24,620,45357,5,50,781,1852,0,0,0,0,0,86238,2484
276.,53182,13,24,630,45317,7,46,781,1822,0,5,1,0,1,86559,2461
277.,53265,8,26,630,45227,11,45,788,1821,0,3,0,0,0,86910,2465
278.,53287,11,24,622,45202,11,39,804,1829,0,0,0,0,0,87179,2443
279.,53304,8,25,614,45180,11,34,824,1847,0,1,0,0,0,87560,2465
280.,53301,8,21,619,45179,6,41,825,1829,0,2,0,0,1,87872,2460
281.,53314,9,21,617,45164,3,42,830,1851,0,1,0,0,0,88242,2449
282.,53251,9,23,628,45223,2,40,824,1866,0,3,0,0,0,88544,2452
283.,53118,13,24,636,45344,4,40,821,1859,0,5,0,0,0,88864,2434
284.,53103,12,22,637,45355,6,38,827,1837,0,2,0,0,0,89204,2450
285.,53140,15,21,642,45307,9,38,828,1835,0,4,0,0,0,89522,2446
286.,52968,10,23,650,45476,8,39,826,1851,0,2,0,0,0,89818,2448
287.,53038,11,23,649,45399,10,38,832,1837,0,2,0,0,1,90106,2429
288.,53010,10,22,643,45422,10,42,841,1855,0,0,0,0,0,90469,2456
289.,52903,11,20,642,45523,8,45,848,1856,0,1,0,0,0,90807,2455
290.,52819,11,21,630,45602,9,42,866,1878,0,2,0,0,0,91179,2451
291.,52769,9,22,636,45648,8,42,866,1871,0,1,0,0,1,91461,2455
292.,52781,7,21,633,45636,6,40,876,1867,0,0,0,0,0,91797,2451
293.,52737,9,20,653,45675,6,35,865,1903,0,2,0,0,0,92059,2422
294.,52657,10,16,668,45749,7,40,853,1910,0,2,0,0,0,92371,2404
295.,52600,8,19,667,45803,5,40,858,1904,0,1,0,0,0,92708,2406
296.,52641,8,20,670,45754,7,40,860,1883,0,3,0,0,0,93065,2398
297.,52486,7,19,683,45908,3,39,855,1873,0,3,0,0,2,93388,2422
298.,52348,10,20,692,46037,4,41,848,1900,0,6,0,0,0,93689,2391
299.,52273,5,18,697,46109,8,42,848,1913,0,0,0,0,0,94008,2392
300.,52211,7,17,698,46166,6,42,853,1899,0,2,0,0,1,94355,2380
301.,52125,9,16,699,46250,3,43,855,1917,0,2,0,0,0,94715,2390
302.,52045,9,13,712,46328,3,43,847,1925,0,2,0,0,0,95057,2374
303.,51927,9,11,715,46445,3,40,850,1918,0,1,0,0,0,95416,2386
304.,51922,6,13,717,46447,4,40,851,1904,0,0,0,0,1,95757,2381
305.,51950,5,15,717,46415,4,39,855,1929,0,1,0,0,0,96079,2391
306.,51918,1,15,710,46447,4,37,868,1924,0,1,0,0,1,96416,2367
307.,51908,7,13,714,46450,3,36,869,1910,0,5,0,0,0,96755,2352
308.,51852,4,13,716,46502,8,35,870,1893,0,2,0,0,0,97134,2349
309.,51962,6,13,724,46386,6,38,865,1863,0,3,0,0,0,97488,2337
310.,51978,5,16,735,46367,5,35,859,1862,0,3,0,0,1,97787,2351
311.,51969,8,15,729,46370,6,34,869,1853,0,3,0,0,0,98097,2340
312.,52010,7,13,739,46329,4,33,865,1815,0,1,0,0,0,98440,2362
313.,51920,7,14,736,46417,3,32,871,1826,0,0,1,0,1,98789,2386
314.,51855,7,15,743,46477,2,32,869,1812,0,2,0,0,0,99114,2394
315.,51882,7,12,749,46447,3,34,866,1799,0,1,0,0,0,99431,2384
316.,51849,5,12,743,46480,3,31,877,1801,0,1,0,0,0,99708,2362
317.,51905,8,13,757,46420,3,29,865,1789,0,4,0,0,0,100054,2384
318.,51794,7,12,760,46529,5,28,865,1813,0,3,0,0,0,100371,2399
319.,51788,8,13,762,46532,4,25,868,1800,0,1,0,0,0,100667,2383
320.,51834,7,13,763,46485,2,25,871,1824,0,2,0,0,0,100978,2363
321.,51759,5,16,746,46558,1,25,890,1848,0,1,0,0,0,101310,2385
322.,51666,6,15,735,46648,1,26,903,1844,0,3,0,0,0,101623,2362
323.,51584,2,15,728,46728,3,27,913,1896,0,0,0,0,1,101954,2371
324.,51442,4,13,732,46865,3,30,911,1905,0,2,0,0,0,102289,2373
325.,51421,5,14,737,46882,3,26,912,1884,0,2,1,0,0,102589,2361
326.,51390,3,12,732,46912,4,26,921,1902,0,0,0,0,0,102909,2354
327.,51475,4,14,738,46823,4,25,917,1881,0,1,0,0,0,103243,2337
328.,51482,5,14,750,46813,3,23,910,1864,0,2,0,0,0,103577,2335
329.,51372,6,13,745,46919,4,22,919,1869,0,3,0,0,0,103915,2344
330.,51285,5,14,743,47004,3,22,924,1896,0,1,0,0,0,104213,2353
331.,51203,4,11,745,47084,2,26,925,1902,0,2,0,0,1,104560,2362
332.,51262,2,11,738,47024,4,25,934,1906,0,0,0,0,0,104899,2335
333.,51110,5,11,726,47172,3,24,949,1933,0,1,0,0,1,105212,2334
