# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-32-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '31' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "403180433"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
114.,39013,213,713,7210,38928,168,1553,12202,1976,2,1,0,0,0,6948,6946
115.,39059,203,702,7275,38767,158,1560,12276,1976,0,3,0,0,0,7036,7034
116.,38941,197,694,7303,38764,181,1548,12372,1983,0,1,1,0,0,7006,7005
117.,38808,212,689,7316,38786,150,1538,12501,1949,0,1,0,0,0,6984,6984
118.,38755,204,694,7332,38706,153,1542,12614,1994,0,2,0,0,0,6940,6940
119.,38645,193,676,7414,38708,142,1563,12659,1908,1,2,0,0,0,6938,6938
120.,38725,198,672,7479,38509,147,1527,12743,1931,0,2,1,0,0,6965,6965
121.,38695,190,672,7537,38442,144,1515,12805,1932,0,1,1,1,0,6951,6950
122.,38646,189,692,7549,38375,137,1504,12908,1931,0,6,0,0,0,6939,6938
123.,38506,191,681,7561,38398,145,1515,13003,1945,0,1,0,0,0,6946,6946
124.,38380,201,693,7620,38404,125,1518,13059,1935,0,3,1,0,0,6934,6931
125.,38237,196,695,7665,38425,129,1505,13148,1938,0,2,0,0,0,6908,6905
126.,38170,200,689,7721,38370,124,1504,13222,1948,0,5,0,2,0,6928,6927
127.,38019,204,682,7783,38388,133,1501,13290,1953,0,3,0,0,0,6979,6978
128.,37953,208,683,7814,38341,142,1479,13380,1981,0,1,1,1,0,6941,6939
129.,37828,209,707,7832,38342,142,1451,13489,1992,0,1,1,0,0,6944,6943
130.,37641,219,693,7857,38420,136,1459,13575,1942,1,3,0,0,0,6961,6959
131.,37458,197,705,7940,38486,151,1446,13617,1945,0,1,0,0,0,6970,6969
132.,37378,208,703,8013,38451,151,1439,13657,1925,2,1,0,0,0,6988,6988
133.,37262,217,704,8042,38434,155,1453,13733,1937,0,0,0,1,0,7018,7016
134.,37071,229,702,8101,38510,147,1448,13792,1933,0,0,1,0,0,7031,7029
135.,36970,212,710,8150,38508,151,1416,13883,1942,0,2,0,1,0,7070,7069
136.,36880,220,705,8163,38480,151,1422,13979,1963,0,2,1,0,0,7053,7048
137.,36723,207,692,8179,38534,139,1443,14083,1964,0,2,0,0,0,7014,7014
138.,36627,213,695,8245,38517,128,1428,14147,1966,0,3,0,0,0,7044,7042
139.,36495,219,686,8251,38518,143,1441,14247,1930,1,1,0,1,0,7022,7021
140.,36483,216,672,8290,38426,144,1449,14320,1965,0,4,0,0,0,7062,7061
141.,36348,217,681,8338,38444,148,1425,14399,1962,0,1,0,0,0,7078,7077
142.,36306,200,684,8384,38383,143,1430,14470,1937,0,3,0,0,0,7094,7091
143.,36193,172,687,8434,38401,134,1449,14530,1918,0,3,0,0,0,7077,7076
144.,36123,188,667,8494,38353,140,1434,14601,1917,0,1,1,0,0,7076,7075
145.,36030,191,670,8504,38320,137,1453,14695,1908,0,3,0,0,0,7091,7089
146.,35927,197,653,8566,38326,130,1453,14748,1925,0,0,0,1,0,7114,7113
147.,35776,200,663,8656,38356,136,1434,14779,1946,0,3,0,0,0,7050,7048
148.,35732,203,654,8738,38284,133,1438,14818,1968,1,6,0,0,0,7083,7083
149.,35747,190,643,8762,38182,114,1439,14923,1959,0,1,0,0,0,7113,7112
150.,35603,176,644,8829,38225,124,1423,14976,1945,0,0,0,0,0,7066,7066
151.,35641,178,614,8884,38083,130,1420,15050,1979,0,0,0,1,0,7088,7085
152.,35583,191,611,8958,38041,112,1407,15097,1971,0,3,0,1,0,7021,7019
153.,35564,173,606,9000,37975,106,1406,15170,1991,0,4,0,0,0,6982,6980
154.,35523,167,601,9027,37931,115,1403,15233,1966,0,3,0,1,0,6957,6956
155.,35455,169,601,9090,37899,113,1398,15275,1997,0,5,0,0,0,6960,6958
156.,35477,164,608,9103,37780,114,1377,15377,1963,0,1,0,0,0,6969,6969
157.,35322,165,612,9158,37834,108,1385,15416,1932,0,2,0,0,0,6968,6968
158.,35217,172,619,9206,37824,115,1360,15487,1913,0,5,0,0,0,7021,7019
159.,35153,167,617,9242,37789,119,1357,15556,1914,2,3,0,0,0,6991,6988
160.,35210,155,596,9315,37646,119,1380,15579,1910,0,1,0,0,0,7040,7036
161.,35097,179,593,9371,37658,103,1383,15616,1930,1,0,0,0,0,7023,7022
162.,35010,169,601,9377,37649,115,1371,15708,1921,1,2,0,0,0,6978,6978
163.,35047,157,590,9437,37534,110,1350,15775,1929,1,3,0,0,0,6975,6975
164.,35008,159,592,9468,37478,114,1335,15846,1914,0,4,0,1,0,7019,7019
165.,34983,161,572,9487,37408,107,1348,15934,1923,0,4,0,0,0,7040,7039
166.,34845,155,594,9548,37453,119,1329,15957,1920,0,2,0,0,0,7117,7117
167.,34733,168,574,9542,37481,104,1325,16073,1916,1,3,1,0,0,7089,7088
168.,34663,173,571,9594,37455,111,1316,16117,1955,0,0,0,0,0,7066,7064
169.,34619,169,573,9670,37414,102,1313,16140,1924,0,2,0,0,0,7013,7011
170.,34537,167,561,9727,37417,106,1311,16174,1931,0,1,0,0,0,7029,7027
171.,34483,155,562,9712,37391,100,1305,16292,1927,0,3,0,0,0,7020,7020
172.,34445,157,554,9767,37341,100,1308,16328,1900,0,2,1,0,0,7014,7014
173.,34372,164,543,9789,37317,95,1331,16389,1896,1,1,0,0,0,7025,7025
174.,34325,158,560,9842,37270,99,1315,16431,1885,0,1,0,0,0,6954,6951
175.,34181,160,551,9878,37326,100,1315,16489,1879,0,4,0,0,0,6984,6982
176.,34065,146,542,9908,37350,110,1329,16550,1895,1,0,1,0,0,6993,6991
177.,34058,152,530,9970,37291,99,1298,16602,1908,0,3,0,1,0,7028,7028
178.,33927,143,518,10030,37360,102,1282,16638,1914,0,1,0,1,0,7051,7049
179.,33834,135,545,10002,37368,112,1258,16746,1899,0,1,0,0,1,7011,7009
180.,33699,148,543,10050,37405,117,1252,16786,1915,0,2,0,0,0,6973,6973
181.,33684,174,535,10137,37331,103,1254,16782,1934,1,1,0,0,0,6983,6980
182.,33601,156,559,10174,37333,108,1266,16803,1929,0,1,0,0,0,7011,7010
183.,33433,150,564,10173,37420,100,1272,16888,1933,0,0,0,0,0,6952,6951
184.,33316,155,566,10168,37444,91,1294,16966,1918,0,3,0,1,0,6975,6973
185.,33304,159,564,10207,37366,88,1301,17011,1944,0,3,0,1,0,6967,6963
186.,33188,147,561,10226,37409,93,1301,17075,1918,0,1,0,0,0,6916,6916
187.,33117,156,545,10231,37397,97,1301,17156,1950,0,2,0,0,0,6964,6964
188.,33053,156,550,10277,37378,100,1296,17190,1973,0,4,0,0,0,6989,6984
189.,32959,142,539,10316,37396,104,1289,17255,1933,0,2,0,1,0,7039,7037
190.,32945,135,532,10328,37327,96,1309,17328,1905,0,0,0,0,0,7012,7011
191.,32875,141,527,10350,37322,95,1305,17385,1903,0,1,0,0,0,7040,7040
192.,32756,131,520,10397,37358,101,1312,17425,1911,0,2,0,0,0,7019,7018
193.,32643,137,512,10440,37391,93,1306,17478,1912,0,3,0,0,0,7055,7053
194.,32465,129,524,10404,37493,100,1279,17606,1950,0,1,0,0,0,7039,7037
195.,32316,144,529,10419,37558,103,1246,17685,1924,0,1,0,0,0,7053,7052
196.,32283,148,539,10382,37509,98,1236,17805,1950,0,1,0,0,0,7089,7088
197.,32185,135,539,10433,37520,101,1253,17834,1991,0,1,0,0,2,7025,7024
198.,32172,143,546,10463,37452,82,1256,17886,1981,0,6,0,0,0,7025,7025
199.,32011,140,516,10502,37537,89,1257,17948,1987,0,2,0,0,0,7081,7081
200.,31921,135,530,10554,37547,98,1235,17980,1987,0,3,0,1,0,7084,7084
201.,31893,134,522,10583,37505,101,1229,18033,1970,0,2,0,0,0,7076,7074
202.,31781,139,536,10641,37554,82,1223,18044,1984,0,1,0,2,0,7055,7055
203.,31680,135,539,10620,37584,82,1223,18137,1934,0,3,0,0,0,7069,7068
204.,31641,135,531,10653,37536,81,1241,18182,1947,0,1,1,0,0,7075,7074
205.,31493,140,539,10694,37611,71,1218,18234,1928,0,4,0,0,0,7095,7094
206.,31388,143,532,10721,37643,76,1201,18296,1923,1,0,0,0,0,7082,7081
207.,31276,145,518,10742,37673,84,1201,18361,1916,0,3,0,0,0,7098,7097
208.,31113,154,514,10771,37765,86,1200,18397,1927,0,0,0,0,0,7080,7077
209.,30980,150,521,10756,37820,87,1198,18488,1942,0,1,0,0,0,7039,7037
210.,30969,156,509,10772,37766,80,1186,18562,1907,0,1,0,0,0,7047,7047
211.,30931,141,509,10816,37736,82,1198,18587,1876,0,1,0,0,0,7068,7067
212.,30806,139,510,10843,37799,78,1209,18616,1891,1,3,0,0,0,7054,7053
213.,30815,132,497,10895,37717,88,1216,18640,1906,0,1,0,1,0,7050,7049
214.,30780,131,507,10936,37687,74,1206,18679,1884,0,2,0,0,0,7101,7098
215.,30797,124,502,11021,37607,83,1189,18677,1911,0,2,0,0,0,7069,7067
216.,30724,118,486,10992,37626,83,1191,18780,1922,0,1,0,1,0,7027,7027
217.,30615,112,485,11070,37676,81,1189,18772,1945,0,2,0,0,0,7034,7033
218.,30621,101,475,11095,37610,81,1195,18822,1934,0,1,0,1,0,6979,6978
219.,30566,110,473,11138,37597,73,1194,18849,1897,0,2,0,0,0,6976,6974
220.,30559,108,476,11157,37536,70,1188,18906,1878,0,2,0,0,0,6988,6987
221.,30533,106,464,11205,37499,81,1185,18927,1907,0,1,0,0,0,6980,6978
222.,30473,112,452,11204,37501,74,1187,18997,1909,0,3,0,0,0,6952,6952
223.,30558,104,450,11279,37359,74,1183,18993,1941,0,1,1,0,0,6985,6984
224.,30502,121,453,11299,37342,68,1183,19032,1918,0,3,0,0,0,7010,7010
225.,30529,111,437,11395,37261,74,1180,19013,1926,0,0,0,0,0,7042,7042
226.,30501,119,440,11413,37239,67,1155,19066,1932,1,2,0,0,0,7029,7028
227.,30354,134,438,11390,37321,69,1152,19142,1964,1,2,0,0,0,7004,7002
228.,30298,128,457,11413,37313,70,1148,19173,1951,0,2,0,0,0,7002,7001
229.,30228,135,464,11387,37313,69,1143,19261,1941,0,3,0,0,0,7006,7006
230.,30115,125,464,11406,37374,64,1153,19299,1980,0,0,0,0,0,6998,6997
231.,29971,140,477,11409,37435,71,1143,19354,2000,0,1,0,0,0,7020,7020
232.,29859,131,486,11491,37488,74,1144,19327,1986,1,2,0,0,0,7027,7025
233.,29729,136,489,11500,37541,81,1147,19377,1978,0,2,0,0,0,7030,7028
234.,29619,137,465,11549,37588,73,1167,19402,1991,0,2,0,0,0,7027,7026
235.,29520,120,468,11545,37634,74,1170,19469,1983,0,0,0,0,0,7019,7017
236.,29470,125,457,11552,37622,65,1183,19526,1947,0,0,0,0,0,7046,7045
237.,29476,113,460,11576,37567,57,1195,19556,1945,0,3,0,0,0,7028,7026
238.,29387,105,462,11632,37593,69,1195,19557,1983,0,2,0,0,0,7019,7019
239.,29255,109,455,11615,37668,75,1186,19637,1983,0,2,0,0,0,6988,6988
240.,29094,110,461,11628,37762,73,1189,19683,1956,0,4,0,0,0,7019,7018
241.,29082,110,454,11657,37716,67,1197,19717,1966,1,0,0,0,0,7019,7018
242.,28990,118,465,11623,37734,66,1196,19808,1919,0,1,0,1,0,7035,7033
243.,28867,127,456,11694,37787,65,1199,19805,1892,0,5,0,0,0,7027,7027
244.,28837,133,467,11695,37743,76,1190,19859,1878,1,2,0,0,0,7036,7034
245.,28694,128,477,11702,37819,69,1190,19921,1885,0,0,0,0,0,7021,7020
246.,28642,123,458,11725,37806,69,1216,19961,1902,0,2,0,0,0,7018,7016
247.,28553,113,448,11681,37842,73,1209,20081,1902,0,3,0,0,0,7004,7003
248.,28487,106,462,11716,37846,73,1188,20122,1903,0,3,0,0,0,6941,6940
249.,28382,93,467,11693,37898,67,1198,20202,1876,1,1,1,0,0,6962,6959
250.,28340,100,455,11722,37888,62,1200,20233,1898,0,3,0,1,0,6911,6911
251.,28272,95,449,11744,37907,56,1184,20293,1886,0,1,0,0,0,6913,6911
252.,28180,102,444,11787,37938,62,1175,20312,1912,0,1,0,0,0,6875,6874
253.,28131,113,448,11778,37932,58,1160,20380,1940,0,3,0,0,0,6859,6857
254.,27967,124,432,11803,38047,49,1162,20416,1936,0,3,1,0,0,6861,6861
255.,27989,121,443,11871,37965,64,1150,20397,1944,0,2,0,0,0,6918,6915
256.,27898,114,439,11880,38011,60,1148,20450,1944,0,2,0,0,0,6893,6891
257.,27865,105,442,11914,37995,68,1135,20476,1912,0,2,0,0,0,6916,6914
258.,27750,109,446,11895,38050,70,1135,20545,1910,0,1,0,0,0,6903,6903
259.,27650,112,436,11894,38096,63,1142,20607,1884,0,1,0,0,0,6848,6847
260.,27551,116,438,11894,38131,63,1133,20674,1913,0,1,0,0,0,6898,6898
261.,27509,118,432,11925,38122,69,1129,20696,1927,0,2,0,0,0,6922,6917
262.,27504,127,431,11936,38065,71,1122,20744,1967,0,3,0,0,0,6977,6975
263.,27370,116,441,11978,38152,70,1124,20749,1984,0,0,0,0,0,6945,6945
264.,27346,109,441,11978,38129,61,1135,20801,1984,0,2,1,0,0,6896,6894
265.,27280,115,439,12017,38139,62,1142,20806,2026,1,0,0,0,0,6904,6904
266.,27243,103,440,12039,38140,55,1142,20838,2034,0,2,0,0,0,6911,6910
267.,27194,103,448,12051,38134,60,1137,20873,2056,0,3,0,0,0,6938,6936
268.,27090,94,439,12074,38180,67,1145,20911,2046,0,1,0,0,0,6943,6942
269.,27064,93,430,12123,38169,62,1145,20914,2067,0,2,0,0,0,6934,6934
270.,27012,92,430,12126,38167,68,1141,20964,2010,0,1,0,0,0,6920,6918
271.,26961,108,422,12161,38146,74,1131,20997,1966,0,3,0,0,0,6950,6950
272.,26893,119,415,12154,38157,68,1137,21057,1964,1,3,0,0,0,6973,6970
273.,26846,120,425,12166,38146,69,1138,21090,1959,0,0,0,0,0,6975,6971
274.,26736,100,435,12156,38201,61,1162,21149,1951,0,1,0,0,0,6975,6970
275.,26660,88,429,12181,38234,54,1173,21181,1943,0,2,0,0,0,6997,6996
276.,26574,99,430,12156,38264,50,1160,21267,1938,1,5,0,0,0,6984,6983
277.,26553,87,436,12198,38242,56,1139,21289,1935,0,2,0,1,0,7000,7000
278.,26399,97,429,12245,38336,55,1142,21297,1957,0,0,0,0,0,6955,6953
279.,26308,88,428,12254,38380,49,1150,21343,1971,0,3,0,0,0,6968,6966
280.,26290,87,441,12268,38338,51,1138,21387,1956,0,2,0,0,0,6974,6973
281.,26177,92,442,12255,38399,53,1119,21463,1977,2,2,0,0,0,7006,7000
282.,26149,92,431,12288,38373,56,1122,21489,1990,0,2,0,0,0,6973,6972
283.,26121,101,435,12288,38344,57,1118,21536,1986,0,1,1,0,0,6976,6975
284.,26058,97,436,12352,38356,58,1122,21521,1972,0,2,0,0,0,6948,6946
285.,25959,100,429,12340,38401,61,1124,21586,1983,0,1,0,0,0,6951,6950
286.,25899,109,416,12404,38414,51,1116,21591,1963,0,0,0,0,0,6978,6977
287.,25828,99,422,12438,38430,61,1112,21610,1968,0,0,0,0,0,6993,6991
288.,25748,108,421,12436,38455,51,1106,21675,1976,0,1,0,0,0,6939,6939
289.,25691,95,416,12469,38469,56,1107,21697,1975,0,1,0,0,0,6966,6965
290.,25624,94,417,12479,38494,47,1118,21727,1963,0,0,0,0,0,7018,7018
291.,25501,91,432,12478,38564,48,1113,21773,1942,0,2,0,1,0,7086,7083
292.,25481,95,415,12525,38534,56,1119,21775,1931,0,2,0,0,0,7067,7065
293.,25413,83,422,12470,38567,54,1120,21871,1940,1,0,0,0,0,7104,7103
294.,25350,84,404,12471,38573,64,1130,21924,1983,0,2,0,0,0,7136,7133
295.,25289,75,414,12537,38598,57,1127,21903,2001,0,1,0,0,0,7116,7115
296.,25175,78,415,12588,38667,45,1119,21913,2023,0,0,1,0,1,7109,7109
297.,25012,86,413,12591,38781,43,1106,21968,2033,0,4,0,0,0,7135,7132
298.,24902,74,413,12559,38855,53,1103,22041,2042,0,2,0,0,0,7086,7083
299.,24897,81,409,12593,38803,65,1099,22053,2023,0,3,0,1,0,7091,7087
300.,24803,80,413,12628,38851,55,1101,22069,2016,0,0,0,1,0,7046,7046
301.,24728,82,409,12647,38886,46,1102,22100,2001,0,3,0,0,0,7038,7035
302.,24732,93,408,12680,38829,39,1095,22124,1987,0,2,0,0,0,7080,7079
303.,24681,84,407,12641,38844,41,1088,22214,1995,0,0,0,0,0,7079,7077
304.,24652,78,406,12648,38831,43,1082,22260,1955,0,2,0,0,0,7056,7054
305.,24588,88,396,12645,38847,39,1089,22308,1977,0,1,0,0,0,7089,7088
306.,24538,84,403,12704,38854,44,1077,22296,1933,0,4,0,0,0,7032,7032
307.,24467,85,381,12695,38890,40,1078,22364,1937,0,3,0,0,0,6989,6988
308.,24485,74,388,12709,38837,43,1076,22388,1954,0,1,0,0,0,7046,7044
309.,24476,87,393,12736,38790,48,1060,22410,1918,0,0,0,0,0,7090,7089
310.,24395,93,381,12718,38822,49,1074,22468,1906,0,1,0,0,0,7020,7019
