# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-82-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '81' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "509798908"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
108.,56890,81,108,908,41065,13,143,792,1879,13,62,64,16,62,1054993,3546
109.,56890,82,114,923,41032,15,138,806,1891,13,68,61,22,59,1064877,3555
110.,56924,80,113,928,40968,14,140,833,1866,16,59,69,24,92,1074534,3518
111.,56859,66,111,934,41021,12,140,857,1867,8,42,63,23,82,1084234,3531
112.,56901,64,111,953,40951,20,139,861,1839,11,45,59,26,71,1093861,3498
113.,57000,63,114,966,40825,14,148,870,1852,9,48,54,20,64,1103588,3499
114.,57051,71,100,986,40746,14,146,886,1882,5,47,52,20,66,1113248,3493
115.,57043,55,117,1003,40739,10,140,893,1898,24,41,45,16,63,1123040,3525
116.,56978,59,114,1018,40776,11,144,900,1876,21,48,47,17,49,1132793,3502
117.,56992,64,121,1018,40731,12,138,924,1856,11,52,49,20,85,1142556,3501
118.,56889,78,123,1029,40800,10,130,941,1884,13,57,44,20,75,1152253,3495
119.,56801,81,131,1048,40846,10,130,953,1916,15,71,46,25,65,1161941,3523
120.,56588,64,139,1046,41035,13,136,979,1926,14,60,60,22,83,1171890,3542
121.,56562,89,120,1080,41017,11,141,980,1884,11,71,54,21,67,1181481,3523
122.,56660,80,117,1100,40890,18,153,982,1853,16,59,52,20,75,1191242,3511
123.,56591,91,119,1101,40927,17,147,1007,1856,15,58,52,8,70,1201010,3514
124.,56680,94,113,1127,40804,19,149,1014,1876,12,63,56,12,73,1210675,3536
125.,56622,95,117,1132,40824,21,156,1033,1864,15,69,51,14,48,1220312,3531
126.,56652,91,118,1162,40761,19,163,1034,1852,21,65,49,16,72,1229965,3529
127.,56682,92,119,1182,40701,14,169,1041,1846,12,70,49,12,85,1239601,3523
128.,56607,86,120,1207,40747,18,170,1045,1830,10,62,55,19,72,1249251,3511
129.,56669,77,123,1225,40656,20,171,1059,1826,17,60,52,9,64,1259038,3487
130.,56659,78,128,1239,40631,19,169,1077,1838,19,69,46,14,66,1268715,3492
131.,56612,79,118,1229,40649,21,173,1119,1876,17,63,41,12,70,1278372,3496
132.,56565,81,123,1260,40665,25,167,1114,1885,11,68,32,15,87,1288042,3520
133.,56476,75,135,1273,40722,21,174,1124,1887,17,58,43,14,67,1297692,3533
134.,56456,84,133,1286,40709,21,177,1134,1872,13,64,42,19,65,1307519,3566
135.,56257,73,156,1283,40875,21,172,1163,1902,27,55,53,12,83,1317242,3552
136.,55957,80,156,1318,41132,22,179,1156,1920,19,66,50,13,80,1327043,3561
137.,55807,91,154,1340,41236,31,181,1160,1872,18,78,43,21,77,1336662,3534
138.,55724,90,156,1358,41276,32,190,1174,1898,24,78,50,23,70,1346097,3541
139.,55646,100,143,1350,41307,34,198,1222,1892,12,82,64,13,51,1355773,3526
140.,55674,94,142,1392,41251,27,200,1220,1867,22,85,61,21,71,1365538,3535
141.,55516,97,147,1423,41373,25,203,1216,1895,11,74,62,21,68,1375241,3543
142.,55489,91,162,1459,41357,21,203,1218,1884,13,78,58,23,59,1384898,3547
143.,55515,89,171,1475,41297,21,191,1241,1896,28,65,58,21,67,1394572,3532
144.,55394,88,173,1481,41379,19,200,1266,1941,17,67,62,23,59,1404325,3520
145.,55218,85,168,1505,41523,24,200,1277,1933,21,57,63,22,57,1414017,3534
146.,55222,93,155,1510,41481,24,209,1306,1948,14,55,61,20,65,1423788,3530
147.,55092,89,158,1531,41576,18,202,1334,1970,13,47,54,13,63,1433475,3561
148.,55040,84,138,1580,41594,16,225,1323,1988,19,54,44,8,65,1443015,3560
149.,55060,90,126,1614,41541,18,227,1324,2025,11,56,47,14,65,1452510,3585
150.,54964,93,130,1651,41613,15,209,1325,1977,7,50,49,9,75,1462448,3592
151.,54966,96,132,1678,41576,12,206,1334,1938,18,52,60,14,54,1472184,3568
152.,55009,91,133,1679,41507,11,205,1365,1913,10,52,52,17,63,1481989,3543
153.,55094,95,142,1693,41375,16,203,1382,1877,15,67,47,21,61,1491769,3539
154.,55249,94,137,1718,41186,20,201,1395,1880,13,66,50,24,52,1501442,3533
155.,55321,87,135,1713,41080,23,205,1436,1860,13,66,46,18,54,1511315,3528
156.,55450,78,131,1731,40918,36,215,1441,1859,17,55,47,12,45,1521005,3479
157.,55579,88,143,1737,40747,28,221,1457,1899,16,71,39,9,49,1530559,3473
158.,55474,90,138,1747,40814,27,234,1476,1894,13,69,42,12,55,1540205,3480
159.,55490,87,135,1793,40768,23,235,1469,1922,13,56,56,11,53,1549967,3487
160.,55421,86,121,1816,40812,22,234,1488,1900,6,55,44,12,49,1559711,3482
161.,55481,94,129,1819,40715,20,213,1529,1911,9,54,38,13,48,1569463,3513
162.,55501,92,132,1828,40662,19,210,1556,1935,8,57,36,13,52,1579322,3505
163.,55574,87,137,1854,40556,21,214,1557,1955,20,52,50,10,57,1588914,3501
164.,55453,83,143,1853,40652,20,202,1594,1941,15,47,46,17,56,1598545,3527
165.,55392,99,143,1874,40665,15,209,1603,1945,15,60,54,19,68,1608336,3548
166.,55250,96,147,1888,40771,17,216,1615,1915,9,66,51,13,56,1618084,3556
167.,55156,97,148,1926,40822,22,221,1608,1939,16,75,51,8,69,1627719,3548
168.,55117,89,158,1940,40827,22,231,1616,1900,5,66,50,13,50,1637345,3533
169.,54951,102,153,1950,40950,18,229,1647,1899,16,74,41,14,44,1647157,3543
170.,54990,97,158,1959,40868,28,227,1673,1894,14,78,41,16,55,1656975,3520
171.,54990,86,163,1998,40833,26,221,1683,1897,8,78,49,12,50,1666678,3546
172.,54935,85,154,1993,40854,19,238,1722,1878,8,75,54,14,60,1676379,3555
173.,54934,97,148,2016,40819,19,228,1739,1888,22,73,47,14,53,1686062,3540
174.,54758,97,137,2031,40958,22,218,1779,1901,14,72,42,10,60,1695954,3531
175.,54579,96,130,2058,41103,21,220,1793,1910,8,71,43,12,48,1705714,3505
176.,54588,88,146,2082,41051,18,221,1806,1898,23,74,44,9,59,1715614,3489
177.,54500,79,151,2087,41105,26,213,1839,1919,21,66,45,18,52,1725319,3512
178.,54369,90,142,2118,41199,17,224,1841,1957,14,78,42,17,74,1734926,3508
179.,54309,89,133,2129,41223,24,224,1869,1976,11,63,52,12,69,1744569,3568
180.,54318,87,125,2165,41188,15,233,1869,1959,13,54,55,12,54,1754154,3603
181.,54379,93,137,2206,41087,14,221,1863,1956,13,60,48,13,62,1763832,3572
182.,54404,83,125,2269,41039,19,216,1845,1918,11,49,51,8,52,1773551,3559
183.,54522,88,134,2277,40883,16,205,1875,1918,6,64,45,13,58,1783399,3562
184.,54518,88,130,2320,40861,11,213,1859,1940,9,59,44,13,60,1793154,3579
185.,54438,90,131,2326,40912,14,202,1887,1913,15,53,43,9,45,1802842,3571
186.,54455,93,127,2367,40866,10,203,1879,1907,12,53,51,8,56,1812604,3582
187.,54541,91,127,2394,40748,15,200,1884,1863,10,57,44,17,36,1822409,3571
188.,54757,87,129,2376,40498,10,203,1940,1866,8,61,40,15,51,1832206,3547
189.,54853,86,134,2407,40367,15,204,1934,1871,6,65,43,12,66,1841874,3555
190.,54727,82,129,2434,40463,15,206,1944,1882,12,65,43,6,58,1851613,3554
191.,54649,75,128,2433,40516,16,197,1986,1892,11,57,44,18,69,1861310,3561
192.,54695,81,112,2475,40443,13,197,1984,1897,11,55,38,8,43,1871152,3549
193.,54755,63,122,2471,40366,14,196,2013,1875,11,49,36,13,57,1880872,3539
194.,54667,62,125,2490,40428,9,194,2025,1897,13,43,42,13,44,1890543,3543
195.,54751,62,125,2510,40315,8,188,2041,1905,13,45,47,9,46,1900244,3555
196.,54628,61,118,2511,40413,7,193,2069,1941,16,48,45,9,53,1909821,3589
197.,54574,62,116,2530,40438,10,188,2082,1926,8,53,45,10,67,1919633,3562
198.,54564,57,120,2542,40424,15,178,2100,1952,9,50,39,16,63,1929104,3561
199.,54532,64,114,2554,40427,14,170,2125,1984,13,52,40,10,69,1938767,3583
200.,54425,71,110,2563,40501,12,178,2140,2000,12,59,34,12,56,1948528,3596
201.,54512,71,113,2598,40386,8,169,2143,1986,13,59,32,10,53,1958397,3600
202.,54540,63,115,2587,40326,12,181,2176,1995,9,60,38,14,54,1967962,3591
203.,54608,59,124,2597,40228,14,180,2190,1941,17,66,46,9,55,1977709,3579
204.,54546,60,118,2590,40267,13,176,2230,1966,13,59,50,12,79,1987360,3582
205.,54486,69,109,2619,40291,14,179,2233,1919,8,58,48,16,60,1997070,3574
206.,54448,64,113,2640,40300,16,176,2243,1922,13,51,43,16,67,2006803,3575
207.,54372,60,114,2676,40352,15,188,2223,1919,12,50,42,13,58,2016530,3581
208.,54378,70,117,2677,40305,18,178,2257,1916,15,64,46,12,71,2026322,3608
209.,54483,66,110,2676,40173,22,180,2290,1907,9,58,42,14,54,2035987,3592
210.,54504,62,114,2715,40124,21,180,2280,1896,12,65,33,13,58,2045792,3547
211.,54626,69,112,2752,39980,14,177,2270,1896,12,61,38,10,73,2055614,3538
212.,54664,72,111,2733,39913,14,173,2320,1928,15,58,39,10,69,2065439,3525
213.,54784,72,109,2762,39768,14,171,2320,1937,15,57,40,15,77,2075134,3530
214.,54748,87,122,2770,39754,20,165,2334,1934,17,78,37,17,64,2084796,3514
215.,54692,69,126,2775,39782,24,177,2355,1956,8,63,45,11,65,2094524,3511
216.,54699,76,117,2823,39745,20,180,2340,1969,21,54,58,19,47,2104343,3520
217.,54685,62,119,2854,39739,20,182,2339,1968,13,50,53,17,61,2113945,3521
218.,54681,72,124,2852,39708,18,178,2367,1977,16,56,47,9,59,2123750,3513
219.,54603,82,125,2865,39745,18,176,2386,1971,14,62,55,13,64,2133374,3505
220.,54587,88,124,2902,39720,23,177,2379,1938,18,69,54,14,59,2143080,3500
221.,54487,83,122,2914,39788,26,181,2399,1936,8,73,41,19,62,2152863,3537
222.,54495,79,116,2944,39748,30,198,2390,1942,15,68,41,19,74,2162598,3532
223.,54356,82,126,2960,39852,19,200,2405,1921,8,70,46,20,67,2172295,3486
224.,54457,82,117,2999,39724,16,205,2400,1939,15,72,39,9,79,2182009,3436
225.,54401,75,112,2990,39755,21,204,2442,1973,11,61,44,18,74,2191856,3454
226.,54474,64,110,3006,39660,19,194,2473,1991,12,59,43,17,71,2201600,3470
227.,54453,66,115,3054,39653,21,179,2459,1969,11,51,34,15,82,2211322,3490
228.,54424,75,106,3062,39654,19,179,2481,1960,17,50,42,12,70,2220754,3451
229.,54396,72,104,3072,39660,15,178,2503,1948,12,46,40,16,58,2230596,3477
230.,54479,61,115,3103,39555,17,175,2495,1914,15,39,40,9,71,2240329,3493
231.,54398,63,113,3126,39610,13,181,2496,1898,13,41,32,17,74,2250026,3493
232.,54526,71,114,3116,39449,15,174,2535,1881,18,49,37,14,73,2259755,3492
233.,54422,65,108,3141,39531,16,170,2547,1897,9,49,38,10,72,2269402,3516
234.,54461,73,101,3204,39467,16,171,2507,1857,18,43,43,4,58,2279296,3493
235.,54444,89,98,3202,39452,14,172,2529,1847,15,52,38,5,60,2289008,3471
236.,54415,78,106,3247,39463,12,173,2506,1860,15,46,42,7,58,2298777,3470
237.,54255,82,111,3261,39589,11,174,2517,1861,6,49,44,12,65,2308662,3492
238.,54141,83,108,3269,39680,8,170,2541,1871,12,50,35,8,79,2318442,3532
239.,54200,87,118,3269,39582,9,166,2569,1877,14,58,44,17,71,2328377,3521
240.,54208,83,112,3288,39549,16,170,2574,1891,16,53,42,13,71,2338235,3532
241.,54229,79,110,3274,39503,18,173,2614,1874,11,49,36,17,64,2347987,3543
242.,54077,85,111,3285,39629,12,172,2629,1880,9,51,45,15,61,2357768,3538
243.,54093,73,117,3331,39590,12,170,2614,1839,10,43,55,15,75,2367503,3532
244.,54010,78,119,3346,39637,10,176,2624,1855,9,53,54,12,63,2377144,3547
245.,54058,69,114,3358,39570,14,174,2643,1869,7,50,38,12,62,2386713,3534
246.,54096,54,113,3412,39519,16,169,2621,1882,13,37,47,9,64,2396354,3555
247.,54172,58,102,3422,39421,11,184,2630,1880,6,34,40,16,70,2406079,3557
248.,54338,60,92,3453,39234,10,181,2632,1897,6,42,29,12,57,2415743,3564
249.,54533,61,93,3465,39018,9,179,2642,1859,8,46,29,7,53,2425600,3557
250.,54491,60,95,3491,39035,11,164,2653,1869,13,55,29,12,53,2435488,3564
251.,54471,56,99,3507,39029,12,165,2661,1844,12,46,31,13,57,2445270,3530
252.,54411,47,100,3496,39073,11,169,2693,1825,14,41,31,12,59,2455052,3531
253.,54703,55,101,3538,38754,12,161,2676,1812,8,50,24,11,57,2464735,3497
254.,54713,52,100,3584,38720,12,162,2657,1822,13,48,32,12,61,2474666,3502
255.,54770,51,102,3570,38645,9,160,2693,1778,7,44,33,6,48,2484424,3478
256.,54915,48,96,3575,38485,8,159,2714,1787,13,38,33,7,62,2494123,3468
257.,54917,60,92,3596,38460,8,147,2720,1784,15,48,33,10,65,2504043,3468
258.,55104,63,83,3626,38255,7,144,2718,1800,10,47,34,12,74,2513752,3459
259.,55240,55,87,3640,38100,9,140,2729,1833,13,44,33,8,76,2523534,3431
260.,55184,51,97,3636,38131,8,144,2749,1832,11,48,35,16,76,2533087,3439
261.,55287,46,90,3672,38019,7,142,2737,1835,4,33,45,10,73,2542881,3462
262.,55192,50,87,3700,38091,5,143,2732,1855,14,33,45,11,68,2552733,3495
263.,55022,55,87,3672,38243,4,138,2779,1839,10,37,31,14,76,2562535,3488
264.,54987,61,82,3693,38252,7,144,2774,1853,8,41,37,9,82,2572258,3470
265.,54846,55,88,3737,38373,10,142,2749,1839,12,44,35,15,75,2581957,3498
266.,54846,50,95,3707,38348,10,147,2797,1858,10,45,38,11,71,2591768,3520
267.,54832,60,100,3724,38331,11,134,2808,1868,8,49,46,17,76,2601441,3506
268.,54652,60,96,3715,38492,11,138,2836,1868,14,43,40,15,83,2611235,3516
269.,54554,55,92,3709,38568,13,143,2866,1879,8,36,44,14,88,2621086,3530
270.,54484,56,98,3736,38606,11,151,2858,1836,10,47,47,20,64,2630909,3518
271.,54383,53,94,3747,38692,11,153,2867,1812,12,43,46,11,97,2640630,3504
272.,54404,57,96,3763,38643,13,145,2879,1840,14,46,47,15,76,2650358,3457
273.,54367,66,92,3765,38650,17,142,2901,1878,13,50,52,14,73,2660177,3489
274.,54296,63,97,3781,38701,11,141,2910,1889,15,55,41,8,81,2669892,3487
275.,54217,52,93,3812,38764,15,138,2909,1872,12,43,40,13,86,2679479,3487
276.,54164,65,94,3807,38788,11,134,2937,1861,10,51,49,13,83,2689313,3480
277.,54227,56,98,3831,38703,13,136,2936,1835,8,41,58,14,75,2699051,3493
278.,54119,56,93,3842,38790,11,144,2945,1868,11,42,51,8,77,2708932,3474
279.,54096,54,98,3856,38793,12,138,2953,1837,12,47,42,19,72,2718579,3483
280.,54100,50,96,3857,38771,11,139,2976,1883,14,38,45,14,86,2728259,3490
281.,54020,53,95,3891,38828,11,135,2967,1885,15,40,46,20,58,2737966,3480
282.,54018,57,91,3899,38812,10,128,2985,1960,8,43,46,12,72,2747711,3518
283.,53955,66,95,3898,38848,11,122,3005,1955,20,53,39,7,75,2757412,3527
284.,53990,61,100,3916,38791,12,130,3000,1978,10,52,39,15,91,2767363,3550
285.,53886,57,99,3913,38879,13,128,3025,1960,11,43,45,14,66,2777022,3562
286.,53803,68,100,3940,38933,9,120,3027,1929,15,50,45,12,66,2786685,3549
287.,53833,60,111,3931,38881,10,126,3048,1909,10,47,46,19,84,2796417,3554
288.,53639,54,107,3937,39057,12,132,3062,1896,20,46,43,14,75,2806112,3544
289.,53627,58,104,3951,39052,12,129,3067,1933,7,38,42,13,69,2815937,3522
290.,53669,62,94,3939,38989,10,138,3099,1920,15,41,37,11,80,2825330,3528
291.,53763,55,97,3959,38878,7,143,3098,1881,7,40,45,15,73,2835192,3500
292.,53840,55,99,3991,38779,7,137,3092,1860,8,50,29,15,68,2844941,3483
293.,53758,56,104,4031,38835,6,130,3080,1853,14,40,44,8,81,2854534,3469
294.,53869,59,94,4075,38692,7,141,3063,1889,7,46,48,10,76,2864202,3470
295.,54012,73,85,4087,38519,8,138,3078,1923,10,53,46,5,79,2873807,3478
296.,54126,61,89,4105,38390,10,135,3084,1893,16,41,52,14,81,2883531,3485
297.,54191,52,94,4111,38303,11,131,3107,1855,13,42,49,18,72,2893327,3487
298.,54162,57,88,4121,38310,9,132,3121,1862,11,41,40,14,89,2903100,3487
299.,54141,57,86,4148,38311,7,135,3115,1871,6,40,42,9,87,2912809,3465
300.,54087,52,95,4150,38341,9,132,3134,1880,8,48,38,16,83,2922556,3472
301.,53933,54,95,4135,38467,11,140,3165,1883,13,41,46,19,72,2932485,3518
302.,53956,42,100,4151,38432,7,136,3176,1905,16,38,40,15,80,2942107,3531
303.,53910,49,103,4155,38448,11,130,3194,1877,15,48,46,17,75,2951993,3504
304.,53663,45,94,4164,38680,13,126,3215,1890,10,45,42,4,101,2961813,3510
305.,53590,46,83,4190,38737,8,132,3214,1895,10,38,47,9,75,2971487,3521
306.,53575,50,80,4210,38733,8,127,3217,1940,6,32,48,11,92,2981243,3537
307.,53578,56,82,4220,38705,8,125,3226,1970,7,37,42,21,96,2991022,3556
308.,53570,54,81,4258,38695,9,128,3205,1940,14,40,39,13,104,3000832,3537
309.,53441,46,100,4260,38802,10,121,3220,1939,11,42,36,16,91,3010483,3511
310.,53220,52,88,4260,39001,11,130,3238,1921,17,41,31,21,90,3020287,3543
311.,53295,59,77,4262,38902,15,122,3268,1876,8,49,32,7,84,3030096,3488
312.,53481,47,91,4290,38701,12,124,3254,1887,14,40,33,7,97,3039843,3483
313.,53529,49,81,4321,38633,10,132,3245,1901,8,39,28,15,83,3049618,3480
314.,53684,45,72,4381,38466,9,130,3213,1887,10,28,30,8,81,3059240,3482
315.,53764,51,77,4400,38363,7,133,3205,1855,5,39,28,10,92,3068846,3454
316.,53789,51,74,4427,38322,8,130,3199,1866,8,41,30,9,83,3078656,3453
317.,53796,52,73,4389,38291,8,126,3265,1889,8,49,28,11,75,3088339,3455
