# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '9' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-9.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "68682150"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
21.,78424,105,175,163,20494,82,301,256,1830,0,13,0,0,0,10359,0
22.,77761,105,189,171,21105,80,299,290,1821,0,12,0,0,0,10858,0
23.,77104,103,195,195,21693,87,312,311,1819,0,11,1,0,0,11388,0
24.,76310,114,214,205,22413,82,327,335,1816,1,17,0,0,0,11880,0
25.,75483,115,223,227,23161,95,344,352,1823,0,14,1,1,0,12382,0
26.,74745,121,216,238,23826,97,371,386,1794,0,7,0,1,0,12867,0
27.,74041,137,226,255,24445,92,385,419,1814,1,12,1,0,0,13356,0
28.,73323,126,238,274,25076,105,395,463,1830,2,8,0,0,1,13853,0
29.,72646,129,237,303,25673,115,407,490,1818,0,10,0,0,0,14304,0
30.,71975,143,241,326,26262,108,420,525,1825,1,8,0,0,0,14823,0
31.,71366,143,256,342,26797,101,430,565,1765,0,11,0,0,0,15328,0
32.,70740,145,238,368,27356,99,437,617,1786,0,5,1,0,0,15855,0
33.,70331,146,242,397,27699,98,435,652,1784,1,8,1,0,0,16351,0
34.,69763,138,249,420,28189,112,429,700,1837,0,9,1,0,0,16830,0
35.,69235,143,261,445,28637,109,425,745,1853,2,12,0,0,0,17361,0
36.,68646,143,270,477,29130,117,437,780,1882,0,8,0,0,0,17833,0
37.,68201,120,287,500,29494,128,453,817,1848,0,8,0,0,0,18339,0
38.,67552,138,294,521,30048,131,459,857,1845,1,7,0,1,0,18800,0
39.,66990,152,296,554,30511,123,489,885,1834,1,8,0,0,0,19331,0
40.,66446,147,304,586,30970,126,500,921,1854,0,5,0,0,0,19864,0
41.,65935,142,313,609,31391,115,533,962,1853,0,13,0,0,0,20351,0
42.,65391,146,311,640,31826,133,538,1015,1884,0,6,1,0,0,20857,0
43.,64928,164,304,675,32205,121,540,1063,1850,2,9,0,0,0,21324,0
44.,64362,154,316,698,32684,128,550,1108,1854,1,9,0,0,0,21826,0
45.,64017,150,310,728,32930,142,557,1166,1886,1,6,0,0,0,22301,0
46.,63670,152,302,763,33191,141,566,1215,1899,1,9,0,0,0,22791,0
47.,63358,151,313,792,33416,140,561,1269,1866,0,7,0,1,0,23309,0
48.,63112,144,311,818,33581,136,563,1335,1857,1,8,1,0,0,23796,0
49.,62759,133,316,856,33837,144,574,1381,1905,1,5,1,0,0,24248,0
50.,62396,137,319,906,34117,126,573,1426,1943,0,7,0,0,0,24724,0
51.,62138,141,310,938,34285,134,589,1465,1942,2,2,0,1,0,25203,0
52.,61875,161,312,962,34453,116,583,1538,1879,0,3,2,0,0,25689,0
53.,61693,163,300,1019,34544,127,576,1578,1879,2,6,0,0,0,26196,0
54.,61455,145,319,1053,34702,118,580,1628,1849,1,6,1,0,0,26686,0
55.,61135,158,326,1093,34916,134,562,1676,1872,0,8,0,1,0,27184,0
56.,60932,151,320,1129,35043,122,573,1730,1871,2,6,0,1,0,27714,0
57.,60647,145,333,1156,35235,112,594,1778,1912,1,8,1,0,0,28225,0
58.,60334,140,325,1199,35473,110,594,1825,1889,1,7,0,0,0,28731,0
59.,60078,135,325,1231,35641,114,583,1893,1885,0,4,0,1,0,29210,0
60.,59826,138,313,1258,35807,113,605,1940,1895,2,2,0,0,0,29666,0
61.,59616,148,316,1293,35932,104,608,1983,1898,0,7,1,0,0,30190,0
62.,59370,147,319,1311,36081,118,596,2058,1878,0,8,0,0,0,30712,0
63.,59216,149,305,1358,36153,110,595,2114,1883,0,8,0,0,0,31210,0
64.,58959,146,314,1394,36325,109,573,2180,1891,0,6,0,0,0,31709,0
65.,58794,140,322,1428,36407,109,582,2218,1887,0,2,0,1,0,32224,0
66.,58552,133,320,1456,36562,114,588,2275,1945,1,7,0,0,0,32714,0
67.,58366,129,314,1498,36672,116,579,2326,1946,0,7,0,0,0,33229,0
68.,58268,142,311,1523,36678,116,567,2395,1934,1,2,0,0,0,33701,0
69.,58074,138,317,1536,36796,118,571,2450,1942,0,2,0,0,0,34196,0
70.,57886,138,311,1574,36896,124,577,2494,1944,0,1,0,0,0,34708,0
71.,57629,131,323,1604,37068,126,569,2550,1916,1,4,0,1,0,35222,0
72.,57484,137,321,1625,37133,115,575,2610,1906,1,4,0,0,0,35696,0
73.,57347,155,313,1667,37195,103,547,2673,1916,0,13,1,0,0,36187,0
74.,57241,138,316,1698,37220,101,555,2731,1882,0,3,0,0,0,36705,0
75.,57119,136,321,1729,37256,112,531,2796,1883,1,7,1,0,0,37194,0
76.,57033,131,303,1781,37285,109,521,2837,1894,0,2,1,0,0,37710,0
77.,56954,128,310,1813,37284,105,534,2872,1909,0,4,0,0,0,38223,0
78.,56921,133,319,1849,37225,115,529,2909,1896,0,6,0,0,0,38735,0
79.,56722,131,313,1883,37338,125,515,2973,1944,1,2,0,0,0,39248,0
80.,56500,134,304,1930,37486,132,511,3003,1928,0,2,0,0,0,39714,0
81.,56302,128,311,1958,37614,120,517,3050,1932,0,5,0,0,0,40207,0
82.,56226,128,317,1955,37606,120,522,3126,1913,1,5,0,0,0,40700,0
83.,55913,138,314,2005,37821,127,517,3165,1894,0,8,0,0,0,41195,0
84.,55701,133,312,2037,37957,134,520,3206,1932,0,1,0,0,0,41687,0
85.,55570,136,314,2060,38024,114,531,3251,1941,0,4,0,0,0,42220,0
86.,55524,135,323,2089,38004,101,522,3302,1877,0,2,0,0,0,42729,0
87.,55233,128,328,2120,38211,107,527,3346,1874,0,7,0,0,0,43251,0
88.,55079,130,315,2154,38285,108,538,3391,1893,0,4,0,0,0,43769,0
89.,54964,120,318,2203,38337,97,541,3420,1874,0,1,1,0,0,44260,0
90.,54774,114,300,2234,38455,117,541,3465,1887,0,4,0,0,0,44731,0
91.,54707,120,294,2278,38439,114,537,3511,1907,1,1,0,0,0,45244,0
92.,54561,133,298,2288,38503,114,523,3580,1875,0,3,1,0,0,45752,0
93.,54468,140,290,2323,38514,110,535,3620,1887,0,2,0,0,0,46244,0
94.,54389,128,299,2368,38536,102,522,3656,1887,0,2,0,0,0,46740,0
95.,54313,122,289,2383,38544,105,522,3722,1884,0,4,0,0,0,47211,0
96.,54225,122,286,2418,38557,111,516,3765,1888,0,3,1,0,0,47691,0
97.,54191,112,300,2438,38523,103,524,3809,1893,0,3,0,0,0,48156,0
98.,53952,117,302,2480,38688,98,523,3840,1914,0,5,0,1,0,48686,0
99.,53790,108,297,2509,38781,102,534,3879,1933,0,2,0,0,0,49164,0
100.,53525,104,287,2537,38975,96,532,3944,1934,0,3,0,0,0,49650,0
101.,53518,102,289,2577,38909,98,533,3974,1929,0,3,0,0,0,50158,0
102.,53340,106,284,2610,39023,89,523,4025,1932,0,7,0,0,0,50649,0
103.,53273,106,277,2639,39013,90,519,4083,1929,0,6,0,0,0,51131,0
104.,53177,111,272,2673,39041,93,513,4120,1943,0,4,1,1,0,51631,0
105.,53136,96,274,2714,39022,98,506,4154,1977,0,4,0,0,0,52124,0
106.,52990,88,265,2756,39117,93,504,4187,1975,0,2,0,0,0,52638,0
107.,52985,98,258,2787,39057,100,497,4218,1973,0,2,0,0,0,53145,0
108.,52872,110,256,2822,39106,98,488,4248,1953,0,4,0,0,0,53670,0
109.,52881,103,261,2846,39047,91,489,4282,1948,0,0,0,0,0,54189,0
110.,52821,105,254,2868,39050,90,487,4325,1942,0,1,1,0,0,54683,0
111.,52802,90,262,2879,39007,92,484,4384,1954,0,4,0,0,0,55156,0
112.,52734,97,243,2905,39015,88,475,4443,1928,0,5,0,0,0,55663,0
113.,52666,88,233,2962,39018,83,485,4465,1924,0,2,0,0,0,56186,0
114.,52698,90,231,2991,38934,79,475,4502,1927,0,3,0,0,0,56741,0
115.,52754,92,225,2991,38824,74,473,4567,1934,1,4,0,0,0,57266,0
116.,52782,98,213,2997,38744,68,462,4636,1945,0,3,0,1,0,57744,0
117.,52680,101,219,3015,38786,74,430,4695,1924,0,1,0,1,0,58264,0
118.,52724,97,229,3034,38690,74,426,4726,1900,0,1,0,0,0,58750,0
119.,52708,88,227,3065,38668,62,418,4764,1908,0,2,1,0,0,59234,0
120.,52744,80,219,3111,38582,73,408,4783,1895,0,2,0,0,0,59768,0
121.,52675,80,209,3139,38596,72,410,4819,1908,0,1,0,0,0,60283,0
122.,52665,70,214,3169,38567,72,404,4839,1899,0,2,0,0,0,60777,0
123.,52592,68,213,3181,38592,70,395,4889,1914,1,2,0,0,0,61238,0
124.,52539,73,205,3205,38592,68,403,4915,1930,0,1,0,0,0,61702,0
125.,52512,78,195,3231,38571,63,391,4959,1910,0,6,1,0,0,62180,0
126.,52448,72,199,3280,38578,69,397,4957,1918,0,3,0,0,0,62671,0
127.,52438,81,204,3301,38543,66,379,4988,1914,0,3,0,0,0,63184,0
128.,52383,84,210,3323,38550,61,369,5020,1873,0,0,0,0,0,63727,0
129.,52362,81,202,3342,38524,69,364,5056,1895,0,2,0,0,0,64237,0
130.,52318,71,202,3344,38521,72,354,5118,1899,0,2,0,0,0,64737,0
131.,52215,74,206,3363,38578,61,351,5152,1913,0,3,0,0,0,65261,0
132.,52149,76,198,3384,38594,57,351,5191,1893,0,3,1,0,0,65746,0
133.,52183,81,192,3406,38516,57,346,5219,1878,0,5,0,0,0,66254,0
134.,52091,76,197,3410,38560,67,341,5258,1878,0,1,0,0,0,66761,0
135.,51976,77,191,3433,38639,57,349,5278,1862,0,1,0,0,0,67275,0
136.,51888,74,203,3432,38670,68,342,5323,1874,0,2,0,0,0,67787,0
137.,51751,77,191,3462,38757,67,355,5340,1859,0,1,0,0,0,68296,0
138.,51668,73,206,3486,38788,72,344,5363,1849,0,2,0,0,0,68792,0
139.,51490,71,208,3484,38914,82,342,5409,1841,0,2,0,1,0,69313,0
140.,51387,83,210,3494,38968,68,346,5444,1833,0,5,0,0,0,69820,0
141.,51188,74,219,3507,39121,63,339,5489,1846,0,1,0,0,0,70358,0
142.,51004,77,214,3533,39245,74,349,5504,1875,0,1,0,1,0,70861,0
143.,50856,84,201,3582,39344,72,345,5516,1864,0,3,0,0,0,71396,0
144.,50667,83,202,3599,39491,65,350,5543,1866,0,1,0,0,0,71909,0
145.,50562,76,195,3611,39554,69,344,5589,1862,2,1,0,0,0,72393,0
146.,50377,86,194,3601,39687,66,352,5637,1880,0,4,0,0,0,72915,0
147.,50285,85,185,3638,39740,68,358,5641,1844,1,0,0,0,0,73433,0
148.,50194,90,190,3649,39783,68,348,5678,1840,0,3,0,0,0,73978,0
149.,50115,87,185,3689,39820,66,343,5695,1864,0,4,0,0,0,74495,0
150.,49995,77,193,3683,39893,69,348,5742,1879,0,3,0,0,0,75005,0
151.,49935,70,198,3673,39905,70,350,5799,1894,0,1,0,0,0,75503,0
152.,49789,75,200,3667,40006,62,358,5843,1892,0,2,0,0,0,76045,0
153.,49570,80,194,3689,40182,60,356,5869,1884,0,4,0,0,0,76506,0
154.,49516,68,199,3701,40197,54,360,5905,1902,0,3,0,0,0,77007,0
155.,49397,65,186,3733,40279,56,357,5927,1865,0,1,0,0,0,77464,0
156.,49354,61,186,3736,40297,50,349,5967,1863,0,0,0,0,0,77934,0
157.,49279,59,174,3764,40335,49,343,5997,1897,0,2,0,0,0,78445,0
158.,49129,54,178,3771,40451,47,339,6031,1917,0,1,0,0,0,78932,0
159.,49037,58,180,3787,40499,45,333,6061,1906,0,3,0,0,0,79437,0
160.,48938,62,186,3806,40552,48,330,6078,1896,0,2,1,0,0,79952,0
161.,48812,52,189,3819,40646,49,318,6115,1906,0,2,0,0,0,80448,0
162.,48761,58,190,3824,40659,41,322,6145,1874,0,2,0,0,0,80946,0
163.,48693,54,186,3850,40703,44,306,6164,1891,0,1,0,0,1,81440,0
164.,48605,60,161,3895,40752,48,312,6167,1895,0,0,0,0,0,81929,0
165.,48582,61,157,3915,40740,53,306,6186,1900,0,0,0,0,0,82436,0
166.,48582,55,169,3933,40704,60,293,6204,1940,0,3,0,0,0,82942,0
167.,48572,48,172,3969,40686,53,299,6201,1911,0,1,0,0,0,83446,0
168.,48513,50,179,3965,40718,39,284,6252,1930,0,3,0,0,0,83948,0
169.,48396,52,170,3971,40793,50,288,6280,1928,0,3,0,0,0,84449,0
170.,48329,48,172,3987,40833,45,287,6299,1927,0,3,0,0,0,84963,0
171.,48181,53,173,4009,40936,53,287,6308,1956,0,7,0,0,0,85467,0
172.,48115,62,170,4011,40969,48,282,6343,1898,0,3,0,0,0,85977,0
173.,48074,60,172,4036,40979,50,274,6355,1884,0,0,0,0,0,86500,0
174.,48062,56,160,4050,40965,47,267,6393,1915,0,1,0,0,0,86986,0
175.,47982,62,153,4056,41006,36,275,6430,1911,0,4,0,1,0,87484,0
176.,47926,56,161,4050,41024,40,267,6476,1889,0,7,0,0,0,87971,0
177.,47891,61,155,4084,41015,49,266,6479,1886,0,4,0,0,0,88433,0
178.,47789,57,157,4115,41080,48,275,6479,1873,0,3,0,0,0,88938,0
179.,47617,55,152,4124,41215,49,280,6508,1873,0,1,0,0,0,89482,0
180.,47584,48,159,4136,41217,45,282,6529,1875,0,3,0,0,0,89946,0
181.,47428,51,160,4115,41348,41,272,6585,1908,0,2,0,0,0,90463,0
182.,47272,44,161,4118,41475,37,272,6621,1945,0,2,0,0,0,90950,0
183.,47123,49,167,4111,41585,39,275,6651,1950,0,5,0,0,0,91436,0
184.,47040,53,157,4124,41635,39,278,6674,1980,0,1,0,0,0,91960,0
185.,46992,50,150,4155,41653,43,282,6675,1924,0,4,0,0,0,92503,0
186.,46981,49,148,4167,41631,39,280,6705,1899,1,3,0,0,0,92978,0
187.,46971,48,130,4186,41617,41,280,6727,1907,0,3,0,0,0,93461,0
188.,46949,45,126,4185,41612,39,277,6767,1912,0,1,0,0,0,93953,0
189.,46932,38,125,4221,41605,45,264,6770,1903,0,1,0,0,0,94448,0
190.,46903,36,116,4238,41615,41,268,6783,1853,0,2,0,0,0,94906,0
191.,46953,42,110,4261,41532,41,267,6794,1885,0,3,0,0,0,95394,0
192.,46893,41,111,4262,41564,44,255,6830,1868,0,2,0,0,0,95904,0
193.,46915,43,107,4288,41521,34,263,6829,1876,0,1,0,0,0,96399,0
194.,46879,40,114,4298,41540,33,250,6846,1872,0,2,0,0,0,96936,0
195.,46811,33,109,4299,41589,38,241,6880,1890,0,0,0,0,0,97450,0
196.,46787,36,110,4306,41594,37,243,6887,1904,0,0,0,0,0,97963,0
197.,46693,42,109,4298,41660,39,244,6915,1892,0,1,0,0,0,98454,0
198.,46565,40,123,4306,41753,42,246,6925,1898,0,2,0,0,0,98929,0
199.,46493,43,123,4287,41797,42,251,6964,1903,0,2,0,0,0,99422,0
200.,46430,45,121,4304,41834,39,255,6972,1898,0,1,0,0,0,99947,0
201.,46370,46,117,4327,41868,38,255,6979,1906,0,2,0,0,0,100445,0
202.,46331,39,136,4326,41881,36,248,7003,1917,0,4,0,0,0,100962,0
203.,46219,33,128,4339,41975,29,263,7014,1892,0,0,0,0,0,101460,0
204.,46097,33,118,4345,42073,30,264,7040,1898,0,0,0,0,0,101985,0
205.,46004,35,129,4324,42144,28,253,7083,1927,0,3,0,1,0,102464,0
206.,45882,30,138,4320,42236,29,243,7122,1940,1,4,0,0,0,102935,0
207.,45743,29,136,4328,42351,32,252,7129,1953,0,2,0,0,0,103435,0
208.,45604,38,124,4331,42461,35,245,7162,1935,0,2,0,0,0,103952,0
209.,45471,33,120,4341,42574,39,239,7183,1953,0,3,0,0,0,104427,0
210.,45381,31,120,4336,42642,36,237,7217,1953,0,2,0,0,0,104879,0
211.,45286,35,113,4371,42719,30,236,7210,1938,0,2,0,0,0,105374,0
212.,45241,36,107,4359,42739,31,231,7256,1911,0,0,0,0,0,105911,0
213.,45178,36,110,4373,42780,27,236,7260,1874,0,1,0,0,0,106422,0
214.,45107,33,124,4366,42824,29,231,7286,1868,0,5,0,0,0,106878,0
215.,44921,35,129,4353,42986,29,222,7325,1860,0,2,0,0,0,107330,0
216.,44787,35,136,4362,43098,28,212,7342,1892,0,3,0,0,0,107830,0
217.,44646,38,130,4335,43211,36,205,7399,1897,0,2,0,0,0,108372,0
218.,44574,41,122,4345,43259,35,217,7407,1867,0,0,0,0,0,108820,0
219.,44445,30,125,4347,43362,40,219,7432,1877,0,1,0,0,0,109301,0
220.,44380,30,119,4361,43409,29,242,7430,1865,0,2,0,0,0,109803,0
221.,44340,28,115,4362,43427,36,239,7453,1845,0,3,0,0,0,110337,0
222.,44252,33,114,4337,43494,34,233,7503,1827,0,2,0,0,0,110883,0
223.,44167,40,110,4366,43556,35,225,7501,1867,0,1,0,0,0,111424,0
224.,44112,41,114,4375,43589,31,215,7523,1885,0,0,0,0,0,111928,0
225.,43976,44,115,4374,43703,30,221,7537,1908,0,0,0,0,0,112433,0
226.,43842,46,108,4391,43812,28,218,7555,1890,0,1,0,0,0,112932,0
227.,43794,40,102,4389,43844,28,230,7573,1865,0,0,0,1,0,113437,0
228.,43691,34,107,4397,43929,30,225,7587,1877,0,1,0,0,0,113970,0
229.,43518,32,114,4390,44083,25,226,7612,1878,0,4,0,1,0,114471,0
230.,43413,33,110,4387,44168,25,228,7636,1871,0,3,0,0,0,114973,0
231.,43364,25,121,4372,44195,29,222,7672,1874,0,2,0,0,0,115476,0
232.,43202,32,123,4398,44335,24,217,7669,1836,0,2,0,0,0,115980,0
233.,43141,39,123,4381,44372,24,213,7707,1848,0,3,0,0,0,116487,0
234.,43057,31,120,4400,44435,29,211,7717,1842,0,0,0,0,0,117030,0
235.,42944,33,118,4384,44526,30,205,7760,1858,0,2,0,0,0,117528,0
236.,42804,41,116,4379,44629,31,215,7785,1870,0,4,0,0,0,118010,0
237.,42666,38,125,4382,44736,31,225,7797,1881,0,2,0,0,0,118517,0
238.,42471,37,128,4397,44903,31,226,7807,1876,0,2,0,0,0,118998,0
239.,42363,34,124,4412,44982,34,232,7819,1860,0,3,0,0,0,119483,0
240.,42226,36,126,4408,45092,28,234,7850,1898,0,4,0,0,0,119994,0
241.,42082,35,118,4399,45211,37,234,7884,1904,0,1,0,0,0,120503,0
242.,42010,29,120,4411,45262,37,231,7900,1875,0,0,0,0,0,121014,0
243.,41848,29,122,4415,45400,37,226,7923,1876,0,1,0,0,0,121545,0
244.,41737,26,121,4433,45498,32,223,7930,1857,0,2,0,0,0,122000,0
245.,41693,32,110,4439,45526,30,226,7944,1853,0,0,0,0,0,122542,0
246.,41576,35,114,4454,45615,29,226,7951,1862,0,0,0,0,0,122985,0
247.,41478,35,113,4455,45696,26,231,7966,1881,0,1,0,0,0,123467,0
248.,41390,33,116,4442,45762,28,227,8002,1889,0,2,0,0,0,123995,0
249.,41271,30,121,4459,45861,31,221,8006,1932,0,3,0,0,0,124473,0
250.,41173,32,112,4462,45940,28,225,8028,1924,0,2,0,0,0,124982,0
251.,41067,29,108,4462,46025,37,221,8051,1945,0,3,0,0,0,125470,0
252.,40997,33,102,4453,46080,33,215,8087,1940,0,2,0,0,1,125998,0
253.,40940,28,103,4450,46125,27,212,8115,1941,0,0,0,0,0,126502,0
254.,40838,24,114,4458,46213,23,208,8122,1917,0,2,0,0,0,126987,0
255.,40700,28,104,4492,46329,24,206,8117,1931,0,3,0,0,0,127484,0
256.,40614,27,99,4474,46398,23,206,8159,1971,0,2,0,0,0,127975,0
257.,40607,24,94,4489,46393,20,210,8163,1956,0,2,0,0,0,128442,0
258.,40576,23,96,4477,46405,24,210,8189,1939,0,2,0,1,0,128961,0
259.,40537,22,98,4507,46425,26,206,8179,1931,0,2,0,0,0,129448,0
260.,40460,30,99,4485,46480,26,198,8222,1934,0,0,0,0,0,129920,0
261.,40362,21,106,4478,46563,23,201,8246,1916,0,1,0,0,0,130365,0
262.,40299,22,105,4482,46610,21,196,8265,1911,0,0,0,0,0,130883,0
263.,40214,33,100,4474,46670,21,203,8285,1894,0,4,0,0,0,131371,0
264.,40104,42,93,4474,46755,23,211,8298,1883,0,1,0,0,0,131845,0
265.,40030,41,89,4505,46806,24,216,8289,1885,0,2,0,0,0,132323,0
266.,39958,35,93,4502,46859,28,208,8317,1882,0,2,0,0,0,132786,0
267.,39896,33,95,4489,46902,28,208,8349,1900,0,3,0,0,0,133307,0
268.,39746,33,96,4495,47032,31,204,8363,1915,0,1,0,0,0,133791,0
269.,39674,24,95,4500,47090,31,210,8376,1913,0,1,1,0,0,134281,0
270.,39599,26,85,4495,47148,29,220,8398,1880,0,2,0,0,0,134762,0
271.,39569,30,93,4502,47158,27,214,8407,1871,0,0,0,0,0,135281,0
272.,39466,26,96,4517,47242,24,222,8407,1875,0,1,0,0,0,135795,0
273.,39380,32,97,4524,47307,23,215,8422,1917,0,1,0,0,0,136315,0
274.,39302,30,97,4504,47369,21,217,8460,1907,0,4,0,0,0,136821,0
275.,39154,29,100,4486,47502,26,211,8492,1910,0,3,0,0,0,137331,0
276.,39072,21,101,4502,47571,21,216,8496,1905,0,0,0,0,0,137805,0
277.,38982,20,99,4493,47642,21,224,8519,1899,0,3,0,0,0,138325,0
278.,38807,21,101,4506,47795,21,224,8525,1917,0,1,0,0,0,138833,0
279.,38671,24,98,4498,47911,22,227,8549,1899,0,1,0,0,0,139347,0
280.,38591,28,94,4509,47973,24,218,8563,1912,0,0,0,0,0,139839,0
281.,38490,29,93,4496,48061,14,221,8596,1867,0,6,0,0,0,140326,0
282.,38427,20,91,4492,48114,19,209,8628,1891,0,1,0,0,0,140832,0
283.,38335,23,94,4506,48187,21,205,8629,1885,0,1,0,0,0,141328,0
284.,38260,30,95,4504,48239,22,200,8650,1910,0,1,0,0,0,141837,0
285.,38175,26,91,4511,48308,27,195,8667,1901,0,1,0,0,0,142287,0
286.,38118,28,85,4526,48349,21,200,8673,1894,0,1,0,0,0,142845,0
287.,38023,33,85,4545,48427,19,199,8669,1898,0,3,0,0,0,143343,0
288.,37973,26,92,4520,48472,18,188,8711,1865,0,0,0,0,0,143866,0
289.,37869,30,91,4511,48558,21,183,8737,1881,0,2,0,0,0,144333,0
290.,37797,30,93,4525,48614,18,189,8734,1856,0,2,0,0,0,144855,0
291.,37667,31,84,4520,48725,21,189,8763,1854,0,1,0,0,0,145366,0
292.,37553,32,78,4549,48827,20,183,8758,1884,0,3,0,0,0,145827,0
293.,37521,30,83,4549,48848,21,176,8772,1896,0,0,0,0,0,146339,0
294.,37418,29,84,4527,48941,18,181,8802,1955,0,0,0,0,0,146839,0
295.,37303,24,89,4524,49045,16,179,8820,1984,0,0,0,0,0,147355,0
296.,37193,28,78,4555,49141,15,189,8801,1970,0,3,0,0,0,147894,0
297.,37134,24,77,4553,49187,17,185,8823,1985,0,1,0,0,0,148369,0
298.,37070,21,78,4536,49242,12,192,8849,1984,0,0,0,0,0,148864,0
299.,37029,19,81,4548,49269,18,183,8853,1991,0,4,0,0,0,149333,0
300.,36958,18,83,4547,49328,18,177,8871,1949,0,1,0,0,0,149832,0
301.,36854,17,82,4532,49422,16,172,8905,1901,0,2,0,0,0,150370,0
302.,36810,23,74,4544,49451,14,174,8910,1904,0,3,0,0,0,150863,0
303.,36756,24,74,4552,49493,15,171,8915,1956,0,2,0,0,0,151337,0
304.,36663,23,72,4552,49566,16,175,8933,1958,0,1,0,0,0,151824,0
305.,36621,22,75,4540,49595,16,175,8956,1882,0,1,0,0,0,152343,0
306.,36570,19,78,4550,49634,17,171,8961,1884,0,1,0,0,0,152872,0
307.,36488,18,77,4528,49704,16,173,8996,1912,0,0,0,0,0,153379,0
308.,36391,15,71,4529,49789,20,178,9007,1923,1,0,0,0,0,153873,0
309.,36310,12,70,4533,49865,12,180,9018,1925,0,1,0,0,0,154349,0
310.,36226,13,70,4516,49937,14,174,9050,1925,0,2,0,0,0,154821,0
311.,36171,17,69,4502,49977,16,176,9072,1909,0,0,0,0,0,155319,0
312.,36077,17,70,4495,50062,19,169,9091,1917,0,2,0,0,0,155793,0
313.,36049,18,69,4528,50082,16,170,9068,1902,0,1,0,0,0,156299,0
314.,36007,22,63,4491,50115,15,173,9114,1911,0,0,0,0,0,156770,0
315.,35955,21,60,4510,50159,14,170,9111,1885,0,1,0,0,0,157289,0
316.,35889,23,58,4495,50216,13,167,9139,1932,0,3,0,0,0,157790,0
317.,35836,20,56,4510,50254,14,173,9137,1914,0,3,0,0,0,158318,0
318.,35776,17,56,4526,50304,13,181,9127,1929,0,0,0,0,0,158800,0
319.,35747,15,57,4515,50324,12,178,9152,1930,0,0,0,0,0,159297,0
320.,35640,13,59,4506,50421,16,169,9176,1931,0,2,0,0,0,159787,0
321.,35574,12,60,4518,50477,16,172,9171,1944,0,2,0,0,0,160257,0
322.,35532,13,52,4517,50504,18,179,9185,1960,0,2,0,0,0,160748,0
323.,35433,18,53,4503,50589,18,173,9213,1955,0,2,0,0,0,161272,0
324.,35333,16,57,4501,50679,23,161,9230,1956,0,1,0,0,0,161796,0
325.,35272,17,57,4469,50730,19,165,9271,1965,0,0,0,0,0,162305,0
326.,35198,16,50,4462,50799,21,164,9290,1946,0,1,0,0,1,162808,0
327.,35134,11,54,4483,50856,21,159,9282,1965,0,0,0,0,0,163300,0
