# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '12' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-12.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "954412466"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
38.,67931,379,467,563,30001,12,308,339,1861,1955,308,393,319,542,6519,6519
39.,67122,380,513,614,30671,13,333,354,1854,1886,321,400,343,510,6590,6588
40.,65943,408,516,676,31687,19,375,376,1877,1680,343,443,385,415,6600,6600
41.,65060,417,535,747,32427,13,388,413,1877,1544,333,463,400,370,6610,6608
42.,64381,431,550,808,32953,15,402,460,1883,1582,353,470,446,399,6623,6623
43.,63615,449,582,868,33549,21,412,504,1893,1651,365,486,484,372,6616,6612
44.,62816,430,602,946,34211,19,454,522,1871,1587,334,512,545,315,6625,6625
45.,62000,434,663,1014,34849,21,468,551,1914,1587,392,517,582,293,6645,6644
46.,61160,465,673,1099,35497,28,495,583,1878,1655,440,547,638,330,6733,6732
47.,60301,477,666,1173,36198,28,527,630,1846,1505,415,562,670,278,6750,6749
48.,59613,505,704,1237,36677,29,536,699,1902,1627,435,601,689,269,6736,6736
49.,59007,504,711,1344,37092,38,559,745,1904,1532,478,634,745,269,6749,6749
50.,58492,502,744,1424,37430,31,579,798,1910,1474,470,663,770,245,6738,6736
51.,57863,536,735,1499,37854,35,612,866,1897,1485,455,662,803,226,6755,6755
52.,57498,522,726,1594,38050,39,640,931,1853,1376,447,663,840,255,6756,6754
53.,57105,510,749,1665,38267,33,640,1031,1857,1388,456,670,859,220,6788,6787
54.,56564,493,792,1765,38626,43,653,1064,1883,1354,447,673,885,180,6829,6829
55.,55999,528,797,1822,38980,46,687,1141,1882,1358,480,713,921,194,6802,6800
56.,55681,540,782,1907,39108,38,714,1230,1879,1288,493,746,922,176,6801,6800
57.,55204,560,801,1958,39372,41,729,1335,1867,1290,509,752,953,211,6832,6831
58.,54880,535,843,2020,39508,41,734,1439,1866,1370,519,763,954,206,6846,6846
59.,54409,526,845,2124,39789,50,737,1520,1875,1238,498,851,997,183,6867,6867
60.,54008,526,872,2171,39983,68,736,1636,1872,1165,504,834,965,159,6867,6864
61.,53490,547,869,2257,40283,57,760,1737,1873,1103,526,834,945,173,6865,6865
62.,53191,521,880,2320,40396,58,785,1849,1895,1220,514,809,1013,173,6862,6860
63.,52710,545,864,2388,40660,48,817,1968,1914,1135,538,801,976,148,6922,6921
64.,52594,530,845,2477,40602,42,854,2056,1911,974,498,781,959,146,6887,6887
65.,52253,557,824,2536,40745,42,852,2191,1905,944,489,782,882,125,6880,6876
66.,52198,537,828,2642,40627,41,855,2272,1919,923,473,744,864,114,6817,6817
67.,51997,545,853,2715,40620,51,846,2373,1933,884,497,737,824,112,6795,6795
68.,51872,552,831,2819,40551,57,868,2450,1944,785,478,742,801,137,6826,6826
69.,51731,544,832,2901,40494,55,899,2544,1952,815,455,707,788,120,6816,6814
70.,51598,531,858,3033,40427,61,880,2612,1936,828,479,729,790,87,6802,6802
71.,51355,539,864,3112,40449,68,884,2729,1932,760,479,765,746,92,6854,6851
72.,51333,561,812,3232,40271,60,941,2790,1948,816,494,731,755,109,6918,6917
73.,51282,556,812,3384,40134,61,932,2839,1942,777,484,708,709,113,6951,6950
74.,51193,528,826,3438,40035,72,924,2984,1935,726,478,664,685,95,6947,6946
75.,51088,503,840,3558,39959,74,933,3045,1948,809,469,646,648,119,6982,6982
76.,51036,485,814,3631,39853,70,962,3149,1887,753,446,626,660,90,6998,6997
77.,50890,482,817,3727,39813,74,950,3247,1860,720,468,638,665,116,7019,7018
78.,50871,490,823,3827,39633,62,968,3326,1845,717,503,626,649,108,7046,7046
79.,50796,495,821,3948,39522,58,935,3425,1863,707,498,614,647,80,6990,6990
80.,50640,482,818,4102,39512,52,931,3463,1864,693,437,634,682,121,6962,6961
81.,50506,515,782,4236,39442,50,937,3532,1846,650,446,645,689,122,6996,6996
82.,50554,503,781,4301,39226,45,926,3664,1865,659,417,640,654,102,6996,6995
83.,50620,510,782,4391,38976,48,899,3774,1869,621,433,634,639,119,7005,7003
84.,50589,500,770,4526,38838,58,885,3834,1880,666,443,584,552,101,7030,7030
85.,50580,501,784,4654,38663,62,889,3867,1863,691,433,602,583,116,7038,7037
86.,50441,505,770,4780,38612,68,907,3917,1888,582,442,589,597,97,7051,7051
87.,50452,508,785,4883,38417,57,905,3993,1900,617,444,596,666,75,7082,7080
88.,50383,505,808,4969,38286,53,911,4085,1898,663,453,591,646,118,7058,7058
89.,50361,514,790,5102,38125,62,889,4157,1908,656,463,582,648,111,7045,7042
90.,50264,471,811,5213,38060,69,884,4228,1861,706,407,621,651,111,7048,7047
91.,50018,483,785,5301,38107,67,890,4349,1849,617,426,608,635,100,7045,7043
92.,49838,465,793,5347,38127,61,900,4469,1866,658,403,601,640,114,7033,7031
93.,49651,492,779,5464,38126,56,871,4561,1868,676,421,583,576,118,7012,7011
94.,49634,466,791,5599,37969,58,870,4613,1872,594,435,568,599,124,7050,7047
95.,49520,450,773,5712,37918,54,887,4686,1839,603,419,579,583,93,7073,7071
96.,49398,450,772,5843,37870,48,886,4733,1842,640,424,594,628,114,7046,7044
97.,49307,437,779,5979,37791,55,868,4784,1821,663,446,593,607,107,7005,7004
98.,49278,461,732,6124,37661,63,870,4811,1858,610,414,573,605,90,7003,7001
99.,49282,469,732,6232,37474,62,890,4859,1864,627,432,560,625,94,7002,6999
100.,49217,479,729,6328,37363,53,889,4942,1837,620,426,580,639,107,6996,6992
101.,49236,467,730,6400,37195,39,878,5055,1823,554,420,568,606,100,6958,6958
102.,49167,468,737,6497,37089,46,872,5124,1825,603,420,561,612,106,6981,6981
103.,49169,441,753,6619,36924,49,860,5185,1859,592,447,510,590,113,6982,6982
104.,49304,430,742,6710,36643,44,867,5260,1835,598,396,524,566,110,6992,6992
105.,49199,438,721,6847,36591,47,858,5299,1828,551,379,541,602,96,6998,6996
106.,49271,456,714,6945,36332,43,857,5382,1788,540,398,559,618,95,6991,6991
107.,49318,435,700,7037,36142,41,842,5485,1826,519,376,523,554,90,6940,6940
108.,49338,436,707,7178,35960,49,831,5501,1812,561,384,519,532,106,6963,6963
109.,49226,439,723,7234,35916,44,812,5606,1826,578,387,504,589,89,6899,6899
110.,49154,426,738,7278,35833,50,797,5724,1805,554,394,514,603,84,6903,6903
111.,49080,462,727,7429,35733,43,789,5737,1803,643,416,525,606,109,6920,6920
112.,49031,448,729,7497,35613,54,807,5821,1816,586,401,528,569,98,6930,6928
113.,49032,444,748,7637,35448,60,801,5830,1829,620,408,513,573,97,6960,6959
114.,48862,436,732,7752,35455,58,829,5876,1829,563,397,545,615,124,6950,6948
115.,48724,424,747,7872,35436,52,841,5904,1847,606,385,529,686,106,6977,6976
116.,48706,412,725,7956,35310,45,852,5994,1869,655,385,511,628,101,7049,7048
117.,48693,411,703,8121,35167,42,851,6012,1867,597,377,498,593,119,7053,7051
118.,48727,433,705,8198,34968,40,831,6098,1867,594,385,497,609,100,7022,7022
119.,48643,428,678,8259,34894,40,843,6215,1851,554,374,486,541,110,6989,6988
120.,48686,408,664,8346,34718,43,825,6310,1857,565,347,488,559,111,7036,7034
121.,48684,396,664,8462,34580,35,834,6345,1866,542,348,474,570,112,6980,6980
122.,48774,371,695,8580,34351,40,807,6382,1848,608,352,484,597,133,6950,6949
123.,48656,382,680,8647,34326,39,801,6469,1877,589,341,484,608,135,6947,6945
124.,48653,406,657,8773,34158,37,800,6516,1911,575,365,475,579,118,6971,6971
125.,48599,407,657,8904,34075,32,783,6543,1905,655,355,466,601,105,6998,6997
126.,48531,434,664,8953,33991,35,754,6638,1916,658,370,463,560,139,7012,7011
127.,48446,428,672,9119,33925,33,742,6635,1933,629,368,480,587,147,7023,7022
128.,48417,441,653,9221,33798,38,754,6678,1903,618,360,479,642,139,7019,7018
129.,48358,418,645,9326,33743,26,773,6711,1901,645,337,471,623,127,6987,6987
130.,48393,393,655,9431,33574,26,770,6758,1894,603,336,454,588,119,6965,6963
131.,48251,398,641,9529,33581,28,757,6815,1885,609,354,436,614,117,6949,6949
132.,48165,379,652,9612,33520,27,748,6897,1917,670,359,465,663,142,6952,6949
133.,48137,377,663,9664,33419,25,707,7008,1937,621,324,491,634,142,6940,6938
134.,48105,364,665,9767,33321,30,692,7056,1912,647,315,465,580,127,6892,6890
135.,47889,373,655,9910,33379,31,694,7069,1907,611,335,450,631,140,6915,6914
136.,47788,382,641,10033,33332,30,701,7093,1903,556,336,452,626,135,6917,6914
137.,47703,359,658,10107,33284,29,704,7156,1881,647,337,473,633,148,6926,6924
138.,47599,392,643,10188,33230,38,697,7213,1873,614,364,466,620,130,6923,6923
139.,47642,388,608,10290,33065,34,694,7279,1851,634,353,462,585,139,6924,6924
140.,47733,402,594,10413,32841,27,693,7297,1827,641,334,475,621,138,6930,6928
141.,47825,400,597,10511,32610,29,698,7330,1856,649,343,495,638,140,6946,6944
142.,47922,401,585,10558,32378,40,705,7411,1878,626,334,448,618,141,6912,6910
143.,48035,375,608,10642,32139,38,710,7453,1900,636,311,429,608,156,6961,6960
144.,48007,376,609,10714,32033,35,706,7520,1896,642,330,443,628,143,7006,7005
145.,47893,359,612,10791,32022,34,705,7584,1920,613,331,452,624,155,7014,7013
146.,47841,360,603,10908,31939,31,713,7605,1899,557,332,429,621,136,7003,7001
147.,47845,342,618,11017,31806,32,692,7648,1925,619,322,439,616,122,7032,7031
148.,47774,371,623,11081,31729,32,683,7707,1877,603,352,449,619,137,7056,7055
149.,47737,364,615,11127,31649,28,686,7794,1880,659,325,460,588,156,7015,7013
150.,47582,372,600,11252,31681,30,700,7783,1876,664,314,445,623,139,7063,7063
151.,47615,363,588,11321,31519,22,721,7851,1904,564,322,420,585,140,7066,7066
152.,47754,382,595,11408,31243,25,701,7892,1899,590,338,424,556,141,7057,7056
153.,47737,383,573,11551,31131,19,703,7903,1912,620,325,433,590,163,7065,7064
154.,47699,369,584,11583,31066,26,668,8005,1858,600,316,420,584,115,7031,7031
155.,47539,372,612,11690,31083,30,637,8037,1853,553,329,427,546,135,6965,6965
156.,47436,368,608,11773,31059,32,625,8099,1839,577,312,418,587,114,6985,6985
157.,47354,345,608,11849,31031,33,621,8159,1861,563,301,439,580,131,6972,6972
158.,47328,365,595,11950,30931,35,625,8171,1850,537,308,437,570,149,6964,6964
159.,47389,359,592,12050,30745,27,628,8210,1869,590,318,428,569,131,6977,6977
160.,47412,360,580,12152,30578,33,635,8250,1886,576,332,407,602,136,6963,6962
161.,47453,366,561,12223,30416,31,631,8319,1919,540,307,428,561,147,6939,6939
162.,47404,338,560,12317,30346,36,633,8366,1905,589,293,405,646,161,6940,6940
163.,47410,329,564,12429,30225,36,619,8388,1879,548,300,403,573,140,6941,6940
164.,47492,325,585,12480,30027,38,613,8440,1874,637,291,389,555,136,6945,6945
165.,47418,328,578,12562,29987,33,609,8485,1862,562,274,399,626,138,6963,6963
166.,47336,328,550,12661,29964,28,622,8511,1866,587,267,390,583,134,6943,6942
167.,47293,327,562,12781,29893,19,604,8521,1897,546,257,410,553,157,6984,6984
168.,47245,339,533,12912,29842,21,589,8519,1923,560,262,393,586,154,6970,6968
169.,47386,329,535,13033,29591,24,590,8512,1957,542,252,417,569,181,7029,7029
170.,47406,341,522,13130,29451,21,582,8547,1961,588,259,408,574,160,6996,6996
171.,47487,336,524,13228,29258,22,574,8571,1954,567,250,416,550,165,6995,6994
172.,47510,332,520,13298,29134,23,565,8618,1903,540,252,393,580,161,6930,6930
173.,47328,304,527,13442,29222,23,549,8605,1899,550,248,378,516,142,6957,6957
174.,47411,299,511,13457,29047,22,543,8710,1923,540,248,363,550,166,6981,6979
175.,47516,314,465,13559,28843,27,568,8708,1915,470,230,341,499,163,6976,6974
176.,47691,292,503,13711,28567,27,549,8660,1910,501,226,360,480,169,7015,7014
177.,47624,276,519,13827,28534,21,539,8660,1886,585,233,344,577,147,7058,7057
178.,47616,294,517,13907,28425,25,535,8681,1903,579,248,354,541,183,7085,7083
179.,47585,303,506,14023,28356,23,533,8671,1932,569,245,370,514,173,7089,7089
180.,47417,305,513,14144,28415,22,527,8657,1929,606,248,373,603,160,7046,7044
181.,47404,292,505,14245,28337,21,544,8652,1931,635,227,367,577,205,7072,7072
182.,47320,320,508,14302,28295,10,551,8694,1911,602,251,363,664,164,7027,7027
183.,47374,306,512,14334,28150,20,550,8754,1883,635,237,361,617,175,7021,7016
184.,47286,303,501,14394,28152,18,551,8795,1885,628,219,359,616,143,6986,6986
185.,47140,315,491,14496,28184,15,551,8808,1938,583,230,353,546,198,6954,6952
186.,47052,293,513,14551,28181,15,535,8860,1957,641,230,348,621,202,6926,6926
187.,46943,293,493,14676,28175,14,550,8856,1957,614,256,364,610,165,6941,6941
188.,46896,296,504,14750,28120,10,544,8880,1975,606,247,364,607,205,6942,6941
189.,46787,289,509,14844,28124,11,529,8907,1987,640,260,375,655,196,6961,6961
190.,46698,293,502,14918,28118,16,532,8923,1997,610,255,370,655,192,6970,6969
191.,46699,285,521,14955,28003,13,551,8973,1978,669,270,370,631,198,6944,6943
192.,46547,307,526,14999,28040,16,535,9030,1996,622,274,370,683,226,6972,6972
193.,46413,294,514,15044,28088,14,535,9098,1994,627,255,378,663,227,6936,6935
194.,46402,321,501,15011,27964,23,532,9246,2014,626,266,391,695,236,6967,6966
195.,46329,316,491,15083,27939,16,562,9264,2007,574,255,387,659,209,6960,6959
196.,46253,322,499,15170,27907,15,563,9271,1935,622,262,369,639,206,6925,6925
197.,46205,293,480,15307,27873,17,556,9269,1956,674,227,352,644,200,6920,6919
198.,46298,281,492,15425,27672,19,549,9264,1937,714,240,357,675,212,6991,6991
199.,46267,275,487,15514,27613,18,541,9285,1921,760,229,358,689,223,6987,6986
200.,46266,267,484,15609,27524,18,547,9285,1919,728,226,357,716,254,7001,7000
201.,46317,267,465,15703,27392,18,530,9308,1931,758,213,348,727,264,6981,6981
202.,46199,263,452,15734,27421,18,534,9379,1991,801,207,342,702,298,6998,6996
203.,46242,262,434,15806,27283,18,547,9408,2008,662,217,331,697,273,7001,6999
204.,46310,255,430,15956,27129,17,536,9367,2001,678,196,330,693,267,6977,6977
205.,46316,226,431,15951,27056,18,529,9473,1977,705,187,319,703,292,6988,6988
206.,46387,233,441,16041,26896,16,506,9480,1978,737,197,315,729,300,6989,6988
207.,46444,241,433,16074,26744,16,490,9558,1954,660,190,313,727,278,6912,6910
208.,46601,223,444,16195,26507,18,479,9533,1967,733,188,310,717,297,6937,6934
209.,46653,218,426,16356,26384,15,480,9468,1930,701,189,298,704,302,6944,6943
210.,46676,233,433,16408,26263,17,478,9492,1931,730,215,290,681,295,6935,6934
211.,46785,253,428,16517,26060,14,475,9468,1937,694,201,328,703,297,6979,6978
212.,46664,265,434,16596,26079,14,467,9481,1916,740,216,314,712,292,6937,6936
213.,46505,262,451,16708,26150,22,439,9463,1895,802,213,314,769,269,6930,6928
214.,46466,251,433,16814,26102,20,470,9444,1913,730,202,309,794,269,6966,6964
215.,46389,238,445,16888,26087,14,485,9454,1894,808,218,309,734,296,6947,6944
216.,46388,262,463,16944,25980,11,461,9491,1883,819,231,303,783,317,6960,6957
217.,46432,271,447,16972,25849,11,454,9564,1881,836,249,294,758,246,6945,6944
218.,46350,266,456,17054,25826,16,444,9588,1892,781,233,319,783,282,6999,6998
219.,46213,301,447,17059,25842,14,453,9671,1901,797,241,337,737,290,7032,7032
220.,46153,285,447,17156,25813,14,463,9669,1908,754,241,339,810,288,7007,7006
221.,46068,277,479,17192,25806,11,458,9709,1906,789,238,346,776,271,7010,7009
222.,45845,295,480,17177,25914,17,466,9806,1946,749,264,350,720,272,7014,7012
223.,45757,294,480,17247,25910,19,458,9835,1954,778,241,377,765,284,7011,7010
224.,45692,278,489,17235,25882,20,475,9929,1903,783,240,379,845,281,7004,7003
225.,45500,294,485,17228,25973,20,457,10043,1893,813,228,378,831,255,7012,7011
226.,45287,304,485,17217,26077,20,456,10154,1881,783,248,393,788,274,6974,6973
227.,45192,312,488,17215,26057,17,477,10242,1922,797,260,401,769,293,6991,6989
228.,45176,307,477,17304,25976,21,494,10245,1901,809,242,404,768,304,7005,7003
229.,45102,276,501,17323,25958,18,504,10318,1905,822,224,408,775,279,7010,7008
230.,45018,257,505,17444,25958,18,509,10291,1915,850,211,408,794,293,7065,7065
231.,44862,267,489,17521,26020,20,503,10318,1957,819,215,395,810,271,7064,7064
232.,44666,275,489,17506,26110,20,514,10420,1959,785,216,393,814,277,7054,7053
233.,44549,261,501,17583,26130,19,539,10418,1959,770,230,381,760,270,7036,7036
234.,44423,259,494,17599,26158,26,532,10509,1982,734,224,361,756,290,7026,7024
235.,44270,242,474,17631,26231,25,545,10582,1983,708,221,340,705,245,6990,6988
236.,44143,242,463,17724,26271,24,546,10587,2023,647,234,340,639,244,7014,7014
237.,44203,268,437,17814,26118,18,550,10592,2014,606,228,354,660,280,7020,7018
238.,44256,261,436,17959,25988,19,521,10560,2020,628,213,361,617,244,7010,7010
239.,44332,254,441,18088,25818,20,531,10516,1999,583,212,353,633,248,7022,7019
240.,44437,244,459,18183,25632,15,512,10518,1945,619,206,329,590,202,7050,7049
241.,44454,260,447,18327,25529,12,499,10472,1949,635,198,323,627,243,7055,7055
242.,44398,273,450,18351,25485,8,469,10566,1940,577,215,311,605,220,7060,7059
243.,44486,272,449,18419,25301,8,479,10586,1959,588,228,309,622,252,7063,7062
244.,44418,282,445,18461,25267,13,478,10636,1946,662,241,304,651,232,7064,7062
245.,44429,278,446,18547,25169,14,471,10646,1941,658,219,329,721,249,7024,7023
246.,44513,270,437,18636,25005,11,481,10647,1954,632,201,324,693,229,7006,7006
247.,44519,248,420,18724,24937,15,476,10661,1967,650,171,333,649,267,7021,7019
248.,44553,252,422,18781,24810,14,470,10698,1942,616,191,315,615,253,7012,7012
249.,44554,256,422,18890,24729,13,477,10659,1945,669,187,305,658,263,6971,6970
250.,44560,245,441,19049,24647,15,453,10590,1923,701,189,281,746,251,6978,6977
251.,44416,240,437,19156,24711,19,444,10577,1917,661,172,287,736,224,7015,7014
252.,44459,249,427,19178,24582,16,439,10650,1934,582,189,291,640,223,7061,7061
253.,44437,252,413,19275,24519,15,435,10654,1939,553,190,301,581,243,7118,7117
254.,44464,259,414,19350,24400,11,425,10677,1994,563,204,299,589,233,7103,7101
255.,44433,253,425,19415,24348,12,440,10674,1972,603,203,299,652,286,7034,7030
256.,44411,259,430,19430,24275,10,438,10747,1984,669,222,291,610,255,7006,7002
257.,44250,259,435,19450,24343,11,437,10815,2008,641,227,294,624,246,7018,7015
258.,44167,260,427,19442,24341,15,433,10915,2027,615,226,297,624,237,7042,7041
259.,44182,244,444,19487,24255,16,411,10961,2028,666,202,308,632,242,7014,7011
260.,43894,239,430,19592,24468,12,423,10942,2038,632,190,311,664,267,6989,6988
261.,43869,237,419,19654,24412,14,433,10962,2044,631,190,331,670,222,7021,7020
262.,43828,250,414,19734,24356,14,433,10971,2051,612,212,312,655,316,7026,7026
263.,43880,235,421,19845,24228,14,429,10948,2007,698,205,309,680,311,7078,7078
264.,43868,232,415,19881,24161,14,429,11000,1972,661,191,333,672,312,7094,7093
265.,43949,241,380,19900,24011,10,444,11065,1947,649,173,312,654,279,7094,7094
266.,43937,230,393,20001,23946,8,427,11058,1947,713,178,288,665,253,7089,7088
267.,44035,212,401,20075,23783,11,426,11057,1962,689,175,308,679,321,7099,7097
268.,43990,220,389,20130,23749,9,412,11101,1974,668,186,315,652,299,7133,7131
269.,44043,205,414,20348,23625,11,403,10951,1955,652,191,305,668,291,7156,7155
270.,44030,216,390,20404,23559,10,411,10980,1949,689,191,312,740,303,7126,7125
271.,43955,214,399,20409,23558,10,404,11051,1934,674,183,329,673,308,7109,7107
272.,43921,209,401,20415,23524,13,405,11112,1946,679,187,306,701,363,7124,7124
273.,43954,201,392,20415,23425,10,419,11184,1936,669,174,297,686,295,7136,7134
274.,43937,218,375,20513,23359,4,420,11174,1950,673,171,280,677,321,7142,7142
275.,43946,227,363,20650,23277,8,414,11115,1972,697,176,257,685,342,7102,7098
276.,43923,228,383,20767,23220,10,394,11075,1969,629,175,262,665,305,7073,7073
277.,43939,233,377,20765,23123,13,391,11159,1963,657,185,258,648,355,7087,7087
278.,43807,232,385,20763,23178,9,389,11237,1990,660,188,279,639,314,7091,7091
279.,43841,219,400,20846,23065,8,411,11210,1969,683,187,270,659,323,7147,7147
280.,43870,208,386,20910,22980,11,409,11226,1942,649,162,276,668,304,7188,7188
281.,43698,214,386,21051,23071,13,393,11174,1927,649,166,271,745,325,7152,7151
282.,43743,204,379,21077,22958,14,393,11232,1935,600,158,268,619,291,7113,7112
283.,43547,219,376,21110,23060,15,392,11281,1959,557,165,266,635,306,7073,7072
284.,43495,228,354,21110,23039,10,399,11365,1994,600,172,269,567,298,7079,7078
285.,43445,206,378,21204,23025,10,380,11352,1999,574,158,266,639,295,7036,7035
286.,43381,203,378,21272,23019,12,384,11351,2009,601,159,259,608,304,7046,7046
287.,43261,220,356,21341,23057,9,391,11365,2004,563,167,261,605,298,7018,7018
288.,43277,210,364,21345,22974,8,386,11436,2046,526,151,268,570,304,7062,7061
289.,43386,202,373,21390,22795,8,385,11461,2029,599,161,260,531,309,7075,7074
290.,43349,213,358,21468,22758,7,377,11470,2053,574,163,267,568,286,7133,7133
291.,43414,216,357,21609,22620,8,383,11393,2078,571,159,273,607,301,7172,7170
292.,43253,224,370,21646,22697,8,377,11425,2076,593,160,275,629,351,7165,7164
293.,43139,212,375,21737,22739,8,381,11409,2080,698,144,276,640,399,7165,7164
294.,43126,207,387,21789,22670,9,382,11430,2045,683,159,280,704,363,7198,7197
295.,43124,203,385,21785,22599,10,385,11509,2039,769,147,271,668,367,7235,7233
296.,43016,211,378,21800,22633,8,382,11572,2002,705,165,261,675,373,7232,7232
297.,42963,218,360,21877,22605,8,389,11580,2023,610,166,266,681,319,7212,7211
298.,42962,209,379,21934,22532,8,392,11584,1986,660,159,272,645,322,7162,7161
299.,42786,215,369,21955,22632,11,399,11633,1980,627,178,257,627,330,7100,7099
300.,42906,214,347,22079,22454,9,411,11580,1936,605,159,276,609,313,7060,7059
301.,42866,214,365,22108,22413,8,390,11636,1931,630,174,248,582,266,7017,7017
302.,42877,199,353,22208,22337,14,388,11624,1939,616,162,254,603,327,7037,7037
303.,42973,187,341,22272,22180,15,394,11638,1925,568,153,257,554,267,7068,7067
304.,43030,195,339,22439,22049,11,395,11542,1922,510,147,258,578,323,7099,7096
305.,43031,201,328,22538,21987,12,393,11510,1927,555,145,263,521,329,7100,7098
306.,43051,214,329,22617,21898,12,383,11496,1932,575,154,242,590,332,7073,7072
307.,43046,209,358,22779,21829,12,378,11389,1946,631,157,236,586,345,7044,7043
308.,42952,202,364,22707,21843,17,382,11533,1938,650,159,242,660,295,7015,7015
309.,42896,197,356,22740,21840,14,376,11581,1943,633,154,233,681,320,6996,6995
310.,42791,198,346,22806,21879,14,371,11595,1934,590,149,222,602,339,6983,6982
311.,42852,198,323,22863,21760,14,371,11619,1928,547,149,225,575,263,6912,6912
312.,42969,193,317,22983,21575,11,384,11568,1910,611,166,224,579,323,6926,6925
313.,43094,191,297,23150,21392,15,391,11470,1922,565,151,220,594,348,6921,6919
314.,43163,190,294,23186,21260,16,393,11498,1928,550,153,217,624,346,6863,6861
315.,43322,170,308,23278,21053,15,376,11478,1911,572,135,214,562,330,6908,6906
316.,43309,165,307,23396,21003,13,368,11439,1890,607,133,212,602,360,6848,6848
317.,43367,162,306,23368,20900,11,353,11533,1902,616,124,199,646,377,6835,6834
