# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-92-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '91' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "821186050"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
37.,71602,237,304,348,27062,15,242,190,1898,201,196,230,115,100,6561,6560
38.,70961,222,328,369,27616,20,261,223,1902,209,182,242,136,110,6516,6515
39.,70295,249,342,410,28179,18,271,236,1862,173,200,233,146,71,6612,6612
40.,69617,246,361,424,28769,21,276,286,1881,163,194,235,134,63,6659,6659
41.,68885,264,358,458,29392,21,314,308,1880,169,205,211,155,75,6701,6698
42.,68382,273,355,501,29793,22,328,346,1888,156,194,224,149,57,6746,6745
43.,67917,284,356,541,30150,28,356,368,1891,162,199,223,142,63,6824,6823
44.,67548,287,366,588,30408,32,374,397,1905,138,208,213,149,69,6834,6833
45.,66975,278,360,633,30877,40,387,450,1865,150,205,200,144,37,6787,6787
46.,66570,270,368,666,31189,38,396,503,1882,115,204,208,126,36,6824,6822
47.,66163,269,396,706,31493,36,410,527,1892,140,201,232,123,38,6814,6813
48.,65757,267,396,751,31793,39,426,571,1907,111,203,231,122,56,6858,6857
49.,65316,285,409,788,32101,36,439,626,1879,118,214,228,124,45,6818,6817
50.,65012,290,395,843,32290,47,450,673,1891,97,223,203,125,40,6848,6847
51.,64685,281,399,888,32506,48,479,714,1931,89,222,183,125,34,6864,6864
52.,64447,272,399,934,32641,53,486,768,1912,87,205,173,107,37,6851,6851
53.,64106,266,401,1007,32866,65,491,798,1925,100,204,180,106,35,6894,6892
54.,63800,268,401,1075,33041,67,499,849,1922,93,194,188,121,29,6896,6894
55.,63711,275,393,1125,33026,65,501,904,1925,95,184,160,102,32,6909,6907
56.,63522,265,400,1169,33113,64,518,949,1920,79,192,153,102,38,6897,6897
57.,63366,278,415,1209,33150,61,522,999,1905,92,192,146,94,42,6855,6855
58.,63263,283,390,1277,33149,67,540,1031,1905,85,200,142,92,24,6893,6891
59.,63248,285,415,1331,33054,64,522,1081,1882,72,196,159,79,27,6882,6881
60.,63045,297,428,1401,33126,63,524,1116,1884,102,211,148,93,30,6921,6920
61.,62887,285,429,1450,33171,66,545,1167,1872,81,209,131,91,20,6932,6932
62.,62845,295,431,1521,33094,55,555,1204,1869,78,219,150,84,27,6943,6943
63.,62735,315,426,1598,33065,59,571,1231,1841,80,228,151,79,26,6985,6984
64.,62538,302,426,1650,33158,59,585,1282,1848,78,225,136,74,35,7005,7003
65.,62335,306,435,1703,33222,63,598,1338,1878,73,236,118,58,24,7006,7004
66.,62171,289,448,1783,33273,68,598,1370,1893,74,222,124,65,29,7085,7085
67.,62000,268,446,1854,33333,72,625,1402,1886,76,200,130,76,24,7077,7074
68.,61819,298,414,1915,33374,79,644,1457,1859,83,225,115,85,28,7074,7074
69.,61790,258,431,1986,33311,86,627,1511,1858,84,212,124,66,19,7100,7100
70.,61638,272,440,2059,33340,75,633,1543,1866,77,208,132,70,20,7105,7101
71.,61619,259,441,2125,33247,87,636,1586,1853,67,208,131,67,24,7137,7133
72.,61410,277,431,2191,33337,72,620,1662,1897,76,214,119,75,27,7112,7111
73.,61339,263,445,2235,33282,79,624,1733,1885,63,215,128,49,24,7136,7134
74.,61078,279,436,2337,33420,84,621,1745,1890,90,223,123,63,15,7116,7116
75.,60934,285,442,2428,33441,78,618,1774,1912,82,221,127,75,20,7105,7102
76.,61003,271,417,2511,33266,94,625,1813,1878,73,206,144,65,20,7105,7105
77.,61030,270,416,2608,33147,77,630,1822,1870,77,183,124,60,21,7088,7088
78.,61059,256,428,2678,33017,75,616,1871,1862,72,181,114,86,25,7093,7093
79.,61013,246,435,2759,32964,59,612,1912,1791,62,173,118,57,21,7055,7055
80.,60806,243,454,2848,33060,60,598,1931,1782,71,186,119,55,24,7071,7070
81.,60816,260,425,2957,32941,54,591,1956,1787,76,190,115,74,19,7077,7075
82.,60685,242,433,3023,32983,55,579,2000,1802,77,170,126,69,24,7043,7043
83.,60685,254,417,3081,32871,51,594,2047,1803,82,193,115,64,20,7033,7033
84.,60608,262,431,3166,32830,47,578,2078,1827,77,201,121,70,28,7024,7024
85.,60377,271,431,3243,32945,50,576,2107,1887,69,196,135,77,24,6980,6979
86.,60298,276,428,3302,32908,60,574,2154,1899,71,204,128,72,25,7006,7006
87.,60197,272,427,3392,32904,63,582,2163,1929,77,199,110,68,20,6986,6986
88.,60075,274,421,3447,32909,64,576,2234,1911,71,195,110,84,16,6938,6937
89.,60111,274,421,3516,32765,54,583,2276,1915,89,203,125,78,34,6927,6927
90.,59970,277,435,3591,32782,51,606,2288,1905,65,214,129,83,23,6977,6975
91.,59874,257,444,3656,32777,55,604,2333,1892,96,209,135,76,26,7009,7008
92.,59667,253,427,3737,32888,56,621,2351,1906,90,213,112,79,15,6978,6977
93.,59662,259,418,3830,32786,53,614,2378,1880,71,198,119,75,29,6983,6983
94.,59692,250,419,3880,32651,62,597,2449,1874,70,196,114,70,16,6987,6987
95.,59572,257,425,3934,32651,63,598,2500,1883,78,202,115,67,32,6981,6981
96.,59608,257,420,3996,32507,62,619,2531,1846,93,202,113,81,27,6967,6966
97.,59581,263,420,4035,32448,51,620,2582,1856,86,203,117,70,20,6970,6969
98.,59616,260,418,4123,32312,48,597,2626,1864,95,205,121,83,25,6957,6957
99.,59612,272,411,4186,32208,44,593,2674,1899,52,197,142,80,29,6918,6917
100.,59592,259,407,4232,32130,45,578,2757,1884,72,196,133,66,19,6927,6925
101.,59607,249,421,4301,32006,52,566,2798,1864,78,192,120,87,20,6896,6896
102.,59542,252,412,4364,31973,50,571,2836,1854,71,187,132,78,20,6885,6883
103.,59458,258,398,4443,31940,56,582,2865,1847,64,196,120,69,18,6856,6854
104.,59426,248,409,4501,31874,58,575,2909,1830,64,185,118,53,28,6887,6886
105.,59493,256,419,4562,31700,51,574,2945,1823,75,208,113,74,25,6879,6879
106.,59573,268,397,4628,31521,46,562,3005,1845,84,200,129,58,28,6951,6951
107.,59551,272,400,4730,31430,50,566,3001,1845,76,191,139,71,24,6921,6920
108.,59558,268,399,4789,31315,52,563,3056,1892,73,190,121,77,25,6917,6916
109.,59610,261,395,4869,31167,57,537,3104,1883,86,165,111,68,19,6983,6982
110.,59527,258,382,4955,31156,46,542,3134,1866,62,173,121,78,21,6983,6981
111.,59472,255,368,5050,31116,42,554,3143,1895,60,167,127,76,23,6964,6961
112.,59470,249,376,5149,31018,52,536,3150,1896,82,185,116,51,23,6943,6943
113.,59524,248,392,5247,30858,48,553,3130,1925,68,174,114,77,27,6918,6918
114.,59440,249,386,5325,30853,49,553,3145,1939,91,171,113,86,32,6882,6882
115.,59335,247,403,5398,30856,51,543,3167,1917,97,180,114,84,18,6892,6892
116.,59146,260,414,5491,30924,58,532,3175,1939,93,205,117,85,21,6890,6889
117.,58860,249,418,5546,31102,58,549,3218,1947,81,203,127,76,30,6900,6898
118.,58722,251,420,5597,31133,60,534,3283,1912,87,213,126,81,27,6914,6913
119.,58691,264,424,5634,31050,58,537,3342,1901,86,208,135,81,30,6953,6953
120.,58578,268,406,5698,31058,61,569,3362,1927,102,211,141,82,21,7025,7022
121.,58515,275,400,5782,31023,58,567,3380,1941,60,216,142,84,29,7028,7028
122.,58497,289,400,5865,30922,54,563,3410,1938,74,221,151,77,34,6975,6974
123.,58361,280,434,5900,30940,60,534,3491,1908,68,216,151,77,23,6963,6962
124.,58148,266,437,5959,31050,60,547,3533,1918,87,204,150,75,31,6983,6978
125.,57903,258,442,5989,31184,57,558,3609,1953,93,191,160,93,29,7025,7025
126.,57711,275,429,6047,31257,59,560,3662,1921,83,224,126,65,39,7034,7032
127.,57406,258,454,6056,31448,59,551,3768,1886,95,201,140,74,23,7032,7030
128.,57214,236,467,6095,31535,54,557,3842,1852,92,192,141,86,30,7022,7020
129.,57067,245,429,6150,31572,56,573,3908,1833,70,194,145,92,28,7028,7026
130.,56945,261,416,6210,31588,52,569,3959,1852,83,171,156,79,28,7011,7011
131.,56850,282,411,6303,31557,53,573,3971,1865,83,209,135,79,25,6993,6993
132.,56874,273,420,6367,31418,56,560,4032,1904,91,199,131,69,22,6992,6989
133.,56817,266,411,6496,31381,58,563,4008,1888,73,193,118,83,21,7012,7010
134.,56903,267,419,6601,31187,58,569,3996,1866,86,188,106,88,28,6996,6993
135.,56884,273,438,6633,31091,57,558,4066,1879,90,186,109,84,22,6976,6973
136.,56876,274,442,6733,30973,60,554,4088,1833,86,203,121,76,29,7026,7025
137.,56798,258,435,6830,30949,58,580,4092,1862,92,197,121,84,18,6998,6997
138.,56638,249,453,6934,31013,63,545,4105,1834,89,187,135,92,15,6979,6979
139.,56489,258,439,7022,31059,53,555,4125,1861,82,194,132,122,36,6963,6962
140.,56506,255,445,7068,30936,53,557,4180,1861,98,197,155,91,29,6984,6984
141.,56348,276,429,7096,30969,52,566,4264,1869,95,215,146,92,27,6969,6968
142.,56226,284,416,7153,30972,52,584,4313,1883,80,220,151,92,39,6960,6960
143.,56243,288,400,7204,30852,48,593,4372,1911,88,217,150,80,36,6982,6977
144.,56322,294,382,7304,30671,49,602,4376,1870,82,221,144,89,39,6968,6967
145.,56299,268,401,7352,30608,59,585,4428,1875,86,180,161,78,24,7002,7001
146.,56304,272,407,7448,30499,59,576,4435,1898,90,196,131,102,36,7029,7029
147.,56331,267,421,7514,30370,53,591,4453,1867,98,193,133,85,35,7035,7031
148.,56313,254,424,7603,30300,56,590,4460,1867,96,174,141,87,54,7021,7021
149.,56189,261,437,7592,30309,63,562,4587,1866,88,207,130,100,36,7075,7071
150.,56011,289,405,7683,30369,60,572,4611,1843,90,224,124,104,43,7087,7086
151.,55956,251,425,7750,30324,69,590,4635,1810,80,194,137,82,25,7123,7121
152.,55880,253,406,7872,30315,49,606,4619,1799,89,188,118,89,29,7150,7146
153.,55771,242,426,7925,30339,50,594,4653,1823,89,176,131,74,36,7059,7058
154.,55737,246,411,8047,30272,40,579,4668,1852,90,171,131,97,37,7045,7045
155.,55744,250,400,8051,30179,40,578,4758,1861,84,181,104,88,27,7070,7069
156.,55679,249,399,8113,30140,46,556,4818,1869,65,179,112,80,21,7087,7085
157.,55751,244,394,8172,29964,45,582,4848,1865,72,189,102,72,36,7041,7040
158.,55644,238,407,8253,29967,51,580,4860,1887,92,192,102,96,31,7079,7077
159.,55674,233,416,8309,29841,48,572,4907,1881,57,203,99,80,22,7091,7090
160.,55652,249,425,8417,29746,58,537,4916,1839,73,201,121,96,25,7077,7077
161.,55628,278,420,8479,29656,47,540,4952,1855,60,210,128,72,25,7061,7059
162.,55567,246,420,8563,29627,62,551,4964,1871,78,216,121,83,19,7068,7067
163.,55514,253,409,8669,29587,52,556,4960,1885,64,213,130,63,29,7092,7092
164.,55455,247,421,8705,29529,56,567,5020,1910,61,202,123,45,29,7017,7017
165.,55384,241,405,8766,29512,62,556,5074,1900,56,186,118,85,28,7005,7002
166.,55324,262,383,8841,29467,57,571,5095,1871,60,189,128,58,30,7020,7020
167.,55414,252,376,8914,29294,64,559,5127,1910,60,166,112,57,29,7050,7049
168.,55442,233,385,8965,29181,61,565,5168,1881,63,153,103,71,18,7046,7044
169.,55502,218,390,9053,29028,46,566,5197,1921,71,155,102,67,30,7051,7051
170.,55342,229,394,9055,29093,37,557,5293,1925,56,165,111,69,29,7022,7021
171.,55267,238,398,9174,29070,43,564,5246,1955,74,177,118,62,25,7001,7000
172.,55189,245,391,9258,29039,47,570,5261,1955,75,202,126,63,21,7044,7043
173.,55220,240,382,9321,28918,51,570,5298,1943,60,176,135,53,15,7000,6998
174.,55217,244,380,9390,28821,44,565,5339,1946,45,184,108,62,29,7036,7036
175.,55198,237,383,9471,28744,47,569,5351,1939,70,175,112,68,19,7026,7025
176.,55204,220,373,9521,28649,50,579,5404,1939,68,180,118,58,24,7023,7023
177.,55237,231,360,9675,28523,48,572,5354,1953,67,189,121,68,29,7002,7001
178.,55239,225,365,9687,28434,50,552,5448,1980,64,178,108,66,20,6958,6958
179.,55192,222,370,9791,28382,57,540,5446,1965,54,181,106,60,21,6985,6985
180.,55190,211,370,9844,28306,57,524,5498,1971,56,160,99,86,32,6975,6972
181.,55089,222,362,9893,28323,47,521,5543,1959,59,171,99,63,23,7008,7007
182.,55097,211,384,9942,28240,37,500,5589,1947,66,158,104,74,30,7002,7001
183.,54920,213,376,9956,28327,37,500,5671,1971,63,148,109,61,22,7024,7023
184.,54734,220,377,10050,28428,31,491,5669,2029,62,166,118,66,23,7042,7041
185.,54790,228,364,10138,28285,35,487,5673,2029,64,179,107,58,30,7085,7082
186.,54676,225,349,10218,28316,39,485,5692,2062,44,162,109,57,25,7093,7091
187.,54691,227,339,10315,28210,43,489,5686,2039,63,159,126,60,25,7105,7105
188.,54839,215,333,10391,27980,44,483,5715,2008,66,161,112,64,27,7137,7137
189.,54868,199,339,10475,27875,47,483,5714,2025,48,156,108,68,31,7157,7155
190.,54797,201,335,10539,27858,52,476,5742,1999,64,145,112,57,23,7178,7178
191.,54874,200,338,10629,27704,52,474,5729,1978,62,138,94,66,30,7199,7199
192.,54948,200,338,10682,27555,38,486,5753,1979,72,151,87,64,31,7197,7196
193.,54978,209,342,10727,27443,44,465,5792,1932,54,153,93,74,17,7203,7201
194.,54877,222,364,10775,27443,33,459,5827,1909,65,143,111,63,19,7154,7154
195.,54800,247,363,10830,27427,29,434,5870,1896,86,157,123,70,30,7141,7141
196.,54586,251,356,10909,27536,37,441,5884,1910,68,164,125,59,34,7156,7154
197.,54546,239,347,10972,27495,39,460,5902,1877,65,156,123,80,22,7148,7147
198.,54532,231,357,11065,27420,48,458,5889,1854,70,165,120,84,40,7139,7139
199.,54375,230,377,11115,27485,52,446,5920,1830,76,161,132,77,25,7096,7094
200.,54188,234,367,11135,27579,50,463,5984,1854,70,174,128,63,35,7082,7081
201.,54129,242,359,11187,27547,44,479,6013,1860,81,163,125,76,26,7054,7053
202.,54036,224,370,11232,27556,47,479,6056,1822,78,166,105,86,23,7049,7047
203.,53841,220,362,11277,27654,54,500,6092,1870,87,163,123,85,33,7039,7038
204.,53800,215,370,11286,27612,48,497,6172,1891,73,156,114,62,36,7011,7011
205.,53832,229,365,11380,27489,41,512,6152,1897,66,168,109,88,29,6976,6976
206.,53789,243,368,11386,27446,38,493,6237,1881,67,178,105,71,37,6969,6969
207.,53765,244,389,11512,27362,37,489,6202,1875,78,196,109,77,33,6969,6967
208.,53659,246,389,11531,27363,44,485,6283,1897,78,196,131,51,27,6969,6966
209.,53563,245,393,11553,27361,46,476,6363,1898,78,190,136,65,30,6941,6941
210.,53393,253,368,11674,27430,42,506,6334,1916,61,190,128,56,17,6979,6976
211.,53467,229,348,11715,27295,48,533,6365,1925,69,149,119,62,20,7000,6999
212.,53406,224,342,11808,27266,59,531,6364,1926,48,156,107,54,17,6981,6981
213.,53416,226,339,11836,27168,61,541,6413,1931,58,153,98,59,34,6992,6991
214.,53431,222,333,11860,27076,59,542,6477,1928,70,150,86,44,32,6935,6933
215.,53336,203,349,11988,27095,52,531,6446,1926,66,152,90,65,41,6927,6925
216.,53193,200,357,12004,27151,46,534,6515,1956,54,156,91,62,36,6942,6941
217.,53120,203,355,12091,27139,48,513,6531,1973,44,146,104,56,34,6988,6988
218.,52881,195,344,12099,27283,51,536,6611,1997,56,157,99,62,35,6928,6928
219.,52863,189,349,12114,27228,38,542,6677,2027,71,148,100,65,26,6920,6919
220.,52894,203,335,12169,27104,35,545,6715,2025,55,154,114,61,27,6890,6889
221.,52796,216,326,12285,27114,36,530,6697,2021,60,168,99,59,31,6869,6869
222.,52771,203,335,12324,27061,44,517,6745,1995,62,142,101,56,23,6872,6870
223.,52766,191,329,12405,27001,47,494,6767,1992,56,142,92,65,26,6927,6926
224.,52786,193,330,12514,26891,42,483,6761,1959,62,154,92,47,35,6965,6964
225.,52759,190,313,12609,26848,38,491,6752,1944,49,135,100,60,33,6955,6953
226.,52831,200,310,12672,26688,39,480,6780,1956,52,144,103,60,34,6954,6954
227.,52844,181,335,12745,26608,34,463,6790,1936,49,143,101,67,32,6991,6990
228.,52873,196,322,12855,26487,39,457,6771,1942,58,160,109,65,41,6956,6954
229.,52877,217,300,12910,26401,41,464,6790,1937,65,154,119,68,39,6911,6909
230.,52868,203,314,12981,26328,46,453,6807,1954,61,151,119,60,34,6922,6920
231.,52962,212,311,13090,26146,52,458,6769,1953,61,148,123,75,26,6941,6939
232.,52971,203,308,13133,26072,53,459,6801,1938,70,130,120,70,34,6916,6914
233.,52983,187,308,13173,25999,43,471,6836,1939,73,117,116,76,33,6959,6956
234.,53003,184,295,13221,25913,39,490,6855,1941,64,113,115,64,25,6923,6922
235.,53058,187,304,13263,25781,39,482,6886,1928,68,129,89,68,25,6980,6977
236.,53005,179,315,13332,25762,43,468,6896,1907,51,133,94,76,38,6999,6998
237.,52927,189,318,13431,25758,40,470,6867,1871,52,136,109,64,27,6988,6986
238.,52942,176,319,13518,25678,35,468,6864,1843,64,129,121,64,30,6998,6997
239.,53059,183,314,13522,25486,31,470,6935,1855,74,134,127,58,48,6959,6958
240.,53068,189,303,13575,25408,32,445,6980,1837,69,131,112,56,26,6958,6957
241.,53021,199,301,13623,25376,29,438,7013,1855,60,148,116,55,46,6949,6949
242.,53093,188,313,13673,25235,27,421,7050,1878,62,148,113,70,58,7001,6998
243.,52953,175,325,13711,25307,30,404,7095,1911,72,153,125,72,46,6998,6995
244.,52885,186,304,13791,25300,31,408,7095,1916,62,153,120,78,32,7058,7057
245.,53005,189,291,13880,25105,35,413,7082,1885,77,146,118,71,44,7009,7008
246.,52911,200,284,13993,25129,37,395,7051,1894,55,144,118,87,58,7022,7020
247.,52986,184,304,13987,24976,39,392,7132,1880,65,142,115,72,51,7036,7034
248.,52900,163,311,14035,25006,30,408,7147,1884,76,132,111,80,43,7060,7057
249.,52746,163,319,14058,25088,25,409,7192,1931,91,139,113,86,48,7063,7062
250.,52628,164,311,14058,25140,25,404,7270,1915,79,140,102,86,49,7083,7082
251.,52465,179,309,14113,25219,28,406,7281,1915,74,149,110,87,53,7135,7134
252.,52326,195,319,14138,25270,23,411,7318,1893,67,159,127,85,42,7124,7124
253.,52178,192,327,14230,25342,17,406,7308,1933,84,161,131,92,45,7134,7134
254.,52096,192,340,14174,25344,24,393,7437,1919,91,158,126,103,53,7096,7092
255.,51954,180,325,14209,25424,31,388,7489,1933,73,146,116,71,40,7127,7125
256.,52017,182,310,14379,25298,27,395,7392,1981,80,127,118,77,41,7082,7082
257.,51981,187,296,14386,25264,36,395,7455,1953,87,130,119,74,50,6997,6995
258.,52015,176,293,14485,25172,32,401,7426,1977,64,121,113,60,43,6990,6987
259.,52049,179,286,14537,25078,27,409,7435,1970,64,120,110,71,33,6974,6973
260.,52011,172,295,14668,25060,27,378,7389,1938,60,122,106,80,50,6967,6966
261.,51918,166,306,14698,25089,21,375,7427,1901,79,133,108,84,40,6948,6946
262.,51877,152,301,14763,25074,24,379,7430,1933,77,121,111,78,44,6948,6948
263.,51852,175,282,14840,25034,16,376,7425,1935,68,124,109,81,41,6952,6950
264.,51811,173,289,14905,25011,20,372,7419,1947,60,122,103,79,55,6921,6917
265.,51752,177,291,14938,25000,21,360,7461,1964,55,139,106,66,29,6975,6975
266.,51710,178,274,15095,24979,27,355,7382,1955,52,142,104,68,49,6990,6989
267.,51768,180,282,15179,24856,22,337,7376,1933,64,136,110,66,37,6939,6937
268.,51822,174,288,15262,24729,23,345,7357,1912,61,153,99,65,45,6999,6999
269.,51786,175,284,15260,24697,23,365,7410,1920,81,152,94,75,43,6999,6999
270.,51871,180,293,15314,24543,23,360,7416,1924,83,155,96,83,60,6974,6974
271.,51791,173,295,15289,24560,27,357,7508,1894,69,140,110,73,55,6917,6917
272.,51845,187,290,15318,24444,18,356,7542,1854,74,135,103,63,47,6985,6985
273.,51826,180,298,15364,24406,17,352,7557,1889,63,136,114,70,45,6960,6960
274.,51811,181,286,15397,24360,21,344,7600,1889,64,132,117,67,35,6955,6953
275.,51875,191,286,15437,24226,22,327,7636,1901,54,136,122,60,40,6947,6947
276.,51728,193,296,15462,24299,18,336,7668,1945,61,132,140,71,35,6966,6966
277.,51694,195,292,15518,24266,28,340,7667,1911,72,138,126,74,39,7020,7019
278.,51627,199,295,15524,24256,33,341,7725,1901,61,145,114,72,41,7020,7020
279.,51503,194,302,15519,24312,33,336,7801,1908,82,145,95,66,38,7002,7002
280.,51447,183,301,15512,24314,32,326,7885,1930,70,133,110,77,37,6992,6991
281.,51341,195,275,15601,24346,34,338,7870,1937,48,141,114,44,28,6959,6959
282.,51389,184,270,15594,24246,30,340,7947,1952,53,121,107,59,31,6973,6972
283.,51349,193,255,15714,24220,36,350,7883,1947,37,130,100,50,40,6989,6987
284.,51400,179,260,15721,24113,32,353,7942,1917,62,119,100,67,33,6984,6984
285.,51468,184,269,15869,23973,32,366,7839,1877,64,127,101,74,34,7009,7009
286.,51341,167,278,15891,24043,33,357,7890,1908,66,117,103,71,42,6974,6973
287.,51259,155,281,15920,24067,32,369,7917,1887,75,113,119,62,36,6964,6963
288.,51204,165,267,15926,24065,21,396,7956,1928,66,105,122,61,44,6966,6966
289.,51220,166,255,15987,23993,25,393,7961,1898,59,112,107,71,50,6899,6899
290.,51200,155,256,16035,23956,23,388,7987,1940,63,116,101,70,40,6903,6900
291.,51358,151,250,16139,23736,24,388,7954,1968,61,123,101,69,59,6932,6932
292.,51353,155,247,16173,23686,17,387,7982,1951,71,124,102,81,55,6957,6957
293.,51372,149,256,16223,23614,11,373,8002,1937,85,125,104,84,62,6944,6943
294.,51472,146,248,16367,23459,15,360,7933,1898,79,105,96,76,53,6990,6986
295.,51526,150,244,16358,23350,13,347,8012,1944,83,103,100,68,66,6993,6991
296.,51561,141,244,16451,23266,16,340,7981,1937,69,101,98,50,63,6981,6981
297.,51500,140,248,16568,23266,20,334,7924,1915,69,109,94,67,51,6950,6950
298.,51404,149,245,16660,23304,17,326,7895,1882,57,121,88,56,58,6939,6937
299.,51422,146,243,16795,23235,18,321,7820,1892,62,106,106,74,60,6949,6947
300.,51368,143,246,16886,23229,15,335,7778,1944,60,124,95,70,40,6950,6950
301.,51467,153,233,16899,23064,19,339,7826,1966,63,133,97,54,65,6979,6979
302.,51539,135,246,16926,22940,22,342,7850,1972,55,114,115,64,68,6968,6968
303.,51510,148,225,16957,22915,16,354,7875,1960,68,109,115,75,43,6919,6915
304.,51618,152,233,16982,22748,17,350,7900,1977,61,111,109,75,53,6909,6909
305.,51614,163,238,16959,22683,19,337,7987,2012,59,125,112,64,45,6907,6907
306.,51487,152,246,17034,22754,20,336,7971,1996,75,134,108,60,64,6925,6924
307.,51474,157,246,17101,22702,18,336,7966,2029,76,140,111,82,49,6918,6915
308.,51403,170,250,17076,22704,19,330,8048,2014,68,156,113,80,63,6908,6904
309.,51174,145,249,17043,22890,18,336,8145,1994,62,134,128,81,56,6896,6895
310.,51085,127,262,17025,22930,17,331,8223,2004,70,109,136,55,57,6966,6966
311.,50989,130,258,17075,22975,14,329,8230,2010,65,98,124,64,54,7020,7019
312.,50900,143,259,17115,23003,15,328,8237,1961,61,92,125,83,67,7016,7015
313.,50919,129,242,17189,22938,18,335,8230,1948,68,90,106,82,58,7066,7066
314.,50873,140,235,17233,22926,17,336,8240,1968,69,93,111,64,51,7033,7031
315.,50875,145,243,17265,22872,17,315,8268,1974,71,104,101,58,60,6964,6964
316.,50776,134,244,17294,22917,13,317,8305,1966,74,107,101,59,55,6982,6980
317.,50806,124,235,17411,22842,17,311,8254,1942,56,106,96,68,58,6963,6962
318.,50814,133,245,17480,22775,21,302,8230,1931,64,106,104,63,51,6958,6956
319.,50844,135,254,17509,22690,16,302,8250,1924,70,107,101,72,60,6912,6911
