# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '24' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-59-24.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '58' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "597005214"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
92.,48189,455,741,7355,36362,49,864,5985,1857,699,392,549,670,123,6972,6971
93.,48119,469,755,7418,36265,41,840,6093,1883,627,423,546,660,110,6953,6953
94.,47951,455,770,7520,36285,41,841,6137,1896,657,414,563,622,121,6934,6932
95.,47997,467,771,7723,36060,42,833,6107,1877,684,416,580,636,125,6968,6968
96.,47899,477,738,7863,35999,37,849,6138,1885,711,427,559,713,150,6926,6923
97.,47765,461,749,7983,35985,40,842,6175,1882,725,412,548,686,127,6914,6913
98.,47835,450,734,8083,35765,32,870,6231,1903,692,408,533,681,121,6905,6904
99.,47886,427,754,8228,35548,29,879,6249,1912,748,393,550,679,118,6910,6908
100.,47759,405,730,8315,35545,18,904,6324,1932,687,370,506,672,126,6914,6914
101.,47721,400,721,8417,35436,28,881,6396,1944,680,379,515,659,121,6953,6952
102.,47869,383,734,8529,35146,30,865,6444,1942,686,374,521,695,148,6998,6998
103.,47824,380,725,8663,35034,32,855,6487,1934,671,384,498,661,119,7031,7029
104.,47716,405,708,8757,34976,35,845,6558,1939,618,359,512,630,122,7007,7006
105.,47720,386,706,8902,34829,39,849,6569,1939,655,342,520,661,115,7023,7021
106.,47636,394,706,8952,34767,35,837,6673,1944,657,352,514,676,115,7017,7017
107.,47720,397,687,9046,34542,45,822,6741,1950,674,359,510,726,123,6994,6993
108.,47650,393,682,9088,34466,42,820,6859,1971,601,356,497,643,136,7011,7010
109.,47692,394,682,9178,34285,41,808,6920,1970,674,357,488,662,141,7030,7028
110.,47637,411,679,9340,34196,27,804,6906,1972,730,365,502,705,158,7036,7035
111.,47654,403,664,9457,34043,32,766,6981,1998,723,336,536,687,173,7026,7026
112.,47682,403,662,9550,33872,31,761,7039,2015,741,342,503,658,172,6991,6990
113.,47718,420,640,9692,33697,25,765,7043,1978,740,323,507,699,142,7032,7030
114.,47680,417,671,9788,33583,31,746,7084,1980,795,339,511,694,165,7058,7057
115.,47612,389,678,9954,33515,36,760,7056,1965,723,335,511,722,185,7024,7021
116.,47561,402,660,10028,33423,36,766,7124,1967,748,341,497,706,169,7033,7032
117.,47472,381,696,10070,33382,33,738,7228,1937,720,331,484,760,165,7082,7082
118.,47408,408,696,10134,33277,30,760,7287,1895,804,349,498,707,157,7079,7079
119.,47273,425,691,10230,33263,30,768,7320,1901,740,351,516,711,157,7082,7078
120.,47089,419,695,10240,33297,34,758,7468,1900,775,356,470,766,150,7073,7072
121.,47046,437,725,10334,33171,39,723,7525,1893,831,372,531,794,165,7022,7022
122.,46845,430,735,10469,33215,37,722,7547,1875,880,406,543,834,163,6989,6987
123.,46648,414,701,10523,33283,37,740,7654,1906,854,378,561,874,182,7003,7001
124.,46453,409,718,10620,33346,34,714,7706,1920,888,354,591,807,187,7028,7026
125.,46440,411,712,10737,33211,37,718,7734,1915,836,361,589,811,182,6974,6974
126.,46214,402,733,10801,33296,31,686,7837,1906,841,358,600,825,134,6960,6958
127.,46023,420,724,10900,33323,31,679,7900,1924,866,379,605,830,188,7002,7002
128.,45908,399,709,10999,33316,23,692,7954,1912,743,369,595,830,186,7024,7023
129.,45872,415,715,11021,33187,29,718,8043,1924,819,377,578,780,148,7018,7017
130.,45819,410,725,11097,33093,33,727,8096,1937,778,347,594,779,159,6974,6971
131.,45599,395,738,11172,33148,39,741,8168,1891,792,369,576,787,151,6935,6934
132.,45563,407,746,11267,33035,31,759,8192,1912,788,371,552,832,149,6924,6922
133.,45465,414,711,11306,32980,31,799,8294,1903,773,385,567,800,137,6886,6886
134.,45382,435,679,11388,32917,27,796,8376,1882,742,385,554,701,137,6887,6887
135.,45341,418,694,11502,32818,30,800,8397,1894,750,386,547,686,154,6914,6914
136.,45069,397,732,11665,32948,30,794,8365,1941,840,375,550,769,177,6921,6920
137.,44929,412,731,11670,32953,31,776,8498,1940,735,357,562,774,158,6938,6936
138.,44899,408,716,11732,32847,28,779,8591,1926,735,334,551,754,133,6965,6964
139.,44907,414,703,11834,32702,30,760,8650,1925,714,351,519,749,157,6983,6982
140.,44976,403,669,11931,32495,33,750,8743,1916,680,334,504,710,157,7026,7025
141.,44980,378,653,12020,32369,42,758,8800,1915,642,320,472,708,138,7036,7034
142.,45111,394,662,12102,32090,29,758,8854,1866,663,327,462,623,108,7048,7047
143.,44999,372,676,12184,32078,26,750,8915,1884,599,329,476,642,139,7038,7036
144.,44871,386,668,12251,32064,24,728,9008,1905,674,339,453,674,131,7029,7028
145.,44812,371,660,12361,32010,27,725,9034,1904,606,305,469,636,161,7046,7046
146.,44858,374,667,12473,31835,26,710,9057,1911,663,318,432,698,145,7069,7065
147.,44973,362,663,12604,31589,30,722,9057,1911,757,327,427,717,165,7088,7087
148.,45003,355,626,12783,31455,25,728,9025,1888,685,314,437,735,154,7075,7073
149.,45081,355,642,12858,31234,29,718,9083,1905,709,320,419,730,179,7108,7108
150.,45089,323,645,12944,31115,31,726,9127,1915,697,302,446,719,150,7118,7116
151.,45045,339,629,12994,31029,27,724,9213,1946,677,304,440,669,165,7100,7098
152.,44987,346,632,13080,30957,29,720,9249,1939,713,311,414,718,184,7078,7077
153.,44982,348,648,13189,30842,29,702,9260,1943,728,291,442,750,200,7043,7042
154.,44735,344,639,13201,30962,30,701,9388,1970,656,294,423,646,178,7047,7045
155.,44689,340,635,13265,30884,26,705,9456,1943,576,278,437,620,162,7017,7015
156.,44771,327,626,13399,30687,27,696,9467,1942,598,279,424,594,165,7000,6998
157.,44770,340,595,13510,30563,28,726,9468,1940,597,272,435,610,125,7016,7016
158.,44844,325,610,13606,30370,25,728,9492,1910,553,278,417,597,156,7024,7024
159.,44919,354,577,13704,30171,24,721,9530,1893,536,282,410,580,150,7010,7010
160.,44918,359,570,13801,30054,28,701,9569,1875,584,278,418,607,141,6938,6936
161.,44941,339,567,13934,29934,28,691,9566,1900,623,275,434,612,149,6939,6938
162.,45006,313,589,14031,29760,29,671,9601,1907,575,271,413,582,168,6920,6920
163.,45009,342,584,14147,29616,23,675,9604,1967,651,303,411,583,172,6912,6911
164.,44906,326,604,14154,29590,25,681,9714,1947,609,307,434,635,144,6882,6879
165.,44878,318,604,14236,29500,28,688,9748,1939,644,293,437,569,144,6942,6940
166.,44764,296,587,14373,29511,26,703,9740,1911,618,275,426,622,203,6928,6927
167.,44697,299,576,14471,29471,31,695,9760,1922,665,250,449,638,198,6920,6918
168.,44628,314,549,14656,29424,30,677,9722,1931,651,256,423,655,190,6884,6884
169.,44683,304,552,14687,29271,25,665,9813,1948,609,250,407,611,192,6900,6898
170.,44746,307,536,14805,29106,23,674,9803,1945,606,251,390,591,208,6949,6948
171.,44729,315,555,14908,29008,19,657,9809,1934,661,270,367,626,208,6900,6900
172.,44696,296,563,14999,28947,23,631,9845,1934,681,245,366,715,204,6877,6874
173.,44712,302,564,15044,28819,20,630,9909,1934,695,263,362,733,211,6861,6861
174.,44727,299,545,15125,28706,18,633,9947,1927,711,258,370,684,182,6822,6822
175.,44703,306,525,15196,28621,10,636,10003,1929,641,261,378,665,191,6879,6878
176.,44729,302,528,15305,28494,13,635,9994,1902,630,259,374,683,192,6892,6889
177.,44740,298,536,15441,28383,12,629,9961,1900,669,244,351,700,218,6922,6920
178.,44605,301,539,15499,28413,13,616,10014,1920,670,254,366,691,226,6941,6940
179.,44568,313,528,15581,28334,17,614,10045,1966,743,260,379,725,231,6940,6939
180.,44414,302,548,15655,28388,16,603,10074,1993,695,255,394,687,211,6948,6948
181.,44452,300,525,15714,28250,20,624,10115,1992,640,259,360,697,235,7017,7015
182.,44516,317,515,15834,28078,19,617,10104,1987,716,253,366,707,228,7019,7019
183.,44528,306,521,15988,27960,21,602,10074,1981,724,237,377,707,214,7042,7042
184.,44443,286,540,16042,27951,20,587,10131,1972,777,242,366,793,269,7002,6999
185.,44347,284,534,16114,27952,19,584,10166,1954,773,255,356,786,236,7022,7021
186.,44287,294,536,16262,27894,18,571,10138,1949,773,261,377,811,270,7005,7005
187.,44298,294,518,16315,27787,17,587,10184,1939,723,252,384,750,246,7029,7028
188.,44335,291,508,16387,27645,19,585,10230,1938,727,257,381,712,255,6991,6990
189.,44315,302,523,16490,27541,22,574,10233,1964,763,262,405,718,228,6986,6985
190.,44216,308,539,16573,27516,27,565,10256,2026,688,264,424,752,238,6925,6925
191.,44181,291,530,16634,27475,22,577,10290,2037,814,252,392,772,246,6986,6986
192.,44162,290,543,16736,27396,19,565,10289,2014,784,243,394,819,232,6932,6931
193.,44109,286,535,16787,27355,22,550,10356,1982,871,237,384,819,277,6934,6933
194.,43979,289,522,16814,27393,20,541,10442,2003,813,246,381,794,280,6990,6987
195.,43921,278,533,16920,27348,16,543,10441,1993,805,259,376,815,275,6990,6989
196.,43885,281,516,16976,27285,19,539,10499,1991,763,265,388,797,307,7053,7051
197.,43844,274,505,17061,27242,23,535,10516,1978,817,255,393,791,287,7044,7041
198.,43850,281,482,17129,27134,24,542,10558,1957,827,251,371,765,286,7010,7010
199.,43769,291,492,17211,27109,20,547,10561,1948,867,273,378,810,278,6992,6992
200.,43781,261,504,17319,27009,16,531,10579,1972,881,257,375,882,330,6972,6972
201.,43715,236,503,17339,26993,20,546,10648,1948,873,230,381,885,332,6943,6941
202.,43657,225,501,17355,26969,18,545,10730,1934,784,205,382,805,282,6951,6950
203.,43646,249,488,17371,26882,18,533,10813,1942,787,224,372,763,303,6948,6948
204.,43630,265,474,17456,26806,19,520,10830,1925,717,219,371,766,291,6895,6895
205.,43684,256,463,17546,26676,23,511,10841,1912,698,205,347,741,316,6884,6884
206.,43683,248,469,17685,26595,25,499,10796,1949,720,192,358,730,315,6933,6932
207.,43678,236,454,17751,26529,25,496,10831,1928,666,201,326,729,297,6954,6954
208.,43872,245,453,17822,26253,23,503,10829,1950,723,201,329,739,292,7005,7005
209.,43893,248,447,17927,26150,15,509,10811,1970,657,194,324,691,305,7011,7011
210.,44009,240,461,18054,25951,20,493,10772,1983,729,187,343,712,332,6975,6975
211.,43996,232,450,18131,25884,18,510,10779,1973,684,192,321,672,315,6956,6956
212.,43907,231,453,18225,25880,23,516,10765,2023,722,192,320,671,286,6949,6948
213.,43748,229,486,18325,25945,16,510,10741,1985,715,208,307,694,245,6959,6959
214.,43706,248,490,18367,25880,15,517,10777,1984,711,208,337,702,255,6941,6936
215.,43597,252,483,18354,25893,15,511,10895,1975,722,216,357,694,264,6911,6910
216.,43568,250,482,18394,25831,14,510,10951,1978,690,217,351,655,249,6924,6924
217.,43529,251,473,18557,25783,11,512,10884,1957,697,224,348,740,273,6916,6915
218.,43469,250,467,18614,25757,13,511,10919,1993,736,221,355,797,308,6889,6887
219.,43464,254,460,18657,25667,18,526,10954,2014,712,210,340,841,304,6913,6913
220.,43388,255,472,18638,25649,19,528,11051,2022,769,214,329,757,269,6914,6912
221.,43275,251,469,18642,25681,15,521,11146,2011,738,216,318,753,278,6896,6894
222.,43149,250,461,18679,25723,22,528,11188,2016,620,202,322,736,262,6897,6895
223.,43111,238,469,18727,25668,17,528,11242,1998,612,206,288,656,265,6904,6903
224.,43002,230,483,18801,25689,12,535,11248,2005,676,214,276,711,280,6953,6951
225.,42965,249,501,18830,25620,12,533,11290,2012,696,223,285,691,264,7027,7025
226.,42940,260,501,18917,25554,6,519,11303,2016,728,225,295,734,256,7032,7030
227.,42851,265,496,18942,25550,11,510,11375,2016,735,222,309,741,277,7058,7057
228.,42613,259,504,18978,25697,13,510,11426,2015,697,214,315,768,262,7061,7061
229.,42524,263,502,18902,25697,8,510,11594,2010,716,211,329,709,271,6998,6997
230.,42506,261,506,18907,25628,8,519,11665,1985,725,203,339,732,282,6987,6987
231.,42388,278,493,18912,25632,14,536,11747,1979,744,228,350,705,286,7019,7019
232.,42241,273,509,19047,25682,9,546,11693,1977,768,244,344,765,272,7040,7040
233.,42256,263,475,19086,25592,11,553,11764,1945,750,225,332,687,277,6976,6975
234.,42164,260,464,19201,25600,17,545,11749,1939,645,212,338,726,282,6987,6987
235.,42119,250,488,19260,25541,17,535,11790,1953,726,218,322,683,271,7000,6999
236.,42048,251,485,19379,25515,19,514,11789,1930,709,235,322,709,295,7063,7063
237.,42138,246,478,19465,25340,20,523,11790,1898,713,227,339,789,284,7058,7058
238.,42046,239,457,19468,25354,16,537,11883,1962,663,201,325,721,247,7108,7106
239.,42095,239,449,19683,25226,15,522,11771,1939,718,206,322,728,256,7073,7073
240.,42229,227,448,19810,25014,12,537,11723,1950,725,194,322,729,281,7090,7089
241.,42193,230,442,19861,24970,10,521,11773,1984,710,201,308,702,295,7068,7066
242.,42402,230,447,19969,24679,16,498,11759,1958,731,204,315,730,290,7071,7069
243.,42445,230,436,20006,24566,13,487,11817,1961,752,194,328,710,297,7038,7037
244.,42456,222,431,20078,24475,15,488,11835,1961,690,195,307,674,311,7044,7044
245.,42430,211,424,20125,24429,19,491,11871,1976,725,179,315,724,324,7020,7020
246.,42501,220,419,20276,24277,17,463,11827,1972,737,185,311,753,364,7004,7004
247.,42455,218,421,20396,24236,16,464,11794,1928,752,199,309,751,338,7042,7042
248.,42481,215,402,20557,24139,14,487,11705,1935,703,188,299,718,319,7036,7034
249.,42456,194,433,20628,24099,16,462,11712,1924,662,181,283,719,308,7017,7017
250.,42417,201,421,20723,24060,12,460,11706,1946,666,197,277,752,296,7051,7051
251.,42389,209,406,20797,24014,9,464,11712,1966,660,195,274,696,330,7047,7046
252.,42525,233,411,20803,23783,10,446,11789,1958,641,200,282,749,305,7064,7063
253.,42547,217,405,20829,23705,9,451,11837,1984,689,171,290,696,337,7082,7081
254.,42546,211,387,20933,23643,7,469,11804,1958,647,164,277,692,317,7088,7088
255.,42565,229,376,20974,23544,8,454,11850,1949,609,177,287,591,316,7055,7052
256.,42604,211,374,21063,23449,14,456,11829,1937,598,161,250,642,286,7050,7050
257.,42654,218,369,21167,23330,13,451,11798,1945,581,163,244,601,270,7073,7072
258.,42564,198,388,21283,23352,13,463,11739,1958,560,165,241,572,298,7043,7042
259.,42652,181,386,21313,23200,12,472,11784,1994,609,145,251,590,297,7076,7076
260.,42729,185,375,21404,23047,13,466,11781,1961,663,146,247,641,358,7136,7135
261.,42680,190,380,21507,23013,14,470,11746,1927,655,155,258,647,300,7122,7119
262.,42626,193,391,21514,22986,20,459,11811,1951,670,163,260,684,302,7092,7092
263.,42494,195,388,21547,23051,15,458,11852,1991,594,157,249,585,322,7118,7117
264.,42323,189,391,21603,23154,14,441,11885,1999,571,154,264,631,292,7098,7095
265.,42258,193,357,21620,23158,18,450,11946,1992,508,153,250,582,301,7121,7119
266.,42323,203,355,21639,23016,12,451,12001,1975,522,168,239,562,323,7124,7124
267.,42431,205,353,21703,22841,13,456,11998,1938,510,169,247,534,338,7102,7098
268.,42434,204,365,21836,22768,12,454,11927,1898,563,171,254,571,336,7104,7100
269.,42427,206,366,21937,22699,15,462,11888,1887,639,179,237,597,420,7076,7076
270.,42554,197,366,21961,22505,13,455,11949,1879,674,165,249,687,431,7057,7056
271.,42511,188,386,22113,22487,13,435,11867,1821,777,147,247,745,414,7081,7079
272.,42470,168,386,22104,22481,9,444,11938,1819,807,134,246,804,454,7083,7083
273.,42310,185,376,22130,22565,7,433,11994,1859,786,141,260,848,451,7073,7071
274.,42236,197,371,22132,22569,11,416,12068,1878,813,153,261,793,440,7124,7124
275.,42138,189,386,22201,22607,10,399,12070,1883,813,138,263,775,415,7125,7123
276.,42068,186,388,22186,22605,10,394,12163,1889,785,160,240,750,405,7097,7096
277.,42013,185,376,22208,22587,13,410,12208,1867,733,145,246,720,388,7098,7098
278.,42039,176,379,22307,22494,14,409,12182,1826,767,146,256,747,407,7099,7098
279.,42043,195,368,22424,22419,11,406,12134,1853,832,155,235,776,413,7069,7069
280.,41994,195,350,22507,22400,13,415,12126,1888,694,156,243,693,373,7095,7095
281.,41991,213,356,22580,22321,8,409,12122,1901,682,168,245,692,381,7084,7084
282.,42058,205,354,22676,22190,11,417,12089,1864,735,160,247,735,401,7104,7102
283.,42051,195,376,22788,22131,12,420,12027,1894,667,156,245,630,396,7139,7139
284.,41888,217,357,22812,22210,14,418,12084,1934,657,158,245,689,435,7135,7133
285.,41836,209,354,22853,22196,14,434,12104,1979,635,163,257,698,407,7173,7172
286.,41940,199,351,22859,22038,15,435,12163,2018,581,157,260,610,357,7292,7292
287.,41990,187,358,22949,21931,14,433,12138,1979,639,144,267,601,339,7310,7307
288.,41888,181,358,23008,21968,17,429,12151,1952,631,139,262,634,302,7283,7283
289.,41808,182,362,22983,21980,16,421,12248,1975,666,138,247,609,409,7283,7280
290.,41674,182,373,23027,22047,15,409,12273,1941,610,131,236,654,375,7254,7253
291.,41626,187,359,23026,22034,16,406,12346,1922,661,136,222,632,353,7246,7245
292.,41529,185,372,23060,22057,12,408,12377,1944,614,154,232,608,357,7232,7231
293.,41499,182,360,23048,22028,9,416,12458,1972,574,161,214,659,357,7216,7215
294.,41537,200,350,23088,21920,12,417,12476,1965,541,163,219,631,372,7208,7207
295.,41316,193,358,23065,22064,13,409,12582,1989,574,156,225,603,317,7183,7183
296.,41301,197,364,23176,22005,10,398,12549,1981,589,160,225,599,322,7132,7129
297.,41315,205,364,23298,21917,12,405,12484,1961,625,161,215,680,376,7128,7126
298.,41258,200,371,23296,21906,14,410,12545,1949,666,183,213,728,376,7115,7111
299.,41259,191,376,23233,21834,18,412,12677,1946,705,185,206,689,327,7047,7046
300.,41196,197,368,23272,21830,20,407,12710,1951,620,184,207,648,356,7040,7039
301.,41182,200,384,23297,21765,23,402,12747,1940,624,180,230,695,327,7015,7013
302.,41172,192,395,23346,21708,17,415,12755,1921,713,175,223,694,372,6963,6962
303.,41048,199,378,23408,21759,15,425,12768,1930,728,175,226,691,368,7013,7012
304.,40959,206,380,23424,21779,11,422,12819,1930,665,164,230,704,340,6987,6987
305.,40919,197,385,23492,21761,6,432,12808,1936,631,147,263,725,336,7056,7052
306.,40806,205,388,23509,21803,3,440,12846,1982,577,161,261,670,320,7067,7067
307.,40795,191,399,23478,21751,9,425,12952,1985,645,163,249,636,370,7033,7031
308.,40660,203,376,23574,21821,12,419,12935,2008,649,165,254,699,360,6982,6981
309.,40572,205,397,23605,21823,14,412,12972,1993,744,180,261,696,350,6988,6986
310.,40575,207,402,23657,21750,13,396,13000,1958,755,175,269,726,413,7001,7001
311.,40323,209,402,23694,21920,16,396,13040,1985,752,192,268,785,426,6962,6962
312.,40231,204,404,23716,21929,16,412,13088,1934,782,187,284,809,358,7023,7023
313.,40151,197,402,23865,21944,10,416,13015,1953,722,183,285,769,345,6999,6999
314.,40107,200,410,23839,21911,8,408,13117,1979,810,173,301,786,431,7030,7028
315.,39907,189,410,23825,22041,10,410,13208,1992,842,171,316,844,457,7014,7014
316.,39747,191,376,23845,22137,9,414,13281,1963,784,153,319,819,391,7026,7025
