# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-66-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '65' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "899754649"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
47.,62854,57,106,170,36531,11,101,170,1814,24,46,53,34,100,461862,3440
48.,62573,50,101,186,36791,12,110,177,1838,22,49,52,35,108,471552,3477
49.,62742,55,107,198,36589,12,114,183,1817,30,64,56,34,98,481341,3465
50.,62627,58,105,207,36681,10,106,206,1861,31,62,53,32,93,491031,3493
51.,62436,63,103,222,36846,6,114,210,1865,22,66,50,29,74,500812,3519
52.,62154,70,97,232,37095,7,125,220,1933,20,64,55,22,92,510489,3543
53.,61935,73,101,240,37287,7,126,231,1915,22,58,63,25,100,520366,3552
54.,61813,67,106,247,37383,10,120,254,1936,16,55,61,25,92,530077,3560
55.,61829,73,100,277,37342,9,114,256,1905,30,57,58,35,100,540008,3530
56.,61772,77,99,297,37369,8,115,263,1926,29,62,58,34,112,549693,3541
57.,61669,71,109,303,37446,8,124,270,1934,20,56,58,31,108,559366,3524
58.,61460,66,114,317,37626,7,129,281,1924,28,57,58,29,89,569193,3533
59.,61402,74,115,341,37644,8,133,283,1869,16,68,59,33,86,579027,3533
60.,61349,80,116,359,37658,12,136,290,1830,31,68,68,30,97,588735,3522
61.,61270,86,115,383,37705,11,133,297,1849,33,59,73,29,82,598503,3532
62.,61378,87,121,397,37566,8,136,307,1842,22,58,71,24,97,608162,3508
63.,61311,87,118,400,37606,12,142,324,1859,27,56,71,24,113,617857,3542
64.,61339,87,131,424,37543,10,136,330,1841,19,64,64,24,80,627733,3558
65.,61134,87,130,440,37720,6,127,356,1863,21,61,55,32,98,637474,3543
66.,61084,92,122,453,37737,11,136,365,1865,18,61,51,23,81,647426,3533
67.,61120,92,111,472,37671,14,147,373,1878,22,60,47,24,66,657178,3519
68.,61006,92,121,486,37752,11,145,387,1900,12,62,55,26,72,667108,3533
69.,61034,77,128,505,37698,8,151,399,1901,37,62,60,25,85,676840,3547
70.,61018,77,126,514,37680,11,158,416,1865,36,59,64,24,86,686491,3519
71.,61046,79,126,531,37620,13,154,431,1890,31,65,55,27,85,696085,3558
72.,61001,72,128,561,37637,13,147,441,1900,23,62,55,28,59,705757,3567
73.,61194,77,129,580,37411,13,140,456,1882,30,62,65,27,86,715412,3546
74.,61128,86,136,597,37432,13,139,469,1900,23,76,61,34,63,725158,3554
75.,60970,92,124,624,37558,15,144,473,1912,34,72,60,31,91,734764,3599
76.,60868,95,133,652,37622,14,146,470,1901,28,79,66,25,88,744777,3593
77.,60742,94,126,661,37714,11,160,492,1949,22,79,59,26,71,754303,3637
78.,60530,90,124,683,37894,12,155,512,1929,21,71,61,27,92,764094,3646
79.,60455,93,122,706,37932,18,156,518,1949,23,55,77,31,80,773727,3692
80.,60194,86,126,705,38159,12,170,548,1972,13,56,62,28,84,783399,3698
81.,60192,87,128,713,38131,13,175,561,1935,16,61,49,39,57,793072,3683
82.,60094,89,139,725,38193,11,170,579,1924,20,68,49,31,69,802803,3657
83.,60128,81,145,745,38133,10,163,595,1931,23,61,52,29,58,812646,3667
84.,60026,76,136,782,38201,14,172,593,1958,24,60,56,28,75,822447,3702
85.,59934,87,134,786,38252,15,167,625,1954,21,70,55,26,70,832046,3681
86.,59909,89,128,800,38249,14,166,645,1951,17,59,56,25,62,841849,3658
87.,60065,79,137,816,38054,13,174,662,1964,19,60,57,28,60,851728,3653
88.,60040,74,138,822,38053,8,171,694,1941,16,60,58,23,66,861360,3628
89.,59961,71,141,850,38105,10,168,694,1942,19,53,59,23,58,871302,3608
90.,60050,74,132,864,37983,13,167,717,1910,25,59,56,23,54,880931,3591
91.,60116,87,120,873,37880,14,169,741,1940,18,62,63,21,54,890898,3627
92.,60051,83,126,904,37911,12,166,747,1932,18,68,63,22,75,900546,3641
93.,60047,79,135,936,37885,10,155,753,1922,22,73,58,25,61,910128,3637
94.,59971,95,130,942,37917,13,154,778,1954,15,77,60,27,80,919886,3641
95.,59845,85,138,959,38019,8,162,784,1954,16,72,56,27,72,929644,3634
96.,59806,78,147,980,38020,10,167,792,1956,19,70,58,26,62,939303,3637
97.,59611,87,144,978,38172,15,174,819,1950,30,80,53,30,83,949015,3630
98.,59513,83,154,989,38231,16,177,837,1931,24,80,57,21,72,958857,3595
99.,59438,80,147,1006,38273,12,185,859,1953,22,77,63,24,54,968606,3610
100.,59517,98,126,1029,38158,13,184,875,1884,11,73,58,24,60,978235,3611
101.,59569,83,148,1053,38073,8,184,882,1866,21,69,60,25,58,987887,3579
102.,59539,83,150,1090,38063,11,184,880,1822,25,80,69,23,58,997615,3601
103.,59654,76,137,1112,37921,14,193,893,1862,8,75,54,24,75,1007361,3596
104.,59679,81,130,1148,37863,21,180,898,1862,12,72,55,25,56,1017142,3565
105.,59738,83,128,1155,37777,16,181,922,1883,18,57,57,24,63,1026845,3593
106.,59801,87,119,1197,37675,19,193,909,1850,21,58,57,19,50,1036585,3585
107.,59905,86,118,1211,37543,18,196,923,1856,18,53,46,24,51,1046232,3569
108.,60120,79,114,1234,37302,15,200,936,1877,30,46,43,18,63,1055897,3593
109.,60240,86,115,1232,37146,14,197,970,1867,16,67,34,14,61,1065290,3583
110.,60271,87,111,1263,37084,14,206,964,1870,16,69,31,16,49,1075146,3597
111.,60362,81,126,1290,36959,13,189,980,1850,18,66,36,13,42,1084997,3572
112.,60265,82,137,1312,37012,14,179,999,1888,15,73,42,15,57,1094750,3606
113.,60040,95,133,1329,37196,11,189,1007,1908,19,76,59,17,57,1104366,3592
114.,59926,97,138,1358,37272,14,190,1005,1894,18,76,67,18,56,1114020,3575
115.,59826,98,143,1383,37329,17,189,1015,1884,18,81,68,18,53,1123713,3543
116.,59958,98,130,1391,37160,18,196,1049,1846,12,80,75,15,54,1133372,3534
117.,59909,90,139,1396,37179,20,201,1066,1846,23,71,64,23,48,1143073,3571
118.,59882,78,148,1425,37168,24,200,1075,1830,23,78,57,24,57,1152777,3558
119.,59776,84,150,1449,37229,23,206,1083,1809,20,76,62,17,71,1162464,3556
120.,59656,102,148,1486,37301,25,195,1087,1809,12,72,64,22,69,1172287,3529
121.,59560,100,130,1519,37370,25,194,1102,1812,16,58,57,18,58,1182171,3535
122.,59505,96,146,1542,37381,21,189,1120,1813,11,61,59,18,66,1192021,3559
123.,59344,98,152,1561,37496,22,188,1139,1843,23,69,74,24,92,1201794,3585
124.,59294,112,158,1556,37493,17,200,1170,1810,21,84,68,31,57,1211502,3598
125.,59107,106,157,1584,37640,17,205,1184,1844,23,87,68,24,50,1221314,3602
126.,59066,115,159,1595,37633,19,208,1205,1825,17,90,78,19,46,1231197,3605
127.,59196,105,159,1610,37467,20,209,1234,1834,12,85,63,15,48,1240954,3591
128.,59090,106,153,1620,37534,13,217,1267,1843,22,95,58,16,56,1250694,3625
129.,59123,95,155,1633,37465,17,220,1292,1868,13,77,67,23,50,1260593,3619
130.,59168,93,144,1659,37384,19,225,1308,1845,12,75,61,20,31,1270404,3620
131.,59237,102,149,1661,37270,19,212,1350,1816,16,80,62,17,39,1280072,3557
132.,59303,103,151,1688,37167,21,206,1361,1854,8,80,59,22,39,1289759,3588
133.,59504,99,155,1717,36934,14,205,1372,1835,19,73,64,19,67,1299391,3580
134.,59320,100,148,1757,37077,18,205,1375,1838,15,67,59,21,58,1309177,3599
135.,59332,102,140,1776,37030,16,205,1399,1861,17,71,50,22,42,1318848,3575
136.,59420,101,153,1775,36897,16,201,1437,1889,22,77,52,24,43,1328546,3592
137.,59384,94,151,1822,36908,16,203,1422,1922,16,69,56,21,45,1338431,3584
138.,59352,99,148,1860,36895,21,207,1418,1920,17,67,60,16,47,1348212,3587
139.,59278,104,143,1871,36931,21,215,1437,1881,12,75,58,22,59,1357960,3589
140.,59280,95,140,1920,36891,25,218,1431,1900,21,76,56,15,68,1367578,3577
141.,59190,101,139,1928,36944,19,220,1459,1914,12,67,63,23,55,1377348,3627
142.,59084,100,149,1961,37010,21,213,1462,1908,21,68,59,19,65,1387148,3605
143.,58956,85,148,1986,37104,28,224,1469,1902,13,60,63,20,51,1397036,3613
144.,58869,94,133,1997,37152,18,241,1496,1876,12,63,58,18,46,1406815,3591
145.,58924,98,141,2024,37061,11,238,1503,1904,17,66,47,11,52,1416496,3593
146.,58956,95,146,2060,36994,15,235,1499,1876,19,63,41,17,54,1426033,3567
147.,59018,108,150,2072,36882,12,228,1530,1878,29,78,50,9,51,1435691,3541
148.,58931,96,159,2115,36936,13,229,1521,1871,34,64,58,21,63,1445406,3570
149.,58737,106,165,2166,37072,23,218,1513,1864,18,82,58,24,79,1455081,3543
150.,58665,105,168,2172,37102,25,218,1545,1871,18,73,65,19,65,1464805,3575
151.,58662,91,171,2184,37071,22,217,1582,1880,22,73,70,15,61,1474524,3566
152.,58537,94,166,2218,37149,19,225,1592,1857,16,73,73,20,50,1484110,3538
153.,58260,99,173,2248,37380,18,217,1605,1876,16,78,75,26,53,1493934,3531
154.,58043,102,172,2252,37544,24,210,1653,1844,26,79,73,26,53,1503604,3514
155.,57936,101,152,2247,37613,21,228,1702,1863,20,78,61,21,65,1513339,3529
156.,57951,107,145,2259,37554,23,234,1727,1863,18,83,48,18,59,1523317,3528
157.,57983,98,146,2295,37496,27,220,1735,1877,24,75,51,18,48,1533224,3547
158.,57969,89,145,2311,37477,21,228,1760,1853,14,70,56,15,42,1542928,3546
159.,57929,88,145,2340,37485,15,223,1775,1821,13,70,49,16,52,1552620,3496
160.,57909,88,148,2359,37473,11,220,1792,1814,15,72,47,20,42,1562162,3504
161.,58020,93,138,2381,37328,12,223,1805,1826,12,66,52,17,42,1571982,3515
162.,58179,107,135,2412,37122,13,221,1811,1823,8,73,58,11,51,1581925,3514
163.,58224,75,148,2455,37058,19,222,1799,1824,15,63,45,14,41,1591735,3516
164.,58273,85,147,2481,36967,19,221,1807,1823,17,66,46,13,51,1601352,3505
165.,58136,97,143,2499,37060,20,218,1827,1884,18,78,39,16,35,1611082,3537
166.,58120,88,149,2539,37049,22,215,1818,1895,17,63,49,12,48,1620778,3546
167.,58206,93,139,2584,36929,15,223,1811,1898,23,62,46,14,62,1630509,3533
168.,58058,90,154,2613,37029,18,215,1823,1949,25,72,51,13,72,1640300,3546
169.,57926,99,154,2628,37119,17,212,1845,1914,10,70,62,18,47,1649947,3531
170.,57926,94,161,2670,37079,19,209,1842,1922,12,66,70,20,54,1659716,3548
171.,57762,100,152,2688,37195,15,228,1860,1941,21,73,60,17,50,1669464,3565
172.,57698,95,161,2687,37219,20,215,1905,1944,24,78,63,26,48,1679268,3557
173.,57385,111,149,2693,37484,21,210,1947,1946,15,80,58,19,53,1689028,3544
174.,57244,118,149,2701,37586,18,203,1981,1933,20,87,63,17,57,1698735,3526
175.,57057,107,156,2694,37735,23,205,2023,1934,16,81,59,16,63,1708543,3555
176.,57004,84,162,2729,37759,19,208,2035,1935,18,63,58,14,54,1718277,3569
177.,56893,76,152,2766,37839,17,213,2044,1954,14,54,60,19,47,1727913,3581
178.,56780,72,140,2794,37921,16,216,2061,1970,12,61,54,18,49,1737481,3594
179.,56942,76,131,2839,37727,17,215,2053,1962,14,58,46,11,51,1747165,3582
180.,56987,78,136,2861,37642,21,207,2068,1997,14,65,48,14,53,1756862,3593
181.,56949,76,128,2902,37655,21,206,2063,2002,14,62,46,21,56,1766525,3594
182.,56912,79,126,2907,37656,24,204,2092,1995,10,63,55,12,55,1776257,3600
183.,56954,75,139,2919,37578,21,194,2120,1908,12,69,47,18,50,1786000,3538
184.,57027,82,133,2936,37461,22,204,2135,1945,18,77,43,9,55,1795756,3555
185.,57228,84,136,2966,37223,16,207,2140,1936,18,75,49,22,54,1805470,3557
186.,57174,91,143,2979,37240,12,203,2158,1936,15,78,53,18,54,1815020,3562
187.,57177,91,134,2982,37205,17,203,2191,1929,16,64,53,24,58,1824642,3543
188.,57170,81,143,2984,37182,15,203,2222,1899,19,63,51,20,52,1834341,3530
189.,57189,86,142,2991,37132,12,198,2250,1875,20,69,48,22,58,1843995,3519
190.,57222,86,139,3037,37068,10,202,2236,1892,16,61,52,20,46,1853713,3509
191.,57201,96,152,3070,37048,9,193,2231,1867,16,67,57,15,57,1863674,3500
192.,57250,102,145,3085,36962,7,195,2254,1895,26,67,51,24,58,1873309,3521
193.,57204,89,150,3090,36976,11,207,2273,1913,21,69,53,17,54,1882981,3548
194.,57191,93,153,3102,36946,14,207,2294,1899,9,67,60,22,63,1892805,3519
195.,57247,95,160,3119,36849,17,196,2317,1893,16,79,52,14,72,1902539,3488
196.,57259,106,158,3150,36792,17,185,2333,1886,16,89,50,22,52,1912397,3526
197.,57316,102,154,3173,36699,23,185,2348,1906,22,82,53,18,67,1922001,3565
198.,57398,104,153,3203,36571,25,197,2349,1887,10,94,48,19,56,1931769,3572
199.,57356,101,146,3224,36575,27,204,2367,1878,16,83,57,20,59,1941477,3547
200.,57292,99,152,3264,36596,22,207,2368,1883,15,87,61,20,62,1951130,3559
201.,57238,95,158,3271,36609,19,211,2399,1873,15,83,57,13,53,1960846,3568
202.,57245,95,157,3327,36561,22,215,2378,1871,16,84,61,11,48,1970630,3584
203.,57134,97,147,3360,36638,25,225,2374,1923,17,69,64,15,67,1980207,3592
204.,56960,92,151,3388,36780,21,217,2391,1916,20,72,62,12,41,1990009,3579
205.,56915,93,144,3415,36792,14,224,2403,1893,23,79,53,14,47,1999823,3553
206.,56939,96,137,3434,36729,13,228,2424,1880,18,85,42,19,57,2009810,3543
207.,56969,95,139,3458,36664,16,221,2438,1897,18,80,49,22,61,2019491,3539
208.,56981,95,134,3473,36620,15,211,2471,1920,10,67,49,18,55,2029212,3550
209.,57035,89,127,3474,36538,15,215,2507,1905,13,59,44,17,54,2038935,3520
210.,56998,98,129,3475,36534,12,223,2531,1899,14,65,38,16,49,2048615,3512
211.,57123,101,118,3517,36374,15,233,2519,1894,21,57,47,19,49,2058433,3534
212.,57254,97,127,3544,36205,18,224,2531,1854,14,68,44,15,48,2068206,3574
213.,57180,90,143,3563,36237,20,232,2535,1849,6,77,46,19,53,2077829,3599
214.,57164,99,141,3600,36210,23,222,2541,1853,20,79,54,18,45,2087352,3608
215.,56944,89,142,3618,36397,27,219,2564,1877,18,75,56,16,45,2097281,3593
216.,56938,93,140,3653,36367,20,222,2567,1901,20,73,55,11,50,2106990,3593
217.,56867,92,145,3665,36405,20,211,2595,1888,13,72,56,17,51,2116790,3570
218.,56871,97,147,3705,36349,22,212,2597,1922,11,83,57,16,38,2126490,3611
219.,56828,102,141,3744,36353,21,216,2595,1907,9,86,54,27,45,2136284,3563
220.,56867,82,136,3759,36289,24,225,2618,1921,20,74,49,18,39,2146124,3559
221.,56887,81,136,3784,36239,16,218,2639,1906,8,67,53,14,40,2155869,3590
222.,57072,76,120,3839,36024,19,223,2627,1891,18,60,57,11,48,2165624,3581
223.,57210,65,111,3912,35861,22,228,2591,1926,10,51,49,20,39,2175469,3643
224.,57214,69,118,3908,35827,19,212,2633,1937,14,51,47,9,36,2185199,3662
225.,57148,72,130,3930,35856,21,196,2647,1932,6,62,41,12,42,2194924,3660
226.,57196,78,128,3936,35773,23,199,2667,1959,13,58,45,13,43,2204420,3659
227.,57237,82,126,3967,35697,25,192,2674,1961,13,68,42,13,57,2214163,3639
228.,57123,81,127,4000,35775,18,210,2666,1966,8,73,52,10,50,2223804,3657
229.,57152,83,115,4011,35712,19,221,2687,1928,18,73,44,16,45,2233391,3656
230.,57201,74,117,4045,35639,15,212,2697,1925,15,65,53,9,46,2243057,3669
231.,57113,78,118,4062,35699,15,205,2710,1913,11,56,50,15,46,2252822,3644
232.,57226,76,117,4066,35563,13,202,2737,1905,12,55,44,14,44,2262515,3616
233.,57291,89,108,4087,35469,10,195,2751,1884,9,59,40,17,58,2272306,3617
234.,57260,86,99,4105,35475,16,191,2768,1895,7,54,35,12,46,2281875,3625
235.,57293,85,112,4136,35414,14,171,2775,1926,16,50,43,8,53,2291657,3635
236.,57250,92,114,4129,35422,11,168,2814,1912,13,68,46,16,56,2301432,3602
237.,57250,77,114,4151,35400,16,162,2830,1909,13,64,52,9,63,2311268,3590
238.,57250,80,112,4182,35370,13,157,2836,1897,8,67,46,10,63,2320972,3607
239.,57239,86,106,4194,35349,12,165,2849,1884,13,65,52,13,56,2330761,3591
240.,57151,80,111,4213,35409,8,170,2858,1924,8,63,53,15,59,2340445,3607
241.,57077,67,116,4269,35463,8,164,2836,1915,12,50,59,8,52,2350253,3616
242.,56921,72,114,4246,35587,10,165,2885,1901,14,61,52,14,55,2360167,3598
243.,56840,75,113,4263,35637,11,167,2894,1887,16,61,50,13,68,2370016,3634
244.,56918,70,117,4265,35536,15,159,2920,1873,15,58,44,23,65,2379816,3602
245.,56744,72,129,4285,35671,16,159,2924,1880,29,67,51,16,64,2389542,3609
246.,56677,74,133,4304,35709,11,156,2936,1853,16,70,56,23,60,2399303,3597
247.,56644,82,133,4327,35704,11,164,2935,1840,15,74,64,15,61,2408783,3565
248.,56541,89,140,4343,35757,18,169,2943,1854,13,75,75,23,55,2418575,3584
249.,56418,88,140,4359,35846,19,174,2956,1879,18,61,66,17,72,2428324,3572
250.,56441,93,139,4369,35784,17,183,2974,1905,19,63,69,27,58,2438188,3615
251.,56423,95,126,4411,35772,18,190,2965,1899,19,55,60,21,68,2448195,3620
252.,56438,96,121,4419,35725,20,186,2995,1881,22,57,59,13,58,2457984,3589
253.,56429,90,116,4449,35707,17,193,2999,1883,20,59,62,14,57,2467740,3591
254.,56533,84,135,4493,35569,21,176,2989,1890,27,66,70,16,74,2477227,3597
255.,56516,86,138,4517,35556,15,175,2997,1879,25,74,64,18,75,2487037,3579
256.,56270,86,138,4546,35767,20,170,3003,1873,27,66,69,18,66,2496915,3595
257.,56273,73,136,4561,35737,24,175,3021,1893,29,63,67,22,50,2506568,3600
258.,56331,73,123,4574,35655,22,179,3043,1880,22,64,54,14,63,2516480,3603
259.,56257,66,122,4584,35704,22,172,3073,1878,17,60,57,21,74,2526229,3595
260.,56197,66,130,4562,35734,18,172,3121,1914,28,64,53,28,61,2535860,3577
261.,56136,78,129,4586,35756,18,177,3120,1946,19,63,58,15,69,2545365,3567
262.,56246,92,118,4584,35608,12,188,3152,1946,18,71,59,16,60,2555165,3571
263.,56238,82,121,4589,35596,12,191,3171,1957,22,59,55,15,66,2565065,3571
264.,56088,82,117,4605,35718,14,184,3192,1954,17,54,46,22,60,2574830,3573
265.,56124,92,119,4618,35647,10,187,3203,1971,18,63,56,18,66,2584618,3584
266.,56000,83,127,4617,35741,11,185,3236,1967,16,62,52,26,51,2594171,3567
267.,55904,71,138,4649,35812,11,181,3234,1948,26,57,56,22,40,2603907,3558
268.,55894,83,125,4699,35786,12,188,3213,1932,15,63,43,17,63,2613512,3575
269.,55907,80,119,4701,35749,11,192,3241,1935,21,53,45,22,67,2623476,3566
270.,56095,70,121,4728,35532,11,192,3251,1930,21,55,42,8,57,2633078,3587
271.,56132,74,122,4743,35461,14,194,3260,1952,14,65,45,17,62,2643084,3607
272.,56071,74,117,4773,35488,17,195,3265,1914,11,62,54,7,64,2652862,3585
273.,56109,77,114,4810,35413,22,189,3266,1877,12,68,49,10,66,2662600,3587
274.,56155,68,101,4836,35344,20,205,3271,1889,13,51,45,14,70,2672307,3574
275.,56215,75,98,4863,35253,24,191,3281,1849,9,62,49,16,56,2682101,3568
276.,56361,69,104,4899,35085,18,178,3286,1818,10,55,50,16,56,2691860,3580
277.,56416,70,111,4914,35004,9,186,3290,1831,12,45,66,13,51,2701455,3565
278.,56535,69,115,4973,34851,14,181,3262,1877,13,57,52,25,74,2711379,3564
279.,56630,62,122,5014,34729,10,183,3250,1895,17,54,54,23,69,2720950,3569
280.,56562,54,128,5019,34769,13,190,3265,1930,18,58,52,13,67,2730684,3582
281.,56570,77,113,5061,34725,7,194,3253,1896,17,64,49,15,66,2740638,3557
282.,56503,76,105,5126,34767,6,190,3227,1873,11,58,48,28,56,2750314,3519
283.,56467,59,115,5157,34782,11,178,3231,1864,19,65,35,13,68,2760055,3516
284.,56465,60,113,5125,34763,7,168,3299,1893,14,59,42,24,69,2769570,3531
285.,56416,69,114,5174,34780,6,166,3275,1886,11,61,45,19,67,2779368,3512
286.,56449,70,118,5222,34711,6,161,3263,1885,16,54,46,21,63,2789111,3508
287.,56424,67,121,5220,34710,8,157,3293,1902,14,52,47,17,63,2798798,3519
288.,56263,87,114,5192,34830,8,149,3357,1900,16,59,53,24,71,2808455,3546
289.,56240,81,124,5187,34822,8,152,3386,1893,21,64,49,22,74,2818124,3548
290.,56208,61,132,5193,34837,15,152,3402,1905,16,47,58,16,80,2827978,3575
291.,56151,65,118,5203,34869,16,158,3420,1863,20,51,50,24,70,2837716,3551
292.,56172,70,127,5235,34819,18,152,3407,1877,22,55,44,21,63,2847649,3561
293.,56162,71,130,5221,34800,15,153,3448,1913,23,50,56,26,69,2857411,3547
294.,56080,73,130,5220,34853,11,163,3470,1919,27,53,62,30,72,2867337,3551
295.,56056,67,114,5237,34857,10,176,3483,1898,22,54,51,17,80,2877007,3554
296.,56063,78,108,5251,34816,10,173,3501,1903,20,57,52,23,93,2886644,3559
297.,56125,74,111,5293,34727,5,173,3492,1934,26,59,52,20,90,2896493,3599
298.,55930,72,118,5328,34895,5,171,3481,1970,15,54,59,18,67,2906285,3621
299.,55979,68,116,5369,34824,8,173,3463,1938,23,48,47,14,76,2916096,3634
300.,55844,71,110,5389,34933,8,171,3474,1916,13,48,57,16,62,2925789,3598
301.,55832,74,117,5407,34915,9,164,3482,1918,21,51,53,15,71,2935523,3640
302.,55885,81,119,5371,34827,6,167,3544,1950,21,55,59,22,74,2945545,3638
303.,55775,70,115,5398,34914,10,181,3537,1937,25,43,59,17,63,2955403,3633
304.,55717,75,114,5412,34941,13,173,3555,1939,20,49,54,21,62,2965218,3690
305.,55655,70,121,5465,34971,16,172,3530,1944,12,51,55,7,65,2975131,3679
306.,55733,72,116,5489,34869,15,176,3530,1947,18,51,59,18,61,2984833,3663
307.,55912,75,118,5524,34665,12,172,3522,1932,17,54,53,16,58,2994523,3658
308.,55953,61,119,5529,34603,13,175,3547,1900,16,47,60,19,73,3004308,3643
309.,55853,59,117,5512,34672,13,180,3594,1863,18,57,56,23,73,3014165,3623
310.,55740,70,124,5493,34742,9,178,3644,1857,11,65,68,24,78,3023932,3592
311.,55729,71,125,5458,34725,13,175,3704,1868,23,68,58,9,93,3033602,3592
312.,55553,70,128,5512,34876,13,171,3677,1877,15,59,58,21,64,3043325,3598
313.,55576,83,119,5540,34820,11,174,3677,1865,15,69,60,15,69,3053127,3585
314.,55552,86,118,5552,34816,11,179,3686,1858,16,59,62,20,69,3062852,3600
315.,55553,83,131,5554,34777,10,181,3711,1834,20,69,54,18,77,3072373,3591
316.,55546,84,133,5575,34748,9,180,3725,1812,33,76,60,20,67,3082143,3581
