# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-24-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '23' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "775212169"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
64.,19543,1026,3341,59558,1534,84,3735,11179,2031,4,12,5,6,2,255021,89317
65.,19333,943,3163,60631,1479,62,3528,10861,2039,5,14,8,4,3,258431,88955
66.,19195,865,2974,61398,1386,56,3381,10745,2098,8,13,3,10,7,262121,88686
67.,18967,793,2866,62192,1366,62,3199,10555,2085,6,17,10,3,3,266097,88527
68.,18780,729,2749,63094,1339,67,3011,10231,2099,2,13,4,5,4,269645,88118
69.,18598,699,2592,63796,1313,42,2902,10058,2107,10,14,7,7,4,273537,87718
70.,18409,658,2483,64568,1302,39,2785,9756,2113,7,17,3,2,1,277455,87411
71.,18290,629,2384,65335,1203,50,2624,9485,2117,4,10,6,3,1,281092,86896
72.,18046,612,2272,65844,1257,36,2532,9401,2119,10,14,1,4,3,284851,86586
73.,17899,573,2193,66515,1231,41,2449,9099,2091,3,15,4,6,0,288760,86266
74.,17708,558,2128,67243,1239,38,2317,8769,2073,3,15,3,12,8,292686,86133
75.,17555,540,2021,67884,1215,35,2221,8529,2102,10,16,5,6,2,296546,85740
76.,17456,527,1940,68517,1155,25,2142,8238,2097,10,18,5,9,3,300316,85233
77.,17292,475,1905,68924,1188,31,2035,8150,2073,3,10,3,9,2,304332,85012
78.,17245,430,1809,69508,1117,29,1940,7922,2073,7,15,4,6,3,308432,84789
79.,17143,415,1726,69975,1083,35,1889,7734,2071,5,18,3,4,6,312464,84524
80.,17020,396,1684,70470,1088,17,1799,7526,2079,7,28,3,8,6,316655,84429
81.,16913,380,1614,70925,1056,35,1727,7350,2074,9,21,7,5,4,320728,84143
82.,16776,402,1539,71363,1058,32,1675,7155,2097,5,20,3,10,7,324741,83845
83.,16700,397,1498,71791,1024,23,1594,6973,2080,4,9,4,11,7,328670,83439
84.,16591,380,1489,72198,1013,26,1537,6766,2067,6,17,3,3,5,332701,83261
85.,16509,374,1463,72467,976,13,1500,6698,2071,8,22,2,6,5,336702,83005
86.,16367,365,1426,72866,1013,13,1453,6497,2065,8,25,2,5,6,340682,82733
87.,16309,337,1411,73128,964,22,1403,6426,2102,5,25,2,9,7,345046,82811
88.,16159,316,1377,73518,1021,17,1388,6204,2081,7,24,7,9,11,348987,82535
89.,16099,299,1342,73781,983,27,1335,6134,2120,7,17,5,9,7,352910,82275
90.,16001,286,1351,74101,984,20,1284,5973,2144,8,29,4,6,6,357229,82229
91.,15950,275,1343,74372,934,18,1252,5856,2102,3,19,4,8,7,361279,82136
92.,15824,287,1327,74624,957,13,1233,5735,2094,12,25,5,9,7,365234,82001
93.,15752,280,1270,74859,943,12,1235,5649,2115,6,25,4,6,7,369331,81738
94.,15613,276,1259,75060,1005,9,1179,5599,2124,8,22,3,7,8,373551,81698
95.,15606,252,1248,75235,925,10,1179,5545,2137,9,23,5,7,3,377578,81573
96.,15509,249,1219,75507,935,9,1163,5409,2109,7,27,2,11,10,381845,81470
97.,15415,237,1202,75755,952,15,1130,5294,2120,5,24,8,6,10,385999,81428
98.,15379,266,1174,76082,896,13,1104,5086,2088,10,26,3,9,10,390084,81189
99.,15297,251,1154,76288,907,11,1070,5022,2098,5,21,8,11,8,394407,80993
100.,15212,217,1187,76398,924,8,1045,5009,2129,13,29,5,11,7,398762,81074
101.,15152,214,1151,76621,906,16,1041,4899,2114,12,33,6,11,10,402936,80927
102.,15056,211,1134,76844,928,15,1030,4782,2106,13,32,5,11,4,406977,80775
103.,15002,222,1125,76978,894,12,1020,4747,2101,12,38,5,14,10,411082,80627
104.,14945,207,1106,77103,887,18,1007,4727,2104,10,26,10,11,10,415344,80596
105.,14838,207,1120,77262,923,15,967,4668,2137,8,29,2,10,15,419809,80424
106.,14799,220,1084,77481,885,16,959,4556,2129,9,34,6,9,12,424127,80382
107.,14734,207,1079,77515,887,10,957,4611,2102,10,23,4,7,15,428431,80256
108.,14673,192,1071,77811,891,7,954,4401,2100,8,29,5,15,12,432748,80175
109.,14649,184,1043,77888,857,8,963,4408,2063,7,22,9,7,16,436912,80068
110.,14534,177,1040,78048,907,10,944,4340,2093,15,31,4,8,16,441320,79975
111.,14524,184,1030,78157,856,7,917,4325,2073,13,29,7,13,14,445484,79961
112.,14474,169,1005,78280,842,9,944,4277,2062,12,36,8,8,16,449846,79816
113.,14347,157,1006,78407,912,9,930,4232,2105,16,27,8,14,13,454124,79673
114.,14292,153,1029,78530,894,16,889,4197,2120,14,39,5,10,12,458257,79692
115.,14237,163,1012,78648,886,11,900,4143,2154,11,38,4,13,11,462677,79714
116.,14185,172,1010,78717,883,5,892,4136,2114,10,33,7,16,13,467073,79798
117.,14180,183,1030,78836,813,11,861,4086,2128,9,45,10,14,13,471446,79650
118.,14060,185,998,78934,871,7,882,4063,2139,13,38,9,12,12,475642,79568
119.,13987,172,1001,78986,884,12,881,4077,2143,8,27,16,7,14,479784,79518
120.,13918,177,988,79111,894,7,872,4033,2152,10,37,9,21,8,484357,79646
121.,13887,176,987,79182,869,6,871,4022,2150,12,35,10,11,12,488546,79649
122.,13809,180,982,79392,876,9,870,3882,2171,12,38,5,13,15,492978,79644
123.,13744,165,993,79347,883,12,859,3997,2219,11,33,14,14,21,497367,79804
124.,13669,170,994,79411,899,8,855,3994,2238,11,39,8,14,11,501711,79929
125.,13659,158,991,79556,861,9,866,3900,2231,9,35,8,6,20,505814,80029
126.,13631,169,982,79677,830,7,859,3845,2246,13,41,11,17,13,510145,80071
127.,13558,171,989,79646,831,14,842,3949,2229,16,48,5,12,21,514344,80104
128.,13467,187,996,79772,848,11,830,3889,2227,13,47,10,24,18,518874,80149
129.,13401,186,982,79924,854,5,846,3802,2182,19,48,6,13,25,523162,80067
130.,13341,192,978,80023,856,10,823,3777,2197,9,43,7,11,16,527528,79761
131.,13321,160,1000,80066,833,8,815,3797,2198,18,31,11,21,12,531934,79785
132.,13241,169,966,80113,851,9,843,3808,2183,17,48,9,14,12,536426,79747
133.,13200,164,996,80216,841,8,809,3766,2186,13,42,11,14,19,540851,79786
134.,13189,160,983,80316,803,7,810,3732,2149,14,33,6,15,10,545340,79809
135.,13124,172,968,80406,803,10,812,3705,2152,22,47,7,14,17,549479,79743
136.,13027,179,965,80456,826,7,827,3713,2121,10,54,8,17,11,553830,79692
137.,12931,168,998,80502,855,10,809,3727,2147,15,46,12,14,12,558249,79570
138.,12906,182,995,80552,807,11,813,3734,2128,22,52,14,12,21,562602,79688
139.,12808,205,997,80760,833,7,807,3583,2120,10,60,9,13,23,566868,79680
140.,12775,194,987,80776,797,14,837,3620,2109,19,46,7,19,15,571167,79776
141.,12703,186,990,80836,821,10,836,3618,2138,23,38,13,23,14,575286,79720
142.,12666,158,993,80875,823,7,828,3650,2146,13,38,6,24,15,579521,79697
143.,12627,164,966,81030,811,10,839,3553,2143,12,46,11,13,23,583563,79657
144.,12585,159,969,80997,800,4,846,3640,2150,15,32,9,12,27,587783,79577
145.,12535,156,969,81093,799,8,835,3605,2138,16,40,13,22,14,592056,79667
146.,12511,153,962,81120,781,2,832,3639,2166,14,47,7,15,22,596382,79667
147.,12437,151,1002,81129,795,11,790,3685,2177,8,45,10,11,27,600583,79569
148.,12360,152,1006,81244,818,2,795,3623,2151,13,50,12,23,17,604937,79651
149.,12339,164,977,81236,779,4,817,3684,2169,21,45,14,13,18,609165,79683
150.,12286,160,975,81374,786,8,810,3601,2163,17,30,7,13,30,613639,79644
151.,12230,170,962,81366,788,6,820,3658,2170,14,39,9,20,22,617901,79485
152.,12145,174,952,81447,810,7,841,3624,2168,13,43,13,15,22,622250,79621
153.,12124,161,946,81545,783,7,839,3595,2141,12,36,11,19,24,626486,79670
154.,12075,144,965,81542,789,6,816,3663,2128,10,37,7,15,18,630751,79560
155.,12021,141,949,81637,779,12,831,3630,2126,20,38,6,17,22,634987,79590
156.,11993,151,922,81692,759,2,842,3639,2135,15,38,8,14,22,639333,79590
157.,11906,145,923,81808,803,7,829,3579,2159,19,34,11,11,23,643569,79405
158.,11891,135,931,81891,777,7,811,3557,2173,15,34,11,20,22,647962,79315
159.,11809,149,904,81878,805,4,833,3618,2190,15,45,11,15,14,652327,79314
160.,11789,142,908,81907,780,6,828,3640,2209,15,35,7,11,19,656838,79279
161.,11782,134,916,82002,744,6,821,3595,2216,17,42,6,14,23,661283,79268
162.,11650,145,926,82015,819,4,801,3640,2162,18,47,9,15,26,665481,79291
163.,11633,149,913,82081,785,8,805,3626,2167,14,40,8,13,9,669772,79196
164.,11645,144,928,82083,729,7,786,3678,2178,26,36,8,20,19,674079,79286
165.,11518,140,919,82217,804,8,801,3593,2201,24,39,12,21,23,678181,79212
166.,11492,143,911,82199,789,7,791,3668,2174,13,36,12,18,20,682459,79310
167.,11498,137,919,82390,750,2,779,3525,2137,19,41,8,18,19,686861,79231
168.,11408,146,907,82392,782,4,793,3568,2157,12,55,10,14,20,691047,79154
169.,11393,138,928,82379,748,4,786,3624,2176,17,38,13,21,25,695464,79343
170.,11340,141,932,82486,752,6,762,3581,2203,16,34,6,18,14,700036,79433
171.,11313,126,888,82511,743,6,802,3611,2193,9,36,10,17,20,704316,79477
172.,11256,135,902,82613,743,8,792,3551,2191,26,54,13,18,24,708800,79491
173.,11197,137,920,82578,766,3,761,3638,2235,17,45,11,18,25,713100,79579
174.,11142,132,896,82630,777,4,797,3622,2269,18,49,8,12,26,717394,79720
175.,11075,145,886,82617,789,4,807,3677,2286,18,49,9,18,18,721984,79803
176.,11070,137,914,82694,748,8,783,3646,2288,13,38,9,19,34,726235,79768
177.,11017,143,923,82590,755,3,761,3808,2298,11,44,9,10,11,730569,79812
178.,10967,132,901,82706,774,7,775,3738,2293,10,35,9,12,25,734961,79722
179.,10946,129,892,82750,751,12,767,3753,2253,18,41,7,22,26,739253,79712
180.,10940,129,881,82892,718,3,771,3666,2251,17,30,13,12,19,743779,79738
181.,10866,144,885,83054,741,5,757,3548,2268,13,37,10,10,30,748214,79658
182.,10838,122,916,82972,737,4,738,3673,2263,14,38,15,12,20,752466,79449
183.,10781,123,896,83050,754,7,749,3640,2228,14,38,12,14,29,757066,79530
184.,10774,127,882,83171,724,4,753,3565,2224,15,34,15,20,27,761419,79446
185.,10722,121,887,83246,739,4,741,3540,2200,9,33,11,20,13,765666,79495
186.,10667,122,894,83237,742,11,732,3595,2200,16,39,14,19,25,769964,79480
187.,10621,131,898,83287,740,7,725,3591,2194,19,45,9,16,22,774144,79408
188.,10578,117,906,83329,742,7,731,3590,2175,11,47,12,27,21,778450,79470
189.,10542,129,884,83338,723,10,733,3641,2184,18,48,10,11,22,782834,79385
190.,10520,122,886,83444,707,9,731,3581,2155,10,41,15,16,22,787106,79187
191.,10476,124,888,83454,715,3,728,3612,2191,15,29,14,16,16,791503,79243
192.,10423,126,855,83456,717,10,746,3667,2226,22,34,14,22,21,795734,79240
193.,10380,121,859,83641,730,4,740,3525,2258,20,36,6,12,26,800154,79147
194.,10359,115,863,83686,716,6,740,3515,2213,8,37,12,21,14,804555,79200
195.,10293,113,849,83581,736,7,751,3670,2180,17,42,7,22,22,808857,79234
196.,10290,107,882,83677,712,4,721,3607,2180,18,34,18,20,25,813241,79234
197.,10241,112,874,83769,717,6,726,3555,2200,15,37,8,13,22,817446,79219
198.,10264,104,861,83806,659,9,729,3568,2217,14,32,8,21,24,822056,79384
199.,10175,117,862,83825,702,2,735,3582,2214,15,42,7,19,25,826351,79351
200.,10128,126,869,83875,701,7,726,3568,2210,15,53,17,10,16,830454,79281
201.,10068,124,880,83939,718,7,734,3530,2203,17,44,10,25,23,834658,79149
202.,10039,119,853,83932,709,9,759,3580,2195,14,41,11,11,21,839058,79274
203.,9980,112,875,84127,735,3,743,3425,2173,16,41,10,15,19,843410,79318
204.,9971,119,876,84070,699,6,738,3521,2208,18,47,9,20,23,847719,79366
205.,9963,119,862,84117,668,5,753,3513,2181,14,42,14,15,26,852179,79306
206.,9913,125,853,84174,677,2,761,3495,2167,15,45,9,19,27,856520,79323
207.,9854,116,857,84245,698,1,762,3467,2179,15,47,7,13,20,860540,79009
208.,9812,118,853,84158,700,4,758,3597,2205,8,43,14,13,24,864739,78947
209.,9797,103,847,84321,684,2,769,3477,2214,18,36,6,18,24,869002,79078
210.,9752,98,839,84400,695,3,776,3437,2197,13,39,7,22,23,873505,79140
211.,9711,105,831,84371,700,2,770,3510,2186,21,44,16,15,25,877973,79155
212.,9694,91,831,84425,679,7,768,3505,2214,15,38,10,14,28,881993,78956
213.,9664,86,838,84328,680,4,756,3644,2234,19,36,13,11,30,886365,79008
214.,9608,88,856,84495,699,5,732,3517,2196,21,46,15,16,34,890611,78884
215.,9599,87,847,84480,676,5,738,3568,2203,14,44,9,21,26,894840,78857
216.,9559,105,829,84603,676,5,742,3481,2161,18,50,9,20,27,899211,78791
217.,9545,93,819,84656,652,9,760,3466,2171,13,43,10,27,34,903477,78804
218.,9512,94,827,84663,660,4,746,3494,2176,17,37,6,20,24,907935,78908
219.,9451,102,832,84686,685,3,740,3501,2148,17,43,3,15,17,912360,78834
220.,9440,96,842,84613,669,4,733,3603,2219,17,30,7,13,26,916965,78951
221.,9416,102,831,84654,651,6,737,3603,2277,11,34,10,16,31,921268,78992
222.,9337,112,837,84689,690,2,733,3600,2281,20,42,10,19,23,925516,79076
223.,9310,111,805,84715,680,5,760,3614,2308,10,44,7,13,31,929813,79215
224.,9263,105,827,84784,692,5,742,3582,2283,23,36,9,20,23,934179,79182
225.,9226,102,846,84860,688,8,725,3545,2278,14,41,10,21,27,938530,79240
226.,9228,108,837,84787,653,5,736,3646,2286,19,44,11,14,26,943203,79263
227.,9200,96,830,84787,655,3,749,3680,2279,18,42,14,13,21,947503,79161
228.,9170,91,846,84864,639,10,739,3641,2278,21,41,14,21,19,951850,79285
229.,9078,93,841,84948,691,7,738,3604,2301,17,41,11,20,23,956251,79400
230.,9075,106,855,84980,657,5,708,3614,2276,25,44,12,17,28,960555,79462
231.,9038,104,838,85005,665,5,717,3628,2262,17,46,8,13,22,964952,79500
232.,9019,108,843,85128,647,3,702,3550,2239,15,41,15,14,28,969365,79442
233.,9002,101,834,85082,632,4,708,3637,2235,20,26,6,22,25,973752,79406
234.,8942,98,836,85145,661,3,704,3611,2229,18,33,15,17,23,978043,79261
235.,8918,99,829,85213,652,4,716,3569,2201,12,38,10,24,32,982607,79337
236.,8881,95,838,85357,663,3,692,3471,2230,23,39,5,17,23,986887,79164
237.,8852,91,826,85374,664,8,702,3483,2240,9,45,7,19,20,991020,79072
238.,8824,88,829,85393,655,7,698,3506,2230,14,42,12,19,22,995429,79031
239.,8809,98,814,85357,636,4,706,3576,2249,16,35,11,30,27,999718,79126
240.,8735,100,832,85388,671,6,696,3572,2251,11,36,17,9,22,1004210,79217
241.,8699,107,818,85352,674,6,696,3648,2258,16,31,7,16,18,1008823,79365
242.,8693,108,812,85449,643,6,697,3592,2281,14,34,13,24,23,1013371,79316
243.,8629,96,855,85493,676,3,670,3578,2275,12,34,14,7,23,1017771,79281
244.,8628,92,853,85534,643,10,674,3566,2267,10,27,14,19,24,1022171,79228
245.,8584,93,832,85486,653,6,698,3648,2260,14,22,8,14,19,1026512,79337
246.,8565,89,837,85454,640,1,692,3722,2234,15,31,14,26,20,1030828,79329
247.,8529,100,798,85638,639,8,714,3574,2246,20,39,14,10,29,1035200,79298
248.,8473,103,838,85635,662,5,676,3608,2263,14,41,7,11,25,1039331,79279
249.,8475,94,812,85614,623,6,723,3653,2240,9,38,18,14,28,1043665,79318
250.,8446,87,826,85767,623,4,717,3530,2240,16,32,9,22,35,1048080,79220
251.,8407,80,842,85739,631,8,701,3592,2228,14,31,7,18,16,1052536,79275
252.,8356,88,834,85852,653,1,708,3508,2233,13,30,13,13,20,1057039,79206
253.,8337,96,815,85819,636,6,715,3576,2210,12,38,14,15,28,1061479,79171
254.,8319,88,821,85936,632,7,693,3504,2218,18,37,6,28,30,1066002,79277
255.,8292,90,830,85911,630,4,682,3561,2213,19,36,8,13,23,1070424,79179
256.,8244,93,839,85917,639,5,678,3585,2217,8,47,10,18,25,1074683,79069
257.,8254,79,838,86075,604,5,689,3456,2201,20,31,10,20,29,1079346,79120
258.,8214,80,820,85923,621,2,696,3644,2241,13,34,10,27,18,1083539,79190
259.,8171,84,817,86035,632,2,696,3563,2198,23,47,12,14,20,1087947,79047
260.,8154,85,787,86123,620,4,718,3509,2187,17,35,9,20,27,1092482,79052
261.,8122,88,808,86101,619,6,697,3559,2230,11,36,10,24,31,1096880,79058
262.,8097,85,807,86120,620,2,697,3572,2230,17,30,15,30,35,1101155,79093
263.,8051,90,830,86161,627,4,680,3557,2242,13,41,9,18,23,1105457,79029
264.,8022,100,812,86179,619,4,692,3572,2236,16,43,11,9,21,1109825,79129
265.,8011,86,807,86259,608,7,695,3527,2214,15,30,11,16,14,1114181,79141
266.,7987,86,820,86324,608,3,675,3497,2228,14,37,12,20,34,1118496,78995
267.,7955,72,811,86252,618,5,691,3596,2263,23,33,9,14,35,1122816,79049
268.,7941,87,819,86374,597,4,677,3501,2246,17,49,10,13,26,1127120,79041
269.,7891,99,800,86240,613,9,682,3666,2308,11,46,9,14,23,1131446,79095
270.,7861,96,818,86339,613,4,669,3600,2270,17,39,8,19,32,1135780,79238
271.,7821,92,809,86310,626,4,682,3656,2258,12,38,10,20,24,1140015,79156
272.,7795,88,813,86296,631,3,669,3705,2284,14,36,17,16,21,1144526,79164
273.,7779,83,808,86488,627,5,661,3549,2256,15,30,12,20,32,1148684,79047
274.,7774,84,813,86469,608,6,654,3592,2282,15,28,13,18,33,1153197,79172
275.,7743,87,821,86434,607,6,649,3653,2294,11,38,11,17,24,1157559,79321
276.,7751,80,820,86513,580,4,641,3611,2317,16,31,6,14,31,1161560,79257
277.,7675,74,791,86493,627,6,673,3661,2303,11,36,11,18,20,1165909,79349
278.,7672,81,802,86494,600,5,663,3683,2298,18,34,17,15,31,1170163,79340
279.,7637,84,800,86617,608,3,648,3603,2255,19,34,12,14,22,1174260,79332
280.,7605,84,794,86719,612,3,662,3521,2253,12,30,11,14,22,1178614,79217
281.,7588,81,801,86676,604,3,661,3586,2262,15,36,12,21,24,1182993,79122
282.,7560,90,802,86685,602,3,658,3600,2237,19,41,15,17,21,1187236,79090
283.,7526,86,807,86756,606,3,655,3561,2254,18,38,9,17,30,1191393,78950
284.,7487,80,813,86706,621,7,655,3631,2275,21,31,10,19,26,1195530,79065
285.,7445,79,817,86702,637,6,659,3655,2251,15,29,4,22,27,1199816,79067
286.,7456,84,795,86738,599,8,671,3649,2272,11,42,9,6,26,1204171,79286
287.,7430,86,789,86836,599,3,681,3576,2276,13,35,10,15,32,1208668,79183
288.,7397,81,798,86860,607,4,673,3580,2231,14,35,13,17,28,1212849,78995
289.,7360,97,828,86896,603,4,641,3571,2205,12,39,13,15,28,1217140,78604
290.,7343,85,802,86956,604,1,668,3541,2215,17,24,14,17,28,1221442,78763
291.,7330,77,802,86883,589,4,667,3648,2232,28,37,8,14,24,1226211,78937
292.,7294,77,788,86998,607,2,675,3559,2243,12,31,17,13,20,1230576,78860
293.,7258,86,792,86904,613,0,666,3681,2246,14,31,9,20,28,1235031,78865
294.,7233,75,786,86891,615,6,678,3716,2269,17,28,9,16,28,1239442,78911
295.,7236,76,788,87000,586,2,677,3635,2265,12,35,7,16,24,1243820,78967
296.,7212,77,792,87109,584,4,669,3553,2271,18,34,9,21,32,1248117,78934
297.,7143,81,844,87032,617,6,619,3658,2277,16,46,8,19,24,1252578,79005
298.,7143,78,816,87028,594,2,651,3688,2267,21,39,8,24,30,1257016,79045
299.,7096,73,799,87066,622,2,660,3682,2261,12,36,10,8,30,1261326,79112
300.,7104,74,804,87165,593,0,658,3602,2251,20,36,12,29,29,1265652,79248
301.,7081,74,815,87226,590,5,634,3575,2251,18,40,10,17,26,1270136,79228
302.,7077,68,795,87252,569,4,656,3579,2263,22,37,11,21,29,1274322,79187
303.,7064,77,783,87163,556,0,662,3695,2304,21,29,12,17,19,1278617,79229
304.,6986,82,770,87231,602,4,662,3663,2330,13,40,9,18,21,1282929,79154
305.,6976,74,800,87220,590,2,644,3694,2310,22,28,10,15,25,1287346,79137
306.,6977,78,791,87304,559,4,651,3636,2322,13,35,6,16,31,1291745,79240
307.,6908,74,806,87334,597,2,649,3630,2322,17,36,12,20,27,1296135,79226
308.,6914,68,800,87370,566,4,654,3624,2276,26,41,6,14,21,1300298,79115
309.,6840,66,805,87361,616,4,642,3666,2312,16,33,13,16,31,1304889,79246
310.,6827,66,790,87378,605,4,653,3677,2314,13,32,14,27,28,1309261,79278
311.,6813,74,791,87528,585,5,652,3552,2308,13,39,8,19,21,1313500,79242
312.,6785,75,808,87479,588,1,642,3622,2287,17,45,17,20,30,1317746,79234
313.,6756,74,808,87586,594,2,631,3549,2282,13,45,10,16,26,1321953,79207
314.,6738,68,808,87467,591,4,638,3686,2303,23,39,10,12,21,1326071,79307
