# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '10' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-20-10.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '19' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "946348953"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
57.,21178,1605,4906,52801,1547,163,5403,12397,2022,11,8,6,9,1,229920,92256
58.,20750,1549,4659,53952,1519,111,5155,12305,2020,10,18,3,13,6,233353,92108
59.,20477,1421,4456,55206,1384,123,4853,12080,2006,7,13,3,9,0,236679,91745
60.,20194,1321,4134,56309,1292,131,4629,11990,2028,8,17,4,9,0,240207,91553
61.,19870,1230,3960,57454,1262,102,4361,11761,2012,4,13,4,9,1,243733,91180
62.,19567,1152,3743,58509,1232,90,4183,11524,2025,9,13,4,7,1,247045,90905
63.,19347,1108,3536,59501,1126,61,3966,11355,2013,7,18,4,7,1,250469,90424
64.,19089,986,3383,60510,1124,72,3746,11090,2044,8,15,1,4,2,254154,90085
65.,18863,925,3160,61357,1080,59,3603,10953,2054,12,11,4,6,4,257786,89777
66.,18653,843,3034,62269,1036,60,3397,10708,2074,7,18,2,8,1,261328,89485
67.,18433,814,2893,63101,990,62,3188,10519,2060,9,13,2,7,3,265152,89187
68.,18255,753,2771,63869,945,48,3037,10322,2100,3,15,2,7,1,268843,88899
69.,18072,702,2671,64681,896,51,2867,10060,2073,9,16,1,11,2,272548,88579
70.,17912,671,2550,65351,844,48,2723,9901,2070,2,7,3,5,2,276395,88242
71.,17724,603,2434,66109,837,54,2624,9615,2066,9,19,2,8,5,280292,87825
72.,17526,609,2334,66833,837,40,2446,9375,2033,7,17,4,13,1,284137,87317
73.,17392,555,2254,67513,800,43,2331,9112,2006,4,22,1,5,5,287887,87009
74.,17177,546,2166,68254,838,36,2247,8736,2020,9,17,5,9,4,291592,86555
75.,17070,541,2120,68714,773,28,2116,8638,2042,10,17,2,9,8,295599,86363
76.,16949,531,1998,69326,734,28,2022,8412,2097,5,20,6,11,5,299580,86202
77.,16777,485,1928,69874,769,30,1928,8209,2134,8,22,7,8,6,303547,86068
78.,16688,464,1874,70371,729,27,1836,8011,2147,8,9,5,5,8,307465,85781
79.,16534,461,1807,70928,735,33,1760,7742,2136,9,18,2,2,4,311541,85605
80.,16429,434,1749,71242,698,28,1710,7710,2142,13,20,5,11,10,315093,85364
81.,16290,404,1698,71729,726,24,1645,7484,2156,9,21,4,5,5,318925,85332
82.,16201,392,1637,72352,689,21,1606,7102,2165,8,23,3,8,6,322802,85057
83.,16102,375,1565,72689,675,27,1562,7005,2188,8,16,7,11,4,326692,84736
84.,16000,357,1546,73079,663,34,1479,6842,2210,6,17,6,8,6,330678,84552
85.,15897,341,1519,73382,664,27,1425,6745,2228,6,23,8,9,3,334776,84335
86.,15760,323,1493,73769,698,26,1373,6558,2245,11,21,5,15,7,338817,84097
87.,15710,322,1462,74074,652,11,1311,6458,2222,4,28,5,7,9,342874,84078
88.,15603,306,1416,74401,662,13,1299,6300,2258,11,25,7,10,11,346928,83877
89.,15516,297,1371,74780,650,19,1262,6105,2236,5,33,2,10,5,350895,83589
90.,15446,306,1338,75092,629,16,1224,5949,2207,5,15,4,7,8,355118,83406
91.,15371,286,1294,75481,617,20,1183,5748,2190,7,28,2,8,10,359123,83268
92.,15309,279,1257,75626,591,10,1175,5753,2198,10,23,7,8,10,363245,83083
93.,15236,275,1269,75979,574,16,1125,5526,2167,10,30,5,6,12,367238,82856
94.,15143,253,1263,76307,595,13,1089,5337,2159,7,23,5,12,11,371481,82803
95.,15041,249,1280,76467,603,19,1045,5296,2175,3,27,11,8,16,375621,82660
96.,14994,242,1256,76591,564,17,1047,5289,2165,13,30,1,9,14,379702,82601
97.,14879,265,1241,76782,586,13,1018,5216,2166,8,47,7,12,13,383695,82416
98.,14840,251,1212,77129,539,22,1019,4988,2156,24,34,4,17,7,387873,82325
99.,14737,259,1216,77290,558,14,974,4952,2157,14,31,11,17,11,391920,82237
100.,14660,266,1202,77558,543,13,972,4786,2158,18,29,8,15,17,396015,82094
101.,14580,236,1187,77660,548,16,971,4802,2186,11,34,8,14,14,400006,82056
102.,14507,221,1195,77846,548,17,961,4705,2163,23,33,8,22,14,404156,82056
103.,14476,228,1191,78025,503,15,941,4621,2149,17,29,7,16,24,408605,82044
104.,14383,240,1130,78255,527,10,960,4495,2135,22,30,6,13,23,412778,81961
105.,14309,230,1159,78387,516,17,928,4454,2148,24,34,3,14,18,417281,81873
106.,14242,220,1158,78443,520,13,920,4484,2147,18,38,11,14,8,421419,81754
107.,14192,219,1089,78612,500,15,953,4420,2150,12,34,5,23,16,425654,81712
108.,14075,220,1088,78823,545,11,931,4307,2196,12,46,19,20,23,429831,81633
109.,14074,195,1121,78916,489,5,892,4308,2139,9,29,10,13,20,433963,81362
110.,13974,177,1094,79071,527,14,893,4250,2155,11,43,17,15,13,438324,81376
111.,13915,189,1074,79180,523,8,873,4238,2147,19,52,10,18,18,442448,81363
112.,13856,188,1059,79471,518,11,876,4021,2109,14,43,9,18,21,446688,81242
113.,13831,179,1093,79491,479,12,837,4078,2111,17,49,9,14,32,451040,81326
114.,13734,172,1056,79654,519,9,857,3999,2167,13,38,12,24,23,455408,81339
115.,13671,159,1068,79705,533,6,829,4029,2208,21,37,15,15,27,459805,81379
116.,13645,154,1069,79721,504,8,807,4092,2190,17,41,12,17,14,464220,81463
117.,13602,162,1051,79792,490,6,813,4084,2186,19,41,21,23,30,468294,81372
118.,13562,160,1075,79969,472,8,785,3969,2183,16,39,10,26,20,472457,81278
119.,13462,167,1045,80062,511,11,776,3966,2200,19,48,11,25,34,476724,81314
120.,13359,190,1029,80222,541,8,768,3883,2207,17,62,23,24,30,480870,81165
121.,13318,172,1013,80312,530,7,795,3853,2165,16,56,9,20,32,485326,81341
122.,13288,171,1025,80402,496,7,781,3830,2149,14,66,10,15,19,489501,81243
123.,13192,168,1032,80598,529,7,781,3693,2171,18,61,12,18,16,493790,81137
124.,13183,147,1032,80575,486,13,764,3800,2180,21,49,19,23,19,498151,81122
125.,13073,167,998,80746,541,5,778,3692,2184,12,53,17,21,22,502156,80925
126.,13039,173,1009,80760,508,5,773,3733,2169,22,65,19,22,28,506416,80842
127.,13005,172,1045,80924,479,15,727,3633,2103,22,63,18,25,28,510735,80786
128.,12959,179,1037,80900,473,7,731,3714,2085,21,62,14,31,31,514917,80735
129.,12911,185,1007,81037,465,7,746,3642,2074,19,51,20,20,17,519082,80595
130.,12823,179,1015,81197,495,9,740,3542,2104,34,63,15,23,22,523440,80579
131.,12798,157,1028,81193,471,6,755,3592,2113,26,56,29,24,29,527874,80754
132.,12733,153,1036,81282,474,11,751,3560,2089,34,68,19,28,34,532073,80796
133.,12694,166,1022,81324,446,11,760,3577,2130,26,68,24,34,27,536309,80636
134.,12621,176,1039,81371,453,8,731,3601,2135,25,78,21,28,39,540660,80633
135.,12555,172,1022,81374,465,8,748,3656,2177,28,64,18,34,39,544995,80635
136.,12496,178,1009,81499,465,10,761,3582,2189,22,57,20,33,43,549327,80825
137.,12432,174,1030,81512,477,13,746,3616,2172,34,53,27,31,44,553528,81029
138.,12425,185,1028,81622,430,9,723,3578,2162,31,55,22,28,41,558054,81019
139.,12331,176,1042,81693,462,8,714,3574,2174,24,78,15,35,43,562321,81032
140.,12249,174,1004,81757,485,12,746,3573,2194,29,62,14,26,29,566667,81063
141.,12194,178,1024,81757,483,11,731,3622,2234,27,70,25,33,32,570708,81088
142.,12157,178,1030,81966,460,7,731,3471,2235,31,82,9,31,38,574819,80928
143.,12077,175,1020,81809,481,10,751,3677,2270,25,63,16,29,32,578987,81031
144.,12051,158,1003,81972,467,8,775,3566,2255,35,66,25,38,33,583310,81061
145.,12001,157,1022,82044,462,4,755,3555,2213,36,67,14,44,34,587264,80950
146.,11938,152,1011,82121,473,6,753,3546,2236,40,63,24,40,43,591236,80905
147.,11916,149,1011,82212,434,7,754,3517,2254,41,63,23,34,32,595192,80911
148.,11855,147,1018,82279,442,5,751,3503,2232,28,74,30,33,55,599460,80987
149.,11793,142,1004,82404,452,8,756,3441,2240,32,79,28,37,38,603602,80909
150.,11791,136,1007,82227,413,8,751,3667,2213,29,80,17,30,47,607832,80908
151.,11706,142,1001,82483,448,11,732,3477,2176,33,67,24,44,36,612256,81028
152.,11654,147,979,82543,447,3,750,3477,2171,20,61,32,35,39,616309,80868
153.,11629,145,1003,82513,425,9,723,3553,2216,23,55,28,40,33,620708,80948
154.,11582,156,971,82671,420,4,741,3455,2217,23,69,18,37,46,625190,81062
155.,11500,148,996,82707,452,8,719,3470,2191,33,71,24,30,30,629356,80925
156.,11492,149,983,82783,413,9,720,3451,2174,24,71,23,27,34,633635,80901
157.,11400,158,986,82757,437,7,712,3543,2218,35,76,23,32,33,637957,80981
158.,11370,162,981,82762,412,7,723,3583,2282,27,67,16,43,44,642041,80957
159.,11298,150,955,82859,440,8,741,3549,2298,31,60,26,21,42,646439,81154
160.,11289,139,953,83068,416,2,725,3408,2314,27,51,19,31,49,650601,81169
161.,11230,142,949,83050,417,7,721,3484,2315,31,65,24,35,46,654802,81133
162.,11206,131,964,83096,402,4,716,3481,2324,30,64,18,34,49,659084,81017
163.,11113,142,981,83157,434,5,704,3464,2309,33,80,22,43,58,663354,81025
164.,11058,141,976,83227,433,3,717,3445,2264,34,70,25,34,48,667646,81155
165.,11033,141,990,83175,412,6,699,3544,2260,33,77,22,39,40,671818,81257
166.,11002,149,953,83309,388,8,724,3467,2246,26,79,23,36,52,676084,81160
167.,10934,146,970,83332,413,7,707,3491,2239,37,67,26,29,56,680144,81050
168.,10890,148,990,83369,398,5,700,3500,2224,36,92,23,44,42,684376,81079
169.,10795,152,1001,83420,439,3,692,3498,2235,29,94,23,43,48,688837,81309
170.,10748,156,964,83499,434,7,714,3478,2245,37,81,22,37,57,693196,81308
171.,10705,158,971,83551,418,9,720,3468,2205,37,85,20,37,38,697538,81228
172.,10637,153,970,83662,432,10,727,3409,2193,32,70,25,36,54,702002,81311
173.,10586,145,993,83712,432,10,707,3415,2200,35,66,24,26,61,706058,81238
174.,10570,146,976,83671,399,7,719,3512,2164,29,73,30,48,36,710073,81058
175.,10555,146,968,83852,367,4,731,3377,2142,30,71,21,43,55,714229,80861
176.,10528,147,960,83906,354,5,714,3386,2155,45,71,36,38,50,718550,80876
177.,10468,142,959,84016,370,6,711,3328,2151,34,84,34,44,47,722805,80720
178.,10445,140,964,83929,347,2,717,3456,2160,29,74,28,26,47,727162,80782
179.,10365,144,952,84066,379,5,704,3385,2167,32,68,28,38,46,731456,80797
180.,10319,137,967,84045,375,13,691,3453,2201,34,56,27,43,55,735926,80933
181.,10280,146,930,84061,362,6,732,3483,2209,33,72,36,30,42,740109,80734
182.,10241,146,930,84228,359,6,728,3362,2179,42,63,25,41,60,744234,80601
183.,10179,136,952,84226,387,4,706,3410,2180,35,67,24,35,30,748466,80599
184.,10143,137,957,84280,376,4,695,3408,2207,35,65,29,33,42,752649,80630
185.,10097,140,944,84310,369,4,708,3428,2191,31,73,24,36,41,756886,80582
186.,10085,133,931,84358,339,6,719,3429,2201,36,56,25,36,51,761176,80488
187.,10012,130,938,84355,367,3,714,3481,2226,34,59,23,42,51,765432,80517
188.,9985,117,948,84387,363,6,695,3499,2248,28,65,22,37,46,769965,80756
189.,9947,117,941,84380,358,6,705,3546,2248,44,62,27,33,54,774158,80728
190.,9912,115,942,84414,350,3,715,3549,2254,34,62,27,38,45,778534,80716
191.,9853,113,958,84473,364,2,697,3540,2264,35,79,33,41,39,782933,80759
192.,9808,111,952,84645,363,6,690,3425,2243,41,71,23,47,54,787226,80879
193.,9780,113,961,84676,351,6,680,3433,2213,31,71,40,39,47,791556,80821
194.,9756,116,936,84682,338,2,696,3474,2212,40,52,25,45,53,795899,80733
195.,9689,109,943,84847,367,4,700,3341,2215,26,53,18,33,55,800157,80655
196.,9665,107,925,84780,355,3,708,3457,2194,36,64,20,38,52,804355,80665
197.,9653,101,921,84758,333,3,700,3531,2226,40,54,27,31,56,808346,80568
198.,9595,108,900,84870,350,4,708,3465,2212,36,48,29,36,48,812339,80465
199.,9536,112,915,85023,379,1,686,3348,2247,34,55,19,31,64,816634,80472
200.,9550,121,918,84958,323,1,676,3453,2219,34,60,22,54,55,820891,80554
201.,9483,108,899,85109,353,5,705,3338,2195,44,55,21,42,54,825356,80513
202.,9470,115,937,84984,326,5,651,3512,2204,40,56,25,49,44,829638,80538
203.,9417,120,923,85141,333,4,668,3394,2170,34,70,37,35,61,833803,80404
204.,9385,116,935,85236,330,4,638,3356,2186,39,80,30,37,52,838218,80465
205.,9327,105,923,85117,354,10,650,3514,2185,45,60,32,42,49,842565,80449
206.,9305,110,926,85173,334,7,646,3499,2215,36,67,19,43,53,846608,80543
207.,9235,105,947,85240,369,1,636,3467,2232,38,64,23,37,55,851100,80755
208.,9234,108,935,85291,335,3,644,3450,2226,41,70,29,41,45,855256,80763
209.,9148,104,930,85360,380,0,641,3437,2241,45,70,34,54,58,859324,80669
210.,9145,101,919,85412,349,0,645,3429,2266,41,58,32,40,58,863593,80643
211.,9107,103,911,85395,354,2,640,3488,2283,42,56,30,44,42,867853,80534
212.,9089,101,903,85444,337,2,653,3471,2285,37,63,36,48,50,872054,80620
213.,9061,104,892,85469,324,3,656,3491,2268,43,79,26,38,65,876331,80609
214.,8986,107,894,85552,354,8,655,3444,2277,42,83,37,40,46,880712,80691
215.,8956,112,889,85527,353,6,651,3506,2290,36,71,27,48,51,885102,80700
216.,8960,107,911,85613,310,7,634,3458,2296,32,66,19,43,73,889197,80640
217.,8904,116,912,85703,336,2,620,3407,2292,41,59,31,46,72,893440,80535
218.,8886,109,898,85611,315,5,641,3535,2316,40,66,24,54,57,897874,80558
219.,8822,111,916,85655,330,6,633,3527,2327,43,69,32,49,62,902110,80669
220.,8813,106,907,85637,302,3,657,3575,2372,34,72,25,42,56,906407,80803
221.,8767,94,903,85736,315,3,660,3522,2338,38,66,23,46,67,910653,80675
222.,8731,97,901,85699,313,4,658,3597,2327,45,73,34,47,66,915026,80823
223.,8699,100,905,85812,309,3,654,3518,2326,42,75,32,41,66,919256,81066
224.,8676,96,909,85883,302,3,650,3481,2296,47,61,28,47,72,923320,80937
225.,8628,97,930,85967,312,4,628,3434,2246,39,61,18,45,54,927462,80705
226.,8568,107,904,86000,330,5,638,3448,2263,41,64,32,37,50,931717,80718
227.,8535,115,912,85986,318,3,628,3503,2270,51,71,44,35,58,935877,80693
228.,8513,98,925,86019,310,5,629,3501,2285,45,64,33,45,63,940237,80696
229.,8466,100,903,85980,319,6,648,3578,2293,36,67,33,38,59,944526,80691
230.,8426,102,897,86132,330,6,639,3468,2312,46,56,33,39,54,949020,80860
231.,8427,98,902,86031,299,2,637,3604,2277,39,60,32,54,71,953147,80728
232.,8378,92,917,86199,307,5,627,3475,2282,47,60,31,45,67,957465,80740
233.,8321,96,918,86195,318,5,630,3517,2247,34,65,31,54,57,961669,80752
234.,8300,98,898,86212,306,3,644,3539,2213,41,62,33,53,67,965835,80712
235.,8287,101,913,86301,286,2,626,3484,2261,45,55,25,41,67,969949,80722
236.,8230,97,913,86368,312,6,619,3455,2268,40,63,32,61,65,974030,80540
237.,8194,104,915,86345,308,4,624,3506,2246,44,69,30,38,61,978303,80581
238.,8197,103,911,86435,268,3,633,3450,2256,47,70,34,51,61,982471,80472
239.,8147,106,932,86394,278,3,620,3520,2291,49,67,26,46,64,986903,80615
240.,8103,93,920,86410,290,4,649,3531,2316,35,65,26,47,63,991149,80644
241.,8063,92,901,86446,298,6,653,3541,2336,47,60,28,37,81,995469,80671
242.,8048,90,908,86501,285,3,648,3517,2301,53,52,32,41,72,999715,80834
243.,8004,81,928,86456,303,4,621,3603,2327,45,59,36,42,61,1004148,80836
244.,8005,88,909,86544,274,4,627,3549,2299,48,52,32,53,58,1008553,80844
245.,7994,86,917,86629,255,2,627,3490,2313,39,49,28,54,68,1012827,80890
246.,7935,90,882,86617,286,5,644,3541,2315,39,53,25,31,64,1017194,80864
247.,7890,82,859,86745,304,4,668,3448,2317,38,54,25,60,77,1021316,80827
248.,7859,85,900,86787,303,3,628,3435,2312,49,51,25,47,66,1025653,80708
249.,7845,91,878,86849,285,2,640,3410,2279,45,59,33,51,52,1029734,80670
250.,7826,89,890,86829,276,5,634,3451,2281,50,54,21,43,62,1034239,80752
251.,7820,89,894,86935,252,5,619,3386,2281,45,55,36,43,73,1038445,80634
252.,7757,85,901,86897,287,4,619,3450,2287,45,52,30,53,71,1042866,80715
253.,7737,91,890,86945,273,4,619,3441,2256,40,59,29,43,71,1047025,80782
254.,7702,85,888,87076,283,6,609,3351,2244,50,62,38,46,65,1051326,80707
255.,7661,84,899,86958,297,2,608,3491,2242,41,60,34,51,61,1055679,80713
256.,7603,98,876,86931,322,1,613,3556,2283,31,61,31,45,63,1059862,80920
257.,7619,86,853,87120,283,4,628,3407,2268,46,60,27,49,63,1064206,80846
258.,7602,91,873,87080,269,2,616,3467,2271,45,64,25,41,63,1068408,80735
259.,7569,91,910,87199,272,2,577,3380,2254,46,62,30,38,54,1072608,80670
260.,7551,83,910,87174,268,1,575,3438,2255,50,52,28,43,74,1076816,80518
261.,7544,78,869,87206,253,2,605,3443,2259,50,47,17,46,68,1080981,80506
262.,7475,91,873,87306,291,2,585,3377,2249,44,52,38,43,70,1085062,80437
263.,7474,96,872,87323,261,2,581,3391,2262,57,52,29,41,65,1089109,80332
264.,7437,103,860,87372,266,2,586,3374,2267,36,56,26,54,61,1093364,80319
265.,7392,105,839,87341,279,2,604,3438,2276,42,55,36,39,71,1097661,80231
266.,7366,91,872,87347,281,2,577,3464,2269,41,47,33,50,65,1101917,80180
267.,7335,96,859,87302,283,1,590,3534,2273,47,55,31,46,61,1106052,80081
268.,7268,103,862,87451,309,5,598,3404,2293,47,57,41,42,66,1110211,80165
269.,7260,104,852,87353,290,1,611,3529,2323,44,62,26,46,73,1114447,80328
270.,7233,106,855,87453,284,6,601,3462,2324,54,63,36,42,82,1118848,80455
271.,7209,98,855,87490,283,3,607,3455,2273,46,48,31,48,83,1123122,80581
272.,7191,95,876,87566,270,4,590,3408,2268,48,53,22,58,78,1127388,80524
273.,7181,95,860,87555,248,8,604,3449,2250,38,57,27,50,71,1131552,80553
274.,7172,95,874,87617,228,2,592,3420,2238,64,49,32,51,85,1135796,80629
275.,7108,79,879,87577,264,6,595,3492,2248,46,57,40,48,71,1140029,80454
276.,7104,81,876,87598,242,1,605,3493,2249,32,54,39,49,72,1144151,80412
277.,7075,72,878,87725,250,0,597,3403,2214,41,46,31,66,74,1148334,80347
278.,7023,77,876,87828,269,1,585,3341,2240,51,47,36,48,61,1152530,80462
279.,7039,85,871,87797,225,1,584,3398,2230,49,50,23,52,72,1156854,80235
280.,6976,88,854,87874,261,1,594,3352,2213,54,50,37,50,79,1161345,80372
281.,6958,88,866,87880,249,3,587,3369,2184,49,59,30,44,87,1165646,80152
282.,6956,79,862,87867,234,0,586,3416,2212,42,59,24,57,76,1170117,80132
283.,6935,72,875,87813,229,1,581,3494,2258,50,59,34,49,87,1174296,80027
284.,6898,76,859,87922,237,2,597,3409,2254,53,53,31,50,88,1178603,80190
285.,6869,77,870,87972,242,4,580,3386,2214,47,51,35,44,82,1182821,80353
286.,6814,72,855,88020,272,2,599,3366,2180,58,52,32,50,67,1187115,80412
287.,6822,75,855,88079,233,2,597,3337,2161,54,63,29,48,69,1191223,80159
288.,6771,75,850,88065,261,5,590,3383,2223,37,65,33,39,68,1195155,79917
289.,6744,72,846,88155,268,3,596,3316,2206,47,70,20,58,67,1199412,79896
290.,6745,77,860,88059,238,0,583,3438,2222,50,59,38,49,67,1203831,79973
291.,6732,71,851,88168,233,5,589,3351,2254,45,61,33,40,78,1208256,80120
292.,6689,72,865,88083,254,1,572,3464,2288,38,62,27,62,82,1212464,80277
293.,6673,74,832,88212,250,1,593,3365,2304,53,53,40,61,70,1216771,80338
294.,6630,74,855,88215,267,2,568,3389,2294,53,61,37,46,88,1221081,80477
295.,6624,59,856,88269,260,5,559,3368,2257,44,50,32,48,69,1225312,80487
296.,6637,67,851,88299,216,2,563,3365,2276,56,66,42,60,67,1229279,80184
297.,6580,66,845,88331,254,3,558,3363,2281,29,50,48,33,115,1233345,80284
298.,6557,65,825,88372,254,1,580,3346,2295,42,44,38,36,101,1237774,80201
299.,6542,64,854,88386,244,2,554,3354,2292,43,41,33,47,92,1241832,80036
300.,6514,70,833,88374,245,0,582,3382,2245,33,54,30,52,85,1246160,80109
301.,6494,70,842,88425,247,4,570,3348,2253,57,51,38,61,101,1250299,79969
302.,6464,76,856,88441,246,3,557,3357,2285,49,66,40,53,74,1254367,79987
303.,6437,77,820,88425,253,4,591,3393,2249,58,52,33,47,81,1258814,80103
304.,6422,74,835,88476,248,3,577,3365,2254,44,54,29,49,76,1262899,80155
305.,6383,82,825,88489,260,2,582,3377,2255,47,48,34,48,79,1267231,80129
306.,6381,79,851,88431,235,2,560,3461,2241,56,47,33,56,89,1271741,80054
307.,6369,80,840,88531,225,3,574,3378,2262,52,42,47,55,104,1275884,80197
308.,6313,81,839,88520,250,4,578,3415,2251,52,63,44,55,92,1280292,80308
309.,6299,81,873,88675,237,4,545,3286,2240,70,58,46,60,84,1284467,80222
310.,6285,81,844,88652,223,5,570,3340,2215,43,60,49,55,79,1288718,80296
311.,6244,76,834,88656,242,7,581,3360,2283,50,56,48,53,93,1293047,80371
312.,6251,68,854,88634,213,3,573,3404,2273,47,61,39,67,93,1297155,80183
313.,6237,64,830,88590,207,4,593,3475,2315,52,64,35,64,78,1301655,80330
314.,6172,56,848,88634,249,6,579,3456,2297,52,55,50,67,84,1306045,80308
